time,co,no2,o3,so2,pm2_5,pm10
2021-07-24 07:00:00,247.0,0.66,16.45,0.17,1.69,1.73
2021-07-24 08:00:00,250.34,0.72,15.91,0.18,1.88,1.92
2021-07-24 09:00:00,247.0,0.81,15.74,0.2,1.65,1.69
2021-07-24 10:00:00,236.99,1.02,15.74,0.24,1.27,1.32
2021-07-24 11:00:00,236.99,1.23,15.74,0.25,1.04,1.09
2021-07-24 12:00:00,233.65,1.15,16.99,0.24,0.97,1.03
2021-07-24 13:00:00,226.97,0.99,18.42,0.24,0.91,0.98
2021-07-24 14:00:00,220.3,0.76,19.31,0.2,0.9,0.96
2021-07-24 15:00:00,213.62,0.64,19.85,0.17,0.93,0.98
2021-07-24 16:00:00,210.29,0.58,20.39,0.14,0.78,0.81
2021-07-24 17:00:00,210.29,0.51,21.28,0.11,0.5,0.52
2021-07-24 18:00:00,216.96,0.46,21.99,0.1,0.5,0.51
2021-07-24 19:00:00,226.97,0.47000000000000003,21.64,0.1,0.5,0.51
2021-07-24 20:00:00,236.99,0.53,20.03,0.11,0.5700000000000001,0.58
2021-07-24 21:00:00,243.66,0.59,18.24,0.11,0.59,0.6000000000000001
2021-07-24 22:00:00,243.66,0.65,16.45,0.11,0.54,0.55
2021-07-24 23:00:00,247.0,0.75,14.66,0.12,0.6000000000000001,0.62
2021-07-25 00:00:00,253.68,0.98,13.23,0.18,0.74,0.77
2021-07-25 01:00:00,267.03,1.24,12.7,0.25,1.15,1.21
2021-07-25 02:00:00,267.03,1.24,13.23,0.25,1.1400000000000001,1.21
2021-07-25 03:00:00,263.69,1.01,14.84,0.22,1.12,1.19
2021-07-25 04:00:00,260.35,0.79,16.99,0.19,1.27,1.34
2021-07-25 05:00:00,260.35,0.72,18.06,0.18,1.99,2.04
2021-07-25 06:00:00,263.69,0.72,18.95,0.19,2.2800000000000002,2.33
2021-07-25 07:00:00,270.37,0.71,19.31,0.19,2.48,2.52
2021-07-25 08:00:00,273.71,0.66,18.95,0.19,2.43,2.47
2021-07-25 09:00:00,273.71,0.66,18.06,0.19,2.14,2.18
2021-07-25 10:00:00,270.37,0.84,16.63,0.21,1.67,1.71
2021-07-25 11:00:00,273.71,1.1400000000000001,14.84,0.24,1.38,1.43
2021-07-25 12:00:00,267.03,1.17,13.59,0.25,1.4,1.46
2021-07-25 13:00:00,260.35,1.05,13.23,0.25,1.11,1.17
2021-07-25 14:00:00,250.34,0.86,13.05,0.22,0.9400000000000001,0.99
2021-07-25 15:00:00,240.33,0.75,13.05,0.2,0.88,0.92
2021-07-25 16:00:00,230.31,0.7000000000000001,12.7,0.18,0.8200000000000001,0.86
2021-07-25 17:00:00,223.64,0.64,12.16,0.14,0.7000000000000001,0.73
2021-07-25 18:00:00,213.62,0.58,11.98,0.13,0.5700000000000001,0.61
2021-07-25 19:00:00,205.28,0.5,12.34,0.12,0.61,0.64
2021-07-25 20:00:00,200.27,0.46,13.05,0.11,0.64,0.67
2021-07-25 21:00:00,195.27,0.42,14.48,0.1,0.63,0.66
2021-07-25 22:00:00,191.93,0.4,15.91,0.1,0.56,0.59
2021-07-25 23:00:00,191.93,0.43,16.45,0.11,0.53,0.56
2021-07-26 00:00:00,200.27,0.68,16.45,0.18,0.65,0.71
2021-07-26 01:00:00,213.62,1.0,16.63,0.28,0.74,0.8200000000000001
2021-07-26 02:00:00,220.3,1.0,18.24,0.31,0.78,0.87
2021-07-26 03:00:00,216.96,0.84,19.85,0.29,0.76,0.86
2021-07-26 04:00:00,210.29,0.66,20.39,0.26,0.67,0.75
2021-07-26 05:00:00,203.61,0.54,19.67,0.24,0.64,0.72
2021-07-26 06:00:00,201.94,0.48,19.31,0.24,0.66,0.73
2021-07-26 07:00:00,201.94,0.46,19.31,0.24,0.6900000000000001,0.76
2021-07-26 08:00:00,205.28,0.51,19.13,0.26,0.76,0.84
2021-07-26 09:00:00,208.62,0.62,18.95,0.29,0.8,0.9
2021-07-26 10:00:00,220.3,0.99,18.42,0.36,0.85,0.97
2021-07-26 11:00:00,233.65,1.56,16.63,0.44,0.99,1.1400000000000001
2021-07-26 12:00:00,240.33,1.8,15.02,0.48,1.3,1.48
2021-07-26 13:00:00,243.66,1.71,14.13,0.49,1.71,1.92
2021-07-26 14:00:00,243.66,1.37,13.77,0.43,1.97,2.19
2021-07-26 15:00:00,240.33,1.17,13.77,0.38,2.12,2.34
2021-07-26 16:00:00,236.99,1.08,13.41,0.32,1.92,2.12
2021-07-26 17:00:00,226.97,0.92,13.23,0.24,1.53,1.6800000000000002
2021-07-26 18:00:00,220.3,0.72,13.05,0.19,1.33,1.43
2021-07-26 19:00:00,211.95,0.5700000000000001,13.05,0.16,1.16,1.23
2021-07-26 20:00:00,206.95,0.49,12.88,0.14,0.9,0.96
2021-07-26 21:00:00,203.61,0.46,12.52,0.14,0.78,0.8300000000000001
2021-07-26 22:00:00,201.94,0.48,12.16,0.14,0.73,0.78
2021-07-26 23:00:00,203.61,0.55,11.09,0.16,0.8,0.86
2021-07-27 00:00:00,211.95,0.87,9.84,0.25,0.96,1.05
2021-07-27 01:00:00,226.97,1.25,9.92,0.36,1.06,1.18
2021-07-27 02:00:00,230.31,1.21,12.34,0.39,0.98,1.13
2021-07-27 03:00:00,226.97,0.9400000000000001,15.74,0.35000000000000003,0.8300000000000001,0.98
2021-07-27 04:00:00,220.3,0.74,18.42,0.31,0.71,0.85
2021-07-27 05:00:00,216.96,0.66,20.03,0.29,0.71,0.84
2021-07-27 06:00:00,213.62,0.65,20.74,0.28,0.75,0.86
2021-07-27 07:00:00,213.62,0.71,21.1,0.29,0.76,0.87
2021-07-27 08:00:00,220.3,0.88,19.67,0.32,0.79,0.9
2021-07-27 09:00:00,223.64,1.18,17.17,0.37,0.87,0.97
2021-07-27 10:00:00,236.99,1.69,15.38,0.46,0.9500000000000001,1.06
2021-07-27 11:00:00,247.0,2.16,13.95,0.54,1.05,1.17
2021-07-27 12:00:00,250.34,2.23,12.88,0.56,1.13,1.29
2021-07-27 13:00:00,247.0,2.06,13.05,0.55,1.18,1.35
2021-07-27 14:00:00,236.99,1.5899999999999999,13.77,0.45,1.11,1.26
2021-07-27 15:00:00,230.31,1.21,15.38,0.37,1.13,1.25
2021-07-27 16:00:00,226.97,1.04,17.17,0.30000000000000004,1.12,1.21
2021-07-27 17:00:00,220.3,0.87,18.24,0.22,0.92,0.97
2021-07-27 18:00:00,216.96,0.7000000000000001,18.6,0.18,0.9,0.9400000000000001
2021-07-27 19:00:00,216.96,0.6000000000000001,17.88,0.15,1.03,1.07
2021-07-27 20:00:00,213.62,0.59,16.45,0.14,1.13,1.17
2021-07-27 21:00:00,211.95,0.58,15.2,0.14,1.12,1.15
2021-07-27 22:00:00,208.62,0.58,14.31,0.14,1.07,1.11
2021-07-27 23:00:00,206.95,0.63,13.77,0.15,1.06,1.1
2021-07-28 00:00:00,213.62,1.0,13.05,0.24,1.0,1.07
2021-07-28 01:00:00,230.31,1.54,12.52,0.37,1.0,1.1
2021-07-28 02:00:00,233.65,1.6099999999999999,13.59,0.39,0.92,1.03
2021-07-28 03:00:00,226.97,1.32,15.38,0.35000000000000003,0.81,0.92
2021-07-28 04:00:00,216.96,0.89,19.31,0.31,0.6900000000000001,0.79
2021-07-28 05:00:00,213.62,0.65,22.53,0.29,0.73,0.8300000000000001
2021-07-28 06:00:00,211.95,0.5700000000000001,24.32,0.29,0.79,0.88
2021-07-28 07:00:00,213.62,0.58,25.03,0.28,0.79,0.89
2021-07-28 08:00:00,220.3,0.72,23.6,0.31,0.8200000000000001,0.91
2021-07-28 09:00:00,223.64,0.91,21.82,0.33,0.79,0.88
2021-07-28 10:00:00,236.99,1.46,19.49,0.43,0.8200000000000001,0.92
2021-07-28 11:00:00,250.34,2.12,16.09,0.51,0.91,1.03
2021-07-28 12:00:00,250.34,2.34,13.05,0.54,1.02,1.16
2021-07-28 13:00:00,247.0,2.29,11.8,0.54,1.08,1.22
2021-07-28 14:00:00,236.99,1.82,11.8,0.45,0.96,1.08
2021-07-28 15:00:00,230.31,1.48,11.8,0.39,0.8300000000000001,0.9400000000000001
2021-07-28 16:00:00,223.64,1.33,11.27,0.34,0.6900000000000001,0.79
2021-07-28 17:00:00,216.96,1.16,10.28,0.25,0.52,0.58
2021-07-28 18:00:00,210.29,0.92,9.74,0.19,0.5,0.54
2021-07-28 19:00:00,205.28,0.71,9.84,0.15,0.5,0.54
2021-07-28 20:00:00,201.94,0.5700000000000001,10.55,0.14,0.5,0.53
2021-07-28 21:00:00,201.94,0.51,11.36,0.13,0.5,0.53
2021-07-28 22:00:00,205.28,0.54,11.62,0.13,0.5,0.53
2021-07-28 23:00:00,213.62,0.72,10.19,0.17,0.5,0.54
2021-07-29 00:00:00,233.65,1.32,7.78,0.32,0.77,0.85
2021-07-29 01:00:00,267.03,2.16,5.8100000000000005,0.54,1.1400000000000001,1.28
2021-07-29 02:00:00,290.39,2.36,6.35,0.63,1.42,1.5899999999999999
2021-07-29 03:00:00,293.73,2.1,9.12,0.59,1.55,1.73
2021-07-29 04:00:00,277.04,1.63,13.23,0.48,1.35,1.51
2021-07-29 05:00:00,257.02,1.29,16.09,0.41000000000000003,1.1,1.23
2021-07-29 06:00:00,247.0,1.07,17.88,0.37,0.9500000000000001,1.06
2021-07-29 07:00:00,236.99,1.07,19.85,0.35000000000000003,0.78,0.87
2021-07-29 08:00:00,247.0,1.48,20.56,0.44,0.84,0.9400000000000001
2021-07-29 09:00:00,263.69,2.08,18.06,0.55,0.9500000000000001,1.07
2021-07-29 10:00:00,283.72,2.91,15.2,0.6900000000000001,1.12,1.25
2021-07-29 11:00:00,287.06,3.13,12.7,0.68,1.2,1.34
2021-07-29 12:00:00,273.71,2.74,11.98,0.58,1.19,1.34
2021-07-29 13:00:00,260.35,2.38,11.98,0.53,1.16,1.29
2021-07-29 14:00:00,250.34,2.04,11.44,0.48,1.13,1.25
2021-07-29 15:00:00,247.0,1.82,10.46,0.44,1.18,1.31
2021-07-29 16:00:00,243.66,1.67,9.84,0.39,1.16,1.27
2021-07-29 17:00:00,243.66,1.37,10.37,0.28,0.97,1.03
2021-07-29 18:00:00,247.0,1.08,12.16,0.22,0.8200000000000001,0.85
2021-07-29 19:00:00,257.02,0.98,14.31,0.18,0.6900000000000001,0.72
2021-07-29 20:00:00,260.35,1.03,13.95,0.18,0.65,0.68
2021-07-29 21:00:00,270.37,1.13,12.34,0.19,0.73,0.76
2021-07-29 22:00:00,277.04,1.22,10.55,0.21,0.86,0.89
2021-07-29 23:00:00,283.72,1.3,8.4,0.24,1.05,1.1
2021-07-30 00:00:00,303.75,1.78,6.26,0.4,1.48,1.58
2021-07-30 01:00:00,337.12,2.51,5.05,0.63,2.03,2.18
2021-07-30 02:00:00,353.81,2.74,5.72,0.6900000000000001,2.35,2.5300000000000002
2021-07-30 03:00:00,347.14,2.59,7.87,0.6000000000000001,2.03,2.21
2021-07-30 04:00:00,320.44,1.9500000000000002,11.8,0.47000000000000003,1.54,1.7000000000000002
2021-07-30 05:00:00,300.41,1.46,16.45,0.41000000000000003,1.37,1.52
2021-07-30 06:00:00,290.39,1.18,19.67,0.39,1.21,1.34
2021-07-30 07:00:00,287.06,1.11,20.56,0.39,1.12,1.26
2021-07-30 08:00:00,293.73,1.32,20.39,0.45,1.34,1.49
2021-07-30 09:00:00,297.07,1.65,20.03,0.53,1.6099999999999999,1.77
2021-07-30 10:00:00,297.07,2.25,18.42,0.6000000000000001,1.62,1.78
2021-07-30 11:00:00,297.07,2.74,15.74,0.62,1.52,1.67
2021-07-30 12:00:00,287.06,2.61,14.13,0.55,1.6,1.76
2021-07-30 13:00:00,280.38,2.34,13.59,0.51,1.76,1.8900000000000001
2021-07-30 14:00:00,273.71,1.9300000000000002,12.88,0.43,1.79,1.9100000000000001
2021-07-30 15:00:00,267.03,1.5899999999999999,11.98,0.38,1.79,1.9100000000000001
2021-07-30 16:00:00,260.35,1.33,11.8,0.31,1.52,1.6099999999999999
2021-07-30 17:00:00,253.68,1.06,12.7,0.22,1.08,1.12
2021-07-30 18:00:00,250.34,0.76,14.13,0.14,0.92,0.9500000000000001
2021-07-30 19:00:00,253.68,0.63,15.38,0.11,0.99,1.01
2021-07-30 20:00:00,260.35,0.61,15.56,0.1,1.05,1.07
2021-07-30 21:00:00,267.03,0.61,14.84,0.11,0.9400000000000001,0.96
2021-07-30 22:00:00,270.37,0.65,13.95,0.12,0.89,0.91
2021-07-30 23:00:00,277.04,0.75,12.52,0.16,1.1400000000000001,1.17
2021-07-31 00:00:00,293.73,1.1400000000000001,10.46,0.28,1.54,1.5899999999999999
2021-07-31 01:00:00,313.76,1.69,9.39,0.42,1.9300000000000002,2.01
2021-07-31 02:00:00,327.11,1.8900000000000001,10.91,0.45,1.96,2.05
2021-07-31 03:00:00,317.1,1.67,14.66,0.38,1.7000000000000002,1.8
2021-07-31 04:00:00,290.39,1.23,18.06,0.28,1.42,1.52
2021-07-31 05:00:00,273.71,0.98,19.13,0.24,1.4100000000000001,1.52
2021-07-31 06:00:00,267.03,0.85,19.85,0.23,1.3599999999999999,1.46
2021-07-31 07:00:00,260.35,0.85,19.67,0.23,1.24,1.32
2021-07-31 08:00:00,267.03,1.02,17.17,0.26,1.4100000000000001,1.49
2021-07-31 09:00:00,270.37,1.2,16.27,0.31,1.53,1.6099999999999999
2021-07-31 10:00:00,280.38,1.5899999999999999,15.91,0.38,1.4100000000000001,1.5
2021-07-31 11:00:00,290.39,1.97,15.2,0.43,1.29,1.3900000000000001
2021-07-31 12:00:00,290.39,1.9500000000000002,15.02,0.42,1.4,1.52
2021-07-31 13:00:00,283.72,1.78,15.2,0.4,1.47,1.58
2021-07-31 14:00:00,270.37,1.4100000000000001,14.66,0.32,1.3,1.38
2021-07-31 15:00:00,253.68,1.1,14.13,0.26,1.06,1.12
2021-07-31 16:00:00,240.33,0.92,14.13,0.21,0.78,0.8300000000000001
2021-07-31 17:00:00,230.31,0.8,14.31,0.16,0.54,0.5700000000000001
2021-07-31 18:00:00,226.97,0.67,14.48,0.13,0.5,0.53
2021-07-31 19:00:00,230.31,0.6000000000000001,14.66,0.13,0.5,0.53
2021-07-31 20:00:00,233.65,0.61,13.59,0.16,0.72,0.75
2021-07-31 21:00:00,236.99,0.63,11.36,0.18,0.99,1.02
2021-07-31 22:00:00,236.99,0.7000000000000001,9.57,0.19,1.2,1.23
2021-07-31 23:00:00,247.0,0.88,8.49,0.21,1.37,1.4
2021-08-01 00:00:00,270.37,1.3900000000000001,8.05,0.29,1.56,1.6
2021-08-01 01:00:00,300.41,2.01,8.4,0.4,1.7000000000000002,1.77
2021-08-01 02:00:00,313.76,2.04,10.46,0.44,1.82,1.9300000000000002
2021-08-01 03:00:00,307.08,1.71,12.88,0.4,1.77,1.9
2021-08-01 04:00:00,290.39,1.37,14.48,0.33,1.57,1.7000000000000002
2021-08-01 05:00:00,270.37,1.05,15.91,0.28,1.3900000000000001,1.51
2021-08-01 06:00:00,250.34,0.87,17.17,0.24,1.2,1.29
2021-08-01 07:00:00,236.99,0.78,19.31,0.21,0.8200000000000001,0.89
2021-08-01 08:00:00,233.65,0.87,20.92,0.23,0.6000000000000001,0.66
2021-08-01 09:00:00,230.31,1.01,20.92,0.25,0.52,0.5700000000000001
2021-08-01 10:00:00,236.99,1.33,19.13,0.31,0.5700000000000001,0.63
2021-08-01 11:00:00,236.99,1.54,15.91,0.34,0.71,0.78
2021-08-01 12:00:00,236.99,1.3900000000000001,14.66,0.33,0.84,0.92
2021-08-01 13:00:00,233.65,1.24,14.48,0.33,0.91,0.99
2021-08-01 14:00:00,230.31,1.08,14.48,0.31,0.92,1.0
2021-08-01 15:00:00,226.97,0.98,14.31,0.29,0.93,1.01
2021-08-01 16:00:00,223.64,0.9,14.48,0.25,0.8,0.87
2021-08-01 17:00:00,216.96,0.74,14.48,0.18,0.58,0.63
2021-08-01 18:00:00,216.96,0.64,14.13,0.16,0.54,0.58
2021-08-01 19:00:00,213.62,0.5700000000000001,13.23,0.14,0.56,0.59
2021-08-01 20:00:00,213.62,0.56,12.7,0.13,0.64,0.67
2021-08-01 21:00:00,220.3,0.55,13.23,0.14,0.8200000000000001,0.85
2021-08-01 22:00:00,230.31,0.58,14.66,0.15,1.0,1.02
2021-08-01 23:00:00,240.33,0.71,14.84,0.16,1.09,1.11
2021-08-02 00:00:00,257.02,1.13,13.23,0.25,1.2,1.25
2021-08-02 01:00:00,277.04,1.71,11.8,0.39,1.3900000000000001,1.48
2021-08-02 02:00:00,283.72,1.69,12.7,0.43,1.49,1.6099999999999999
2021-08-02 03:00:00,277.04,1.33,15.38,0.4,1.5,1.6400000000000001
2021-08-02 04:00:00,267.03,1.04,17.35,0.35000000000000003,1.56,1.73
2021-08-02 05:00:00,257.02,0.93,18.24,0.32,1.6099999999999999,1.78
2021-08-02 06:00:00,247.0,0.89,18.77,0.29,1.31,1.45
2021-08-02 07:00:00,240.33,0.9500000000000001,19.67,0.29,0.91,1.01
2021-08-02 08:00:00,240.33,1.21,18.42,0.34,0.87,0.97
2021-08-02 09:00:00,243.66,1.52,16.81,0.38,0.92,1.02
2021-08-02 10:00:00,257.02,1.9500000000000002,14.84,0.44,0.96,1.06
2021-08-02 11:00:00,263.69,2.21,13.77,0.47000000000000003,0.87,0.97
2021-08-02 12:00:00,260.35,2.01,13.77,0.44,0.88,0.98
2021-08-02 13:00:00,253.68,1.71,13.95,0.42,0.87,0.96
2021-08-02 14:00:00,247.0,1.37,13.77,0.36,0.79,0.87
2021-08-02 15:00:00,240.33,1.15,13.59,0.32,0.7000000000000001,0.78
2021-08-02 16:00:00,233.65,1.0,13.59,0.26,0.61,0.67
2021-08-02 17:00:00,226.97,0.8,14.13,0.19,0.5,0.53
2021-08-02 18:00:00,223.64,0.6000000000000001,14.84,0.14,0.5,0.52
2021-08-02 19:00:00,220.3,0.49,15.2,0.12,0.5,0.52
2021-08-02 20:00:00,216.96,0.46,14.48,0.12,0.5,0.52
2021-08-02 21:00:00,216.96,0.46,13.95,0.13,0.5,0.52
2021-08-02 22:00:00,223.64,0.49,14.13,0.13,0.5,0.53
2021-08-02 23:00:00,233.65,0.6000000000000001,13.95,0.14,0.51,0.54
2021-08-03 00:00:00,250.34,1.01,12.88,0.24,0.76,0.8200000000000001
2021-08-03 01:00:00,267.03,1.5899999999999999,11.98,0.36,1.1400000000000001,1.24
2021-08-03 02:00:00,270.37,1.67,12.34,0.39,1.51,1.63
2021-08-03 03:00:00,263.69,1.4100000000000001,13.23,0.35000000000000003,1.62,1.75
2021-08-03 04:00:00,253.68,1.15,14.31,0.30000000000000004,1.52,1.65
2021-08-03 05:00:00,243.66,0.98,15.38,0.28,1.29,1.4
2021-08-03 06:00:00,236.99,0.89,16.45,0.27,1.05,1.1400000000000001
2021-08-03 07:00:00,236.99,0.88,16.99,0.27,0.89,0.97
2021-08-03 08:00:00,236.99,0.98,16.45,0.30000000000000004,0.98,1.07
2021-08-03 09:00:00,243.66,1.1400000000000001,15.56,0.33,1.03,1.12
2021-08-03 10:00:00,253.68,1.5899999999999999,14.48,0.41000000000000003,1.02,1.12
2021-08-03 11:00:00,257.02,2.08,12.52,0.47000000000000003,1.0,1.1
2021-08-03 12:00:00,253.68,2.12,12.16,0.48,1.03,1.15
2021-08-03 13:00:00,247.0,1.9100000000000001,12.88,0.46,1.01,1.1400000000000001
2021-08-03 14:00:00,233.65,1.48,13.23,0.37,0.81,0.91
2021-08-03 15:00:00,226.97,1.18,12.88,0.31,0.71,0.78
2021-08-03 16:00:00,220.3,1.0,12.7,0.26,0.61,0.66
2021-08-03 17:00:00,213.62,0.88,11.98,0.2,0.52,0.55
2021-08-03 18:00:00,208.62,0.73,11.44,0.17,0.5,0.53
2021-08-03 19:00:00,205.28,0.61,11.18,0.14,0.5,0.53
2021-08-03 20:00:00,203.61,0.55,10.82,0.13,0.5,0.52
2021-08-03 21:00:00,201.94,0.53,10.46,0.12,0.5,0.52
2021-08-03 22:00:00,201.94,0.55,10.55,0.12,0.5,0.52
2021-08-03 23:00:00,203.61,0.63,10.28,0.14,0.5,0.53
2021-08-04 00:00:00,220.3,1.03,9.57,0.25,0.71,0.77
2021-08-04 01:00:00,250.34,1.71,9.21,0.42,1.1,1.19
2021-08-04 02:00:00,270.37,1.97,10.55,0.48,1.3900000000000001,1.51
2021-08-04 03:00:00,270.37,1.78,12.7,0.47000000000000003,1.43,1.5899999999999999
2021-08-04 04:00:00,260.35,1.54,14.48,0.43,1.38,1.54
2021-08-04 05:00:00,253.68,1.44,15.2,0.41000000000000003,1.54,1.71
2021-08-04 06:00:00,250.34,1.3900000000000001,16.81,0.42,1.5899999999999999,1.75
2021-08-04 07:00:00,240.33,1.25,18.95,0.41000000000000003,1.28,1.42
2021-08-04 08:00:00,233.65,1.25,21.28,0.4,0.88,0.99
2021-08-04 09:00:00,233.65,1.4100000000000001,21.64,0.43,0.74,0.84
2021-08-04 10:00:00,240.33,1.8900000000000001,20.39,0.51,0.76,0.87
2021-08-04 11:00:00,247.0,2.38,17.88,0.5700000000000001,0.9400000000000001,1.06
2021-08-04 12:00:00,247.0,2.31,15.91,0.5700000000000001,1.15,1.3
2021-08-04 13:00:00,240.33,2.04,15.02,0.53,1.27,1.43
2021-08-04 14:00:00,230.31,1.54,15.38,0.42,1.19,1.33
2021-08-04 15:00:00,223.64,1.2,16.27,0.35000000000000003,1.15,1.27
2021-08-04 16:00:00,220.3,1.03,16.99,0.28,1.06,1.15
2021-08-04 17:00:00,213.62,0.85,17.52,0.21,0.84,0.89
2021-08-04 18:00:00,208.62,0.65,17.7,0.16,0.67,0.7000000000000001
2021-08-04 19:00:00,205.28,0.53,17.7,0.13,0.5700000000000001,0.6000000000000001
2021-08-04 20:00:00,208.62,0.51,17.17,0.13,0.54,0.5700000000000001
2021-08-04 21:00:00,220.3,0.62,16.09,0.15,0.5700000000000001,0.6000000000000001
2021-08-04 22:00:00,236.99,0.89,14.84,0.17,0.73,0.77
2021-08-04 23:00:00,253.68,1.17,13.23,0.21,0.9400000000000001,0.98
2021-08-05 00:00:00,270.37,1.56,12.16,0.31,1.22,1.3
2021-08-05 01:00:00,280.38,1.99,11.98,0.43,1.46,1.6099999999999999
2021-08-05 02:00:00,283.72,1.97,13.05,0.45,1.46,1.65
2021-08-05 03:00:00,277.04,1.78,14.48,0.41000000000000003,1.4,1.6
2021-08-05 04:00:00,270.37,1.48,16.27,0.37,1.3900000000000001,1.58
2021-08-05 05:00:00,263.69,1.2,18.77,0.35000000000000003,1.57,1.75
2021-08-05 06:00:00,253.68,1.1,20.39,0.33,1.42,1.57
2021-08-05 07:00:00,247.0,1.17,20.03,0.33,1.24,1.37
2021-08-05 08:00:00,247.0,1.3900000000000001,18.24,0.37,1.26,1.4
2021-08-05 09:00:00,253.68,1.69,16.45,0.42,1.27,1.4
2021-08-05 10:00:00,260.35,2.12,15.2,0.48,1.24,1.3599999999999999
2021-08-05 11:00:00,260.35,2.21,14.48,0.48,1.16,1.27
2021-08-05 12:00:00,247.0,1.8599999999999999,14.48,0.43,1.12,1.22
2021-08-05 13:00:00,236.99,1.63,14.48,0.41000000000000003,1.11,1.2
2021-08-05 14:00:00,226.97,1.3900000000000001,14.13,0.37,1.06,1.15
2021-08-05 15:00:00,223.64,1.27,13.59,0.34,1.07,1.16
2021-08-05 16:00:00,223.64,1.23,12.88,0.30000000000000004,1.1,1.17
2021-08-05 17:00:00,223.64,1.13,12.7,0.22,0.98,1.03
2021-08-05 18:00:00,223.64,0.9500000000000001,13.41,0.18,0.93,0.96
2021-08-05 19:00:00,230.31,0.8300000000000001,14.48,0.15,0.96,0.99
2021-08-05 20:00:00,240.33,0.81,14.84,0.15,1.09,1.12
2021-08-05 21:00:00,247.0,0.86,14.31,0.16,1.11,1.13
2021-08-05 22:00:00,250.34,0.96,12.7,0.18,1.07,1.09
2021-08-05 23:00:00,257.02,1.16,10.55,0.22,1.05,1.09
2021-08-06 00:00:00,273.71,1.74,9.03,0.37,1.31,1.38
2021-08-06 01:00:00,303.75,2.5300000000000002,9.21,0.5700000000000001,1.65,1.77
2021-08-06 02:00:00,317.1,2.66,11.8,0.61,1.8399999999999999,2.01
2021-08-06 03:00:00,307.08,2.25,15.2,0.54,1.8399999999999999,2.04
2021-08-06 04:00:00,283.72,1.71,18.24,0.44,1.83,2.03
2021-08-06 05:00:00,267.03,1.3599999999999999,20.56,0.39,1.99,2.18
2021-08-06 06:00:00,260.35,1.2,22.17,0.35000000000000003,1.85,2.01
2021-08-06 07:00:00,250.34,1.04,23.96,0.32,1.47,1.5899999999999999
2021-08-06 08:00:00,243.66,1.04,23.96,0.31,1.18,1.28
2021-08-06 09:00:00,236.99,1.2,21.99,0.33,1.07,1.16
2021-08-06 10:00:00,247.0,1.8399999999999999,19.13,0.45,1.15,1.26
2021-08-06 11:00:00,263.69,2.7199999999999998,14.13,0.6000000000000001,1.56,1.72
2021-08-06 12:00:00,267.03,2.91,11.36,0.64,1.9,2.11
2021-08-06 13:00:00,267.03,2.74,10.55,0.65,1.76,1.96
2021-08-06 14:00:00,253.68,2.23,10.55,0.56,1.56,1.72
2021-08-06 15:00:00,243.66,1.8,11.09,0.47000000000000003,1.43,1.57
2021-08-06 16:00:00,233.65,1.5,11.98,0.38,1.2,1.31
2021-08-06 17:00:00,230.31,1.21,13.59,0.26,1.04,1.1
2021-08-06 18:00:00,236.99,0.89,15.2,0.18,1.25,1.32
2021-08-06 19:00:00,257.02,0.81,16.09,0.17,1.99,2.06
2021-08-06 20:00:00,267.03,0.85,14.84,0.18,2.16,2.22
2021-08-06 21:00:00,267.03,0.85,13.23,0.18,2.16,2.21
2021-08-06 22:00:00,267.03,0.85,12.16,0.18,2.1,2.15
2021-08-06 23:00:00,270.37,0.87,11.62,0.19,2.06,2.1
2021-08-07 00:00:00,280.38,1.16,11.8,0.26,2.12,2.17
2021-08-07 01:00:00,290.39,1.5899999999999999,13.05,0.35000000000000003,1.9100000000000001,1.99
2021-08-07 02:00:00,293.73,1.63,14.66,0.38,1.63,1.72
2021-08-07 03:00:00,287.06,1.34,17.35,0.35000000000000003,1.33,1.43
2021-08-07 04:00:00,273.71,1.13,18.95,0.31,1.18,1.28
2021-08-07 05:00:00,267.03,1.08,18.6,0.29,1.3900000000000001,1.49
2021-08-07 06:00:00,267.03,1.09,18.24,0.30000000000000004,1.69,1.79
2021-08-07 07:00:00,270.37,1.19,16.99,0.32,1.85,1.9500000000000002
2021-08-07 08:00:00,270.37,1.3599999999999999,15.02,0.35000000000000003,1.72,1.82
2021-08-07 09:00:00,267.03,1.54,13.77,0.39,1.58,1.6800000000000002
2021-08-07 10:00:00,267.03,1.9500000000000002,12.88,0.47000000000000003,1.51,1.62
2021-08-07 11:00:00,267.03,2.29,11.18,0.51,1.6099999999999999,1.75
2021-08-07 12:00:00,257.02,2.1,10.73,0.5,1.67,1.83
2021-08-07 13:00:00,250.34,1.9500000000000002,10.73,0.51,1.6099999999999999,1.78
2021-08-07 14:00:00,243.66,1.71,10.73,0.47000000000000003,1.52,1.7000000000000002
2021-08-07 15:00:00,236.99,1.52,10.91,0.43,1.44,1.62
2021-08-07 16:00:00,230.31,1.3900000000000001,11.09,0.37,1.3,1.45
2021-08-07 17:00:00,220.3,1.18,11.18,0.27,1.13,1.24
2021-08-07 18:00:00,213.62,0.91,10.91,0.21,1.08,1.17
2021-08-07 19:00:00,208.62,0.72,10.19,0.17,1.06,1.13
2021-08-07 20:00:00,210.29,0.66,9.21,0.16,1.11,1.18
2021-08-07 21:00:00,210.29,0.65,8.76,0.16,1.18,1.25
2021-08-07 22:00:00,211.95,0.66,9.48,0.17,1.21,1.28
2021-08-07 23:00:00,216.96,0.76,10.55,0.2,1.21,1.28
