time,co,no2,o3,so2,pm2_5,pm10
2021-02-23 07:00:00,300.41,0.71,95.84,1.18,16.6,26.27
2021-02-23 08:00:00,300.41,0.81,94.41,1.19,16.13,25.61
2021-02-23 09:00:00,297.07,0.96,94.41,1.1,14.7,23.12
2021-02-23 10:00:00,300.41,1.3900000000000001,92.98,1.1,13.63,21.48
2021-02-23 11:00:00,307.08,1.8900000000000001,91.55,1.15,13.4,21.09
2021-02-23 12:00:00,313.76,2.01,90.84,1.22,13.98,21.69
2021-02-23 13:00:00,317.1,1.8599999999999999,92.98,1.25,14.8,22.62
2021-02-23 14:00:00,310.42,1.67,94.41,1.18,15.17,23.12
2021-02-23 15:00:00,307.08,1.65,92.98,1.13,15.06,23.05
2021-02-23 16:00:00,310.42,2.01,89.41,1.25,14.81,22.63
2021-02-23 17:00:00,317.1,2.49,83.69,1.37,14.71,22.1
2021-02-23 18:00:00,323.77,2.74,77.96,1.37,14.83,21.89
2021-02-23 19:00:00,337.12,3.21,71.53,1.25,15.75,22.73
2021-02-23 20:00:00,343.8,3.56,65.09,1.15,17.06,24.21
2021-02-23 21:00:00,343.8,3.38,62.23,1.04,17.54,24.78
2021-02-23 22:00:00,333.79,3.13,60.8,1.01,17.36,24.58
2021-02-23 23:00:00,327.11,2.91,64.37,1.04,16.42,24.15
2021-02-24 00:00:00,323.77,3.04,70.1,1.24,15.28,23.47
2021-02-24 01:00:00,327.11,3.56,74.39,1.5899999999999999,14.37,22.89
2021-02-24 02:00:00,350.48,4.24,73.67,2.09,14.63,23.21
2021-02-24 03:00:00,353.81,3.68,77.25,2.27,14.66,22.93
2021-02-24 04:00:00,307.08,1.65,88.69,1.55,11.7,18.39
2021-02-24 05:00:00,297.07,0.99,95.84,1.3900000000000001,10.69,16.68
2021-02-24 06:00:00,293.73,0.74,97.28,1.25,10.11,15.53
2021-02-24 07:00:00,287.06,0.73,97.28,1.21,9.25,13.91
2021-02-24 08:00:00,287.06,0.88,95.84,1.3,8.62,12.92
2021-02-24 09:00:00,283.72,1.1,92.98,1.33,7.46,11.31
2021-02-24 10:00:00,333.79,3.21,80.82,2.0,8.9,13.43
2021-02-24 11:00:00,423.91,6.43,64.37,2.77,12.44,18.32
2021-02-24 12:00:00,494.0,8.14,52.93,3.13,15.31,22.07
2021-02-24 13:00:00,554.09,9.08,45.78,3.34,18.5,26.06
2021-02-24 14:00:00,607.49,9.6,37.19,3.25,21.63,29.81
2021-02-24 15:00:00,647.54,10.28,28.97,3.04,24.4,33.1
2021-02-24 16:00:00,727.65,12.51,15.2,2.8,29.24,38.87
2021-02-24 17:00:00,821.11,13.54,4.69,2.41,34.82,45.2
2021-02-24 18:00:00,854.49,12.85,2.1,2.38,38.76,48.48
2021-02-24 19:00:00,807.76,12.68,4.5600000000000005,2.12,38.67,47.43
2021-02-24 20:00:00,707.63,10.28,9.21,1.3900000000000001,34.51,42.1
2021-02-24 21:00:00,600.82,7.88,15.02,1.04,28.95,35.23
2021-02-24 22:00:00,413.9,5.31,36.84,1.0,17.49,23.56
2021-02-24 23:00:00,390.53,5.1,31.83,1.01,15.4,21.12
2021-02-25 00:00:00,393.87,5.57,31.11,1.31,14.09,19.58
2021-02-25 01:00:00,390.53,5.36,42.56,1.9100000000000001,12.08,16.95
2021-02-25 02:00:00,420.57,5.83,47.92,2.62,12.64,17.48
2021-02-25 03:00:00,447.27,5.91,64.37,3.2800000000000002,14.15,19.09
2021-02-25 04:00:00,330.45,2.31,87.98,2.06,9.59,12.85
2021-02-25 05:00:00,323.77,1.6099999999999999,92.98,2.12,9.76,12.69
2021-02-25 06:00:00,330.45,1.3900000000000001,94.41,2.47,11.52,14.84
2021-02-25 07:00:00,333.79,1.27,97.28,2.59,13.57,17.48
2021-02-25 08:00:00,333.79,1.63,92.98,2.74,15.72,20.41
2021-02-25 09:00:00,327.11,2.04,85.83,2.65,17.81,23.22
2021-02-25 10:00:00,400.54,5.1,69.38,2.86,23.62,30.36
2021-02-25 11:00:00,514.03,8.91,52.21,3.31,30.35,38.45
2021-02-25 12:00:00,607.49,10.8,40.05,3.58,35.6,44.61
2021-02-25 13:00:00,674.25,11.14,32.9,3.79,40.75,50.02
2021-02-25 14:00:00,727.65,11.14,27.18,3.73,46.53,55.83
2021-02-25 15:00:00,761.03,11.31,21.82,3.49,51.18,60.22
2021-02-25 16:00:00,761.03,11.31,17.7,2.98,53.22,61.71
2021-02-25 17:00:00,741.01,10.71,14.13,2.35,53.83,61.21
2021-02-25 18:00:00,727.65,9.77,11.98,1.94,55.09,61.38
2021-02-25 19:00:00,727.65,9.17,8.32,1.65,56.66,61.95
2021-02-25 20:00:00,741.01,9.0,4.87,1.5899999999999999,57.75,62.59
2021-02-25 21:00:00,727.65,9.25,4.38,1.76,57.67,62.57
2021-02-25 22:00:00,727.65,9.51,3.71,1.9100000000000001,57.27,62.33
2021-02-25 23:00:00,720.98,8.57,3.5300000000000002,1.62,55.31,60.42
2021-02-26 00:00:00,734.33,9.25,4.92,2.0,51.59,57.04
2021-02-26 01:00:00,460.63,6.26,42.2,2.3,34.03,38.55
2021-02-26 02:00:00,494.0,6.43,47.92,3.19,34.73,39.57
2021-02-26 03:00:00,547.41,5.83,72.24,4.11,38.65,44.01
2021-02-26 04:00:00,410.56,2.12,95.84,2.89,28.75,33.04
2021-02-26 05:00:00,390.53,1.3599999999999999,101.57,2.74,28.93,33.55
2021-02-26 06:00:00,380.52,1.1,100.14,2.44,28.92,34.25
2021-02-26 07:00:00,370.5,1.1,98.71,2.12,27.55,33.16
2021-02-26 08:00:00,350.48,1.26,94.41,1.97,24.6,29.94
2021-02-26 09:00:00,343.8,1.3900000000000001,85.12,1.5899999999999999,21.53,26.36
2021-02-26 10:00:00,373.84,3.04,69.38,1.76,20.22,24.73
2021-02-26 11:00:00,420.57,5.48,54.36,2.15,20.86,25.47
2021-02-26 12:00:00,453.95,6.6,45.42,2.44,22.23,27.17
2021-02-26 13:00:00,480.65,6.68,41.49,2.56,23.56,28.93
2021-02-26 14:00:00,500.68,6.68,37.91,2.68,24.87,30.62
2021-02-26 15:00:00,534.06,7.37,33.26,2.86,26.79,32.94
2021-02-26 16:00:00,660.9,12.17,21.64,4.35,32.46,39.17
2021-02-26 17:00:00,807.76,19.19,13.41,6.5600000000000005,39.4,46.72
2021-02-26 18:00:00,907.9,23.31,9.74,7.75,44.86,52.16
2021-02-26 19:00:00,974.66,27.08,7.51,8.35,47.97,54.8
2021-02-26 20:00:00,1014.71,28.79,5.1,8.46,49.48,55.87
2021-02-26 21:00:00,988.01,25.36,4.02,6.97,50.14,56.19
2021-02-26 22:00:00,627.52,9.43,27.9,2.86,33.74,39.04
2021-02-26 23:00:00,534.06,6.0,30.76,2.0,29.06,34.28
2021-02-27 00:00:00,494.0,5.18,32.54,1.97,26.02,31.27
2021-02-27 01:00:00,427.25,3.6,44.35,1.97,21.57,26.43
2021-02-27 02:00:00,383.85,2.5300000000000002,59.37,2.03,18.97,23.53
2021-02-27 03:00:00,353.81,1.74,73.67,2.18,17.12,21.48
2021-02-27 04:00:00,293.73,0.79,72.96,1.3900000000000001,11.03,14.15
2021-02-27 05:00:00,267.03,0.56,65.8,1.06,7.71,10.13
2021-02-27 06:00:00,257.02,0.47000000000000003,58.65,0.85,5.52,7.45
2021-02-27 07:00:00,257.02,0.5,55.79,0.78,4.17,5.66
2021-02-27 08:00:00,263.69,0.64,55.79,0.86,3.87,5.11
2021-02-27 09:00:00,273.71,0.84,54.36,0.92,4.17,5.23
2021-02-27 10:00:00,307.08,2.14,53.64,1.46,6.2,7.52
2021-02-27 11:00:00,343.8,4.07,48.64,1.94,8.34,10.29
2021-02-27 12:00:00,363.83,4.58,45.42,2.06,9.47,12.0
2021-02-27 13:00:00,433.92,6.34,35.41,2.27,12.3,15.81
2021-02-27 14:00:00,534.06,8.57,24.32,2.47,16.77,21.35
2021-02-27 15:00:00,600.82,9.68,18.06,2.56,20.69,25.96
2021-02-27 16:00:00,680.92,11.14,10.1,2.59,25.18,30.57
2021-02-27 17:00:00,761.03,11.48,3.98,2.21,29.65,34.9
2021-02-27 18:00:00,794.41,10.54,2.37,1.8900000000000001,33.07,38.09
2021-02-27 19:00:00,794.41,9.68,2.15,1.5899999999999999,35.06,39.84
2021-02-27 20:00:00,787.74,8.65,1.77,1.3,36.76,41.29
2021-02-27 21:00:00,767.71,8.31,3.76,1.21,37.51,41.86
2021-02-27 22:00:00,433.92,4.33,42.2,2.03,21.22,24.82
2021-02-27 23:00:00,400.54,3.94,43.63,2.06,20.99,23.87
2021-02-28 00:00:00,387.19,4.16,44.35,2.35,21.53,24.0
2021-02-28 01:00:00,340.46,3.73,49.35,2.41,19.94,22.29
2021-02-28 02:00:00,310.42,3.21,49.35,2.18,18.62,21.15
2021-02-28 03:00:00,287.06,2.44,50.78,1.9100000000000001,17.62,20.22
2021-02-28 04:00:00,250.34,1.48,52.93,1.42,13.99,15.91
2021-02-28 05:00:00,240.33,1.0,54.36,1.18,12.09,13.65
2021-02-28 06:00:00,236.99,0.74,56.51,1.01,11.91,13.36
2021-02-28 07:00:00,236.99,0.72,57.22,0.98,12.01,13.37
2021-02-28 08:00:00,243.66,0.87,57.94,1.09,12.53,13.94
2021-02-28 09:00:00,247.0,1.07,57.94,1.13,12.99,14.49
2021-02-28 10:00:00,267.03,1.76,61.51,1.3900000000000001,18.57,20.69
2021-02-28 11:00:00,303.75,2.59,67.23,1.7000000000000002,29.9,32.71
2021-02-28 12:00:00,333.79,2.87,72.96,1.88,40.84,44.0
2021-02-28 13:00:00,390.53,4.11,67.95,2.24,48.18,51.87
2021-02-28 14:00:00,440.6,5.31,57.94,2.44,50.78,54.95
2021-02-28 15:00:00,467.3,5.83,50.07,2.44,48.79,53.15
2021-02-28 16:00:00,480.65,6.43,41.49,2.27,46.16,50.55
2021-02-28 17:00:00,494.0,6.86,33.62,1.94,44.14,48.39
2021-02-28 18:00:00,507.36,6.94,28.97,1.82,42.58,46.8
2021-02-28 19:00:00,540.73,7.54,18.77,1.67,44.15,48.34
2021-02-28 20:00:00,614.17,8.31,8.14,1.6099999999999999,48.7,52.84
2021-02-28 21:00:00,674.25,8.4,3.17,1.7000000000000002,53.23,57.36
2021-02-28 22:00:00,727.65,7.97,1.29,1.79,57.28,61.61
2021-02-28 23:00:00,781.06,7.2,0.84,1.74,60.8,65.79
2021-03-01 00:00:00,834.47,8.74,3.13,2.38,61.44,67.81
2021-03-01 01:00:00,410.56,5.66,55.08,4.05,33.27,39.93
2021-03-01 02:00:00,417.23,5.06,66.52,4.77,32.66,39.49
2021-03-01 03:00:00,423.91,3.86,85.12,5.01,33.9,40.82
2021-03-01 04:00:00,313.76,1.37,82.97,2.44,23.7,27.67
2021-03-01 05:00:00,273.71,0.86,77.25,1.74,18.61,21.64
2021-03-01 06:00:00,257.02,0.74,74.39,1.46,17.31,20.59
2021-03-01 07:00:00,250.34,0.78,71.53,1.34,16.66,20.45
2021-03-01 08:00:00,253.68,0.9500000000000001,70.1,1.43,16.6,20.97
2021-03-01 09:00:00,253.68,1.17,67.23,1.37,16.24,20.74
2021-03-01 10:00:00,273.71,2.23,63.66,1.79,18.24,23.67
2021-03-01 11:00:00,303.75,3.56,60.08,2.3,20.64,27.29
2021-03-01 12:00:00,320.44,4.03,57.22,2.5,21.73,28.88
2021-03-01 13:00:00,387.19,5.74,48.64,2.86,24.48,31.92
2021-03-01 14:00:00,467.3,7.37,37.55,3.01,28.16,35.8
2021-03-01 15:00:00,514.03,8.05,30.76,2.92,30.47,37.94
2021-03-01 16:00:00,607.49,9.94,16.81,2.65,34.98,42.24
2021-03-01 17:00:00,707.63,10.97,5.8100000000000005,2.27,40.35,47.38
2021-03-01 18:00:00,774.38,10.63,2.01,2.18,44.96,51.93
2021-03-01 19:00:00,787.74,10.28,1.4100000000000001,2.15,47.45,54.58
2021-03-01 20:00:00,774.38,9.43,1.19,1.85,49.03,56.47
2021-03-01 21:00:00,761.03,9.0,2.37,1.6400000000000001,50.15,58.11
2021-03-01 22:00:00,660.9,8.23,13.05,1.8,45.14,54.01
2021-03-01 23:00:00,587.46,6.77,17.7,1.85,40.67,50.75
2021-03-02 00:00:00,560.76,7.28,20.74,2.38,37.96,49.78
2021-03-02 01:00:00,377.18,5.1,52.93,3.52,24.6,33.33
2021-03-02 02:00:00,353.81,3.81,63.66,3.04,23.12,31.29
2021-03-02 03:00:00,320.44,2.12,75.1,2.38,21.62,29.73
2021-03-02 04:00:00,260.35,0.87,67.23,1.37,13.72,18.86
2021-03-02 05:00:00,240.33,0.67,59.37,1.03,10.64,14.47
2021-03-02 06:00:00,233.65,0.67,58.65,0.89,11.25,15.13
2021-03-02 07:00:00,226.97,0.73,57.94,0.84,10.75,14.31
2021-03-02 08:00:00,220.3,0.76,57.94,0.86,9.24,12.55
2021-03-02 09:00:00,216.96,0.85,58.65,0.85,8.03,11.55
2021-03-02 10:00:00,226.97,1.25,60.08,1.01,9.22,13.9
2021-03-02 11:00:00,243.66,1.71,58.65,1.12,10.85,16.17
2021-03-02 12:00:00,250.34,1.8,57.94,1.18,12.51,18.29
2021-03-02 13:00:00,250.34,1.8,58.65,1.24,14.18,20.77
2021-03-02 14:00:00,253.68,1.82,57.22,1.3,15.11,22.41
2021-03-02 15:00:00,257.02,1.9100000000000001,54.36,1.34,14.64,21.74
2021-03-02 16:00:00,260.35,1.97,50.07,1.34,13.25,19.99
2021-03-02 17:00:00,257.02,1.74,48.64,1.18,12.21,18.67
2021-03-02 18:00:00,250.34,1.3900000000000001,51.5,1.01,12.31,18.85
2021-03-02 19:00:00,250.34,1.23,54.36,0.9500000000000001,12.66,19.33
2021-03-02 20:00:00,247.0,1.2,56.51,0.9500000000000001,11.9,18.84
2021-03-02 21:00:00,240.33,1.17,55.79,0.97,10.67,18.04
2021-03-02 22:00:00,233.65,1.13,52.93,0.9500000000000001,9.36,16.99
2021-03-02 23:00:00,233.65,1.1400000000000001,50.07,0.97,8.48,15.74
2021-03-03 00:00:00,243.66,1.3599999999999999,48.64,1.09,8.78,15.34
2021-03-03 01:00:00,257.02,1.48,50.07,1.19,10.53,16.32
2021-03-03 02:00:00,260.35,1.3900000000000001,53.64,1.24,12.78,17.63
2021-03-03 03:00:00,253.68,1.08,55.79,1.19,13.46,17.6
2021-03-03 04:00:00,243.66,0.85,56.51,1.09,12.97,16.86
2021-03-03 05:00:00,243.66,0.73,58.65,1.03,12.21,16.3
2021-03-03 06:00:00,243.66,0.65,60.08,0.93,10.96,15.25
2021-03-03 07:00:00,240.33,0.67,59.37,0.86,9.02,13.51
2021-03-03 08:00:00,243.66,0.76,57.94,0.92,8.16,13.11
2021-03-03 09:00:00,250.34,0.91,57.22,0.9500000000000001,8.23,13.34
2021-03-03 10:00:00,267.03,1.34,59.37,1.12,10.5,16.77
2021-03-03 11:00:00,290.39,1.8900000000000001,62.23,1.31,15.01,22.64
2021-03-03 12:00:00,303.75,2.06,65.09,1.43,20.89,29.67
2021-03-03 13:00:00,313.76,1.97,67.95,1.51,25.97,35.61
2021-03-03 14:00:00,307.08,1.82,67.95,1.43,27.7,37.21
2021-03-03 15:00:00,300.41,1.82,65.8,1.34,26.64,35.48
2021-03-03 16:00:00,297.07,1.9500000000000002,62.23,1.3,24.9,32.84
2021-03-03 17:00:00,293.73,1.99,60.08,1.24,22.84,29.6
2021-03-03 18:00:00,290.39,1.8399999999999999,58.65,1.18,21.9,27.47
2021-03-03 19:00:00,287.06,1.8399999999999999,56.51,1.16,21.8,26.32
2021-03-03 20:00:00,287.06,1.9300000000000002,54.36,1.24,21.78,25.55
2021-03-03 21:00:00,290.39,1.9500000000000002,53.64,1.34,21.42,24.73
2021-03-03 22:00:00,293.73,1.8399999999999999,54.36,1.43,21.37,25.11
2021-03-03 23:00:00,307.08,1.82,55.08,1.48,22.5,27.56
2021-03-04 00:00:00,330.45,2.14,54.36,1.57,23.94,30.56
2021-03-04 01:00:00,357.15,2.36,57.22,1.6400000000000001,25.0,33.91
2021-03-04 02:00:00,370.5,2.19,62.94,1.65,24.44,35.19
2021-03-04 03:00:00,360.49,1.5899999999999999,70.1,1.57,23.19,34.77
2021-03-04 04:00:00,327.11,1.0,70.1,1.28,20.03,29.88
2021-03-04 05:00:00,303.75,0.75,66.52,1.15,17.52,25.72
2021-03-04 06:00:00,297.07,0.65,65.09,1.04,16.93,24.31
2021-03-04 07:00:00,300.41,0.71,64.37,1.03,16.97,23.4
2021-03-04 08:00:00,307.08,0.93,63.66,1.12,17.49,23.39
2021-03-04 09:00:00,317.1,1.21,63.66,1.19,18.17,23.42
2021-03-04 10:00:00,337.12,1.78,66.52,1.42,21.45,27.26
2021-03-04 11:00:00,360.49,2.44,66.52,1.67,24.28,30.86
2021-03-04 12:00:00,370.5,2.74,65.09,1.82,24.98,31.74
2021-03-04 13:00:00,370.5,2.7199999999999998,63.66,1.9100000000000001,24.54,31.03
2021-03-04 14:00:00,357.15,2.42,62.23,1.8,22.54,28.5
2021-03-04 15:00:00,337.12,2.16,60.8,1.6400000000000001,20.3,26.02
2021-03-04 16:00:00,333.79,2.44,57.94,1.73,19.37,25.46
2021-03-04 17:00:00,343.8,2.91,53.64,2.0,19.4,25.99
2021-03-04 18:00:00,343.8,3.13,50.78,2.12,19.42,26.26
2021-03-04 19:00:00,377.18,4.28,36.48,1.67,21.46,27.78
2021-03-04 20:00:00,420.57,5.44,21.82,1.27,24.48,29.91
2021-03-04 21:00:00,453.95,5.91,14.66,1.13,26.97,31.75
2021-03-04 22:00:00,480.65,6.17,9.92,1.16,28.97,33.59
2021-03-04 23:00:00,494.0,6.08,8.49,1.25,30.05,35.51
2021-03-05 00:00:00,520.71,6.77,11.62,1.73,30.36,37.75
2021-03-05 01:00:00,413.9,5.4,40.77,3.25,23.96,32.4
2021-03-05 02:00:00,433.92,5.1,52.21,4.29,24.51,32.59
2021-03-05 03:00:00,460.63,4.07,73.67,5.01,26.57,34.62
2021-03-05 04:00:00,343.8,1.3900000000000001,77.25,2.47,18.87,24.09
2021-03-05 05:00:00,293.73,0.87,71.53,1.65,14.99,19.02
2021-03-05 06:00:00,273.71,0.71,67.95,1.27,14.13,18.22
2021-03-05 07:00:00,270.37,0.76,66.52,1.16,14.75,19.27
2021-03-05 08:00:00,277.04,0.91,65.8,1.25,15.93,20.82
2021-03-05 09:00:00,277.04,1.1,62.94,1.28,15.67,20.34
2021-03-05 10:00:00,343.8,3.13,57.94,2.0,19.28,24.79
2021-03-05 11:00:00,427.25,6.26,48.64,2.62,23.55,30.23
2021-03-05 12:00:00,473.98,7.2,40.77,2.74,26.24,33.51
2021-03-05 13:00:00,514.03,7.45,35.76,2.74,28.86,36.3
2021-03-05 14:00:00,520.71,7.11,32.54,2.5,31.11,38.77
2021-03-05 15:00:00,520.71,6.51,29.68,2.24,32.48,40.55
2021-03-05 16:00:00,514.03,6.26,26.46,1.94,32.81,41.01
2021-03-05 17:00:00,507.36,6.08,24.68,1.5899999999999999,32.63,40.55
2021-03-05 18:00:00,487.33,5.23,23.96,1.22,31.31,38.66
2021-03-05 19:00:00,494.0,5.57,16.27,1.18,32.23,39.42
2021-03-05 20:00:00,534.06,7.2,8.85,1.6400000000000001,35.12,42.5
2021-03-05 21:00:00,560.76,9.17,6.17,2.27,37.18,44.63
2021-03-05 22:00:00,607.49,11.82,4.74,3.04,39.15,46.42
2021-03-05 23:00:00,640.87,13.54,3.13,3.61,40.78,47.84
2021-03-06 00:00:00,694.28,11.48,3.26,4.17,42.44,49.61
2021-03-06 01:00:00,841.14,7.71,6.8,4.29,46.86,54.79
2021-03-06 02:00:00,1054.76,12.51,24.68,4.05,55.01,63.67
2021-03-06 03:00:00,1161.58,11.14,100.14,3.8200000000000003,64.97,73.38
2021-03-06 04:00:00,303.75,0.87,62.23,1.43,8.01,9.0
2021-03-06 05:00:00,270.37,0.59,57.22,1.12,5.42,6.09
2021-03-06 06:00:00,260.35,0.52,56.51,0.97,5.15,5.8100000000000005
2021-03-06 07:00:00,267.03,0.61,58.65,1.04,6.42,7.22
2021-03-06 08:00:00,283.72,0.74,62.23,1.21,8.61,9.64
2021-03-06 09:00:00,293.73,0.9,64.37,1.19,10.78,11.99
2021-03-06 10:00:00,343.8,2.36,60.8,1.55,15.78,17.55
2021-03-06 11:00:00,407.22,4.76,49.35,1.94,21.07,23.66
2021-03-06 12:00:00,453.95,6.0,39.34,2.12,24.42,27.74
2021-03-06 13:00:00,480.65,6.17,35.41,2.21,27.48,31.44
2021-03-06 14:00:00,487.33,5.66,35.76,2.12,30.67,35.05
2021-03-06 15:00:00,494.0,5.31,35.41,2.0,34.04,38.71
2021-03-06 16:00:00,527.38,6.17,26.46,1.8599999999999999,37.55,42.57
2021-03-06 17:00:00,580.79,7.37,16.27,1.62,41.16,46.19
2021-03-06 18:00:00,620.84,7.8,11.36,1.52,44.38,49.44
2021-03-06 19:00:00,647.54,7.97,7.6,1.42,44.89,49.89
2021-03-06 20:00:00,667.57,8.14,4.34,1.42,43.9,48.92
2021-03-06 21:00:00,694.28,8.57,2.84,1.5899999999999999,43.54,48.84
2021-03-06 22:00:00,727.65,8.74,2.41,1.76,43.65,49.29
2021-03-06 23:00:00,747.68,8.05,2.8200000000000003,1.51,42.91,48.76
2021-03-07 00:00:00,761.03,8.31,6.44,1.79,40.58,46.81
2021-03-07 01:00:00,383.85,3.56,47.21,2.41,21.13,25.54
2021-03-07 02:00:00,353.81,2.91,47.92,2.21,17.42,20.81
2021-03-07 03:00:00,310.42,1.8399999999999999,50.78,1.82,13.99,16.93
2021-03-07 04:00:00,263.69,0.85,49.35,1.13,10.35,12.95
2021-03-07 05:00:00,253.68,0.62,47.92,0.9500000000000001,9.23,11.87
2021-03-07 06:00:00,257.02,0.56,47.92,0.88,9.69,12.46
2021-03-07 07:00:00,257.02,0.5700000000000001,48.64,0.86,10.25,13.01
2021-03-07 08:00:00,263.69,0.62,50.07,0.92,11.23,14.09
2021-03-07 09:00:00,263.69,0.7000000000000001,50.78,0.93,11.79,14.69
2021-03-07 10:00:00,317.1,2.38,49.35,1.51,15.71,19.49
2021-03-07 11:00:00,400.54,5.14,41.13,2.15,20.75,25.63
2021-03-07 12:00:00,460.63,6.77,32.19,2.44,23.73,29.32
2021-03-07 13:00:00,507.36,7.28,27.18,2.65,26.41,32.59
2021-03-07 14:00:00,534.06,7.11,24.32,2.56,28.38,34.96
2021-03-07 15:00:00,547.41,6.94,21.99,2.38,30.03,37.01
2021-03-07 16:00:00,540.73,6.77,21.82,2.09,30.36,37.12
2021-03-07 17:00:00,487.33,5.44,28.61,1.67,28.6,34.27
2021-03-07 18:00:00,403.88,3.56,43.99,1.51,26.12,30.89
2021-03-07 19:00:00,350.48,2.08,60.08,1.52,25.63,30.04
2021-03-07 20:00:00,347.14,1.82,61.51,1.48,26.2,30.19
2021-03-07 21:00:00,337.12,1.63,61.51,1.3900000000000001,24.77,28.36
2021-03-07 22:00:00,327.11,1.48,61.51,1.3,21.73,25.37
2021-03-07 23:00:00,320.44,1.44,59.37,1.3,19.53,23.46
2021-03-08 00:00:00,327.11,1.63,56.51,1.3900000000000001,18.71,22.9
2021-03-08 01:00:00,323.77,1.67,55.08,1.37,17.45,21.87
2021-03-08 02:00:00,303.75,1.44,53.64,1.3599999999999999,15.64,20.07
2021-03-08 03:00:00,287.06,1.01,52.93,1.25,14.12,18.49
2021-03-08 04:00:00,273.71,0.7000000000000001,50.07,1.04,12.69,16.48
2021-03-08 05:00:00,270.37,0.62,49.35,1.0,12.4,16.08
2021-03-08 06:00:00,263.69,0.59,47.92,0.9400000000000001,11.29,15.1
2021-03-08 07:00:00,250.34,0.63,45.42,0.9400000000000001,9.66,13.71
2021-03-08 08:00:00,240.33,0.71,44.35,1.0,8.18,12.56
2021-03-08 09:00:00,233.65,0.81,42.92,1.0,6.87,11.34
2021-03-08 10:00:00,233.65,1.32,40.77,1.16,6.54,11.65
2021-03-08 11:00:00,243.66,2.14,36.48,1.3599999999999999,6.37,11.79
2021-03-08 12:00:00,253.68,2.46,33.62,1.46,6.24,11.62
2021-03-08 13:00:00,260.35,2.29,32.9,1.51,6.12,11.31
2021-03-08 14:00:00,257.02,1.9100000000000001,33.62,1.34,5.87,10.75
2021-03-08 15:00:00,253.68,1.67,34.69,1.19,5.73,10.43
2021-03-08 16:00:00,257.02,1.78,34.69,1.21,5.85,10.42
2021-03-08 17:00:00,263.69,1.8900000000000001,34.33,1.25,6.14,10.54
2021-03-08 18:00:00,263.69,1.71,36.12,1.19,6.67,11.14
2021-03-08 19:00:00,267.03,1.6099999999999999,39.34,1.16,7.6,12.46
2021-03-08 20:00:00,280.38,1.5,44.7,1.18,8.84,14.07
2021-03-08 21:00:00,297.07,1.35,53.64,1.21,10.72,15.98
2021-03-08 22:00:00,303.75,1.18,63.66,1.19,13.72,18.86
2021-03-08 23:00:00,300.41,1.24,68.67,1.27,16.92,22.1
2021-03-09 00:00:00,303.75,1.6099999999999999,69.38,1.46,18.87,24.23
2021-03-09 01:00:00,313.76,2.06,70.1,1.67,19.42,25.34
2021-03-09 02:00:00,317.1,1.97,73.67,1.71,19.32,26.16
2021-03-09 03:00:00,313.76,1.48,77.96,1.65,18.83,26.44
2021-03-09 04:00:00,303.75,0.93,78.68,1.3599999999999999,17.24,24.24
2021-03-09 05:00:00,297.07,0.65,76.53,1.21,16.09,23.21
2021-03-09 06:00:00,293.73,0.53,72.96,1.06,14.89,22.09
2021-03-09 07:00:00,297.07,0.53,70.1,0.98,14.06,20.66
2021-03-09 08:00:00,300.41,0.64,69.38,1.04,14.5,20.69
2021-03-09 09:00:00,297.07,0.8,69.38,1.06,15.01,21.63
2021-03-09 10:00:00,293.73,1.26,69.38,1.19,16.36,24.12
2021-03-09 11:00:00,293.73,1.8399999999999999,67.95,1.31,16.33,23.89
2021-03-09 12:00:00,290.39,2.01,66.52,1.37,15.25,21.79
2021-03-09 13:00:00,280.38,1.9300000000000002,67.23,1.3900000000000001,14.22,20.32
2021-03-09 14:00:00,267.03,1.8,67.23,1.3599999999999999,13.32,19.74
2021-03-09 15:00:00,260.35,1.8,67.23,1.3599999999999999,12.83,19.45
2021-03-09 16:00:00,260.35,1.8399999999999999,66.52,1.34,12.49,18.96
2021-03-09 17:00:00,257.02,1.69,66.52,1.22,12.36,18.09
2021-03-09 18:00:00,250.34,1.44,66.52,1.12,13.12,18.06
2021-03-09 19:00:00,247.0,1.32,66.52,1.09,14.01,18.41
2021-03-09 20:00:00,247.0,1.31,66.52,1.1,14.49,18.81
2021-03-09 21:00:00,253.68,1.32,66.52,1.13,14.43,19.18
2021-03-09 22:00:00,263.69,1.32,66.52,1.16,13.83,19.48
2021-03-09 23:00:00,280.38,1.3900000000000001,65.8,1.18,12.94,19.34
2021-03-10 00:00:00,300.41,1.8399999999999999,62.94,1.31,12.18,18.79
2021-03-10 01:00:00,327.11,2.36,61.51,1.52,11.57,18.37
2021-03-10 02:00:00,337.12,2.25,62.94,1.57,10.41,17.38
2021-03-10 03:00:00,330.45,1.63,65.8,1.45,9.23,15.99
2021-03-10 04:00:00,313.76,0.98,67.95,1.16,8.7,14.98
2021-03-10 05:00:00,300.41,0.66,69.38,1.03,9.02,15.32
2021-03-10 06:00:00,290.39,0.53,69.38,0.92,9.83,16.4
2021-03-10 07:00:00,283.72,0.55,68.67,0.86,10.73,17.08
2021-03-10 08:00:00,283.72,0.7000000000000001,67.95,0.92,12.18,18.32
2021-03-10 09:00:00,283.72,0.88,66.52,0.93,12.85,18.72
2021-03-10 10:00:00,297.07,1.44,64.37,1.13,13.23,19.45
2021-03-10 11:00:00,320.44,2.21,60.08,1.3599999999999999,12.63,18.95
