time,co,no2,o3,so2,pm2_5,pm10
2021-01-10 18:00:00,383.85,10.8,62.23,15.97,42.77,50.22
2021-01-10 19:00:00,360.49,10.03,71.53,18.36,43.4,50.1
2021-01-10 20:00:00,363.83,10.97,72.96,20.27,46.83,53.72
2021-01-10 21:00:00,370.5,12.0,68.67,21.46,46.89,53.91
2021-01-10 22:00:00,360.49,10.28,70.1,18.36,37.6,43.27
2021-01-10 23:00:00,350.48,8.48,72.96,14.9,28.51,33.0
2021-01-11 00:00:00,360.49,8.74,70.81,14.78,27.03,31.73
2021-01-11 01:00:00,370.5,9.94,67.23,15.5,27.92,33.17
2021-01-11 02:00:00,367.17,10.88,66.52,16.21,26.49,31.88
2021-01-11 03:00:00,350.48,10.54,70.1,15.5,23.33,28.24
2021-01-11 04:00:00,330.45,9.34,75.82,13.71,19.56,23.68
2021-01-11 05:00:00,317.1,8.31,82.25,12.52,17.13,20.7
2021-01-11 06:00:00,317.1,7.37,87.98,12.52,16.02,19.2
2021-01-11 07:00:00,320.44,6.08,94.41,12.4,15.39,18.29
2021-01-11 08:00:00,320.44,4.71,100.14,11.68,15.79,18.45
2021-01-11 09:00:00,323.77,4.5,103.0,11.8,16.16,18.73
2021-01-11 10:00:00,337.12,6.34,100.14,13.11,16.8,19.73
2021-01-11 11:00:00,360.49,8.82,94.41,14.66,17.83,21.41
2021-01-11 12:00:00,377.18,9.94,90.84,15.74,18.36,22.64
2021-01-11 13:00:00,417.23,11.31,84.4,15.74,19.95,25.67
2021-01-11 14:00:00,467.3,12.34,77.25,14.9,22.11,29.8
2021-01-11 15:00:00,514.03,13.02,71.53,13.59,24.37,34.03
2021-01-11 16:00:00,547.41,13.2,67.23,11.92,26.43,37.38
2021-01-11 17:00:00,554.09,12.68,65.09,10.01,26.71,37.19
2021-01-11 18:00:00,540.73,11.65,64.37,8.58,26.69,36.14
2021-01-11 19:00:00,534.06,10.97,63.66,7.99,27.55,35.72
2021-01-11 20:00:00,520.71,10.63,64.37,7.99,28.27,35.36
2021-01-11 21:00:00,500.68,10.11,66.52,8.23,28.28,34.63
2021-01-11 22:00:00,473.98,9.43,69.38,8.7,28.03,33.98
2021-01-11 23:00:00,480.65,9.85,67.95,9.06,29.56,35.83
2021-01-12 00:00:00,520.71,11.82,65.09,10.01,33.81,41.39
2021-01-12 01:00:00,567.44,13.71,62.23,10.85,36.98,46.23
2021-01-12 02:00:00,567.44,12.34,63.66,11.56,37.2,47.34
2021-01-12 03:00:00,534.06,10.2,70.81,13.95,37.84,47.43
2021-01-12 04:00:00,440.6,6.86,92.98,16.45,37.29,45.44
2021-01-12 05:00:00,413.9,5.74,105.86,15.26,37.54,47.09
2021-01-12 06:00:00,397.21,5.44,114.44,15.26,37.96,48.91
2021-01-12 07:00:00,387.19,5.44,121.59,15.97,38.32,50.22
2021-01-12 08:00:00,380.52,5.74,125.89,15.97,38.21,50.61
2021-01-12 09:00:00,380.52,6.17,127.32,15.97,38.12,50.81
2021-01-12 10:00:00,514.03,12.85,107.29,17.41,45.24,61.42
2021-01-12 11:00:00,774.38,23.31,74.39,19.31,58.65,81.46
2021-01-12 12:00:00,1068.12,33.24,49.35,21.22,76.09,107.17
2021-01-12 13:00:00,1522.06,48.67,25.03,22.17,105.73,146.94
2021-01-12 14:00:00,2082.82,65.8,7.15,19.79,146.16,198.26
2021-01-12 15:00:00,2563.48,74.03,0.58,17.64,186.2,247.84
2021-01-12 16:00:00,2937.32,76.77,0.04,16.45,223.13,291.4
2021-01-12 17:00:00,3097.53,76.77,0.03,12.64,242.36,307.38
2021-01-12 18:00:00,3017.43,74.03,0.14,9.3,240.54,294.46
2021-01-12 19:00:00,2803.8,70.6,0.32,8.46,230.56,276.8
2021-01-12 20:00:00,2643.59,66.49,0.39,9.18,222.27,265.25
2021-01-12 21:00:00,2483.37,63.06,0.59,11.33,213.07,254.66
2021-01-12 22:00:00,2243.04,61.01,1.35,14.9,197.45,236.78
2021-01-12 23:00:00,2056.12,59.63,1.9,18.84,184.41,222.87
2021-01-13 00:00:00,2082.82,58.95,0.96,24.32,187.23,231.4
2021-01-13 01:00:00,2243.04,54.84,6.17,29.09,192.22,242.91
2021-01-13 02:00:00,2483.37,47.98,18.06,23.6,205.59,260.41
2021-01-13 03:00:00,2777.1,49.35,35.05,21.22,231.27,286.38
2021-01-13 04:00:00,667.57,29.47,105.86,52.45,90.99,107.91
2021-01-13 05:00:00,560.76,17.14,130.18,36.24,85.69,100.42
2021-01-13 06:00:00,540.73,11.48,151.63,30.04,93.1,107.13
2021-01-13 07:00:00,514.03,8.14,168.8,25.27,97.2,110.36
2021-01-13 08:00:00,473.98,6.94,170.23,20.5,89.67,101.44
2021-01-13 09:00:00,433.92,7.88,158.79,17.88,78.02,88.49
2021-01-13 10:00:00,447.27,13.54,137.33,19.79,71.71,81.8
2021-01-13 11:00:00,527.38,21.42,115.87,25.51,78.04,89.06
2021-01-13 12:00:00,600.82,24.68,105.86,28.61,88.13,100.81
2021-01-13 13:00:00,694.28,25.36,98.71,27.9,100.49,115.3
2021-01-13 14:00:00,781.06,25.36,91.55,24.08,109.35,126.02
2021-01-13 15:00:00,827.79,24.68,85.12,20.03,112.84,130.87
2021-01-13 16:00:00,867.84,25.02,76.53,15.74,113.95,132.9
2021-01-13 17:00:00,867.84,24.68,67.23,11.56,110.29,128.38
2021-01-13 18:00:00,807.76,21.76,60.8,8.94,102.1,118.56
2021-01-13 19:00:00,741.01,19.36,54.36,7.03,95.92,111.44
2021-01-13 20:00:00,714.3,18.51,47.21,5.84,93.35,108.91
2021-01-13 21:00:00,694.28,18.51,41.13,5.36,92.07,107.73
2021-01-13 22:00:00,674.25,17.99,36.48,5.19,91.56,107.27
2021-01-13 23:00:00,674.25,17.99,32.54,5.19,92.49,109.04
2021-01-14 00:00:00,781.06,21.42,26.11,6.44,99.45,120.28
2021-01-14 01:00:00,947.95,25.36,22.89,7.99,107.21,131.93
2021-01-14 02:00:00,1068.12,23.99,29.68,9.66,110.77,137.33
2021-01-14 03:00:00,1108.17,23.99,42.92,12.64,114.86,141.92
2021-01-14 04:00:00,453.95,17.65,113.01,36.24,73.78,86.05
2021-01-14 05:00:00,417.23,12.68,127.32,29.8,70.49,81.61
2021-01-14 06:00:00,420.57,10.54,138.76,26.7,74.88,85.9
2021-01-14 07:00:00,440.6,9.6,150.2,25.03,81.69,92.88
2021-01-14 08:00:00,467.3,10.54,153.07,23.6,88.23,99.65
2021-01-14 09:00:00,500.68,12.68,148.77,21.22,94.35,106.45
2021-01-14 10:00:00,540.73,17.82,128.75,21.46,98.74,112.86
2021-01-14 11:00:00,607.49,22.62,104.43,24.08,108.69,125.66
2021-01-14 12:00:00,694.28,25.02,88.69,24.56,125.11,145.19
2021-01-14 13:00:00,781.06,25.36,80.11,22.17,141.73,164.71
2021-01-14 14:00:00,881.2,25.02,72.24,18.36,157.05,182.24
2021-01-14 15:00:00,961.3,25.36,64.37,15.26,168.58,195.94
2021-01-14 16:00:00,1054.76,26.73,54.36,12.04,178.26,207.3
2021-01-14 17:00:00,1108.17,27.76,44.7,8.94,182.56,211.73
2021-01-14 18:00:00,1094.82,26.39,38.27,7.33,181.76,210.16
2021-01-14 19:00:00,1108.17,25.36,28.97,5.72,182.55,211.74
2021-01-14 20:00:00,1134.87,25.02,18.24,4.59,184.77,211.32
2021-01-14 21:00:00,1161.58,25.02,10.19,4.47,187.0,212.3
2021-01-14 22:00:00,1148.22,23.99,4.69,4.71,185.94,209.51
2021-01-14 23:00:00,1174.93,22.62,1.3,5.31,188.27,210.76
2021-01-15 00:00:00,1348.5,20.91,0.14,7.75,200.54,225.31
2021-01-15 01:00:00,1695.63,20.39,0.03,10.25,220.55,252.73
2021-01-15 02:00:00,2109.53,19.71,0.08,10.73,241.47,286.62
2021-01-15 03:00:00,2376.56,21.94,0.25,11.68,252.94,304.65
2021-01-15 04:00:00,640.87,25.02,78.68,28.37,112.74,131.79
2021-01-15 05:00:00,574.11,19.88,86.55,23.84,99.53,116.34
2021-01-15 06:00:00,580.79,19.88,85.12,22.17,94.86,110.67
2021-01-15 07:00:00,594.14,20.74,82.97,21.22,93.84,108.82
2021-01-15 08:00:00,607.49,21.59,80.82,19.55,95.84,110.16
2021-01-15 09:00:00,600.82,20.56,82.25,16.93,100.32,114.13
2021-01-15 10:00:00,607.49,21.59,82.25,16.93,110.19,125.12
2021-01-15 11:00:00,654.22,26.73,78.68,20.74,121.76,138.7
2021-01-15 12:00:00,714.3,30.85,75.82,23.13,131.31,149.81
2021-01-15 13:00:00,834.47,34.62,67.95,22.17,141.62,162.44
2021-01-15 14:00:00,1001.36,37.36,56.51,18.12,153.07,176.89
2021-01-15 15:00:00,1121.52,37.36,47.92,14.42,161.63,187.83
2021-01-15 16:00:00,1201.63,37.01,42.2,12.28,168.37,195.88
2021-01-15 17:00:00,1201.63,34.96,40.77,10.97,168.89,194.79
2021-01-15 18:00:00,1121.52,30.85,43.27,10.25,168.3,191.26
2021-01-15 19:00:00,1028.06,27.08,46.49,9.78,167.08,188.06
2021-01-15 20:00:00,974.66,23.99,45.78,8.7,166.51,186.45
2021-01-15 21:00:00,894.55,20.22,45.78,7.75,163.08,181.76
2021-01-15 22:00:00,801.09,16.11,47.92,6.5,155.99,173.15
2021-01-15 23:00:00,741.01,13.37,46.49,5.25,150.03,166.58
2021-01-16 00:00:00,741.01,13.2,43.63,5.13,148.81,166.59
2021-01-16 01:00:00,801.09,15.42,40.77,5.84,151.61,171.06
2021-01-16 02:00:00,867.84,17.65,41.13,7.09,156.55,177.23
2021-01-16 03:00:00,934.6,21.08,41.13,9.06,163.99,185.99
2021-01-16 04:00:00,547.41,33.59,64.37,51.98,110.09,121.96
2021-01-16 05:00:00,507.36,36.33,66.52,51.98,92.5,101.91
2021-01-16 06:00:00,487.33,30.16,72.96,39.58,77.19,84.58
2021-01-16 07:00:00,433.92,19.71,85.12,24.08,59.86,65.29
2021-01-16 08:00:00,417.23,14.74,91.55,16.69,52.69,57.35
2021-01-16 09:00:00,417.23,13.88,95.84,15.5,54.8,59.56
2021-01-16 10:00:00,453.95,17.14,92.98,19.31,64.89,70.98
2021-01-16 11:00:00,540.73,22.62,84.4,24.56,87.15,95.74
2021-01-16 12:00:00,640.87,26.39,79.39,26.7,119.23,130.77
2021-01-16 13:00:00,794.41,29.47,71.53,23.37,153.97,169.74
2021-01-16 14:00:00,974.66,31.19,60.8,17.88,179.68,199.94
2021-01-16 15:00:00,1094.82,31.19,50.07,14.07,192.44,216.16
2021-01-16 16:00:00,1134.87,30.5,39.34,10.85,194.87,220.15
2021-01-16 17:00:00,1081.47,28.1,29.33,7.57,184.3,207.84
2021-01-16 18:00:00,961.3,23.99,21.99,5.25,166.69,188.0
2021-01-16 19:00:00,867.84,20.39,17.17,4.05,145.72,164.49
2021-01-16 20:00:00,794.41,17.14,15.74,3.37,128.24,144.07
2021-01-16 21:00:00,714.3,13.71,17.52,3.04,116.63,129.19
2021-01-16 22:00:00,547.41,8.05,37.19,3.79,103.0,109.55
2021-01-16 23:00:00,540.73,6.0,57.94,8.94,116.57,120.84
2021-01-17 00:00:00,674.25,9.17,66.52,25.27,136.54,140.6
2021-01-17 01:00:00,747.68,11.14,60.08,27.18,154.92,163.54
2021-01-17 02:00:00,754.36,13.54,45.78,23.6,152.28,169.75
2021-01-17 03:00:00,741.01,17.99,35.76,24.08,130.94,145.38
2021-01-17 04:00:00,754.36,22.28,29.68,25.51,115.8,123.61
2021-01-17 05:00:00,754.36,23.31,28.25,24.8,106.19,110.27
2021-01-17 06:00:00,727.65,21.94,28.61,23.37,95.45,97.92
2021-01-17 07:00:00,694.28,20.74,29.68,21.46,85.09,86.85
2021-01-17 08:00:00,660.9,20.74,30.4,20.03,77.22,78.9
2021-01-17 09:00:00,634.19,21.42,31.11,19.31,72.77,74.6
2021-01-17 10:00:00,607.49,21.25,33.98,19.07,69.62,72.01
2021-01-17 11:00:00,587.46,20.05,38.62,18.84,66.33,69.31
2021-01-17 12:00:00,560.76,17.82,44.7,18.36,61.12,64.2
2021-01-17 13:00:00,540.73,15.77,50.78,18.36,55.83,58.99
2021-01-17 14:00:00,527.38,14.22,55.79,18.6,50.94,54.3
2021-01-17 15:00:00,520.71,13.2,59.37,18.6,47.79,51.46
2021-01-17 16:00:00,514.03,12.68,62.23,18.6,45.57,49.41
2021-01-17 17:00:00,494.0,11.82,65.09,18.36,43.17,46.83
2021-01-17 18:00:00,473.98,11.31,67.95,17.88,40.45,44.09
2021-01-17 19:00:00,467.3,11.14,68.67,17.17,38.77,42.78
2021-01-17 20:00:00,460.63,11.14,68.67,16.21,37.3,41.8
2021-01-17 21:00:00,447.27,10.71,68.67,15.26,33.97,38.71
2021-01-17 22:00:00,433.92,10.28,67.95,14.31,29.43,34.13
2021-01-17 23:00:00,427.25,10.37,65.8,14.07,25.55,30.43
2021-01-18 00:00:00,453.95,11.65,61.51,14.66,24.54,30.33
2021-01-18 01:00:00,487.33,13.54,56.51,15.5,24.43,31.22
2021-01-18 02:00:00,500.68,12.51,57.22,17.17,24.3,31.37
2021-01-18 03:00:00,494.0,10.63,63.66,19.31,25.24,32.08
2021-01-18 04:00:00,440.6,8.31,80.11,21.7,25.44,30.71
2021-01-18 05:00:00,433.92,6.94,95.84,21.46,29.9,34.73
2021-01-18 06:00:00,433.92,5.74,111.58,21.46,36.97,41.79
2021-01-18 07:00:00,427.25,4.76,127.32,21.46,41.02,45.33
2021-01-18 08:00:00,423.91,4.54,135.9,21.22,42.96,46.94
2021-01-18 09:00:00,433.92,5.27,137.33,21.22,44.08,48.11
2021-01-18 10:00:00,473.98,9.34,131.61,23.84,48.51,53.53
2021-01-18 11:00:00,594.14,20.74,115.87,33.85,63.14,70.73
2021-01-18 12:00:00,767.71,35.64,92.98,40.05,88.84,100.45
2021-01-18 13:00:00,921.25,37.7,75.82,27.9,106.64,122.19
2021-01-18 14:00:00,1041.41,34.62,66.52,17.64,111.55,130.54
2021-01-18 15:00:00,1134.87,33.59,59.37,13.35,115.15,137.63
2021-01-18 16:00:00,1335.14,38.39,42.92,9.42,128.94,157.83
2021-01-18 17:00:00,1508.71,42.84,26.46,6.38,140.52,172.56
2021-01-18 18:00:00,1535.42,42.84,16.09,5.25,143.66,175.01
2021-01-18 19:00:00,1522.06,40.78,9.57,5.42,143.62,175.21
2021-01-18 20:00:00,1482.01,38.39,5.5,6.62,144.32,176.35
2021-01-18 21:00:00,1428.6,36.33,3.26,8.7,142.97,175.14
2021-01-18 22:00:00,1335.14,33.93,2.73,10.49,138.61,169.7
2021-01-18 23:00:00,1281.74,30.85,2.37,10.13,135.67,166.54
2021-01-19 00:00:00,1401.9,29.82,1.1400000000000001,10.13,143.53,178.9
2021-01-19 01:00:00,1668.93,27.76,3.22,10.37,155.77,197.51
2021-01-19 02:00:00,1976.01,25.36,10.64,10.61,169.83,216.45
2021-01-19 03:00:00,2162.93,30.85,27.18,12.52,186.91,234.71
2021-01-19 04:00:00,594.14,21.94,114.44,54.36,92.98,104.95
2021-01-19 05:00:00,574.11,16.28,138.76,44.82,93.67,103.68
2021-01-19 06:00:00,600.82,12.51,165.94,38.15,105.05,114.42
2021-01-19 07:00:00,620.84,9.43,191.69,32.9,119.99,129.13
2021-01-19 08:00:00,634.19,8.23,203.13,28.37,130.23,139.54
2021-01-19 09:00:00,607.49,8.74,188.83,23.84,122.75,132.63
2021-01-19 10:00:00,580.79,13.37,153.07,23.37,112.89,124.53
2021-01-19 11:00:00,627.52,19.71,123.02,27.18,119.01,132.96
2021-01-19 12:00:00,680.92,20.56,113.01,28.13,130.47,146.4
2021-01-19 13:00:00,741.01,19.71,111.58,25.75,139.07,156.55
2021-01-19 14:00:00,814.44,19.88,107.29,21.46,143.45,162.48
2021-01-19 15:00:00,867.84,20.56,101.57,17.41,144.53,164.65
2021-01-19 16:00:00,907.9,21.76,92.98,13.59,145.04,166.04
2021-01-19 17:00:00,921.25,22.62,82.97,10.37,142.36,162.96
2021-01-19 18:00:00,881.2,21.76,75.1,8.46,137.4,157.32
2021-01-19 19:00:00,841.14,20.74,67.23,7.27,134.96,154.94
2021-01-19 20:00:00,814.44,20.56,59.37,6.74,136.65,156.91
2021-01-19 21:00:00,807.76,20.56,54.36,6.97,141.99,163.01
2021-01-19 22:00:00,781.06,19.36,52.93,7.75,148.56,169.83
2021-01-19 23:00:00,767.71,18.34,54.36,9.06,154.74,176.87
2021-01-20 00:00:00,821.11,20.56,53.64,11.09,162.75,188.28
2021-01-20 01:00:00,894.55,24.33,52.93,13.23,166.8,195.09
2021-01-20 02:00:00,1001.36,29.82,50.78,15.74,166.0,196.5
2021-01-20 03:00:00,1081.47,36.67,50.78,20.03,157.06,187.84
2021-01-20 04:00:00,674.25,21.59,87.98,21.22,101.71,123.25
2021-01-20 05:00:00,580.79,14.4,100.14,16.69,84.06,99.08
2021-01-20 06:00:00,547.41,11.82,105.86,15.02,74.47,85.7
2021-01-20 07:00:00,534.06,10.97,108.72,15.02,71.35,80.76
2021-01-20 08:00:00,527.38,11.14,110.15,14.54,70.76,80.31
2021-01-20 09:00:00,520.71,11.14,111.58,13.47,71.52,82.15
2021-01-20 10:00:00,547.41,13.88,107.29,14.07,76.26,89.22
2021-01-20 11:00:00,614.17,20.05,97.28,18.36,85.43,101.47
2021-01-20 12:00:00,654.22,22.62,87.98,20.27,89.96,109.4
2021-01-20 13:00:00,667.57,21.25,81.54,18.12,84.85,107.37
2021-01-20 14:00:00,667.57,19.88,76.53,15.5,78.19,102.01
2021-01-20 15:00:00,660.9,19.36,72.24,13.95,73.2,96.24
2021-01-20 16:00:00,674.25,20.22,66.52,12.64,70.81,91.11
2021-01-20 17:00:00,687.6,20.74,61.51,10.97,70.61,88.54
2021-01-20 18:00:00,680.92,20.22,57.94,9.66,71.02,86.92
2021-01-20 19:00:00,667.57,19.71,55.08,9.06,72.61,87.26
2021-01-20 20:00:00,660.9,19.54,52.21,8.58,74.14,89.14
2021-01-20 21:00:00,654.22,19.54,49.35,8.46,74.57,89.22
2021-01-20 22:00:00,627.52,18.68,46.49,8.35,72.42,86.16
2021-01-20 23:00:00,594.14,18.34,45.06,8.82,69.48,82.28
2021-01-21 00:00:00,607.49,20.39,42.92,10.97,70.08,83.04
2021-01-21 01:00:00,627.52,23.65,40.77,14.31,72.51,85.29
2021-01-21 02:00:00,687.6,27.76,34.33,17.17,75.4,88.94
2021-01-21 03:00:00,734.33,32.22,28.61,21.94,77.23,91.85
2021-01-21 04:00:00,554.09,23.65,60.08,21.22,54.78,64.12
2021-01-21 05:00:00,514.03,19.02,72.96,17.17,45.59,53.38
2021-01-21 06:00:00,514.03,18.34,74.39,16.69,42.46,49.76
2021-01-21 07:00:00,527.38,17.82,75.82,16.69,41.75,48.93
2021-01-21 08:00:00,540.73,18.34,76.53,17.17,42.26,49.7
2021-01-21 09:00:00,554.09,19.19,76.53,17.64,42.4,50.15
2021-01-21 10:00:00,614.17,24.33,68.67,18.36,45.26,54.97
2021-01-21 11:00:00,747.68,33.59,54.36,19.31,54.69,67.66
2021-01-21 12:00:00,881.2,40.78,41.84,19.55,71.04,87.73
2021-01-21 13:00:00,974.66,40.1,35.41,16.69,84.55,104.72
2021-01-21 14:00:00,1014.71,35.99,32.54,13.35,93.17,115.95
2021-01-21 15:00:00,1041.41,32.56,30.4,11.33,102.08,126.07
2021-01-21 16:00:00,1068.12,30.85,28.25,10.01,110.19,130.89
2021-01-21 17:00:00,1041.41,29.13,24.68,8.23,113.26,129.49
2021-01-21 18:00:00,1001.36,26.39,21.46,6.91,112.95,125.61
2021-01-21 19:00:00,947.95,23.99,18.6,6.2,111.56,122.13
2021-01-21 20:00:00,921.25,23.31,15.38,5.6,111.34,120.46
2021-01-21 21:00:00,947.95,23.65,11.8,5.36,112.81,120.93
2021-01-21 22:00:00,961.3,23.65,8.05,5.13,112.91,120.35
2021-01-21 23:00:00,1001.36,23.65,4.87,5.25,112.32,119.76
2021-01-22 00:00:00,1068.12,25.02,3.09,6.5600000000000005,112.14,120.8
2021-01-22 01:00:00,934.6,24.68,11.8,10.25,102.72,113.54
2021-01-22 02:00:00,907.9,20.56,18.06,11.21,93.59,107.35
2021-01-22 03:00:00,921.25,17.14,28.25,12.28,88.7,104.77
2021-01-22 04:00:00,580.79,14.4,64.37,24.08,84.21,97.1
2021-01-22 05:00:00,507.36,14.22,75.82,27.18,80.07,91.53
2021-01-22 06:00:00,480.65,14.05,79.39,25.51,72.78,83.33
2021-01-22 07:00:00,427.25,11.82,78.68,21.7,57.12,65.57
2021-01-22 08:00:00,393.87,10.28,76.53,18.12,46.76,53.91
2021-01-22 09:00:00,387.19,10.37,74.39,16.45,42.02,48.78
2021-01-22 10:00:00,607.49,19.71,49.35,14.31,47.98,61.32
2021-01-22 11:00:00,988.01,33.59,18.95,13.23,63.53,88.0
2021-01-22 12:00:00,1401.9,43.18,2.55,14.78,85.03,122.06
2021-01-22 13:00:00,1789.09,49.35,0.08,18.12,116.52,163.83
2021-01-22 14:00:00,2162.93,56.21,0.03,20.27,155.38,209.73
2021-01-22 15:00:00,2483.37,60.32,0.02,22.17,192.51,253.41
2021-01-22 16:00:00,2696.99,60.32,0.01,23.13,220.68,287.15
2021-01-22 17:00:00,2750.4,55.52,0.0,20.27,236.57,302.07
2021-01-22 18:00:00,2723.69,48.67,0.0,15.5,243.47,294.46
2021-01-22 19:00:00,2696.99,40.44,0.0,10.85,246.13,283.97
2021-01-22 20:00:00,2670.29,33.93,0.0,7.27,246.74,273.51
2021-01-22 21:00:00,2616.88,30.85,0.0,5.6,242.81,261.77
2021-01-22 22:00:00,2403.26,34.96,0.0,6.38,223.56,237.19
2021-01-22 23:00:00,2189.64,34.62,0.0,5.72,200.56,209.84
2021-01-23 00:00:00,1976.01,30.5,0.0,5.48,175.59,182.77
2021-01-23 01:00:00,1735.69,25.02,0.46,5.72,146.22,154.78
2021-01-23 02:00:00,1628.88,19.71,3.84,6.32,128.47,143.5
2021-01-23 03:00:00,1615.52,19.54,12.16,7.45,122.81,142.54
2021-01-23 04:00:00,660.9,17.14,57.22,21.94,91.06,100.8
2021-01-23 05:00:00,634.19,18.17,69.38,25.03,99.74,109.04
2021-01-23 06:00:00,667.57,21.08,73.67,26.46,109.69,119.4
2021-01-23 07:00:00,654.22,20.56,76.53,25.03,106.6,115.64
2021-01-23 08:00:00,640.87,19.54,79.39,23.6,103.15,111.48
2021-01-23 09:00:00,660.9,20.05,85.12,24.08,111.41,119.75
2021-01-23 10:00:00,700.95,21.08,94.41,23.84,129.17,138.57
2021-01-23 11:00:00,761.03,21.59,98.71,20.98,147.43,158.21
2021-01-23 12:00:00,827.79,21.42,97.28,16.93,158.98,170.56
2021-01-23 13:00:00,867.84,21.42,87.26,13.47,152.59,164.57
2021-01-23 14:00:00,907.9,21.59,75.1,11.09,144.74,157.85
2021-01-23 15:00:00,961.3,21.94,65.09,9.66,143.15,158.1
2021-01-23 16:00:00,1041.41,23.31,53.64,7.87,146.99,164.73
2021-01-23 17:00:00,1121.52,25.02,42.92,6.2,151.57,170.95
2021-01-23 18:00:00,1174.93,25.71,36.48,5.48,155.97,174.67
2021-01-23 19:00:00,1201.63,25.71,32.54,5.42,160.53,176.93
2021-01-23 20:00:00,1214.98,26.05,31.11,5.54,163.82,179.09
2021-01-23 21:00:00,1214.98,26.73,31.47,5.78,166.3,180.45
2021-01-23 22:00:00,1188.28,25.71,34.69,6.14,165.47,178.31
2021-01-23 23:00:00,1148.22,23.99,38.27,6.38,165.03,178.66
2021-01-24 00:00:00,1174.93,25.36,38.62,7.33,168.43,184.21
2021-01-24 01:00:00,1281.74,29.13,40.05,8.58,173.22,190.43
2021-01-24 02:00:00,1535.42,34.62,41.84,10.25,185.22,203.41
2021-01-24 03:00:00,1628.88,37.7,45.42,12.16,186.17,205.04
2021-01-24 04:00:00,700.95,13.37,107.29,11.8,115.69,123.48
2021-01-24 05:00:00,574.11,9.51,105.86,9.3,97.43,103.9
2021-01-24 06:00:00,494.0,7.97,98.71,7.75,78.49,84.06
2021-01-24 07:00:00,433.92,6.51,97.28,7.15,63.96,68.97
2021-01-24 08:00:00,413.9,5.57,101.57,6.97,60.11,65.09
2021-01-24 09:00:00,410.56,5.66,103.0,6.5,60.86,65.96
2021-01-24 10:00:00,440.6,8.31,94.41,6.97,66.74,72.53
2021-01-24 11:00:00,514.03,12.68,87.26,8.82,82.29,89.84
2021-01-24 12:00:00,580.79,14.57,86.55,9.66,96.99,106.48
2021-01-24 13:00:00,607.49,14.4,85.83,9.78,102.17,112.27
2021-01-24 14:00:00,607.49,14.05,82.25,9.78,103.74,113.93
2021-01-24 15:00:00,607.49,14.22,78.68,9.66,105.92,116.36
2021-01-24 16:00:00,607.49,14.57,76.53,9.66,107.14,117.67
2021-01-24 17:00:00,587.46,13.88,77.96,9.18,107.36,117.28
2021-01-24 18:00:00,560.76,12.68,82.25,8.82,109.43,119.19
2021-01-24 19:00:00,547.41,12.51,85.12,9.18,113.17,122.46
2021-01-24 20:00:00,540.73,12.85,85.83,9.54,115.87,125.11
2021-01-24 21:00:00,540.73,13.02,85.12,9.89,115.71,124.92
2021-01-24 22:00:00,534.06,13.2,83.69,10.25,111.53,120.26
2021-01-24 23:00:00,527.38,14.05,80.82,10.97,104.97,113.23
2021-01-25 00:00:00,540.73,16.28,77.96,12.28,99.06,107.65
2021-01-25 01:00:00,567.44,18.68,76.53,14.07,93.04,101.18
2021-01-25 02:00:00,587.46,19.88,75.82,15.5,86.57,93.55
2021-01-25 03:00:00,587.46,20.05,74.39,16.45,81.48,87.63
2021-01-25 04:00:00,547.41,17.99,75.82,15.5,74.78,79.99
2021-01-25 05:00:00,514.03,16.11,77.25,14.07,70.42,75.06
2021-01-25 06:00:00,480.65,13.71,78.68,12.52,63.09,67.23
2021-01-25 07:00:00,433.92,10.63,80.82,9.66,51.65,55.38
2021-01-25 08:00:00,420.57,10.37,81.54,9.06,47.25,51.23
2021-01-25 09:00:00,410.56,10.54,81.54,9.66,43.98,48.27
2021-01-25 10:00:00,433.92,13.88,75.82,13.11,44.01,49.51
2021-01-25 11:00:00,494.0,20.05,63.66,17.64,46.54,53.97
2021-01-25 12:00:00,547.41,22.96,55.08,18.84,47.38,56.25
2021-01-25 13:00:00,627.52,25.02,46.49,17.41,50.0,60.94
2021-01-25 14:00:00,714.3,26.73,37.19,14.9,53.21,66.56
2021-01-25 15:00:00,774.38,27.08,30.4,12.76,55.25,70.47
2021-01-25 16:00:00,821.11,28.1,24.32,11.09,56.94,73.45
2021-01-25 17:00:00,834.47,28.1,19.85,9.18,56.68,72.81
2021-01-25 18:00:00,807.76,26.73,18.06,7.87,54.37,67.96
2021-01-25 19:00:00,774.38,25.02,17.88,7.15,52.25,64.1
2021-01-25 20:00:00,741.01,23.65,18.06,6.74,50.78,61.82
2021-01-25 21:00:00,700.95,21.94,18.42,6.5,49.27,60.27
2021-01-25 22:00:00,660.9,19.54,18.95,6.32,47.13,58.02
2021-01-25 23:00:00,627.52,17.48,19.85,6.5600000000000005,45.75,56.45
2021-01-26 00:00:00,640.87,17.48,20.03,7.63,46.7,58.0
2021-01-26 01:00:00,680.92,18.51,21.1,9.06,47.63,60.11
2021-01-26 02:00:00,754.36,20.91,24.68,12.04,49.89,62.53
2021-01-26 03:00:00,807.76,25.71,28.97,18.6,54.84,66.38
2021-01-26 04:00:00,634.19,23.99,50.07,25.75,37.43,43.44
2021-01-26 05:00:00,600.82,21.25,53.64,21.7,28.42,32.96
2021-01-26 06:00:00,600.82,21.42,50.78,19.07,25.04,28.89
2021-01-26 07:00:00,594.14,18.68,55.79,15.26,24.03,27.8
