time,co,no2,o3,so2,pm2_5,pm10
2021-01-10 14:00:00,934.6,38.04,35.05,27.66,81.45,94.88
2021-01-10 15:00:00,1028.06,42.5,27.9,26.23,83.98,98.46
2021-01-10 16:00:00,1081.47,45.93,22.89,25.51,86.16,101.22
2021-01-10 17:00:00,1081.47,47.3,20.39,24.56,86.11,100.7
2021-01-10 18:00:00,1068.12,47.3,18.42,23.84,85.46,99.36
2021-01-10 19:00:00,1068.12,47.3,14.48,23.37,85.16,99.06
2021-01-10 20:00:00,1121.52,55.52,9.03,26.46,87.17,101.77
2021-01-10 21:00:00,1241.68,67.86,5.23,32.42,92.18,107.96
2021-01-10 22:00:00,1308.44,71.29,7.42,38.15,94.26,110.28
2021-01-10 23:00:00,1148.22,60.32,16.45,36.72,88.22,102.85
2021-01-11 00:00:00,781.06,37.36,37.55,32.42,71.91,82.95
2021-01-11 01:00:00,534.06,21.76,57.22,28.13,52.11,59.9
2021-01-11 02:00:00,480.65,16.97,64.37,25.03,38.13,44.3
2021-01-11 03:00:00,467.3,14.91,67.23,24.32,34.52,40.5
2021-01-11 04:00:00,440.6,12.85,70.1,21.46,32.76,38.47
2021-01-11 05:00:00,417.23,12.68,71.53,19.79,29.37,34.67
2021-01-11 06:00:00,397.21,13.37,72.96,19.31,25.6,30.48
2021-01-11 07:00:00,387.19,12.85,76.53,18.6,22.77,27.17
2021-01-11 08:00:00,383.85,11.65,82.97,18.12,20.98,24.94
2021-01-11 09:00:00,383.85,11.31,88.69,18.6,20.55,24.26
2021-01-11 10:00:00,453.95,15.08,85.83,20.74,24.21,28.66
2021-01-11 11:00:00,560.76,20.91,76.53,23.84,30.39,36.39
2021-01-11 12:00:00,667.57,25.36,69.38,25.27,36.97,44.94
2021-01-11 13:00:00,707.63,27.08,65.8,25.27,40.71,49.96
2021-01-11 14:00:00,700.95,26.73,65.8,26.23,40.52,49.87
2021-01-11 15:00:00,634.19,23.65,69.38,27.66,36.55,44.84
2021-01-11 16:00:00,520.71,18.34,77.96,27.18,28.58,34.53
2021-01-11 17:00:00,500.68,17.65,76.53,26.23,26.92,32.35
2021-01-11 18:00:00,527.38,18.51,72.96,25.03,28.59,34.21
2021-01-11 19:00:00,587.46,21.25,66.52,24.56,33.68,39.95
2021-01-11 20:00:00,660.9,25.36,59.37,25.51,41.48,48.47
2021-01-11 21:00:00,727.65,30.85,53.64,27.9,48.87,56.47
2021-01-11 22:00:00,741.01,32.56,51.5,26.94,52.11,60.24
2021-01-11 23:00:00,727.65,31.19,51.5,23.6,52.1,60.58
2021-01-12 00:00:00,727.65,28.79,49.35,20.27,52.4,61.32
2021-01-12 01:00:00,734.33,28.79,47.92,21.46,52.8,61.86
2021-01-12 02:00:00,754.36,28.79,50.78,26.7,54.9,64.13
2021-01-12 03:00:00,761.03,28.79,55.08,31.47,57.63,66.9
2021-01-12 04:00:00,547.41,16.79,86.55,25.51,47.32,54.19
2021-01-12 05:00:00,540.73,14.4,98.71,25.99,51.2,58.54
2021-01-12 06:00:00,567.44,13.71,110.15,27.42,59.27,67.47
2021-01-12 07:00:00,554.09,12.0,123.02,26.46,64.92,73.94
2021-01-12 08:00:00,547.41,11.31,133.04,25.51,69.26,79.33
2021-01-12 09:00:00,534.06,11.48,137.33,25.27,71.09,82.16
2021-01-12 10:00:00,834.47,24.68,101.57,25.27,84.4,101.32
2021-01-12 11:00:00,1255.04,41.13,65.8,28.61,104.06,129.16
2021-01-12 12:00:00,1602.17,54.15,49.35,36.24,124.07,156.93
2021-01-12 13:00:00,1735.69,56.89,49.35,43.39,136.78,174.19
2021-01-12 14:00:00,1949.31,64.43,42.92,50.55,159.13,201.9
2021-01-12 15:00:00,2483.37,82.94,21.28,52.93,205.53,257.55
2021-01-12 16:00:00,2830.51,87.74,4.11,37.67,244.08,301.34
2021-01-12 17:00:00,2723.69,72.66,0.47000000000000003,21.7,246.66,299.31
2021-01-12 18:00:00,2483.37,57.58,0.27,12.99,235.46,280.3
2021-01-12 19:00:00,2162.93,45.93,0.44,9.06,214.97,251.98
2021-01-12 20:00:00,1869.2,38.39,0.55,7.99,194.08,225.42
2021-01-12 21:00:00,1735.69,34.96,0.58,8.35,183.35,211.48
2021-01-12 22:00:00,1762.39,35.99,0.53,9.06,184.37,211.33
2021-01-12 23:00:00,1815.8,38.39,0.53,8.82,188.74,214.88
2021-01-13 00:00:00,1949.31,41.13,0.5700000000000001,10.13,193.66,220.56
2021-01-13 01:00:00,1976.01,40.1,5.01,12.64,184.32,210.75
2021-01-13 02:00:00,2136.23,38.39,18.95,15.5,188.32,216.09
2021-01-13 03:00:00,2243.04,40.78,42.2,19.79,201.31,229.72
2021-01-13 04:00:00,767.71,18.85,123.02,39.1,124.24,140.49
2021-01-13 05:00:00,654.22,12.68,145.91,33.85,119.49,134.49
2021-01-13 06:00:00,620.84,8.57,165.94,28.37,124.04,138.51
2021-01-13 07:00:00,587.46,5.74,177.38,23.37,122.71,136.36
2021-01-13 08:00:00,554.09,4.67,175.95,19.31,114.31,127.23
2021-01-13 09:00:00,480.65,3.98,163.08,15.02,90.81,102.41
2021-01-13 10:00:00,527.38,8.65,133.04,12.28,78.27,90.64
2021-01-13 11:00:00,647.54,14.57,105.86,11.56,75.06,90.05
2021-01-13 12:00:00,734.33,16.97,92.98,11.92,76.57,94.62
2021-01-13 13:00:00,821.11,18.68,84.4,12.64,81.71,103.75
2021-01-13 14:00:00,974.66,22.62,72.24,12.88,91.69,118.0
2021-01-13 15:00:00,1214.98,29.82,55.79,12.76,109.61,141.58
2021-01-13 16:00:00,1522.06,38.39,36.84,11.44,134.8,174.52
2021-01-13 17:00:00,1815.8,45.93,17.17,8.58,160.54,204.8
2021-01-13 18:00:00,2082.82,50.04,3.49,6.5600000000000005,189.4,234.96
2021-01-13 19:00:00,2243.04,47.3,0.6900000000000001,6.38,213.67,252.82
2021-01-13 20:00:00,2216.34,42.5,0.63,6.44,224.12,257.29
2021-01-13 21:00:00,2082.82,38.73,1.05,6.62,224.13,252.19
2021-01-13 22:00:00,1949.31,36.33,1.77,6.8,220.13,244.93
2021-01-13 23:00:00,1869.2,35.64,2.5,7.09,219.9,243.44
2021-01-14 00:00:00,1949.31,36.67,2.19,8.58,227.41,252.4
2021-01-14 01:00:00,2136.23,36.33,5.45,10.61,234.53,262.16
2021-01-14 02:00:00,2243.04,33.24,17.52,12.64,233.49,262.65
2021-01-14 03:00:00,2136.23,33.59,40.05,15.26,225.05,253.74
2021-01-14 04:00:00,574.11,12.68,113.01,19.55,83.49,95.38
2021-01-14 05:00:00,514.03,11.48,123.02,20.03,79.08,90.32
2021-01-14 06:00:00,540.73,12.85,125.89,20.5,82.42,93.82
2021-01-14 07:00:00,567.44,13.02,131.61,18.36,88.57,100.02
2021-01-14 08:00:00,567.44,10.88,141.62,15.26,95.99,107.74
2021-01-14 09:00:00,480.65,6.68,143.05,10.49,81.84,92.62
2021-01-14 10:00:00,417.23,6.0,128.75,7.87,67.1,77.36
2021-01-14 11:00:00,410.56,6.86,114.44,7.57,61.46,72.33
2021-01-14 12:00:00,440.6,7.37,105.86,8.58,66.47,79.42
2021-01-14 13:00:00,660.9,13.2,84.4,9.78,86.7,105.85
2021-01-14 14:00:00,907.9,19.19,63.66,11.8,112.4,138.37
2021-01-14 15:00:00,1174.93,26.73,47.21,15.26,138.79,171.69
2021-01-14 16:00:00,1468.66,34.96,29.68,18.36,160.98,200.39
2021-01-14 17:00:00,1682.28,39.76,11.8,14.54,176.07,217.37
2021-01-14 18:00:00,1869.2,38.73,1.5899999999999999,9.42,187.72,223.62
2021-01-14 19:00:00,1842.5,33.24,0.6000000000000001,6.91,184.51,208.02
2021-01-14 20:00:00,1815.8,28.1,0.31,6.08,180.07,197.59
2021-01-14 21:00:00,1762.39,24.68,0.2,6.5600000000000005,176.01,190.84
2021-01-14 22:00:00,1789.09,23.31,0.13,7.45,177.37,191.38
2021-01-14 23:00:00,1895.9,23.31,0.07,7.87,185.36,199.51
2021-01-15 00:00:00,2082.82,23.31,0.02,9.78,198.57,215.49
2021-01-15 01:00:00,2216.34,28.79,0.04,12.04,194.34,213.7
2021-01-15 02:00:00,2403.26,32.9,0.14,12.99,194.38,215.26
2021-01-15 03:00:00,2456.67,35.3,0.21,14.07,195.76,218.12
2021-01-15 04:00:00,827.79,27.76,62.23,23.13,112.08,126.44
2021-01-15 05:00:00,700.95,23.31,68.67,21.94,102.58,115.52
2021-01-15 06:00:00,694.28,22.28,68.67,20.74,100.37,112.6
2021-01-15 07:00:00,734.33,21.25,68.67,18.84,103.06,114.77
2021-01-15 08:00:00,767.71,19.36,72.96,16.45,107.4,118.8
2021-01-15 09:00:00,647.54,13.2,90.12,11.92,95.24,104.55
2021-01-15 10:00:00,527.38,10.03,98.71,8.35,80.91,89.18
2021-01-15 11:00:00,527.38,10.71,92.98,7.21,79.3,89.16
2021-01-15 12:00:00,567.44,11.65,89.41,7.27,86.37,99.53
2021-01-15 13:00:00,587.46,10.97,90.12,7.39,94.9,111.28
2021-01-15 14:00:00,600.82,10.54,91.55,7.87,102.01,119.95
2021-01-15 15:00:00,627.52,11.14,92.98,8.58,108.46,127.37
2021-01-15 16:00:00,741.01,14.74,82.97,8.7,117.0,138.11
2021-01-15 17:00:00,827.79,17.99,70.81,7.75,123.72,145.59
2021-01-15 18:00:00,834.47,17.48,66.52,7.09,126.64,147.65
2021-01-15 19:00:00,907.9,18.51,57.94,7.03,135.63,156.92
2021-01-15 20:00:00,974.66,19.88,48.64,6.44,145.59,167.1
2021-01-15 21:00:00,1001.36,19.71,45.42,5.96,151.65,172.73
2021-01-15 22:00:00,988.01,18.51,46.49,5.72,153.46,173.48
2021-01-15 23:00:00,1054.76,19.54,41.49,5.78,159.85,179.91
2021-01-16 00:00:00,1241.68,24.68,32.9,7.15,174.76,196.73
2021-01-16 01:00:00,1348.5,28.1,32.9,8.35,180.65,202.78
2021-01-16 02:00:00,1268.39,26.39,40.41,8.82,173.74,194.14
2021-01-16 03:00:00,1041.41,19.88,57.22,8.94,157.89,175.74
2021-01-16 04:00:00,547.41,7.2,100.14,7.15,104.11,113.7
2021-01-16 05:00:00,447.27,4.71,111.58,6.14,90.36,97.88
2021-01-16 06:00:00,417.23,3.64,118.73,5.72,89.79,96.17
2021-01-16 07:00:00,410.56,3.77,123.02,6.14,93.03,99.46
2021-01-16 08:00:00,410.56,3.98,125.89,6.5,97.33,104.76
2021-01-16 09:00:00,407.22,3.86,127.32,6.44,99.24,108.04
2021-01-16 10:00:00,453.95,5.18,123.02,7.03,111.31,122.73
2021-01-16 11:00:00,520.71,6.94,114.44,7.63,123.66,137.38
2021-01-16 12:00:00,574.11,8.14,108.72,8.11,134.24,149.87
2021-01-16 13:00:00,614.17,8.31,103.0,8.11,143.45,160.77
2021-01-16 14:00:00,654.22,8.65,95.84,7.99,151.91,170.37
2021-01-16 15:00:00,707.63,9.77,87.98,7.75,157.69,177.11
2021-01-16 16:00:00,761.03,11.31,80.11,7.33,161.33,181.21
2021-01-16 17:00:00,814.44,13.2,71.53,6.8,165.25,184.95
2021-01-16 18:00:00,894.55,16.28,61.51,6.91,177.74,197.89
2021-01-16 19:00:00,1014.71,21.08,50.78,8.35,197.82,216.7
2021-01-16 20:00:00,1094.82,24.68,43.99,10.13,211.69,227.24
2021-01-16 21:00:00,1094.82,26.05,42.92,11.92,211.23,223.14
2021-01-16 22:00:00,1028.06,24.68,47.92,13.35,197.71,206.09
2021-01-16 23:00:00,1001.36,24.33,53.64,14.54,199.74,206.29
2021-01-17 00:00:00,1068.12,27.42,55.08,18.6,233.5,239.65
2021-01-17 01:00:00,1161.58,32.9,48.64,22.65,247.48,252.76
2021-01-17 02:00:00,1161.58,36.67,37.19,21.46,201.68,205.77
2021-01-17 03:00:00,1001.36,29.82,36.12,20.98,148.38,151.52
2021-01-17 04:00:00,881.2,23.99,38.98,27.66,134.86,137.38
2021-01-17 05:00:00,894.55,23.99,32.54,30.28,142.43,145.11
2021-01-17 06:00:00,847.82,24.68,24.32,28.13,126.39,128.84
2021-01-17 07:00:00,814.44,23.99,23.96,24.8,108.02,109.35
2021-01-17 08:00:00,787.74,21.94,27.9,22.41,102.11,103.26
2021-01-17 09:00:00,767.71,20.74,30.4,22.17,94.44,95.54
2021-01-17 10:00:00,741.01,20.91,31.83,22.17,88.79,90.25
2021-01-17 11:00:00,727.65,21.59,32.9,22.41,83.95,86.05
2021-01-17 12:00:00,707.63,21.76,34.33,22.17,79.67,82.5
2021-01-17 13:00:00,687.6,22.28,35.76,22.65,74.78,78.21
2021-01-17 14:00:00,680.92,22.62,37.55,23.6,69.53,73.31
2021-01-17 15:00:00,674.25,22.28,40.41,23.6,65.24,69.33
2021-01-17 16:00:00,660.9,21.42,43.63,23.6,61.84,66.18
2021-01-17 17:00:00,654.22,20.91,46.49,23.6,58.86,63.28
2021-01-17 18:00:00,654.22,21.94,47.21,24.56,57.58,62.32
2021-01-17 19:00:00,667.57,22.96,47.21,24.56,57.46,62.7
2021-01-17 20:00:00,700.95,24.68,43.99,23.37,59.68,65.74
2021-01-17 21:00:00,741.01,27.08,40.05,22.65,63.56,70.55
2021-01-17 22:00:00,781.06,30.5,36.12,22.65,68.28,76.08
2021-01-17 23:00:00,834.47,34.62,31.11,23.13,74.47,83.13
2021-01-18 00:00:00,921.25,40.44,25.03,24.32,82.86,92.9
2021-01-18 01:00:00,988.01,44.55,25.39,29.09,86.32,97.22
2021-01-18 02:00:00,988.01,39.41,38.62,33.85,82.42,93.41
2021-01-18 03:00:00,934.6,33.24,52.93,36.72,75.46,85.85
2021-01-18 04:00:00,640.87,18.34,80.82,30.52,52.1,58.25
2021-01-18 05:00:00,574.11,13.37,98.71,28.85,53.93,59.29
2021-01-18 06:00:00,560.76,11.82,115.87,30.99,63.49,68.93
2021-01-18 07:00:00,567.44,10.97,131.61,32.42,75.07,80.61
2021-01-18 08:00:00,600.82,11.65,141.62,33.85,87.19,93.57
2021-01-18 09:00:00,614.17,12.68,141.62,33.38,94.58,102.15
2021-01-18 10:00:00,647.54,15.08,128.75,27.18,100.0,109.52
2021-01-18 11:00:00,700.95,16.11,115.87,20.74,104.09,114.87
2021-01-18 12:00:00,734.33,15.25,108.72,16.69,104.96,116.97
2021-01-18 13:00:00,801.09,15.59,100.14,13.71,105.04,120.2
2021-01-18 14:00:00,921.25,18.34,83.69,11.92,108.97,129.84
2021-01-18 15:00:00,1068.12,21.59,69.38,11.8,118.01,145.72
2021-01-18 16:00:00,1174.93,23.65,55.79,10.97,126.31,160.14
2021-01-18 17:00:00,1241.68,26.39,40.05,8.46,134.73,169.78
2021-01-18 18:00:00,1308.44,29.47,25.39,6.8,146.55,179.35
2021-01-18 19:00:00,1361.85,31.19,14.31,6.08,159.85,189.0
2021-01-18 20:00:00,1401.9,31.19,6.88,6.5600000000000005,167.49,193.63
2021-01-18 21:00:00,1441.96,29.82,2.33,8.11,172.81,197.13
2021-01-18 22:00:00,1535.42,29.13,0.7000000000000001,9.66,181.38,205.18
2021-01-18 23:00:00,1708.98,28.79,0.28,8.94,195.23,219.22
2021-01-19 00:00:00,2002.72,29.82,0.13,9.42,216.06,242.28
2021-01-19 01:00:00,2109.53,31.53,2.79,11.33,216.95,242.64
2021-01-19 02:00:00,2216.34,30.16,12.34,13.11,218.36,244.44
2021-01-19 03:00:00,2243.04,34.62,31.11,16.69,224.32,249.7
2021-01-19 04:00:00,654.22,14.22,124.45,24.08,97.8,107.24
2021-01-19 05:00:00,574.11,8.82,148.77,20.03,98.43,107.9
2021-01-19 06:00:00,554.09,5.66,167.37,17.17,104.29,114.22
2021-01-19 07:00:00,534.06,4.33,174.52,15.5,104.25,114.21
2021-01-19 08:00:00,534.06,4.03,174.52,14.42,108.0,118.44
2021-01-19 09:00:00,534.06,3.77,168.8,13.11,106.14,116.35
2021-01-19 10:00:00,614.17,5.74,163.08,12.76,120.97,132.63
2021-01-19 11:00:00,674.25,7.28,153.07,11.8,128.35,141.84
2021-01-19 12:00:00,680.92,7.45,145.91,10.73,126.1,140.67
2021-01-19 13:00:00,741.01,9.94,128.75,9.42,126.53,144.05
2021-01-19 14:00:00,867.84,13.88,105.86,8.94,133.17,155.9
2021-01-19 15:00:00,1028.06,18.17,86.55,9.54,144.94,173.67
2021-01-19 16:00:00,1174.93,21.76,67.23,9.66,158.86,193.37
2021-01-19 17:00:00,1268.39,25.02,47.92,7.99,168.98,205.65
2021-01-19 18:00:00,1388.55,28.79,27.9,6.68,180.16,216.59
2021-01-19 19:00:00,1535.42,32.56,12.52,5.96,192.48,225.86
2021-01-19 20:00:00,1642.23,33.59,4.02,6.14,199.5,228.25
2021-01-19 21:00:00,1708.98,31.87,0.9500000000000001,7.09,202.4,224.59
2021-01-19 22:00:00,1789.09,30.85,0.51,8.11,206.98,225.19
2021-01-19 23:00:00,1842.5,29.82,0.37,7.87,208.13,224.91
2021-01-20 00:00:00,1949.31,28.79,0.22,9.3,208.87,229.46
2021-01-20 01:00:00,2002.72,31.53,0.74,11.33,203.32,226.79
2021-01-20 02:00:00,2136.23,36.33,2.41,12.64,204.8,230.78
2021-01-20 03:00:00,2136.23,42.84,3.4,14.78,202.67,229.4
2021-01-20 04:00:00,720.98,22.28,97.28,20.98,112.37,124.8
2021-01-20 05:00:00,594.14,15.77,108.72,16.21,97.84,108.6
2021-01-20 06:00:00,547.41,11.82,115.87,12.76,88.88,99.14
2021-01-20 07:00:00,514.03,8.14,125.89,10.01,82.36,91.87
2021-01-20 08:00:00,507.36,6.34,134.47,8.82,83.15,92.64
2021-01-20 09:00:00,507.36,5.01,138.76,7.33,82.38,91.18
2021-01-20 10:00:00,587.46,7.37,137.33,8.11,105.61,116.54
2021-01-20 11:00:00,620.84,9.0,127.32,8.11,119.4,132.17
2021-01-20 12:00:00,607.49,9.17,118.73,7.63,119.01,132.96
2021-01-20 13:00:00,600.82,8.4,114.44,7.39,120.02,135.78
2021-01-20 14:00:00,600.82,7.63,108.72,7.45,120.14,138.11
2021-01-20 15:00:00,607.49,7.45,107.29,7.45,125.1,144.43
2021-01-20 16:00:00,614.17,7.71,107.29,7.03,128.84,147.36
2021-01-20 17:00:00,587.46,7.63,107.29,6.14,124.15,140.83
2021-01-20 18:00:00,554.09,7.45,105.86,5.48,111.76,128.23
2021-01-20 19:00:00,560.76,9.08,97.28,5.6,102.96,119.67
2021-01-20 20:00:00,607.49,11.48,85.83,5.84,98.39,114.46
2021-01-20 21:00:00,647.54,13.54,73.67,6.14,94.51,109.62
2021-01-20 22:00:00,660.9,14.22,65.8,6.26,86.8,101.44
2021-01-20 23:00:00,667.57,15.25,59.37,6.68,79.62,94.41
2021-01-21 00:00:00,747.68,18.85,52.21,8.35,78.66,94.66
2021-01-21 01:00:00,821.11,22.28,47.92,9.66,75.47,91.78
2021-01-21 02:00:00,894.55,25.71,44.35,11.44,74.34,91.04
2021-01-21 03:00:00,907.9,29.82,41.84,15.5,74.1,90.46
2021-01-21 04:00:00,540.73,16.45,85.12,12.4,54.66,63.08
2021-01-21 05:00:00,507.36,13.37,92.98,10.61,49.55,56.88
2021-01-21 06:00:00,500.68,12.0,95.84,9.89,47.09,54.12
2021-01-21 07:00:00,500.68,11.65,98.71,10.37,47.2,54.04
2021-01-21 08:00:00,500.68,10.28,103.0,10.37,51.27,58.65
2021-01-21 09:00:00,467.3,8.31,107.29,8.94,54.87,62.82
2021-01-21 10:00:00,447.27,7.71,97.28,6.5,56.05,64.89
2021-01-21 11:00:00,447.27,7.97,82.97,5.19,52.67,61.97
2021-01-21 12:00:00,453.95,7.63,77.96,4.77,49.15,59.0
2021-01-21 13:00:00,580.79,10.63,65.8,5.07,53.0,65.88
2021-01-21 14:00:00,767.71,15.77,51.5,6.38,61.87,78.12
2021-01-21 15:00:00,974.66,21.76,39.7,8.7,73.31,91.03
2021-01-21 16:00:00,1201.63,28.79,28.25,11.09,87.1,106.39
2021-01-21 17:00:00,1308.44,31.87,18.95,9.42,94.16,111.52
2021-01-21 18:00:00,1361.85,31.87,11.44,7.63,99.11,113.76
2021-01-21 19:00:00,1401.9,32.56,6.62,7.21,105.69,118.07
2021-01-21 20:00:00,1441.96,32.9,3.89,7.21,112.5,123.58
2021-01-21 21:00:00,1482.01,32.56,1.92,7.63,117.73,128.13
2021-01-21 22:00:00,1495.36,32.22,1.6099999999999999,8.23,121.13,130.89
2021-01-21 23:00:00,1455.31,32.56,1.83,9.42,121.4,131.05
2021-01-22 00:00:00,1495.36,35.3,1.65,12.64,125.05,135.85
2021-01-22 01:00:00,1295.09,40.1,5.99,21.22,114.18,125.36
2021-01-22 02:00:00,1201.63,38.73,10.82,27.9,110.76,123.03
2021-01-22 03:00:00,1121.52,36.67,18.77,35.76,112.48,124.9
2021-01-22 04:00:00,627.52,25.71,55.08,29.56,73.7,80.75
2021-01-22 05:00:00,547.41,21.94,65.09,22.65,57.77,63.18
2021-01-22 06:00:00,540.73,21.59,70.1,20.03,50.47,55.21
2021-01-22 07:00:00,534.06,21.76,72.96,20.5,46.68,50.89
2021-01-22 08:00:00,560.76,23.31,74.39,23.13,48.67,53.08
2021-01-22 09:00:00,580.79,23.65,76.53,24.8,51.03,55.62
2021-01-22 10:00:00,700.95,24.68,85.83,20.27,71.54,78.75
2021-01-22 11:00:00,807.76,22.62,95.84,13.11,92.71,102.94
2021-01-22 12:00:00,781.06,18.17,97.28,8.58,89.75,101.42
2021-01-22 13:00:00,707.63,14.4,90.12,6.26,72.48,85.21
2021-01-22 14:00:00,727.65,14.74,77.25,6.08,64.19,79.15
2021-01-22 15:00:00,834.47,17.14,63.66,6.8,68.09,85.49
2021-01-22 16:00:00,1028.06,21.59,45.06,7.27,79.77,98.78
2021-01-22 17:00:00,1214.98,26.05,25.03,6.5600000000000005,92.82,112.23
2021-01-22 18:00:00,1335.14,27.76,11.09,5.54,103.96,121.89
2021-01-22 19:00:00,1415.25,26.39,2.95,5.13,114.18,131.08
2021-01-22 20:00:00,1441.96,21.76,0.48,4.77,121.02,136.2
2021-01-22 21:00:00,1441.96,18.68,0.18,4.65,124.9,137.11
2021-01-22 22:00:00,1375.2,19.54,0.21,5.19,122.43,131.6
2021-01-22 23:00:00,1455.31,22.28,0.17,6.02,131.13,139.57
2021-01-23 00:00:00,1682.28,24.68,0.08,8.11,148.92,158.13
2021-01-23 01:00:00,1922.61,26.05,0.53,10.25,164.19,175.37
2021-01-23 02:00:00,2029.42,24.33,4.78,10.61,168.42,182.08
2021-01-23 03:00:00,1949.31,25.71,18.6,12.04,169.76,183.72
2021-01-23 04:00:00,787.74,13.02,80.82,18.84,111.56,119.79
2021-01-23 05:00:00,687.6,9.43,103.0,16.93,113.49,121.48
2021-01-23 06:00:00,634.19,7.71,111.58,14.07,108.26,116.0
2021-01-23 07:00:00,547.41,5.31,113.01,10.85,97.38,104.18
2021-01-23 08:00:00,494.0,3.68,114.44,8.35,90.25,96.32
2021-01-23 09:00:00,447.27,2.83,110.15,6.26,82.53,87.64
2021-01-23 10:00:00,453.95,4.16,103.0,5.07,72.97,78.38
2021-01-23 11:00:00,460.63,5.44,95.84,4.23,63.67,69.6
2021-01-23 12:00:00,467.3,5.91,91.55,4.05,62.51,69.12
2021-01-23 13:00:00,480.65,5.83,90.12,3.87,66.18,73.71
2021-01-23 14:00:00,500.68,6.0,87.98,3.99,70.7,79.09
2021-01-23 15:00:00,527.38,6.77,82.25,4.29,75.36,84.8
2021-01-23 16:00:00,580.79,8.31,72.24,4.29,81.08,91.05
2021-01-23 17:00:00,634.19,10.2,59.37,3.79,87.03,96.94
2021-01-23 18:00:00,667.57,11.48,48.64,3.58,92.17,101.36
2021-01-23 19:00:00,680.92,12.0,40.05,3.61,95.68,103.81
2021-01-23 20:00:00,667.57,11.31,36.84,3.64,96.77,103.9
2021-01-23 21:00:00,640.87,10.45,38.98,3.87,96.64,103.05
2021-01-23 22:00:00,620.84,10.11,43.27,4.35,96.0,102.11
2021-01-23 23:00:00,627.52,10.8,44.7,4.89,96.02,102.56
2021-01-24 00:00:00,687.6,12.85,44.7,6.08,97.26,105.25
2021-01-24 01:00:00,774.38,16.28,41.49,7.39,98.92,108.64
2021-01-24 02:00:00,774.38,15.25,44.35,7.75,96.53,106.21
2021-01-24 03:00:00,680.92,10.88,57.22,7.75,90.58,98.21
2021-01-24 04:00:00,507.36,4.93,86.55,5.36,66.77,70.52
2021-01-24 05:00:00,480.65,4.28,91.55,4.77,60.06,63.48
2021-01-24 06:00:00,467.3,3.9,94.41,4.23,58.2,61.63
2021-01-24 07:00:00,480.65,3.68,100.14,4.35,59.05,62.52
2021-01-24 08:00:00,487.33,3.0,107.29,4.05,65.9,69.69
2021-01-24 09:00:00,473.98,2.49,107.29,3.16,73.08,77.05
2021-01-24 10:00:00,494.0,3.51,100.14,3.1,88.0,93.3
2021-01-24 11:00:00,520.71,4.88,91.55,3.34,98.94,105.74
2021-01-24 12:00:00,540.73,5.48,86.55,3.52,103.19,111.03
2021-01-24 13:00:00,574.11,6.26,82.25,3.64,107.12,115.91
2021-01-24 14:00:00,614.17,7.45,75.82,3.87,107.15,117.65
2021-01-24 15:00:00,647.54,9.08,67.95,4.35,104.96,117.27
2021-01-24 16:00:00,654.22,9.94,62.23,4.41,99.88,113.07
2021-01-24 17:00:00,580.79,8.65,63.66,3.46,91.41,104.04
2021-01-24 18:00:00,520.71,7.2,71.53,3.22,89.42,102.02
2021-01-24 19:00:00,500.68,6.77,77.25,3.43,95.13,108.24
2021-01-24 20:00:00,494.0,6.6,80.11,3.55,100.26,114.25
2021-01-24 21:00:00,480.65,6.26,81.54,3.55,99.41,114.56
2021-01-24 22:00:00,453.95,5.91,82.25,3.58,90.87,107.29
2021-01-24 23:00:00,447.27,6.51,79.39,4.05,82.04,99.33
2021-01-25 00:00:00,487.33,8.57,75.1,5.31,77.76,96.39
2021-01-25 01:00:00,507.36,9.77,70.81,5.9,71.4,90.03
2021-01-25 02:00:00,480.65,9.08,70.1,5.9,62.58,79.65
2021-01-25 03:00:00,433.92,7.8,71.53,5.96,54.77,69.58
2021-01-25 04:00:00,350.48,4.2,84.4,3.8200000000000003,36.85,46.26
2021-01-25 05:00:00,330.45,3.38,87.98,3.16,30.08,37.98
2021-01-25 06:00:00,320.44,2.74,90.84,2.59,27.43,34.89
2021-01-25 07:00:00,320.44,2.74,91.55,2.71,27.1,34.28
2021-01-25 08:00:00,327.11,2.87,92.98,2.92,30.91,38.78
2021-01-25 09:00:00,330.45,2.91,90.84,2.83,37.13,45.83
2021-01-25 10:00:00,343.8,4.03,81.54,3.2800000000000002,46.32,55.43
2021-01-25 11:00:00,363.83,5.01,72.24,3.67,52.4,60.96
2021-01-25 12:00:00,397.21,5.44,71.53,3.87,59.9,68.84
2021-01-25 13:00:00,440.6,5.83,70.1,3.93,68.13,79.28
2021-01-25 14:00:00,460.63,6.43,65.09,4.05,68.11,80.89
2021-01-25 15:00:00,467.3,7.2,62.23,4.35,62.74,75.95
2021-01-25 16:00:00,507.36,9.08,56.51,4.59,59.22,72.57
2021-01-25 17:00:00,540.73,10.88,49.35,4.29,56.36,68.24
2021-01-25 18:00:00,560.76,12.17,43.27,4.23,53.68,64.58
2021-01-25 19:00:00,614.17,14.57,35.05,4.89,55.46,66.34
2021-01-25 20:00:00,660.9,16.11,29.68,5.25,57.08,68.06
2021-01-25 21:00:00,667.57,15.77,28.25,5.25,56.01,66.83
2021-01-25 22:00:00,654.22,14.91,30.04,5.25,51.94,62.3
2021-01-25 23:00:00,714.3,16.97,28.61,6.2,52.33,63.26
2021-01-26 00:00:00,894.55,23.65,21.64,8.82,60.42,73.94
2021-01-26 01:00:00,1081.47,30.16,16.09,10.97,69.06,86.4
