time,co,no2,o3,so2,pm2_5,pm10
2022-10-19 00:00:00,1081.47,19.36,12.52,6.44,114.17,127.63
2022-10-19 01:00:00,1094.82,18.85,32.9,8.11,102.34,114.9
2022-10-19 02:00:00,1148.22,18.85,60.08,8.7,100.43,112.5
2022-10-19 03:00:00,1028.06,13.71,111.58,8.46,101.46,112.22
2022-10-19 04:00:00,500.68,3.3,140.19,5.78,62.07,67.26
2022-10-19 05:00:00,453.95,2.31,143.05,4.95,59.47,63.99
2022-10-19 06:00:00,427.25,2.06,143.05,4.35,57.39,61.52
2022-10-19 07:00:00,410.56,2.42,137.33,3.99,52.68,56.32
2022-10-19 08:00:00,403.88,3.21,127.32,3.93,45.33,48.44
2022-10-19 09:00:00,390.53,4.07,115.87,3.81,36.74,39.34
2022-10-19 10:00:00,420.57,6.43,101.57,4.11,29.7,31.97
2022-10-19 11:00:00,494.0,9.25,86.55,4.71,26.52,28.88
2022-10-19 12:00:00,540.73,10.37,79.39,5.13,25.14,27.99
2022-10-19 13:00:00,534.06,9.25,79.39,5.01,22.97,26.31
2022-10-19 14:00:00,514.03,8.14,79.39,4.77,20.91,24.49
2022-10-19 15:00:00,494.0,7.45,78.68,4.77,19.69,23.16
2022-10-19 16:00:00,480.65,7.45,76.53,4.83,19.37,22.79
2022-10-19 17:00:00,527.38,8.74,65.8,4.65,21.09,24.88
2022-10-19 18:00:00,547.41,9.17,57.94,4.29,22.25,26.14
2022-10-19 19:00:00,647.54,11.31,40.05,3.7800000000000002,27.11,31.37
2022-10-19 20:00:00,781.06,13.71,22.53,3.43,34.74,39.95
2022-10-19 21:00:00,881.2,15.08,13.05,3.43,41.54,47.87
2022-10-19 22:00:00,961.3,16.11,8.23,3.64,46.92,54.05
2022-10-19 23:00:00,1054.76,16.45,3.71,3.81,52.04,59.89
2022-10-20 00:00:00,1121.52,16.96,3.49,5.01,54.65,63.3
2022-10-20 01:00:00,620.84,11.31,49.35,6.91,30.72,36.05
2022-10-20 02:00:00,587.46,9.25,61.51,6.79,29.01,33.91
2022-10-20 03:00:00,547.41,5.83,81.54,5.9,29.86,34.41
2022-10-20 04:00:00,460.62,2.59,104.43,4.11,26.64,29.9
2022-10-20 05:00:00,413.89,1.8,105.86,2.89,23.81,26.43
2022-10-20 06:00:00,363.83,1.4100000000000001,101.57,1.9100000000000001,19.82,21.93
2022-10-20 07:00:00,330.45,1.5,104.43,1.67,17.18,18.81
2022-10-20 08:00:00,320.43,1.8599999999999999,108.72,1.85,17.42,18.92
2022-10-20 09:00:00,320.43,2.29,113.01,2.03,18.8,20.39
2022-10-20 10:00:00,370.5,4.76,110.15,2.68,21.73,23.89
2022-10-20 11:00:00,433.92,7.37,101.57,3.37,24.77,27.64
2022-10-20 12:00:00,480.65,8.57,97.27,3.93,28.05,31.7
2022-10-20 13:00:00,514.03,9.0,92.98,4.29,31.02,35.54
2022-10-20 14:00:00,554.08,9.85,85.12,4.59,34.33,39.78
2022-10-20 15:00:00,620.84,11.31,75.1,4.89,38.48,44.93
2022-10-20 16:00:00,707.63,13.54,62.23,5.07,43.69,51.09
2022-10-20 17:00:00,720.98,13.37,55.79,4.17,45.45,52.4
2022-10-20 18:00:00,667.57,11.31,55.07,3.4,44.82,51.39
2022-10-20 19:00:00,647.54,9.68,50.07,3.04,44.38,51.36
2022-10-20 20:00:00,654.22,9.0,42.92,2.95,44.31,51.36
2022-10-20 21:00:00,647.54,8.48,40.77,2.95,43.15,49.7
2022-10-20 22:00:00,614.17,7.88,41.48,3.07,39.87,45.66
2022-10-20 23:00:00,594.14,7.45,41.48,3.31,36.7,41.94
2022-10-21 00:00:00,574.11,7.63,45.78,4.17,34.42,39.82
2022-10-21 01:00:00,514.03,6.08,57.94,4.41,29.99,35.12
2022-10-21 02:00:00,494.0,5.4,64.37,4.17,27.68,32.25
2022-10-21 03:00:00,467.3,4.07,74.39,3.93,26.67,30.46
2022-10-21 04:00:00,427.25,2.51,88.69,3.43,25.52,28.45
2022-10-21 05:00:00,413.89,1.74,101.57,3.07,28.37,30.67
2022-10-21 06:00:00,407.22,1.46,111.58,2.92,33.16,35.09
2022-10-21 07:00:00,400.54,1.63,120.16,3.34,39.28,41.19
2022-10-21 08:00:00,393.87,1.99,128.75,3.61,43.85,45.97
2022-10-21 09:00:00,373.84,2.29,124.45,2.89,39.38,41.69
2022-10-21 10:00:00,380.52,3.47,111.58,2.32,33.01,35.85
2022-10-21 11:00:00,410.56,4.93,98.71,2.41,30.21,33.73
2022-10-21 12:00:00,433.92,5.74,92.98,2.71,30.09,34.3
2022-10-21 13:00:00,487.33,7.28,83.68,3.22,31.38,36.49
2022-10-21 14:00:00,567.44,9.6,70.1,3.87,34.84,41.06
2022-10-21 15:00:00,647.54,11.31,58.65,4.29,39.01,46.15
2022-10-21 16:00:00,700.95,12.17,50.78,4.23,41.99,49.4
2022-10-21 17:00:00,707.63,11.48,45.78,3.52,43.21,50.21
2022-10-21 18:00:00,680.92,9.85,43.99,2.77,43.75,50.15
2022-10-21 19:00:00,667.57,8.57,41.84,2.29,44.73,50.69
2022-10-21 20:00:00,674.25,8.4,38.62,2.12,46.19,51.9
2022-10-21 21:00:00,680.92,8.65,36.12,2.12,47.24,52.71
2022-10-21 22:00:00,674.25,8.83,36.12,2.24,46.77,51.96
2022-10-21 23:00:00,640.87,8.31,40.05,2.44,43.18,47.87
2022-10-22 00:00:00,614.17,8.4,47.92,3.07,38.52,42.81
2022-10-22 01:00:00,574.11,8.14,56.51,3.52,31.43,34.76
2022-10-22 02:00:00,534.06,7.28,57.22,3.49,26.35,28.95
2022-10-22 03:00:00,447.27,4.97,60.08,2.98,19.66,21.53
2022-10-22 04:00:00,310.42,2.42,72.24,1.8599999999999999,11.31,12.26
2022-10-22 05:00:00,247.0,1.76,77.96,1.4,7.29,7.96
2022-10-22 06:00:00,206.95,1.27,77.96,0.9500000000000001,4.16,4.78
2022-10-22 07:00:00,198.6,1.25,72.24,0.84,3.01,3.68
2022-10-22 08:00:00,208.62,1.4100000000000001,65.8,0.86,3.02,3.83
2022-10-22 09:00:00,223.64,1.5899999999999999,61.51,0.86,3.35,4.27
2022-10-22 10:00:00,247.0,1.9300000000000002,57.94,0.92,3.95,5.05
2022-10-22 11:00:00,273.7,2.48,55.79,1.09,4.67,5.8
2022-10-22 12:00:00,297.07,2.83,55.07,1.27,5.5600000000000005,6.66
2022-10-22 13:00:00,340.46,2.83,53.64,1.31,6.61,7.61
2022-10-22 14:00:00,377.18,2.7800000000000002,51.5,1.3599999999999999,7.2,8.05
2022-10-22 15:00:00,360.49,2.7800000000000002,52.93,1.46,6.23,7.04
2022-10-22 16:00:00,307.08,3.17,58.65,1.6099999999999999,4.92,5.75
2022-10-22 17:00:00,270.37,3.51,63.66,1.65,4.7,5.49
2022-10-22 18:00:00,253.68,3.51,65.8,1.71,5.59,6.34
2022-10-22 19:00:00,253.68,3.51,66.52,1.94,7.28,8.03
2022-10-22 20:00:00,253.68,3.3,67.23,2.0,8.94,9.66
2022-10-22 21:00:00,253.68,3.0,69.38,2.0,10.47,11.15
2022-10-22 22:00:00,250.34,2.7800000000000002,72.24,1.9100000000000001,12.27,12.94
2022-10-22 23:00:00,247.0,2.66,74.39,1.8900000000000001,13.79,14.58
2022-10-23 00:00:00,250.34,2.96,76.53,2.12,14.7,15.94
2022-10-23 01:00:00,257.02,3.47,80.82,2.29,15.12,17.23
2022-10-23 02:00:00,247.0,3.13,87.98,2.21,14.79,18.55
2022-10-23 03:00:00,226.97,2.23,94.41,1.9100000000000001,14.93,22.28
2022-10-23 04:00:00,208.62,1.5,100.14,1.6099999999999999,15.34,27.11
2022-10-23 05:00:00,203.61,1.22,101.57,1.49,16.67,33.12
2022-10-23 06:00:00,200.27,1.03,104.43,1.42,17.86,35.32
2022-10-23 07:00:00,205.28,0.81,108.72,1.52,19.67,38.06
2022-10-23 08:00:00,213.62,0.99,110.15,1.7000000000000002,23.71,42.74
2022-10-23 09:00:00,223.64,1.27,111.58,1.8900000000000001,30.57,51.39
2022-10-23 10:00:00,236.99,1.8,114.44,2.24,40.97,64.66
2022-10-23 11:00:00,260.35,2.33,115.87,2.8,54.33,78.95
2022-10-23 12:00:00,277.04,2.61,117.3,3.25,61.53,84.44
2022-10-23 13:00:00,313.76,3.68,110.15,3.46,60.68,80.58
2022-10-23 14:00:00,353.81,4.88,98.71,3.46,54.03,70.95
2022-10-23 15:00:00,393.87,5.57,88.69,3.49,53.75,69.0
2022-10-23 16:00:00,440.6,6.17,80.11,3.52,64.58,80.42
2022-10-23 17:00:00,447.27,6.0,77.96,3.2800000000000002,79.39,97.0
2022-10-23 18:00:00,433.92,5.44,80.11,3.2800000000000002,90.31,109.85
2022-10-23 19:00:00,417.23,4.71,84.4,3.13,90.9,109.91
2022-10-23 20:00:00,407.22,4.46,83.68,2.83,86.68,102.34
2022-10-23 21:00:00,400.54,4.33,83.68,2.65,81.36,93.54
2022-10-23 22:00:00,393.87,4.24,85.12,2.65,78.05,87.51
2022-10-23 23:00:00,387.19,4.07,87.98,2.77,77.33,85.17
2022-10-24 00:00:00,397.21,4.5,89.41,3.19,77.13,84.0
2022-10-24 01:00:00,390.53,4.33,95.84,3.55,76.77,81.88
2022-10-24 02:00:00,390.53,3.81,100.14,4.05,73.58,77.37
2022-10-24 03:00:00,387.19,2.66,111.58,4.47,72.63,75.8
2022-10-24 04:00:00,380.52,1.63,121.59,4.47,64.18,66.93
2022-10-24 05:00:00,363.83,1.3900000000000001,123.02,3.93,57.0,59.47
2022-10-24 06:00:00,333.79,1.23,118.73,3.13,47.42,49.82
2022-10-24 07:00:00,327.11,1.48,117.3,2.92,47.69,51.04
2022-10-24 08:00:00,340.46,1.8399999999999999,115.87,2.8,59.94,65.71
2022-10-24 09:00:00,353.81,2.14,118.73,2.68,75.3,83.73
2022-10-24 10:00:00,383.85,2.51,135.9,2.98,104.11,115.5
2022-10-24 11:00:00,410.56,3.08,143.05,3.34,130.93,144.4
2022-10-24 12:00:00,427.25,3.43,138.76,3.55,136.41,149.16
2022-10-24 13:00:00,480.65,4.63,125.89,3.93,141.04,152.01
2022-10-24 14:00:00,540.73,5.91,111.58,4.23,144.94,154.12
2022-10-24 15:00:00,594.14,6.77,101.57,4.59,147.56,155.67
2022-10-24 16:00:00,687.6,8.91,85.83,4.89,155.03,163.17
2022-10-24 17:00:00,767.71,10.97,67.95,4.47,161.87,169.98
2022-10-24 18:00:00,807.76,11.65,55.79,4.17,166.12,173.74
2022-10-24 19:00:00,834.47,11.48,46.49,3.87,168.22,175.99
2022-10-24 20:00:00,841.14,10.45,42.92,3.43,168.76,176.7
2022-10-24 21:00:00,814.44,9.34,45.06,3.19,167.45,175.22
2022-10-24 22:00:00,794.41,8.65,47.92,3.22,164.88,172.04
2022-10-24 23:00:00,787.73,8.65,46.49,3.37,160.41,167.83
2022-10-25 00:00:00,767.71,9.17,51.5,3.99,145.76,152.83
2022-10-25 01:00:00,580.79,7.11,79.39,3.93,90.05,93.3
2022-10-25 02:00:00,507.35,6.08,82.97,3.34,58.37,59.77
2022-10-25 03:00:00,390.53,3.77,79.39,2.29,32.23,33.0
2022-10-25 04:00:00,273.7,2.06,76.53,1.42,15.34,15.98
2022-10-25 05:00:00,236.99,1.5899999999999999,76.53,1.18,11.48,12.22
2022-10-25 06:00:00,223.64,1.4100000000000001,75.1,1.01,8.01,8.71
2022-10-25 07:00:00,216.96,1.6099999999999999,67.23,1.01,4.55,5.15
2022-10-25 08:00:00,213.62,1.9500000000000002,54.36,1.06,2.59,3.14
2022-10-25 09:00:00,223.64,2.27,43.27,1.06,1.73,2.26
2022-10-25 10:00:00,250.34,2.66,40.05,1.07,1.8,2.34
2022-10-25 11:00:00,273.7,3.04,45.78,1.21,2.18,2.74
2022-10-25 12:00:00,270.37,3.17,55.07,1.37,2.24,2.84
2022-10-25 13:00:00,247.0,2.74,66.52,1.31,2.14,2.77
2022-10-25 14:00:00,223.64,2.18,77.25,1.16,2.71,3.32
2022-10-25 15:00:00,236.99,1.9300000000000002,85.12,1.1,4.59,5.2
2022-10-25 16:00:00,270.37,1.9100000000000001,90.84,1.09,7.01,7.63
2022-10-25 17:00:00,290.39,1.8399999999999999,92.98,1.04,7.61,8.19
2022-10-25 18:00:00,290.39,1.74,92.98,1.03,6.82,7.39
2022-10-25 19:00:00,283.72,1.78,90.12,1.1,6.45,7.04
2022-10-25 20:00:00,270.37,1.74,87.98,1.15,6.29,6.9
2022-10-25 21:00:00,253.68,1.65,86.55,1.19,6.19,6.8100000000000005
2022-10-25 22:00:00,226.97,1.52,83.68,1.22,5.93,6.58
2022-10-25 23:00:00,208.62,1.6099999999999999,78.68,1.3599999999999999,5.42,6.09
2022-10-26 00:00:00,208.62,2.1,73.67,1.58,5.03,5.8
2022-10-26 01:00:00,216.96,2.55,72.24,1.65,5.01,5.86
2022-10-26 02:00:00,220.3,2.5300000000000002,72.96,1.6800000000000002,5.39,6.26
2022-10-26 03:00:00,220.3,2.16,74.39,1.6800000000000002,6.1,6.96
2022-10-26 04:00:00,216.96,1.97,75.82,1.73,6.54,7.31
2022-10-26 05:00:00,211.95,1.69,77.96,1.56,6.55,7.19
2022-10-26 06:00:00,208.62,1.5,80.11,1.3599999999999999,5.92,6.45
2022-10-26 07:00:00,211.95,1.71,80.11,1.43,5.52,6.0
2022-10-26 08:00:00,211.95,1.9300000000000002,80.11,1.53,5.49,5.99
2022-10-26 09:00:00,210.29,2.08,80.11,1.51,5.41,5.91
2022-10-26 10:00:00,216.96,2.4,80.11,1.45,4.89,5.4
2022-10-26 11:00:00,230.31,3.0,77.96,1.62,4.68,5.28
2022-10-26 12:00:00,240.33,3.38,75.82,1.8900000000000001,4.93,5.71
2022-10-26 13:00:00,240.33,3.13,75.82,1.9100000000000001,5.12,6.07
2022-10-26 14:00:00,226.97,2.59,77.96,1.76,4.99,5.96
2022-10-26 15:00:00,216.96,2.29,78.68,1.67,5.4,6.5
2022-10-26 16:00:00,213.62,2.25,79.39,1.7000000000000002,6.32,7.75
2022-10-26 17:00:00,206.95,2.14,78.68,1.62,6.63,8.19
2022-10-26 18:00:00,200.27,1.9100000000000001,78.68,1.53,6.27,7.73
2022-10-26 19:00:00,196.93,1.88,77.25,1.58,5.98,7.22
2022-10-26 20:00:00,195.26,1.8599999999999999,77.25,1.6099999999999999,5.8100000000000005,6.94
2022-10-26 21:00:00,193.6,1.82,77.25,1.6099999999999999,5.61,6.73
2022-10-26 22:00:00,190.26,1.74,77.96,1.58,5.34,6.57
2022-10-26 23:00:00,191.93,1.82,77.96,1.65,5.28,6.64
2022-10-27 00:00:00,205.28,2.38,77.25,1.9100000000000001,5.37,6.83
2022-10-27 01:00:00,213.62,2.66,79.39,1.9100000000000001,5.38,6.94
2022-10-27 02:00:00,208.62,2.4,82.25,1.82,5.52,7.25
2022-10-27 03:00:00,195.26,1.82,85.12,1.62,5.76,7.97
2022-10-27 04:00:00,185.25,1.3900000000000001,87.98,1.43,5.75,8.97
2022-10-27 05:00:00,180.24,1.16,90.12,1.28,5.5600000000000005,11.32
2022-10-27 06:00:00,178.58,0.97,91.55,1.15,5.11,14.47
2022-10-27 07:00:00,181.91,1.06,92.98,1.16,4.92,17.06
2022-10-27 08:00:00,183.58,1.23,91.55,1.18,5.05,19.17
2022-10-27 09:00:00,185.25,1.4100000000000001,89.41,1.18,5.21,19.84
2022-10-27 10:00:00,188.59,1.67,87.26,1.19,5.3,19.58
2022-10-27 11:00:00,193.6,1.9500000000000002,85.83,1.3,5.41,16.82
2022-10-27 12:00:00,196.93,2.01,85.83,1.4,5.38,13.57
2022-10-27 13:00:00,198.6,1.8399999999999999,87.26,1.42,5.35,11.04
2022-10-27 14:00:00,198.6,1.71,87.98,1.43,5.54,10.04
2022-10-27 15:00:00,201.94,1.67,88.69,1.45,6.03,10.65
2022-10-27 16:00:00,206.95,1.9100000000000001,87.98,1.53,6.69,11.74
2022-10-27 17:00:00,208.62,1.9300000000000002,87.98,1.46,7.09,13.02
2022-10-27 18:00:00,206.95,1.76,87.26,1.3900000000000001,7.34,15.08
2022-10-27 19:00:00,208.62,1.67,86.55,1.3900000000000001,7.58,17.1
2022-10-27 20:00:00,205.28,1.54,86.55,1.37,7.75,18.03
2022-10-27 21:00:00,201.94,1.4100000000000001,86.55,1.3599999999999999,8.23,16.38
2022-10-27 22:00:00,196.93,1.24,86.55,1.33,9.22,14.16
2022-10-27 23:00:00,200.27,1.35,85.83,1.43,9.7,12.22
2022-10-28 00:00:00,211.95,1.82,84.4,1.65,9.55,11.31
2022-10-28 01:00:00,223.64,2.23,84.4,1.76,9.27,11.05
2022-10-28 02:00:00,220.3,2.1,85.12,1.71,8.97,10.64
2022-10-28 03:00:00,213.62,1.65,86.55,1.6400000000000001,9.13,10.65
2022-10-28 04:00:00,208.62,1.4100000000000001,87.26,1.6099999999999999,9.93,11.65
2022-10-28 05:00:00,200.27,1.21,86.55,1.48,9.82,12.89
2022-10-28 06:00:00,196.93,1.1400000000000001,87.26,1.46,10.62,17.97
2022-10-28 07:00:00,206.95,1.25,92.98,1.5899999999999999,12.6,25.31
2022-10-28 08:00:00,205.28,1.35,97.27,1.48,12.3,29.07
2022-10-28 09:00:00,200.27,1.46,98.71,1.43,11.99,29.28
2022-10-28 10:00:00,208.62,1.76,100.14,1.49,11.18,26.45
2022-10-28 11:00:00,223.64,2.18,101.57,1.71,10.19,20.5
2022-10-28 12:00:00,230.31,2.36,101.57,2.03,9.8,16.97
2022-10-28 13:00:00,226.97,2.14,103.0,2.12,9.22,14.87
2022-10-28 14:00:00,220.3,1.8399999999999999,103.0,2.12,8.8,14.12
2022-10-28 15:00:00,223.64,1.71,104.43,2.35,10.37,16.43
2022-10-28 16:00:00,230.31,1.69,107.29,2.59,14.07,21.68
2022-10-28 17:00:00,223.64,1.52,105.86,2.24,15.15,22.54
2022-10-28 18:00:00,205.28,1.18,100.14,1.5899999999999999,12.07,17.32
2022-10-28 19:00:00,193.6,1.08,91.55,1.33,9.97,12.66
2022-10-28 20:00:00,191.93,1.07,87.26,1.3,9.46,10.76
2022-10-28 21:00:00,191.93,1.09,85.12,1.42,9.95,10.79
2022-10-28 22:00:00,193.6,1.12,86.55,1.58,11.24,12.0
2022-10-28 23:00:00,195.26,1.22,89.41,1.8,12.76,13.53
2022-10-29 00:00:00,203.61,1.54,91.55,2.09,14.73,15.62
2022-10-29 01:00:00,211.95,1.88,92.98,2.24,15.97,16.99
2022-10-29 02:00:00,211.95,1.9100000000000001,92.98,2.26,16.53,17.7
2022-10-29 03:00:00,208.62,1.67,94.41,2.18,15.89,17.18
2022-10-29 04:00:00,205.28,1.5,95.84,2.03,14.74,16.1
2022-10-29 05:00:00,201.94,1.31,95.84,1.82,13.22,14.57
2022-10-29 06:00:00,196.93,1.12,94.41,1.53,11.29,12.58
2022-10-29 07:00:00,196.93,1.1400000000000001,92.98,1.37,9.94,11.53
2022-10-29 08:00:00,200.27,1.26,90.84,1.33,9.55,12.11
2022-10-29 09:00:00,203.61,1.44,90.12,1.34,10.13,14.63
2022-10-29 10:00:00,210.29,1.74,91.55,1.42,11.77,19.74
2022-10-29 11:00:00,213.62,2.03,91.55,1.53,12.77,23.06
2022-10-29 12:00:00,213.62,2.08,91.55,1.53,12.3,21.36
2022-10-29 13:00:00,213.62,1.99,91.55,1.52,11.55,17.24
2022-10-29 14:00:00,211.95,1.9300000000000002,88.69,1.5899999999999999,11.27,14.51
2022-10-29 15:00:00,216.96,1.97,84.4,1.8,11.74,13.92
2022-10-29 16:00:00,223.64,2.16,79.39,2.0,12.33,14.08
2022-10-29 17:00:00,226.97,2.29,77.25,2.09,12.46,14.02
2022-10-29 18:00:00,233.65,2.16,77.96,2.5,14.88,16.61
2022-10-29 19:00:00,307.08,2.29,77.96,4.59,30.03,33.46
2022-10-29 20:00:00,440.6,3.0,69.38,7.21,53.2,58.0
2022-10-29 21:00:00,507.35,2.96,73.67,7.99,68.51,72.63
2022-10-29 22:00:00,487.33,2.46,95.84,7.27,72.48,75.64
2022-10-29 23:00:00,433.92,2.16,115.87,6.38,68.57,71.69
2022-10-30 00:00:00,390.53,2.27,123.02,5.96,60.36,63.83
2022-10-30 01:00:00,363.83,2.66,123.02,5.66,54.14,58.4
2022-10-30 02:00:00,333.79,2.55,121.59,5.13,50.12,56.19
2022-10-30 03:00:00,313.76,2.14,123.02,4.95,50.71,57.93
2022-10-30 04:00:00,310.42,1.88,127.32,5.3,52.49,58.68
2022-10-30 05:00:00,313.76,1.88,124.45,5.13,47.19,52.42
2022-10-30 06:00:00,310.42,1.8399999999999999,120.16,4.29,38.89,43.81
2022-10-30 07:00:00,307.08,1.78,117.3,3.2800000000000002,33.38,37.88
2022-10-30 08:00:00,307.08,1.8599999999999999,113.01,2.74,28.35,32.23
2022-10-30 09:00:00,313.76,2.14,111.58,2.86,24.74,28.48
2022-10-30 10:00:00,330.45,2.7800000000000002,113.01,3.16,26.18,30.41
2022-10-30 11:00:00,350.48,3.3,115.87,3.37,33.5,39.04
2022-10-30 12:00:00,370.5,3.47,118.73,3.43,44.39,51.6
2022-10-30 13:00:00,390.53,3.56,121.59,3.37,53.77,61.86
2022-10-30 14:00:00,410.56,3.6,120.16,3.25,57.84,65.98
2022-10-30 15:00:00,440.6,3.86,113.01,3.1,60.32,68.61
2022-10-30 16:00:00,473.98,4.58,103.0,2.89,61.12,69.52
2022-10-30 17:00:00,494.0,5.01,91.55,2.56,60.32,68.42
2022-10-30 18:00:00,507.35,5.1,86.55,2.56,56.54,63.96
2022-10-30 19:00:00,514.03,4.84,83.68,2.68,51.39,57.89
2022-10-30 20:00:00,507.35,4.41,84.4,2.74,46.12,51.56
2022-10-30 21:00:00,500.68,3.98,88.69,2.8,43.11,47.75
2022-10-30 22:00:00,494.0,3.47,97.27,2.95,41.59,45.84
2022-10-30 23:00:00,500.68,3.43,100.14,3.13,36.33,40.03
2022-10-31 00:00:00,514.03,3.9,100.14,3.46,30.76,33.95
2022-10-31 01:00:00,514.03,4.28,101.57,3.7,26.06,28.72
2022-10-31 02:00:00,487.33,3.86,104.43,3.7,23.63,25.93
2022-10-31 03:00:00,447.27,2.7800000000000002,110.15,3.4,21.06,23.05
2022-10-31 04:00:00,393.87,1.78,115.87,2.86,15.79,17.27
2022-10-31 05:00:00,387.19,1.6099999999999999,121.59,3.16,17.66,19.21
2022-10-31 06:00:00,393.87,1.69,127.32,4.23,23.91,26.02
2022-10-31 07:00:00,410.56,2.03,130.18,5.42,32.27,35.48
2022-10-31 08:00:00,423.91,2.5300000000000002,128.75,6.02,40.41,45.35
2022-10-31 09:00:00,427.25,3.13,118.73,6.26,45.81,52.81
2022-10-31 10:00:00,427.25,3.94,104.43,6.62,51.89,61.86
2022-10-31 11:00:00,433.92,4.46,88.69,6.85,52.78,65.79
2022-10-31 12:00:00,433.92,4.5,80.82,6.62,49.03,63.43
2022-10-31 13:00:00,433.92,4.5,80.82,5.9,43.08,56.51
2022-10-31 14:00:00,440.6,4.71,82.97,5.42,40.19,52.28
2022-10-31 15:00:00,467.3,5.14,80.82,5.48,43.74,55.88
2022-10-31 16:00:00,514.03,6.43,69.38,5.48,49.07,61.32
2022-10-31 17:00:00,547.41,7.28,57.94,4.83,51.07,62.42
2022-10-31 18:00:00,540.73,7.03,52.21,4.17,49.16,59.12
2022-10-31 19:00:00,554.08,7.2,45.06,3.43,48.22,57.19
2022-10-31 20:00:00,600.81,8.14,36.48,2.89,49.51,57.92
2022-10-31 21:00:00,627.52,8.91,31.83,2.71,49.49,57.26
2022-10-31 22:00:00,640.87,9.51,32.9,2.83,46.11,53.04
2022-10-31 23:00:00,627.52,9.6,38.98,3.04,39.61,45.59
2022-11-01 00:00:00,647.54,10.88,45.78,3.93,34.33,39.88
2022-11-01 01:00:00,667.57,12.85,58.65,5.01,27.2,32.22
2022-11-01 02:00:00,607.49,11.65,72.24,5.36,21.41,25.94
2022-11-01 03:00:00,453.95,6.43,94.41,4.89,19.4,23.75
2022-11-01 04:00:00,320.43,2.27,113.01,3.99,17.78,21.64
2022-11-01 05:00:00,310.42,1.9500000000000002,114.44,3.87,17.03,20.67
2022-11-01 06:00:00,310.42,1.8599999999999999,115.87,3.93,17.63,21.3
2022-11-01 07:00:00,323.77,2.33,115.87,4.59,20.5,24.62
2022-11-01 08:00:00,347.14,3.13,113.01,5.48,26.93,32.56
2022-11-01 09:00:00,360.49,3.56,110.15,5.9,30.63,37.8
2022-11-01 10:00:00,357.15,3.81,108.72,5.9,30.99,39.17
2022-11-01 11:00:00,357.15,4.16,104.43,5.84,31.29,40.26
2022-11-01 12:00:00,367.16,4.24,103.0,5.84,34.54,44.86
2022-11-01 13:00:00,390.53,4.71,100.14,5.84,39.6,51.28
2022-11-01 14:00:00,423.91,5.48,95.84,5.84,43.5,55.97
2022-11-01 15:00:00,453.95,6.17,90.84,5.84,46.95,59.91
2022-11-01 16:00:00,514.03,7.45,82.25,5.96,50.48,63.63
2022-11-01 17:00:00,547.41,8.31,72.96,5.54,53.3,66.15
2022-11-01 18:00:00,547.41,8.05,67.95,5.01,54.1,66.27
2022-11-01 19:00:00,554.08,7.63,62.94,4.29,54.57,66.36
2022-11-01 20:00:00,600.81,8.14,54.36,3.7800000000000002,56.33,68.26
2022-11-01 21:00:00,647.54,8.91,47.92,3.58,58.99,71.26
2022-11-01 22:00:00,660.9,9.25,45.42,3.58,59.83,71.97
2022-11-01 23:00:00,634.19,9.0,47.92,3.73,56.78,68.18
2022-11-02 00:00:00,607.49,9.08,53.64,4.29,50.81,60.97
2022-11-02 01:00:00,547.41,8.31,65.09,4.83,41.18,49.24
2022-11-02 02:00:00,547.41,8.23,70.81,5.25,38.88,46.22
2022-11-02 03:00:00,473.98,5.48,91.55,4.65,33.7,39.92
2022-11-02 04:00:00,340.46,2.25,115.87,2.92,22.84,27.41
2022-11-02 05:00:00,323.77,1.78,123.02,2.86,22.65,27.24
2022-11-02 06:00:00,323.77,1.63,128.75,2.98,24.97,30.11
2022-11-02 07:00:00,333.79,1.97,133.04,3.52,28.78,34.78
2022-11-02 08:00:00,340.46,2.51,133.04,4.17,33.47,40.58
2022-11-02 09:00:00,337.12,2.83,130.18,4.41,37.07,45.34
2022-11-02 10:00:00,367.16,4.28,123.02,4.59,42.46,52.16
2022-11-02 11:00:00,417.23,6.0,114.44,4.65,48.85,59.99
2022-11-02 12:00:00,453.95,7.03,108.72,4.89,54.07,66.42
2022-11-02 13:00:00,647.54,13.37,84.4,6.02,63.39,78.12
2022-11-02 14:00:00,827.79,17.48,62.94,6.85,73.72,90.97
2022-11-02 15:00:00,921.25,19.02,52.21,7.75,81.98,101.55
2022-11-02 16:00:00,1041.41,21.93,38.98,8.23,89.28,110.48
2022-11-02 17:00:00,1134.87,23.99,22.35,6.44,94.45,115.5
2022-11-02 18:00:00,1161.58,22.96,13.95,4.65,97.68,117.5
2022-11-02 19:00:00,1041.41,17.99,20.03,3.93,93.85,112.06
2022-11-02 20:00:00,1014.71,16.28,20.21,3.7,94.12,112.05
2022-11-02 21:00:00,1028.06,15.94,18.95,3.81,96.87,115.02
2022-11-02 22:00:00,1054.76,16.62,18.95,4.05,100.02,118.5
2022-11-02 23:00:00,1041.41,16.11,22.89,4.29,100.91,119.68
2022-11-03 00:00:00,1014.71,14.57,37.91,5.54,97.62,116.7
2022-11-03 01:00:00,608.0,9.87,87.5,6.86,71.75,88.75
2022-11-03 02:00:00,602.0,10.56,87.5,7.87,68.75,85.75
2022-11-03 03:00:00,568.0,9.0,93.0,7.64,66.0,83.0
2022-11-03 04:00:00,411.0,3.69,107.5,4.89,57.37,73.25
2022-11-03 05:00:00,388.0,2.83,108.75,4.3,55.87,71.25
