time,co,no2,o3,so2,pm2_5,pm10
2022-05-16 09:00:00,360.49,3.81,79.39,2.59,12.78,16.31
2022-05-16 10:00:00,580.79,14.57,50.78,4.35,17.66,30.82
2022-05-16 11:00:00,947.95,30.5,21.28,7.15,27.24,55.64
2022-05-16 12:00:00,1321.79,43.18,3.49,11.68,40.16,87.66
2022-05-16 13:00:00,1668.93,47.3,0.15,16.69,55.79,124.71
2022-05-16 14:00:00,1949.31,44.55,0.01,18.84,72.85,158.53
2022-05-16 15:00:00,2189.64,37.7,0.0,17.88,91.55,188.41
2022-05-16 16:00:00,2456.67,32.56,0.0,16.93,111.5,211.15
2022-05-16 17:00:00,2563.48,32.9,0.0,17.64,122.08,217.07
2022-05-16 18:00:00,2456.67,34.62,0.0,16.69,118.69,207.16
2022-05-16 19:00:00,2323.15,36.67,0.0,15.97,114.59,197.48
2022-05-16 20:00:00,2189.64,38.04,0.0,15.26,109.81,186.18
2022-05-16 21:00:00,1949.31,37.01,0.0,13.11,101.0,169.92
2022-05-16 22:00:00,1655.58,30.85,0.01,9.3,88.36,147.97
2022-05-16 23:00:00,1482.01,21.42,0.06,5.3,81.27,135.75
2022-05-17 00:00:00,1508.71,15.25,1.05,4.53,83.06,141.27
2022-05-17 01:00:00,794.41,17.82,35.41,5.48,38.03,59.46
2022-05-17 02:00:00,694.27,14.57,53.64,5.84,31.29,50.15
2022-05-17 03:00:00,674.25,12.34,73.67,6.08,31.85,51.42
2022-05-17 04:00:00,473.98,5.65,100.14,3.67,21.82,32.89
2022-05-17 05:00:00,377.18,3.6,108.72,2.8,17.17,24.67
2022-05-17 06:00:00,357.15,3.34,108.72,3.04,16.86,23.19
2022-05-17 07:00:00,360.49,3.38,105.86,3.37,17.68,23.81
2022-05-17 08:00:00,377.18,3.81,101.57,3.64,18.95,25.69
2022-05-17 09:00:00,397.21,4.46,98.71,3.93,20.72,28.24
2022-05-17 10:00:00,680.92,17.82,59.37,6.02,28.8,48.19
2022-05-17 11:00:00,1134.87,34.62,23.96,8.23,42.27,78.4
2022-05-17 12:00:00,1522.06,42.16,7.15,9.66,56.98,106.6
2022-05-17 13:00:00,1815.8,43.53,2.62,9.89,73.66,135.35
2022-05-17 14:00:00,2162.93,43.87,0.59,8.82,94.36,166.24
2022-05-17 15:00:00,2696.99,50.04,0.16,9.54,123.11,201.46
2022-05-17 16:00:00,3017.43,82.25,7.78,28.37,154.54,205.81
2022-05-17 17:00:00,3017.43,86.37,9.12,29.8,173.36,213.93
2022-05-17 18:00:00,2563.48,73.34,9.75,24.08,159.47,193.68
2022-05-17 19:00:00,2002.72,56.21,12.7,18.6,136.68,166.47
2022-05-17 20:00:00,1682.28,43.87,13.05,14.78,125.11,153.91
2022-05-17 21:00:00,1482.01,36.33,12.52,12.99,122.08,151.45
2022-05-17 22:00:00,1348.5,31.53,12.16,11.68,122.54,152.49
2022-05-17 23:00:00,1188.28,28.79,15.2,12.16,120.04,148.48
2022-05-18 00:00:00,1001.36,26.39,31.47,15.26,109.59,134.49
2022-05-18 01:00:00,714.3,17.65,72.96,14.78,81.93,97.12
2022-05-18 02:00:00,674.25,12.0,107.29,12.28,81.6,95.8
2022-05-18 03:00:00,660.9,7.37,148.77,11.56,89.72,103.76
2022-05-18 04:00:00,594.14,6.25,144.48,9.78,79.42,91.1
2022-05-18 05:00:00,594.14,8.05,140.19,11.32,73.66,83.84
2022-05-18 06:00:00,707.63,13.71,154.5,18.84,86.21,96.23
2022-05-18 07:00:00,834.47,18.85,161.65,25.99,100.31,110.75
2022-05-18 08:00:00,854.49,20.05,150.2,25.27,97.82,109.12
2022-05-18 09:00:00,834.47,20.22,133.04,22.41,86.32,98.33
2022-05-18 10:00:00,854.49,23.31,114.44,21.7,77.97,90.91
2022-05-18 11:00:00,921.25,30.85,91.55,24.56,75.52,89.93
2022-05-18 12:00:00,947.95,35.64,67.23,26.7,67.56,82.47
2022-05-18 13:00:00,894.55,33.24,54.36,23.37,56.63,71.15
2022-05-18 14:00:00,854.49,30.85,52.21,20.98,60.6,75.39
2022-05-18 15:00:00,867.84,30.85,53.64,21.93,74.82,90.51
2022-05-18 16:00:00,907.9,33.24,50.07,22.89,88.6,105.77
2022-05-18 17:00:00,974.66,35.3,41.48,21.93,99.51,118.42
2022-05-18 18:00:00,1001.36,33.93,35.41,19.31,107.78,128.1
2022-05-18 19:00:00,1001.36,30.5,31.47,16.45,112.07,134.15
2022-05-18 20:00:00,974.66,27.08,28.97,14.19,114.06,137.53
2022-05-18 21:00:00,947.95,23.31,28.25,12.16,115.51,139.82
2022-05-18 22:00:00,894.55,19.02,30.4,10.37,114.35,138.24
2022-05-18 23:00:00,841.14,16.45,34.33,9.89,110.94,133.93
2022-05-19 00:00:00,774.38,16.11,43.63,11.21,101.67,124.12
2022-05-19 01:00:00,620.84,15.42,69.38,12.76,79.24,96.1
2022-05-19 02:00:00,640.87,18.68,70.81,14.66,76.85,92.23
2022-05-19 03:00:00,720.98,25.7,70.1,19.55,78.17,92.83
2022-05-19 04:00:00,761.03,27.08,86.55,20.98,70.14,81.92
2022-05-19 05:00:00,754.36,24.33,100.14,19.55,57.42,67.07
2022-05-19 06:00:00,754.36,22.96,107.29,20.5,52.17,61.32
2022-05-19 07:00:00,754.36,20.73,120.16,21.22,52.74,62.74
2022-05-19 08:00:00,754.36,16.79,140.19,21.22,59.98,71.34
2022-05-19 09:00:00,761.03,14.57,154.5,20.98,67.3,79.38
2022-05-19 10:00:00,814.44,16.62,155.93,21.46,74.27,87.85
2022-05-19 11:00:00,934.6,23.31,143.05,23.37,80.81,97.49
2022-05-19 12:00:00,1068.12,30.85,115.87,25.99,85.3,105.28
2022-05-19 13:00:00,1094.82,33.59,85.83,25.99,82.43,102.86
2022-05-19 14:00:00,974.66,31.53,60.8,22.17,70.7,90.79
2022-05-19 15:00:00,894.55,31.87,45.78,20.74,65.49,87.1
2022-05-19 16:00:00,894.55,34.96,36.84,22.41,69.26,92.0
2022-05-19 17:00:00,921.25,37.01,29.68,22.89,75.14,98.37
2022-05-19 18:00:00,921.25,37.01,25.75,21.93,80.3,103.84
2022-05-19 19:00:00,907.9,35.64,23.96,20.74,85.9,108.86
2022-05-19 20:00:00,894.55,34.62,21.82,19.07,90.2,112.35
2022-05-19 21:00:00,881.2,32.56,20.21,17.17,92.94,114.4
2022-05-19 22:00:00,847.82,29.47,20.03,14.54,92.72,112.4
2022-05-19 23:00:00,814.44,27.08,20.03,13.47,90.67,109.19
2022-05-20 00:00:00,801.09,27.42,20.92,14.19,89.34,108.44
2022-05-20 01:00:00,781.06,28.45,27.18,16.21,85.49,104.26
2022-05-20 02:00:00,807.76,33.24,27.89,19.07,83.03,99.97
2022-05-20 03:00:00,894.55,39.07,28.25,24.08,84.94,99.03
2022-05-20 04:00:00,867.84,33.59,49.35,24.32,70.96,80.51
2022-05-20 05:00:00,841.14,33.93,55.79,23.84,62.95,70.49
2022-05-20 06:00:00,854.49,34.96,52.93,24.08,58.73,65.16
2022-05-20 07:00:00,847.82,32.56,47.21,23.37,48.72,54.03
2022-05-20 08:00:00,854.49,32.56,42.2,24.8,42.09,47.0
2022-05-20 09:00:00,867.84,33.24,43.99,26.46,38.82,43.7
2022-05-20 10:00:00,947.95,35.64,45.06,26.23,42.05,48.67
2022-05-20 11:00:00,1068.12,40.44,38.62,24.8,48.78,58.6
2022-05-20 12:00:00,1188.28,45.93,30.04,24.56,55.73,69.17
2022-05-20 13:00:00,1321.79,51.41,20.92,26.7,61.98,78.31
2022-05-20 14:00:00,1455.31,58.95,12.87,30.52,68.89,84.95
2022-05-20 15:00:00,1548.77,65.12,6.97,32.9,77.88,92.23
2022-05-20 16:00:00,1548.77,66.49,3.76,32.9,84.57,96.52
2022-05-20 17:00:00,1468.66,62.38,2.1,30.52,86.17,96.53
2022-05-20 18:00:00,1335.14,55.52,1.4,27.66,84.98,94.36
2022-05-20 19:00:00,1214.98,50.04,1.32,24.08,83.26,91.96
2022-05-20 20:00:00,1081.47,43.87,2.86,20.5,80.69,88.94
2022-05-20 21:00:00,947.95,37.36,7.15,17.4,77.52,85.42
2022-05-20 22:00:00,841.14,31.19,12.34,14.66,75.52,83.09
2022-05-20 23:00:00,794.41,27.76,14.66,13.35,74.12,81.78
2022-05-21 00:00:00,807.76,28.1,13.77,13.71,73.78,82.41
2022-05-21 01:00:00,834.47,29.13,11.62,14.66,70.62,80.02
2022-05-21 02:00:00,827.79,25.7,12.16,12.4,62.62,72.3
2022-05-21 03:00:00,741.0,18.68,18.6,9.3,53.98,63.37
2022-05-21 04:00:00,634.19,9.77,47.92,7.75,48.19,56.2
2022-05-21 05:00:00,560.76,6.0,74.39,7.27,46.96,53.96
2022-05-21 06:00:00,527.38,4.2,82.97,7.51,43.78,49.85
2022-05-21 07:00:00,494.0,4.03,77.25,6.91,35.33,40.29
2022-05-21 08:00:00,473.98,4.2,67.95,5.78,26.86,31.29
2022-05-21 09:00:00,467.3,4.58,61.51,5.07,21.78,26.12
2022-05-21 10:00:00,494.0,6.08,52.93,4.41,19.84,24.93
2022-05-21 11:00:00,554.08,8.65,41.84,4.05,20.35,27.54
2022-05-21 12:00:00,600.81,10.2,33.97,4.05,22.13,32.04
2022-05-21 13:00:00,634.19,10.62,29.68,4.11,24.61,37.56
2022-05-21 14:00:00,667.57,10.62,25.39,4.05,27.89,43.05
2022-05-21 15:00:00,707.63,10.8,20.56,3.93,31.47,48.73
2022-05-21 16:00:00,741.0,11.14,16.09,3.81,34.58,51.83
2022-05-21 17:00:00,741.0,10.97,14.13,3.46,36.24,50.47
2022-05-21 18:00:00,694.27,9.6,15.38,3.01,36.51,47.01
2022-05-21 19:00:00,627.52,8.14,19.31,2.65,36.43,44.36
2022-05-21 20:00:00,574.11,6.94,23.6,2.5,37.01,43.6
2022-05-21 21:00:00,534.06,6.25,27.89,2.56,38.71,44.2
2022-05-21 22:00:00,507.35,6.0,30.76,2.92,40.87,45.2
2022-05-21 23:00:00,494.0,5.83,32.19,3.43,41.78,45.26
2022-05-22 00:00:00,494.0,6.25,33.26,4.05,37.99,41.73
2022-05-22 01:00:00,500.68,7.11,33.26,4.59,30.75,35.02
2022-05-22 02:00:00,534.06,8.05,28.61,4.83,27.34,32.77
2022-05-22 03:00:00,554.08,8.14,26.11,5.19,27.74,34.39
2022-05-22 04:00:00,560.76,8.05,25.03,5.48,30.41,37.77
2022-05-22 05:00:00,547.41,8.57,25.75,6.5600000000000005,30.86,37.99
2022-05-22 06:00:00,520.71,10.11,30.04,8.34,25.94,32.45
2022-05-22 07:00:00,580.79,11.82,27.89,8.7,23.87,32.44
2022-05-22 08:00:00,700.95,16.11,26.82,10.25,26.9,40.36
2022-05-22 09:00:00,827.79,22.96,27.89,13.23,30.71,48.72
2022-05-22 10:00:00,974.66,30.5,25.75,15.74,35.08,56.12
2022-05-22 11:00:00,1041.41,32.22,18.42,15.02,37.8,60.01
2022-05-22 12:00:00,1054.76,28.79,13.41,12.99,38.95,59.78
2022-05-22 13:00:00,1041.41,28.1,9.66,11.92,37.76,53.94
2022-05-22 14:00:00,1041.41,29.82,5.01,12.16,37.12,50.97
2022-05-22 15:00:00,1041.41,32.22,2.17,12.99,37.67,49.66
2022-05-22 16:00:00,1041.41,33.59,0.93,13.83,38.76,48.31
2022-05-22 17:00:00,974.66,31.87,1.05,13.11,37.44,44.27
2022-05-22 18:00:00,821.11,27.08,3.5300000000000002,11.44,33.15,38.43
2022-05-22 19:00:00,680.92,21.25,8.67,9.54,28.33,32.9
2022-05-22 20:00:00,587.46,15.77,13.59,7.45,25.08,29.41
2022-05-22 21:00:00,527.38,11.82,17.17,6.32,22.8,26.93
2022-05-22 22:00:00,500.68,9.51,17.17,5.25,21.43,25.69
2022-05-22 23:00:00,514.03,8.74,13.59,4.59,21.28,27.26
2022-05-23 00:00:00,600.81,11.14,8.31,5.42,23.29,34.56
2022-05-23 01:00:00,747.68,15.42,3.31,6.97,26.5,43.35
2022-05-23 02:00:00,794.41,17.48,2.5300000000000002,7.57,26.9,43.03
2022-05-23 03:00:00,707.63,17.65,7.51,8.58,24.58,36.26
2022-05-23 04:00:00,600.81,16.96,20.38,10.85,21.14,27.29
2022-05-23 05:00:00,580.79,14.57,28.61,11.21,19.5,24.44
2022-05-23 06:00:00,587.46,13.88,36.12,12.16,19.45,23.94
2022-05-23 07:00:00,620.84,13.71,41.48,12.64,20.44,25.37
2022-05-23 08:00:00,674.25,16.11,36.12,12.99,23.54,29.9
2022-05-23 09:00:00,767.71,21.93,23.96,15.5,27.43,35.16
2022-05-23 10:00:00,881.2,28.79,11.62,18.6,31.47,40.03
2022-05-23 11:00:00,947.95,31.53,4.69,18.36,32.96,42.31
2022-05-23 12:00:00,961.3,31.19,2.01,17.17,32.95,43.81
2022-05-23 13:00:00,947.95,31.19,1.01,16.69,33.0,45.24
2022-05-23 14:00:00,974.66,29.82,0.45,15.14,33.58,46.16
2022-05-23 15:00:00,974.66,26.05,0.31,13.11,32.82,44.32
2022-05-23 16:00:00,974.66,19.71,0.18,9.18,32.72,44.17
2022-05-23 17:00:00,988.01,15.25,0.07,6.08,33.15,44.46
2022-05-23 18:00:00,961.3,12.68,0.05,4.41,32.53,43.02
2022-05-23 19:00:00,921.25,11.82,0.11,4.41,31.76,43.65
2022-05-23 20:00:00,921.25,13.54,0.11,5.84,32.54,45.36
2022-05-23 21:00:00,974.66,16.28,0.08,7.51,34.64,48.27
2022-05-23 22:00:00,1041.41,19.02,0.03,9.18,38.01,52.8
2022-05-23 23:00:00,1134.87,21.59,0.06,10.85,41.22,57.06
2022-05-24 00:00:00,1241.68,24.33,0.66,13.59,44.37,64.63
2022-05-24 01:00:00,1241.68,26.39,1.56,12.16,42.04,65.09
2022-05-24 02:00:00,1214.98,25.7,5.1,8.34,39.35,62.16
2022-05-24 03:00:00,1108.17,20.91,17.17,6.14,36.49,54.65
2022-05-24 04:00:00,781.06,11.48,33.26,4.95,24.6,32.41
2022-05-24 05:00:00,727.65,8.83,37.19,4.29,22.4,28.69
2022-05-24 06:00:00,747.68,8.31,41.48,4.23,23.69,29.57
2022-05-24 07:00:00,761.03,6.68,52.93,4.29,25.56,30.75
2022-05-24 08:00:00,741.0,5.48,56.51,4.17,25.08,29.74
2022-05-24 09:00:00,714.3,5.23,53.64,3.99,23.02,27.45
2022-05-24 10:00:00,907.9,14.91,29.68,4.41,27.75,39.86
2022-05-24 11:00:00,1228.33,26.39,10.37,5.36,37.79,60.84
2022-05-24 12:00:00,1428.6,28.45,2.46,6.2,46.22,78.82
2022-05-24 13:00:00,1588.82,30.85,0.36,9.42,55.56,99.8
2022-05-24 14:00:00,1789.09,37.7,0.06,14.31,66.41,118.57
2022-05-24 15:00:00,1949.31,44.55,0.03,18.36,76.42,122.99
2022-05-24 16:00:00,2082.82,49.35,0.02,21.22,84.82,126.27
2022-05-24 17:00:00,2189.64,52.78,0.01,22.65,90.94,124.47
2022-05-24 18:00:00,2243.04,56.21,0.01,22.89,95.73,121.12
2022-05-24 19:00:00,2162.93,54.84,0.01,21.46,96.77,116.33
2022-05-24 20:00:00,2056.12,51.41,0.01,19.31,96.12,113.12
2022-05-24 21:00:00,1976.01,46.61,0.01,15.97,97.22,113.29
2022-05-24 22:00:00,1842.5,33.24,0.01,8.58,95.01,110.38
2022-05-24 23:00:00,1735.69,18.34,0.02,3.58,91.51,107.82
2022-05-25 00:00:00,1708.98,11.48,0.22,3.22,89.24,110.43
2022-05-25 01:00:00,961.3,19.19,9.3,5.25,47.63,59.16
2022-05-25 02:00:00,947.95,19.54,16.81,6.85,45.64,58.34
2022-05-25 03:00:00,1001.36,20.22,31.83,9.66,48.35,62.33
2022-05-25 04:00:00,854.49,9.94,85.12,8.82,40.46,50.36
2022-05-25 05:00:00,741.0,5.44,103.0,7.99,32.33,40.01
2022-05-25 06:00:00,694.27,4.67,108.72,8.46,28.68,35.9
2022-05-25 07:00:00,647.54,4.37,107.29,8.58,24.09,30.56
2022-05-25 08:00:00,580.79,4.97,89.41,8.58,18.86,25.03
2022-05-25 09:00:00,554.08,6.17,75.82,9.18,16.67,23.19
2022-05-25 10:00:00,620.84,10.28,76.53,12.99,22.76,30.8
2022-05-25 11:00:00,974.66,28.79,80.11,29.8,52.03,62.62
2022-05-25 12:00:00,1615.52,65.12,53.64,52.93,101.51,113.85
2022-05-25 13:00:00,2109.53,94.59,13.41,55.31,130.64,144.65
2022-05-25 14:00:00,2136.23,97.33,0.8,47.21,132.4,149.04
2022-05-25 15:00:00,1895.9,82.94,0.0,39.58,116.86,135.86
2022-05-25 16:00:00,1602.17,65.8,0.0,32.9,92.17,112.32
2022-05-25 17:00:00,1321.79,52.09,0.0,26.23,71.46,90.71
2022-05-25 18:00:00,1121.52,43.87,0.02,21.7,59.52,77.01
2022-05-25 19:00:00,1014.71,38.39,0.05,18.12,55.07,71.07
2022-05-25 20:00:00,961.3,33.93,0.05,15.02,53.59,68.77
2022-05-25 21:00:00,921.25,29.82,0.04,12.4,52.28,66.99
2022-05-25 22:00:00,854.49,26.05,0.06,10.01,49.5,64.23
2022-05-25 23:00:00,821.11,23.65,0.1,9.3,48.03,63.61
2022-05-26 00:00:00,847.82,23.65,0.55,10.97,50.23,68.75
2022-05-26 01:00:00,894.55,27.08,0.36,14.54,52.51,71.49
2022-05-26 02:00:00,947.95,29.47,0.35000000000000003,17.17,51.92,70.56
2022-05-26 03:00:00,1028.06,32.56,0.58,20.74,51.45,69.24
2022-05-26 04:00:00,1054.76,42.16,1.48,24.8,49.67,61.95
2022-05-26 05:00:00,1054.76,48.67,2.44,25.27,47.31,56.25
2022-05-26 06:00:00,1094.82,51.41,2.66,27.66,43.13,50.53
2022-05-26 07:00:00,1134.87,53.47,2.12,30.99,41.64,48.45
2022-05-26 08:00:00,1134.87,54.84,1.33,32.9,42.73,49.69
2022-05-26 09:00:00,1108.17,53.47,1.06,31.95,42.71,49.62
2022-05-26 10:00:00,1094.82,45.24,5.05,25.03,42.35,52.07
2022-05-26 11:00:00,1201.63,44.55,3.71,18.84,45.65,61.7
2022-05-26 12:00:00,1348.5,45.93,0.78,16.69,52.2,76.46
2022-05-26 13:00:00,1455.31,47.3,0.30000000000000004,17.17,58.07,86.6
2022-05-26 14:00:00,1495.36,50.04,0.26,19.31,62.7,89.22
2022-05-26 15:00:00,1535.42,54.15,0.23,22.17,68.66,90.78
2022-05-26 16:00:00,1548.77,53.47,0.11,21.93,70.4,87.56
2022-05-26 17:00:00,1508.71,44.55,0.02,15.5,66.35,80.72
2022-05-26 18:00:00,1401.9,35.99,0.08,10.73,60.48,72.46
2022-05-26 19:00:00,1295.09,29.13,0.29,7.99,55.6,66.62
2022-05-26 20:00:00,1201.63,23.65,0.5700000000000001,6.14,52.33,62.75
2022-05-26 21:00:00,1121.52,20.05,1.01,5.01,48.89,58.36
2022-05-26 22:00:00,1041.41,17.65,2.06,4.29,45.14,53.55
2022-05-26 23:00:00,974.66,15.77,3.35,3.99,41.88,50.14
2022-05-27 00:00:00,961.3,14.91,6.53,4.47,40.56,51.01
2022-05-27 01:00:00,834.47,13.02,23.25,5.19,33.65,42.78
2022-05-27 02:00:00,807.76,11.48,36.12,5.3,32.96,43.7
2022-05-27 03:00:00,807.76,9.51,55.07,5.54,34.7,46.72
2022-05-27 04:00:00,774.38,8.14,77.25,5.3,32.93,41.45
2022-05-27 05:00:00,754.36,8.14,82.97,5.54,29.4,36.35
2022-05-27 06:00:00,741.0,8.14,84.4,6.14,26.64,33.24
2022-05-27 07:00:00,734.33,9.0,82.25,7.51,25.41,32.01
2022-05-27 08:00:00,747.68,11.48,74.39,10.25,26.23,33.18
2022-05-27 09:00:00,801.09,17.48,62.94,15.26,30.42,37.63
2022-05-27 10:00:00,961.3,29.13,47.21,21.7,40.95,49.65
2022-05-27 11:00:00,1174.93,46.61,23.25,26.94,55.41,66.82
2022-05-27 12:00:00,1401.9,63.06,5.72,31.47,68.45,82.55
2022-05-27 13:00:00,1575.47,70.6,0.5700000000000001,33.38,79.15,96.78
2022-05-27 14:00:00,1655.58,66.49,0.02,30.99,85.65,106.83
2022-05-27 15:00:00,1642.23,57.58,0.0,25.75,88.4,112.66
2022-05-27 16:00:00,1588.82,49.35,0.0,21.7,88.53,110.74
2022-05-27 17:00:00,1522.06,44.55,0.0,19.07,85.33,102.41
2022-05-27 18:00:00,1455.31,42.84,0.0,17.17,80.97,94.23
2022-05-27 19:00:00,1415.25,41.47,0.03,15.5,77.4,88.05
2022-05-27 20:00:00,1295.09,35.99,0.31,12.87,68.18,76.92
2022-05-27 21:00:00,1094.82,27.08,2.1,9.78,51.57,58.43
2022-05-27 22:00:00,847.82,17.99,7.33,6.85,34.04,39.9
2022-05-27 23:00:00,674.25,12.85,12.87,5.19,24.14,30.44
2022-05-28 00:00:00,614.17,11.31,16.09,4.71,20.9,29.24
2022-05-28 01:00:00,614.17,11.82,19.13,5.01,20.77,30.58
2022-05-28 02:00:00,620.84,12.0,24.32,4.95,21.76,32.23
2022-05-28 03:00:00,620.84,10.45,33.97,4.53,22.62,33.09
2022-05-28 04:00:00,594.14,8.23,45.06,4.11,22.18,31.84
2022-05-28 05:00:00,580.79,7.54,49.35,4.29,22.42,31.87
2022-05-28 06:00:00,600.81,10.62,41.48,6.26,23.79,32.56
2022-05-28 07:00:00,627.52,17.65,27.18,9.42,23.59,29.44
2022-05-28 08:00:00,694.27,23.99,18.6,12.4,26.69,31.94
2022-05-28 09:00:00,774.38,28.1,17.34,15.5,31.21,36.36
2022-05-28 10:00:00,894.55,30.5,28.61,17.64,40.27,47.07
2022-05-28 11:00:00,1094.82,37.01,33.26,20.27,56.78,66.99
2022-05-28 12:00:00,1335.14,45.93,29.68,23.6,77.12,91.1
2022-05-28 13:00:00,1562.12,56.21,18.06,25.99,91.59,108.46
2022-05-28 14:00:00,1602.17,57.58,7.33,24.56,87.43,104.37
2022-05-28 15:00:00,1482.01,50.72,3.5300000000000002,20.5,73.87,90.17
2022-05-28 16:00:00,1321.79,43.53,3.67,19.07,59.9,73.42
2022-05-28 17:00:00,1188.28,38.04,5.1,17.88,49.35,59.62
2022-05-28 18:00:00,1041.41,33.24,7.42,15.97,45.34,53.74
2022-05-28 19:00:00,921.25,28.79,9.66,13.83,40.34,47.44
2022-05-28 20:00:00,821.11,23.65,11.8,10.97,33.07,39.19
2022-05-28 21:00:00,734.33,18.34,14.66,7.99,26.15,31.51
2022-05-28 22:00:00,667.57,13.71,18.06,5.3,21.98,27.51
2022-05-28 23:00:00,627.52,11.48,20.03,4.17,22.58,29.56
2022-05-29 00:00:00,634.19,11.31,20.21,4.41,25.09,35.11
2022-05-29 01:00:00,660.9,13.37,19.67,5.84,27.35,39.63
2022-05-29 02:00:00,694.27,16.28,16.81,7.57,27.99,41.37
2022-05-29 03:00:00,741.0,19.88,13.05,9.78,27.93,41.75
2022-05-29 04:00:00,794.41,26.39,11.62,13.35,27.6,38.76
2022-05-29 05:00:00,881.2,33.59,6.35,16.69,30.4,40.12
2022-05-29 06:00:00,974.66,42.5,2.79,20.74,34.32,42.65
2022-05-29 07:00:00,1081.47,40.44,2.19,19.79,38.41,47.48
2022-05-29 08:00:00,1161.58,35.64,2.35,17.88,42.88,54.61
2022-05-29 09:00:00,1214.98,35.64,6.97,19.07,46.93,60.68
2022-05-29 10:00:00,1268.39,37.36,29.33,20.03,52.84,69.06
2022-05-29 11:00:00,1308.44,40.78,22.35,17.88,58.07,76.79
2022-05-29 12:00:00,1348.5,42.5,11.18,16.93,62.09,83.28
2022-05-29 13:00:00,1388.55,44.55,5.63,17.17,66.46,88.51
2022-05-29 14:00:00,1455.31,46.61,4.29,18.84,74.43,94.79
2022-05-29 15:00:00,1522.06,50.72,4.78,22.41,85.69,103.21
2022-05-29 16:00:00,1588.82,55.52,5.45,27.18,92.41,106.65
2022-05-29 17:00:00,1562.12,47.98,6.17,21.93,85.91,97.79
2022-05-29 18:00:00,1321.79,35.99,7.78,15.26,70.35,80.0
2022-05-29 19:00:00,1094.82,23.99,6.53,8.58,57.43,66.33
2022-05-29 20:00:00,1001.36,16.11,3.4,4.95,52.03,61.73
2022-05-29 21:00:00,961.3,12.85,1.7000000000000002,3.93,50.18,60.78
2022-05-29 22:00:00,947.95,11.65,0.86,3.87,49.82,60.37
2022-05-29 23:00:00,961.3,10.8,0.42,3.7800000000000002,50.05,60.92
2022-05-30 00:00:00,1014.71,12.17,0.43,4.89,51.42,65.02
2022-05-30 01:00:00,854.49,20.56,4.83,8.58,40.42,52.84
2022-05-30 02:00:00,814.44,21.76,3.71,7.87,35.63,49.27
2022-05-30 03:00:00,747.68,21.25,4.29,6.62,30.7,44.34
2022-05-30 04:00:00,587.46,14.39,19.85,4.29,19.68,29.07
2022-05-30 05:00:00,527.38,11.14,25.39,3.52,15.06,22.92
2022-05-30 06:00:00,527.38,10.88,27.89,3.76,14.34,22.11
2022-05-30 07:00:00,547.41,11.65,26.46,4.35,15.13,23.73
2022-05-30 08:00:00,594.14,13.02,24.32,5.13,17.84,28.78
2022-05-30 09:00:00,667.57,15.94,22.71,6.74,23.1,35.54
2022-05-30 10:00:00,834.47,20.05,10.19,6.74,30.09,46.03
2022-05-30 11:00:00,1041.41,22.28,1.43,6.32,36.1,57.55
2022-05-30 12:00:00,1188.28,22.28,0.15,6.74,41.25,71.47
2022-05-30 13:00:00,1241.68,23.31,0.08,7.45,44.49,81.87
2022-05-30 14:00:00,1228.33,24.68,0.14,7.75,45.08,84.73
2022-05-30 15:00:00,1188.28,26.05,0.33,8.23,45.55,81.44
2022-05-30 16:00:00,1148.22,27.42,0.73,8.34,45.04,74.83
2022-05-30 17:00:00,1068.12,27.08,1.04,7.33,42.81,64.65
2022-05-30 18:00:00,1014.71,25.36,1.3599999999999999,6.2,41.34,57.78
2022-05-30 19:00:00,974.66,25.36,2.15,6.2,40.36,53.74
2022-05-30 20:00:00,974.66,27.42,2.32,6.97,40.4,53.27
2022-05-30 21:00:00,988.01,29.13,2.01,7.39,40.53,53.84
2022-05-30 22:00:00,974.66,29.13,2.03,7.21,40.18,53.8
2022-05-30 23:00:00,934.6,28.1,2.32,6.85,39.81,54.35
2022-05-31 00:00:00,961.3,25.02,4.29,6.44,41.05,57.54
2022-05-31 01:00:00,714.3,14.22,25.03,4.29,26.53,36.07
2022-05-31 02:00:00,707.63,13.37,32.19,4.77,26.78,36.66
2022-05-31 03:00:00,727.65,13.71,40.77,6.32,29.21,39.67
2022-05-31 04:00:00,741.0,13.37,57.22,7.39,31.24,40.29
2022-05-31 05:00:00,767.71,12.17,86.55,7.87,36.53,45.45
2022-05-31 06:00:00,807.76,10.54,124.45,7.63,45.7,54.03
2022-05-31 07:00:00,854.49,9.0,145.91,8.11,52.14,59.99
2022-05-31 08:00:00,907.9,9.08,158.79,10.61,58.45,66.41
2022-05-31 09:00:00,1014.71,11.31,177.38,16.21,73.11,80.95
2022-05-31 10:00:00,1148.22,17.14,168.8,22.89,83.25,91.9
2022-05-31 11:00:00,1268.39,28.79,130.18,29.56,85.97,96.72
2022-05-31 12:00:00,1428.6,44.55,83.68,36.72,86.37,99.45
2022-05-31 13:00:00,1642.23,60.32,44.35,42.44,93.62,107.76
2022-05-31 14:00:00,1842.5,72.66,16.27,41.01,106.25,121.22
2022-05-31 15:00:00,1949.31,78.83,3.17,37.19,115.95,131.62
2022-05-31 16:00:00,2029.42,77.46,0.16,34.33,120.29,135.73
2022-05-31 17:00:00,2056.12,71.97,0.0,30.99,123.33,136.31
2022-05-31 18:00:00,2082.82,67.17,0.0,29.33,126.96,138.06
2022-05-31 19:00:00,2082.82,63.75,0.0,25.51,132.46,143.68
2022-05-31 20:00:00,2056.12,62.38,0.03,20.5,138.64,150.22
