time,co,no2,o3,so2,pm2_5,pm10
2021-04-12 10:00:00,500.68,5.66,28.25,2.0,17.55,21.92
2021-04-12 11:00:00,607.49,8.14,12.88,2.15,21.16,27.14
2021-04-12 12:00:00,707.63,10.03,7.06,2.74,25.49,33.36
2021-04-12 13:00:00,767.71,10.88,8.76,3.43,28.64,38.21
2021-04-12 14:00:00,774.38,9.34,9.12,2.83,30.06,40.36
2021-04-12 15:00:00,747.68,9.25,9.66,3.13,31.36,41.99
2021-04-12 16:00:00,574.11,15.59,31.47,10.49,28.13,40.99
2021-04-12 17:00:00,567.44,16.28,29.33,10.37,29.35,44.7
2021-04-12 18:00:00,560.76,16.45,27.18,9.89,30.24,47.81
2021-04-12 19:00:00,567.44,16.45,24.32,9.18,30.81,49.25
2021-04-12 20:00:00,574.11,16.62,21.46,8.7,30.76,48.56
2021-04-12 21:00:00,594.14,17.31,18.77,8.35,32.12,49.63
2021-04-12 22:00:00,607.49,18.51,16.45,8.23,33.63,50.2
2021-04-12 23:00:00,627.52,19.36,14.13,8.11,33.27,47.16
2021-04-13 00:00:00,647.54,20.39,11.36,7.99,32.34,43.44
2021-04-13 01:00:00,667.57,21.59,9.12,8.23,33.01,42.54
2021-04-13 02:00:00,674.25,20.91,9.12,8.35,33.03,41.83
2021-04-13 03:00:00,640.87,18.34,11.44,8.11,30.33,38.12
2021-04-13 04:00:00,580.79,14.22,18.42,6.91,24.23,30.54
2021-04-13 05:00:00,527.38,10.54,27.18,5.48,20.95,25.77
2021-04-13 06:00:00,507.36,8.91,37.19,4.89,18.76,22.58
2021-04-13 07:00:00,487.33,8.05,45.06,4.47,15.91,19.26
2021-04-13 08:00:00,487.33,8.82,42.92,4.65,14.22,17.52
2021-04-13 09:00:00,494.0,10.54,41.49,5.72,14.46,17.95
2021-04-13 10:00:00,514.03,12.85,43.99,8.11,17.36,21.43
2021-04-13 11:00:00,534.06,15.59,46.49,11.33,22.73,27.77
2021-04-13 12:00:00,540.73,17.48,43.99,13.35,26.33,32.22
2021-04-13 13:00:00,547.41,19.88,36.12,14.42,26.25,32.35
2021-04-13 14:00:00,560.76,21.76,27.18,14.66,24.62,31.82
2021-04-13 15:00:00,574.11,22.96,21.28,14.19,23.8,32.68
2021-04-13 16:00:00,587.46,22.96,17.7,13.11,24.06,34.49
2021-04-13 17:00:00,600.82,22.96,15.38,11.92,24.75,36.63
2021-04-13 18:00:00,600.82,22.62,14.13,11.33,25.57,38.64
2021-04-13 19:00:00,614.17,22.28,12.16,10.73,26.36,39.49
2021-04-13 20:00:00,640.87,22.62,9.3,10.13,27.2,39.2
2021-04-13 21:00:00,680.92,23.65,6.44,9.89,28.99,40.3
2021-04-13 22:00:00,720.98,25.02,4.5600000000000005,9.54,30.34,41.19
2021-04-13 23:00:00,734.33,25.71,3.58,8.82,30.33,40.27
2021-04-14 00:00:00,734.33,25.36,2.95,8.23,29.65,38.56
2021-04-14 01:00:00,741.01,25.71,2.24,7.99,29.71,38.27
2021-04-14 02:00:00,747.68,26.39,1.35,8.11,30.17,38.75
2021-04-14 03:00:00,754.36,26.39,0.6900000000000001,8.46,30.1,38.18
2021-04-14 04:00:00,714.3,23.31,4.83,8.46,26.55,33.17
2021-04-14 05:00:00,674.25,19.36,9.92,7.87,24.35,29.69
2021-04-14 06:00:00,647.54,16.45,14.31,7.33,22.67,26.9
2021-04-14 07:00:00,607.49,14.22,19.85,6.5600000000000005,18.93,22.39
2021-04-14 08:00:00,587.46,13.54,22.89,6.38,16.11,19.35
2021-04-14 09:00:00,580.79,13.88,22.89,6.68,14.79,18.14
2021-04-14 10:00:00,580.79,15.25,21.46,7.03,14.47,17.84
2021-04-14 11:00:00,600.82,17.31,19.49,7.57,15.51,18.7
2021-04-14 12:00:00,614.17,19.02,19.13,8.82,17.94,20.99
2021-04-14 13:00:00,640.87,21.08,19.49,11.92,21.95,25.26
2021-04-14 14:00:00,674.25,23.99,16.27,14.66,25.77,29.79
2021-04-14 15:00:00,700.95,27.08,12.34,15.74,27.57,31.9
2021-04-14 16:00:00,714.3,28.79,10.01,15.74,27.53,31.99
2021-04-14 17:00:00,720.98,28.79,8.58,14.9,26.55,31.16
2021-04-14 18:00:00,707.63,27.76,7.6,13.47,26.29,31.08
2021-04-14 19:00:00,700.95,25.02,6.97,11.44,26.49,31.21
2021-04-14 20:00:00,680.92,22.28,6.53,9.42,27.09,31.55
2021-04-14 21:00:00,660.9,19.19,6.53,7.57,26.9,30.97
2021-04-14 22:00:00,634.19,16.28,6.62,6.02,26.19,29.83
2021-04-14 23:00:00,607.49,13.71,6.71,4.83,25.13,28.38
2021-04-15 00:00:00,594.14,12.17,6.44,4.11,24.33,27.38
2021-04-15 01:00:00,587.46,12.34,5.72,4.05,23.12,26.57
2021-04-15 02:00:00,607.49,15.08,3.76,5.01,22.91,26.95
2021-04-15 03:00:00,687.6,20.05,1.12,7.27,25.15,29.34
2021-04-15 04:00:00,761.03,21.08,1.83,9.18,26.82,30.73
2021-04-15 05:00:00,761.03,19.36,4.02,9.54,25.72,28.97
2021-04-15 06:00:00,727.65,18.34,7.24,9.42,22.98,25.56
2021-04-15 07:00:00,680.92,18.34,14.48,9.54,19.73,21.9
2021-04-15 08:00:00,654.22,19.36,25.03,10.25,18.63,20.73
2021-04-15 09:00:00,640.87,20.05,40.05,12.4,21.34,23.79
2021-04-15 10:00:00,627.52,19.54,53.64,14.42,25.77,29.22
2021-04-15 11:00:00,614.17,17.65,53.64,14.42,27.03,31.63
2021-04-15 12:00:00,600.82,18.34,39.34,13.83,25.21,30.48
2021-04-15 13:00:00,614.17,21.94,23.25,13.83,23.92,29.32
2021-04-15 14:00:00,647.54,25.36,14.13,13.83,23.57,28.67
2021-04-15 15:00:00,687.6,26.73,10.46,13.23,24.21,29.75
2021-04-15 16:00:00,700.95,26.39,9.21,12.04,25.02,31.1
2021-04-15 17:00:00,694.28,24.33,9.03,10.49,25.09,31.29
2021-04-15 18:00:00,660.9,21.42,9.74,8.7,24.29,30.16
2021-04-15 19:00:00,627.52,18.51,10.37,7.45,23.02,28.2
2021-04-15 20:00:00,594.14,16.11,10.64,6.5,21.42,25.83
2021-04-15 21:00:00,560.76,14.22,10.73,5.66,19.78,23.59
2021-04-15 22:00:00,527.38,12.34,10.64,4.89,18.17,21.48
2021-04-15 23:00:00,494.0,10.71,10.37,4.41,16.8,19.58
2021-04-16 00:00:00,467.3,9.68,9.84,4.29,16.03,18.4
2021-04-16 01:00:00,453.95,9.34,9.03,4.47,15.62,17.71
2021-04-16 02:00:00,447.27,9.6,7.96,4.65,15.4,17.34
2021-04-16 03:00:00,447.27,10.54,6.97,4.71,14.9,16.75
2021-04-16 04:00:00,453.95,12.17,7.33,4.77,13.66,15.47
2021-04-16 05:00:00,460.63,13.88,10.73,5.54,13.54,15.59
2021-04-16 06:00:00,494.0,16.28,18.42,7.39,15.25,17.7
2021-04-16 07:00:00,554.09,18.34,29.33,9.42,17.98,20.7
2021-04-16 08:00:00,627.52,18.85,44.35,11.44,21.94,24.6
2021-04-16 09:00:00,660.9,17.48,61.51,12.88,26.26,28.94
2021-04-16 10:00:00,640.87,14.91,68.67,12.64,28.0,30.89
2021-04-16 11:00:00,600.82,14.05,58.65,11.68,26.85,29.78
2021-04-16 12:00:00,574.11,15.42,39.7,10.97,24.16,26.64
2021-04-16 13:00:00,600.82,18.34,24.68,11.68,22.52,24.59
2021-04-16 14:00:00,620.84,19.02,17.52,11.21,21.45,23.13
2021-04-16 15:00:00,574.11,14.4,14.13,8.23,18.69,19.76
2021-04-16 16:00:00,540.73,8.23,13.95,4.35,14.62,15.24
2021-04-16 17:00:00,560.76,5.27,15.38,2.44,11.87,12.34
2021-04-16 18:00:00,574.11,4.37,15.56,1.8599999999999999,10.72,11.1
2021-04-16 19:00:00,567.44,4.11,14.66,1.83,10.21,10.56
2021-04-16 20:00:00,560.76,3.98,13.95,1.94,9.79,10.11
2021-04-16 21:00:00,554.09,3.86,13.59,1.97,9.32,9.62
2021-04-16 22:00:00,547.41,3.73,13.41,1.94,8.91,9.19
2021-04-16 23:00:00,540.73,3.64,13.41,1.88,8.63,8.91
2021-04-17 00:00:00,547.41,3.73,13.05,1.8,8.62,8.98
2021-04-17 01:00:00,554.09,3.9,12.7,1.71,8.36,8.75
2021-04-17 02:00:00,554.09,3.9,11.44,1.55,8.02,8.43
2021-04-17 03:00:00,554.09,3.73,10.37,1.33,7.71,8.12
2021-04-17 04:00:00,540.73,3.43,10.28,1.13,7.25,7.63
2021-04-17 05:00:00,540.73,3.04,11.8,1.03,7.12,7.5
2021-04-17 06:00:00,534.06,2.4,16.45,0.98,7.52,7.92
2021-04-17 07:00:00,534.06,1.8,21.82,0.92,8.22,8.58
2021-04-17 08:00:00,534.06,1.74,24.32,0.87,8.86,9.19
2021-04-17 09:00:00,540.73,1.8,25.75,0.84,9.52,9.84
2021-04-17 10:00:00,547.41,2.06,24.68,0.84,10.09,10.47
2021-04-17 11:00:00,560.76,2.44,22.35,0.85,10.57,11.05
2021-04-17 12:00:00,567.44,2.7199999999999998,21.1,0.84,11.04,11.64
2021-04-17 13:00:00,574.11,2.87,21.1,0.8300000000000001,11.64,12.32
2021-04-17 14:00:00,580.79,2.87,21.28,0.81,12.41,13.14
2021-04-17 15:00:00,580.79,2.83,21.46,0.78,13.1,13.9
2021-04-17 16:00:00,580.79,2.74,21.82,0.73,13.6,14.39
2021-04-17 17:00:00,580.79,2.66,21.99,0.63,13.95,14.61
2021-04-17 18:00:00,580.79,2.66,21.99,0.6000000000000001,14.19,14.76
2021-04-17 19:00:00,574.11,2.5700000000000003,22.71,0.53,14.17,14.65
2021-04-17 20:00:00,560.76,2.51,23.6,0.48,13.93,14.35
2021-04-17 21:00:00,560.76,2.59,24.32,0.48,13.95,14.36
2021-04-17 22:00:00,567.44,2.79,24.32,0.5,14.12,14.57
2021-04-17 23:00:00,560.76,2.68,25.03,0.47000000000000003,13.8,14.22
2021-04-18 00:00:00,554.09,2.5700000000000003,25.39,0.5,13.37,13.85
2021-04-18 01:00:00,554.09,2.66,25.39,0.5700000000000001,13.27,13.83
2021-04-18 02:00:00,560.76,2.68,25.03,0.62,13.41,14.05
2021-04-18 03:00:00,567.44,2.5700000000000003,25.75,0.65,13.89,14.63
2021-04-18 04:00:00,574.11,2.25,28.25,0.61,14.19,14.88
2021-04-18 05:00:00,574.11,2.08,31.83,0.62,14.68,15.35
2021-04-18 06:00:00,580.79,2.04,35.76,0.67,15.82,16.51
2021-04-18 07:00:00,587.46,1.8399999999999999,40.77,0.74,17.18,17.89
2021-04-18 08:00:00,594.14,1.78,43.27,0.81,18.41,19.16
2021-04-18 09:00:00,600.82,1.82,44.7,0.91,19.8,20.59
2021-04-18 10:00:00,620.84,2.87,37.19,1.15,21.79,22.94
2021-04-18 11:00:00,667.57,5.36,32.9,1.97,24.42,26.27
2021-04-18 12:00:00,720.98,7.63,31.11,2.89,26.93,29.49
2021-04-18 13:00:00,767.71,9.17,30.4,3.7,29.83,32.91
2021-04-18 14:00:00,787.74,9.68,26.11,3.87,32.1,35.3
2021-04-18 15:00:00,774.38,8.74,18.6,3.07,32.43,35.26
2021-04-18 16:00:00,741.01,6.6,12.16,1.6800000000000002,31.24,33.42
2021-04-18 17:00:00,707.63,5.23,8.94,0.98,29.39,31.0
2021-04-18 18:00:00,680.92,4.46,7.51,0.73,28.02,29.3
2021-04-18 19:00:00,614.17,2.7,21.64,0.64,23.67,24.43
2021-04-18 20:00:00,587.46,2.21,21.28,0.61,21.98,22.64
2021-04-18 21:00:00,574.11,2.01,19.31,0.59,20.92,21.51
2021-04-18 22:00:00,567.44,1.9100000000000001,17.35,0.55,20.17,20.71
2021-04-18 23:00:00,560.76,1.9100000000000001,15.56,0.53,19.77,20.31
2021-04-19 00:00:00,567.44,2.08,14.48,0.59,19.72,20.36
2021-04-19 01:00:00,580.79,2.51,14.31,0.75,19.56,20.28
2021-04-19 02:00:00,594.14,2.96,13.59,0.88,19.27,20.09
2021-04-19 03:00:00,600.82,3.17,13.05,0.9500000000000001,19.18,20.13
2021-04-19 04:00:00,614.17,2.96,16.45,1.0,19.16,20.18
2021-04-19 05:00:00,634.19,2.51,27.18,1.09,19.09,20.12
2021-04-19 06:00:00,660.9,2.27,39.34,1.22,19.38,20.43
2021-04-19 07:00:00,680.92,2.01,51.5,1.28,19.65,20.67
2021-04-19 08:00:00,707.63,2.01,58.65,1.3599999999999999,20.69,21.73
2021-04-19 09:00:00,727.65,2.46,60.08,1.51,21.04,22.1
2021-04-19 10:00:00,807.76,5.01,38.62,1.6400000000000001,23.78,25.88
2021-04-19 11:00:00,921.25,8.48,18.42,1.94,28.53,32.26
2021-04-19 12:00:00,988.01,10.2,7.78,2.5,33.47,39.0
2021-04-19 13:00:00,1081.47,12.34,4.5600000000000005,3.43,38.61,45.77
2021-04-19 14:00:00,1161.58,12.0,2.8200000000000003,2.83,43.15,51.54
2021-04-19 15:00:00,1188.28,10.45,4.38,2.09,46.95,55.92
2021-04-19 16:00:00,1028.06,9.25,51.5,6.62,65.47,70.34
2021-04-19 17:00:00,961.3,11.65,45.78,9.06,70.24,76.19
2021-04-19 18:00:00,854.49,16.45,31.11,10.61,62.79,70.49
2021-04-19 19:00:00,794.41,20.74,18.6,10.97,51.79,60.52
2021-04-19 20:00:00,774.38,22.96,11.0,10.25,45.0,53.54
2021-04-19 21:00:00,767.71,24.68,6.44,9.3,42.08,50.49
2021-04-19 22:00:00,774.38,25.36,3.58,8.58,41.42,49.83
2021-04-19 23:00:00,774.38,25.02,2.08,7.99,41.72,49.81
2021-04-20 00:00:00,774.38,23.99,1.42,7.39,41.89,49.5
2021-04-20 01:00:00,781.06,23.99,1.31,7.33,41.41,48.57
2021-04-20 02:00:00,774.38,23.31,2.86,7.63,40.34,47.2
2021-04-20 03:00:00,754.36,21.76,5.28,7.75,36.78,42.99
2021-04-20 04:00:00,687.6,16.28,17.17,6.44,28.13,32.88
2021-04-20 05:00:00,634.19,10.28,44.35,4.77,24.58,28.41
2021-04-20 06:00:00,607.49,5.06,73.67,3.76,24.83,28.01
2021-04-20 07:00:00,594.14,2.27,82.25,2.89,23.47,26.11
2021-04-20 08:00:00,594.14,1.67,77.96,2.27,20.7,23.1
2021-04-20 09:00:00,594.14,1.4100000000000001,74.39,1.8,18.2,20.59
2021-04-20 10:00:00,600.82,1.5899999999999999,77.25,1.79,18.58,21.34
2021-04-20 11:00:00,620.84,2.42,90.84,2.5300000000000002,23.14,26.67
2021-04-20 12:00:00,674.25,3.9,120.16,4.95,36.37,41.23
2021-04-20 13:00:00,787.74,5.74,161.65,11.09,71.4,78.46
2021-04-20 14:00:00,881.2,6.86,155.93,15.74,90.24,99.21
2021-04-20 15:00:00,921.25,8.65,117.3,16.21,83.61,93.84
2021-04-20 16:00:00,934.6,11.65,78.68,15.5,69.34,80.9
2021-04-20 17:00:00,921.25,15.77,49.35,14.31,56.76,69.78
2021-04-20 18:00:00,894.55,19.88,29.68,13.23,50.09,64.23
2021-04-20 19:00:00,881.2,22.28,18.24,12.04,46.26,60.23
2021-04-20 20:00:00,867.84,23.31,11.27,10.85,43.28,54.93
2021-04-20 21:00:00,867.84,23.99,6.88,9.89,41.11,50.6
2021-04-20 22:00:00,854.49,23.99,4.34,9.06,39.53,47.94
2021-04-20 23:00:00,821.11,22.62,3.31,8.11,37.2,44.76
2021-04-21 00:00:00,787.74,20.05,3.35,6.91,34.56,41.51
2021-04-21 01:00:00,747.68,16.45,5.23,5.78,30.97,37.45
2021-04-21 02:00:00,700.95,12.68,10.82,4.89,27.18,32.97
2021-04-21 03:00:00,667.57,9.43,22.89,4.05,22.44,27.24
2021-04-21 04:00:00,627.52,4.88,37.55,2.74,17.62,21.28
2021-04-21 05:00:00,607.49,2.29,49.35,2.12,15.93,19.17
2021-04-21 06:00:00,594.14,1.67,59.37,2.03,16.2,19.53
2021-04-21 07:00:00,587.46,1.4100000000000001,67.23,1.94,17.0,20.32
2021-04-21 08:00:00,587.46,1.34,77.25,1.97,19.1,22.43
2021-04-21 09:00:00,587.46,1.44,94.41,2.18,20.78,23.84
2021-04-21 10:00:00,607.49,2.27,113.01,3.25,25.68,29.2
2021-04-21 11:00:00,647.54,3.9,133.04,5.42,42.37,47.39
2021-04-21 12:00:00,680.92,5.18,145.91,7.45,61.22,67.66
2021-04-21 13:00:00,700.95,5.91,145.91,9.54,68.66,75.91
2021-04-21 14:00:00,714.3,6.77,120.16,11.21,61.64,69.2
2021-04-21 15:00:00,727.65,9.34,82.97,12.16,50.33,58.7
2021-04-21 16:00:00,741.01,14.4,50.07,13.47,40.86,50.0
2021-04-21 17:00:00,734.33,18.85,29.68,13.59,36.72,47.14
2021-04-21 18:00:00,707.63,21.08,19.85,12.76,35.64,46.99
2021-04-21 19:00:00,674.25,20.91,15.56,11.33,34.65,45.72
2021-04-21 20:00:00,654.22,20.05,13.23,10.01,32.53,42.32
2021-04-21 21:00:00,640.87,19.71,11.44,9.18,31.61,40.43
2021-04-21 22:00:00,640.87,19.88,9.92,8.58,31.84,40.46
2021-04-21 23:00:00,640.87,19.54,8.32,7.87,31.77,40.16
2021-04-22 00:00:00,654.22,18.85,6.71,7.03,31.4,39.96
2021-04-22 01:00:00,674.25,17.31,6.44,6.26,30.96,39.61
2021-04-22 02:00:00,680.92,14.4,10.01,5.6,30.22,38.32
2021-04-22 03:00:00,680.92,12.51,19.67,5.07,29.09,36.38
2021-04-22 04:00:00,654.22,8.74,49.35,4.35,28.73,34.99
2021-04-22 05:00:00,627.52,3.77,89.41,3.8200000000000003,36.29,42.28
2021-04-22 06:00:00,600.82,2.06,113.01,3.87,43.86,49.63
2021-04-22 07:00:00,594.14,1.9100000000000001,125.89,4.11,48.2,53.89
2021-04-22 08:00:00,600.82,2.21,143.05,4.89,55.37,61.52
2021-04-22 09:00:00,620.84,2.83,164.51,6.2,64.1,70.77
2021-04-22 10:00:00,647.54,3.94,180.24,7.87,75.39,83.04
2021-04-22 11:00:00,680.92,5.01,183.11,9.18,83.9,92.44
2021-04-22 12:00:00,694.28,5.57,177.38,10.49,85.01,94.31
2021-04-22 13:00:00,707.63,6.17,157.36,12.64,75.48,85.3
2021-04-22 14:00:00,741.01,7.45,127.32,14.78,63.63,73.64
2021-04-22 15:00:00,781.06,10.28,91.55,15.74,53.92,65.31
2021-04-22 16:00:00,767.71,15.25,54.36,15.5,42.71,57.11
2021-04-22 17:00:00,714.3,19.19,31.11,13.95,35.71,51.2
2021-04-22 18:00:00,647.54,20.05,21.64,12.52,32.83,48.27
2021-04-22 19:00:00,607.49,19.36,18.06,11.33,31.56,45.84
2021-04-22 20:00:00,587.46,18.34,16.45,10.25,30.33,42.1
2021-04-22 21:00:00,580.79,17.65,15.56,9.54,28.5,38.23
2021-04-22 22:00:00,567.44,16.97,15.02,8.94,26.42,35.01
2021-04-22 23:00:00,554.09,16.28,14.31,8.46,25.33,33.13
2021-04-23 00:00:00,547.41,15.59,13.59,7.75,25.54,32.85
2021-04-23 01:00:00,554.09,15.77,13.05,7.51,26.61,34.45
2021-04-23 02:00:00,554.09,16.11,13.95,7.57,26.99,35.13
2021-04-23 03:00:00,554.09,15.25,18.06,7.39,25.63,32.74
2021-04-23 04:00:00,534.06,10.63,33.98,6.02,21.78,27.62
2021-04-23 05:00:00,520.71,5.18,67.95,4.17,22.09,27.04
2021-04-23 06:00:00,540.73,2.44,95.84,3.19,23.84,28.14
2021-04-23 07:00:00,587.46,1.8,105.86,2.44,23.14,26.67
2021-04-23 08:00:00,607.49,1.76,108.72,2.15,21.9,25.24
2021-04-23 09:00:00,594.14,2.01,111.58,2.33,20.33,23.86
2021-04-23 10:00:00,594.14,2.96,114.44,3.16,20.9,25.05
2021-04-23 11:00:00,607.49,4.28,114.44,4.41,24.11,29.17
2021-04-23 12:00:00,640.87,5.36,117.3,5.96,30.2,36.48
2021-04-23 13:00:00,680.92,6.6,127.32,9.42,41.91,50.27
2021-04-23 14:00:00,714.3,8.05,117.3,13.95,51.05,63.43
2021-04-23 15:00:00,741.01,11.14,83.69,15.5,48.49,65.6
2021-04-23 16:00:00,727.65,14.91,54.36,15.14,42.36,61.92
2021-04-23 17:00:00,700.95,17.14,37.91,13.71,39.13,59.21
2021-04-23 18:00:00,680.92,18.51,27.9,12.52,38.11,58.15
2021-04-23 19:00:00,680.92,19.19,21.28,11.44,37.87,56.4
2021-04-23 20:00:00,687.6,19.71,16.09,10.37,37.86,53.25
2021-04-23 21:00:00,707.63,20.39,12.7,9.66,38.31,51.83
2021-04-23 22:00:00,714.3,20.91,10.46,9.18,38.75,51.69
2021-04-23 23:00:00,707.63,20.56,9.12,8.7,38.33,50.63
2021-04-24 00:00:00,694.28,19.88,8.32,8.11,37.13,48.18
2021-04-24 01:00:00,674.25,19.19,8.05,7.63,35.41,45.23
2021-04-24 02:00:00,654.22,18.34,9.12,7.57,32.86,41.57
2021-04-24 03:00:00,627.52,17.48,11.27,7.87,29.53,37.37
2021-04-24 04:00:00,587.46,15.25,17.7,7.87,24.42,31.87
2021-04-24 05:00:00,560.76,11.31,31.11,6.86,22.18,28.76
2021-04-24 06:00:00,560.76,7.97,50.78,6.02,20.55,25.83
2021-04-24 07:00:00,614.17,5.01,72.96,5.13,20.85,25.37
2021-04-24 08:00:00,680.92,3.73,90.84,4.53,23.28,27.54
2021-04-24 09:00:00,720.98,3.34,105.86,4.23,26.04,30.23
2021-04-24 10:00:00,741.01,3.86,95.84,3.67,28.17,32.66
2021-04-24 11:00:00,761.03,4.97,73.67,3.19,30.55,35.71
2021-04-24 12:00:00,781.06,5.57,60.08,3.01,33.33,39.28
2021-04-24 13:00:00,794.41,6.0,62.23,3.73,38.36,44.86
2021-04-24 14:00:00,807.76,6.51,70.1,5.72,46.18,52.81
2021-04-24 15:00:00,814.44,9.0,63.66,9.06,46.91,54.63
2021-04-24 16:00:00,781.06,13.37,47.92,12.28,38.59,47.79
2021-04-24 17:00:00,741.01,14.22,36.12,11.09,31.26,38.92
2021-04-24 18:00:00,694.28,14.22,28.97,9.66,26.99,33.65
2021-04-24 19:00:00,667.57,14.22,23.96,8.58,25.83,31.71
2021-04-24 20:00:00,660.9,14.57,19.67,7.99,25.95,31.13
2021-04-24 21:00:00,660.9,15.08,16.45,7.51,26.85,31.39
2021-04-24 22:00:00,654.22,15.08,15.2,7.15,27.13,31.22
2021-04-24 23:00:00,634.19,14.4,15.74,6.74,24.89,28.57
2021-04-25 00:00:00,620.84,13.54,16.81,6.38,21.57,24.75
2021-04-25 01:00:00,607.49,13.2,17.88,5.96,18.14,20.84
2021-04-25 02:00:00,607.49,13.2,17.88,5.9,18.08,20.53
2021-04-25 03:00:00,627.52,13.88,17.7,6.74,21.04,23.42
2021-04-25 04:00:00,654.22,15.42,18.77,8.23,24.69,27.24
2021-04-25 05:00:00,680.92,16.97,20.92,9.06,27.22,30.21
2021-04-25 06:00:00,714.3,16.97,24.68,9.06,26.93,30.08
2021-04-25 07:00:00,734.33,15.08,28.25,8.35,24.14,26.86
2021-04-25 08:00:00,741.01,12.85,30.76,7.51,20.87,23.06
2021-04-25 09:00:00,747.68,11.14,33.26,7.03,19.04,20.81
2021-04-25 10:00:00,754.36,10.54,35.05,6.86,18.4,19.92
2021-04-25 11:00:00,767.71,10.8,37.19,7.39,18.96,20.4
2021-04-25 12:00:00,801.09,11.31,39.7,8.11,21.09,22.66
2021-04-25 13:00:00,847.82,12.34,38.98,8.7,24.88,26.69
2021-04-25 14:00:00,881.2,12.85,31.83,7.99,26.72,28.61
2021-04-25 15:00:00,894.55,13.02,24.68,6.91,26.22,28.03
2021-04-25 16:00:00,894.55,13.54,19.85,6.38,24.43,26.01
2021-04-25 17:00:00,881.2,14.22,16.45,5.72,21.27,22.41
2021-04-25 18:00:00,847.82,13.37,15.38,4.41,17.85,18.58
2021-04-25 19:00:00,774.38,10.88,16.81,3.22,15.19,15.67
2021-04-25 20:00:00,707.63,8.82,18.6,2.62,13.95,14.37
2021-04-25 21:00:00,667.57,7.54,19.67,2.3,13.32,13.75
2021-04-25 22:00:00,634.19,6.6,20.03,2.12,13.18,13.62
2021-04-25 23:00:00,607.49,5.91,19.49,2.03,13.67,14.13
2021-04-26 00:00:00,594.14,5.66,17.17,2.03,14.76,15.31
2021-04-26 01:00:00,574.11,5.74,12.34,2.09,15.2,15.83
2021-04-26 02:00:00,560.76,5.91,7.06,2.03,13.38,14.05
2021-04-26 03:00:00,554.09,5.83,4.87,1.9100000000000001,10.83,11.42
2021-04-26 04:00:00,547.41,5.48,5.28,1.7000000000000002,9.07,9.55
2021-04-26 05:00:00,540.73,5.14,5.9,1.48,8.09,8.54
2021-04-26 06:00:00,540.73,5.01,6.17,1.3,7.43,7.89
2021-04-26 07:00:00,534.06,4.84,6.17,1.12,7.33,7.78
2021-04-26 08:00:00,534.06,4.97,6.17,1.03,7.53,8.02
2021-04-26 09:00:00,540.73,5.27,6.97,1.01,7.73,8.26
2021-04-26 10:00:00,547.41,5.48,9.03,1.03,8.0,8.59
2021-04-26 11:00:00,560.76,5.66,11.0,1.1,8.55,9.25
2021-04-26 12:00:00,574.11,5.57,13.23,1.15,9.23,10.05
2021-04-26 13:00:00,580.79,5.36,16.45,1.19,10.06,11.04
2021-04-26 14:00:00,587.46,5.23,18.6,1.22,11.05,12.23
2021-04-26 15:00:00,594.14,5.18,18.95,1.21,12.06,13.43
2021-04-26 16:00:00,600.82,5.06,18.42,1.16,12.87,14.45
2021-04-26 17:00:00,594.14,4.93,17.88,1.06,13.7,15.49
2021-04-26 18:00:00,587.46,4.8,18.06,1.0,14.63,16.67
2021-04-26 19:00:00,580.79,4.54,15.38,0.92,15.67,18.09
2021-04-26 20:00:00,580.79,4.5,11.62,0.92,16.81,19.69
2021-04-26 21:00:00,587.46,4.88,10.01,1.06,17.98,21.18
2021-04-26 22:00:00,587.46,5.31,9.57,1.19,18.96,21.84
2021-04-26 23:00:00,587.46,4.93,8.32,1.06,19.33,21.98
2021-04-27 00:00:00,594.14,4.84,8.67,1.09,19.48,22.1
2021-04-27 01:00:00,574.11,4.63,14.84,0.97,17.96,20.15
2021-04-27 02:00:00,567.44,4.46,16.09,0.97,17.64,19.68
2021-04-27 03:00:00,560.76,4.2,16.81,0.97,17.22,19.07
2021-04-27 04:00:00,540.73,3.6,21.1,0.84,15.52,16.99
2021-04-27 05:00:00,534.06,3.51,22.89,0.85,14.4,15.77
2021-04-27 06:00:00,534.06,3.77,23.6,0.9400000000000001,13.72,15.09
2021-04-27 07:00:00,540.73,3.9,24.68,1.03,13.65,14.93
2021-04-27 08:00:00,554.09,3.94,25.75,1.06,13.71,15.0
2021-04-27 09:00:00,567.44,3.98,26.11,1.07,13.53,14.83
2021-04-27 10:00:00,607.49,4.97,21.64,1.31,14.93,16.77
2021-04-27 11:00:00,667.57,7.03,13.41,1.74,17.72,20.51
2021-04-27 12:00:00,707.63,8.48,8.76,2.3,20.56,24.35
2021-04-27 13:00:00,747.68,10.11,7.51,3.22,23.39,28.11
2021-04-27 14:00:00,781.06,11.14,6.62,3.87,25.85,31.14
2021-04-27 15:00:00,794.41,11.65,6.44,4.11,27.41,33.06
2021-04-27 16:00:00,794.41,11.31,6.44,3.93,28.26,33.15
2021-04-27 17:00:00,781.06,10.03,5.54,3.04,28.02,31.75
2021-04-27 18:00:00,761.03,8.23,5.28,1.97,26.09,28.83
2021-04-27 19:00:00,667.57,6.26,9.66,1.27,15.6,17.07
2021-04-27 20:00:00,660.9,6.0,8.58,1.18,13.77,15.02
2021-04-27 21:00:00,647.54,5.83,7.78,1.13,13.28,14.41
2021-04-27 22:00:00,634.19,5.44,8.14,1.09,13.1,14.04
