time,co,no2,o3,so2,pm2_5,pm10
2022-12-11 01:00:00,787.73,23.99,46.49,24.32,101.39,111.05
2022-12-11 02:00:00,807.76,25.02,49.35,28.37,101.74,111.81
2022-12-11 03:00:00,741.0,23.99,55.79,32.9,98.22,107.9
2022-12-11 04:00:00,620.84,21.93,66.52,36.24,89.85,98.43
2022-12-11 05:00:00,594.14,22.28,71.53,37.67,85.51,93.48
2022-12-11 06:00:00,580.79,22.96,73.67,40.05,82.25,89.96
2022-12-11 07:00:00,580.79,22.62,74.39,40.53,80.03,87.68
2022-12-11 08:00:00,587.46,22.28,75.82,38.15,76.58,83.96
2022-12-11 09:00:00,587.46,22.96,75.1,36.72,72.6,79.66
2022-12-11 10:00:00,707.63,28.79,63.66,36.72,74.97,82.71
2022-12-11 11:00:00,934.6,36.33,46.49,34.81,83.07,92.58
2022-12-11 12:00:00,1134.87,40.44,35.41,31.47,92.67,104.44
2022-12-11 13:00:00,1255.04,41.13,29.33,27.18,101.39,115.41
2022-12-11 14:00:00,1228.33,35.99,28.97,21.7,102.18,117.18
2022-12-11 15:00:00,1094.82,28.79,33.26,16.93,97.35,111.97
2022-12-11 16:00:00,894.55,22.28,46.49,15.97,89.33,101.39
2022-12-11 17:00:00,687.6,17.31,64.37,16.45,79.82,88.62
2022-12-11 18:00:00,580.79,14.74,75.82,16.69,78.09,85.38
2022-12-11 19:00:00,547.41,14.22,84.4,18.12,84.56,91.93
2022-12-11 20:00:00,554.08,14.39,88.69,19.79,94.23,102.04
2022-12-11 21:00:00,574.11,14.74,88.69,21.46,103.01,111.31
2022-12-11 22:00:00,587.46,15.25,88.69,23.37,109.32,117.89
2022-12-11 23:00:00,627.52,16.62,87.26,26.46,112.69,121.38
2022-12-12 00:00:00,714.3,19.88,79.39,31.47,117.46,126.99
2022-12-12 01:00:00,827.79,23.99,67.95,37.19,124.9,135.88
2022-12-12 02:00:00,894.55,25.36,59.37,42.92,134.75,147.3
2022-12-12 03:00:00,921.25,23.99,62.23,47.21,144.94,158.92
2022-12-12 04:00:00,867.84,19.54,83.68,44.35,146.58,159.8
2022-12-12 05:00:00,827.79,16.62,108.72,41.48,151.85,164.12
2022-12-12 06:00:00,787.73,14.22,133.04,40.05,160.95,172.75
2022-12-12 07:00:00,754.36,13.71,147.34,38.15,161.66,172.23
2022-12-12 08:00:00,741.0,15.94,144.48,36.72,149.0,158.26
2022-12-12 09:00:00,734.33,19.19,134.47,38.15,135.82,144.53
2022-12-12 10:00:00,767.71,23.99,115.87,40.53,126.56,135.44
2022-12-12 11:00:00,867.84,27.42,97.27,41.01,129.79,139.95
2022-12-12 12:00:00,947.95,28.1,84.4,36.72,135.22,146.72
2022-12-12 13:00:00,1001.36,26.05,76.53,30.52,136.21,148.73
2022-12-12 14:00:00,1014.71,23.31,71.53,23.6,136.75,149.93
2022-12-12 15:00:00,988.01,20.73,69.38,19.07,134.96,148.3
2022-12-12 16:00:00,934.6,19.54,67.95,15.97,128.22,140.97
2022-12-12 17:00:00,847.82,17.99,67.23,13.23,116.88,128.09
2022-12-12 18:00:00,767.71,16.11,67.23,11.56,107.92,117.89
2022-12-12 19:00:00,720.98,15.42,66.52,11.44,103.3,112.78
2022-12-12 20:00:00,687.6,14.91,65.8,11.8,99.95,109.14
2022-12-12 21:00:00,654.22,14.39,63.66,12.16,95.17,104.2
2022-12-12 22:00:00,627.52,14.39,60.8,12.4,88.42,97.17
2022-12-12 23:00:00,627.52,15.94,55.79,12.87,82.57,91.21
2022-12-13 00:00:00,720.98,20.56,48.64,15.02,81.53,91.26
2022-12-13 01:00:00,841.14,22.96,45.42,17.4,80.14,91.34
2022-12-13 02:00:00,881.2,21.25,52.21,19.79,76.35,88.45
2022-12-13 03:00:00,801.09,19.88,68.66,24.32,73.49,85.37
2022-12-13 04:00:00,520.71,17.48,104.43,37.67,58.23,65.25
2022-12-13 05:00:00,507.35,16.79,120.16,41.01,62.31,68.54
2022-12-13 06:00:00,514.03,17.14,133.04,45.3,70.58,76.85
2022-12-13 07:00:00,547.41,18.34,141.62,48.16,79.11,85.51
2022-12-13 08:00:00,594.14,20.91,143.05,48.64,86.58,93.22
2022-12-13 09:00:00,640.87,25.02,140.19,49.59,91.63,98.79
2022-12-13 10:00:00,907.9,36.33,114.44,46.25,102.75,112.43
2022-12-13 11:00:00,1361.85,49.35,79.39,38.15,119.62,133.82
2022-12-13 12:00:00,1668.93,54.15,60.08,28.61,131.8,150.6
2022-12-13 13:00:00,1735.69,48.67,54.36,21.93,132.38,154.61
2022-12-13 14:00:00,1735.69,45.24,46.49,18.84,132.03,155.61
2022-12-13 15:00:00,1708.98,42.16,34.69,16.21,131.36,154.22
2022-12-13 16:00:00,1468.66,34.62,28.25,13.23,117.63,136.76
2022-12-13 17:00:00,1134.87,25.36,33.26,10.97,96.83,111.2
2022-12-13 18:00:00,867.84,18.51,44.7,10.85,84.16,95.34
2022-12-13 19:00:00,720.98,15.59,57.22,12.87,82.41,92.35
2022-12-13 20:00:00,680.92,15.42,65.09,15.02,86.49,96.09
2022-12-13 21:00:00,667.57,15.94,67.23,16.45,91.05,100.63
2022-12-13 22:00:00,654.22,16.45,67.95,17.64,93.05,102.61
2022-12-13 23:00:00,680.92,18.51,66.52,19.07,95.11,104.6
2022-12-14 00:00:00,801.09,23.65,59.37,21.7,102.35,113.49
2022-12-14 01:00:00,961.3,28.79,55.07,26.23,111.63,124.62
2022-12-14 02:00:00,1014.71,27.08,61.51,31.95,116.15,130.18
2022-12-14 03:00:00,881.2,23.31,77.96,38.15,115.0,129.15
2022-12-14 04:00:00,594.14,17.99,103.0,44.35,99.54,111.51
2022-12-14 05:00:00,527.38,15.94,118.73,45.3,94.61,105.71
2022-12-14 06:00:00,480.65,14.91,130.18,46.25,89.43,100.03
2022-12-14 07:00:00,453.95,14.39,137.33,44.82,81.57,91.26
2022-12-14 08:00:00,447.27,15.42,135.9,41.96,73.0,81.88
2022-12-14 09:00:00,453.95,18.68,130.18,41.48,67.51,76.24
2022-12-14 10:00:00,761.03,32.56,98.71,38.62,78.2,89.59
2022-12-14 11:00:00,1335.14,51.41,57.22,32.9,104.82,122.29
2022-12-14 12:00:00,1842.5,63.75,33.26,27.66,136.95,161.98
2022-12-14 13:00:00,2136.23,67.17,21.99,24.08,164.26,197.4
2022-12-14 14:00:00,2323.15,66.49,9.3,20.98,179.93,217.83
2022-12-14 15:00:00,2483.37,60.32,1.3900000000000001,18.12,184.43,222.06
2022-12-14 16:00:00,2376.56,50.72,0.54,15.14,171.2,203.46
2022-12-14 17:00:00,1869.2,43.87,2.08,11.8,137.73,162.67
2022-12-14 18:00:00,1348.5,34.96,10.01,9.89,107.79,127.46
2022-12-14 19:00:00,1108.17,28.79,19.31,9.78,98.94,116.29
2022-12-14 20:00:00,1094.82,28.45,19.31,10.25,103.96,121.49
2022-12-14 21:00:00,1148.22,30.16,15.38,10.73,111.71,130.12
2022-12-14 22:00:00,1241.68,31.87,7.96,10.97,120.08,139.65
2022-12-14 23:00:00,1455.31,32.22,1.08,11.92,134.51,156.05
2022-12-15 00:00:00,1922.61,30.16,0.09,16.45,163.16,189.65
2022-12-15 01:00:00,2643.59,29.13,2.12,21.93,199.78,232.91
2022-12-15 02:00:00,3257.75,32.9,6.79,25.27,228.96,266.74
2022-12-15 03:00:00,3417.97,47.98,19.85,28.13,245.29,284.47
2022-12-15 04:00:00,687.6,27.76,104.43,50.07,96.84,109.66
2022-12-15 05:00:00,560.76,20.91,124.45,44.35,89.69,100.07
2022-12-15 06:00:00,534.06,15.59,144.48,40.05,90.56,100.3
2022-12-15 07:00:00,534.06,13.37,158.79,37.19,94.26,103.59
2022-12-15 08:00:00,554.08,13.71,164.51,36.24,98.91,108.58
2022-12-15 09:00:00,567.44,13.54,163.08,33.38,96.43,106.57
2022-12-15 10:00:00,741.0,18.51,140.19,28.61,101.77,113.95
2022-12-15 11:00:00,1014.71,24.33,114.44,24.08,118.4,134.15
2022-12-15 12:00:00,1188.28,27.08,103.0,20.74,134.56,153.75
2022-12-15 13:00:00,1295.09,27.76,97.27,18.36,149.52,172.01
2022-12-15 14:00:00,1455.31,31.19,85.83,17.4,167.72,193.72
2022-12-15 15:00:00,1615.52,34.96,71.53,16.45,185.88,215.11
2022-12-15 16:00:00,1695.63,36.33,57.94,14.66,193.79,223.64
2022-12-15 17:00:00,1535.42,32.56,55.07,12.04,185.51,212.24
2022-12-15 18:00:00,1308.44,26.39,59.37,11.09,177.26,199.68
2022-12-15 19:00:00,1161.58,22.96,65.09,11.44,175.2,193.8
2022-12-15 20:00:00,1108.17,22.28,65.09,11.68,174.38,191.26
2022-12-15 21:00:00,1081.47,21.59,63.66,11.68,171.73,187.59
2022-12-15 22:00:00,1054.76,21.08,60.8,11.56,168.29,183.49
2022-12-15 23:00:00,1081.47,22.96,53.64,11.92,168.2,183.1
2022-12-16 00:00:00,1281.74,30.5,40.77,14.78,178.49,194.47
2022-12-16 01:00:00,1575.47,37.36,34.69,18.6,189.92,207.58
2022-12-16 02:00:00,1815.8,36.33,45.06,21.7,199.31,218.33
2022-12-16 03:00:00,1842.5,34.62,73.67,25.03,206.33,225.38
2022-12-16 04:00:00,667.57,20.56,138.76,52.45,104.0,110.78
2022-12-16 05:00:00,554.08,15.42,153.06,48.16,87.41,93.0
2022-12-16 06:00:00,527.38,13.02,167.37,44.35,82.54,88.05
2022-12-16 07:00:00,534.06,13.88,171.66,43.39,83.15,89.08
2022-12-16 08:00:00,560.76,17.48,167.37,42.44,88.28,94.93
2022-12-16 09:00:00,574.11,17.82,148.77,34.33,95.29,103.62
2022-12-16 10:00:00,627.52,16.96,113.01,29.33,106.59,117.97
2022-12-16 11:00:00,734.33,19.88,85.83,38.62,120.59,134.13
2022-12-16 12:00:00,834.47,23.31,72.96,42.92,129.65,144.07
2022-12-16 13:00:00,907.9,23.99,62.94,37.19,133.2,148.64
2022-12-16 14:00:00,947.95,23.31,57.94,30.28,139.3,155.42
2022-12-16 15:00:00,921.25,20.73,64.37,26.23,147.96,163.76
2022-12-16 16:00:00,821.11,17.82,80.11,25.27,145.45,161.59
2022-12-16 17:00:00,720.98,16.45,90.12,30.52,147.08,165.6
2022-12-16 18:00:00,674.25,15.42,82.97,32.9,147.37,167.17
2022-12-16 19:00:00,627.52,14.74,68.66,30.04,127.77,145.47
2022-12-16 20:00:00,587.46,14.05,62.94,25.27,106.06,119.75
2022-12-16 21:00:00,594.14,15.42,56.51,23.13,96.89,107.95
2022-12-16 22:00:00,627.52,19.02,45.78,23.37,95.63,105.71
2022-12-16 23:00:00,660.9,22.96,35.76,24.32,94.02,103.4
2022-12-17 00:00:00,680.92,25.36,30.04,25.27,89.74,98.3
2022-12-17 01:00:00,660.9,25.7,30.76,26.23,82.14,90.26
2022-12-17 02:00:00,634.19,26.39,33.26,27.66,76.09,85.03
2022-12-17 03:00:00,614.17,28.45,34.69,30.04,73.7,84.3
2022-12-17 04:00:00,600.81,26.39,41.84,31.95,72.87,84.76
2022-12-17 05:00:00,580.79,23.99,50.78,32.9,69.9,81.84
2022-12-17 06:00:00,547.41,20.05,63.66,31.95,63.68,74.13
2022-12-17 07:00:00,520.71,16.79,77.96,30.28,59.21,67.96
2022-12-17 08:00:00,507.35,14.74,89.41,30.04,58.1,65.44
2022-12-17 09:00:00,500.68,13.37,98.71,30.52,55.7,61.75
2022-12-17 10:00:00,494.0,12.68,103.0,30.99,52.41,57.88
2022-12-17 11:00:00,480.65,12.34,104.43,30.28,48.45,54.12
2022-12-17 12:00:00,467.3,12.17,104.43,29.33,45.05,51.54
2022-12-17 13:00:00,433.92,11.65,104.43,27.42,42.06,49.19
2022-12-17 14:00:00,410.56,10.97,104.43,25.75,39.57,46.91
2022-12-17 15:00:00,397.21,10.97,101.57,25.03,36.69,43.77
2022-12-17 16:00:00,383.85,11.14,97.27,24.8,32.63,39.18
2022-12-17 17:00:00,360.49,11.14,94.41,24.32,28.69,34.59
2022-12-17 18:00:00,350.48,11.14,90.12,23.6,26.66,32.22
2022-12-17 19:00:00,343.8,11.14,85.83,23.13,25.23,30.52
2022-12-17 20:00:00,343.8,11.48,82.25,22.89,24.15,29.36
2022-12-17 21:00:00,347.14,12.17,78.68,23.6,24.29,29.49
2022-12-17 22:00:00,350.48,12.68,74.39,24.32,25.39,30.71
2022-12-17 23:00:00,363.83,13.71,70.81,25.51,26.83,32.36
2022-12-18 00:00:00,390.53,15.42,67.95,26.94,28.64,34.61
2022-12-18 01:00:00,410.56,17.31,66.52,29.56,28.31,34.79
2022-12-18 02:00:00,397.21,16.96,67.95,30.99,26.17,33.21
2022-12-18 03:00:00,370.5,15.25,72.24,30.99,24.36,31.89
2022-12-18 04:00:00,343.8,13.19,77.25,29.33,22.62,30.32
2022-12-18 05:00:00,330.45,12.68,82.25,28.13,21.86,29.7
2022-12-18 06:00:00,320.43,12.0,87.26,27.89,22.83,30.76
2022-12-18 07:00:00,327.11,9.51,97.27,27.18,26.89,34.96
2022-12-18 08:00:00,353.81,10.88,103.0,28.61,33.27,41.48
2022-12-18 09:00:00,380.52,13.71,103.0,30.99,36.67,45.12
2022-12-18 10:00:00,567.44,23.99,86.55,32.9,43.83,53.68
2022-12-18 11:00:00,867.84,36.33,61.51,31.95,54.93,67.34
2022-12-18 12:00:00,1121.52,41.13,45.06,27.42,65.95,81.03
2022-12-18 13:00:00,1214.98,39.07,37.91,21.93,72.6,89.78
2022-12-18 14:00:00,1108.17,31.19,38.98,17.4,69.03,86.16
2022-12-18 15:00:00,921.25,23.31,44.7,14.78,62.18,77.73
2022-12-18 16:00:00,781.06,19.36,51.5,13.71,58.14,72.06
2022-12-18 17:00:00,741.0,18.85,50.78,11.68,58.27,71.5
2022-12-18 18:00:00,727.65,19.02,48.64,10.49,59.73,72.78
2022-12-18 19:00:00,754.36,20.05,44.35,10.13,63.86,77.37
2022-12-18 20:00:00,801.09,21.93,39.34,9.89,69.65,83.98
2022-12-18 21:00:00,854.49,23.99,33.97,9.89,75.07,90.21
2022-12-18 22:00:00,894.55,25.36,28.97,10.01,78.69,94.65
2022-12-18 23:00:00,947.95,28.45,22.17,10.97,83.22,99.76
2022-12-19 00:00:00,1188.28,36.33,11.44,14.19,97.45,116.73
2022-12-19 01:00:00,1508.71,34.96,11.8,18.36,111.95,134.43
2022-12-19 02:00:00,1668.93,30.5,21.64,21.93,115.91,139.73
2022-12-19 03:00:00,1455.31,29.13,41.84,25.99,104.62,126.69
2022-12-19 04:00:00,467.3,18.68,92.98,41.01,41.29,50.62
2022-12-19 05:00:00,387.19,14.91,105.86,34.81,34.9,42.28
2022-12-19 06:00:00,367.16,12.34,115.87,30.04,35.3,41.93
2022-12-19 07:00:00,373.84,11.65,124.45,28.13,37.55,43.84
2022-12-19 08:00:00,397.21,12.34,127.32,27.66,41.91,48.37
2022-12-19 09:00:00,403.88,12.17,127.32,24.8,43.2,49.83
2022-12-19 10:00:00,554.08,16.79,111.58,21.93,48.82,57.01
2022-12-19 11:00:00,821.11,23.65,90.12,20.27,61.21,72.57
2022-12-19 12:00:00,1028.06,28.79,76.53,19.31,74.22,89.09
2022-12-19 13:00:00,1121.52,30.16,70.81,17.88,82.54,100.16
2022-12-19 14:00:00,1121.52,30.16,66.52,16.69,84.22,103.11
2022-12-19 15:00:00,1134.87,30.16,62.23,15.97,85.26,104.19
2022-12-19 16:00:00,1134.87,30.5,56.51,15.14,85.91,103.96
2022-12-19 17:00:00,1041.41,28.79,55.07,13.23,80.8,96.38
2022-12-19 18:00:00,907.9,25.36,55.07,11.68,74.52,87.52
2022-12-19 19:00:00,814.44,23.31,54.36,10.85,71.06,82.2
2022-12-19 20:00:00,801.09,22.96,51.5,10.49,70.58,80.93
2022-12-19 21:00:00,807.76,23.31,47.21,10.37,70.82,81.0
2022-12-19 22:00:00,801.09,22.96,43.99,10.73,70.64,80.76
2022-12-19 23:00:00,807.76,23.99,40.41,12.16,71.66,81.61
2022-12-20 00:00:00,961.3,30.5,32.54,15.97,81.74,93.28
2022-12-20 01:00:00,1188.28,34.27,28.97,20.5,92.66,106.5
2022-12-20 02:00:00,1321.79,32.22,37.19,25.51,99.43,114.79
2022-12-20 03:00:00,1255.04,33.24,53.64,35.76,102.13,117.59
2022-12-20 04:00:00,587.46,25.36,87.98,41.01,74.09,85.02
2022-12-20 05:00:00,527.38,22.62,97.27,38.15,72.83,83.93
2022-12-20 06:00:00,507.35,20.39,101.57,34.81,70.91,82.54
2022-12-20 07:00:00,494.0,18.34,101.57,30.99,67.46,79.68
2022-12-20 08:00:00,494.0,17.82,94.41,28.85,68.84,82.14
2022-12-20 09:00:00,494.0,16.28,83.68,25.51,69.94,84.17
2022-12-20 10:00:00,567.44,20.05,68.66,27.66,79.99,95.1
2022-12-20 11:00:00,667.57,28.79,50.07,31.95,94.59,111.22
2022-12-20 12:00:00,734.33,33.24,38.27,31.47,102.67,120.52
2022-12-20 13:00:00,741.0,33.59,33.97,28.37,106.04,124.58
2022-12-20 14:00:00,727.65,33.24,32.19,26.23,106.51,124.75
2022-12-20 15:00:00,720.98,32.9,29.68,25.75,108.02,125.88
2022-12-20 16:00:00,807.76,34.27,23.6,22.89,113.49,131.78
2022-12-20 17:00:00,907.9,35.3,17.88,18.6,115.68,134.21
2022-12-20 18:00:00,934.6,33.24,16.99,15.74,114.38,132.47
2022-12-20 19:00:00,947.95,31.87,19.13,15.02,114.17,131.97
2022-12-20 20:00:00,894.55,28.1,27.18,15.74,112.1,128.37
2022-12-20 21:00:00,767.71,23.31,41.84,20.03,107.62,121.68
2022-12-20 22:00:00,620.84,19.88,59.37,28.13,98.1,109.98
2022-12-20 23:00:00,560.76,20.73,64.37,33.38,84.16,94.53
2022-12-21 00:00:00,567.44,22.96,62.23,37.67,70.14,79.5
2022-12-21 01:00:00,560.76,24.68,58.65,41.01,58.58,67.31
2022-12-21 02:00:00,567.44,25.7,55.07,45.3,53.64,62.26
2022-12-21 03:00:00,554.08,25.02,55.07,49.11,52.11,61.15
2022-12-21 04:00:00,520.71,19.54,66.52,48.16,55.69,65.07
2022-12-21 05:00:00,534.06,19.54,77.25,48.64,65.89,76.07
2022-12-21 06:00:00,547.41,20.39,86.55,51.02,77.57,88.57
2022-12-21 07:00:00,574.11,20.56,94.41,50.07,88.99,100.78
2022-12-21 08:00:00,600.81,20.91,101.57,46.73,98.87,111.1
2022-12-21 09:00:00,620.84,22.62,104.43,43.87,103.0,115.74
2022-12-21 10:00:00,707.63,26.73,95.84,37.67,101.52,115.63
2022-12-21 11:00:00,814.44,28.45,81.54,29.33,99.08,114.26
2022-12-21 12:00:00,841.14,24.33,80.82,21.93,98.08,113.77
2022-12-21 13:00:00,1081.47,27.08,73.67,17.88,113.35,131.98
2022-12-21 14:00:00,1562.12,37.7,51.5,17.17,144.45,170.04
2022-12-21 15:00:00,2029.42,50.04,26.82,17.4,174.74,208.19
2022-12-21 16:00:00,2456.67,59.63,7.51,18.36,202.5,241.93
2022-12-21 17:00:00,2750.4,60.32,0.44,18.36,219.13,259.43
2022-12-21 18:00:00,2803.8,55.52,0.04,20.03,225.16,263.05
2022-12-21 19:00:00,2723.69,51.41,0.01,22.17,227.38,260.51
2022-12-21 20:00:00,2590.18,46.61,0.01,19.07,224.18,253.23
2022-12-21 21:00:00,2429.96,42.16,0.01,14.9,218.34,243.79
2022-12-21 22:00:00,2216.34,38.04,0.01,12.16,206.52,229.04
2022-12-21 23:00:00,2162.93,32.56,0.01,11.44,202.88,224.85
2022-12-22 00:00:00,2349.85,28.79,0.02,14.78,215.23,241.31
2022-12-22 01:00:00,3017.43,25.36,1.1400000000000001,20.5,244.97,277.98
2022-12-22 02:00:00,3845.21,27.76,4.16,24.32,280.42,318.0
2022-12-22 03:00:00,4219.06,49.35,14.48,28.37,303.48,341.44
2022-12-22 04:00:00,761.03,31.53,100.14,55.79,101.38,111.02
2022-12-22 05:00:00,607.49,22.96,128.75,50.07,89.7,97.21
2022-12-22 06:00:00,554.08,16.62,154.5,45.78,86.9,93.87
2022-12-22 07:00:00,527.38,13.54,168.8,41.96,85.51,92.06
2022-12-22 08:00:00,520.71,11.65,171.66,35.29,81.8,88.08
2022-12-22 09:00:00,500.68,10.2,165.94,29.33,81.02,87.37
2022-12-22 10:00:00,560.76,13.02,153.06,26.94,89.37,96.61
2022-12-22 11:00:00,667.57,16.62,138.76,25.51,96.33,104.78
2022-12-22 12:00:00,741.0,19.19,127.32,23.84,96.75,106.11
2022-12-22 13:00:00,767.71,19.19,120.16,22.17,92.3,102.24
2022-12-22 14:00:00,774.38,19.02,115.87,21.22,89.68,100.21
2022-12-22 15:00:00,801.09,19.71,108.72,21.22,92.3,103.49
2022-12-22 16:00:00,814.44,20.56,103.0,21.46,95.98,107.39
2022-12-22 17:00:00,767.71,20.22,98.71,21.22,97.82,108.39
2022-12-22 18:00:00,707.63,18.85,94.41,21.7,99.63,109.01
2022-12-22 19:00:00,687.6,18.34,89.41,22.65,102.41,111.19
2022-12-22 20:00:00,680.92,17.82,82.25,23.13,102.73,111.4
2022-12-22 21:00:00,674.25,17.31,74.39,23.13,100.77,109.35
2022-12-22 22:00:00,667.57,17.48,67.95,23.37,97.8,106.67
2022-12-22 23:00:00,687.6,19.71,61.51,24.32,97.76,107.27
2022-12-23 00:00:00,801.09,25.02,52.93,26.46,102.27,113.23
2022-12-23 01:00:00,907.9,29.13,48.64,28.61,105.36,117.91
2022-12-23 02:00:00,894.55,26.39,55.07,30.28,104.59,117.96
2022-12-23 03:00:00,761.03,20.73,76.53,32.42,105.04,118.31
2022-12-23 04:00:00,587.46,12.51,107.29,30.04,98.47,110.61
2022-12-23 05:00:00,547.41,9.77,121.59,27.66,96.01,107.41
2022-12-23 06:00:00,494.0,8.14,128.75,25.03,86.38,96.26
2022-12-23 07:00:00,453.95,7.54,137.33,23.37,77.98,86.29
2022-12-23 08:00:00,427.25,8.05,143.05,22.17,71.95,79.57
2022-12-23 09:00:00,410.56,8.05,144.48,19.55,67.42,75.06
2022-12-23 10:00:00,494.0,12.0,141.62,19.79,80.36,89.71
2022-12-23 11:00:00,640.87,16.45,133.04,21.46,99.64,111.35
2022-12-23 12:00:00,761.03,19.54,125.89,21.93,109.56,123.04
2022-12-23 13:00:00,827.79,20.39,120.16,21.46,112.43,127.14
2022-12-23 14:00:00,834.47,19.71,114.44,20.03,111.34,126.45
2022-12-23 15:00:00,827.79,19.36,108.72,18.84,110.3,125.14
2022-12-23 16:00:00,814.44,19.36,104.43,17.64,108.18,122.37
2022-12-23 17:00:00,761.03,17.99,101.57,15.97,105.04,118.21
2022-12-23 18:00:00,680.92,15.08,101.57,14.07,103.87,116.09
2022-12-23 19:00:00,647.54,13.71,100.14,13.35,105.76,117.58
2022-12-23 20:00:00,634.19,13.02,98.71,13.35,106.47,118.25
2022-12-23 21:00:00,614.17,12.34,100.14,13.47,105.2,117.08
2022-12-23 22:00:00,594.14,11.82,100.14,14.19,101.5,113.49
2022-12-23 23:00:00,574.11,12.34,97.27,15.5,98.42,110.5
2022-12-24 00:00:00,594.14,14.22,92.98,18.12,97.03,109.68
2022-12-24 01:00:00,594.14,15.42,89.41,20.74,93.4,106.52
2022-12-24 02:00:00,594.14,15.77,86.55,23.13,89.82,103.22
2022-12-24 03:00:00,574.11,14.74,87.98,27.66,88.89,102.6
2022-12-24 04:00:00,520.71,11.65,100.14,31.47,87.46,101.46
2022-12-24 05:00:00,507.35,9.42,118.73,31.47,93.77,108.18
2022-12-24 06:00:00,494.0,7.88,137.33,30.52,100.26,114.59
2022-12-24 07:00:00,487.33,7.2,153.06,29.33,106.11,120.16
2022-12-24 08:00:00,494.0,7.45,160.22,26.7,111.04,125.27
2022-12-24 09:00:00,487.33,7.37,155.93,22.41,109.07,123.87
2022-12-24 10:00:00,594.14,11.14,137.33,20.03,116.76,132.8
2022-12-24 11:00:00,774.38,16.62,118.73,18.6,126.86,145.18
2022-12-24 12:00:00,921.25,20.56,105.86,17.64,134.09,154.88
2022-12-24 13:00:00,1094.82,24.68,94.41,16.45,141.65,165.39
2022-12-24 14:00:00,1268.39,29.47,79.39,15.14,147.76,174.3
2022-12-24 15:00:00,1441.96,33.93,64.37,14.42,152.77,181.84
2022-12-24 16:00:00,1522.06,36.67,53.64,13.23,154.19,184.12
2022-12-24 17:00:00,1401.9,33.59,51.5,10.37,147.92,174.54
2022-12-24 18:00:00,1161.58,26.73,60.8,9.54,143.93,165.87
2022-12-24 19:00:00,961.3,20.73,72.96,10.13,146.86,165.2
2022-12-24 20:00:00,894.55,18.16,77.25,10.13,148.79,165.27
2022-12-24 21:00:00,821.11,15.59,80.82,10.25,145.16,160.32
2022-12-24 22:00:00,754.36,13.37,82.97,10.37,136.63,150.86
2022-12-24 23:00:00,734.33,13.02,78.68,10.49,128.13,141.55
2022-12-25 00:00:00,787.73,15.08,72.24,11.92,124.32,137.95
2022-12-26 01:00:00,567.44,15.25,75.1,15.5,68.38,87.73
2022-12-26 02:00:00,534.06,15.08,80.82,16.45,61.82,82.4
2022-12-26 03:00:00,480.65,13.37,87.98,16.93,57.3,78.18
2022-12-26 04:00:00,373.84,7.71,103.0,13.11,47.2,67.03
2022-12-26 05:00:00,360.49,6.34,108.72,12.52,47.25,65.81
2022-12-26 06:00:00,357.15,5.4,113.01,12.16,50.26,67.61
2022-12-26 07:00:00,363.83,5.57,120.16,12.76,55.45,72.3
2022-12-26 08:00:00,380.52,6.08,127.32,13.95,63.65,80.2
2022-12-26 09:00:00,390.53,6.6,130.18,14.07,69.25,85.5
2022-12-26 10:00:00,440.6,10.02,127.32,15.97,80.81,97.49
2022-12-26 11:00:00,507.35,13.19,121.59,18.12,93.53,110.26
2022-12-26 12:00:00,560.76,15.59,117.3,19.55,100.03,116.95
2022-12-26 13:00:00,587.46,15.59,114.44,19.55,102.72,119.27
2022-12-26 14:00:00,567.44,14.05,114.44,17.88,100.46,116.59
2022-12-26 15:00:00,560.76,12.68,115.87,16.21,101.11,117.71
2022-12-26 16:00:00,567.44,11.65,115.87,14.54,104.58,123.1
2022-12-26 17:00:00,547.41,10.8,113.01,12.28,101.34,121.14
2022-12-26 18:00:00,507.35,10.02,107.29,10.25,85.38,104.92
2022-12-26 19:00:00,487.33,10.2,100.14,9.42,71.59,90.48
2022-12-26 20:00:00,460.62,10.02,94.41,9.06,62.24,80.49
2022-12-26 21:00:00,427.25,9.51,92.98,8.82,53.9,71.22
2022-12-26 22:00:00,403.88,9.17,91.55,8.82,48.5,64.53
2022-12-26 23:00:00,403.88,9.77,90.84,9.18,45.95,60.86
2022-12-27 00:00:00,447.27,11.82,88.69,10.61,46.06,60.92
2022-12-27 01:00:00,473.98,12.51,91.55,11.68,44.51,59.94
2022-12-27 02:00:00,460.62,10.88,95.84,14.07,46.19,63.22
2022-12-27 03:00:00,453.95,8.83,101.57,19.79,56.47,75.73
2022-12-27 04:00:00,410.56,5.01,110.15,23.84,67.92,85.46
2022-12-27 05:00:00,427.25,4.33,117.3,25.99,81.2,97.36
2022-12-27 06:00:00,433.92,3.94,125.89,26.23,90.39,105.89
2022-12-27 07:00:00,453.95,4.67,135.9,28.13,103.96,119.45
2022-12-27 08:00:00,487.33,5.91,144.48,30.52,119.65,135.85
2022-12-27 09:00:00,520.71,7.28,148.77,31.95,131.42,148.7
2022-12-27 10:00:00,587.46,10.45,148.77,34.33,149.38,168.89
2022-12-27 11:00:00,674.25,13.02,147.34,37.19,171.0,193.18
2022-12-27 12:00:00,754.36,14.57,148.77,38.62,191.7,216.08
2022-12-27 13:00:00,821.11,14.74,150.2,39.58,208.0,234.21
2022-12-27 14:00:00,841.14,14.22,147.34,38.62,210.59,237.66
2022-12-27 15:00:00,827.79,13.71,141.62,36.24,204.12,230.95
