time,co,no2,o3,so2,pm2_5,pm10
2024-07-05 01:00:00,453.95,16.28,16.45,8.46,9.73,13.34
2024-07-05 02:00:00,453.95,13.71,28.61,8.34,9.79,13.5
2024-07-05 03:00:00,453.95,11.48,47.21,8.11,10.78,14.52
2024-07-05 04:00:00,433.92,8.48,62.23,6.85,10.19,13.28
2024-07-05 05:00:00,433.92,8.14,65.09,6.62,9.69,12.56
2024-07-05 06:00:00,433.92,8.14,64.37,6.5600000000000005,8.81,11.5
2024-07-05 07:00:00,423.91,7.71,65.09,6.68,8.43,10.88
2024-07-05 08:00:00,420.57,6.25,75.82,6.62,10.01,12.56
2024-07-05 09:00:00,427.25,5.14,87.26,6.26,12.92,15.62
2024-07-05 10:00:00,447.27,5.48,87.26,6.2,14.82,17.98
2024-07-05 11:00:00,487.33,8.23,77.25,7.63,16.69,20.83
2024-07-05 12:00:00,520.71,11.14,57.94,8.58,17.31,22.5
2024-07-05 13:00:00,540.73,13.19,40.77,8.94,17.11,23.2
2024-07-05 14:00:00,560.76,15.77,29.33,10.01,18.06,25.36
2024-07-05 15:00:00,587.46,18.16,22.17,11.21,20.03,28.53
2024-07-05 16:00:00,614.17,19.88,16.99,11.56,21.69,31.19
2024-07-05 17:00:00,620.84,20.73,13.59,11.21,22.47,32.33
2024-07-05 18:00:00,607.49,20.73,12.34,10.13,22.41,31.87
2024-07-05 19:00:00,600.81,20.22,12.52,9.18,22.48,31.46
2024-07-05 20:00:00,600.81,19.36,13.95,8.46,22.99,31.56
2024-07-05 21:00:00,614.17,19.02,15.56,8.23,23.68,31.76
2024-07-05 22:00:00,614.17,18.85,17.34,8.11,23.32,30.05
2024-07-05 23:00:00,600.81,18.85,17.52,8.58,21.39,27.24
2024-07-06 00:00:00,594.14,18.34,18.42,9.54,19.77,25.78
2024-07-06 01:00:00,580.79,15.42,30.76,9.66,19.6,25.41
2024-07-06 02:00:00,580.79,12.34,57.22,9.18,22.17,27.5
2024-07-06 03:00:00,574.11,8.91,95.84,9.06,26.44,31.4
2024-07-06 04:00:00,487.33,4.11,104.43,6.02,21.15,24.37
2024-07-06 05:00:00,427.25,2.74,100.14,4.53,17.13,19.35
2024-07-06 06:00:00,407.22,2.61,101.57,4.23,16.92,18.93
2024-07-06 07:00:00,407.22,2.87,107.29,4.41,18.88,20.98
2024-07-06 08:00:00,413.89,3.34,113.01,4.83,21.84,24.23
2024-07-06 09:00:00,407.22,3.77,107.29,4.65,21.63,24.21
2024-07-06 10:00:00,400.54,4.63,95.84,4.65,20.16,23.12
2024-07-06 11:00:00,410.56,6.77,79.39,5.54,19.39,23.42
2024-07-06 12:00:00,433.92,9.0,60.8,6.2,19.56,24.72
2024-07-06 13:00:00,447.27,10.02,47.92,6.38,20.56,26.58
2024-07-06 14:00:00,467.3,10.62,41.13,6.62,22.68,29.5
2024-07-06 15:00:00,494.0,11.14,37.55,6.91,25.15,32.79
2024-07-06 16:00:00,520.71,12.0,34.33,7.15,27.49,35.72
2024-07-06 17:00:00,547.41,13.02,31.11,7.15,29.09,37.6
2024-07-06 18:00:00,560.76,13.88,27.54,7.09,30.44,39.19
2024-07-06 19:00:00,580.79,14.91,24.68,7.27,31.94,40.97
2024-07-06 20:00:00,600.81,16.11,21.99,7.75,33.81,43.32
2024-07-06 21:00:00,620.84,17.65,20.21,8.34,35.59,45.57
2024-07-06 22:00:00,634.19,19.02,19.85,9.06,37.39,47.79
2024-07-06 23:00:00,640.87,19.71,21.64,10.25,38.48,49.3
2024-07-07 00:00:00,640.87,17.14,29.68,10.85,39.1,50.25
2024-07-07 01:00:00,594.14,12.0,49.35,9.54,36.79,46.79
2024-07-07 02:00:00,574.11,9.6,79.39,9.78,38.12,47.58
2024-07-07 03:00:00,574.11,6.94,125.89,10.73,46.86,56.54
2024-07-07 04:00:00,500.68,3.51,124.45,7.75,39.07,45.9
2024-07-07 05:00:00,447.27,3.08,107.29,5.96,27.45,31.76
2024-07-07 06:00:00,410.56,3.68,87.98,5.48,19.13,22.03
2024-07-07 07:00:00,383.85,4.33,72.24,5.07,13.72,15.91
2024-07-07 08:00:00,380.52,4.07,74.39,5.07,12.94,15.05
2024-07-07 09:00:00,393.87,3.94,83.68,5.42,15.47,18.01
2024-07-07 10:00:00,423.91,4.67,90.12,5.9,20.29,24.14
2024-07-07 11:00:00,447.27,6.6,79.39,6.44,24.22,30.03
2024-07-07 12:00:00,460.62,8.57,57.94,6.74,24.32,31.66
2024-07-07 13:00:00,460.62,9.42,41.13,6.5,22.48,30.35
2024-07-07 14:00:00,460.62,9.85,33.62,6.32,21.33,29.19
2024-07-07 15:00:00,467.3,10.02,31.83,6.38,21.77,30.0
2024-07-07 16:00:00,480.65,10.2,32.54,6.44,22.81,31.52
2024-07-07 17:00:00,473.98,10.2,33.62,6.32,22.93,31.78
2024-07-07 18:00:00,467.3,10.37,35.05,6.5,22.59,31.73
2024-07-07 19:00:00,473.98,11.65,34.69,7.15,23.31,33.01
2024-07-07 20:00:00,507.35,14.22,31.11,7.87,25.02,35.7
2024-07-07 21:00:00,547.41,16.79,26.82,8.82,26.8,38.46
2024-07-07 22:00:00,580.79,19.54,22.17,9.89,28.13,40.85
2024-07-07 23:00:00,620.84,22.62,18.06,11.68,30.11,44.21
2024-07-08 00:00:00,667.57,23.65,18.24,13.59,32.57,48.22
2024-07-08 01:00:00,607.49,19.88,30.76,13.59,29.52,42.73
2024-07-08 02:00:00,587.46,17.82,46.49,13.95,29.08,40.61
2024-07-08 03:00:00,560.76,13.71,82.97,13.59,31.58,41.64
2024-07-08 04:00:00,447.27,5.31,104.43,8.46,23.71,29.34
2024-07-08 05:00:00,390.53,3.73,95.84,6.32,15.93,19.47
2024-07-08 06:00:00,383.85,4.11,90.84,6.08,13.09,15.98
2024-07-08 07:00:00,397.21,5.14,86.55,6.44,12.29,15.11
2024-07-08 08:00:00,410.56,5.65,83.68,6.79,12.54,15.27
2024-07-08 09:00:00,410.56,5.4,82.25,6.5,13.15,15.88
2024-07-08 10:00:00,423.91,5.83,79.39,6.38,15.48,18.8
2024-07-08 11:00:00,460.62,8.31,70.1,7.39,18.99,23.44
2024-07-08 12:00:00,487.33,10.88,51.5,8.23,19.02,24.69
2024-07-08 13:00:00,500.68,12.17,38.27,8.58,18.6,25.72
2024-07-08 14:00:00,514.03,13.71,31.11,9.06,19.31,27.92
2024-07-08 15:00:00,534.06,15.42,26.11,9.78,20.62,30.68
2024-07-08 16:00:00,554.08,17.14,22.17,10.37,21.75,32.92
2024-07-08 17:00:00,560.76,18.68,19.67,10.61,22.8,34.58
2024-07-08 18:00:00,560.76,19.54,19.67,10.61,24.22,36.2
2024-07-08 19:00:00,554.08,19.54,21.99,10.61,25.62,37.62
2024-07-08 20:00:00,534.06,18.51,25.39,10.49,25.98,37.76
2024-07-08 21:00:00,514.03,17.14,28.97,10.25,25.29,36.5
2024-07-08 22:00:00,487.33,14.74,33.26,9.06,23.04,31.55
2024-07-08 23:00:00,467.3,13.54,34.33,8.11,21.09,27.42
2024-07-09 00:00:00,467.3,13.71,32.54,8.23,19.62,25.45
2024-07-09 01:00:00,480.65,14.74,29.33,8.58,17.92,23.74
2024-07-09 02:00:00,494.0,15.42,27.89,9.3,16.28,22.05
2024-07-09 03:00:00,507.35,14.74,30.04,9.66,14.87,20.33
2024-07-09 04:00:00,494.0,12.51,33.97,8.82,12.29,17.0
2024-07-09 05:00:00,473.98,10.54,40.41,7.99,10.11,13.95
2024-07-09 06:00:00,467.3,9.08,47.92,7.39,8.86,12.11
2024-07-09 07:00:00,467.3,8.31,57.22,7.27,8.97,12.3
2024-07-09 08:00:00,473.98,8.14,65.09,8.11,9.98,13.95
2024-07-09 09:00:00,473.98,8.23,68.66,8.46,11.23,15.82
2024-07-09 10:00:00,480.65,9.85,65.09,9.06,14.05,19.21
2024-07-09 11:00:00,500.68,12.85,50.07,9.89,16.88,22.6
2024-07-09 12:00:00,514.03,14.05,38.62,9.78,18.06,24.34
2024-07-09 13:00:00,514.03,13.54,35.41,9.06,18.82,25.81
2024-07-09 14:00:00,527.38,13.71,34.69,8.94,20.05,27.43
2024-07-09 15:00:00,547.41,14.57,32.9,9.54,21.32,29.34
2024-07-09 16:00:00,554.08,15.42,31.47,9.78,21.78,30.38
2024-07-09 17:00:00,547.41,15.42,30.4,9.42,20.82,29.53
2024-07-09 18:00:00,514.03,14.57,29.68,8.7,18.51,27.19
2024-07-09 19:00:00,507.35,14.39,26.46,7.63,16.9,24.79
2024-07-09 20:00:00,534.06,15.08,22.53,6.62,17.68,24.8
2024-07-09 21:00:00,554.08,15.94,19.31,6.26,19.03,26.29
2024-07-09 22:00:00,567.44,16.62,17.17,6.2,20.32,28.89
2024-07-09 23:00:00,580.79,17.65,14.66,7.27,21.51,32.47
2024-07-10 00:00:00,607.49,16.96,17.17,9.78,21.55,34.64
2024-07-10 01:00:00,560.76,13.54,40.05,11.21,17.53,28.32
2024-07-10 02:00:00,574.11,10.88,79.39,11.21,21.64,30.32
2024-07-10 03:00:00,594.14,7.45,123.02,11.21,33.09,40.34
2024-07-10 04:00:00,560.76,4.5,135.9,8.94,35.44,40.39
2024-07-10 05:00:00,520.71,3.47,128.75,7.15,30.21,33.61
2024-07-10 06:00:00,507.35,3.43,130.18,6.79,29.18,32.11
2024-07-10 07:00:00,507.35,3.86,134.47,7.15,31.0,33.81
2024-07-10 08:00:00,514.03,4.33,135.9,7.21,31.43,34.16
2024-07-10 09:00:00,514.03,4.84,133.04,6.91,30.84,33.49
2024-07-10 10:00:00,520.71,6.0,127.32,6.97,31.19,34.21
2024-07-10 11:00:00,540.73,9.08,113.01,8.34,33.41,37.47
2024-07-10 12:00:00,574.11,12.0,92.98,9.3,35.14,40.51
2024-07-10 13:00:00,580.79,13.19,74.39,9.42,35.25,41.95
2024-07-10 14:00:00,574.11,14.05,61.51,9.78,34.26,42.28
2024-07-10 15:00:00,560.76,14.74,53.64,10.37,32.83,42.05
2024-07-10 16:00:00,560.76,16.11,47.92,11.09,31.25,41.62
2024-07-10 17:00:00,560.76,17.65,41.13,11.44,28.71,39.64
2024-07-10 18:00:00,540.73,17.48,38.27,10.85,24.99,35.44
2024-07-10 19:00:00,520.71,16.79,35.41,10.13,21.36,31.33
2024-07-10 20:00:00,494.0,15.94,30.4,9.42,17.63,27.38
2024-07-10 21:00:00,473.98,14.91,26.11,8.82,14.97,25.35
2024-07-10 22:00:00,467.3,14.91,24.32,8.82,14.67,26.15
2024-07-10 23:00:00,487.33,15.94,23.96,10.13,15.71,28.22
2024-07-11 00:00:00,514.03,16.11,26.46,12.04,17.01,30.26
2024-07-11 01:00:00,520.71,13.71,43.27,11.92,16.96,27.82
2024-07-11 02:00:00,540.73,13.19,62.23,12.04,19.12,27.7
2024-07-11 03:00:00,554.08,12.17,75.1,11.92,20.88,27.54
2024-07-11 04:00:00,500.68,9.08,67.95,8.82,15.23,19.27
2024-07-11 05:00:00,453.95,7.2,58.65,6.85,10.3,12.89
2024-07-11 06:00:00,440.6,6.6,61.51,6.38,8.96,11.15
2024-07-11 07:00:00,440.6,6.34,69.38,6.38,9.36,11.36
2024-07-11 08:00:00,447.27,6.68,78.68,6.74,10.73,12.64
2024-07-11 09:00:00,460.62,7.97,81.54,7.15,12.34,14.15
2024-07-11 10:00:00,500.68,9.94,75.82,7.45,18.78,21.1
2024-07-11 11:00:00,547.41,11.65,70.1,8.58,28.82,32.48
2024-07-11 12:00:00,580.79,12.17,70.1,9.18,37.62,42.83
2024-07-11 13:00:00,600.81,12.68,69.38,9.42,44.33,50.89
2024-07-11 14:00:00,594.14,13.02,66.52,9.42,46.57,54.17
2024-07-11 15:00:00,574.11,13.19,61.51,9.3,43.3,51.74
2024-07-11 16:00:00,540.73,13.54,54.36,8.94,36.37,45.29
2024-07-11 17:00:00,520.71,14.39,47.21,8.82,30.1,39.09
2024-07-11 18:00:00,500.68,14.91,42.2,8.82,25.64,34.31
2024-07-11 19:00:00,487.33,15.25,38.98,8.7,22.4,30.42
2024-07-11 20:00:00,480.65,15.59,35.05,8.82,19.46,26.74
2024-07-11 21:00:00,467.3,15.94,30.4,8.94,16.73,23.68
2024-07-11 22:00:00,460.62,16.79,25.75,9.18,15.07,21.86
2024-07-11 23:00:00,473.98,17.99,21.82,10.13,14.87,22.32
2024-07-12 00:00:00,500.68,19.02,20.74,11.8,16.2,25.17
2024-07-12 01:00:00,527.38,18.34,27.54,12.4,16.91,26.84
2024-07-12 02:00:00,554.08,17.14,43.27,12.52,19.0,28.63
2024-07-12 03:00:00,587.46,15.25,70.1,12.76,24.41,33.26
2024-07-12 04:00:00,554.08,9.77,90.84,10.25,24.8,30.5
2024-07-12 05:00:00,514.03,7.54,85.83,8.23,19.07,22.54
2024-07-12 06:00:00,514.03,8.4,74.39,7.99,14.91,17.68
2024-07-12 07:00:00,527.38,10.02,60.08,7.75,11.79,14.25
2024-07-12 08:00:00,527.38,11.31,49.35,7.51,9.74,11.94
2024-07-12 09:00:00,520.71,12.0,45.42,7.45,8.84,10.89
2024-07-12 10:00:00,527.38,13.19,45.78,7.63,10.16,12.55
2024-07-12 11:00:00,554.08,14.91,48.64,9.18,14.77,17.96
2024-07-12 12:00:00,580.79,15.25,53.64,9.89,22.74,26.94
2024-07-12 13:00:00,587.46,15.25,56.51,10.13,32.09,37.61
2024-07-12 14:00:00,587.46,15.25,55.79,10.61,37.88,44.85
2024-07-12 15:00:00,594.14,15.42,55.07,10.97,40.4,48.5
2024-07-12 16:00:00,594.14,15.94,53.64,10.85,41.24,49.88
2024-07-12 17:00:00,587.46,16.96,50.07,10.97,40.88,49.72
2024-07-12 18:00:00,567.44,16.79,47.21,10.49,38.94,47.35
2024-07-12 19:00:00,554.08,15.94,45.06,9.42,36.46,42.77
2024-07-12 20:00:00,547.41,14.91,42.92,7.33,34.22,38.59
2024-07-12 21:00:00,527.38,13.88,41.84,5.96,31.91,35.42
2024-07-12 22:00:00,507.35,12.85,40.77,5.36,29.9,33.5
2024-07-12 23:00:00,494.0,12.17,39.34,5.72,28.79,33.13
2024-07-13 00:00:00,494.0,12.34,36.84,6.79,27.43,32.86
2024-07-13 01:00:00,507.35,13.37,35.05,7.99,24.51,30.37
2024-07-13 02:00:00,527.38,14.57,37.91,9.42,21.64,27.54
2024-07-13 03:00:00,554.08,13.54,55.07,10.13,20.68,26.68
2024-07-13 04:00:00,534.06,8.83,72.24,8.11,18.48,23.07
2024-07-13 05:00:00,500.68,6.6,72.96,6.44,15.32,18.44
2024-07-13 06:00:00,467.3,5.14,70.1,5.13,11.63,13.76
2024-07-13 07:00:00,453.95,5.01,69.38,4.83,10.01,11.8
2024-07-13 08:00:00,440.6,5.31,66.52,4.95,8.77,10.4
2024-07-13 09:00:00,427.25,5.1,64.37,4.65,8.66,10.2
2024-07-13 10:00:00,427.25,4.93,65.09,4.05,10.91,12.75
2024-07-13 11:00:00,447.27,6.34,62.23,4.71,13.97,16.76
2024-07-13 12:00:00,460.62,7.97,55.07,5.3,15.09,19.13
2024-07-13 13:00:00,453.95,8.91,47.92,5.66,14.36,19.76
2024-07-13 14:00:00,447.27,9.42,43.63,5.96,14.14,20.24
2024-07-13 15:00:00,447.27,9.85,42.56,6.2,14.65,20.98
2024-07-13 16:00:00,447.27,9.94,42.92,5.96,14.63,20.52
2024-07-13 17:00:00,427.25,9.6,43.63,5.48,13.64,18.29
2024-07-13 18:00:00,397.21,8.83,44.35,4.89,12.51,15.8
2024-07-13 19:00:00,383.85,8.23,43.63,4.47,11.84,14.24
2024-07-13 20:00:00,387.19,8.57,41.13,4.35,11.96,14.07
2024-07-13 21:00:00,400.54,9.51,38.27,4.65,12.6,14.75
2024-07-13 22:00:00,433.92,11.48,32.9,5.25,13.81,16.21
2024-07-13 23:00:00,487.33,13.88,25.75,5.78,16.02,18.98
2024-07-14 00:00:00,574.11,17.14,18.95,6.91,19.87,24.31
2024-07-14 01:00:00,647.54,19.71,15.2,7.75,22.01,27.63
2024-07-14 02:00:00,620.84,18.85,18.42,7.63,19.01,24.2
2024-07-14 03:00:00,540.73,16.45,26.11,7.87,14.79,18.75
2024-07-14 04:00:00,440.6,11.14,41.13,7.39,9.81,11.85
2024-07-14 05:00:00,400.54,8.65,47.21,6.97,6.73,8.19
2024-07-14 06:00:00,373.84,6.94,49.35,5.78,4.47,5.54
2024-07-14 07:00:00,363.83,6.25,48.64,4.95,3.66,4.63
2024-07-14 08:00:00,363.83,5.91,46.49,5.01,4.12,5.27
2024-07-14 09:00:00,367.16,5.91,44.7,5.42,4.74,6.03
2024-07-14 10:00:00,383.85,7.28,43.27,6.38,5.49,7.07
2024-07-14 11:00:00,413.89,10.37,41.48,9.18,7.1,9.34
2024-07-14 12:00:00,440.6,12.68,40.05,11.09,8.81,11.75
2024-07-14 13:00:00,453.95,13.71,38.62,12.04,10.34,14.21
2024-07-14 14:00:00,460.62,14.22,33.26,12.76,11.17,15.86
2024-07-14 15:00:00,453.95,15.08,27.18,13.59,11.62,16.96
2024-07-14 16:00:00,447.27,15.59,26.46,13.83,11.92,16.93
2024-07-14 17:00:00,427.25,15.25,28.25,12.64,11.67,15.62
2024-07-14 18:00:00,410.56,14.57,27.89,11.21,11.26,14.65
2024-07-14 19:00:00,423.91,14.74,24.68,9.89,11.82,15.2
2024-07-14 20:00:00,514.03,17.31,16.99,9.42,15.62,19.94
2024-07-14 21:00:00,654.22,20.91,8.4,9.54,22.41,27.41
2024-07-14 22:00:00,767.71,21.93,3.35,9.42,28.58,33.11
2024-07-14 23:00:00,781.06,20.39,2.2800000000000002,8.94,30.69,34.81
2024-07-15 00:00:00,774.38,17.82,3.44,9.3,31.36,36.23
2024-07-15 01:00:00,787.73,16.79,5.32,10.01,31.64,37.71
2024-07-15 02:00:00,801.09,17.48,6.44,10.49,30.68,37.67
2024-07-15 03:00:00,761.03,17.65,8.4,10.25,26.73,33.82
2024-07-15 04:00:00,634.19,13.88,22.17,10.25,19.4,25.02
2024-07-15 05:00:00,607.49,12.85,42.92,12.16,18.79,24.64
2024-07-15 06:00:00,574.11,11.14,68.66,13.11,18.76,24.85
2024-07-15 07:00:00,534.06,9.42,82.25,11.21,17.04,22.89
2024-07-15 08:00:00,480.65,9.0,76.53,9.06,12.74,17.83
2024-07-15 09:00:00,410.56,8.65,65.8,7.45,9.2,13.18
2024-07-15 10:00:00,413.89,10.37,51.5,6.91,8.72,12.77
2024-07-15 11:00:00,554.08,16.11,35.76,7.99,12.25,18.62
2024-07-15 12:00:00,747.68,22.62,23.6,9.66,18.99,29.02
2024-07-15 13:00:00,907.9,27.08,16.09,10.85,26.09,39.84
2024-07-15 14:00:00,1028.06,28.79,11.44,11.09,32.09,48.64
2024-07-15 15:00:00,1174.93,31.53,7.87,11.92,39.57,58.69
2024-07-15 16:00:00,1295.09,34.27,5.45,13.47,45.9,65.49
2024-07-15 17:00:00,1268.39,34.27,6.26,13.11,45.2,61.53
2024-07-15 18:00:00,1121.52,30.85,10.46,12.64,39.19,51.22
2024-07-15 19:00:00,934.6,27.08,14.84,12.87,31.91,40.11
2024-07-15 20:00:00,794.41,22.62,15.2,12.52,27.19,33.81
2024-07-15 21:00:00,660.9,17.31,15.74,11.32,21.87,26.74
2024-07-15 22:00:00,554.08,12.85,15.02,8.46,17.15,20.73
2024-07-15 23:00:00,514.03,11.48,12.87,6.68,15.34,18.74
2024-07-16 00:00:00,514.03,11.65,10.82,6.79,15.15,19.3
2024-07-16 01:00:00,507.35,11.82,11.09,7.21,14.54,19.68
2024-07-16 02:00:00,473.98,11.82,14.48,7.75,13.16,18.83
2024-07-16 03:00:00,433.92,11.48,20.74,8.58,11.74,17.15
2024-07-16 04:00:00,420.57,11.48,26.82,9.89,10.98,15.98
2024-07-16 05:00:00,453.95,11.48,29.33,8.94,10.87,16.26
2024-07-16 06:00:00,467.3,9.77,29.68,8.46,9.48,14.58
2024-07-16 07:00:00,467.3,11.14,30.4,11.68,10.03,14.6
2024-07-16 08:00:00,453.95,13.37,35.05,13.71,11.01,15.02
2024-07-16 09:00:00,420.57,12.85,38.62,12.87,10.07,13.38
2024-07-16 10:00:00,440.6,11.82,37.91,10.61,9.9,13.45
2024-07-16 11:00:00,574.11,15.25,33.26,9.66,13.51,19.24
2024-07-16 12:00:00,714.3,21.42,23.6,10.97,19.06,27.82
2024-07-16 13:00:00,867.84,26.73,14.13,13.47,26.54,39.51
2024-07-16 14:00:00,1028.06,30.5,6.97,16.45,35.47,52.77
2024-07-16 15:00:00,1214.98,33.93,2.62,20.74,46.53,67.34
2024-07-16 16:00:00,1361.85,36.33,0.75,26.23,55.75,77.27
2024-07-16 17:00:00,1308.44,32.22,0.77,22.41,54.26,71.6
2024-07-16 18:00:00,1134.87,25.7,2.01,15.26,45.91,58.57
2024-07-16 19:00:00,974.66,20.91,3.84,10.73,37.91,46.83
2024-07-16 20:00:00,867.84,19.19,4.5600000000000005,8.94,33.37,39.72
2024-07-16 21:00:00,761.03,17.82,5.23,8.23,29.22,33.81
2024-07-16 22:00:00,674.25,16.11,6.62,7.87,25.27,28.74
2024-07-16 23:00:00,654.22,15.08,6.79,7.57,24.32,27.63
2024-07-17 00:00:00,680.92,15.25,6.79,8.11,25.35,29.56
2024-07-17 01:00:00,707.63,15.25,8.76,9.06,25.76,31.43
2024-07-17 02:00:00,680.92,15.08,12.7,9.54,23.8,30.81
2024-07-17 03:00:00,607.49,13.88,20.56,10.01,20.54,28.02
2024-07-17 04:00:00,427.25,12.34,26.82,10.37,12.13,16.17
2024-07-17 05:00:00,353.81,10.54,26.11,8.46,7.45,9.86
2024-07-17 06:00:00,320.43,8.23,27.54,5.84,4.79,6.55
2024-07-17 07:00:00,313.76,6.51,29.33,4.29,3.52,5.07
2024-07-17 08:00:00,323.77,6.17,28.97,4.35,3.56,5.31
2024-07-17 09:00:00,333.79,6.77,27.89,6.2,4.43,6.33
2024-07-17 10:00:00,447.27,12.34,21.1,9.3,8.56,12.27
2024-07-17 11:00:00,687.6,21.25,10.82,11.92,16.44,23.91
2024-07-17 12:00:00,921.25,27.76,4.02,14.78,26.35,38.25
2024-07-17 13:00:00,1054.76,29.13,1.7000000000000002,16.21,34.12,49.75
2024-07-17 14:00:00,988.01,25.7,2.1,13.83,33.7,48.87
2024-07-17 15:00:00,787.73,20.22,5.01,11.09,26.08,37.65
2024-07-17 16:00:00,614.17,14.74,9.39,9.66,17.41,25.24
2024-07-17 17:00:00,514.03,10.28,13.23,7.09,11.97,17.52
2024-07-17 18:00:00,440.6,8.05,18.24,6.08,8.38,12.3
2024-07-17 19:00:00,420.57,9.34,19.49,7.15,7.85,11.04
2024-07-17 20:00:00,453.95,11.14,15.91,7.27,9.54,12.88
2024-07-17 21:00:00,494.0,12.34,11.98,7.15,11.88,15.36
2024-07-17 22:00:00,534.06,13.19,8.58,7.09,14.26,18.12
2024-07-17 23:00:00,547.41,13.19,6.97,7.21,15.38,19.7
2024-07-18 00:00:00,540.73,13.19,7.78,8.11,14.78,19.57
2024-07-18 01:00:00,640.87,19.02,8.85,10.25,20.3,25.2
2024-07-18 02:00:00,534.06,18.85,14.48,9.89,16.14,20.25
2024-07-18 03:00:00,494.0,22.62,20.74,11.09,17.47,20.9
2024-07-18 04:00:00,480.65,23.31,26.11,14.9,16.75,19.21
2024-07-18 05:00:00,440.6,18.16,31.83,13.95,11.03,12.78
2024-07-18 06:00:00,377.18,11.82,40.77,10.61,6.8,8.2
2024-07-18 07:00:00,353.81,8.83,45.06,8.34,5.43,6.74
2024-07-18 08:00:00,353.81,7.2,49.35,7.51,6.04,7.47
2024-07-18 09:00:00,357.15,6.34,55.79,7.75,7.8100000000000005,9.37
2024-07-18 10:00:00,370.5,7.03,57.22,8.34,9.73,11.57
2024-07-18 11:00:00,410.56,10.2,49.35,9.78,11.14,13.53
2024-07-18 12:00:00,440.6,13.37,36.12,10.25,11.23,14.15
2024-07-18 13:00:00,453.95,15.08,27.18,10.49,11.25,14.69
2024-07-18 14:00:00,447.27,15.59,23.6,10.73,11.61,15.43
2024-07-18 15:00:00,453.95,15.94,22.89,10.61,12.23,16.3
2024-07-18 16:00:00,453.95,16.11,23.25,10.61,12.5,16.36
2024-07-18 17:00:00,440.6,15.94,23.96,9.54,11.96,14.91
2024-07-18 18:00:00,433.92,15.59,25.75,8.34,11.54,13.87
2024-07-18 19:00:00,433.92,14.91,27.89,7.03,11.78,13.82
2024-07-18 20:00:00,447.27,14.91,27.89,6.5600000000000005,12.75,14.89
2024-07-18 21:00:00,453.95,15.25,25.75,6.44,13.81,16.14
2024-07-18 22:00:00,453.95,15.25,21.1,6.68,15.29,17.96
2024-07-18 23:00:00,460.62,15.25,15.74,7.21,17.39,20.6
2024-07-19 00:00:00,473.98,14.22,12.34,8.11,18.99,23.16
2024-07-19 01:00:00,480.65,11.48,16.63,8.94,18.57,23.32
2024-07-19 02:00:00,480.65,10.54,32.54,10.37,17.81,22.64
2024-07-19 03:00:00,467.3,10.37,67.23,12.99,21.06,25.84
2024-07-19 04:00:00,447.27,7.71,101.57,13.71,24.69,28.37
2024-07-19 05:00:00,447.27,6.51,105.86,12.16,23.33,26.49
2024-07-19 06:00:00,440.6,6.94,91.55,10.61,17.4,20.08
2024-07-19 07:00:00,427.25,7.45,64.37,9.18,9.86,11.7
2024-07-19 08:00:00,427.25,7.11,49.35,7.15,6.48,7.9
2024-07-19 09:00:00,423.91,6.68,43.27,6.02,5.26,6.5600000000000005
2024-07-19 10:00:00,447.27,8.31,41.48,6.38,6.19,8.07
2024-07-19 11:00:00,494.0,11.82,39.7,7.99,8.64,11.69
2024-07-19 12:00:00,547.41,15.94,34.33,9.78,12.08,16.53
2024-07-19 13:00:00,580.79,18.16,29.68,11.09,14.9,20.91
2024-07-19 14:00:00,600.81,19.19,25.75,11.8,16.76,23.99
2024-07-19 15:00:00,620.84,20.22,22.53,12.16,18.68,26.97
2024-07-19 16:00:00,627.52,21.42,19.49,11.56,20.06,28.24
2024-07-19 17:00:00,627.52,21.59,16.63,10.13,20.07,27.05
2024-07-19 18:00:00,594.14,20.22,14.66,8.46,18.86,24.58
2024-07-19 19:00:00,574.11,17.65,12.34,7.03,18.41,23.72
2024-07-19 20:00:00,587.46,15.59,9.03,5.78,19.19,24.84
2024-07-19 21:00:00,587.46,13.71,6.44,5.01,20.04,25.82
2024-07-19 22:00:00,574.11,12.0,4.74,4.59,20.28,26.28
2024-07-19 23:00:00,560.76,11.14,3.98,4.59,19.82,26.52
2024-07-20 00:00:00,567.44,10.88,8.31,6.02,19.58,26.75
2024-07-20 01:00:00,460.62,10.54,32.9,7.75,15.69,19.89
2024-07-20 02:00:00,447.27,9.85,52.21,8.7,16.69,20.12
2024-07-20 03:00:00,440.6,8.05,73.67,10.13,18.55,21.63
2024-07-20 04:00:00,397.21,5.36,80.11,8.58,14.02,16.36
2024-07-20 05:00:00,380.52,4.76,73.67,6.97,9.74,11.67
2024-07-20 06:00:00,370.5,4.84,67.23,6.08,7.77,9.51
2024-07-20 07:00:00,360.49,4.93,62.23,5.6,6.83,8.36
2024-07-20 08:00:00,357.15,4.41,62.94,4.77,6.92,8.32
2024-07-20 09:00:00,350.48,3.9,67.23,4.35,8.04,9.43
2024-07-20 10:00:00,357.15,4.46,66.52,4.53,9.86,11.8
2024-07-20 11:00:00,383.85,6.68,60.08,6.14,12.0,14.98
2024-07-20 12:00:00,420.57,9.6,50.07,8.23,14.5,18.61
2024-07-20 13:00:00,467.3,12.85,37.19,9.66,17.07,22.62
2024-07-20 14:00:00,534.06,16.11,26.46,10.25,20.33,27.66
2024-07-20 15:00:00,600.81,18.68,19.31,10.25,23.86,33.0
2024-07-20 16:00:00,680.92,21.08,13.23,9.3,27.79,38.71
