time,co,no2,o3,so2,pm2_5,pm10
2023-11-20 09:00:00,433.92,3.38,92.98,2.56,55.5,68.14
2023-11-20 10:00:00,500.68,7.2,75.1,3.1,57.62,70.48
2023-11-20 11:00:00,620.84,12.17,50.78,3.73,62.18,75.68
2023-11-20 12:00:00,734.33,14.91,36.84,4.05,68.86,83.82
2023-11-20 13:00:00,827.79,16.45,28.61,4.11,78.16,95.04
2023-11-20 14:00:00,894.55,16.62,24.32,3.99,87.36,106.04
2023-11-20 15:00:00,947.95,16.45,21.99,3.93,96.21,116.64
2023-11-20 16:00:00,1001.36,16.62,19.31,3.87,106.27,128.45
2023-11-20 17:00:00,1041.41,16.28,15.2,3.37,117.68,141.66
2023-11-20 18:00:00,1054.76,15.08,11.09,2.77,127.23,152.61
2023-11-20 19:00:00,1028.06,13.37,7.6,2.29,129.45,155.12
2023-11-20 20:00:00,974.66,11.48,5.36,2.0,126.3,151.46
2023-11-20 21:00:00,907.9,10.2,4.11,1.97,122.68,146.09
2023-11-20 22:00:00,841.14,8.83,3.49,2.03,118.85,137.89
2023-11-20 23:00:00,794.41,7.63,3.04,2.0,116.49,132.86
2023-11-21 00:00:00,801.09,7.88,2.44,2.5300000000000002,114.81,129.56
2023-11-21 01:00:00,854.49,7.88,3.04,3.22,114.17,130.44
2023-11-21 02:00:00,881.2,7.2,7.69,3.7,111.76,130.35
2023-11-21 03:00:00,854.49,7.8,23.25,3.99,106.69,125.58
2023-11-21 04:00:00,767.71,3.56,103.0,20.27,155.66,178.7
2023-11-21 05:00:00,741.0,2.21,127.32,22.41,166.41,189.67
2023-11-21 06:00:00,714.3,1.9500000000000002,145.91,21.46,166.95,189.72
2023-11-21 07:00:00,674.25,2.03,163.08,19.55,163.83,185.08
2023-11-21 08:00:00,700.95,2.7,175.95,18.12,172.98,193.79
2023-11-21 09:00:00,774.38,4.03,188.83,18.6,191.3,213.04
2023-11-21 10:00:00,867.84,7.54,168.8,17.88,204.19,227.09
2023-11-21 11:00:00,974.66,12.68,130.18,15.5,213.64,237.62
2023-11-21 12:00:00,1068.12,16.28,104.43,13.71,219.26,244.35
2023-11-21 13:00:00,1121.52,17.99,83.68,11.44,219.32,245.22
2023-11-21 14:00:00,1134.87,17.14,65.8,9.18,214.88,240.81
2023-11-21 15:00:00,1121.52,15.77,51.5,7.15,211.53,237.15
2023-11-21 16:00:00,1121.52,14.74,38.98,5.84,209.83,235.16
2023-11-21 17:00:00,1094.82,13.37,27.54,4.47,206.21,230.65
2023-11-21 18:00:00,1054.76,11.48,19.13,3.31,200.8,224.64
2023-11-21 19:00:00,1001.36,9.42,13.05,2.44,195.89,219.2
2023-11-21 20:00:00,934.6,7.71,8.58,1.79,190.2,212.4
2023-11-21 21:00:00,881.2,6.51,5.72,1.4,185.03,205.19
2023-11-21 22:00:00,821.11,5.74,4.11,1.24,179.53,195.97
2023-11-21 23:00:00,774.38,5.57,3.5300000000000002,1.3599999999999999,174.63,189.78
2023-11-22 00:00:00,787.73,7.03,3.35,2.12,172.91,189.59
2023-11-22 01:00:00,834.47,9.25,2.62,3.1,171.74,191.09
2023-11-22 02:00:00,854.49,10.28,3.49,3.76,167.39,188.71
2023-11-22 03:00:00,814.44,9.94,9.21,4.11,160.14,181.63
2023-11-22 04:00:00,587.46,4.28,78.68,10.49,146.68,168.88
2023-11-22 05:00:00,520.71,3.0,92.98,9.78,129.54,149.54
2023-11-22 06:00:00,494.0,2.48,97.27,8.46,119.24,137.64
2023-11-22 07:00:00,520.71,3.73,85.12,6.5,115.9,133.24
2023-11-22 08:00:00,587.46,6.17,73.67,5.48,118.2,135.47
2023-11-22 09:00:00,660.9,9.51,73.67,6.2,118.54,136.06
2023-11-22 10:00:00,774.38,15.42,67.23,7.75,122.43,140.7
2023-11-22 11:00:00,881.2,19.36,52.21,7.99,126.72,145.69
2023-11-22 12:00:00,934.6,19.88,41.48,6.91,127.53,147.16
2023-11-22 13:00:00,1001.36,20.05,30.4,5.78,129.84,150.65
2023-11-22 14:00:00,1054.76,19.71,21.46,5.3,134.55,156.87
2023-11-22 15:00:00,1054.76,18.16,15.74,5.13,138.39,162.33
2023-11-22 16:00:00,1014.71,16.28,11.98,4.77,138.98,163.63
2023-11-22 17:00:00,921.25,14.22,8.58,4.05,136.6,160.28
2023-11-22 18:00:00,827.79,12.0,6.44,3.46,134.6,156.83
2023-11-22 19:00:00,741.0,9.51,5.41,2.77,132.71,152.28
2023-11-22 20:00:00,674.25,7.45,4.43,2.12,132.07,149.11
2023-11-22 21:00:00,634.19,6.25,3.67,1.73,131.76,147.15
2023-11-22 22:00:00,607.49,5.65,3.49,1.51,130.46,144.93
2023-11-22 23:00:00,587.46,5.27,3.49,1.3599999999999999,128.03,141.66
2023-11-23 00:00:00,620.84,6.17,3.04,1.76,127.98,141.67
2023-11-23 01:00:00,680.92,6.94,3.58,2.32,127.04,141.86
2023-11-23 02:00:00,714.3,6.6,9.03,2.5,124.72,140.36
2023-11-23 03:00:00,694.27,6.43,26.82,2.35,123.89,139.69
2023-11-23 04:00:00,494.0,1.52,95.84,2.38,97.05,108.97
2023-11-23 05:00:00,467.3,1.08,100.14,2.41,84.2,94.49
2023-11-23 06:00:00,453.95,1.09,98.71,2.29,77.66,87.12
2023-11-23 07:00:00,447.27,1.25,97.27,2.15,74.26,83.11
2023-11-23 08:00:00,447.27,1.44,97.27,2.03,70.66,78.9
2023-11-23 09:00:00,440.6,1.76,94.41,1.97,65.92,73.56
2023-11-23 10:00:00,520.71,6.34,67.95,2.56,64.68,72.83
2023-11-23 11:00:00,667.57,12.68,40.41,3.49,69.13,79.03
2023-11-23 12:00:00,794.41,16.28,30.04,4.05,78.27,90.88
2023-11-23 13:00:00,881.2,17.82,22.89,4.29,85.67,100.76
2023-11-23 14:00:00,907.9,16.96,17.88,4.53,86.45,103.23
2023-11-23 15:00:00,894.55,15.59,16.63,5.01,85.36,103.25
2023-11-23 16:00:00,867.84,15.08,16.99,5.6,84.37,102.38
2023-11-23 17:00:00,834.47,15.59,15.56,5.72,84.19,101.54
2023-11-23 18:00:00,834.47,16.96,13.59,5.78,85.78,102.36
2023-11-23 19:00:00,854.49,17.82,11.0,5.42,88.17,104.54
2023-11-23 20:00:00,854.49,16.62,7.96,4.65,90.13,106.47
2023-11-23 21:00:00,847.82,14.05,4.87,3.52,90.92,107.25
2023-11-23 22:00:00,827.79,10.97,2.59,2.38,90.12,105.81
2023-11-23 23:00:00,801.09,8.74,1.54,1.9100000000000001,88.26,101.47
2023-11-24 00:00:00,827.79,8.48,1.11,2.29,87.47,98.9
2023-11-24 01:00:00,907.9,7.97,0.78,2.89,86.48,98.3
2023-11-24 02:00:00,974.66,7.54,2.35,3.13,83.97,96.87
2023-11-24 03:00:00,988.01,9.6,7.6,3.13,80.97,93.95
2023-11-24 04:00:00,567.44,4.16,72.24,3.99,71.36,78.21
2023-11-24 05:00:00,487.33,2.29,90.12,3.99,67.21,72.61
2023-11-24 06:00:00,460.62,1.9300000000000002,95.84,3.64,61.61,66.12
2023-11-24 07:00:00,453.95,2.29,92.98,3.25,58.78,63.03
2023-11-24 08:00:00,480.65,3.08,88.69,3.13,60.01,64.59
2023-11-24 09:00:00,514.03,4.07,85.12,3.1,62.17,67.01
2023-11-24 10:00:00,594.14,8.05,67.95,3.43,65.46,71.13
2023-11-24 11:00:00,727.65,13.88,44.7,4.11,70.62,78.06
2023-11-24 12:00:00,847.82,17.48,33.26,4.71,76.47,86.15
2023-11-24 13:00:00,921.25,18.68,24.68,4.83,80.18,91.54
2023-11-24 14:00:00,947.95,17.31,18.95,4.29,80.3,91.55
2023-11-24 15:00:00,934.6,14.91,18.95,3.99,77.72,87.57
2023-11-24 16:00:00,881.2,11.82,25.39,5.6,76.45,84.27
2023-11-24 17:00:00,867.84,10.28,22.71,7.99,78.73,85.78
2023-11-24 18:00:00,867.84,9.0,16.63,9.78,81.12,88.05
2023-11-24 19:00:00,847.82,7.88,11.98,7.27,82.28,88.88
2023-11-24 20:00:00,821.11,6.94,7.96,4.53,82.92,89.13
2023-11-24 21:00:00,801.09,6.25,5.01,3.1,83.84,89.55
2023-11-24 22:00:00,787.73,5.74,3.31,3.93,84.88,89.95
2023-11-24 23:00:00,767.71,5.57,2.73,5.13,85.45,90.13
2023-11-25 00:00:00,781.06,6.68,2.91,6.5600000000000005,85.39,90.04
2023-11-25 01:00:00,847.82,8.74,2.2800000000000002,6.2,88.36,93.9
2023-11-25 02:00:00,907.9,9.08,2.55,5.13,92.4,99.25
2023-11-25 03:00:00,947.95,9.0,6.88,4.59,96.6,104.08
2023-11-25 04:00:00,674.25,5.06,91.55,7.99,117.61,125.82
2023-11-25 05:00:00,567.44,3.17,120.16,6.5,97.97,105.11
2023-11-25 06:00:00,520.71,2.36,133.04,5.48,86.72,93.38
2023-11-25 07:00:00,494.0,1.9500000000000002,140.19,5.01,79.76,86.38
2023-11-25 08:00:00,480.65,2.03,144.48,5.19,79.19,86.08
2023-11-25 09:00:00,480.65,2.51,150.2,6.08,82.49,89.73
2023-11-25 10:00:00,534.06,5.23,125.89,6.44,88.78,96.74
2023-11-25 11:00:00,640.87,9.34,91.55,6.2,96.33,105.44
2023-11-25 12:00:00,727.65,11.82,73.67,6.14,101.71,112.13
2023-11-25 13:00:00,787.73,12.85,62.94,5.96,105.11,116.73
2023-11-25 14:00:00,794.41,12.34,56.51,5.84,105.73,118.0
2023-11-25 15:00:00,794.41,12.0,53.64,6.5,103.68,116.45
2023-11-25 16:00:00,841.14,13.88,43.27,7.21,103.92,118.06
2023-11-25 17:00:00,921.25,15.77,25.75,5.36,108.95,124.9
2023-11-25 18:00:00,961.3,14.74,14.66,3.46,114.97,132.28
2023-11-25 19:00:00,947.95,12.17,9.39,2.29,117.39,135.24
2023-11-25 20:00:00,907.9,10.11,6.53,1.8,117.85,135.83
2023-11-25 21:00:00,867.84,8.48,4.78,1.6400000000000001,117.97,135.82
2023-11-25 22:00:00,807.76,7.11,3.76,1.53,116.18,131.37
2023-11-25 23:00:00,761.03,6.25,2.91,1.3900000000000001,115.05,128.21
2023-11-26 00:00:00,767.71,6.77,1.97,1.73,114.51,126.63
2023-11-26 01:00:00,821.11,6.08,2.32,2.24,113.91,127.37
2023-11-26 02:00:00,841.14,5.74,6.17,2.41,108.98,123.13
2023-11-26 03:00:00,794.41,6.85,18.6,2.29,106.29,120.0
2023-11-26 04:00:00,527.38,2.25,95.84,3.31,77.1,90.32
2023-11-26 05:00:00,480.65,1.5899999999999999,104.43,2.65,61.48,72.05
2023-11-26 06:00:00,447.27,1.3900000000000001,105.86,2.09,50.0,58.16
2023-11-26 07:00:00,447.27,1.69,98.71,1.8,45.26,52.04
2023-11-26 08:00:00,473.98,2.33,91.55,1.82,46.27,52.56
2023-11-26 09:00:00,494.0,3.04,87.26,1.8599999999999999,46.09,51.96
2023-11-26 10:00:00,547.41,5.83,73.67,2.26,46.61,52.72
2023-11-26 11:00:00,640.87,9.85,53.64,2.77,51.47,58.94
2023-11-26 12:00:00,734.33,12.34,41.48,2.98,59.01,68.51
2023-11-26 13:00:00,821.11,14.39,30.4,3.19,64.58,75.93
2023-11-26 14:00:00,881.2,15.42,21.28,3.61,66.6,79.44
2023-11-26 15:00:00,894.55,15.94,15.56,4.35,66.64,80.69
2023-11-26 16:00:00,907.9,17.31,12.87,5.3,66.13,80.61
2023-11-26 17:00:00,934.6,19.88,11.8,5.9,66.13,80.74
2023-11-26 18:00:00,1001.36,23.31,11.44,6.5,68.14,82.85
2023-11-26 19:00:00,1054.76,25.36,10.1,6.68,71.79,86.91
2023-11-26 20:00:00,1081.47,25.7,8.31,6.62,75.34,91.05
2023-11-26 21:00:00,1081.47,25.36,6.62,6.38,77.86,93.96
2023-11-26 22:00:00,1028.06,22.28,5.1,5.6,78.17,94.11
2023-11-26 23:00:00,961.3,19.36,3.67,5.07,77.54,93.2
2023-11-27 00:00:00,961.3,17.65,1.94,5.54,78.55,94.5
2023-11-27 01:00:00,988.01,11.31,2.46,4.77,79.56,96.17
2023-11-27 02:00:00,1014.71,8.05,5.01,3.76,79.35,96.49
2023-11-27 03:00:00,988.01,9.85,13.59,3.19,78.85,95.57
2023-11-27 04:00:00,680.92,3.94,83.68,6.85,83.53,96.09
2023-11-27 05:00:00,594.14,1.82,100.14,5.72,74.47,84.56
2023-11-27 06:00:00,547.41,1.46,105.86,4.59,66.21,74.42
2023-11-27 07:00:00,527.38,1.44,108.72,3.64,59.95,66.91
2023-11-27 08:00:00,520.71,1.63,107.29,3.16,57.16,63.49
2023-11-27 09:00:00,520.71,2.03,107.29,2.98,56.16,62.2
2023-11-27 10:00:00,607.49,6.51,80.11,3.43,59.37,66.43
2023-11-27 11:00:00,761.03,13.02,48.64,4.23,68.45,77.79
2023-11-27 12:00:00,907.9,17.14,33.26,4.95,81.44,93.8
2023-11-27 13:00:00,1041.41,19.88,22.89,5.54,94.08,109.36
2023-11-27 14:00:00,1121.52,20.56,15.56,5.54,103.57,121.04
2023-11-27 15:00:00,1174.93,20.39,10.55,5.25,108.47,127.48
2023-11-27 16:00:00,1188.28,20.73,8.31,5.54,110.75,130.55
2023-11-27 17:00:00,1174.93,21.59,9.3,6.02,112.83,132.31
2023-11-27 18:00:00,1134.87,20.22,12.7,5.66,115.91,134.4
2023-11-27 19:00:00,1121.52,18.34,14.84,5.19,122.28,140.41
2023-11-27 20:00:00,1108.17,16.79,13.77,4.71,127.65,145.81
2023-11-27 21:00:00,1081.47,15.25,10.37,3.93,131.53,149.16
2023-11-27 22:00:00,1014.71,12.0,5.72,2.56,130.55,145.07
2023-11-27 23:00:00,947.95,9.6,2.86,1.85,125.11,137.07
2023-11-28 00:00:00,934.6,8.74,1.17,2.21,121.2,131.97
2023-11-28 01:00:00,1001.36,8.57,1.65,2.86,116.96,128.77
2023-11-28 02:00:00,1054.76,8.48,5.72,3.13,112.83,126.26
2023-11-28 03:00:00,1068.12,10.54,19.85,3.16,112.32,126.19
2023-11-28 04:00:00,660.9,2.7800000000000002,104.43,4.41,86.19,92.56
2023-11-28 05:00:00,547.41,1.37,120.16,3.43,66.45,72.04
2023-11-28 06:00:00,487.33,1.21,121.59,2.74,54.02,60.41
2023-11-28 07:00:00,447.27,1.25,121.59,2.41,47.18,54.47
2023-11-28 08:00:00,447.27,1.44,120.16,2.44,46.0,53.82
2023-11-28 09:00:00,467.3,1.9500000000000002,120.16,2.86,49.12,57.44
2023-11-28 10:00:00,554.08,4.71,110.15,3.87,60.04,69.01
2023-11-28 11:00:00,674.25,8.74,91.55,4.83,73.58,83.81
2023-11-28 12:00:00,754.36,11.14,80.82,5.42,80.91,92.4
2023-11-28 13:00:00,807.76,13.54,65.8,5.78,80.98,93.86
2023-11-28 14:00:00,881.2,15.59,48.64,5.48,81.7,96.19
2023-11-28 15:00:00,947.95,16.96,35.05,5.19,85.79,102.1
2023-11-28 16:00:00,1014.71,17.99,25.03,4.77,91.27,109.11
2023-11-28 17:00:00,1054.76,18.16,18.24,3.93,96.44,115.26
2023-11-28 18:00:00,1068.12,17.65,14.13,3.46,103.85,123.34
2023-11-28 19:00:00,1094.82,18.16,13.23,4.35,114.06,134.45
2023-11-28 20:00:00,1134.87,19.71,13.77,5.6,122.95,144.26
2023-11-28 21:00:00,1161.58,20.05,13.41,6.02,128.75,150.32
2023-11-28 22:00:00,1161.58,19.02,12.52,5.78,131.95,153.6
2023-11-28 23:00:00,1134.87,17.99,10.82,5.6,133.69,154.76
2023-11-29 00:00:00,1148.22,19.02,6.97,6.2,134.8,155.3
2023-11-29 01:00:00,1201.63,16.79,2.12,5.54,139.55,160.63
2023-11-29 02:00:00,1268.39,13.19,1.79,4.65,143.84,165.56
2023-11-29 03:00:00,1268.39,13.02,3.0,4.11,142.63,164.4
2023-11-29 04:00:00,961.3,10.37,56.51,7.99,129.64,142.95
2023-11-29 05:00:00,847.82,7.71,72.24,7.03,108.98,119.06
2023-11-29 06:00:00,807.76,6.94,77.25,6.2,96.57,105.1
2023-11-29 07:00:00,814.44,6.85,79.39,5.78,94.54,102.73
2023-11-29 08:00:00,827.79,7.03,81.54,5.42,98.13,106.6
2023-11-29 09:00:00,827.79,7.45,83.68,5.07,98.33,106.71
2023-11-29 10:00:00,894.55,11.82,77.25,6.02,100.16,109.15
2023-11-29 11:00:00,1041.41,19.54,66.52,8.34,108.92,119.61
2023-11-29 12:00:00,1161.58,24.68,59.37,10.49,116.09,128.81
2023-11-29 13:00:00,1228.33,26.39,53.64,11.68,121.91,136.8
2023-11-29 14:00:00,1214.98,23.99,49.35,11.32,123.55,140.03
2023-11-29 15:00:00,1148.22,19.19,43.63,9.3,120.66,137.52
2023-11-29 16:00:00,1054.76,14.05,29.33,5.01,114.35,130.62
2023-11-29 17:00:00,961.3,11.31,19.67,3.19,108.67,123.6
2023-11-29 18:00:00,894.55,9.51,14.31,2.47,107.29,121.24
2023-11-29 19:00:00,821.11,7.97,11.62,2.06,105.54,118.62
2023-11-29 20:00:00,774.38,6.94,9.12,1.67,103.52,115.85
2023-11-29 21:00:00,747.68,6.43,6.88,1.42,103.36,115.42
2023-11-29 22:00:00,720.98,6.0,5.28,1.27,103.15,114.84
2023-11-29 23:00:00,700.95,6.08,5.1,1.28,101.4,112.36
2023-11-30 00:00:00,727.65,7.54,5.36,1.82,99.53,109.84
2023-11-30 01:00:00,754.36,9.17,7.33,2.29,96.15,105.62
2023-11-30 02:00:00,774.38,9.6,10.82,2.5300000000000002,93.39,102.86
2023-11-30 03:00:00,761.03,8.65,18.6,2.5300000000000002,91.06,100.67
2023-11-30 04:00:00,647.54,2.87,79.39,2.12,84.31,90.67
2023-11-30 05:00:00,627.52,2.08,92.98,2.29,81.2,87.36
2023-11-30 06:00:00,620.84,1.99,97.27,2.29,78.37,84.52
2023-11-30 07:00:00,614.17,2.31,97.27,2.24,76.14,82.29
2023-11-30 08:00:00,620.84,2.83,94.41,2.21,74.6,80.71
2023-11-30 09:00:00,614.17,3.47,90.84,2.18,71.84,77.69
2023-11-30 10:00:00,647.54,6.51,75.1,2.5,68.58,74.41
2023-11-30 11:00:00,734.33,11.48,54.36,3.22,68.87,75.53
2023-11-30 12:00:00,814.44,14.57,41.48,3.67,73.34,81.42
2023-11-30 13:00:00,834.47,14.22,34.69,3.67,79.68,88.18
2023-11-30 14:00:00,787.73,11.14,32.9,3.31,91.1,98.02
2023-11-30 15:00:00,727.65,9.08,33.26,3.22,108.1,113.05
2023-11-30 16:00:00,674.25,8.4,35.76,3.25,116.14,119.59
2023-11-30 17:00:00,667.57,7.97,35.05,2.95,117.43,120.36
2023-11-30 18:00:00,687.6,6.77,36.84,2.56,119.38,121.73
2023-11-30 19:00:00,727.65,5.65,39.7,2.41,116.4,118.07
2023-11-30 20:00:00,761.03,5.31,42.56,2.26,109.61,110.8
2023-11-30 21:00:00,774.38,5.57,42.92,2.35,100.7,101.86
2023-11-30 22:00:00,761.03,6.0,41.48,2.47,94.06,95.32
2023-11-30 23:00:00,734.33,6.43,39.34,2.21,88.74,89.89
2023-12-01 00:00:00,707.63,7.37,36.12,1.85,83.47,84.45
2023-12-01 01:00:00,700.95,9.08,31.83,1.6800000000000002,77.45,78.37
2023-12-01 02:00:00,700.95,10.45,26.11,1.7000000000000002,70.91,71.85
2023-12-01 03:00:00,680.92,11.14,21.99,1.6800000000000002,69.38,70.37
2023-12-01 04:00:00,654.22,11.31,20.03,1.46,66.38,67.35
2023-12-01 05:00:00,620.84,10.97,20.56,1.3,59.46,60.35
2023-12-01 06:00:00,587.46,10.2,23.6,1.13,51.44,52.24
2023-12-01 07:00:00,574.11,9.42,27.89,1.07,46.41,47.29
2023-12-01 08:00:00,580.79,9.17,31.47,1.13,44.12,45.18
2023-12-01 09:00:00,587.46,9.6,32.9,1.24,42.09,43.31
2023-12-01 10:00:00,607.49,10.71,31.11,1.46,40.96,42.41
2023-12-01 11:00:00,634.19,12.17,26.46,1.77,41.51,43.38
2023-12-01 12:00:00,660.9,13.02,22.89,2.0,42.86,45.25
2023-12-01 13:00:00,667.57,13.02,20.74,2.06,44.39,47.29
2023-12-01 14:00:00,660.9,12.51,19.85,2.06,45.79,49.1
2023-12-01 15:00:00,660.9,11.82,19.31,2.03,46.9,50.64
2023-12-01 16:00:00,654.22,11.48,18.6,1.94,47.76,51.73
2023-12-01 17:00:00,634.19,10.62,18.78,1.71,47.85,51.52
2023-12-01 18:00:00,614.17,9.85,18.95,1.53,48.5,51.83
2023-12-01 19:00:00,600.81,9.51,17.88,1.51,49.94,53.16
2023-12-01 20:00:00,594.14,9.6,16.09,1.55,52.06,55.34
2023-12-01 21:00:00,600.81,9.68,14.66,1.6099999999999999,54.79,58.19
2023-12-01 22:00:00,600.81,9.6,13.59,1.65,57.26,60.77
2023-12-01 23:00:00,600.81,9.34,13.05,1.7000000000000002,58.92,62.53
2023-12-02 00:00:00,614.17,9.51,12.7,1.8900000000000001,59.8,63.67
2023-12-02 01:00:00,640.87,10.11,12.16,2.24,60.03,63.91
2023-12-02 02:00:00,660.9,10.28,12.34,2.38,60.09,63.83
2023-12-02 03:00:00,660.9,9.68,14.13,2.35,60.11,63.81
2023-12-02 04:00:00,654.22,8.83,16.99,2.26,60.16,64.03
2023-12-02 05:00:00,634.19,7.88,21.64,2.26,58.56,62.63
2023-12-02 06:00:00,614.17,7.03,26.82,2.29,56.76,60.82
2023-12-02 07:00:00,614.17,6.85,28.97,2.32,56.48,60.7
2023-12-02 08:00:00,627.52,7.54,27.54,2.41,57.32,61.9
2023-12-02 09:00:00,647.54,8.48,25.75,2.62,58.6,63.56
2023-12-02 10:00:00,674.25,10.02,23.96,2.95,60.32,65.66
2023-12-02 11:00:00,700.95,11.65,21.28,3.25,63.48,69.38
2023-12-02 12:00:00,727.65,12.34,18.78,3.49,66.63,73.23
2023-12-02 13:00:00,747.68,12.51,16.63,3.55,68.93,76.3
2023-12-02 14:00:00,761.03,12.51,13.77,3.2800000000000002,69.74,77.94
2023-12-02 15:00:00,774.38,12.51,10.73,2.95,70.6,79.67
2023-12-02 16:00:00,801.09,12.68,7.24,2.59,72.62,82.36
2023-12-02 17:00:00,807.76,12.0,4.47,1.97,74.35,84.42
2023-12-02 18:00:00,781.06,10.54,3.26,1.43,74.67,84.75
2023-12-02 19:00:00,741.0,8.83,2.5300000000000002,1.1,74.56,84.53
2023-12-02 20:00:00,707.63,7.63,2.1,0.9500000000000001,73.85,83.84
2023-12-02 21:00:00,674.25,6.85,2.08,0.9,73.38,83.06
2023-12-02 22:00:00,634.19,6.25,2.35,0.89,72.05,81.23
2023-12-02 23:00:00,614.17,6.08,2.19,1.0,71.55,80.52
2023-12-03 00:00:00,640.87,6.85,1.65,1.55,72.52,81.84
2023-12-03 01:00:00,694.27,8.57,1.63,2.41,73.43,82.59
2023-12-03 02:00:00,720.98,9.34,2.75,2.68,72.83,81.0
2023-12-03 03:00:00,700.95,8.65,6.08,2.47,71.3,78.32
2023-12-03 04:00:00,654.22,7.37,13.23,2.24,69.67,75.85
2023-12-03 05:00:00,640.87,6.68,16.63,2.15,69.46,75.58
2023-12-03 06:00:00,627.52,6.17,19.85,2.12,68.48,74.56
2023-12-03 07:00:00,600.81,5.65,27.18,2.18,68.81,74.77
2023-12-03 08:00:00,587.46,5.74,32.9,2.26,69.99,76.23
2023-12-03 09:00:00,587.46,6.08,35.76,2.35,70.88,77.36
2023-12-03 10:00:00,607.49,7.2,35.76,2.44,70.63,77.36
2023-12-03 11:00:00,640.87,8.91,30.76,2.5300000000000002,70.56,77.61
2023-12-03 12:00:00,680.92,10.11,25.39,2.5300000000000002,71.32,78.91
2023-12-03 13:00:00,700.95,10.2,21.99,2.44,71.42,79.3
2023-12-03 14:00:00,700.95,9.77,21.1,2.26,68.67,76.31
2023-12-03 15:00:00,680.92,9.0,21.99,2.12,64.78,71.86
2023-12-03 16:00:00,667.57,8.31,22.71,1.97,61.35,67.91
2023-12-03 17:00:00,654.22,8.05,19.13,1.6400000000000001,58.49,64.69
2023-12-03 18:00:00,647.54,7.54,15.56,1.31,55.55,61.4
2023-12-03 19:00:00,634.19,6.94,12.87,1.12,53.53,59.25
2023-12-03 20:00:00,627.52,6.43,10.82,1.0,52.61,58.22
2023-12-03 21:00:00,614.17,6.0,9.03,0.92,52.19,57.77
2023-12-03 22:00:00,607.49,5.74,7.69,0.88,51.9,57.47
2023-12-03 23:00:00,607.49,5.65,6.62,0.9400000000000001,52.21,57.77
2023-12-04 00:00:00,634.19,6.68,5.01,1.4,53.48,59.68
2023-12-04 01:00:00,687.6,8.65,3.04,2.12,54.68,61.28
2023-12-04 02:00:00,734.33,10.02,2.12,2.56,54.74,61.33
2023-12-04 03:00:00,747.68,10.2,2.91,2.65,53.98,60.2
2023-12-04 04:00:00,660.9,8.48,17.34,2.06,50.21,54.76
2023-12-04 05:00:00,614.17,7.11,27.18,1.88,49.71,53.82
2023-12-04 06:00:00,580.79,6.25,32.54,1.8599999999999999,51.11,55.21
2023-12-04 07:00:00,554.08,5.74,35.76,1.9100000000000001,52.9,57.03
2023-12-04 08:00:00,547.41,6.0,35.05,1.97,53.04,57.3
2023-12-04 09:00:00,547.41,6.51,33.62,1.97,51.8,56.11
2023-12-04 10:00:00,554.08,7.37,31.83,2.0,49.24,53.4
2023-12-04 11:00:00,567.44,8.23,30.04,2.03,46.84,50.83
2023-12-04 12:00:00,587.46,8.31,28.97,2.03,45.66,49.67
2023-12-04 13:00:00,620.84,8.31,27.18,2.0,45.68,49.91
2023-12-04 14:00:00,667.57,8.74,23.6,2.06,47.02,51.88
2023-12-04 15:00:00,694.27,9.0,20.56,2.18,48.47,54.08
2023-12-04 16:00:00,727.65,9.68,16.81,2.32,50.16,56.58
2023-12-04 17:00:00,747.68,10.11,11.62,2.09,51.52,58.57
2023-12-04 18:00:00,747.68,9.6,7.51,1.67,52.2,59.72
2023-12-04 19:00:00,734.33,8.48,4.92,1.37,52.53,60.39
2023-12-04 20:00:00,714.3,7.63,3.26,1.22,52.72,60.69
2023-12-04 21:00:00,707.63,7.11,2.08,1.16,53.3,61.51
2023-12-04 22:00:00,707.63,6.77,1.21,1.1,54.25,62.69
2023-12-04 23:00:00,714.3,6.43,0.59,1.18,55.33,64.12
2023-12-05 00:00:00,767.71,6.85,0.44,1.88,57.9,67.85
2023-12-05 01:00:00,894.55,7.63,0.11,2.86,62.03,73.61
2023-12-05 02:00:00,1001.36,7.71,0.15,3.37,65.59,78.34
2023-12-05 03:00:00,1041.41,8.23,0.28,3.37,67.14,80.24
2023-12-05 04:00:00,781.06,10.62,15.56,1.82,54.42,61.68
2023-12-05 05:00:00,694.27,7.8,26.46,1.45,50.57,56.33
2023-12-05 06:00:00,687.6,7.45,28.97,1.49,50.66,56.37
2023-12-05 07:00:00,694.27,8.23,30.76,1.9100000000000001,52.69,58.94
2023-12-05 08:00:00,694.27,9.77,31.83,2.56,55.43,62.62
2023-12-05 09:00:00,694.27,11.82,32.19,3.4,58.02,66.34
2023-12-05 10:00:00,727.65,14.39,29.33,4.23,61.48,71.13
2023-12-05 11:00:00,801.09,17.31,22.71,4.77,66.01,77.2
2023-12-05 12:00:00,867.84,19.19,16.63,5.01,71.03,83.85
2023-12-05 13:00:00,947.95,20.39,9.83,4.71,75.44,90.23
2023-12-05 14:00:00,1014.71,19.88,3.89,3.93,78.24,94.64
2023-12-05 15:00:00,1041.41,17.48,1.4100000000000001,3.22,79.11,96.41
2023-12-05 16:00:00,1014.71,14.91,0.74,2.59,78.38,95.66
2023-12-05 17:00:00,961.3,12.34,0.39,1.88,76.09,92.19
2023-12-05 18:00:00,894.55,10.11,0.29,1.34,73.38,88.18
2023-12-05 19:00:00,807.76,8.74,0.49,1.6099999999999999,72.03,84.61
