time,co,no2,o3,so2,pm2_5,pm10
2022-05-29 06:00:00,273.7,2.83,35.05,0.72,2.21,2.71
2022-05-29 07:00:00,270.37,2.5700000000000003,37.55,0.72,2.33,2.93
2022-05-29 08:00:00,270.37,2.7,36.48,0.77,2.45,3.16
2022-05-29 09:00:00,273.7,2.96,32.9,0.79,2.48,3.22
2022-05-29 10:00:00,293.73,3.81,27.89,1.0,2.93,3.89
2022-05-29 11:00:00,333.79,5.27,22.89,1.31,3.94,5.37
2022-05-29 12:00:00,363.83,6.17,19.67,1.52,4.97,6.92
2022-05-29 13:00:00,400.54,7.11,17.17,1.76,6.28,8.79
2022-05-29 14:00:00,433.92,8.14,14.84,1.9100000000000001,7.68,10.78
2022-05-29 15:00:00,460.62,9.08,13.05,1.97,8.82,12.5
2022-05-29 16:00:00,473.98,9.77,11.8,1.8900000000000001,9.39,13.5
2022-05-29 17:00:00,467.3,9.94,11.0,1.7000000000000002,9.33,13.46
2022-05-29 18:00:00,440.6,9.34,11.18,1.56,8.73,12.44
2022-05-29 19:00:00,387.19,7.2,13.59,1.25,6.67,8.93
2022-05-29 20:00:00,377.18,6.43,13.95,1.15,5.98,7.43
2022-05-29 21:00:00,383.85,6.34,13.41,1.15,6.02,7.32
2022-05-29 22:00:00,393.87,6.43,12.52,1.22,6.33,7.79
2022-05-29 23:00:00,387.19,6.25,12.7,1.25,6.16,7.84
2022-05-30 00:00:00,370.5,5.83,14.31,1.33,5.84,7.77
2022-05-30 01:00:00,337.12,4.88,18.6,1.27,4.62,6.17
2022-05-30 02:00:00,327.11,4.8,20.56,1.34,4.17,5.51
2022-05-30 03:00:00,327.11,5.06,21.64,1.49,4.15,5.45
2022-05-30 04:00:00,417.23,7.54,18.78,2.18,6.82,9.13
2022-05-30 05:00:00,554.08,9.94,18.95,2.83,11.48,15.09
2022-05-30 06:00:00,667.57,10.88,31.11,3.34,16.36,20.82
2022-05-30 07:00:00,707.63,9.08,68.66,3.61,21.08,25.78
2022-05-30 08:00:00,634.19,7.28,72.96,3.1,18.67,22.5
2022-05-30 09:00:00,520.71,6.25,67.23,2.59,12.99,15.65
2022-05-30 10:00:00,433.92,6.0,64.37,2.29,9.01,11.09
2022-05-30 11:00:00,520.71,9.42,52.93,2.77,11.64,14.95
2022-05-30 12:00:00,600.81,12.0,36.84,3.16,14.45,19.3
2022-05-30 13:00:00,667.57,13.54,23.25,3.4,16.87,23.17
2022-05-30 14:00:00,687.6,13.71,14.48,3.2800000000000002,17.63,24.55
2022-05-30 15:00:00,674.25,13.19,9.75,3.01,17.15,24.0
2022-05-30 16:00:00,660.9,13.54,7.06,2.77,16.78,23.53
2022-05-30 17:00:00,674.25,14.39,4.5600000000000005,2.5,17.32,23.88
2022-05-30 18:00:00,694.27,14.74,3.04,2.35,18.14,24.62
2022-05-30 19:00:00,720.98,14.57,2.06,2.26,19.48,26.17
2022-05-30 20:00:00,761.03,14.22,1.1400000000000001,2.24,21.33,28.49
2022-05-30 21:00:00,801.09,13.88,0.56,2.26,23.34,30.94
2022-05-30 22:00:00,834.47,13.37,0.33,2.32,24.59,32.39
2022-05-30 23:00:00,814.44,12.85,0.41000000000000003,2.38,23.55,31.2
2022-05-31 00:00:00,747.68,11.14,3.0,2.71,20.39,27.91
2022-05-31 01:00:00,594.14,8.05,10.19,2.83,14.12,20.51
2022-05-31 02:00:00,567.44,7.2,19.31,3.19,13.45,19.96
2022-05-31 03:00:00,554.08,7.03,48.64,3.2800000000000002,16.62,23.36
2022-05-31 04:00:00,360.49,2.5700000000000003,63.66,1.65,12.04,15.66
2022-05-31 05:00:00,320.43,1.65,66.52,1.27,10.97,13.47
2022-05-31 06:00:00,313.76,1.5,69.38,1.22,11.46,13.56
2022-05-31 07:00:00,317.1,1.69,71.53,1.3,11.49,13.33
2022-05-31 08:00:00,327.11,2.36,70.81,1.49,10.59,12.21
2022-05-31 09:00:00,337.12,3.21,67.23,1.62,9.38,10.77
2022-05-31 10:00:00,507.35,9.51,47.92,2.65,13.59,16.32
2022-05-31 11:00:00,814.44,19.19,27.18,3.99,23.64,28.89
2022-05-31 12:00:00,1094.82,26.39,13.59,5.01,34.77,42.87
2022-05-31 13:00:00,1268.39,29.82,6.79,5.42,43.1,52.94
2022-05-31 14:00:00,1295.09,28.1,5.72,4.83,45.16,54.64
2022-05-31 15:00:00,1174.93,23.31,8.94,3.93,40.79,48.51
2022-05-31 16:00:00,1014.71,18.85,10.73,3.25,34.26,40.87
2022-05-31 17:00:00,1121.52,19.71,3.5300000000000002,3.13,39.19,46.92
2022-05-31 18:00:00,1228.33,19.02,0.72,3.19,44.36,52.8
2022-05-31 19:00:00,1441.96,16.62,0.05,3.73,55.66,66.11
2022-05-31 20:00:00,1735.69,14.22,0.0,4.59,71.28,83.49
2022-05-31 21:00:00,1949.31,13.54,0.0,5.72,84.29,95.37
2022-05-31 22:00:00,2136.23,13.54,0.0,6.62,94.87,104.57
2022-05-31 23:00:00,2216.34,11.31,0.0,5.48,99.48,107.9
2022-06-01 00:00:00,2136.23,10.11,0.03,4.77,93.39,102.16
2022-06-01 01:00:00,781.06,14.74,6.97,2.47,23.5,27.31
2022-06-01 02:00:00,574.11,12.17,12.16,2.5300000000000002,13.58,16.99
2022-06-01 03:00:00,480.65,10.62,14.84,2.56,9.44,12.36
2022-06-01 04:00:00,367.16,6.6,21.1,1.71,4.91,6.44
2022-06-01 05:00:00,317.1,4.37,25.39,1.31,3.2,4.09
2022-06-01 06:00:00,300.41,3.34,30.04,1.16,2.94,3.65
2022-06-01 07:00:00,293.73,3.0,33.62,1.12,3.12,3.7800000000000002
2022-06-01 08:00:00,297.07,3.17,35.05,1.21,3.49,4.18
2022-06-01 09:00:00,313.76,3.86,35.41,1.3599999999999999,3.85,4.61
2022-06-01 10:00:00,447.27,8.83,27.89,2.26,7.54,9.59
2022-06-01 11:00:00,640.87,15.59,17.17,3.37,13.86,18.09
2022-06-01 12:00:00,794.41,19.36,9.83,4.11,19.75,26.43
2022-06-01 13:00:00,907.9,21.42,4.74,4.59,25.2,34.08
2022-06-01 14:00:00,947.95,21.08,2.7,4.41,27.39,37.08
2022-06-01 15:00:00,921.25,19.71,2.46,3.99,26.49,35.95
2022-06-01 16:00:00,974.66,18.85,1.37,3.81,29.41,39.45
2022-06-01 17:00:00,1161.58,17.82,0.19,3.64,37.71,48.57
2022-06-01 18:00:00,1335.14,16.45,0.03,3.67,46.67,57.89
2022-06-01 19:00:00,1441.96,15.94,0.02,3.7,52.92,64.17
2022-06-01 20:00:00,1428.6,15.94,0.03,3.13,53.42,63.83
2022-06-01 21:00:00,1214.98,17.31,0.67,2.5300000000000002,43.43,51.45
2022-06-01 22:00:00,781.06,15.08,7.33,1.9100000000000001,22.56,26.93
2022-06-01 23:00:00,620.84,11.14,11.44,1.83,15.01,18.15
2022-06-02 00:00:00,494.0,8.4,15.56,1.94,9.51,12.15
2022-06-02 01:00:00,333.79,4.41,24.68,1.33,3.71,5.07
2022-06-02 02:00:00,313.76,3.77,27.54,1.28,2.83,3.91
2022-06-02 03:00:00,313.76,3.51,31.11,1.34,2.89,3.92
2022-06-02 04:00:00,317.1,3.04,34.33,1.19,3.0,3.89
2022-06-02 05:00:00,337.12,3.0,37.55,1.12,4.26,5.08
2022-06-02 06:00:00,363.83,3.0,41.84,1.06,6.01,6.72
2022-06-02 07:00:00,387.19,3.21,44.35,1.16,6.92,7.64
2022-06-02 08:00:00,390.53,3.56,42.92,1.3,6.14,6.89
2022-06-02 09:00:00,383.85,3.9,40.77,1.3599999999999999,5.21,5.99
2022-06-02 10:00:00,473.98,7.37,33.26,2.06,7.72,9.46
2022-06-02 11:00:00,627.52,13.02,22.35,2.95,13.13,16.48
2022-06-02 12:00:00,761.03,16.79,14.84,3.61,18.59,23.65
2022-06-02 13:00:00,847.82,18.68,11.09,3.93,22.97,29.24
2022-06-02 14:00:00,867.84,18.16,9.83,3.73,24.51,31.19
2022-06-02 15:00:00,841.14,16.45,9.21,3.46,23.95,30.57
2022-06-02 16:00:00,801.09,15.08,8.4,3.07,22.13,28.36
2022-06-02 17:00:00,774.38,14.39,7.33,2.62,20.69,26.17
2022-06-02 18:00:00,767.71,14.22,6.44,2.38,20.4,25.44
2022-06-02 19:00:00,781.06,14.05,5.72,2.21,20.92,25.54
2022-06-02 20:00:00,754.36,12.85,6.44,1.85,20.11,24.0
2022-06-02 21:00:00,607.49,9.6,12.16,1.34,14.36,16.86
2022-06-02 22:00:00,390.53,5.4,22.89,0.86,5.92,7.12
2022-06-02 23:00:00,363.83,5.48,22.53,0.98,4.72,5.96
2022-06-03 00:00:00,380.52,6.51,20.03,1.3599999999999999,5.24,6.96
2022-06-03 01:00:00,420.57,7.8,17.52,1.85,6.59,8.69
2022-06-03 02:00:00,440.6,8.23,16.09,2.09,7.21,9.2
2022-06-03 03:00:00,417.23,7.11,17.7,2.03,6.42,8.08
2022-06-03 04:00:00,347.14,4.71,23.25,1.46,4.35,5.45
2022-06-03 05:00:00,327.11,3.77,26.46,1.25,3.65,4.57
2022-06-03 06:00:00,340.46,3.51,30.04,1.22,3.87,4.74
2022-06-03 07:00:00,367.16,3.51,34.33,1.28,4.58,5.49
2022-06-03 08:00:00,390.53,3.6,38.98,1.34,5.17,6.09
2022-06-03 09:00:00,400.54,3.73,41.13,1.37,5.36,6.26
2022-06-03 10:00:00,494.0,7.11,36.12,2.09,8.39,10.38
2022-06-03 11:00:00,694.27,14.57,22.71,3.22,15.18,19.4
2022-06-03 12:00:00,894.55,19.36,12.34,4.11,23.13,30.06
2022-06-03 13:00:00,1041.41,21.42,6.97,4.59,30.4,39.67
2022-06-03 14:00:00,1108.17,21.25,5.36,4.47,34.39,44.72
2022-06-03 15:00:00,1121.52,20.22,5.28,4.11,36.56,47.13
2022-06-03 16:00:00,1108.17,19.36,6.35,3.61,36.76,46.89
2022-06-03 17:00:00,1081.47,18.34,7.42,2.95,35.93,44.84
2022-06-03 18:00:00,1054.76,17.31,8.14,2.44,35.29,43.08
2022-06-03 19:00:00,1041.41,16.45,8.14,2.18,34.93,42.0
2022-06-03 20:00:00,1041.41,16.28,6.97,2.15,34.9,41.51
2022-06-03 21:00:00,1028.06,16.45,6.17,2.21,34.42,40.45
2022-06-03 22:00:00,988.01,16.45,7.15,2.18,32.09,36.97
2022-06-03 23:00:00,907.9,15.25,10.28,2.12,27.99,31.92
2022-06-04 00:00:00,781.06,12.17,16.81,2.15,22.39,25.88
2022-06-04 01:00:00,574.11,6.94,31.11,1.76,14.17,16.31
2022-06-04 02:00:00,574.11,6.17,38.62,2.0,14.66,16.75
2022-06-04 03:00:00,587.46,5.27,56.51,2.29,17.94,20.03
2022-06-04 04:00:00,567.44,4.5,67.95,2.03,18.69,20.36
2022-06-04 05:00:00,547.41,4.07,63.66,1.6800000000000002,15.77,17.01
2022-06-04 06:00:00,534.06,3.56,61.51,1.4,13.88,14.81
2022-06-04 07:00:00,473.98,3.13,54.36,1.19,10.56,11.32
2022-06-04 08:00:00,413.89,3.34,44.7,1.16,7.11,7.91
2022-06-04 09:00:00,407.22,3.94,39.7,1.33,6.52,7.49
2022-06-04 10:00:00,514.03,6.77,37.55,2.06,10.65,12.71
2022-06-04 11:00:00,707.63,13.54,26.11,3.04,17.91,21.84
2022-06-04 12:00:00,867.84,18.16,16.27,3.7,24.64,30.39
2022-06-04 13:00:00,1014.71,21.25,8.67,4.17,31.25,38.79
2022-06-04 14:00:00,1161.58,22.62,3.04,4.41,38.35,47.59
2022-06-04 15:00:00,1281.74,21.76,0.88,4.41,45.15,55.86
2022-06-04 16:00:00,1441.96,19.54,0.17,4.35,53.05,65.32
2022-06-04 17:00:00,1642.23,16.79,0.02,4.11,64.45,77.9
2022-06-04 18:00:00,1869.2,14.22,0.0,3.99,77.37,91.98
2022-06-04 19:00:00,2082.82,12.34,0.0,4.23,90.5,106.36
2022-06-04 20:00:00,2243.04,11.82,0.0,4.83,102.2,118.73
2022-06-04 21:00:00,2403.26,12.85,0.0,5.9,113.91,128.34
2022-06-04 22:00:00,2590.18,13.54,0.0,6.62,126.06,138.03
2022-06-04 23:00:00,2670.29,10.97,0.0,4.95,131.09,142.46
2022-06-05 00:00:00,2563.48,8.74,0.8200000000000001,3.7800000000000002,124.54,136.94
2022-06-05 01:00:00,1014.71,10.88,40.05,2.12,41.36,46.35
2022-06-05 02:00:00,854.49,6.68,75.1,2.32,40.16,45.23
2022-06-05 03:00:00,727.65,3.64,103.0,2.26,41.01,45.89
2022-06-05 04:00:00,453.95,1.4100000000000001,86.55,1.12,19.81,22.34
2022-06-05 05:00:00,387.19,1.18,83.68,0.87,14.81,16.52
2022-06-05 06:00:00,390.53,1.23,91.55,0.88,15.56,17.14
2022-06-05 07:00:00,413.89,1.27,87.26,0.89,15.09,16.53
2022-06-05 08:00:00,407.22,1.44,75.82,0.9500000000000001,12.31,13.54
2022-06-05 09:00:00,380.52,1.76,65.09,1.04,9.25,10.37
2022-06-05 10:00:00,587.46,8.4,45.06,2.5300000000000002,15.38,18.72
2022-06-05 11:00:00,921.25,18.68,19.49,4.05,26.43,33.28
2022-06-05 12:00:00,1148.22,23.31,4.11,4.83,34.73,44.77
2022-06-05 13:00:00,1335.14,22.28,0.47000000000000003,5.19,43.07,55.79
2022-06-05 14:00:00,1361.85,19.02,0.2,4.47,45.79,58.5
2022-06-05 15:00:00,1134.87,17.31,1.17,3.52,37.44,47.84
2022-06-05 16:00:00,640.87,10.37,15.56,2.0,17.83,23.15
2022-06-05 17:00:00,574.11,8.31,20.03,1.5899999999999999,15.95,20.13
2022-06-05 18:00:00,560.76,7.97,21.64,1.49,16.05,19.71
2022-06-05 19:00:00,574.11,8.48,21.46,1.46,17.34,20.86
2022-06-05 20:00:00,620.84,9.68,19.67,1.52,19.95,23.61
2022-06-05 21:00:00,660.9,10.8,18.24,1.6099999999999999,23.08,26.93
2022-06-05 22:00:00,687.6,11.48,17.7,1.73,25.57,29.63
2022-06-05 23:00:00,680.92,11.31,18.95,1.82,26.02,30.25
2022-06-06 00:00:00,640.87,9.68,23.96,2.03,24.81,29.37
2022-06-06 01:00:00,534.06,7.71,35.05,1.8900000000000001,21.05,24.76
2022-06-06 02:00:00,507.35,6.68,41.48,1.94,20.6,23.75
2022-06-06 03:00:00,500.68,5.31,55.07,1.94,21.73,24.59
2022-06-06 04:00:00,453.95,2.91,68.66,1.3900000000000001,20.36,22.42
2022-06-06 05:00:00,447.27,2.12,70.81,1.24,18.65,20.35
2022-06-06 06:00:00,423.91,1.97,67.95,1.19,15.51,16.99
2022-06-06 07:00:00,370.5,1.9100000000000001,58.65,1.12,10.01,11.18
2022-06-06 08:00:00,327.11,2.14,49.35,1.09,5.65,6.58
2022-06-06 09:00:00,313.76,2.46,43.27,1.09,4.23,5.07
2022-06-06 10:00:00,350.48,3.68,38.98,1.42,5.19,6.21
2022-06-06 11:00:00,420.57,5.48,34.33,1.82,7.64,9.13
2022-06-06 12:00:00,487.33,6.77,30.4,2.03,10.3,12.31
2022-06-06 13:00:00,540.73,7.88,27.54,2.26,13.02,15.88
2022-06-06 14:00:00,587.46,8.65,24.32,2.38,15.51,19.36
2022-06-06 15:00:00,607.49,8.74,21.99,2.29,16.63,21.02
2022-06-06 16:00:00,600.81,8.57,20.21,2.09,16.37,20.91
2022-06-06 17:00:00,600.81,8.83,18.06,1.8900000000000001,16.24,20.68
2022-06-06 18:00:00,614.17,9.25,16.09,1.79,16.61,20.89
2022-06-06 19:00:00,634.19,9.51,14.48,1.71,17.35,21.58
2022-06-06 20:00:00,660.9,10.02,12.7,1.7000000000000002,18.7,22.93
2022-06-06 21:00:00,700.95,10.71,10.91,1.71,20.37,24.71
2022-06-06 22:00:00,727.65,11.14,9.66,1.76,21.61,26.07
2022-06-06 23:00:00,714.3,10.54,10.55,1.79,21.04,25.41
2022-06-07 00:00:00,667.57,7.37,17.34,1.97,19.0,23.34
2022-06-07 01:00:00,580.79,6.68,24.32,1.97,14.96,18.49
2022-06-07 02:00:00,554.08,5.91,30.04,2.15,13.91,17.27
2022-06-07 03:00:00,534.06,5.1,41.13,2.18,14.13,17.54
2022-06-07 04:00:00,400.54,2.87,47.21,1.28,8.5,10.21
2022-06-07 05:00:00,363.83,2.7199999999999998,44.35,1.16,6.14,7.23
2022-06-07 06:00:00,350.48,2.87,41.48,1.13,4.94,5.8
2022-06-07 07:00:00,350.48,3.08,38.27,1.15,4.47,5.34
2022-06-07 08:00:00,360.49,3.51,35.76,1.3,4.53,5.53
2022-06-07 09:00:00,373.84,3.77,33.97,1.3599999999999999,4.77,5.85
2022-06-07 10:00:00,407.22,4.93,30.76,1.62,5.76,7.26
2022-06-07 11:00:00,453.95,6.94,25.75,2.06,7.18,9.57
2022-06-07 12:00:00,480.65,8.23,22.35,2.32,8.35,11.73
2022-06-07 13:00:00,507.35,9.08,20.03,2.56,9.7,14.04
2022-06-07 14:00:00,527.38,9.42,19.13,2.62,10.99,15.98
2022-06-07 15:00:00,547.41,9.42,18.95,2.56,11.82,17.19
2022-06-07 16:00:00,547.41,9.25,19.13,2.35,12.1,17.39
2022-06-07 17:00:00,540.73,8.91,19.13,2.03,11.85,16.69
2022-06-07 18:00:00,527.38,8.4,18.78,1.74,11.59,15.84
2022-06-07 19:00:00,527.38,8.23,17.88,1.58,11.77,15.59
2022-06-07 20:00:00,567.44,9.25,14.84,1.6400000000000001,13.78,17.7
2022-06-07 21:00:00,620.84,10.28,11.98,1.74,16.14,20.29
2022-06-07 22:00:00,660.9,10.97,10.19,1.85,18.0,22.26
2022-06-07 23:00:00,667.57,10.8,10.55,1.97,18.19,22.41
2022-06-08 00:00:00,627.52,9.0,15.2,2.21,16.92,21.11
2022-06-08 01:00:00,540.73,6.85,24.68,2.21,13.69,17.29
2022-06-08 02:00:00,527.38,6.43,30.04,2.41,13.23,17.21
2022-06-08 03:00:00,520.71,5.83,37.19,2.32,12.94,17.36
2022-06-08 04:00:00,417.23,3.47,46.49,1.3599999999999999,8.73,11.75
2022-06-08 05:00:00,400.54,3.04,52.93,1.31,8.08,10.44
2022-06-08 06:00:00,403.88,2.96,59.37,1.58,8.45,10.64
2022-06-08 07:00:00,473.98,5.14,60.08,2.38,11.24,14.09
2022-06-08 08:00:00,607.49,9.17,53.64,3.43,15.86,20.02
2022-06-08 09:00:00,741.0,13.54,45.06,4.47,20.24,25.61
2022-06-08 10:00:00,894.55,19.02,34.69,5.54,25.03,31.55
2022-06-08 11:00:00,1001.36,22.28,20.03,5.72,27.9,35.34
2022-06-08 12:00:00,1068.12,22.96,9.75,5.54,30.42,39.19
2022-06-08 13:00:00,1134.87,22.96,4.6,5.3,33.94,43.87
2022-06-08 14:00:00,1148.22,21.93,2.75,4.89,36.22,46.26
2022-06-08 15:00:00,1134.87,20.56,2.03,4.47,36.63,46.44
2022-06-08 16:00:00,1094.82,19.36,2.03,3.93,35.83,45.53
2022-06-08 17:00:00,1054.76,18.51,2.39,3.22,34.48,43.61
2022-06-08 18:00:00,1001.36,17.31,2.95,2.68,32.94,41.39
2022-06-08 19:00:00,961.3,15.94,3.17,2.38,31.87,39.97
2022-06-08 20:00:00,974.66,15.25,1.9,2.26,33.23,41.69
2022-06-08 21:00:00,1028.06,14.57,0.74,2.29,35.93,44.98
2022-06-08 22:00:00,1068.12,13.54,0.24,2.32,38.32,47.85
2022-06-08 23:00:00,1068.12,12.51,0.19,2.35,38.21,47.64
2022-06-09 00:00:00,1001.36,9.85,4.25,2.65,34.76,43.87
2022-06-09 01:00:00,807.76,8.23,18.95,2.77,26.62,34.04
2022-06-09 02:00:00,741.0,7.63,51.5,3.13,29.73,36.89
2022-06-09 03:00:00,680.92,4.93,95.84,3.22,43.82,50.82
2022-06-09 04:00:00,473.98,3.04,84.4,2.21,28.33,32.91
2022-06-09 05:00:00,400.54,3.17,70.1,1.97,17.87,21.58
2022-06-09 06:00:00,400.54,3.68,66.52,2.09,16.2,19.96
2022-06-09 07:00:00,417.23,4.37,63.66,2.38,15.45,19.15
2022-06-09 08:00:00,440.6,5.4,61.51,2.8,15.89,19.45
2022-06-09 09:00:00,460.62,6.34,57.94,3.01,16.05,19.19
2022-06-09 10:00:00,520.71,9.0,50.07,3.31,17.44,20.48
2022-06-09 11:00:00,620.84,12.17,42.2,3.87,20.73,24.33
2022-06-09 12:00:00,687.6,13.37,40.05,4.11,24.45,28.86
2022-06-09 13:00:00,821.11,16.45,33.26,4.41,31.6,37.91
2022-06-09 14:00:00,1041.41,21.08,21.46,4.77,42.42,51.24
2022-06-09 15:00:00,1228.33,23.99,12.34,4.95,51.98,62.64
2022-06-09 16:00:00,1348.5,25.02,6.44,4.65,58.62,70.42
2022-06-09 17:00:00,1335.14,23.31,5.63,3.55,56.87,67.33
2022-06-09 18:00:00,1188.28,20.39,7.87,2.68,48.62,56.81
2022-06-09 19:00:00,921.25,15.25,12.16,2.03,34.21,39.54
2022-06-09 20:00:00,841.14,13.88,10.19,1.8,29.24,33.26
2022-06-09 21:00:00,794.41,13.54,8.85,1.76,26.81,30.1
2022-06-09 22:00:00,761.03,13.54,8.67,1.83,25.16,28.26
2022-06-09 23:00:00,700.95,12.85,10.19,1.97,22.7,25.87
2022-06-10 00:00:00,627.52,11.48,13.59,2.29,19.98,23.44
2022-06-10 01:00:00,547.41,9.77,18.42,2.5300000000000002,16.85,20.13
2022-06-10 02:00:00,527.38,9.77,19.67,2.77,16.05,19.18
2022-06-10 03:00:00,507.35,9.17,22.17,2.8,15.15,18.0
2022-06-10 04:00:00,397.21,5.83,30.04,1.82,10.02,11.74
2022-06-10 05:00:00,353.81,4.67,31.83,1.46,7.86,9.08
2022-06-10 06:00:00,350.48,4.8,32.54,1.4,7.73,8.77
2022-06-10 07:00:00,363.83,5.57,32.19,1.6099999999999999,8.46,9.5
2022-06-10 08:00:00,390.53,6.77,30.04,2.0,9.53,10.73
2022-06-10 09:00:00,413.89,7.45,28.61,2.18,10.06,11.34
2022-06-10 10:00:00,460.62,8.91,26.82,2.5300000000000002,11.57,13.43
2022-06-10 11:00:00,547.41,11.31,23.25,2.98,14.27,17.24
2022-06-10 12:00:00,607.49,12.34,21.28,3.19,17.13,21.35
2022-06-10 13:00:00,667.57,13.02,19.13,3.37,20.0,25.44
2022-06-10 14:00:00,714.3,13.37,16.45,3.37,21.93,28.36
2022-06-10 15:00:00,727.65,13.02,14.13,3.22,22.18,29.14
2022-06-10 16:00:00,727.65,12.51,12.34,2.89,21.43,28.35
2022-06-10 17:00:00,720.98,12.34,10.73,2.47,20.66,26.95
2022-06-10 18:00:00,720.98,12.17,9.48,2.06,20.5,26.1
2022-06-10 19:00:00,741.0,12.34,7.6,1.8599999999999999,21.5,26.76
2022-06-10 20:00:00,794.41,13.02,5.05,1.85,23.77,29.11
2022-06-10 21:00:00,854.49,13.71,2.95,1.94,26.52,32.02
2022-06-10 22:00:00,894.55,13.88,1.81,2.0,28.47,34.1
2022-06-10 23:00:00,881.2,13.54,1.97,2.03,27.65,33.13
2022-06-11 00:00:00,794.41,10.54,6.35,2.15,23.34,28.69
2022-06-11 01:00:00,614.17,8.23,13.59,2.09,15.59,20.07
2022-06-11 02:00:00,580.79,8.05,17.34,2.29,13.61,18.3
2022-06-11 03:00:00,527.38,7.28,24.32,2.26,11.79,16.52
2022-06-11 04:00:00,353.81,3.56,31.83,1.22,5.51,8.1
2022-06-11 05:00:00,320.43,2.68,36.12,1.06,4.44,6.3
2022-06-11 06:00:00,327.11,2.5300000000000002,41.48,1.13,4.91,6.62
2022-06-11 07:00:00,347.14,3.0,45.42,1.43,6.17,7.99
2022-06-11 08:00:00,393.87,4.2,47.21,1.9100000000000001,8.25,10.42
2022-06-11 09:00:00,433.92,5.23,47.92,2.24,10.18,12.5
2022-06-11 10:00:00,467.3,6.51,47.92,2.41,11.77,14.08
2022-06-11 11:00:00,507.35,8.57,42.92,2.74,12.43,14.93
2022-06-11 12:00:00,514.03,9.42,35.76,2.77,11.59,14.32
2022-06-11 13:00:00,534.06,10.11,28.61,2.68,11.84,15.19
2022-06-11 14:00:00,600.81,11.82,20.38,2.74,14.22,18.64
2022-06-11 15:00:00,674.25,13.37,13.41,2.77,17.09,22.5
2022-06-11 16:00:00,734.33,14.39,7.96,2.65,19.62,25.69
2022-06-11 17:00:00,761.03,14.22,4.87,2.26,20.52,26.44
2022-06-11 18:00:00,767.71,13.54,3.13,2.0,20.66,26.44
2022-06-11 19:00:00,807.76,12.85,1.45,1.94,22.38,28.42
2022-06-11 20:00:00,934.6,11.82,0.25,2.15,27.79,34.59
2022-06-11 21:00:00,1081.47,10.88,0.04,2.47,34.93,42.51
2022-06-11 22:00:00,1188.28,10.62,0.02,2.74,40.43,48.19
2022-06-11 23:00:00,1201.63,10.54,0.02,2.74,41.41,49.09
2022-06-12 00:00:00,1028.06,10.97,1.31,2.74,33.16,40.11
2022-06-12 01:00:00,654.22,9.34,7.6,2.24,16.37,20.44
2022-06-12 02:00:00,580.79,8.74,10.19,2.38,12.87,16.37
2022-06-12 03:00:00,527.38,8.31,13.23,2.41,10.69,13.92
2022-06-12 04:00:00,373.84,5.31,21.1,1.48,5.42,7.23
2022-06-12 05:00:00,330.45,4.16,23.25,1.25,3.92,5.2
2022-06-12 06:00:00,333.79,4.28,23.25,1.27,4.03,5.13
2022-06-12 07:00:00,343.8,4.97,22.89,1.37,4.37,5.35
2022-06-12 08:00:00,350.48,5.83,22.35,1.56,4.69,5.7
2022-06-12 09:00:00,350.48,6.25,22.89,1.7000000000000002,4.78,5.8100000000000005
2022-06-12 10:00:00,403.88,8.14,22.17,2.18,6.42,7.91
2022-06-12 11:00:00,500.68,11.82,17.17,2.71,9.44,11.66
2022-06-12 12:00:00,567.44,13.71,13.59,2.86,11.73,14.63
2022-06-12 13:00:00,640.87,14.91,10.1,3.04,14.85,18.96
2022-06-12 14:00:00,741.0,16.28,5.99,3.2800000000000002,19.28,25.02
2022-06-12 15:00:00,827.79,16.62,3.08,3.37,23.31,30.33
2022-06-12 16:00:00,881.2,16.11,1.48,3.13,25.41,32.78
2022-06-12 17:00:00,854.49,15.25,0.98,2.5300000000000002,24.57,31.08
2022-06-12 18:00:00,814.44,14.74,0.8,2.24,22.99,28.7
2022-06-12 19:00:00,841.14,13.71,0.41000000000000003,2.21,24.41,30.07
2022-06-12 20:00:00,961.3,12.17,0.08,2.38,30.42,36.75
2022-06-12 21:00:00,1094.82,11.31,0.02,2.65,36.49,42.72
2022-06-12 22:00:00,1174.93,11.14,0.01,2.89,40.84,47.16
2022-06-12 23:00:00,1148.22,11.65,0.04,2.86,39.76,46.37
2022-06-13 00:00:00,988.01,12.85,1.35,3.07,32.13,38.88
2022-06-13 01:00:00,647.54,10.11,10.91,2.71,17.08,21.46
2022-06-13 02:00:00,600.81,8.05,24.68,2.98,15.92,20.09
2022-06-13 03:00:00,547.41,5.91,57.22,2.89,19.94,23.94
2022-06-13 04:00:00,410.56,2.63,71.53,1.8599999999999999,18.3,21.03
2022-06-13 05:00:00,397.21,2.51,72.24,1.82,19.12,21.6
2022-06-13 06:00:00,410.56,3.17,68.66,2.0,20.2,22.67
2022-06-13 07:00:00,427.25,3.86,62.23,2.09,20.0,22.39
2022-06-13 08:00:00,423.91,3.98,60.08,2.03,18.39,20.53
2022-06-13 09:00:00,410.56,4.16,57.22,1.94,15.74,17.49
2022-06-13 10:00:00,480.65,7.45,48.64,2.44,16.4,18.57
2022-06-13 11:00:00,627.52,13.02,36.48,3.2800000000000002,20.53,23.85
2022-06-13 12:00:00,747.68,16.96,26.46,3.81,24.46,28.99
2022-06-13 13:00:00,827.79,19.02,19.13,4.11,27.47,33.48
2022-06-13 14:00:00,867.84,19.19,12.87,4.05,28.78,36.04
