time,co,no2,o3,so2,pm2_5,pm10
2024-07-14 13:00:00,574.11,13.71,26.11,6.91,13.09,18.85
2024-07-14 14:00:00,647.54,15.59,20.21,6.85,16.6,23.27
2024-07-14 15:00:00,727.65,17.82,14.13,7.27,20.15,27.58
2024-07-14 16:00:00,821.11,21.25,8.85,8.46,24.2,32.09
2024-07-14 17:00:00,947.95,26.39,4.52,9.54,29.38,37.47
2024-07-14 18:00:00,1081.47,31.19,1.3599999999999999,10.85,36.54,44.84
2024-07-14 19:00:00,1228.33,34.62,0.36,12.4,44.36,52.33
2024-07-14 20:00:00,1281.74,34.62,0.21,13.23,49.13,55.94
2024-07-14 21:00:00,1281.74,32.56,0.18,13.35,50.42,56.34
2024-07-14 22:00:00,1161.58,31.87,0.19,13.23,46.4,51.25
2024-07-14 23:00:00,1094.82,31.19,0.06,13.23,41.92,46.01
2024-07-15 00:00:00,1041.41,33.24,0.05,15.5,38.63,42.29
2024-07-15 01:00:00,1081.47,39.41,0.1,19.07,41.67,45.45
2024-07-15 02:00:00,1094.82,41.47,0.08,22.17,45.9,50.37
2024-07-15 03:00:00,961.3,42.5,0.2,23.37,38.51,43.13
2024-07-15 04:00:00,640.87,30.16,19.49,18.84,20.73,23.71
2024-07-15 05:00:00,467.3,15.94,50.07,14.42,12.32,14.31
2024-07-15 06:00:00,383.85,9.42,66.52,11.56,9.84,11.35
2024-07-15 07:00:00,353.81,7.2,70.1,9.89,8.89,10.17
2024-07-15 08:00:00,347.14,8.23,62.94,9.89,8.26,9.52
2024-07-15 09:00:00,343.8,9.6,55.79,9.89,7.57,8.82
2024-07-15 10:00:00,377.18,13.02,47.92,11.09,8.36,9.94
2024-07-15 11:00:00,440.6,16.96,41.48,11.8,10.69,12.95
2024-07-15 12:00:00,487.33,18.51,41.13,11.8,13.35,16.33
2024-07-15 13:00:00,500.68,17.48,41.48,10.97,14.02,17.64
2024-07-15 14:00:00,494.0,16.45,35.41,11.21,12.71,16.58
2024-07-15 15:00:00,500.68,17.14,30.04,12.28,12.39,16.49
2024-07-15 16:00:00,560.76,19.54,25.75,13.23,14.43,18.97
2024-07-15 17:00:00,647.54,22.62,19.67,12.76,17.8,22.27
2024-07-15 18:00:00,734.33,24.68,13.77,11.68,20.97,25.13
2024-07-15 19:00:00,847.82,27.08,8.14,10.25,26.4,30.16
2024-07-15 20:00:00,988.01,32.9,3.67,10.25,34.93,38.51
2024-07-15 21:00:00,1201.63,43.87,0.56,12.76,47.17,50.54
2024-07-15 22:00:00,1348.5,47.98,0.01,16.21,53.88,56.92
2024-07-15 23:00:00,1335.14,43.18,0.0,16.45,52.28,55.4
2024-07-16 00:00:00,1228.33,38.39,0.1,17.88,47.75,51.86
2024-07-16 01:00:00,1094.82,33.24,0.5,17.88,42.45,48.53
2024-07-16 02:00:00,947.95,29.82,0.54,18.84,34.4,41.55
2024-07-16 03:00:00,807.76,29.47,1.03,19.31,26.13,33.03
2024-07-16 04:00:00,587.46,26.73,5.5,20.5,15.71,20.2
2024-07-16 05:00:00,473.98,22.28,10.28,17.17,10.1,13.3
2024-07-16 06:00:00,420.57,17.99,16.09,14.42,7.79,10.49
2024-07-16 07:00:00,400.54,17.14,19.67,13.59,7.48,10.04
2024-07-16 08:00:00,390.53,17.48,22.71,13.59,7.8,10.34
2024-07-16 09:00:00,380.52,16.62,26.11,12.99,7.52,9.87
2024-07-16 10:00:00,403.88,16.28,28.25,10.97,7.78,10.38
2024-07-16 11:00:00,473.98,19.54,25.03,10.97,9.4,12.95
2024-07-16 12:00:00,540.73,22.28,22.89,11.68,11.73,16.39
2024-07-16 13:00:00,587.46,23.65,23.25,11.8,14.38,20.37
2024-07-16 14:00:00,654.22,25.36,22.35,12.28,17.75,24.91
2024-07-16 15:00:00,747.68,28.79,18.95,13.59,22.68,31.08
2024-07-16 16:00:00,881.2,32.9,13.59,15.97,28.71,37.96
2024-07-16 17:00:00,988.01,35.99,9.3,16.45,33.82,43.09
2024-07-16 18:00:00,1041.41,37.36,7.24,15.5,36.96,45.66
2024-07-16 19:00:00,1041.41,36.67,6.17,14.42,37.26,44.57
2024-07-16 20:00:00,961.3,34.96,5.36,13.59,33.88,39.42
2024-07-16 21:00:00,847.82,32.9,4.02,13.47,28.49,32.56
2024-07-16 22:00:00,714.3,29.47,2.48,12.52,22.11,25.25
2024-07-16 23:00:00,667.57,28.1,0.73,12.28,20.21,23.29
2024-07-17 00:00:00,807.76,31.53,0.27,15.5,29.51,33.25
2024-07-17 01:00:00,1054.76,34.96,0.29,19.79,44.12,48.74
2024-07-17 02:00:00,1094.82,34.96,0.28,21.7,46.37,51.42
2024-07-17 03:00:00,974.66,33.59,0.75,22.65,39.13,44.21
2024-07-17 04:00:00,814.44,29.82,9.3,23.13,30.7,35.18
2024-07-17 05:00:00,714.3,31.19,10.64,23.37,26.77,30.83
2024-07-17 06:00:00,634.19,31.19,12.7,22.89,22.18,25.79
2024-07-17 07:00:00,527.38,24.33,24.32,19.55,15.16,17.79
2024-07-17 08:00:00,460.62,19.88,32.54,16.93,11.02,13.26
2024-07-17 09:00:00,417.23,16.11,36.84,14.66,8.06,10.14
2024-07-17 10:00:00,460.62,15.77,36.84,11.68,8.48,11.37
2024-07-17 11:00:00,587.46,21.42,32.19,11.8,12.09,16.77
2024-07-17 12:00:00,707.63,28.1,23.96,12.76,16.43,23.32
2024-07-17 13:00:00,781.06,30.16,19.67,12.4,19.93,29.12
2024-07-17 14:00:00,814.44,29.47,17.88,11.68,22.48,33.07
2024-07-17 15:00:00,854.49,29.13,15.2,11.56,25.62,36.55
2024-07-17 16:00:00,907.9,30.16,11.62,12.64,28.35,38.62
2024-07-17 17:00:00,934.6,30.85,8.67,12.76,29.39,38.05
2024-07-17 18:00:00,934.6,31.19,7.06,12.76,30.22,37.73
2024-07-17 19:00:00,947.95,32.22,5.5,14.19,32.05,39.03
2024-07-17 20:00:00,974.66,33.59,3.71,14.9,33.87,40.25
2024-07-17 21:00:00,974.66,35.64,2.19,15.74,34.89,40.72
2024-07-17 22:00:00,947.95,36.33,0.96,15.74,34.82,40.23
2024-07-17 23:00:00,934.6,34.27,0.13,15.5,34.61,39.88
2024-07-18 00:00:00,988.01,30.5,0.17,16.21,36.34,42.31
2024-07-18 01:00:00,894.55,43.18,3.35,31.47,46.02,51.92
2024-07-18 02:00:00,867.84,43.87,3.58,38.62,46.25,52.81
2024-07-18 03:00:00,894.55,44.55,4.47,44.82,48.05,55.68
2024-07-18 04:00:00,667.57,37.36,13.77,40.53,34.42,39.47
2024-07-18 05:00:00,534.06,27.42,22.89,23.84,21.1,24.35
2024-07-18 06:00:00,433.92,16.11,33.62,13.47,11.42,13.67
2024-07-18 07:00:00,357.15,10.02,37.91,9.89,6.62,8.44
2024-07-18 08:00:00,330.45,7.63,39.34,8.46,5.59,7.38
2024-07-18 09:00:00,333.79,6.43,38.62,6.91,5.76,7.51
2024-07-18 10:00:00,383.85,7.54,33.97,5.66,6.91,9.01
2024-07-18 11:00:00,467.3,10.71,27.18,5.9,8.88,11.71
2024-07-18 12:00:00,534.06,12.85,22.35,6.62,10.81,14.58
2024-07-18 13:00:00,600.81,14.22,19.13,7.03,12.92,17.95
2024-07-18 14:00:00,667.57,14.91,16.81,7.27,15.3,21.35
2024-07-18 15:00:00,734.33,16.11,14.31,7.75,17.99,24.86
2024-07-18 16:00:00,787.73,17.14,11.18,8.11,20.3,27.45
2024-07-18 17:00:00,787.73,17.99,9.3,7.87,20.36,26.84
2024-07-18 18:00:00,781.06,18.68,8.14,7.57,20.22,26.17
2024-07-18 19:00:00,807.76,19.88,6.17,7.39,22.11,27.79
2024-07-18 20:00:00,907.9,22.28,2.46,7.99,27.67,33.39
2024-07-18 21:00:00,1054.76,24.68,0.32,9.06,35.63,41.56
2024-07-18 22:00:00,1161.58,26.05,0.04,10.37,42.37,48.23
2024-07-18 23:00:00,1214.98,27.42,0.01,11.8,47.36,53.5
2024-07-19 00:00:00,1321.79,29.13,0.11,14.31,54.15,61.64
2024-07-19 01:00:00,1361.85,31.87,0.5,18.12,55.91,64.82
2024-07-19 02:00:00,1335.14,34.27,1.18,20.03,52.9,62.86
2024-07-19 03:00:00,1228.33,36.33,4.69,20.74,46.33,56.17
2024-07-19 04:00:00,827.79,29.13,33.26,24.56,29.27,35.56
2024-07-19 05:00:00,614.17,17.14,51.5,18.12,16.88,21.36
2024-07-19 06:00:00,507.35,8.74,50.07,10.97,8.74,11.92
2024-07-19 07:00:00,460.62,6.08,51.5,7.57,6.38,8.69
2024-07-19 08:00:00,440.6,5.14,60.08,6.38,7.93,10.21
2024-07-19 09:00:00,417.23,4.63,63.66,5.54,10.28,12.76
2024-07-19 10:00:00,423.91,5.57,60.08,5.13,11.83,14.85
2024-07-19 11:00:00,447.27,7.71,52.21,5.19,12.43,16.22
2024-07-19 12:00:00,453.95,8.57,47.92,5.25,12.41,16.89
2024-07-19 13:00:00,500.68,9.68,44.7,4.89,13.84,19.49
2024-07-19 14:00:00,567.44,11.48,39.7,4.95,16.49,23.07
2024-07-19 15:00:00,634.19,13.37,35.76,5.36,20.08,27.77
2024-07-19 16:00:00,714.3,15.77,30.76,5.78,24.38,32.79
2024-07-19 17:00:00,761.03,17.14,26.46,5.42,26.94,34.63
2024-07-19 18:00:00,761.03,16.62,24.68,4.65,27.48,33.99
2024-07-19 19:00:00,834.47,17.82,18.78,4.47,31.03,37.65
2024-07-19 20:00:00,974.66,20.39,10.1,4.77,37.51,45.29
2024-07-19 21:00:00,1108.17,22.28,4.16,5.25,43.57,51.68
2024-07-19 22:00:00,1214.98,23.31,1.8599999999999999,5.6,47.34,55.4
2024-07-19 23:00:00,1295.09,23.99,1.04,5.96,50.13,58.54
2024-07-20 00:00:00,1415.25,24.33,2.62,7.39,55.55,65.96
2024-07-20 01:00:00,741.0,20.56,23.6,13.71,23.81,29.14
2024-07-20 02:00:00,587.46,16.28,26.46,13.71,14.44,18.54
2024-07-20 03:00:00,514.03,12.68,27.18,12.16,9.59,12.67
2024-07-20 04:00:00,460.62,8.05,35.05,10.01,6.36,8.22
2024-07-20 05:00:00,447.27,4.93,51.5,7.99,5.84,7.18
2024-07-20 06:00:00,440.6,3.64,60.8,6.68,6.3,7.54
2024-07-20 07:00:00,427.25,3.17,67.23,6.44,7.11,8.38
2024-07-20 08:00:00,413.89,3.0,70.1,6.14,8.07,9.46
2024-07-20 09:00:00,403.88,2.96,71.53,5.48,9.63,11.18
2024-07-20 10:00:00,440.6,4.41,71.53,4.89,13.15,15.55
2024-07-20 11:00:00,500.68,7.45,65.09,4.89,17.22,20.92
2024-07-20 12:00:00,540.73,9.77,55.79,5.07,19.85,24.63
2024-07-20 13:00:00,614.17,11.82,47.92,5.13,23.86,30.44
2024-07-20 14:00:00,720.98,14.74,39.7,5.42,29.36,38.41
2024-07-20 15:00:00,821.11,17.65,32.54,5.84,34.57,45.79
2024-07-20 16:00:00,881.2,19.19,27.54,5.72,37.34,48.7
2024-07-20 17:00:00,821.11,16.96,28.25,4.65,34.98,43.4
2024-07-20 18:00:00,674.25,12.51,35.41,3.81,29.56,34.77
2024-07-20 19:00:00,660.9,12.17,35.05,3.64,30.53,35.06
2024-07-20 20:00:00,894.55,18.16,20.92,4.17,42.85,49.33
2024-07-20 21:00:00,1201.63,23.99,9.48,4.83,59.49,67.85
2024-07-20 22:00:00,1468.66,26.73,2.64,5.36,75.41,84.84
2024-07-20 23:00:00,1642.23,26.73,0.76,5.66,85.35,95.06
2024-07-21 00:00:00,1708.98,26.05,2.32,6.74,87.65,97.79
2024-07-21 01:00:00,1468.66,26.05,14.48,10.49,76.16,85.24
2024-07-21 02:00:00,1455.31,28.1,31.11,15.14,79.76,90.6
2024-07-21 03:00:00,1361.85,31.87,64.37,21.46,88.46,101.42
2024-07-21 04:00:00,687.6,17.48,88.69,24.08,49.51,55.83
2024-07-21 05:00:00,480.65,10.11,85.12,15.74,27.71,31.07
2024-07-21 06:00:00,407.22,9.42,68.66,12.4,15.16,17.46
2024-07-21 07:00:00,377.18,9.85,62.23,12.99,11.18,13.09
2024-07-21 08:00:00,377.18,9.51,77.25,13.95,13.22,15.31
2024-07-21 09:00:00,377.18,8.91,89.41,13.71,14.4,16.74
2024-07-21 10:00:00,417.23,10.97,85.12,12.99,14.95,17.95
2024-07-21 11:00:00,527.38,17.82,67.23,13.83,17.09,21.52
2024-07-21 12:00:00,667.57,25.36,48.64,16.21,21.29,27.7
2024-07-21 13:00:00,767.71,29.47,34.33,17.17,25.59,33.89
2024-07-21 14:00:00,881.2,32.22,22.71,15.97,31.01,40.73
2024-07-21 15:00:00,1028.06,34.62,15.74,15.14,38.51,48.86
2024-07-21 16:00:00,1148.22,36.33,11.09,14.42,44.77,54.17
2024-07-21 17:00:00,1174.93,36.67,8.4,13.35,46.82,54.79
2024-07-21 18:00:00,1134.87,36.33,8.31,13.35,45.99,52.89
2024-07-21 19:00:00,1081.47,35.64,10.73,15.26,46.32,52.27
2024-07-21 20:00:00,1201.63,35.99,7.87,15.5,53.18,58.92
2024-07-21 21:00:00,1295.09,35.64,5.68,14.78,59.5,64.92
2024-07-21 22:00:00,1295.09,34.27,5.72,12.64,62.65,67.66
2024-07-21 23:00:00,1214.98,30.5,10.19,10.49,62.0,66.68
2024-07-22 00:00:00,1081.47,23.99,20.21,9.06,57.18,62.7
2024-07-22 01:00:00,988.01,18.68,36.84,9.06,51.58,58.25
2024-07-22 02:00:00,961.3,18.34,57.94,10.61,53.22,60.86
2024-07-22 03:00:00,961.3,19.19,92.98,13.59,64.31,72.17
2024-07-22 04:00:00,867.84,17.14,125.89,18.12,66.59,73.84
2024-07-22 05:00:00,827.79,15.59,127.32,19.55,63.05,70.52
2024-07-22 06:00:00,827.79,18.16,115.87,22.17,59.9,67.84
2024-07-22 07:00:00,727.65,18.34,95.84,21.22,45.42,51.2
2024-07-22 08:00:00,594.14,16.28,82.97,18.84,32.06,35.63
2024-07-22 09:00:00,547.41,16.62,72.96,18.84,26.06,28.75
2024-07-22 10:00:00,707.63,21.59,55.79,14.66,29.02,33.46
2024-07-22 11:00:00,1041.41,31.53,36.84,11.68,39.94,47.87
2024-07-22 12:00:00,1321.79,38.39,22.35,10.85,51.34,62.99
2024-07-22 13:00:00,1522.06,41.47,12.52,12.52,60.9,75.11
2024-07-22 14:00:00,1548.77,39.07,8.67,12.16,63.1,76.96
2024-07-22 15:00:00,1361.85,30.85,10.82,9.66,55.1,66.4
2024-07-22 16:00:00,1121.52,22.96,14.84,7.87,44.01,52.04
2024-07-22 17:00:00,1054.76,21.93,13.23,7.39,41.14,47.31
2024-07-22 18:00:00,1028.06,22.62,10.1,7.21,40.13,45.14
2024-07-22 19:00:00,1014.71,21.93,7.15,6.79,38.79,42.99
2024-07-22 20:00:00,1001.36,20.56,4.34,6.02,36.91,40.46
2024-07-22 21:00:00,947.95,18.16,2.5300000000000002,5.42,32.0,34.97
2024-07-22 22:00:00,854.49,15.59,1.65,5.25,26.1,28.69
2024-07-22 23:00:00,781.06,13.37,1.01,5.25,21.98,24.54
2024-07-23 00:00:00,767.71,12.0,1.45,5.84,20.83,24.15
2024-07-24 01:00:00,494.0,13.88,7.42,8.58,9.21,12.5
2024-07-24 02:00:00,527.38,15.77,10.46,11.8,10.56,14.99
2024-07-24 03:00:00,554.08,18.51,17.17,16.45,12.32,17.68
2024-07-24 04:00:00,410.56,13.02,23.96,18.84,7.09,10.03
2024-07-24 05:00:00,363.83,10.54,28.97,16.93,5.07,7.14
2024-07-24 06:00:00,363.83,10.54,34.69,16.69,4.9,6.79
2024-07-24 07:00:00,420.57,12.17,36.48,16.45,6.46,8.96
2024-07-24 08:00:00,520.71,15.08,38.27,16.45,9.98,13.5
2024-07-24 09:00:00,587.46,17.31,38.62,16.45,12.89,16.97
2024-07-24 10:00:00,707.63,20.22,36.12,14.78,17.21,22.28
2024-07-24 11:00:00,907.9,25.36,34.33,13.11,24.61,31.6
2024-07-24 12:00:00,1108.17,30.16,28.61,12.52,32.91,42.46
2024-07-24 13:00:00,1241.68,33.24,20.38,13.23,40.35,52.57
2024-07-24 14:00:00,1321.79,33.93,15.91,13.35,47.13,60.63
2024-07-24 15:00:00,1415.25,34.96,13.05,12.99,54.38,68.35
2024-07-24 16:00:00,1415.25,34.96,9.48,13.23,55.06,67.75
2024-07-24 17:00:00,1255.04,30.5,6.71,11.32,46.12,55.43
2024-07-24 18:00:00,974.66,23.99,5.72,9.18,32.1,37.8
2024-07-24 19:00:00,694.27,17.14,6.17,7.03,19.44,22.61
2024-07-24 20:00:00,647.54,15.42,5.01,5.72,17.39,20.22
2024-07-24 21:00:00,660.9,15.59,3.35,5.42,17.92,20.75
2024-07-24 22:00:00,694.27,15.94,1.56,5.3,19.71,22.94
2024-07-24 23:00:00,727.65,15.42,0.61,5.36,21.32,25.28
2024-07-25 00:00:00,774.38,13.19,4.74,5.9,23.04,27.81
2024-07-25 01:00:00,821.11,14.91,22.35,7.63,25.08,30.67
2024-07-25 02:00:00,834.47,16.45,48.64,9.42,26.58,32.46
2024-07-25 03:00:00,781.06,15.08,67.23,11.44,25.23,30.76
2024-07-25 04:00:00,540.73,11.65,60.8,15.97,14.39,17.83
2024-07-25 05:00:00,467.3,10.37,50.07,15.97,10.13,12.8
2024-07-25 06:00:00,433.92,10.2,39.7,15.26,7.91,10.07
2024-07-25 07:00:00,433.92,10.8,31.11,14.31,7.33,9.37
2024-07-25 08:00:00,460.62,12.34,23.6,14.19,8.16,10.54
2024-07-25 09:00:00,487.33,13.37,16.81,14.31,8.8,11.51
2024-07-25 10:00:00,707.63,18.68,11.27,11.09,14.48,19.54
2024-07-25 11:00:00,1094.82,26.39,2.66,9.42,25.63,35.06
2024-07-25 12:00:00,1375.2,26.05,0.11,9.78,36.83,50.91
2024-07-25 13:00:00,1548.77,25.36,0.02,10.49,46.53,65.16
2024-07-25 14:00:00,1495.36,27.76,0.06,9.89,48.98,67.84
2024-07-25 15:00:00,1255.04,29.47,0.4,9.66,42.87,58.7
2024-07-25 16:00:00,988.01,27.08,0.98,9.18,32.63,44.86
2024-07-25 17:00:00,934.6,24.33,0.56,7.87,30.61,41.43
2024-07-25 18:00:00,907.9,21.93,0.29,6.5600000000000005,30.36,40.14
2024-07-25 19:00:00,934.6,19.71,0.12,5.42,31.75,40.72
2024-07-25 20:00:00,974.66,17.31,0.03,4.65,33.98,42.59
2024-07-25 21:00:00,1001.36,14.57,0.01,4.17,35.69,44.31
2024-07-25 22:00:00,1014.71,12.34,0.01,3.93,35.33,43.83
2024-07-25 23:00:00,947.95,10.8,0.03,3.99,31.42,39.34
2024-07-26 00:00:00,867.84,10.54,1.6099999999999999,4.77,26.28,34.08
2024-07-26 01:00:00,781.06,13.37,14.84,6.32,22.28,29.96
2024-07-26 02:00:00,787.73,14.22,73.67,7.57,23.73,32.12
2024-07-26 03:00:00,767.71,8.05,151.63,8.7,26.58,35.08
2024-07-26 04:00:00,507.35,5.01,137.33,18.36,16.56,21.21
2024-07-26 05:00:00,433.92,4.58,133.04,20.98,15.33,18.85
2024-07-26 06:00:00,420.57,4.71,140.19,23.84,17.6,20.89
2024-07-26 07:00:00,390.53,4.28,124.45,19.79,16.28,18.99
2024-07-26 08:00:00,380.52,4.46,115.87,15.97,14.74,17.25
2024-07-26 09:00:00,397.21,5.36,123.02,15.5,16.14,19.0
2024-07-26 10:00:00,514.03,8.83,140.19,13.71,22.47,27.5
2024-07-26 11:00:00,647.54,12.34,120.16,10.25,22.42,29.99
2024-07-26 12:00:00,634.19,13.37,65.09,7.63,14.0,21.93
2024-07-26 13:00:00,587.46,12.34,40.05,6.79,10.38,18.5
2024-07-26 14:00:00,567.44,13.37,27.89,7.51,10.76,19.31
2024-07-26 15:00:00,600.81,16.62,17.7,9.18,12.64,21.27
2024-07-26 16:00:00,620.84,17.65,12.34,9.42,13.12,20.73
2024-07-26 17:00:00,614.17,16.96,9.92,8.23,12.74,19.33
2024-07-26 18:00:00,600.81,16.11,8.67,6.97,12.67,18.5
2024-07-26 19:00:00,607.49,15.59,6.79,5.72,13.37,18.85
2024-07-26 20:00:00,607.49,14.39,5.28,4.53,14.02,19.09
2024-07-26 21:00:00,587.46,12.85,5.36,3.7,14.29,18.84
2024-07-26 22:00:00,540.73,11.14,7.06,3.37,12.88,16.72
2024-07-26 23:00:00,514.03,10.2,7.69,3.34,11.58,15.16
2024-07-27 00:00:00,500.68,8.48,12.34,3.67,10.3,13.99
2024-07-27 01:00:00,500.68,7.63,34.69,4.59,10.3,14.43
2024-07-27 02:00:00,507.35,6.77,74.39,5.9,11.65,16.07
2024-07-27 03:00:00,487.33,5.01,105.86,7.99,13.29,17.65
2024-07-27 04:00:00,427.25,4.03,113.01,11.68,12.35,15.91
2024-07-27 05:00:00,407.22,3.98,124.45,15.74,13.74,17.0
2024-07-27 06:00:00,410.56,4.5,144.48,21.22,18.54,21.86
2024-07-27 07:00:00,380.52,4.5,125.89,19.55,16.15,18.85
2024-07-27 08:00:00,367.16,5.31,110.15,18.12,13.5,15.86
2024-07-27 09:00:00,390.53,7.2,114.44,19.31,14.89,17.66
2024-07-27 10:00:00,480.65,10.45,107.29,14.31,16.74,21.09
2024-07-27 11:00:00,567.44,11.65,75.82,8.23,14.77,20.43
2024-07-27 12:00:00,574.11,10.71,55.07,5.66,12.14,17.97
2024-07-27 13:00:00,547.41,9.25,51.5,4.89,11.45,16.85
2024-07-27 14:00:00,520.71,8.05,53.64,4.35,11.88,16.62
2024-07-27 15:00:00,500.68,7.28,57.22,3.93,14.17,18.63
2024-07-27 16:00:00,494.0,6.94,55.79,3.7,16.03,20.85
2024-07-27 17:00:00,500.68,7.71,43.63,3.73,15.16,20.83
2024-07-27 18:00:00,520.71,9.77,28.61,4.29,13.69,20.04
2024-07-27 19:00:00,620.84,13.37,15.91,4.95,16.25,23.46
2024-07-27 20:00:00,794.41,17.82,7.06,5.19,24.2,32.76
2024-07-27 21:00:00,1028.06,21.42,1.94,5.01,36.26,46.26
2024-07-27 22:00:00,1255.04,22.62,0.32,4.65,49.07,59.97
2024-07-27 23:00:00,1388.55,22.62,0.13,4.71,57.35,69.03
2024-07-28 00:00:00,1441.96,23.65,2.21,6.26,63.76,76.42
2024-07-28 01:00:00,1348.5,40.1,2.77,16.45,71.34,81.68
2024-07-28 02:00:00,1375.2,52.09,0.67,22.89,80.48,88.77
2024-07-28 03:00:00,1441.96,53.47,0.06,25.75,83.48,91.39
2024-07-28 04:00:00,1321.79,47.98,0.04,27.89,74.38,81.33
2024-07-28 05:00:00,1268.39,45.93,0.21,27.42,69.14,75.86
2024-07-28 06:00:00,1268.39,43.53,3.58,26.7,67.1,73.96
2024-07-28 07:00:00,1188.28,41.81,13.41,25.75,62.76,68.97
2024-07-28 08:00:00,1068.12,41.13,15.91,24.8,53.51,58.78
2024-07-28 09:00:00,988.01,37.7,19.13,22.89,45.37,50.17
2024-07-28 10:00:00,1081.47,36.33,30.76,19.07,53.63,60.27
2024-07-28 11:00:00,1335.14,40.1,28.25,17.88,67.43,76.83
2024-07-28 12:00:00,1562.12,45.24,17.17,19.79,79.24,90.48
2024-07-28 13:00:00,1682.28,49.35,9.48,21.22,86.52,98.09
2024-07-28 14:00:00,1695.63,50.72,5.01,20.98,91.52,102.49
2024-07-28 15:00:00,1708.98,51.41,1.79,20.03,96.01,106.41
2024-07-28 16:00:00,1735.69,49.35,0.45,17.4,98.99,108.1
2024-07-28 17:00:00,1735.69,46.61,0.2,14.07,99.62,106.7
2024-07-28 18:00:00,1695.63,42.84,0.15,11.09,98.16,104.31
2024-07-28 19:00:00,1655.58,38.04,0.23,8.94,94.38,99.93
2024-07-28 20:00:00,1628.88,33.24,0.18,7.99,91.75,97.27
2024-07-28 21:00:00,1655.58,31.19,0.08,8.7,92.74,98.77
2024-07-28 22:00:00,1708.98,32.22,0.04,10.85,96.91,103.68
2024-07-28 23:00:00,1762.39,33.24,0.02,12.76,100.54,107.83
2024-07-29 00:00:00,1895.9,33.93,0.75,15.74,106.28,115.18
2024-07-29 01:00:00,2056.12,37.7,2.5300000000000002,18.6,114.15,125.37
2024-07-29 02:00:00,2189.64,45.93,4.07,20.27,120.58,134.59
2024-07-29 03:00:00,2136.23,52.09,13.59,20.03,113.34,127.81
2024-07-29 04:00:00,1682.28,44.55,38.98,20.98,87.73,99.06
2024-07-29 05:00:00,1335.14,33.59,58.65,20.98,67.03,75.92
2024-07-29 06:00:00,1054.76,23.31,75.1,19.31,50.86,57.17
2024-07-29 07:00:00,867.84,17.82,85.12,20.5,41.03,45.12
2024-07-29 08:00:00,814.44,16.96,87.26,20.98,38.08,41.78
2024-07-29 09:00:00,767.71,16.62,88.69,21.46,33.81,37.52
2024-07-29 10:00:00,814.44,18.51,82.25,20.5,33.32,37.98
2024-07-29 11:00:00,934.6,22.28,62.94,17.17,34.17,40.59
2024-07-29 12:00:00,1001.36,23.65,43.99,14.19,33.35,41.4
2024-07-29 13:00:00,974.66,21.25,34.69,10.85,29.7,38.48
2024-07-29 14:00:00,854.49,16.62,34.69,8.46,24.45,31.91
2024-07-29 15:00:00,700.95,12.51,39.34,7.09,20.49,25.8
2024-07-29 16:00:00,534.06,8.74,43.63,5.48,16.29,19.36
2024-07-29 17:00:00,507.35,8.23,40.41,4.41,15.12,17.65
2024-07-29 18:00:00,500.68,7.97,38.27,3.87,13.75,16.0
2024-07-29 19:00:00,507.35,7.88,37.55,3.81,13.56,15.82
2024-07-29 20:00:00,520.71,8.91,33.62,4.41,14.59,16.86
2024-07-29 21:00:00,540.73,11.48,25.03,5.42,15.4,17.49
2024-07-29 22:00:00,560.76,13.02,18.6,6.2,14.71,16.57
2024-07-29 23:00:00,587.46,13.54,15.74,6.5600000000000005,13.84,15.77
2024-07-30 00:00:00,614.17,14.05,15.2,7.45,13.47,15.89
2024-07-30 01:00:00,640.87,13.88,23.25,9.06,14.02,17.41
2024-07-30 02:00:00,660.9,13.19,44.35,10.97,16.8,21.3
2024-07-30 03:00:00,680.92,11.31,81.54,12.87,24.06,29.56
2024-07-30 04:00:00,694.27,7.97,125.89,13.59,34.58,40.31
2024-07-30 05:00:00,694.27,6.08,154.5,14.07,41.9,47.45
2024-07-30 06:00:00,667.57,5.57,160.22,14.31,40.84,45.92
2024-07-30 07:00:00,600.81,5.06,148.77,14.54,32.8,36.78
2024-07-30 08:00:00,580.79,6.08,128.75,12.99,24.61,27.94
2024-07-30 09:00:00,560.76,7.63,103.0,11.44,18.17,21.03
2024-07-30 10:00:00,567.44,10.28,72.24,9.78,14.57,17.19
2024-07-30 11:00:00,594.14,13.19,49.35,8.94,14.27,16.95
2024-07-30 12:00:00,620.84,14.91,36.12,8.46,15.09,17.98
2024-07-30 13:00:00,654.22,15.59,28.97,8.46,16.47,19.65
2024-07-30 14:00:00,680.92,16.11,23.96,8.34,17.94,21.47
2024-07-30 15:00:00,700.95,16.62,19.67,8.23,18.94,22.84
2024-07-30 16:00:00,700.95,16.96,16.45,8.34,19.04,23.01
2024-07-30 17:00:00,674.25,16.62,13.77,8.11,17.87,21.48
2024-07-30 18:00:00,634.19,15.94,11.35,7.87,16.09,19.53
2024-07-30 19:00:00,607.49,15.59,9.21,7.09,15.52,19.55
2024-07-30 20:00:00,614.17,16.11,7.06,7.21,16.21,21.23
2024-07-30 21:00:00,620.84,16.45,5.28,7.27,16.96,22.39
2024-07-30 22:00:00,627.52,16.79,4.11,7.39,17.68,23.28
2024-07-30 23:00:00,647.54,17.14,3.44,7.63,18.71,24.43
2024-07-31 00:00:00,700.95,17.48,4.16,8.58,21.17,27.76
2024-07-31 01:00:00,754.36,17.65,10.91,10.13,23.31,30.14
2024-07-31 02:00:00,767.71,17.65,29.33,10.85,25.35,31.82
