time,co,no2,o3,so2,pm2_5,pm10
2021-08-18 10:00:00,907.9,32.9,68.67,25.51,55.51,64.74
2021-08-18 11:00:00,1268.39,60.32,45.42,38.62,83.37,95.96
2021-08-18 12:00:00,1428.6,65.8,37.91,40.53,98.07,112.37
2021-08-18 13:00:00,1348.5,53.47,43.63,35.29,97.87,112.81
2021-08-18 14:00:00,1281.74,48.67,41.49,34.81,93.71,108.66
2021-08-18 15:00:00,1375.2,58.26,26.46,39.58,93.85,109.44
2021-08-18 16:00:00,1522.06,69.23,12.16,41.01,95.03,108.71
2021-08-18 17:00:00,1508.71,68.55,6.17,36.72,89.41,100.58
2021-08-18 18:00:00,1375.2,62.38,3.58,32.42,79.78,89.44
2021-08-18 19:00:00,1228.33,55.52,2.59,28.37,72.15,81.98
2021-08-18 20:00:00,1121.52,50.04,1.99,25.27,68.13,79.09
2021-08-18 21:00:00,1068.12,47.3,1.15,23.6,67.34,78.94
2021-08-18 22:00:00,1028.06,45.93,0.53,22.65,68.37,80.01
2021-08-18 23:00:00,1014.71,44.55,0.27,22.65,70.1,81.87
2021-08-19 00:00:00,1028.06,41.81,1.1400000000000001,22.65,71.05,83.13
2021-08-19 01:00:00,988.01,37.01,4.34,21.22,67.78,79.54
2021-08-19 02:00:00,988.01,35.99,6.44,20.74,66.55,78.14
2021-08-19 03:00:00,974.66,34.96,9.21,19.31,64.33,75.39
2021-08-19 04:00:00,827.79,22.28,27.9,13.83,48.35,56.06
2021-08-19 05:00:00,694.28,13.02,62.23,10.49,36.59,42.14
2021-08-19 06:00:00,614.17,7.03,103.0,9.66,33.73,38.62
2021-08-19 07:00:00,574.11,4.93,131.61,10.25,37.38,42.1
2021-08-19 08:00:00,614.17,5.83,165.94,13.59,54.51,60.02
2021-08-19 09:00:00,714.3,8.91,188.83,19.31,79.07,84.93
2021-08-19 10:00:00,854.49,16.28,158.79,25.99,91.56,96.88
2021-08-19 11:00:00,988.01,26.05,117.3,31.95,95.07,100.22
2021-08-19 12:00:00,1134.87,34.62,90.84,38.15,102.79,108.28
2021-08-19 13:00:00,1321.79,42.16,68.67,41.96,120.47,127.51
2021-08-19 14:00:00,1508.71,52.09,44.35,42.44,132.29,141.45
2021-08-19 15:00:00,1575.47,60.32,23.6,38.62,118.57,128.7
2021-08-19 16:00:00,1468.66,60.32,10.73,32.42,95.78,105.17
2021-08-19 17:00:00,1281.74,54.15,5.68,26.7,77.57,84.83
2021-08-19 18:00:00,1134.87,49.35,3.98,23.84,68.16,73.55
2021-08-19 19:00:00,1068.12,47.98,2.75,23.84,67.61,71.99
2021-08-19 20:00:00,1054.76,47.98,1.4,23.84,69.7,73.82
2021-08-19 21:00:00,1054.76,47.3,0.88,23.37,72.11,76.26
2021-08-19 22:00:00,1028.06,45.24,1.25,21.7,73.16,77.88
2021-08-19 23:00:00,1001.36,43.87,2.46,21.46,73.57,79.32
2021-08-20 00:00:00,1001.36,42.5,5.28,22.65,73.96,81.38
2021-08-20 01:00:00,988.01,37.36,13.23,22.65,71.39,79.41
2021-08-20 02:00:00,1001.36,34.27,26.11,22.89,67.25,75.22
2021-08-20 03:00:00,1014.71,33.24,46.49,23.6,65.73,73.55
2021-08-20 04:00:00,961.3,26.73,77.96,21.22,61.0,67.73
2021-08-20 05:00:00,881.2,17.99,117.3,18.6,60.1,65.7
2021-08-20 06:00:00,894.55,12.68,154.5,19.31,68.26,73.51
2021-08-20 07:00:00,921.25,8.14,185.97,19.31,76.94,81.67
2021-08-20 08:00:00,961.3,7.03,220.3,20.74,93.02,97.88
2021-08-20 09:00:00,961.3,7.88,246.05,22.65,110.09,115.43
2021-08-20 10:00:00,961.3,11.31,237.47,24.32,120.87,127.35
2021-08-20 11:00:00,1028.06,17.82,205.99,27.66,131.66,140.24
2021-08-20 12:00:00,1148.22,23.65,174.52,31.95,137.89,148.89
2021-08-20 13:00:00,1255.04,29.47,138.76,36.72,139.46,153.16
2021-08-20 14:00:00,1295.09,33.93,100.14,38.15,116.72,131.19
2021-08-20 15:00:00,1241.68,36.67,67.23,35.76,88.81,102.52
2021-08-20 16:00:00,1161.58,37.7,42.56,30.52,73.21,86.35
2021-08-20 17:00:00,1134.87,39.41,24.32,25.99,67.84,81.55
2021-08-20 18:00:00,1121.52,39.76,13.05,22.41,64.37,78.24
2021-08-20 19:00:00,1068.12,36.67,7.87,19.07,60.32,73.82
2021-08-20 20:00:00,1014.71,32.56,5.05,15.97,56.55,69.45
2021-08-20 21:00:00,947.95,29.13,3.35,13.71,53.47,65.75
2021-08-20 22:00:00,907.9,26.39,2.21,12.64,50.83,62.95
2021-08-20 23:00:00,854.49,24.33,2.21,12.4,48.36,61.01
2021-08-21 00:00:00,821.11,20.91,6.08,12.52,46.99,59.85
2021-08-21 01:00:00,774.38,16.45,20.21,11.44,45.28,56.26
2021-08-21 02:00:00,761.03,15.77,30.76,11.21,43.15,52.63
2021-08-21 03:00:00,761.03,16.11,37.55,11.56,41.56,50.43
2021-08-21 04:00:00,714.3,13.2,46.49,10.01,37.88,45.14
2021-08-21 05:00:00,680.92,10.37,52.21,9.06,34.81,40.92
2021-08-21 06:00:00,667.57,9.34,53.64,8.82,32.71,38.33
2021-08-21 07:00:00,640.87,8.48,55.08,8.58,30.7,35.96
2021-08-21 08:00:00,614.17,8.23,57.22,8.94,29.49,34.41
2021-08-21 09:00:00,580.79,8.48,60.08,9.42,26.3,30.86
2021-08-21 10:00:00,587.46,10.63,62.94,10.97,24.59,29.46
2021-08-21 11:00:00,654.22,16.28,64.37,14.78,28.09,34.5
2021-08-21 12:00:00,794.41,25.36,57.22,20.74,34.44,42.68
2021-08-21 13:00:00,988.01,34.27,54.36,29.09,45.71,55.69
2021-08-21 14:00:00,1094.82,33.93,61.51,31.95,55.98,67.33
2021-08-21 15:00:00,1041.41,32.9,45.78,28.13,54.32,66.61
2021-08-21 16:00:00,934.6,31.87,24.32,22.41,46.22,58.2
2021-08-21 17:00:00,854.49,29.82,13.59,17.88,41.03,52.43
2021-08-21 18:00:00,807.76,27.76,9.66,15.5,39.03,50.1
2021-08-21 19:00:00,774.38,26.05,8.23,14.07,38.09,48.86
2021-08-21 20:00:00,741.01,24.68,6.88,12.99,37.48,48.27
2021-08-21 21:00:00,720.98,23.99,5.99,12.64,37.35,48.32
2021-08-21 22:00:00,700.95,23.99,5.68,13.11,37.46,48.61
2021-08-21 23:00:00,694.28,23.65,6.08,13.71,38.03,49.59
2021-08-22 00:00:00,694.28,19.19,10.91,13.95,38.66,50.67
2021-08-22 01:00:00,700.95,13.88,22.89,12.88,39.75,51.61
2021-08-22 02:00:00,714.3,12.51,50.78,12.04,43.47,54.79
2021-08-22 03:00:00,694.28,8.48,103.0,11.21,50.3,60.48
2021-08-22 04:00:00,554.09,3.81,114.44,8.11,39.62,46.2
2021-08-22 05:00:00,487.33,2.87,110.15,6.5,31.98,36.62
2021-08-22 06:00:00,453.95,2.79,107.29,5.78,26.83,30.6
2021-08-22 07:00:00,410.56,2.66,94.41,5.07,19.69,22.66
2021-08-22 08:00:00,383.85,2.7199999999999998,90.12,5.01,15.51,18.11
2021-08-22 09:00:00,377.18,3.17,87.98,5.42,12.51,15.01
2021-08-22 10:00:00,407.22,5.23,88.69,7.15,12.67,16.0
2021-08-22 11:00:00,480.65,10.03,83.69,10.73,15.96,21.14
2021-08-22 12:00:00,600.82,17.48,72.24,15.97,22.72,29.93
2021-08-22 13:00:00,821.11,23.31,86.55,25.03,44.58,53.91
2021-08-22 14:00:00,1028.06,24.33,91.55,29.56,66.26,77.08
2021-08-22 15:00:00,1094.82,26.39,64.37,26.23,66.57,77.81
2021-08-22 16:00:00,1054.76,26.73,41.49,21.7,58.99,70.16
2021-08-22 17:00:00,988.01,25.71,30.4,18.36,52.42,63.32
2021-08-22 18:00:00,921.25,24.68,25.39,16.93,47.51,57.95
2021-08-22 19:00:00,854.49,24.68,21.99,16.69,43.48,54.08
2021-08-22 20:00:00,801.09,25.36,18.42,16.69,40.15,51.14
2021-08-22 21:00:00,754.36,26.39,15.2,16.93,37.18,48.48
2021-08-22 22:00:00,741.01,27.76,11.62,17.64,35.68,47.3
2021-08-22 23:00:00,741.01,29.13,8.32,18.84,35.83,47.75
2021-08-23 00:00:00,761.03,27.42,8.23,19.07,37.66,50.41
2021-08-23 01:00:00,781.06,22.96,14.66,18.12,39.25,51.62
2021-08-23 02:00:00,801.09,22.62,22.17,17.17,40.95,52.42
2021-08-23 03:00:00,794.41,21.94,30.04,15.97,41.5,51.77
2021-08-23 04:00:00,734.33,17.48,35.76,12.76,36.15,43.99
2021-08-23 05:00:00,674.25,13.54,43.99,11.09,32.04,38.46
2021-08-23 06:00:00,660.9,11.65,57.22,11.33,32.63,38.96
2021-08-23 07:00:00,667.57,10.8,70.81,12.28,34.88,41.3
2021-08-23 08:00:00,687.6,10.97,82.25,13.83,38.02,44.7
2021-08-23 09:00:00,707.63,11.31,91.55,15.26,40.17,47.18
2021-08-23 10:00:00,767.71,14.22,100.14,18.12,47.09,55.51
2021-08-23 11:00:00,867.84,19.36,107.29,22.65,60.23,70.53
2021-08-23 12:00:00,961.3,22.28,108.72,25.99,70.23,81.02
2021-08-23 13:00:00,1001.36,22.96,94.41,26.46,70.15,79.0
2021-08-23 14:00:00,1014.71,26.39,70.81,27.18,66.54,74.02
2021-08-23 15:00:00,1054.76,31.87,49.35,28.61,65.36,72.31
2021-08-23 16:00:00,1134.87,40.1,29.33,30.99,69.06,75.8
2021-08-23 17:00:00,1268.39,49.35,13.05,31.95,73.0,79.63
2021-08-23 18:00:00,1415.25,52.78,4.47,30.04,76.28,82.57
2021-08-23 19:00:00,1401.9,51.41,1.83,27.9,73.72,78.68
2021-08-23 20:00:00,1228.33,47.3,2.08,25.27,64.93,68.68
2021-08-23 21:00:00,1054.76,43.18,4.07,23.37,56.73,59.98
2021-08-23 22:00:00,921.25,39.07,7.06,20.98,51.8,55.89
2021-08-23 23:00:00,841.14,35.99,8.94,19.79,48.27,53.73
2021-08-24 00:00:00,814.44,33.59,8.94,18.84,45.44,51.99
2021-08-24 01:00:00,794.41,30.5,8.4,17.41,42.17,49.64
2021-08-24 02:00:00,794.41,29.13,8.05,16.69,39.04,47.11
2021-08-24 03:00:00,781.06,27.76,11.62,16.21,35.76,43.97
2021-08-24 04:00:00,754.36,26.05,19.85,15.5,31.39,39.02
2021-08-24 05:00:00,734.33,25.71,21.46,15.14,27.49,34.67
2021-08-24 06:00:00,727.65,26.39,18.77,15.02,23.43,30.34
2021-08-24 07:00:00,660.9,22.28,17.17,12.04,16.73,21.72
2021-08-24 08:00:00,674.25,23.99,13.23,12.04,16.0,20.33
2021-08-24 09:00:00,807.76,33.59,6.35,15.97,23.16,27.85
2021-08-24 10:00:00,934.6,41.47,1.79,20.5,31.53,36.4
2021-08-24 11:00:00,974.66,42.16,0.64,23.6,36.84,41.56
2021-08-24 12:00:00,1014.71,43.18,0.28,27.42,40.49,45.1
2021-08-24 13:00:00,1081.47,45.93,0.22,30.52,44.25,49.03
2021-08-24 14:00:00,1108.17,48.67,0.59,31.47,47.14,51.98
2021-08-24 15:00:00,1121.52,51.41,1.43,30.99,51.18,55.81
2021-08-24 16:00:00,1161.58,54.15,1.35,30.99,57.04,61.61
2021-08-24 17:00:00,1214.98,56.89,0.27,30.99,63.83,68.72
2021-08-24 18:00:00,1255.04,56.89,0.05,29.09,69.99,75.28
2021-08-24 19:00:00,1268.39,56.89,0.02,26.46,75.57,80.77
2021-08-24 20:00:00,1348.5,57.58,0.0,26.7,84.04,89.44
2021-08-24 21:00:00,1468.66,58.26,0.0,29.33,93.9,99.55
2021-08-24 22:00:00,1535.42,54.84,0.0,30.99,100.02,106.22
2021-08-24 23:00:00,1441.96,49.35,0.0,28.61,91.79,98.34
2021-08-25 00:00:00,1255.04,43.53,0.49,24.56,76.2,83.1
2021-08-25 01:00:00,988.01,33.59,6.53,17.17,51.59,57.83
2021-08-25 02:00:00,821.11,27.42,14.13,15.26,39.14,45.27
2021-08-25 03:00:00,781.06,27.76,16.99,17.88,37.83,44.51
2021-08-25 04:00:00,747.68,26.73,22.71,18.84,34.32,40.45
2021-08-25 05:00:00,734.33,25.71,36.48,19.31,29.61,34.84
2021-08-25 06:00:00,794.41,28.1,60.8,22.89,30.77,35.58
2021-08-25 07:00:00,867.84,29.13,94.41,26.94,37.23,41.58
2021-08-25 08:00:00,921.25,28.1,124.45,30.52,48.8,53.2
2021-08-25 09:00:00,961.3,27.08,141.62,31.95,61.16,65.78
2021-08-25 10:00:00,1014.71,28.1,138.76,31.47,72.04,76.96
2021-08-25 11:00:00,1001.36,30.5,113.01,30.28,69.59,74.89
2021-08-25 12:00:00,974.66,32.56,78.68,29.56,57.57,63.34
2021-08-25 13:00:00,988.01,36.67,52.93,29.56,48.84,55.8
2021-08-25 14:00:00,1041.41,39.76,36.12,28.85,46.82,54.92
2021-08-25 15:00:00,1081.47,41.81,24.68,28.13,48.02,56.87
2021-08-25 16:00:00,1108.17,44.55,14.48,27.42,50.4,59.64
2021-08-25 17:00:00,1108.17,47.3,6.71,26.7,51.0,59.41
2021-08-25 18:00:00,1041.41,46.61,2.48,25.75,48.85,55.85
2021-08-25 19:00:00,947.95,42.16,1.31,22.89,45.07,51.05
2021-08-25 20:00:00,894.55,38.39,0.37,20.74,44.55,50.29
2021-08-25 21:00:00,894.55,35.3,0.05,19.55,45.32,50.9
2021-08-25 22:00:00,907.9,32.9,0.0,19.55,48.63,54.88
2021-08-25 23:00:00,907.9,30.16,0.0,21.46,52.16,59.82
2021-08-26 00:00:00,907.9,27.42,0.81,25.27,53.35,62.73
2021-08-26 01:00:00,814.44,25.36,4.38,25.03,43.44,51.47
2021-08-26 02:00:00,854.49,29.82,7.33,26.7,45.13,52.79
2021-08-26 03:00:00,974.66,37.7,9.03,29.56,54.21,61.96
2021-08-26 04:00:00,947.95,36.33,15.91,25.27,51.08,57.38
2021-08-26 05:00:00,847.82,32.9,27.54,21.94,44.62,49.82
2021-08-26 06:00:00,794.41,31.87,38.27,21.94,40.34,45.1
2021-08-26 07:00:00,741.01,30.5,50.78,22.41,38.13,42.54
2021-08-26 08:00:00,700.95,27.42,65.09,21.94,39.17,43.57
2021-08-26 09:00:00,674.25,21.94,80.82,20.27,41.44,45.77
2021-08-26 10:00:00,654.22,17.82,90.84,17.41,42.79,47.62
2021-08-26 11:00:00,680.92,18.34,89.41,17.17,44.22,49.76
2021-08-26 12:00:00,734.33,21.76,77.25,19.31,44.05,50.16
2021-08-26 13:00:00,801.09,27.42,57.94,22.41,41.84,48.4
2021-08-26 14:00:00,881.2,34.62,37.19,24.8,40.77,47.93
2021-08-26 15:00:00,921.25,39.76,22.35,25.27,40.84,48.16
2021-08-26 16:00:00,934.6,41.47,12.34,23.84,41.2,48.08
2021-08-26 17:00:00,947.95,42.5,5.54,23.37,41.81,48.08
2021-08-26 18:00:00,947.95,42.5,1.65,23.37,43.26,48.72
2021-08-26 19:00:00,974.66,40.44,0.2,23.6,44.93,49.45
2021-08-26 20:00:00,974.66,37.01,0.02,22.41,44.41,48.48
2021-08-26 21:00:00,921.25,34.62,0.02,19.79,40.99,44.85
2021-08-26 22:00:00,867.84,33.24,0.1,17.41,36.53,40.44
2021-08-26 23:00:00,807.76,32.56,0.5700000000000001,16.45,32.85,37.08
2021-08-27 00:00:00,774.38,31.87,2.64,16.69,30.3,34.78
2021-08-27 01:00:00,707.63,28.45,13.23,15.97,23.5,27.73
2021-08-27 02:00:00,680.92,25.02,21.46,15.26,20.23,24.64
2021-08-27 03:00:00,674.25,22.96,28.25,15.02,19.45,24.23
2021-08-27 04:00:00,640.87,19.19,40.41,13.23,17.64,22.1
2021-08-27 05:00:00,600.82,15.94,52.21,11.33,17.4,21.76
2021-08-27 06:00:00,574.11,13.2,57.22,9.78,19.38,24.01
2021-08-27 07:00:00,547.41,10.54,63.66,8.82,21.43,25.87
2021-08-27 08:00:00,547.41,9.77,72.24,9.3,24.44,28.8
2021-08-27 09:00:00,574.11,10.8,79.39,10.85,28.65,33.24
2021-08-27 10:00:00,634.19,14.22,77.96,13.11,33.76,38.87
2021-08-27 11:00:00,741.01,21.42,62.23,17.17,39.39,45.26
2021-08-27 12:00:00,934.6,35.64,40.41,25.51,49.7,56.21
2021-08-27 13:00:00,1174.93,56.89,22.35,36.72,64.78,72.1
2021-08-27 14:00:00,1321.79,68.55,16.63,42.44,76.79,84.23
2021-08-27 15:00:00,1348.5,68.55,17.17,41.96,84.86,91.95
2021-08-27 16:00:00,1401.9,67.86,15.02,40.05,92.92,99.9
2021-08-27 17:00:00,1508.71,71.97,9.03,38.62,103.03,110.93
2021-08-27 18:00:00,1588.82,75.4,5.41,36.72,112.87,121.23
2021-08-27 19:00:00,1642.23,78.83,2.26,35.76,118.72,126.27
2021-08-27 20:00:00,1708.98,78.83,0.32,35.29,122.81,129.38
2021-08-27 21:00:00,1762.39,76.08,0.01,33.38,125.1,130.92
2021-08-27 22:00:00,1735.69,69.23,0.01,29.09,121.81,126.95
2021-08-27 23:00:00,1642.23,60.32,0.04,24.08,112.82,117.22
2021-08-28 00:00:00,1508.71,49.35,2.86,20.5,100.2,104.32
2021-08-28 01:00:00,1174.93,31.87,16.81,14.9,75.01,79.08
2021-08-28 02:00:00,961.3,22.96,32.54,11.44,58.63,63.04
2021-08-28 03:00:00,867.84,19.02,47.92,10.25,50.99,55.8
2021-08-28 04:00:00,754.36,14.22,63.66,9.06,41.2,45.52
2021-08-28 05:00:00,647.54,9.17,84.4,7.75,33.93,37.65
2021-08-28 06:00:00,574.11,5.4,107.29,7.03,33.26,36.76
2021-08-28 07:00:00,527.38,3.56,127.32,6.62,35.33,38.53
2021-08-28 08:00:00,514.03,3.73,144.48,7.39,39.43,42.71
2021-08-28 09:00:00,527.38,4.97,154.5,9.42,45.52,49.0
2021-08-28 10:00:00,600.82,7.63,154.5,12.52,57.14,61.19
2021-08-28 11:00:00,694.28,12.68,133.04,16.69,65.55,70.26
2021-08-28 12:00:00,767.71,19.36,94.41,20.5,62.69,67.88
2021-08-28 13:00:00,841.14,26.39,58.65,22.41,55.59,61.94
2021-08-28 14:00:00,934.6,34.96,34.69,24.32,51.39,59.08
2021-08-28 15:00:00,1028.06,43.18,20.74,26.94,52.15,61.01
2021-08-28 16:00:00,1081.47,48.67,12.16,28.61,55.5,65.08
2021-08-28 17:00:00,1081.47,50.72,7.15,28.37,57.43,67.38
2021-08-28 18:00:00,1041.41,50.04,4.51,26.94,58.45,67.85
2021-08-28 19:00:00,988.01,48.67,3.22,25.75,59.35,67.5
2021-08-28 20:00:00,947.95,47.98,2.41,24.32,60.23,67.41
2021-08-28 21:00:00,894.55,45.93,1.92,22.89,60.82,67.37
2021-08-28 22:00:00,847.82,42.16,2.01,20.5,61.78,68.22
2021-08-28 23:00:00,807.76,38.73,2.3,19.31,62.96,69.36
2021-08-29 00:00:00,801.09,33.93,6.8,20.03,65.21,71.95
2021-08-29 01:00:00,700.95,23.65,21.64,18.12,57.06,63.33
2021-08-29 02:00:00,634.19,19.71,39.34,16.69,52.65,59.01
2021-08-29 03:00:00,600.82,16.28,67.95,15.74,56.35,63.15
2021-08-29 04:00:00,514.03,9.43,98.71,13.47,58.9,64.46
2021-08-29 05:00:00,433.92,4.76,111.58,11.33,58.44,63.29
2021-08-29 06:00:00,377.18,3.04,117.3,9.42,50.82,55.44
2021-08-29 07:00:00,333.79,2.44,124.45,7.45,42.88,46.97
2021-08-29 08:00:00,313.76,2.4,127.32,6.38,39.09,42.93
2021-08-29 09:00:00,313.76,2.7,127.32,5.9,38.44,42.26
2021-08-29 10:00:00,347.14,4.11,128.75,6.97,42.07,46.35
2021-08-29 11:00:00,440.6,8.14,134.47,11.8,54.36,59.5
2021-08-29 12:00:00,587.46,14.22,138.76,20.74,75.59,81.85
2021-08-29 13:00:00,754.36,20.56,117.3,27.18,96.35,104.61
2021-08-29 14:00:00,881.2,25.36,88.69,28.61,104.42,114.45
2021-08-29 15:00:00,947.95,28.1,67.23,27.42,101.05,112.15
2021-08-29 16:00:00,1001.36,29.13,50.07,23.6,98.83,111.47
2021-08-29 17:00:00,1081.47,30.5,35.41,20.27,99.92,114.21
2021-08-29 18:00:00,1134.87,32.56,24.68,19.07,102.57,117.71
2021-08-29 19:00:00,1201.63,27.08,10.19,10.49,105.13,123.53
2021-08-29 20:00:00,1281.74,19.54,1.9,5.36,109.02,131.37
2021-08-29 21:00:00,1321.79,15.42,0.24,4.53,114.95,140.57
2021-08-29 22:00:00,1335.14,13.02,0.09,4.53,118.0,145.71
2021-08-29 23:00:00,1361.85,11.48,0.03,4.41,121.7,150.36
2021-08-30 00:00:00,1495.36,12.51,0.34,6.2,130.16,160.0
2021-08-30 01:00:00,834.47,33.59,14.31,18.36,78.37,89.03
2021-08-30 02:00:00,674.25,25.71,22.53,15.5,62.5,70.68
2021-08-30 03:00:00,634.19,21.76,31.47,14.78,57.59,65.25
2021-08-30 04:00:00,534.06,16.11,50.78,12.16,46.8,52.57
2021-08-30 05:00:00,447.27,10.97,68.67,10.01,37.89,42.58
2021-08-30 06:00:00,400.54,7.37,79.39,9.06,34.21,38.74
2021-08-30 07:00:00,373.84,5.66,87.26,8.82,33.25,37.47
2021-08-30 08:00:00,373.84,5.91,90.84,9.42,33.7,37.86
2021-08-30 09:00:00,400.54,8.48,87.98,11.09,33.74,38.16
2021-08-30 10:00:00,494.0,16.79,72.24,15.97,35.45,41.15
2021-08-30 11:00:00,707.63,36.67,38.62,28.13,43.39,50.58
2021-08-30 12:00:00,947.95,61.69,8.85,42.44,57.95,65.95
2021-08-30 13:00:00,1081.47,71.29,0.42,45.3,66.87,75.98
2021-08-30 14:00:00,1134.87,71.29,0.47000000000000003,41.96,64.23,75.12
2021-08-30 15:00:00,1121.52,68.55,1.34,38.15,57.96,70.79
2021-08-30 16:00:00,1121.52,65.12,0.48,36.72,56.85,71.78
2021-08-30 17:00:00,1121.52,60.32,0.01,34.81,58.89,75.11
2021-08-30 18:00:00,1068.12,53.47,0.0,31.95,58.33,74.11
2021-08-30 19:00:00,1068.12,47.3,0.0,26.7,60.33,76.36
2021-08-30 20:00:00,1094.82,39.76,0.0,20.74,63.86,81.76
2021-08-30 21:00:00,1081.47,33.93,0.0,16.21,65.61,84.68
2021-08-30 22:00:00,1028.06,29.47,0.0,12.99,64.45,83.3
2021-08-30 23:00:00,961.3,27.42,0.0,12.4,63.38,81.31
2021-08-31 00:00:00,947.95,25.71,1.74,14.78,64.47,81.97
2021-08-31 01:00:00,660.9,22.96,16.09,16.45,45.59,55.72
2021-08-31 02:00:00,574.11,19.36,37.19,15.26,40.73,49.11
2021-08-31 03:00:00,567.44,16.62,72.96,15.14,45.98,54.23
2021-08-31 04:00:00,500.68,9.43,115.87,12.28,49.56,55.69
2021-08-31 05:00:00,447.27,5.1,144.48,10.61,54.08,59.4
2021-08-31 06:00:00,440.6,4.11,160.22,10.25,60.14,65.55
2021-08-31 07:00:00,453.95,4.28,173.09,11.21,68.84,74.06
2021-08-31 08:00:00,527.38,5.74,191.69,15.26,86.87,92.01
2021-08-31 09:00:00,660.9,8.65,208.86,21.7,109.41,114.49
2021-08-31 10:00:00,814.44,14.57,208.86,29.56,131.2,136.8
2021-08-31 11:00:00,974.66,22.62,191.69,37.19,148.72,155.96
2021-08-31 12:00:00,1094.82,26.05,155.93,41.01,164.24,173.35
2021-08-31 13:00:00,1228.33,32.22,113.01,42.92,176.67,188.22
2021-08-31 14:00:00,1388.55,44.55,67.95,45.3,171.73,183.72
2021-08-31 15:00:00,1441.96,57.58,33.98,43.87,140.28,151.67
2021-08-31 16:00:00,1428.6,65.12,13.59,39.1,108.73,120.23
2021-08-31 17:00:00,1375.2,65.8,3.93,33.38,93.86,106.18
2021-08-31 18:00:00,1321.79,62.38,0.59,29.33,86.28,99.32
2021-08-31 19:00:00,1308.44,48.67,0.07,18.84,88.06,102.04
2021-08-31 20:00:00,1321.79,34.62,0.03,10.73,94.98,110.0
2021-08-31 21:00:00,1335.14,26.05,0.02,7.87,102.69,116.18
2021-08-31 22:00:00,1308.44,20.56,0.04,6.91,109.67,121.76
2021-08-31 23:00:00,1295.09,15.42,0.07,5.66,114.33,124.77
2021-09-01 00:00:00,1295.09,12.68,1.35,5.84,118.98,128.95
2021-09-01 01:00:00,1028.06,28.45,14.31,16.69,95.66,102.65
2021-09-01 02:00:00,947.95,30.16,24.68,18.36,87.41,94.96
2021-09-01 03:00:00,934.6,33.59,35.41,20.27,86.74,95.66
2021-09-01 04:00:00,814.44,29.82,49.35,18.12,72.52,80.52
2021-09-01 05:00:00,694.28,23.99,66.52,15.97,63.88,70.91
2021-09-01 06:00:00,674.25,20.91,84.4,15.74,67.61,74.71
2021-09-01 07:00:00,674.25,17.48,107.29,15.74,75.19,82.0
2021-09-01 08:00:00,667.57,15.42,113.01,15.5,76.9,83.57
2021-09-01 09:00:00,634.19,14.74,97.28,14.9,67.31,73.74
2021-09-01 10:00:00,580.79,14.4,76.53,13.23,54.2,61.02
2021-09-01 11:00:00,547.41,14.91,64.37,12.99,47.38,55.58
2021-09-01 12:00:00,620.84,20.39,55.08,17.88,49.23,59.54
2021-09-01 13:00:00,934.6,40.44,35.41,31.95,64.78,79.64
2021-09-01 14:00:00,1308.44,64.43,19.13,43.39,85.82,103.72
2021-09-01 15:00:00,1588.82,76.77,13.41,45.78,108.04,127.57
2021-09-01 16:00:00,1735.69,80.2,11.18,44.35,130.71,149.29
2021-09-01 17:00:00,1735.69,77.46,9.66,41.01,141.78,157.78
2021-09-01 18:00:00,1628.88,72.66,8.14,37.67,144.41,158.54
2021-09-01 19:00:00,1535.42,67.86,6.8,33.85,140.6,152.87
2021-09-01 20:00:00,1428.6,58.95,6.35,27.66,131.87,142.5
2021-09-01 21:00:00,1255.04,47.98,7.42,21.22,118.93,127.58
2021-09-01 22:00:00,1041.41,34.96,9.84,15.74,101.98,108.87
2021-09-01 23:00:00,854.49,26.39,11.98,12.99,88.26,93.65
2021-09-02 00:00:00,754.36,21.42,15.02,12.04,79.39,83.84
2021-09-02 01:00:00,620.84,15.42,26.82,10.01,64.62,68.17
2021-09-02 02:00:00,560.76,13.02,35.05,9.3,57.74,61.0
2021-09-02 03:00:00,554.09,12.51,39.34,9.66,56.48,59.74
2021-09-02 04:00:00,527.38,10.88,49.35,9.06,52.73,55.56
2021-09-02 05:00:00,507.36,9.77,57.22,8.82,48.48,50.97
2021-09-02 06:00:00,520.71,10.28,59.37,9.42,48.28,50.82
2021-09-02 07:00:00,527.38,10.28,61.51,9.89,47.81,50.43
2021-09-02 08:00:00,520.71,9.77,65.09,9.66,45.42,48.06
2021-09-02 09:00:00,514.03,9.51,66.52,9.42,43.04,45.76
2021-09-02 10:00:00,514.03,9.94,64.37,9.18,42.39,45.54
2021-09-02 11:00:00,554.09,11.82,57.22,9.78,44.98,49.18
2021-09-02 12:00:00,607.49,13.88,50.07,10.97,47.76,53.41
2021-09-02 13:00:00,694.28,17.14,43.27,12.64,50.05,58.26
2021-09-02 14:00:00,754.36,20.05,38.98,14.31,50.58,60.05
2021-09-02 15:00:00,794.41,23.31,34.33,16.21,52.99,61.53
2021-09-02 16:00:00,881.2,31.19,26.46,20.74,63.58,70.71
2021-09-02 17:00:00,947.95,38.73,21.1,23.84,73.19,79.27
2021-09-02 18:00:00,947.95,37.36,19.67,21.22,75.95,81.38
2021-09-02 19:00:00,894.55,30.85,21.46,16.45,71.14,75.88
2021-09-02 20:00:00,841.14,25.71,23.96,13.23,67.71,71.86
2021-09-02 21:00:00,801.09,21.94,26.82,11.68,66.11,69.96
2021-09-02 22:00:00,761.03,17.48,31.11,10.01,64.62,68.07
