time,co,no2,o3,so2,pm2_5,pm10
2022-12-02 17:00:00,580.79,11.31,47.21,12.16,54.44,58.72
2022-12-02 18:00:00,594.14,11.14,46.49,12.16,58.78,63.43
2022-12-02 19:00:00,614.17,11.14,45.42,12.4,64.25,69.9
2022-12-02 20:00:00,620.84,11.14,44.7,12.28,67.77,73.7
2022-12-02 21:00:00,614.17,10.45,44.7,11.44,67.41,73.03
2022-12-02 22:00:00,600.81,9.68,44.7,10.49,64.44,69.67
2022-12-02 23:00:00,587.46,9.08,44.7,9.42,61.75,66.82
2022-12-03 00:00:00,587.46,9.08,43.99,8.82,59.89,64.97
2022-12-03 01:00:00,594.14,10.02,42.2,9.18,59.48,64.17
2022-12-03 02:00:00,614.17,11.65,38.98,10.13,59.12,63.68
2022-12-03 03:00:00,634.19,13.37,36.48,10.73,59.08,63.58
2022-12-03 04:00:00,647.54,15.25,35.41,11.32,59.46,63.94
2022-12-03 05:00:00,674.25,19.19,32.19,12.76,59.39,64.02
2022-12-03 06:00:00,694.27,25.02,28.25,15.14,59.59,64.1
2022-12-03 07:00:00,687.6,27.76,27.89,16.45,58.24,62.77
2022-12-03 08:00:00,667.57,27.42,31.11,16.21,55.35,59.89
2022-12-03 09:00:00,607.49,23.31,37.91,14.66,49.01,53.31
2022-12-03 10:00:00,520.71,16.11,47.21,11.8,41.07,44.63
2022-12-03 11:00:00,453.95,10.28,52.21,9.18,32.05,34.94
2022-12-03 12:00:00,420.57,7.37,53.64,7.39,26.42,29.15
2022-12-03 13:00:00,400.54,5.57,56.51,6.38,22.94,25.63
2022-12-03 14:00:00,400.54,5.1,57.22,5.9,22.48,25.21
2022-12-03 15:00:00,420.57,5.57,55.79,5.96,24.27,27.09
2022-12-03 16:00:00,467.3,6.85,52.21,6.2,29.61,32.78
2022-12-03 17:00:00,494.0,7.37,50.78,6.08,35.35,38.85
2022-12-03 18:00:00,514.03,7.2,51.5,5.78,40.95,44.36
2022-12-03 19:00:00,547.41,7.97,50.07,5.96,52.67,56.42
2022-12-03 20:00:00,607.49,9.0,46.49,6.62,69.27,73.87
2022-12-03 21:00:00,654.22,9.68,43.27,7.09,82.72,88.12
2022-12-03 22:00:00,674.25,10.11,41.48,7.15,87.3,93.11
2022-12-03 23:00:00,680.92,10.54,39.7,7.15,87.17,92.53
2022-12-04 00:00:00,674.25,11.14,37.91,7.63,82.19,86.94
2022-12-04 01:00:00,654.22,11.82,35.76,8.23,71.29,75.32
2022-12-04 02:00:00,634.19,13.19,33.26,8.82,62.65,66.46
2022-12-04 03:00:00,620.84,15.59,30.76,9.54,58.17,62.01
2022-12-04 04:00:00,594.14,17.65,29.33,10.25,54.21,57.67
2022-12-04 05:00:00,534.06,15.42,32.54,9.3,43.55,46.6
2022-12-04 06:00:00,453.95,10.62,39.34,7.63,31.91,35.25
2022-12-04 07:00:00,420.57,8.91,41.84,7.27,27.65,31.21
2022-12-04 08:00:00,400.54,8.4,43.99,6.5,23.51,26.72
2022-12-04 09:00:00,380.52,7.45,47.21,5.01,18.85,21.97
2022-12-04 10:00:00,353.81,5.83,52.93,3.61,16.35,19.75
2022-12-04 11:00:00,340.46,4.33,59.37,2.89,15.96,20.0
2022-12-04 12:00:00,330.45,3.08,65.09,2.5300000000000002,16.28,20.77
2022-12-04 13:00:00,327.11,2.44,67.95,2.41,16.16,21.41
2022-12-04 14:00:00,330.45,2.31,67.23,2.41,15.41,21.34
2022-12-04 15:00:00,333.79,2.38,64.37,2.5,14.6,20.61
2022-12-04 16:00:00,343.8,2.7800000000000002,60.8,2.71,14.23,19.37
2022-12-04 17:00:00,367.16,3.77,55.79,3.4,15.21,19.37
2022-12-04 18:00:00,397.21,5.23,50.07,4.41,16.99,20.79
2022-12-04 19:00:00,427.25,6.85,43.99,5.66,19.51,23.05
2022-12-04 20:00:00,440.6,7.54,40.41,6.14,19.95,23.26
2022-12-04 21:00:00,440.6,7.63,38.27,6.14,19.11,22.26
2022-12-04 22:00:00,447.27,7.45,36.48,6.08,19.01,22.28
2022-12-04 23:00:00,460.62,7.88,34.69,6.44,20.35,23.9
2022-12-05 00:00:00,473.98,8.65,32.54,7.09,21.98,25.34
2022-12-05 01:00:00,487.33,9.51,30.76,7.63,22.99,26.53
2022-12-05 02:00:00,494.0,10.62,29.68,8.11,24.12,27.52
2022-12-05 03:00:00,500.68,11.31,29.68,8.34,25.05,28.3
2022-12-05 04:00:00,514.03,12.51,29.68,8.94,25.83,28.54
2022-12-05 05:00:00,540.73,14.05,29.33,9.78,26.35,28.49
2022-12-05 06:00:00,567.44,15.42,29.68,10.73,27.33,29.16
2022-12-05 07:00:00,594.14,17.14,30.04,12.16,30.04,31.69
2022-12-05 08:00:00,620.84,17.82,32.54,13.11,33.56,35.34
2022-12-05 09:00:00,620.84,17.14,36.48,13.71,36.57,38.55
2022-12-05 10:00:00,620.84,15.59,40.77,13.59,38.77,41.11
2022-12-05 11:00:00,620.84,14.22,44.35,13.83,43.91,46.77
2022-12-05 12:00:00,634.19,13.19,48.64,14.19,51.19,54.61
2022-12-05 13:00:00,634.19,12.0,51.5,14.19,56.98,60.89
2022-12-05 14:00:00,634.19,10.8,52.93,13.71,60.75,65.19
2022-12-05 15:00:00,640.87,9.85,55.07,13.23,63.77,68.68
2022-12-05 16:00:00,640.87,9.25,55.79,12.64,66.76,71.82
2022-12-05 17:00:00,640.87,8.57,56.51,12.04,68.43,73.46
2022-12-05 18:00:00,634.19,7.8,57.22,11.68,69.67,74.86
2022-12-05 19:00:00,634.19,7.37,57.22,11.44,71.2,76.63
2022-12-05 20:00:00,620.84,6.77,58.65,10.97,70.08,75.51
2022-12-05 21:00:00,587.46,5.65,63.66,9.78,65.8,71.81
2022-12-05 22:00:00,547.41,4.54,71.53,8.58,61.55,68.82
2022-12-05 23:00:00,540.73,4.41,75.82,8.34,62.43,70.69
2022-12-06 00:00:00,554.08,4.84,74.39,8.58,64.51,73.29
2022-12-06 01:00:00,554.08,4.88,73.67,8.58,61.41,71.61
2022-12-06 02:00:00,547.41,5.14,70.1,8.58,56.07,67.27
2022-12-06 03:00:00,554.08,5.74,65.09,8.82,53.02,63.81
2022-12-06 04:00:00,574.11,7.03,58.65,9.18,52.83,62.76
2022-12-06 05:00:00,554.08,7.54,55.79,8.94,46.3,56.65
2022-12-06 06:00:00,527.38,7.97,55.79,8.11,39.4,51.36
2022-12-06 07:00:00,500.68,7.45,62.23,6.97,36.08,49.04
2022-12-06 08:00:00,473.98,6.25,72.96,5.84,35.63,51.3
2022-12-06 09:00:00,460.62,5.18,82.97,5.25,37.6,54.13
2022-12-06 10:00:00,447.27,4.58,89.41,5.07,40.1,58.15
2022-12-06 11:00:00,447.27,4.16,91.55,5.07,40.87,59.08
2022-12-06 12:00:00,440.6,3.73,90.84,5.01,39.76,56.96
2022-12-06 13:00:00,440.6,3.3,88.69,5.01,36.91,51.77
2022-12-06 14:00:00,440.6,3.08,84.4,4.95,34.18,46.5
2022-12-06 15:00:00,447.27,3.21,80.11,4.89,32.45,43.17
2022-12-06 16:00:00,467.3,3.77,75.82,4.83,33.4,42.67
2022-12-06 17:00:00,494.0,4.37,71.53,4.77,35.64,42.92
2022-12-06 18:00:00,507.35,4.67,68.66,4.59,38.25,43.92
2022-12-06 19:00:00,527.38,4.97,67.23,4.53,42.37,47.27
2022-12-06 20:00:00,534.06,4.84,67.95,4.47,44.06,48.68
2022-12-06 21:00:00,540.73,4.58,69.38,4.35,43.69,47.92
2022-12-06 22:00:00,534.06,4.16,70.1,4.23,40.4,43.92
2022-12-06 23:00:00,527.38,3.9,70.1,4.17,38.23,41.25
2022-12-07 00:00:00,554.08,4.16,70.81,4.77,42.82,45.79
2022-12-07 01:00:00,600.81,4.63,75.1,6.91,55.45,58.64
2022-12-07 02:00:00,647.54,5.57,77.96,9.54,70.18,73.92
2022-12-07 03:00:00,660.9,6.77,75.1,10.85,75.63,79.7
2022-12-07 04:00:00,667.57,8.23,70.81,11.8,76.45,80.5
2022-12-07 05:00:00,634.19,8.57,68.66,12.04,69.44,73.25
2022-12-07 06:00:00,600.81,7.97,68.66,11.44,60.64,64.76
2022-12-07 07:00:00,567.44,7.8,69.38,10.97,55.65,59.96
2022-12-07 08:00:00,547.41,7.28,69.38,10.25,51.35,55.88
2022-12-07 09:00:00,520.71,6.17,68.66,9.06,45.63,50.7
2022-12-07 10:00:00,500.68,5.44,67.95,8.11,42.14,47.72
2022-12-07 11:00:00,494.0,5.36,67.95,7.75,41.99,47.96
2022-12-07 12:00:00,487.33,4.93,70.1,7.63,43.93,50.52
2022-12-07 13:00:00,480.65,3.94,75.1,7.03,45.74,53.65
2022-12-07 14:00:00,467.3,3.04,80.11,6.14,46.28,55.09
2022-12-07 15:00:00,460.62,2.48,82.97,5.54,45.77,53.43
2022-12-07 16:00:00,467.3,2.44,83.68,5.42,45.33,52.01
2022-12-07 17:00:00,473.98,2.68,81.54,5.54,45.33,50.68
2022-12-07 18:00:00,487.33,3.08,79.39,5.72,45.84,50.8
2022-12-07 19:00:00,527.38,4.41,72.24,6.5,51.78,56.72
2022-12-07 20:00:00,620.84,7.11,61.51,8.7,72.41,77.28
2022-12-07 21:00:00,734.33,10.8,50.07,11.44,100.04,105.01
2022-12-07 22:00:00,807.76,13.71,42.2,12.99,115.58,120.87
2022-12-07 23:00:00,807.76,14.57,38.62,12.87,115.92,121.99
2022-12-08 00:00:00,781.06,14.57,37.19,12.16,109.56,116.23
2022-12-08 01:00:00,741.0,14.05,36.48,11.09,97.98,104.63
2022-12-08 02:00:00,720.98,14.05,35.76,10.61,90.17,96.79
2022-12-08 03:00:00,714.3,15.08,34.69,10.73,85.96,92.69
2022-12-08 04:00:00,720.98,17.14,33.62,11.32,85.12,91.9
2022-12-08 05:00:00,700.95,17.65,34.33,11.56,77.32,83.78
2022-12-08 06:00:00,640.87,14.91,39.34,10.85,64.89,71.45
2022-12-08 07:00:00,587.46,11.48,46.49,10.25,57.79,64.18
2022-12-08 08:00:00,567.44,9.51,52.21,10.49,57.36,63.44
2022-12-08 09:00:00,540.73,7.88,57.22,10.73,58.23,64.46
2022-12-08 10:00:00,520.71,6.34,62.94,10.49,59.43,66.27
2022-12-08 11:00:00,500.68,5.48,67.95,10.01,60.86,68.8
2022-12-08 12:00:00,494.0,5.1,68.66,9.3,59.83,67.99
2022-12-08 13:00:00,480.65,4.58,69.38,8.23,56.24,64.57
2022-12-08 14:00:00,467.3,4.03,69.38,7.21,53.67,62.34
2022-12-08 15:00:00,460.62,3.34,72.24,6.32,53.08,62.1
2022-12-08 16:00:00,460.62,2.74,77.25,5.66,54.06,63.14
2022-12-08 17:00:00,453.95,2.27,84.4,5.01,55.06,62.63
2022-12-08 18:00:00,440.6,1.97,89.41,4.47,55.27,62.01
2022-12-08 19:00:00,440.6,2.31,89.41,4.29,54.41,60.71
2022-12-08 20:00:00,460.62,3.47,82.97,4.77,54.72,60.09
2022-12-08 21:00:00,507.35,5.14,75.1,5.54,57.6,62.54
2022-12-08 22:00:00,540.73,6.17,69.38,6.02,60.44,65.21
2022-12-08 23:00:00,567.44,7.11,65.09,6.38,63.57,68.52
2022-12-09 00:00:00,600.81,8.05,61.51,6.74,68.02,73.54
2022-12-11 01:00:00,447.27,1.05,101.57,10.25,63.74,74.94
2022-12-11 02:00:00,447.27,1.12,101.57,11.32,66.98,77.32
2022-12-11 03:00:00,447.27,1.23,100.14,11.8,67.5,77.21
2022-12-11 04:00:00,453.95,1.4100000000000001,97.27,11.68,68.11,76.78
2022-12-11 05:00:00,453.95,1.65,94.41,10.49,67.57,75.34
2022-12-11 06:00:00,447.27,1.8,95.84,8.58,60.96,68.32
2022-12-11 07:00:00,433.92,2.1,97.27,7.63,55.67,63.02
2022-12-11 08:00:00,427.25,2.4,98.71,7.39,54.61,63.63
2022-12-11 09:00:00,423.91,2.48,101.57,7.33,54.43,64.36
2022-12-11 10:00:00,413.89,2.27,105.86,7.27,54.45,65.21
2022-12-11 11:00:00,410.56,1.9500000000000002,111.58,7.27,56.22,68.02
2022-12-11 12:00:00,407.22,1.74,115.87,7.33,58.61,70.34
2022-12-11 13:00:00,400.54,1.44,120.16,7.27,59.47,71.71
2022-12-11 14:00:00,400.54,1.3900000000000001,121.59,7.03,60.25,73.89
2022-12-11 15:00:00,400.54,1.5,121.59,6.85,60.6,73.92
2022-12-11 16:00:00,407.22,1.74,120.16,6.74,61.43,73.86
2022-12-11 17:00:00,410.56,1.78,120.16,6.62,62.05,73.45
2022-12-11 18:00:00,410.56,1.74,121.59,6.62,62.49,73.38
2022-12-11 19:00:00,413.89,1.76,123.02,6.79,64.18,74.7
2022-12-11 20:00:00,407.22,1.5,127.32,7.39,65.25,75.44
2022-12-11 21:00:00,407.22,1.18,130.18,8.58,68.26,78.86
2022-12-11 22:00:00,423.91,0.96,131.61,10.73,76.35,88.01
2022-12-11 23:00:00,453.95,0.97,133.04,12.87,86.34,98.39
2022-12-12 00:00:00,487.33,1.04,135.9,15.02,96.48,109.54
2022-12-12 01:00:00,540.73,1.17,135.9,19.07,115.44,135.16
2022-12-12 02:00:00,607.49,1.3900000000000001,128.75,22.41,132.73,160.83
2022-12-12 03:00:00,667.57,1.78,117.3,20.27,134.48,165.9
2022-12-12 04:00:00,714.3,2.7,107.29,15.74,123.66,153.24
2022-12-12 05:00:00,741.0,4.93,95.84,12.99,107.24,136.83
2022-12-12 06:00:00,700.95,6.25,95.84,11.44,89.62,118.6
2022-12-12 07:00:00,647.54,5.01,111.58,10.85,87.79,117.26
2022-12-12 08:00:00,600.81,3.04,131.61,10.13,98.2,127.11
2022-12-12 09:00:00,567.44,1.8,147.34,9.18,105.44,131.84
2022-12-12 10:00:00,540.73,1.48,155.93,8.58,106.44,129.34
2022-12-12 11:00:00,527.38,1.33,158.79,8.23,106.69,127.13
2022-12-12 12:00:00,534.06,1.2,161.65,8.23,110.06,129.53
2022-12-12 13:00:00,547.41,1.12,163.08,8.46,114.5,133.57
2022-12-12 14:00:00,567.44,1.1,164.51,8.7,119.5,137.88
2022-12-12 15:00:00,594.14,1.1400000000000001,165.94,9.06,127.32,144.55
2022-12-12 16:00:00,634.19,1.52,164.51,9.54,137.88,154.52
2022-12-12 17:00:00,680.92,2.21,160.22,10.25,146.82,162.23
2022-12-12 18:00:00,727.65,2.91,154.5,10.85,156.16,170.5
2022-12-12 19:00:00,787.73,3.94,141.62,10.97,166.35,179.91
2022-12-12 20:00:00,814.44,4.41,133.04,10.85,172.7,186.47
2022-12-12 21:00:00,807.76,4.46,127.32,10.49,169.93,184.06
2022-12-12 22:00:00,767.71,4.11,123.02,10.01,155.06,169.62
2022-12-12 23:00:00,680.92,3.56,118.73,9.78,128.26,142.68
2022-12-13 00:00:00,574.11,3.04,113.01,9.42,97.17,111.34
2022-12-13 01:00:00,447.27,2.03,114.44,8.7,60.0,74.98
2022-12-13 02:00:00,420.57,2.01,115.87,10.37,51.35,68.14
2022-12-13 03:00:00,420.57,2.12,120.16,12.76,53.86,72.31
2022-12-13 04:00:00,410.56,2.06,124.45,12.99,55.38,74.41
2022-12-13 05:00:00,380.52,1.37,131.61,11.92,55.15,74.58
2022-12-13 06:00:00,360.49,1.04,137.33,10.61,55.88,75.2
2022-12-13 07:00:00,343.8,0.93,141.62,9.89,54.92,73.78
2022-12-13 08:00:00,333.79,0.92,143.05,9.42,53.1,71.11
2022-12-13 09:00:00,333.79,0.93,144.48,9.3,52.22,69.47
2022-12-13 10:00:00,337.12,0.9500000000000001,145.91,9.3,52.46,69.32
2022-12-13 11:00:00,340.46,0.9400000000000001,147.34,9.42,53.3,70.44
2022-12-13 12:00:00,340.46,0.9,147.34,9.42,52.65,69.75
2022-12-13 13:00:00,337.12,0.85,148.77,9.42,51.51,68.27
2022-12-13 14:00:00,337.12,0.8,148.77,9.42,50.24,66.61
2022-12-13 15:00:00,343.8,0.8,148.77,9.42,49.92,66.15
2022-12-13 16:00:00,350.48,0.8,148.77,9.42,49.55,65.62
2022-12-13 17:00:00,363.83,0.79,147.34,9.3,49.28,65.45
2022-12-13 18:00:00,380.52,0.79,144.48,9.18,48.32,64.48
2022-12-13 19:00:00,390.53,0.8,141.62,9.3,45.55,61.23
2022-12-13 20:00:00,403.88,0.84,137.33,9.66,42.43,57.7
2022-12-13 21:00:00,423.91,0.86,133.04,9.66,39.94,54.99
2022-12-13 22:00:00,427.25,0.87,130.18,9.54,37.98,53.34
2022-12-13 23:00:00,423.91,0.91,130.18,10.73,38.94,55.61
2022-12-14 00:00:00,427.25,1.0,131.61,13.83,43.71,62.23
2022-12-14 01:00:00,433.92,1.08,134.47,20.03,50.86,71.26
2022-12-14 02:00:00,440.6,1.18,135.9,25.03,57.15,79.09
2022-12-14 03:00:00,440.6,1.25,134.47,21.93,59.99,82.66
2022-12-14 04:00:00,440.6,1.23,135.9,15.26,62.21,85.04
2022-12-14 05:00:00,440.6,1.16,140.19,11.56,66.08,89.57
2022-12-14 06:00:00,423.91,1.05,144.48,10.13,66.5,90.54
2022-12-14 07:00:00,393.87,0.9500000000000001,147.34,9.3,61.24,84.37
2022-12-14 08:00:00,360.49,0.91,150.2,8.82,55.79,78.38
2022-12-14 09:00:00,337.12,0.9500000000000001,151.63,8.94,52.93,75.69
2022-12-14 10:00:00,323.77,1.05,151.63,9.18,51.45,74.79
2022-12-14 11:00:00,320.43,1.04,150.2,9.42,49.82,72.75
2022-12-14 12:00:00,323.77,0.9400000000000001,148.77,9.42,48.88,71.03
2022-12-14 13:00:00,327.11,0.87,147.34,9.3,48.94,70.48
2022-12-14 14:00:00,333.79,0.84,147.34,9.42,50.35,71.22
2022-12-14 15:00:00,347.14,0.88,150.2,10.01,55.19,75.77
2022-12-14 16:00:00,377.18,1.32,148.77,10.49,62.7,84.12
2022-12-14 17:00:00,410.56,1.9100000000000001,144.48,10.61,72.6,94.4
2022-12-14 18:00:00,447.27,2.51,138.76,10.73,81.86,103.0
2022-12-14 19:00:00,514.03,3.86,125.89,10.13,87.39,108.36
2022-12-14 20:00:00,567.44,5.27,114.44,9.66,87.71,108.56
2022-12-14 21:00:00,580.79,5.91,111.58,9.18,85.28,105.32
2022-12-14 22:00:00,554.08,5.65,114.44,9.06,84.75,103.58
2022-12-14 23:00:00,540.73,5.36,121.59,9.54,88.66,106.12
2022-12-15 00:00:00,540.73,5.27,128.75,11.09,98.52,115.24
2022-12-15 01:00:00,560.76,5.4,135.9,13.35,112.32,128.5
2022-12-15 02:00:00,600.81,6.0,134.47,14.9,123.15,139.63
2022-12-15 03:00:00,640.87,5.91,134.47,15.97,130.72,147.66
2022-12-15 04:00:00,620.84,4.37,135.9,15.97,124.8,142.53
2022-12-15 05:00:00,580.79,2.7800000000000002,135.9,15.26,113.98,132.23
2022-12-15 06:00:00,540.73,1.76,138.76,15.26,103.47,121.83
2022-12-15 07:00:00,494.0,1.25,140.19,16.45,91.45,109.85
2022-12-15 08:00:00,447.27,1.11,140.19,18.12,83.41,101.78
2022-12-15 09:00:00,417.23,1.1400000000000001,140.19,19.31,80.73,98.86
2022-12-15 10:00:00,397.21,1.2,138.76,20.03,78.71,96.69
2022-12-15 11:00:00,390.53,1.3,137.33,20.5,78.84,96.94
2022-12-15 12:00:00,403.88,1.71,134.47,20.27,80.25,98.5
2022-12-15 13:00:00,453.95,3.04,127.32,18.36,87.98,106.93
2022-12-15 14:00:00,547.41,4.88,115.87,15.74,97.32,117.17
2022-12-15 15:00:00,660.9,6.77,104.43,13.47,107.69,128.24
2022-12-15 16:00:00,814.44,9.0,86.55,10.85,120.72,141.99
2022-12-15 17:00:00,921.25,10.28,69.38,8.46,131.16,152.15
2022-12-15 18:00:00,947.95,9.85,62.23,6.97,136.79,156.69
2022-12-15 19:00:00,894.55,8.23,65.09,6.5,139.19,157.42
2022-12-15 20:00:00,821.11,6.68,76.53,7.03,140.88,157.72
2022-12-15 21:00:00,774.38,6.25,85.83,8.11,143.36,159.48
2022-12-15 22:00:00,734.33,6.17,94.41,10.25,143.04,159.09
2022-12-15 23:00:00,727.65,6.34,95.84,10.97,145.24,161.21
2022-12-16 00:00:00,734.33,6.85,94.41,11.44,145.36,161.2
2022-12-16 01:00:00,734.33,7.88,94.41,12.28,140.44,156.5
2022-12-16 02:00:00,741.0,8.31,92.98,12.4,135.32,151.51
2022-12-16 03:00:00,734.33,7.97,95.84,12.04,127.51,143.57
2022-12-16 04:00:00,600.81,5.18,108.72,10.85,103.47,117.47
2022-12-16 05:00:00,580.79,4.54,111.58,10.49,98.51,112.17
2022-12-16 06:00:00,654.22,5.91,114.44,11.92,110.7,126.09
2022-12-16 07:00:00,720.98,6.85,123.02,11.32,122.9,138.37
2022-12-16 08:00:00,640.87,4.8,131.61,7.27,110.17,121.78
2022-12-16 09:00:00,494.0,2.18,135.9,4.41,91.4,100.17
2022-12-16 10:00:00,427.25,1.35,133.04,5.9,85.09,91.05
2022-12-16 11:00:00,440.6,1.46,125.89,8.23,87.29,92.12
2022-12-16 12:00:00,440.6,1.26,127.32,7.03,91.46,97.63
2022-12-16 13:00:00,423.91,1.44,121.59,6.32,87.34,95.65
2022-12-16 14:00:00,410.56,1.6099999999999999,111.58,8.23,77.8,88.76
2022-12-16 15:00:00,407.22,1.48,108.72,11.21,73.52,85.81
2022-12-16 16:00:00,413.89,1.37,107.29,12.4,72.15,85.63
2022-12-16 17:00:00,447.27,1.4100000000000001,108.72,12.76,78.84,97.79
2022-12-16 18:00:00,480.65,1.5,111.58,15.02,86.61,113.89
2022-12-16 19:00:00,514.03,1.5899999999999999,110.15,16.45,94.62,126.75
2022-12-16 20:00:00,527.38,1.5,114.44,17.88,106.31,138.27
2022-12-16 21:00:00,514.03,1.26,118.73,17.17,108.48,138.47
2022-12-16 22:00:00,520.71,1.48,104.43,15.5,103.88,133.01
2022-12-16 23:00:00,534.06,2.21,87.98,13.83,98.08,126.16
2022-12-17 00:00:00,540.73,3.13,77.96,12.99,94.45,120.84
2022-12-17 01:00:00,554.08,4.41,67.23,13.35,88.29,109.58
2022-12-17 02:00:00,574.11,6.25,57.22,13.83,80.36,96.23
2022-12-17 03:00:00,607.49,10.2,47.21,14.42,76.18,90.57
2022-12-17 04:00:00,654.22,16.96,37.91,15.26,75.99,88.6
2022-12-17 05:00:00,660.9,21.25,34.69,15.02,74.08,86.16
2022-12-17 06:00:00,607.49,20.22,40.41,13.35,65.51,78.45
2022-12-17 07:00:00,547.41,17.48,48.64,12.04,59.45,76.37
2022-12-17 08:00:00,527.38,16.11,52.93,12.04,58.12,78.87
2022-12-17 09:00:00,527.38,15.59,53.64,12.99,60.5,79.95
2022-12-17 10:00:00,540.73,15.08,55.07,14.54,62.17,79.22
2022-12-17 11:00:00,534.06,13.88,59.37,15.74,61.77,77.46
2022-12-17 12:00:00,514.03,11.48,67.23,16.45,58.76,73.47
2022-12-17 13:00:00,487.33,7.97,77.25,15.5,52.45,66.11
2022-12-17 14:00:00,453.95,4.8,87.98,14.19,45.22,57.8
2022-12-17 15:00:00,417.23,2.7199999999999998,98.71,13.11,39.29,51.0
2022-12-17 16:00:00,393.87,1.67,105.86,12.52,36.41,47.88
2022-12-17 17:00:00,373.84,1.29,111.58,12.28,34.53,46.62
2022-12-17 18:00:00,353.81,1.22,113.01,12.04,31.15,44.31
2022-12-17 19:00:00,330.45,1.29,110.15,11.44,27.19,40.55
2022-12-17 20:00:00,313.76,1.37,107.29,10.85,22.88,35.61
2022-12-17 21:00:00,303.75,1.46,103.0,10.49,18.97,31.03
2022-12-17 22:00:00,293.73,1.56,100.14,10.25,15.89,27.49
2022-12-17 23:00:00,287.06,1.65,95.84,10.37,13.66,24.79
2022-12-18 00:00:00,287.06,1.78,92.98,10.61,12.5,23.2
2022-12-18 01:00:00,283.72,2.38,89.41,10.61,11.52,22.18
2022-12-18 02:00:00,280.38,3.38,87.26,10.61,10.38,21.45
2022-12-18 03:00:00,273.7,3.94,87.98,10.37,9.32,20.77
2022-12-18 04:00:00,263.69,3.77,90.12,9.66,9.21,20.8
2022-12-18 05:00:00,257.02,3.26,94.41,8.58,9.95,21.65
2022-12-18 06:00:00,247.0,2.61,100.14,7.45,10.93,22.98
2022-12-18 07:00:00,243.66,2.1,104.43,6.62,12.28,24.53
2022-12-18 08:00:00,240.33,1.76,107.29,6.02,13.52,26.0
2022-12-18 09:00:00,236.99,1.5899999999999999,111.58,5.72,14.55,27.35
2022-12-18 10:00:00,236.99,1.5899999999999999,111.58,5.48,14.24,27.19
2022-12-18 11:00:00,236.99,1.63,110.15,5.42,13.44,26.57
2022-12-18 12:00:00,236.99,1.56,108.72,5.3,13.0,26.35
2022-12-18 13:00:00,236.99,1.46,108.72,5.25,12.87,26.41
2022-12-18 14:00:00,236.99,1.3599999999999999,107.29,5.36,12.6,26.32
2022-12-18 15:00:00,240.33,1.26,107.29,5.66,12.5,26.66
2022-12-18 16:00:00,243.66,1.21,107.29,6.26,12.72,27.37
2022-12-18 17:00:00,247.0,1.22,105.86,7.27,12.86,28.2
2022-12-18 18:00:00,250.34,1.25,104.43,8.7,13.29,29.14
2022-12-18 19:00:00,263.69,1.3900000000000001,101.57,9.78,14.22,30.35
2022-12-18 20:00:00,273.7,1.48,100.14,10.49,15.22,31.23
2022-12-18 21:00:00,280.38,1.56,100.14,11.09,16.55,32.43
2022-12-18 22:00:00,290.39,1.8599999999999999,98.71,11.32,19.25,34.93
2022-12-18 23:00:00,313.76,2.59,95.84,11.32,23.25,38.23
2022-12-19 00:00:00,350.48,3.77,92.98,11.44,29.63,43.75
2022-12-19 01:00:00,380.52,4.97,90.12,12.04,34.92,48.69
2022-12-19 02:00:00,393.87,5.57,89.41,12.04,36.09,49.88
2022-12-19 03:00:00,383.85,5.48,90.12,11.8,34.59,48.31
2022-12-19 04:00:00,350.48,4.54,94.41,11.21,28.87,42.46
2022-12-19 05:00:00,293.73,2.4,100.14,9.06,20.32,33.54
2022-12-19 06:00:00,257.02,1.01,104.43,6.79,17.11,29.47
2022-12-19 07:00:00,253.68,0.76,105.86,6.02,17.99,29.92
2022-12-19 08:00:00,257.02,0.75,108.72,5.96,20.18,32.2
2022-12-19 09:00:00,260.35,0.77,110.15,6.02,22.47,34.69
2022-12-19 10:00:00,267.03,0.79,111.58,6.02,24.51,36.99
2022-12-19 11:00:00,273.7,0.8200000000000001,111.58,6.02,26.19,38.84
2022-12-19 12:00:00,283.72,1.0,110.15,5.96,27.6,40.46
2022-12-19 13:00:00,313.76,1.8599999999999999,104.43,5.78,30.15,43.82
2022-12-19 14:00:00,390.53,3.9,92.98,5.48,35.27,50.19
2022-12-19 15:00:00,514.03,7.37,77.25,5.66,44.27,60.62
2022-12-19 16:00:00,647.54,11.48,65.09,6.26,56.67,73.92
2022-12-19 17:00:00,654.22,12.0,67.23,6.38,62.32,79.12
2022-12-19 18:00:00,600.81,10.37,77.96,6.44,61.34,77.25
2022-12-19 19:00:00,480.65,7.28,95.84,7.15,53.84,67.97
2022-12-19 20:00:00,447.27,6.34,98.71,6.85,52.59,65.96
2022-12-19 21:00:00,447.27,6.0,98.71,6.85,53.76,66.66
2022-12-19 22:00:00,453.95,5.91,98.71,6.97,55.91,68.46
2022-12-19 23:00:00,453.95,6.0,98.71,6.97,57.12,69.29
2022-12-20 00:00:00,453.95,6.51,98.71,7.03,58.28,70.28
2022-12-20 01:00:00,453.95,7.37,98.71,7.09,58.39,70.34
2022-12-20 02:00:00,453.95,7.45,100.14,6.97,56.65,68.52
2022-12-20 03:00:00,447.27,6.25,105.86,6.79,55.15,66.78
2022-12-20 04:00:00,413.89,3.9,115.87,6.2,51.43,62.2
2022-12-20 05:00:00,393.87,2.31,125.89,5.84,53.11,63.41
2022-12-20 06:00:00,377.18,1.32,133.04,5.48,55.27,65.43
