time,co,no2,o3,so2,pm2_5,pm10
2022-01-06 20:00:00,323.77,4.28,41.13,1.56,10.69,14.2
2022-01-06 21:00:00,327.11,4.28,38.27,1.46,11.01,14.33
2022-01-06 22:00:00,327.11,4.11,38.98,1.45,11.06,14.24
2022-01-06 23:00:00,327.11,4.11,40.41,1.53,11.16,14.28
2022-01-07 00:00:00,343.8,4.67,41.84,1.88,11.43,14.66
2022-01-07 01:00:00,340.46,4.37,52.21,2.15,11.32,14.86
2022-01-07 02:00:00,327.11,3.43,63.66,2.12,11.48,15.24
2022-01-07 03:00:00,307.08,2.1,76.53,1.94,11.14,14.61
2022-01-07 04:00:00,280.38,1.01,82.97,1.45,9.07,11.68
2022-01-07 05:00:00,273.7,0.73,84.4,1.37,9.02,11.61
2022-01-07 06:00:00,270.37,0.58,83.68,1.19,8.96,11.72
2022-01-07 07:00:00,267.03,0.5700000000000001,82.25,1.06,8.11,10.85
2022-01-07 08:00:00,267.03,0.64,81.54,1.04,7.03,9.54
2022-01-07 09:00:00,270.37,0.79,80.82,1.06,5.99,8.35
2022-01-07 10:00:00,277.04,1.26,80.11,1.15,6.18,8.87
2022-01-07 11:00:00,287.06,1.9300000000000002,76.53,1.22,6.55,9.69
2022-01-07 12:00:00,297.07,2.46,72.96,1.43,6.97,10.42
2022-01-07 13:00:00,317.1,3.3,70.1,1.77,7.9,11.76
2022-01-07 14:00:00,337.12,4.03,66.52,2.06,9.12,13.49
2022-01-07 15:00:00,353.81,4.54,62.94,2.26,10.23,14.96
2022-01-07 16:00:00,393.87,6.0,52.93,2.44,12.01,17.14
2022-01-07 17:00:00,420.57,6.94,42.2,2.15,13.44,18.74
2022-01-07 18:00:00,420.57,6.6,36.84,1.79,14.47,19.68
2022-01-07 19:00:00,427.25,6.34,30.4,1.58,15.42,20.59
2022-01-07 20:00:00,440.6,6.25,25.39,1.45,16.12,21.16
2022-01-07 21:00:00,447.27,6.0,23.25,1.34,16.37,21.22
2022-01-07 22:00:00,440.6,5.57,25.03,1.27,15.97,20.55
2022-01-07 23:00:00,440.6,5.23,26.46,1.25,15.37,19.62
2022-01-08 00:00:00,453.95,5.57,25.75,1.53,15.19,19.3
2022-01-08 01:00:00,487.33,5.44,32.19,1.9100000000000001,14.88,18.74
2022-01-08 02:00:00,507.35,5.1,49.35,2.18,14.55,18.03
2022-01-08 03:00:00,500.68,3.86,76.53,2.24,14.82,17.82
2022-01-08 04:00:00,390.53,1.04,88.69,1.33,8.5,9.62
2022-01-08 05:00:00,367.16,0.75,87.98,1.3,8.56,9.48
2022-01-08 06:00:00,340.46,0.64,85.12,1.16,8.02,8.82
2022-01-08 07:00:00,330.45,0.67,83.68,1.04,8.01,8.78
2022-01-08 08:00:00,330.45,0.74,84.4,1.0,8.79,9.68
2022-01-08 09:00:00,327.11,0.8200000000000001,85.12,0.97,8.82,9.8
2022-01-08 10:00:00,310.42,1.05,82.97,0.9500000000000001,7.97,9.0
2022-01-08 11:00:00,297.07,1.46,77.96,1.0,6.79,7.76
2022-01-08 12:00:00,290.39,1.8399999999999999,72.96,1.13,6.52,7.46
2022-01-08 13:00:00,290.39,2.14,70.1,1.28,7.13,8.08
2022-01-08 14:00:00,293.73,2.23,69.38,1.43,8.23,9.22
2022-01-08 15:00:00,300.41,2.31,67.95,1.55,9.36,10.44
2022-01-08 16:00:00,310.42,2.66,65.8,1.71,10.5,11.68
2022-01-08 17:00:00,320.43,3.13,61.51,1.77,11.64,12.96
2022-01-08 18:00:00,330.45,3.38,57.22,1.82,12.36,13.8
2022-01-08 19:00:00,347.14,3.81,45.42,1.52,12.96,14.53
2022-01-08 20:00:00,367.16,4.11,32.54,1.18,13.52,15.15
2022-01-08 21:00:00,380.52,4.24,23.96,1.03,13.87,15.48
2022-01-08 22:00:00,390.53,4.28,19.49,1.01,14.03,15.62
2022-01-08 23:00:00,397.21,4.41,16.99,1.1,14.08,15.8
2022-01-09 00:00:00,423.91,4.84,16.27,1.43,14.29,16.23
2022-01-09 01:00:00,453.95,4.58,24.32,1.8900000000000001,14.61,16.73
2022-01-09 02:00:00,447.27,4.37,42.2,2.12,14.24,16.33
2022-01-09 03:00:00,393.87,3.34,67.23,2.03,13.11,14.88
2022-01-09 04:00:00,300.41,1.06,85.12,1.42,8.96,9.71
2022-01-09 05:00:00,287.06,0.73,86.55,1.33,9.32,9.94
2022-01-09 06:00:00,277.04,0.58,85.83,1.3,10.12,10.69
2022-01-09 07:00:00,277.04,0.56,84.4,1.3599999999999999,11.07,11.65
2022-01-09 08:00:00,283.72,0.62,83.68,1.42,12.21,12.86
2022-01-09 09:00:00,290.39,0.73,84.4,1.4,12.99,13.75
2022-01-09 10:00:00,297.07,1.03,82.97,1.37,13.53,14.4
2022-01-09 11:00:00,300.41,1.44,80.82,1.42,13.66,14.6
2022-01-09 12:00:00,303.75,1.8599999999999999,77.96,1.5899999999999999,14.37,15.34
2022-01-09 13:00:00,307.08,2.18,76.53,1.79,15.38,16.45
2022-01-09 14:00:00,307.08,2.31,75.82,1.88,15.88,17.05
2022-01-09 15:00:00,310.42,2.4,75.82,1.8900000000000001,16.39,17.67
2022-01-09 16:00:00,313.76,2.55,74.39,1.8900000000000001,16.97,18.34
2022-01-09 17:00:00,310.42,2.59,72.96,1.79,17.77,19.27
2022-01-09 18:00:00,307.08,2.59,72.24,1.76,18.28,20.04
2022-01-09 19:00:00,307.08,2.5700000000000003,71.53,1.6800000000000002,18.24,20.32
2022-01-09 20:00:00,303.75,2.5300000000000002,70.81,1.62,18.19,20.61
2022-01-09 21:00:00,300.41,2.5700000000000003,70.1,1.65,18.37,21.11
2022-01-09 22:00:00,297.07,2.61,69.38,1.6800000000000002,18.09,21.04
2022-01-09 23:00:00,297.07,2.74,68.66,1.79,17.59,21.09
2022-01-10 00:00:00,307.08,3.17,66.52,2.03,17.12,21.37
2022-01-10 01:00:00,313.76,3.26,67.95,2.18,16.7,21.78
2022-01-10 02:00:00,317.1,2.87,74.39,2.21,16.36,21.69
2022-01-10 03:00:00,313.76,2.14,83.68,2.12,16.28,21.37
2022-01-10 04:00:00,290.39,1.11,87.98,1.56,13.13,17.28
2022-01-10 05:00:00,280.38,0.81,87.98,1.3900000000000001,12.13,16.11
2022-01-10 06:00:00,273.7,0.63,87.26,1.12,11.03,15.1
2022-01-10 07:00:00,273.7,0.58,87.98,0.97,10.49,14.93
2022-01-10 08:00:00,273.7,0.64,86.55,0.9,11.04,16.14
2022-01-10 09:00:00,277.04,0.73,85.83,0.85,11.7,17.26
2022-01-10 10:00:00,287.06,1.01,87.26,0.91,14.01,20.86
2022-01-10 11:00:00,293.73,1.37,85.83,0.98,14.81,22.46
2022-01-10 12:00:00,297.07,1.74,82.97,1.12,14.86,22.83
2022-01-10 13:00:00,303.75,2.08,80.82,1.25,15.1,23.75
2022-01-10 14:00:00,310.42,2.36,79.39,1.45,15.95,25.46
2022-01-10 15:00:00,317.1,2.68,77.25,1.65,16.7,26.8
2022-01-10 16:00:00,363.83,4.46,64.37,2.0,18.81,29.13
2022-01-10 17:00:00,400.54,6.0,48.64,1.8599999999999999,20.93,31.18
2022-01-10 18:00:00,410.56,6.08,38.98,1.6400000000000001,22.0,32.18
2022-01-10 19:00:00,420.57,5.83,31.83,1.52,23.19,32.88
2022-01-10 20:00:00,427.25,5.48,27.89,1.48,24.04,33.06
2022-01-10 21:00:00,423.91,5.06,28.97,1.48,24.29,32.6
2022-01-10 22:00:00,407.22,4.54,34.33,1.51,23.34,31.02
2022-01-10 23:00:00,397.21,4.33,35.41,1.48,21.83,28.82
2022-01-11 00:00:00,397.21,4.71,37.55,1.74,20.1,26.83
2022-01-11 01:00:00,370.5,4.33,51.5,2.06,16.04,22.83
2022-01-11 02:00:00,353.81,3.64,62.23,2.12,13.82,20.38
2022-01-11 03:00:00,330.45,2.51,75.82,2.0,12.25,17.91
2022-01-11 04:00:00,297.07,1.1,83.68,1.3900000000000001,8.59,12.21
2022-01-11 05:00:00,290.39,0.8,84.4,1.25,7.95,11.03
2022-01-11 06:00:00,277.04,0.62,82.97,0.9400000000000001,6.78,9.44
2022-01-11 07:00:00,270.37,0.54,80.82,0.73,5.76,8.34
2022-01-11 08:00:00,270.37,0.61,78.68,0.72,5.76,8.83
2022-01-11 09:00:00,273.7,0.74,77.25,0.74,6.25,10.28
2022-01-11 10:00:00,280.38,1.09,75.1,0.8300000000000001,7.69,13.57
2022-01-11 11:00:00,290.39,1.65,72.24,0.97,8.92,16.29
2022-01-11 12:00:00,300.41,2.06,70.1,1.15,9.74,17.5
2022-01-11 13:00:00,307.08,2.31,67.23,1.3,10.4,18.01
2022-01-11 14:00:00,310.42,2.4,65.8,1.3900000000000001,11.01,18.12
2022-01-11 15:00:00,313.76,2.46,63.66,1.45,11.72,18.37
2022-01-11 16:00:00,313.76,2.66,62.23,1.51,12.54,18.68
2022-01-11 17:00:00,313.76,2.7199999999999998,60.8,1.49,13.33,18.33
2022-01-11 18:00:00,317.1,2.68,60.08,1.51,14.3,18.19
2022-01-11 19:00:00,327.11,2.87,55.79,1.4,15.52,18.65
2022-01-11 20:00:00,340.46,3.13,50.07,1.28,16.89,19.66
2022-01-11 21:00:00,347.14,3.26,47.21,1.25,18.56,21.08
2022-01-11 22:00:00,353.81,3.3,48.64,1.28,20.38,22.64
2022-01-11 23:00:00,363.83,3.51,50.78,1.42,21.39,23.45
2022-01-12 00:00:00,383.85,4.07,55.07,1.77,20.77,22.81
2022-01-12 01:00:00,377.18,3.86,65.09,1.94,18.71,20.58
2022-01-12 02:00:00,377.18,3.64,70.81,2.0,17.63,19.29
2022-01-12 03:00:00,373.84,3.0,77.96,2.09,16.43,17.92
2022-01-12 04:00:00,360.49,1.63,85.12,1.67,12.83,14.09
2022-01-12 05:00:00,360.49,1.22,87.98,1.51,11.31,12.54
2022-01-12 06:00:00,360.49,0.91,89.41,1.25,10.19,11.68
2022-01-12 07:00:00,367.16,0.8200000000000001,90.84,1.06,10.08,11.85
2022-01-12 08:00:00,377.18,0.8200000000000001,92.98,1.03,11.33,13.32
2022-01-12 09:00:00,393.87,0.91,95.84,1.1,14.72,17.26
2022-01-12 10:00:00,417.23,1.22,97.27,1.3900000000000001,22.98,26.91
2022-01-12 11:00:00,440.6,1.69,97.27,1.77,32.25,37.68
2022-01-12 12:00:00,460.62,1.97,98.71,2.03,38.03,43.8
2022-01-12 13:00:00,473.98,2.1,98.71,2.09,41.62,47.18
2022-01-12 14:00:00,473.98,2.16,98.71,2.03,44.05,49.38
2022-01-12 15:00:00,480.65,2.27,100.14,2.06,47.24,52.63
2022-01-12 16:00:00,507.35,2.87,97.27,2.21,52.74,58.24
2022-01-12 17:00:00,527.38,3.38,90.84,2.12,58.66,63.94
2022-01-12 18:00:00,547.41,3.43,87.98,2.03,64.87,69.58
2022-01-12 19:00:00,560.76,3.43,82.97,1.9100000000000001,68.42,72.73
2022-01-12 20:00:00,567.44,3.3,80.82,1.82,69.46,73.4
2022-01-12 21:00:00,560.76,3.13,80.82,1.76,67.61,71.11
2022-01-12 22:00:00,560.76,2.96,83.68,1.74,64.24,67.31
2022-01-12 23:00:00,567.44,3.0,85.83,1.9100000000000001,60.42,63.38
2022-01-13 00:00:00,580.79,3.51,87.98,2.35,57.33,60.46
2022-01-13 01:00:00,594.14,3.86,92.98,2.65,52.36,55.08
2022-01-13 02:00:00,587.46,3.6,98.71,2.56,45.02,47.37
2022-01-13 03:00:00,560.76,2.63,105.86,2.21,40.46,44.8
2022-01-13 04:00:00,507.35,1.44,113.01,1.6400000000000001,35.62,42.7
2022-01-13 05:00:00,480.65,1.02,108.72,1.34,29.8,37.3
2022-01-13 06:00:00,460.62,0.85,101.57,1.1,21.99,28.48
2022-01-13 07:00:00,447.27,0.8200000000000001,95.84,1.03,18.46,24.74
2022-01-13 08:00:00,440.6,0.85,94.41,1.07,17.3,24.39
2022-01-13 09:00:00,440.6,0.9400000000000001,94.41,1.1,17.2,24.25
2022-01-13 10:00:00,447.27,1.3599999999999999,94.41,1.19,18.69,25.99
2022-01-13 11:00:00,460.62,1.9100000000000001,92.98,1.33,19.65,27.59
2022-01-13 12:00:00,467.3,2.33,91.55,1.53,19.78,27.74
2022-01-13 13:00:00,487.33,3.08,86.55,1.82,19.91,27.82
2022-01-13 14:00:00,494.0,3.9,78.68,1.97,20.17,27.9
2022-01-13 15:00:00,507.35,4.5,69.38,2.03,20.59,28.09
2022-01-13 16:00:00,520.71,5.18,58.65,1.94,20.97,28.25
2022-01-13 17:00:00,514.03,5.36,51.5,1.5899999999999999,20.59,27.45
2022-01-13 18:00:00,500.68,4.97,48.64,1.4,20.12,26.34
2022-01-13 19:00:00,487.33,4.37,48.64,1.34,19.7,25.19
2022-01-13 20:00:00,480.65,3.9,50.07,1.3900000000000001,19.43,24.01
2022-01-13 21:00:00,480.65,3.56,54.36,1.55,19.63,23.23
2022-01-13 22:00:00,480.65,3.08,65.09,1.8599999999999999,19.88,22.38
2022-01-13 23:00:00,487.33,3.0,70.81,2.09,19.7,21.5
2022-01-14 00:00:00,487.33,3.3,75.82,2.41,18.52,19.95
2022-01-14 01:00:00,473.98,3.47,80.11,2.5300000000000002,16.82,17.88
2022-01-14 02:00:00,460.62,3.38,84.4,2.38,15.23,16.24
2022-01-14 03:00:00,440.6,2.7800000000000002,90.12,2.18,13.87,15.61
2022-01-14 04:00:00,427.25,1.74,100.14,1.74,11.42,14.14
2022-01-14 05:00:00,427.25,1.2,104.43,1.53,12.0,15.83
2022-01-14 06:00:00,417.23,0.86,107.29,1.27,11.5,16.27
2022-01-14 07:00:00,413.89,0.76,107.29,1.13,11.68,17.4
2022-01-14 08:00:00,407.22,0.78,107.29,1.09,13.13,20.57
2022-01-14 09:00:00,403.88,0.87,105.86,1.04,14.22,22.63
2022-01-14 10:00:00,403.88,1.17,103.0,1.03,15.5,24.75
2022-01-14 11:00:00,410.56,1.6099999999999999,98.71,1.07,16.43,26.11
2022-01-14 12:00:00,413.89,1.88,97.27,1.16,17.22,26.96
2022-01-14 13:00:00,433.92,2.63,91.55,1.37,18.88,28.91
2022-01-14 14:00:00,453.95,3.34,84.4,1.55,20.89,31.29
2022-01-14 15:00:00,467.3,3.94,77.25,1.7000000000000002,22.47,33.28
2022-01-14 16:00:00,480.65,4.63,67.95,1.76,23.64,34.58
2022-01-14 17:00:00,480.65,4.84,60.08,1.53,24.28,35.21
2022-01-14 18:00:00,467.3,4.46,54.36,1.28,24.74,35.38
2022-01-14 19:00:00,467.3,4.24,45.42,1.1,24.53,34.3
2022-01-14 20:00:00,467.3,4.16,36.84,0.9500000000000001,23.7,32.32
2022-01-14 21:00:00,460.62,3.98,31.47,0.86,22.75,30.48
2022-01-14 22:00:00,453.95,3.81,28.97,0.8200000000000001,21.71,28.88
2022-01-14 23:00:00,447.27,3.6,30.4,0.85,20.38,27.14
2022-01-15 00:00:00,460.62,3.98,34.69,1.16,19.22,25.74
2022-01-15 01:00:00,467.3,3.9,44.35,1.46,17.82,24.38
2022-01-15 02:00:00,460.62,3.21,61.51,1.5899999999999999,17.38,24.8
2022-01-15 03:00:00,427.25,1.9300000000000002,81.54,1.6099999999999999,18.27,26.97
2022-01-15 04:00:00,370.5,0.7000000000000001,90.12,1.25,15.45,23.41
2022-01-15 05:00:00,360.49,0.61,90.12,1.27,15.28,22.64
2022-01-15 06:00:00,350.48,0.55,90.12,1.15,14.81,21.67
2022-01-15 07:00:00,347.14,0.59,90.12,1.09,15.21,22.45
2022-01-15 08:00:00,343.8,0.65,89.41,1.04,15.41,23.72
2022-01-15 09:00:00,343.8,0.75,88.69,1.0,14.95,24.04
2022-01-15 10:00:00,347.14,0.93,87.98,0.93,15.07,24.82
2022-01-15 11:00:00,350.48,1.29,85.83,0.89,15.67,25.98
2022-01-15 12:00:00,360.49,1.52,85.12,1.0,17.43,28.71
2022-01-15 13:00:00,380.52,2.18,81.54,1.28,20.17,32.19
2022-01-15 14:00:00,397.21,2.83,75.1,1.55,23.08,35.45
2022-01-15 15:00:00,417.23,3.47,67.23,1.77,25.44,37.85
2022-01-15 16:00:00,433.92,4.37,57.94,1.88,27.43,39.63
2022-01-15 17:00:00,440.6,4.88,47.92,1.67,28.56,40.49
2022-01-15 18:00:00,433.92,4.67,41.13,1.3900000000000001,28.33,39.73
2022-01-15 19:00:00,420.57,3.86,39.34,1.13,26.55,37.19
2022-01-15 20:00:00,407.22,3.21,40.05,0.98,24.59,34.28
2022-01-15 21:00:00,397.21,2.96,40.77,0.9500000000000001,23.68,32.41
2022-01-15 22:00:00,393.87,2.96,41.13,0.97,23.42,31.23
2022-01-15 23:00:00,393.87,3.0,42.56,1.06,23.22,30.16
2022-01-16 00:00:00,410.56,3.6,43.99,1.4,23.07,29.23
2022-01-16 01:00:00,440.6,3.9,50.07,1.74,23.11,28.55
2022-01-16 02:00:00,447.27,3.13,66.52,1.88,23.76,28.39
2022-01-16 03:00:00,440.6,1.82,86.55,1.97,25.94,29.84
2022-01-16 04:00:00,440.6,0.71,97.27,1.85,23.63,26.55
2022-01-16 05:00:00,447.27,0.62,95.84,1.8,23.08,25.95
2022-01-16 06:00:00,433.92,0.55,90.12,1.48,20.95,23.72
2022-01-16 07:00:00,420.57,0.55,85.12,1.21,18.75,21.58
2022-01-16 08:00:00,410.56,0.59,81.54,1.07,16.94,20.06
2022-01-16 09:00:00,390.53,0.65,80.11,0.98,15.06,18.43
2022-01-16 10:00:00,373.84,0.91,78.68,0.9500000000000001,14.79,18.82
2022-01-16 11:00:00,347.14,1.25,76.53,0.93,12.91,17.65
2022-01-16 12:00:00,327.11,1.48,75.1,0.9500000000000001,11.18,16.31
2022-01-16 13:00:00,313.76,1.5899999999999999,75.82,0.9500000000000001,9.38,13.87
2022-01-16 14:00:00,303.75,1.67,76.53,0.98,7.9,11.32
2022-01-16 15:00:00,303.75,1.8599999999999999,75.1,1.09,7.31,9.97
2022-01-16 16:00:00,307.08,2.31,70.81,1.27,7.35,9.68
2022-01-16 17:00:00,310.42,2.74,65.8,1.37,7.53,9.87
2022-01-16 18:00:00,313.76,3.0,62.23,1.49,7.71,10.19
2022-01-16 19:00:00,320.43,3.17,57.22,1.48,8.14,10.8
2022-01-16 20:00:00,323.77,3.17,53.64,1.3900000000000001,8.41,11.04
2022-01-16 21:00:00,323.77,3.13,52.21,1.33,8.46,10.98
2022-01-16 22:00:00,317.1,3.04,52.93,1.3599999999999999,8.39,10.75
2022-01-16 23:00:00,317.1,3.08,53.64,1.45,8.4,10.74
2022-01-17 00:00:00,323.77,3.38,53.64,1.62,8.55,10.92
2022-01-17 01:00:00,333.79,3.43,57.22,1.83,8.67,10.94
2022-01-17 02:00:00,333.79,3.17,62.94,2.0,8.96,11.09
2022-01-17 03:00:00,327.11,2.59,70.81,2.03,8.93,10.99
2022-01-17 04:00:00,307.08,1.3900000000000001,77.96,1.55,7.27,9.09
2022-01-17 05:00:00,300.41,1.04,79.39,1.42,6.49,8.18
2022-01-17 06:00:00,293.73,0.72,80.11,1.09,5.66,7.24
2022-01-17 07:00:00,287.06,0.59,78.68,0.8300000000000001,5.19,6.66
2022-01-17 08:00:00,287.06,0.65,76.53,0.75,5.37,6.92
2022-01-17 09:00:00,287.06,0.8,75.1,0.75,5.54,7.09
2022-01-17 10:00:00,287.06,1.15,72.96,0.8300000000000001,6.42,8.17
2022-01-17 11:00:00,283.72,1.5,70.1,0.92,6.99,8.88
2022-01-17 12:00:00,287.06,1.9100000000000001,67.23,1.1,7.63,9.78
2022-01-17 13:00:00,290.39,2.29,65.09,1.33,8.31,10.67
2022-01-17 14:00:00,293.73,2.5700000000000003,62.94,1.52,8.4,10.63
2022-01-17 15:00:00,300.41,2.87,60.8,1.71,8.24,10.14
2022-01-17 16:00:00,320.43,3.68,55.07,1.97,8.64,10.52
2022-01-17 17:00:00,333.79,4.24,49.35,1.97,9.07,11.02
2022-01-17 18:00:00,333.79,4.16,47.92,1.85,9.12,11.09
2022-01-17 19:00:00,333.79,3.98,45.06,1.5899999999999999,8.96,10.93
2022-01-17 20:00:00,337.12,3.81,40.77,1.33,8.82,10.8
2022-01-17 21:00:00,340.46,3.68,37.55,1.19,8.59,10.55
2022-01-17 22:00:00,337.12,3.56,36.84,1.18,8.26,10.18
2022-01-17 23:00:00,337.12,3.64,35.41,1.25,8.02,9.91
2022-01-18 00:00:00,363.83,4.46,33.26,1.58,8.29,10.27
2022-01-18 01:00:00,390.53,4.58,38.62,2.0,8.76,10.85
2022-01-18 02:00:00,377.18,3.9,52.93,2.03,9.62,11.68
2022-01-18 03:00:00,343.8,2.61,67.95,1.9100000000000001,9.74,11.47
2022-01-18 04:00:00,297.07,1.11,76.53,1.3599999999999999,6.99,8.18
2022-01-18 05:00:00,290.39,0.79,79.39,1.25,6.37,7.27
2022-01-18 06:00:00,287.06,0.54,83.68,1.1,7.7,8.53
2022-01-18 07:00:00,303.75,0.49,90.12,1.12,11.11,11.97
2022-01-18 08:00:00,340.46,0.58,94.41,1.21,15.17,16.09
2022-01-18 09:00:00,403.88,0.79,95.84,1.33,18.84,19.93
2022-01-18 10:00:00,507.35,1.33,94.41,1.74,28.08,29.77
2022-01-18 11:00:00,594.14,2.06,90.84,2.29,39.59,42.22
2022-01-18 12:00:00,607.49,2.55,89.41,2.56,42.7,45.92
2022-01-18 13:00:00,587.46,2.7199999999999998,88.69,2.56,40.29,43.94
2022-01-18 14:00:00,554.08,2.66,88.69,2.44,37.94,41.98
2022-01-18 15:00:00,547.41,2.63,88.69,2.44,39.83,44.38
2022-01-18 16:00:00,554.08,3.13,84.4,2.56,43.05,47.77
2022-01-18 17:00:00,560.76,3.47,78.68,2.44,42.88,47.46
2022-01-18 18:00:00,554.08,3.38,74.39,2.18,39.51,43.75
2022-01-18 19:00:00,560.76,3.68,61.51,1.67,36.5,40.48
2022-01-18 20:00:00,567.44,4.03,48.64,1.33,33.87,37.64
2022-01-18 21:00:00,554.08,4.16,41.13,1.24,31.01,34.65
2022-01-18 22:00:00,540.73,4.2,38.62,1.27,28.0,31.56
2022-01-18 23:00:00,534.06,4.41,38.27,1.37,24.7,28.18
2022-01-19 00:00:00,554.08,5.57,38.98,1.8900000000000001,22.15,25.7
2022-01-19 01:00:00,514.03,4.58,61.51,2.21,16.39,19.41
2022-01-19 02:00:00,480.65,3.64,73.67,2.29,14.86,17.13
2022-01-19 03:00:00,427.25,2.23,85.83,2.21,14.18,15.71
2022-01-19 04:00:00,387.19,1.08,92.98,1.85,12.83,14.01
2022-01-19 05:00:00,373.84,0.79,92.98,1.73,13.22,14.48
2022-01-19 06:00:00,363.83,0.67,92.98,1.53,12.35,13.68
2022-01-19 07:00:00,357.15,0.68,92.98,1.43,12.0,13.53
2022-01-19 08:00:00,353.81,0.8200000000000001,91.55,1.43,11.62,13.51
2022-01-19 09:00:00,353.81,1.07,90.12,1.4,10.83,13.39
2022-01-19 10:00:00,350.48,1.48,87.26,1.3900000000000001,10.82,14.39
2022-01-19 11:00:00,353.81,1.9300000000000002,84.4,1.46,11.62,15.93
2022-01-19 12:00:00,357.15,2.29,82.25,1.62,12.82,17.64
2022-01-19 13:00:00,360.49,2.61,80.11,1.83,14.5,19.94
2022-01-19 14:00:00,363.83,2.83,78.68,1.97,15.75,21.97
2022-01-19 15:00:00,370.5,3.0,76.53,2.06,16.02,22.2
2022-01-19 16:00:00,383.85,3.47,72.24,2.12,16.0,21.52
2022-01-19 17:00:00,393.87,3.86,66.52,1.9100000000000001,15.76,20.63
2022-01-19 18:00:00,397.21,3.86,62.94,1.71,15.57,19.78
2022-01-19 19:00:00,407.22,4.03,52.93,1.46,15.91,19.84
2022-01-19 20:00:00,417.23,4.24,40.05,1.24,16.5,20.39
2022-01-19 21:00:00,420.57,4.24,32.54,1.13,16.62,20.35
2022-01-19 22:00:00,420.57,4.11,30.4,1.12,16.16,19.64
2022-01-19 23:00:00,423.91,4.16,30.04,1.21,15.58,18.85
2022-01-20 00:00:00,453.95,5.14,28.97,1.6099999999999999,15.56,18.81
2022-01-20 01:00:00,480.65,5.4,39.34,2.09,15.05,18.27
2022-01-20 02:00:00,473.98,4.58,60.8,2.26,14.22,17.16
2022-01-20 03:00:00,440.6,3.04,82.97,2.41,15.05,17.57
2022-01-20 04:00:00,370.5,1.09,94.41,1.82,12.44,13.88
2022-01-20 05:00:00,360.49,0.89,94.41,1.67,12.53,13.7
2022-01-20 06:00:00,347.14,0.81,92.98,1.48,11.33,12.38
2022-01-20 07:00:00,337.12,0.88,90.84,1.4,10.01,11.19
2022-01-20 08:00:00,333.79,0.93,89.41,1.43,10.47,11.93
2022-01-20 09:00:00,333.79,0.9500000000000001,88.69,1.3900000000000001,11.56,13.19
2022-01-20 10:00:00,340.46,1.21,87.26,1.3599999999999999,13.67,15.64
2022-01-20 11:00:00,350.48,1.67,85.12,1.3900000000000001,15.12,17.38
2022-01-20 12:00:00,357.15,2.06,82.97,1.52,16.08,18.61
2022-01-20 13:00:00,363.83,2.29,82.25,1.6400000000000001,16.95,19.89
2022-01-20 14:00:00,367.16,2.4,82.25,1.74,17.65,20.98
2022-01-20 15:00:00,370.5,2.5300000000000002,82.25,1.8599999999999999,18.16,21.72
2022-01-20 16:00:00,380.52,3.0,79.39,2.09,18.96,22.73
2022-01-20 17:00:00,383.85,3.43,76.53,2.18,20.08,24.12
2022-01-20 18:00:00,387.19,3.51,75.1,2.21,20.61,24.9
2022-01-20 19:00:00,407.22,4.07,63.66,1.97,21.84,26.27
2022-01-20 20:00:00,433.92,4.71,46.49,1.6099999999999999,23.36,27.8
2022-01-20 21:00:00,447.27,4.88,34.33,1.37,24.13,28.44
2022-01-20 22:00:00,447.27,4.71,28.97,1.24,23.87,27.93
2022-01-20 23:00:00,440.6,4.63,27.18,1.24,22.66,26.45
2022-01-21 00:00:00,460.62,5.36,27.89,1.62,21.35,24.97
2022-01-21 01:00:00,480.65,5.27,39.7,2.06,18.64,22.11
2022-01-21 02:00:00,460.62,4.58,60.8,2.21,15.88,19.24
2022-01-21 03:00:00,420.57,2.87,85.12,2.09,14.1,17.11
2022-01-21 04:00:00,357.15,0.91,95.84,1.46,9.99,11.82
2022-01-21 05:00:00,353.81,0.74,97.27,1.46,10.56,12.21
2022-01-21 06:00:00,343.8,0.64,95.84,1.24,10.59,12.12
2022-01-21 07:00:00,337.12,0.64,94.41,1.12,11.0,12.66
2022-01-21 08:00:00,330.45,0.67,92.98,1.04,10.8,12.74
2022-01-21 09:00:00,320.43,0.73,90.12,0.93,9.78,11.98
2022-01-21 10:00:00,313.76,0.9400000000000001,86.55,0.8300000000000001,8.93,11.33
2022-01-21 11:00:00,313.76,1.3900000000000001,82.97,0.87,8.91,11.47
2022-01-21 12:00:00,313.76,1.78,79.39,1.03,9.42,12.1
2022-01-21 13:00:00,313.76,2.16,77.96,1.24,10.27,13.25
2022-01-21 14:00:00,313.76,2.46,77.25,1.45,11.49,15.07
2022-01-21 15:00:00,317.1,2.74,76.53,1.67,12.6,16.78
2022-01-21 16:00:00,363.83,4.46,65.09,2.0,14.65,19.39
2022-01-21 17:00:00,400.54,5.83,51.5,1.8,16.25,21.24
2022-01-21 18:00:00,403.88,5.74,43.27,1.46,17.02,22.09
2022-01-21 19:00:00,420.57,5.65,32.54,1.25,18.08,23.1
2022-01-21 20:00:00,447.27,5.83,20.56,1.13,19.27,24.21
2022-01-21 21:00:00,460.62,5.83,13.41,1.09,20.22,25.03
2022-01-21 22:00:00,460.62,5.65,11.0,1.13,20.84,25.59
2022-01-21 23:00:00,460.62,5.48,12.16,1.3,20.8,25.52
2022-01-22 00:00:00,480.65,5.91,18.24,1.74,20.54,25.12
2022-01-22 01:00:00,453.95,4.71,44.7,1.94,16.62,20.54
