time,co,no2,o3,so2,pm2_5,pm10
2024-05-03 16:00:00,527.38,37.7,25.39,25.99,13.42,22.16
2024-05-03 17:00:00,507.35,37.36,25.39,24.56,13.62,21.4
2024-05-03 18:00:00,473.98,32.9,25.39,20.98,13.52,20.18
2024-05-03 19:00:00,480.65,25.02,23.25,13.95,14.06,19.42
2024-05-03 20:00:00,514.03,21.25,18.6,9.54,15.29,20.09
2024-05-03 21:00:00,547.41,20.73,14.13,8.34,16.89,21.92
2024-05-03 22:00:00,587.46,23.99,9.12,10.13,19.14,25.1
2024-05-03 23:00:00,627.52,29.13,4.34,13.35,22.24,29.26
2024-05-04 00:00:00,680.92,30.16,5.23,15.5,25.57,33.58
2024-05-04 01:00:00,680.92,32.9,10.28,18.12,27.23,35.56
2024-05-04 02:00:00,747.68,38.39,14.48,24.56,31.6,42.03
2024-05-04 03:00:00,921.25,50.04,15.91,42.92,40.53,53.27
2024-05-04 04:00:00,640.87,39.41,27.18,32.42,23.08,29.49
2024-05-04 05:00:00,514.03,33.59,32.9,24.56,14.33,18.79
2024-05-04 06:00:00,473.98,32.56,31.47,23.13,11.33,15.73
2024-05-04 07:00:00,453.95,28.79,36.12,23.84,9.95,13.87
2024-05-04 08:00:00,447.27,23.99,47.21,20.74,9.84,13.22
2024-05-04 09:00:00,453.95,20.91,55.07,18.12,10.0,13.1
2024-05-04 10:00:00,567.44,25.36,51.5,20.5,12.42,16.61
2024-05-04 11:00:00,834.47,42.16,33.97,28.61,18.34,25.13
2024-05-04 12:00:00,1108.17,58.95,17.52,36.24,26.17,36.01
2024-05-04 13:00:00,1241.68,63.75,8.05,31.95,31.88,44.95
2024-05-04 14:00:00,1255.04,55.52,2.5700000000000003,23.84,34.38,50.33
2024-05-04 15:00:00,1241.68,45.93,0.39,19.31,36.48,54.74
2024-05-04 16:00:00,1295.09,39.76,0.02,18.12,39.77,59.64
2024-05-04 17:00:00,1401.9,37.7,0.0,21.7,46.25,66.35
2024-05-04 18:00:00,1415.25,38.39,0.0,28.13,48.42,69.0
2024-05-04 19:00:00,1188.28,37.7,0.0,30.52,40.02,60.17
2024-05-04 20:00:00,1041.41,33.93,0.0,26.46,35.89,55.37
2024-05-04 21:00:00,961.3,30.5,0.0,24.56,34.53,52.86
2024-05-04 22:00:00,921.25,28.1,0.0,24.8,34.98,51.7
2024-05-04 23:00:00,907.9,27.76,0.02,27.66,35.74,50.6
2024-05-05 00:00:00,934.6,27.08,3.4,34.81,37.1,50.55
2024-05-05 01:00:00,847.82,34.62,3.04,41.01,32.12,42.65
2024-05-05 02:00:00,754.36,34.62,6.62,33.38,23.99,32.39
2024-05-05 03:00:00,680.92,33.24,13.23,28.85,17.84,24.75
2024-05-05 04:00:00,574.11,29.47,21.28,24.8,13.03,17.58
2024-05-05 05:00:00,574.11,32.56,21.46,26.7,12.83,17.03
2024-05-05 06:00:00,574.11,35.64,20.56,27.42,12.65,16.72
2024-05-05 07:00:00,567.44,37.01,22.71,26.23,12.65,16.49
2024-05-05 08:00:00,614.17,41.13,25.03,28.13,14.26,18.04
2024-05-05 09:00:00,647.54,43.87,23.6,29.8,14.61,18.21
2024-05-05 10:00:00,747.68,49.35,13.41,31.47,15.78,20.19
2024-05-05 11:00:00,907.9,53.47,4.2,29.09,17.91,24.18
2024-05-05 12:00:00,1041.41,55.52,0.54,28.61,21.75,30.64
2024-05-05 13:00:00,1201.63,54.84,0.03,27.66,28.14,41.93
2024-05-05 14:00:00,1441.96,50.72,0.0,25.75,38.25,58.79
2024-05-05 15:00:00,1735.69,46.61,0.0,24.32,52.23,80.0
2024-05-05 16:00:00,2056.12,42.16,0.0,23.37,68.77,101.9
2024-05-05 17:00:00,2216.34,39.07,0.0,21.93,79.03,113.56
2024-05-05 18:00:00,2082.82,35.99,0.0,20.03,76.61,110.71
2024-05-05 19:00:00,1842.5,32.56,0.0,18.12,69.27,101.08
2024-05-05 20:00:00,1562.12,29.13,0.0,15.74,60.4,89.44
2024-05-05 21:00:00,1255.04,25.7,0.0,13.59,49.28,74.39
2024-05-05 22:00:00,961.3,22.62,0.0,11.92,37.05,56.8
2024-05-05 23:00:00,807.76,20.73,0.05,12.28,29.44,45.23
2024-05-06 00:00:00,781.06,18.85,5.1,17.4,26.32,41.41
2024-05-06 01:00:00,507.35,17.31,27.89,20.74,13.24,20.84
2024-05-06 02:00:00,467.3,14.74,52.21,17.88,11.07,16.84
2024-05-06 03:00:00,453.95,12.34,85.12,17.64,14.77,20.02
2024-05-06 04:00:00,400.54,7.97,111.58,14.9,18.2,22.47
2024-05-06 05:00:00,367.16,5.83,127.32,13.35,20.0,23.8
2024-05-06 06:00:00,353.81,5.36,135.9,12.76,19.68,23.26
2024-05-06 07:00:00,357.15,5.83,141.62,12.99,19.69,23.21
2024-05-06 08:00:00,390.53,8.91,147.34,16.69,20.51,24.34
2024-05-06 09:00:00,420.57,13.37,133.04,19.55,16.48,20.55
2024-05-06 10:00:00,447.27,18.51,104.43,20.03,11.64,16.06
2024-05-06 11:00:00,480.65,25.02,73.67,20.98,10.17,15.14
2024-05-06 12:00:00,494.0,28.1,52.21,20.98,10.26,15.95
2024-05-06 13:00:00,507.35,30.5,40.77,22.89,11.1,18.36
2024-05-06 14:00:00,514.03,32.22,33.62,24.08,11.83,20.36
2024-05-06 15:00:00,507.35,30.85,31.83,23.37,12.16,20.99
2024-05-06 16:00:00,507.35,30.85,30.4,22.89,12.7,21.7
2024-05-06 17:00:00,507.35,31.53,27.89,22.89,12.86,21.53
2024-05-06 18:00:00,467.3,30.16,27.18,21.93,11.88,20.13
2024-05-06 19:00:00,507.35,33.24,20.74,21.7,13.96,23.38
2024-05-06 20:00:00,587.46,37.36,11.98,20.98,18.16,29.88
2024-05-06 21:00:00,627.52,37.01,7.78,19.31,20.93,34.18
2024-05-06 22:00:00,614.17,32.9,6.71,16.45,21.14,34.9
2024-05-06 23:00:00,600.81,28.79,6.26,15.26,20.29,34.12
2024-05-07 00:00:00,614.17,22.28,13.59,17.17,19.57,33.78
2024-05-07 01:00:00,367.16,11.48,41.84,12.52,9.77,16.4
2024-05-07 02:00:00,340.46,8.91,58.65,9.89,8.46,13.47
2024-05-07 03:00:00,353.81,9.68,69.38,10.61,9.05,13.64
2024-05-07 04:00:00,360.49,10.28,73.67,11.68,9.22,13.21
2024-05-07 05:00:00,370.5,12.0,73.67,13.83,9.51,13.02
2024-05-07 06:00:00,373.84,13.54,72.24,15.14,8.62,11.7
2024-05-07 07:00:00,380.52,14.74,70.81,15.74,7.7,10.37
2024-05-07 08:00:00,397.21,18.16,62.23,16.93,6.75,9.26
2024-05-07 09:00:00,417.23,21.59,50.78,18.12,6.02,8.53
2024-05-07 10:00:00,554.08,31.87,34.33,24.56,7.68,11.68
2024-05-07 11:00:00,781.06,45.24,16.99,30.28,11.85,18.23
2024-05-07 12:00:00,921.25,50.72,7.24,29.8,16.24,24.64
2024-05-07 13:00:00,947.95,48.67,3.4,24.32,20.43,31.04
2024-05-07 14:00:00,1081.47,47.98,0.75,23.6,27.96,41.6
2024-05-07 15:00:00,1388.55,48.67,0.02,27.42,41.55,58.57
2024-05-07 16:00:00,1815.8,47.3,0.0,31.95,61.46,83.15
2024-05-07 17:00:00,2082.82,44.55,0.0,32.42,76.81,101.08
2024-05-07 18:00:00,2109.53,42.16,0.0,30.99,83.29,108.27
2024-05-07 19:00:00,2082.82,39.41,0.0,28.13,88.0,113.46
2024-05-07 20:00:00,2109.53,36.33,0.0,27.42,95.99,120.3
2024-05-07 21:00:00,2136.23,34.62,0.0,28.13,104.51,127.91
2024-05-07 22:00:00,2109.53,33.93,0.0,27.89,108.88,130.91
2024-05-07 23:00:00,1949.31,31.53,0.01,22.89,104.14,125.49
2024-05-08 00:00:00,1682.28,30.16,2.03,20.5,88.8,108.59
2024-05-08 01:00:00,827.79,25.36,17.7,14.54,40.38,49.53
2024-05-08 02:00:00,587.46,16.79,42.56,7.87,23.53,29.16
2024-05-08 03:00:00,494.0,11.14,65.09,5.66,17.66,21.82
2024-05-08 04:00:00,390.53,5.1,66.52,3.13,9.09,11.33
2024-05-08 05:00:00,357.15,3.34,74.39,2.8,5.77,7.49
2024-05-08 06:00:00,353.81,3.08,85.12,3.34,5.52,7.28
2024-05-08 07:00:00,357.15,3.47,94.41,4.35,6.06,7.98
2024-05-08 08:00:00,380.52,6.0,94.41,7.57,6.77,9.06
2024-05-08 09:00:00,423.91,11.14,82.97,12.52,7.03,9.67
2024-05-08 10:00:00,467.3,16.62,67.23,15.97,6.99,10.03
2024-05-08 11:00:00,514.03,22.62,50.78,18.84,7.3,10.92
2024-05-08 12:00:00,540.73,26.39,37.55,20.27,7.77,11.98
2024-05-08 13:00:00,607.49,32.22,24.68,24.56,10.03,16.31
2024-05-08 14:00:00,640.87,33.93,16.45,26.46,12.02,20.66
2024-05-08 15:00:00,620.84,31.87,13.95,25.27,12.7,22.57
2024-05-08 16:00:00,614.17,31.87,12.16,25.03,13.5,23.92
2024-05-08 17:00:00,594.14,32.22,10.46,25.03,13.46,23.65
2024-05-08 18:00:00,527.38,29.47,11.18,22.89,11.54,20.3
2024-05-08 19:00:00,473.98,29.47,11.35,22.65,10.61,18.14
2024-05-08 20:00:00,460.62,32.56,10.19,25.51,11.01,18.01
2024-05-08 21:00:00,453.95,35.64,9.75,28.13,11.69,18.58
2024-05-08 22:00:00,440.6,33.59,11.98,26.23,11.24,17.37
2024-05-08 23:00:00,440.6,32.9,13.41,24.56,11.18,16.94
2024-05-09 00:00:00,494.0,31.53,16.27,25.51,12.76,19.26
2024-05-09 01:00:00,560.76,28.45,19.85,25.03,13.97,21.82
2024-05-09 02:00:00,560.76,26.05,23.25,21.93,13.43,22.0
2024-05-09 03:00:00,507.35,21.93,29.33,16.45,11.92,19.92
2024-05-09 04:00:00,440.6,15.59,38.62,11.09,8.7,14.0
2024-05-09 05:00:00,647.54,34.27,30.04,27.18,15.91,22.78
2024-05-09 06:00:00,988.01,59.63,12.16,50.54,27.46,35.97
2024-05-09 07:00:00,1001.36,67.86,1.56,50.07,25.89,32.89
2024-05-09 08:00:00,854.49,64.43,3.67,42.44,19.6,25.12
2024-05-09 09:00:00,707.63,53.47,13.59,33.38,14.51,18.98
2024-05-09 10:00:00,707.63,49.35,15.2,29.56,13.81,19.32
2024-05-09 11:00:00,807.76,52.09,7.87,30.52,16.31,23.81
2024-05-09 12:00:00,821.11,47.98,6.26,27.18,17.54,26.22
2024-05-09 13:00:00,761.03,39.76,8.31,22.89,17.62,27.72
2024-05-09 14:00:00,727.65,35.64,9.57,21.7,18.24,30.12
2024-05-09 15:00:00,734.33,35.99,8.31,22.41,20.12,33.67
2024-05-09 16:00:00,774.38,38.39,5.54,24.56,22.48,37.23
2024-05-09 17:00:00,781.06,39.76,3.13,25.51,23.8,38.82
2024-05-09 18:00:00,727.65,36.67,3.22,23.37,22.08,36.33
2024-05-09 19:00:00,647.54,32.56,4.69,20.5,19.5,31.92
2024-05-09 20:00:00,594.14,28.45,5.72,16.93,18.5,29.64
2024-05-09 21:00:00,560.76,23.99,6.26,12.99,17.91,28.22
2024-05-09 22:00:00,527.38,19.02,6.17,9.54,16.09,24.48
2024-05-09 23:00:00,507.35,16.28,5.63,7.75,14.12,20.58
2024-05-10 00:00:00,527.38,12.34,10.82,6.97,13.32,18.97
2024-05-10 01:00:00,473.98,10.37,26.46,5.3,9.7,13.69
2024-05-10 02:00:00,460.62,9.08,47.92,5.9,8.89,13.04
2024-05-10 03:00:00,473.98,8.91,88.69,9.18,12.33,17.5
2024-05-10 04:00:00,447.27,6.85,114.44,11.21,15.42,19.86
2024-05-10 05:00:00,447.27,6.0,125.89,12.4,18.57,22.72
2024-05-10 06:00:00,453.95,6.77,130.18,14.07,19.61,23.63
2024-05-10 07:00:00,467.3,8.65,124.45,15.5,18.03,21.66
2024-05-10 08:00:00,467.3,11.82,107.29,16.93,13.53,16.78
2024-05-10 09:00:00,453.95,14.22,82.97,16.45,8.34,11.18
2024-05-10 10:00:00,487.33,18.68,57.94,16.45,6.38,9.51
2024-05-10 11:00:00,614.17,29.13,37.55,19.31,8.22,12.79
2024-05-10 12:00:00,720.98,36.67,26.46,22.17,11.39,17.76
2024-05-10 13:00:00,794.41,42.5,20.03,25.75,15.51,24.49
2024-05-10 14:00:00,854.49,50.04,13.41,33.38,20.53,32.41
2024-05-10 15:00:00,834.47,49.35,10.55,35.29,22.24,35.39
2024-05-10 16:00:00,801.09,47.98,7.51,35.29,22.55,36.16
2024-05-10 17:00:00,814.44,49.35,2.66,35.29,23.54,38.06
2024-05-10 18:00:00,707.63,43.87,2.91,29.8,19.89,33.07
2024-05-10 19:00:00,574.11,35.99,6.35,23.13,15.56,26.43
2024-05-10 20:00:00,480.65,29.47,10.91,19.31,12.87,21.54
2024-05-10 21:00:00,427.25,25.36,14.66,17.4,11.55,18.97
2024-05-10 22:00:00,397.21,22.28,17.52,15.5,10.37,16.9
2024-05-10 23:00:00,387.19,21.42,18.42,14.78,9.83,15.58
2024-05-11 00:00:00,413.89,19.88,20.74,15.14,10.14,16.06
2024-05-11 01:00:00,413.89,15.77,26.82,12.16,9.16,14.48
2024-05-11 02:00:00,407.22,12.34,32.9,9.18,8.3,13.12
2024-05-11 03:00:00,383.85,9.08,42.92,7.09,7.55,11.78
2024-05-11 04:00:00,327.11,5.57,51.5,4.29,4.63,7.24
2024-05-11 05:00:00,323.77,6.77,49.35,5.36,3.68,5.91
2024-05-11 06:00:00,360.49,11.14,44.7,9.42,4.59,7.16
2024-05-11 07:00:00,397.21,15.59,40.77,13.23,5.67,8.26
2024-05-11 08:00:00,417.23,18.68,38.98,15.26,6.16,8.54
2024-05-11 09:00:00,423.91,20.05,38.62,15.5,6.07,8.35
2024-05-11 10:00:00,467.3,24.33,33.62,16.93,6.6,9.5
2024-05-11 11:00:00,587.46,35.64,20.74,21.7,9.06,13.44
2024-05-11 12:00:00,707.63,43.87,11.0,25.03,12.26,18.22
2024-05-11 13:00:00,834.47,50.04,4.11,29.09,17.06,25.82
2024-05-11 14:00:00,1041.41,54.15,0.27,36.24,25.57,38.18
2024-05-11 15:00:00,1241.68,52.78,0.0,42.44,35.68,51.83
2024-05-11 16:00:00,1348.5,50.72,0.0,44.35,43.11,61.65
2024-05-11 17:00:00,1268.39,47.3,0.0,40.53,42.05,60.0
2024-05-11 18:00:00,1014.71,43.87,0.03,32.9,33.59,48.53
2024-05-11 19:00:00,821.11,40.44,0.04,25.27,26.87,38.52
2024-05-11 20:00:00,801.09,35.99,0.03,19.07,27.55,38.11
2024-05-11 21:00:00,821.11,30.16,0.02,13.71,28.93,38.84
2024-05-11 22:00:00,787.73,24.33,0.03,9.18,27.37,35.92
2024-05-11 23:00:00,707.63,19.54,0.09,6.2,22.87,29.66
2024-05-12 00:00:00,627.52,15.59,1.1,4.83,17.46,23.02
2024-05-12 01:00:00,460.62,10.28,10.19,3.7,9.19,12.05
2024-05-12 02:00:00,427.25,7.88,17.88,3.46,7.05,9.34
2024-05-12 03:00:00,400.54,6.6,30.04,3.61,5.88,8.0
2024-05-12 04:00:00,330.45,4.24,38.98,2.74,3.39,4.9
2024-05-12 05:00:00,307.08,4.07,37.55,2.83,2.36,3.74
2024-05-12 06:00:00,303.75,4.5,37.91,3.37,2.12,3.58
2024-05-12 07:00:00,317.1,5.23,41.84,4.89,2.31,3.86
2024-05-12 08:00:00,363.83,8.23,51.5,9.66,3.86,5.79
2024-05-12 09:00:00,417.23,12.34,60.8,14.66,6.32,8.58
2024-05-12 10:00:00,487.33,19.71,57.22,18.6,8.14,11.03
2024-05-12 11:00:00,560.76,28.45,41.48,20.5,9.23,12.99
2024-05-12 12:00:00,607.49,32.9,28.61,21.22,10.27,14.9
2024-05-12 13:00:00,767.71,39.41,15.91,21.7,15.0,23.14
2024-05-12 14:00:00,1014.71,47.3,4.52,22.17,23.82,36.64
2024-05-12 15:00:00,1201.63,47.98,0.44,21.46,31.84,47.81
2024-05-12 16:00:00,1268.39,44.55,0.03,19.79,35.83,51.81
2024-05-12 17:00:00,1174.93,42.16,0.02,18.6,35.47,47.86
2024-05-12 18:00:00,921.25,39.76,0.75,16.69,29.52,37.65
2024-05-12 19:00:00,660.9,33.24,5.28,12.4,20.38,25.29
2024-05-12 20:00:00,627.52,29.13,5.8100000000000005,9.42,18.84,23.38
2024-05-12 21:00:00,620.84,28.45,5.19,7.99,19.03,24.15
2024-05-12 22:00:00,614.17,28.1,4.5600000000000005,7.63,19.42,25.17
2024-05-12 23:00:00,607.49,26.73,4.2,7.45,19.16,25.26
2024-05-13 00:00:00,647.54,24.68,4.74,7.87,18.93,25.94
2024-05-13 01:00:00,627.52,21.93,9.3,8.11,15.38,21.53
2024-05-13 02:00:00,647.54,21.93,11.0,9.06,14.55,20.96
2024-05-13 03:00:00,647.54,21.08,15.91,10.01,14.25,20.99
2024-05-13 04:00:00,487.33,13.54,31.11,7.03,8.64,13.01
2024-05-13 05:00:00,440.6,12.0,36.48,6.68,7.0,10.7
2024-05-13 06:00:00,460.62,14.22,35.41,8.23,7.35,10.99
2024-05-13 07:00:00,554.08,21.25,29.33,12.4,9.99,14.42
2024-05-13 08:00:00,787.73,40.1,15.56,24.08,19.55,25.77
2024-05-13 09:00:00,1081.47,61.69,5.36,39.58,36.42,43.86
2024-05-13 10:00:00,1308.44,77.46,4.65,49.11,50.7,59.85
2024-05-13 11:00:00,1562.12,95.96,0.62,64.85,62.37,74.9
2024-05-13 12:00:00,1842.5,112.41,0.0,82.02,76.18,92.8
2024-05-13 13:00:00,1815.8,106.93,0.0,69.62,75.07,95.65
2024-05-13 14:00:00,1562.12,80.2,0.0,41.01,63.17,85.84
2024-05-13 15:00:00,1401.9,61.01,0.0,24.8,56.32,78.99
2024-05-13 16:00:00,1388.55,50.04,0.0,15.97,56.13,77.86
2024-05-13 17:00:00,1361.85,39.76,0.0,10.37,54.38,73.31
2024-05-13 18:00:00,1241.68,31.19,0.0,7.27,49.63,65.76
2024-05-13 19:00:00,1134.87,24.68,0.01,5.54,45.5,59.52
2024-05-13 20:00:00,1014.71,19.71,0.01,4.59,40.65,51.65
2024-05-13 21:00:00,894.55,15.77,0.02,4.11,34.95,43.72
2024-05-13 22:00:00,801.09,13.19,0.03,4.05,29.39,36.52
2024-05-13 23:00:00,734.33,11.31,0.1,3.99,24.66,31.31
2024-05-14 00:00:00,747.68,9.85,5.32,4.65,22.21,29.56
2024-05-14 01:00:00,607.49,11.14,33.62,5.72,14.03,19.34
2024-05-14 02:00:00,587.46,11.48,48.64,6.79,11.77,17.2
2024-05-14 03:00:00,567.44,13.19,56.51,8.82,11.34,17.47
2024-05-14 04:00:00,377.18,6.51,53.64,5.01,5.0,8.35
2024-05-14 05:00:00,337.12,3.94,66.52,4.23,3.92,6.52
2024-05-14 06:00:00,340.46,3.17,87.98,4.65,5.39,7.98
2024-05-14 07:00:00,360.49,3.43,107.29,5.6,8.54,11.3
2024-05-14 08:00:00,413.89,6.17,130.18,10.73,15.93,19.44
2024-05-14 09:00:00,500.68,12.85,144.48,19.79,24.2,28.71
2024-05-14 10:00:00,574.11,21.25,125.89,25.75,23.14,27.99
2024-05-14 11:00:00,594.14,26.05,86.55,23.84,15.67,20.65
2024-05-14 12:00:00,554.08,23.99,52.93,18.36,9.71,14.72
2024-05-14 13:00:00,547.41,24.33,34.69,18.12,9.52,16.08
2024-05-14 14:00:00,614.17,30.5,22.89,23.37,13.11,22.22
2024-05-14 15:00:00,667.57,35.3,15.56,27.42,16.41,27.18
2024-05-14 16:00:00,714.3,39.76,9.92,30.99,19.01,30.4
2024-05-14 17:00:00,707.63,40.44,6.97,31.47,19.37,30.05
2024-05-14 18:00:00,647.54,38.04,6.26,29.56,17.68,27.31
2024-05-14 19:00:00,587.46,36.33,6.26,27.42,16.18,24.92
2024-05-14 20:00:00,554.08,36.33,5.45,26.7,16.12,24.82
2024-05-14 21:00:00,534.06,35.99,4.69,25.99,16.45,25.56
2024-05-14 22:00:00,520.71,34.96,4.43,24.56,15.97,24.8
2024-05-14 23:00:00,514.03,34.27,4.47,24.32,15.09,23.32
2024-05-15 00:00:00,547.41,27.42,12.87,26.46,15.37,23.85
2024-05-15 01:00:00,580.79,21.42,23.96,26.23,15.37,23.52
2024-05-15 02:00:00,654.22,25.36,33.97,28.61,17.73,26.42
2024-05-15 03:00:00,714.3,32.22,45.78,32.42,20.72,30.23
2024-05-15 04:00:00,547.41,23.65,57.94,23.13,14.37,20.69
2024-05-15 05:00:00,480.65,19.19,67.95,19.79,11.9,16.76
2024-05-15 06:00:00,473.98,19.71,77.25,20.5,11.59,16.16
2024-05-15 07:00:00,540.73,30.85,67.23,29.33,12.3,16.76
2024-05-15 08:00:00,680.92,51.41,42.2,41.48,15.24,20.14
2024-05-15 09:00:00,787.73,64.43,20.74,45.3,17.92,23.13
2024-05-15 10:00:00,821.11,63.75,10.82,38.15,18.08,23.56
2024-05-15 11:00:00,814.44,57.58,7.69,31.47,17.1,23.1
2024-05-15 12:00:00,781.06,48.67,7.33,25.75,16.03,22.66
2024-05-15 13:00:00,741.0,40.1,7.24,20.74,15.59,23.77
2024-05-15 14:00:00,727.65,35.3,5.36,19.31,16.71,26.88
2024-05-15 15:00:00,720.98,33.24,4.11,18.36,17.75,29.08
2024-05-15 16:00:00,720.98,31.87,2.91,17.64,18.94,31.32
2024-05-15 17:00:00,727.65,31.19,1.81,16.69,20.47,33.45
2024-05-15 18:00:00,707.63,29.13,1.45,15.26,21.66,33.96
2024-05-15 19:00:00,667.57,26.05,1.5899999999999999,13.35,21.2,32.22
2024-05-15 20:00:00,640.87,24.33,1.6099999999999999,12.87,20.85,31.4
2024-05-15 21:00:00,634.19,25.36,0.9500000000000001,14.66,21.64,32.67
2024-05-15 22:00:00,654.22,28.45,0.1,19.79,23.96,35.47
2024-05-15 23:00:00,660.9,29.13,0.05,20.5,24.51,35.3
2024-05-16 00:00:00,660.9,25.36,2.59,17.17,22.64,32.25
2024-05-16 01:00:00,607.49,20.22,11.27,11.32,17.06,23.91
2024-05-16 02:00:00,560.76,16.96,26.46,8.7,13.24,18.68
2024-05-16 03:00:00,520.71,14.57,41.13,8.7,11.94,16.96
2024-05-16 04:00:00,423.91,9.25,46.49,6.5600000000000005,7.8100000000000005,11.05
2024-05-16 05:00:00,427.25,13.02,39.7,10.01,6.8100000000000005,9.9
2024-05-16 06:00:00,487.33,20.73,34.33,15.97,7.96,11.49
2024-05-16 07:00:00,534.06,26.73,31.83,22.17,8.79,12.26
2024-05-16 08:00:00,554.08,29.13,33.26,25.03,9.09,12.22
2024-05-16 09:00:00,514.03,27.76,32.9,22.41,7.62,10.34
2024-05-16 10:00:00,587.46,34.62,21.64,24.32,9.0,12.48
2024-05-16 11:00:00,707.63,42.84,10.82,27.42,11.54,15.92
2024-05-16 12:00:00,801.09,47.3,5.1,28.85,14.65,20.2
2024-05-16 13:00:00,894.55,49.35,1.81,30.52,18.79,26.2
2024-05-16 14:00:00,974.66,49.35,0.32,30.99,23.17,32.4
2024-05-16 15:00:00,1001.36,47.3,0.1,29.09,25.76,35.93
2024-05-16 16:00:00,947.95,45.24,0.07,25.51,25.87,36.04
2024-05-16 17:00:00,847.82,42.16,0.16,23.13,23.76,32.78
2024-05-16 18:00:00,741.0,38.04,0.61,21.22,21.16,29.13
2024-05-16 19:00:00,654.22,33.24,1.45,19.31,18.89,25.7
2024-05-16 20:00:00,640.87,32.22,0.58,20.74,19.94,26.86
2024-05-16 21:00:00,647.54,32.22,0.07,24.8,21.96,29.12
2024-05-16 22:00:00,660.9,33.24,0.01,30.99,24.15,31.3
2024-05-16 23:00:00,700.95,34.62,0.0,37.19,26.64,33.78
2024-05-17 00:00:00,847.82,36.67,0.28,45.78,31.97,40.51
2024-05-17 01:00:00,1041.41,38.73,0.55,51.02,35.53,45.81
2024-05-17 02:00:00,1214.98,40.1,0.36,53.41,35.64,47.31
2024-05-17 03:00:00,1255.04,41.47,0.32,53.41,32.62,44.65
2024-05-17 04:00:00,827.79,35.3,6.88,36.24,18.49,25.8
2024-05-17 05:00:00,627.52,31.53,15.74,28.85,12.42,17.29
2024-05-17 06:00:00,534.06,27.76,23.96,25.51,9.66,13.36
2024-05-17 07:00:00,494.0,24.68,32.19,21.93,8.35,11.35
2024-05-17 08:00:00,487.33,26.05,26.82,21.93,7.52,10.3
2024-05-17 09:00:00,480.65,27.08,19.13,21.7,6.46,9.09
2024-05-17 10:00:00,821.11,38.04,5.5,29.56,11.74,16.93
2024-05-17 11:00:00,1615.52,42.16,0.2,37.67,27.58,37.72
2024-05-17 12:00:00,2109.53,39.07,0.0,36.72,41.04,55.71
2024-05-17 13:00:00,2109.53,36.67,0.0,29.56,45.39,63.1
2024-05-17 14:00:00,1949.31,33.93,0.0,22.89,46.33,64.97
2024-05-17 15:00:00,1735.69,30.85,0.0,16.69,43.59,60.6
2024-05-17 16:00:00,1455.31,27.42,0.0,11.92,37.81,50.63
2024-05-17 17:00:00,1188.28,23.99,0.01,8.23,31.84,41.06
2024-05-17 18:00:00,961.3,20.39,0.03,5.66,26.74,33.47
2024-05-17 19:00:00,821.11,17.65,0.08,4.53,24.37,30.12
2024-05-17 20:00:00,794.41,16.11,0.09,4.89,24.88,30.93
2024-05-17 21:00:00,794.41,16.45,0.07,6.08,26.42,33.05
2024-05-17 22:00:00,807.76,17.82,0.06,7.75,27.68,34.6
2024-05-17 23:00:00,834.47,18.16,0.05,8.82,28.56,36.41
2024-05-18 00:00:00,934.6,17.31,1.9,9.66,31.23,40.83
2024-05-18 01:00:00,741.0,31.53,4.02,21.46,49.62,57.46
2024-05-18 02:00:00,841.14,39.41,1.94,37.67,71.32,80.32
2024-05-18 03:00:00,1068.12,43.87,1.17,59.13,94.38,105.36
2024-05-18 04:00:00,1054.76,40.1,1.1400000000000001,55.79,80.94,90.28
2024-05-18 05:00:00,934.6,36.33,1.5,42.92,57.64,64.93
2024-05-18 06:00:00,894.55,39.07,1.6099999999999999,35.76,45.98,52.57
2024-05-18 07:00:00,787.73,35.3,10.64,24.56,30.28,35.18
2024-05-18 08:00:00,714.3,28.1,36.48,20.03,23.52,27.6
2024-05-18 09:00:00,707.63,25.7,72.96,21.93,25.9,29.86
2024-05-18 10:00:00,774.38,29.47,89.41,25.03,30.34,34.83
2024-05-18 11:00:00,894.55,38.04,75.1,27.89,32.93,38.6
2024-05-18 12:00:00,988.01,43.18,52.93,29.56,33.24,40.38
2024-05-18 13:00:00,1014.71,45.24,34.69,32.42,31.24,39.33
2024-05-18 14:00:00,1001.36,47.3,19.13,31.95,29.54,37.75
2024-05-18 15:00:00,988.01,49.35,8.4,30.04,29.27,37.35
2024-05-18 16:00:00,934.6,49.35,2.59,25.03,28.47,36.08
2024-05-18 17:00:00,921.25,48.67,0.23,25.27,28.93,35.48
2024-05-18 18:00:00,974.66,45.24,0.01,30.99,32.12,38.02
2024-05-18 19:00:00,1054.76,40.1,0.0,32.42,37.3,43.96
2024-05-18 20:00:00,1148.22,33.59,0.0,30.04,43.8,52.56
2024-05-18 21:00:00,1201.63,28.45,0.0,28.13,49.28,59.44
2024-05-18 22:00:00,1214.98,25.7,0.0,28.13,53.14,63.42
2024-05-18 23:00:00,1228.33,25.36,0.01,29.56,58.03,69.01
2024-05-19 00:00:00,1308.44,27.76,0.75,35.76,64.32,76.24
2024-05-19 01:00:00,1321.79,35.64,0.65,47.21,64.87,76.22
2024-05-19 02:00:00,1468.66,42.5,1.32,51.02,66.91,78.84
2024-05-19 03:00:00,1428.6,50.72,4.07,42.44,61.56,72.44
2024-05-19 04:00:00,767.71,28.45,27.89,12.76,21.67,25.66
2024-05-19 05:00:00,560.76,11.82,43.63,5.78,9.22,11.32
