time,co,no2,o3,so2,pm2_5,pm10
2024-08-15 07:00:00,337.12,0.88,12.87,0.29,2.35,2.54
2024-08-15 08:00:00,333.79,0.91,13.77,0.31,2.07,2.26
2024-08-15 09:00:00,340.46,1.0,14.84,0.34,1.9300000000000002,2.14
2024-08-15 10:00:00,383.85,2.91,12.87,0.74,2.8,3.2
2024-08-15 11:00:00,460.62,6.0,8.76,1.19,4.67,5.4
2024-08-15 12:00:00,514.03,7.37,4.47,1.3900000000000001,6.49,7.58
2024-08-15 13:00:00,560.76,7.45,2.2800000000000002,1.56,8.28,9.8
2024-08-15 14:00:00,594.14,6.85,1.15,1.51,9.67,11.49
2024-08-15 15:00:00,594.14,5.83,0.5,1.34,10.34,12.29
2024-08-15 16:00:00,580.79,4.97,0.23,1.22,10.01,11.76
2024-08-15 17:00:00,554.08,5.01,0.16,1.21,9.34,10.8
2024-08-15 18:00:00,527.38,5.4,0.19,1.25,8.96,10.2
2024-08-15 19:00:00,500.68,5.44,0.2,1.19,8.73,9.64
2024-08-15 20:00:00,480.65,4.54,0.17,0.89,8.57,9.23
2024-08-15 21:00:00,453.95,3.38,0.24,0.5700000000000001,8.16,8.64
2024-08-15 22:00:00,400.54,1.99,1.27,0.26,6.2,6.47
2024-08-15 23:00:00,377.18,1.4100000000000001,1.45,0.22,5.24,5.48
2024-08-16 00:00:00,380.52,1.63,1.45,0.38,5.17,5.47
2024-08-16 01:00:00,400.54,2.36,3.44,0.65,5.27,5.68
2024-08-16 02:00:00,413.89,2.7,7.78,0.77,5.06,5.57
2024-08-16 03:00:00,413.89,2.48,11.98,0.77,4.79,5.32
2024-08-16 04:00:00,337.12,1.02,12.52,0.32,1.8599999999999999,2.09
2024-08-16 05:00:00,317.1,0.77,14.13,0.26,1.12,1.29
2024-08-16 06:00:00,317.1,0.75,15.56,0.27,0.93,1.1
2024-08-16 07:00:00,323.77,1.05,15.38,0.35000000000000003,1.0,1.2
2024-08-16 08:00:00,333.79,1.63,14.48,0.48,1.3,1.56
2024-08-16 09:00:00,343.8,2.12,14.13,0.55,1.54,1.85
2024-08-16 10:00:00,380.52,4.11,11.18,0.97,2.39,2.86
2024-08-16 11:00:00,453.95,7.63,7.6,1.77,4.07,4.82
2024-08-16 12:00:00,527.38,10.88,5.32,2.68,6.17,7.2
2024-08-16 13:00:00,574.11,12.17,3.98,3.55,8.13,9.34
2024-08-16 14:00:00,567.44,10.88,2.95,3.64,9.2,10.53
2024-08-16 15:00:00,560.76,8.74,1.9,3.07,10.14,11.51
2024-08-16 16:00:00,547.41,6.34,0.97,1.94,10.6,11.81
2024-08-16 17:00:00,514.03,4.76,0.6900000000000001,1.19,10.05,11.01
2024-08-16 18:00:00,460.62,3.47,0.76,0.74,8.89,9.66
2024-08-16 19:00:00,423.91,2.5700000000000003,0.65,0.48,8.21,8.86
2024-08-16 20:00:00,403.88,2.01,0.44,0.35000000000000003,8.08,8.58
2024-08-16 21:00:00,387.19,1.56,0.29,0.27,7.86,8.25
2024-08-16 22:00:00,367.16,1.21,0.26,0.23,7.44,7.77
2024-08-16 23:00:00,350.48,1.1,0.29,0.23,7.02,7.31
2024-08-17 00:00:00,353.81,1.44,0.45,0.39,6.75,7.07
2024-08-17 01:00:00,363.83,2.31,2.12,0.54,6.12,6.47
2024-08-17 02:00:00,380.52,2.87,6.35,0.72,6.08,6.58
2024-08-17 03:00:00,397.21,2.68,14.31,0.79,6.4,7.03
2024-08-17 04:00:00,323.77,0.74,23.96,0.25,2.34,2.55
2024-08-17 05:00:00,317.1,0.56,24.32,0.21,1.71,1.87
2024-08-17 06:00:00,317.1,0.6000000000000001,23.25,0.22,1.58,1.75
2024-08-17 07:00:00,313.76,0.68,20.21,0.23,1.56,1.74
2024-08-17 08:00:00,313.76,0.85,16.99,0.25,1.67,1.87
2024-08-17 09:00:00,320.43,1.11,14.66,0.28,1.76,1.96
2024-08-17 10:00:00,350.48,2.66,9.48,0.53,2.42,2.75
2024-08-17 11:00:00,400.54,4.41,4.38,0.77,3.68,4.23
2024-08-17 12:00:00,427.25,4.67,1.72,0.86,4.92,5.62
2024-08-17 13:00:00,447.27,4.37,0.89,0.9500000000000001,6.21,7.01
2024-08-17 14:00:00,460.62,3.98,0.6000000000000001,0.93,7.28,8.08
2024-08-17 15:00:00,460.62,3.51,0.41000000000000003,0.85,7.9,8.64
2024-08-17 16:00:00,453.95,3.21,0.31,0.72,7.86,8.51
2024-08-17 17:00:00,440.6,3.21,0.26,0.61,7.49,8.05
2024-08-17 18:00:00,427.25,3.51,0.26,0.62,7.09,7.59
2024-08-17 19:00:00,403.88,3.34,0.30000000000000004,0.56,6.31,6.76
2024-08-17 20:00:00,370.5,2.42,0.30000000000000004,0.39,5.37,5.75
2024-08-17 21:00:00,337.12,1.65,0.34,0.26,4.6,4.9
2024-08-17 22:00:00,303.75,1.0,1.1400000000000001,0.16,3.66,3.86
2024-08-17 23:00:00,290.39,0.88,0.98,0.19,3.49,3.7199999999999998
2024-08-18 00:00:00,293.73,1.22,0.79,0.39,3.84,4.17
2024-08-18 01:00:00,320.43,2.14,2.01,0.65,4.52,4.98
2024-08-18 02:00:00,337.12,2.4,6.97,0.66,4.83,5.35
2024-08-18 03:00:00,330.45,1.65,12.34,0.53,4.58,5.07
2024-08-18 04:00:00,287.06,0.51,10.91,0.17,2.11,2.3
2024-08-18 05:00:00,277.04,0.42,11.18,0.14,1.43,1.57
2024-08-18 06:00:00,277.04,0.47000000000000003,11.62,0.14,1.17,1.3
2024-08-18 07:00:00,273.7,0.48,12.16,0.12,0.91,1.02
2024-08-18 08:00:00,273.7,0.52,12.16,0.13,0.8200000000000001,0.93
2024-08-18 09:00:00,273.7,0.63,12.16,0.15,0.86,0.98
2024-08-18 10:00:00,300.41,2.06,9.03,0.43,1.47,1.72
2024-08-18 11:00:00,347.14,3.81,4.92,0.7000000000000001,2.5700000000000003,3.02
2024-08-18 12:00:00,380.52,4.16,2.2800000000000002,0.77,3.64,4.23
2024-08-18 13:00:00,413.89,4.11,1.07,0.84,4.75,5.34
2024-08-18 14:00:00,433.92,3.86,0.6900000000000001,0.8300000000000001,5.5600000000000005,6.13
2024-08-18 15:00:00,423.91,3.38,0.77,0.81,5.86,6.42
2024-08-18 16:00:00,403.88,3.0,1.18,0.71,5.67,6.17
2024-08-18 17:00:00,373.84,2.46,1.77,0.45,4.99,5.36
2024-08-18 18:00:00,350.48,1.8599999999999999,2.41,0.31,4.44,4.72
2024-08-18 19:00:00,317.1,1.22,2.91,0.21,3.7199999999999998,3.95
2024-08-18 20:00:00,290.39,0.85,2.75,0.17,3.16,3.38
2024-08-18 21:00:00,277.04,0.67,2.7,0.15,2.88,3.06
2024-08-18 22:00:00,270.37,0.61,3.0,0.14,2.69,2.85
2024-08-18 23:00:00,270.37,0.64,2.8200000000000003,0.15,2.56,2.73
2024-08-19 00:00:00,280.38,0.96,2.73,0.26,2.6,2.81
2024-08-19 01:00:00,297.07,1.54,3.89,0.39,2.58,2.8
2024-08-19 02:00:00,313.76,1.78,6.26,0.45,2.62,2.86
2024-08-19 03:00:00,317.1,1.3900000000000001,9.57,0.42,2.58,2.8200000000000003
2024-08-19 04:00:00,310.42,0.87,13.41,0.34,2.45,2.67
2024-08-19 05:00:00,313.76,0.73,14.84,0.29,2.45,2.66
2024-08-19 06:00:00,313.76,0.68,15.2,0.26,2.45,2.63
2024-08-19 07:00:00,307.08,0.65,14.13,0.22,2.33,2.49
2024-08-19 08:00:00,300.41,0.68,13.59,0.19,2.15,2.3
2024-08-19 09:00:00,297.07,0.77,15.56,0.18,1.99,2.12
2024-08-19 10:00:00,330.45,2.48,11.98,0.51,2.68,2.95
2024-08-19 11:00:00,397.21,4.84,6.08,0.89,4.17,4.71
2024-08-19 12:00:00,447.27,6.0,2.95,1.22,5.65,6.42
2024-08-19 13:00:00,494.0,6.68,1.81,1.6400000000000001,7.2,8.14
2024-08-19 14:00:00,507.35,6.0,1.2,1.51,8.2,9.16
2024-08-19 15:00:00,500.68,4.8,0.8200000000000001,1.19,8.56,9.42
2024-08-19 16:00:00,480.65,3.73,0.63,0.85,8.07,8.75
2024-08-19 17:00:00,447.27,3.04,0.65,0.51,6.98,7.41
2024-08-19 18:00:00,400.54,2.33,1.37,0.30000000000000004,5.79,6.05
2024-08-19 19:00:00,317.1,1.04,5.36,0.13,3.62,3.74
2024-08-19 20:00:00,290.39,0.71,4.92,0.11,3.01,3.13
2024-08-19 21:00:00,277.04,0.58,4.25,0.11,2.77,2.9
2024-08-19 22:00:00,267.03,0.5700000000000001,3.31,0.13,2.71,2.86
2024-08-19 23:00:00,260.35,0.74,2.2800000000000002,0.2,2.86,3.05
2024-08-20 00:00:00,280.38,1.44,1.56,0.49,3.54,3.87
2024-08-20 01:00:00,323.77,2.7800000000000002,1.81,0.89,4.57,5.05
2024-08-20 02:00:00,357.15,3.43,4.74,0.86,5.07,5.54
2024-08-20 03:00:00,357.15,2.55,9.3,0.63,4.77,5.15
2024-08-20 04:00:00,303.75,0.92,11.98,0.28,2.7800000000000002,2.98
2024-08-20 05:00:00,287.06,0.62,12.52,0.21,1.96,2.14
2024-08-20 06:00:00,283.72,0.5700000000000001,13.59,0.19,1.58,1.74
2024-08-20 07:00:00,273.7,0.46,14.48,0.12,1.17,1.28
2024-08-20 08:00:00,273.7,0.44,15.38,0.12,1.2,1.29
2024-08-20 09:00:00,280.38,0.5,16.45,0.14,1.4,1.49
2024-08-20 10:00:00,313.76,1.8,12.7,0.39,2.16,2.35
2024-08-20 11:00:00,363.83,3.68,7.33,0.67,3.5,3.88
2024-08-20 12:00:00,407.22,4.37,4.2,0.8300000000000001,4.83,5.39
2024-08-20 13:00:00,447.27,4.76,2.39,1.01,6.33,7.05
2024-08-20 14:00:00,487.33,4.63,1.06,1.06,7.76,8.6
2024-08-20 15:00:00,500.68,3.98,0.53,1.01,8.6,9.5
2024-08-20 16:00:00,494.0,3.43,0.32,0.87,8.68,9.54
2024-08-20 17:00:00,473.98,2.96,0.24,0.6000000000000001,8.05,8.72
2024-08-20 18:00:00,440.6,2.55,0.29,0.42,7.23,7.73
2024-08-20 19:00:00,387.19,1.9500000000000002,0.92,0.29,5.89,6.24
2024-08-20 20:00:00,333.79,1.26,1.8599999999999999,0.21,4.43,4.69
2024-08-20 21:00:00,297.07,0.84,3.4,0.16,3.23,3.42
2024-08-20 22:00:00,273.7,0.58,6.17,0.11,2.07,2.2
2024-08-20 23:00:00,267.03,0.64,5.68,0.15,1.9100000000000001,2.05
2024-08-21 00:00:00,273.7,1.18,4.92,0.32,2.22,2.44
2024-08-21 01:00:00,300.41,2.16,4.52,0.55,2.74,3.05
2024-08-21 02:00:00,320.43,2.59,5.5,0.61,3.03,3.38
2024-08-21 03:00:00,323.77,2.18,8.31,0.52,2.96,3.3
2024-08-21 04:00:00,293.73,1.04,13.41,0.26,2.01,2.19
2024-08-21 05:00:00,283.72,0.7000000000000001,16.09,0.2,1.53,1.67
2024-08-21 06:00:00,280.38,0.63,17.7,0.18,1.34,1.46
2024-08-21 07:00:00,280.38,0.6000000000000001,19.13,0.16,1.2,1.31
2024-08-21 08:00:00,280.38,0.65,20.56,0.17,1.19,1.3
2024-08-21 09:00:00,283.72,0.78,21.64,0.19,1.45,1.56
2024-08-21 10:00:00,320.43,2.44,16.27,0.51,2.41,2.66
2024-08-21 11:00:00,387.19,4.88,9.12,0.9,3.93,4.43
2024-08-21 12:00:00,433.92,5.74,4.69,1.13,5.4,6.11
2024-08-21 13:00:00,453.95,5.44,2.75,1.25,6.46,7.28
2024-08-21 14:00:00,440.6,4.46,2.08,1.04,6.59,7.37
2024-08-21 15:00:00,413.89,3.51,2.37,0.8,5.95,6.61
2024-08-21 16:00:00,370.5,2.59,3.44,0.54,4.66,5.13
2024-08-21 17:00:00,347.14,2.06,3.71,0.37,3.98,4.35
2024-08-21 18:00:00,323.77,1.54,4.02,0.27,3.52,3.83
2024-08-21 19:00:00,307.08,1.11,4.87,0.21,3.19,3.42
2024-08-21 20:00:00,297.07,0.87,5.45,0.18,2.94,3.14
2024-08-21 21:00:00,287.06,0.74,5.5,0.17,2.8,2.99
2024-08-21 22:00:00,280.38,0.73,5.05,0.18,2.74,2.94
2024-08-21 23:00:00,280.38,0.92,4.02,0.24,2.88,3.1
2024-08-22 00:00:00,303.75,1.76,2.75,0.52,3.6,3.95
2024-08-22 01:00:00,353.81,3.04,2.06,0.88,4.58,5.1
2024-08-22 02:00:00,387.19,3.86,3.49,0.92,5.02,5.64
2024-08-22 03:00:00,387.19,3.47,8.14,0.74,4.61,5.27
2024-08-22 04:00:00,297.07,0.96,15.56,0.21,1.85,2.03
2024-08-22 05:00:00,267.03,0.58,17.52,0.15,1.09,1.2
2024-08-22 06:00:00,250.34,0.52,18.24,0.14,0.75,0.8300000000000001
2024-08-22 07:00:00,247.0,0.64,17.17,0.17,0.75,0.86
2024-08-22 08:00:00,257.02,0.86,15.91,0.23,1.0,1.1400000000000001
2024-08-22 09:00:00,267.03,1.12,15.38,0.30000000000000004,1.29,1.46
2024-08-22 10:00:00,313.76,2.96,11.44,0.6900000000000001,2.27,2.63
2024-08-22 11:00:00,390.53,5.74,6.53,1.27,3.96,4.59
2024-08-22 12:00:00,453.95,8.4,3.4,2.06,5.89,6.76
2024-08-22 13:00:00,500.68,10.11,2.39,3.01,7.63,8.73
2024-08-22 14:00:00,514.03,10.54,2.1,3.49,8.75,9.95
2024-08-22 15:00:00,527.38,10.88,1.63,3.81,9.85,11.0
2024-08-22 16:00:00,534.06,10.62,1.05,3.61,10.61,11.57
2024-08-22 17:00:00,500.68,8.4,0.61,2.47,10.14,10.85
2024-08-22 18:00:00,447.27,5.74,0.46,1.34,8.91,9.44
2024-08-22 19:00:00,413.89,3.98,0.39,0.71,8.12,8.51
2024-08-22 20:00:00,397.21,3.08,0.38,0.47000000000000003,7.88,8.17
2024-08-22 21:00:00,387.19,2.5300000000000002,0.44,0.34,7.73,7.96
2024-08-22 22:00:00,373.84,2.06,0.54,0.28,7.39,7.6
2024-08-22 23:00:00,367.16,1.9100000000000001,0.73,0.31,7.3,7.53
2024-08-23 00:00:00,383.85,2.63,1.07,0.5700000000000001,7.74,8.08
2024-08-23 01:00:00,373.84,3.34,3.8,0.6900000000000001,6.07,6.43
2024-08-23 02:00:00,367.16,3.21,7.06,0.7000000000000001,4.94,5.32
2024-08-23 03:00:00,350.48,2.44,11.8,0.56,3.96,4.31
2024-08-23 04:00:00,300.41,1.21,14.66,0.26,1.87,2.06
2024-08-23 05:00:00,277.04,0.74,15.38,0.16,0.9400000000000001,1.07
2024-08-23 06:00:00,263.69,0.56,16.27,0.12,0.59,0.68
2024-08-23 07:00:00,253.68,0.48,17.88,0.09,0.5,0.5700000000000001
2024-08-23 08:00:00,253.68,0.54,18.78,0.1,0.5,0.58
2024-08-23 09:00:00,253.68,0.7000000000000001,18.78,0.13,0.5,0.59
2024-08-23 10:00:00,303.75,3.26,13.41,0.71,1.32,1.5899999999999999
2024-08-23 11:00:00,393.87,7.8,8.94,1.79,2.96,3.55
2024-08-23 12:00:00,473.98,11.48,5.99,2.8,4.92,5.78
2024-08-23 13:00:00,540.73,14.22,4.6,3.76,7.12,8.1
2024-08-23 14:00:00,594.14,15.59,3.71,4.23,8.99,9.92
2024-08-23 15:00:00,607.49,15.25,2.46,4.11,10.29,11.09
2024-08-23 16:00:00,594.14,10.37,1.02,2.5300000000000002,10.32,10.95
2024-08-23 17:00:00,567.44,6.43,0.33,1.19,9.69,10.12
2024-08-23 18:00:00,534.06,4.28,0.14,0.5700000000000001,8.99,9.26
2024-08-23 19:00:00,487.33,2.7800000000000002,0.13,0.30000000000000004,7.89,8.08
2024-08-23 20:00:00,440.6,1.8599999999999999,0.14,0.22,6.75,6.94
2024-08-23 21:00:00,407.22,1.4100000000000001,0.12,0.21,6.13,6.34
2024-08-23 22:00:00,387.19,1.31,0.12,0.25,5.91,6.14
2024-08-23 23:00:00,370.5,1.27,0.13,0.33,5.77,6.03
2024-08-24 00:00:00,370.5,1.48,0.23,0.6900000000000001,5.84,6.21
2024-08-24 01:00:00,390.53,2.51,1.16,1.09,6.2,6.7
2024-08-24 02:00:00,397.21,3.56,4.74,0.9500000000000001,6.08,6.69
2024-08-24 03:00:00,367.16,2.5300000000000002,9.92,0.62,4.93,5.46
2024-08-24 04:00:00,307.08,0.9,12.16,0.26,2.62,2.86
2024-08-24 05:00:00,290.39,0.6900000000000001,11.8,0.2,1.94,2.12
2024-08-24 06:00:00,283.72,0.66,11.18,0.18,1.56,1.7000000000000002
2024-08-24 07:00:00,277.04,0.63,10.55,0.15,1.29,1.4
2024-08-24 08:00:00,277.04,0.7000000000000001,9.92,0.17,1.3900000000000001,1.52
2024-08-24 09:00:00,283.72,0.87,9.03,0.2,1.63,1.78
2024-08-24 10:00:00,313.76,2.25,6.26,0.49,2.38,2.67
2024-08-24 11:00:00,363.83,4.71,4.25,1.07,3.61,4.1
2024-08-24 12:00:00,413.89,6.94,2.79,1.71,4.94,5.58
2024-08-24 13:00:00,460.62,8.48,1.88,2.35,6.34,7.15
2024-08-24 14:00:00,480.65,8.31,1.26,2.5,7.34,8.19
2024-08-24 15:00:00,473.98,6.68,0.73,2.03,7.93,8.7
2024-08-24 16:00:00,453.95,4.41,0.34,1.07,7.6,8.18
2024-08-24 17:00:00,427.25,3.26,0.26,0.5700000000000001,6.84,7.23
2024-08-24 18:00:00,410.56,2.59,0.41000000000000003,0.34,6.18,6.45
2024-08-24 19:00:00,357.15,1.54,1.74,0.18,4.65,4.82
2024-08-24 20:00:00,320.43,0.9500000000000001,2.17,0.14,3.64,3.79
2024-08-24 21:00:00,300.41,0.75,2.1,0.13,3.18,3.34
2024-08-24 22:00:00,290.39,0.6900000000000001,1.94,0.14,2.95,3.11
2024-08-24 23:00:00,280.38,0.74,1.72,0.17,2.85,3.02
2024-08-25 00:00:00,283.72,1.12,1.4100000000000001,0.33,3.03,3.27
2024-08-25 01:00:00,300.41,1.88,1.92,0.52,3.35,3.67
2024-08-25 02:00:00,307.08,2.23,4.5600000000000005,0.54,3.37,3.75
2024-08-25 03:00:00,293.73,1.69,7.78,0.41000000000000003,2.7800000000000002,3.13
2024-08-25 04:00:00,257.02,0.5,17.88,0.11,1.13,1.24
2024-08-25 05:00:00,257.02,0.41000000000000003,21.99,0.08,0.97,1.05
2024-08-25 06:00:00,260.35,0.43,22.53,0.08,1.08,1.16
2024-08-25 07:00:00,263.69,0.51,20.92,0.12,1.32,1.43
2024-08-25 08:00:00,273.7,0.63,19.13,0.18,1.65,1.8
2024-08-25 09:00:00,280.38,0.76,18.6,0.24,1.9500000000000002,2.13
2024-08-25 10:00:00,313.76,1.9300000000000002,14.84,0.54,2.7800000000000002,3.12
2024-08-25 11:00:00,367.16,4.58,13.23,1.22,4.15,4.72
2024-08-25 12:00:00,420.57,7.2,11.18,2.0,5.74,6.47
2024-08-25 13:00:00,460.62,8.31,9.57,2.5,7.06,7.91
2024-08-25 14:00:00,460.62,7.28,7.6,2.26,7.54,8.38
2024-08-25 15:00:00,440.6,5.36,4.96,1.58,7.58,8.28
2024-08-25 16:00:00,420.57,3.56,2.79,0.8300000000000001,7.1,7.6
2024-08-25 17:00:00,383.85,2.42,2.3,0.44,6.1,6.44
2024-08-25 18:00:00,343.8,1.65,2.59,0.28,5.11,5.37
2024-08-25 19:00:00,303.75,1.05,3.08,0.19,3.98,4.17
2024-08-25 20:00:00,283.72,0.86,2.32,0.18,3.69,3.87
2024-08-25 21:00:00,270.37,0.78,1.63,0.19,3.63,3.8200000000000003
2024-08-25 22:00:00,260.35,0.78,1.3,0.2,3.58,3.8
2024-08-25 23:00:00,257.02,0.91,1.23,0.25,3.64,3.87
2024-08-26 00:00:00,273.7,1.46,1.34,0.47000000000000003,3.99,4.31
2024-08-26 01:00:00,293.73,2.36,2.64,0.71,4.23,4.65
2024-08-26 02:00:00,310.42,2.7,6.17,0.77,4.24,4.72
2024-08-26 03:00:00,310.42,2.1,11.44,0.65,3.84,4.29
2024-08-26 04:00:00,270.37,0.97,16.81,0.32,1.97,2.2
2024-08-26 05:00:00,260.35,0.79,17.88,0.24,1.26,1.43
2024-08-26 06:00:00,253.68,0.78,17.7,0.21,0.9400000000000001,1.09
2024-08-26 07:00:00,250.34,0.79,17.34,0.2,0.8300000000000001,0.97
2024-08-26 08:00:00,253.68,0.89,16.45,0.23,0.92,1.08
2024-08-26 09:00:00,257.02,1.07,16.45,0.28,1.05,1.24
2024-08-26 10:00:00,297.07,2.59,14.31,0.68,1.9100000000000001,2.27
2024-08-26 11:00:00,350.48,4.84,11.62,1.21,3.41,4.06
2024-08-26 12:00:00,377.18,6.34,7.51,1.6800000000000002,4.74,5.66
2024-08-26 13:00:00,410.56,7.28,5.1,2.26,6.38,7.47
2024-08-26 14:00:00,427.25,6.68,3.13,2.12,7.74,8.87
2024-08-26 15:00:00,427.25,5.14,1.63,1.58,8.37,9.49
2024-08-26 16:00:00,420.57,3.77,0.73,1.12,8.21,9.15
2024-08-26 17:00:00,410.56,3.04,0.35000000000000003,0.77,7.52,8.2
2024-08-26 18:00:00,393.87,2.5300000000000002,0.25,0.54,6.88,7.36
2024-08-26 19:00:00,370.5,2.23,0.23,0.48,6.22,6.55
2024-08-26 20:00:00,353.81,2.38,0.27,0.5700000000000001,5.78,6.06
2024-08-26 21:00:00,343.8,2.7,0.39,0.67,5.6,5.87
2024-08-26 22:00:00,337.12,3.0,0.7000000000000001,0.76,5.38,5.66
2024-08-26 23:00:00,327.11,3.0,0.99,0.77,5.15,5.46
2024-08-27 00:00:00,333.79,2.83,1.17,0.78,5.26,5.66
2024-08-27 01:00:00,327.11,2.66,3.98,0.72,4.75,5.2
2024-08-27 02:00:00,333.79,2.61,9.48,0.79,4.88,5.44
2024-08-27 03:00:00,343.8,2.18,16.99,0.8,5.47,6.13
2024-08-27 04:00:00,350.48,1.63,22.89,0.77,6.09,6.83
2024-08-27 05:00:00,353.81,1.22,25.39,0.71,6.59,7.39
2024-08-27 06:00:00,360.49,1.09,25.03,0.67,7.05,7.89
2024-08-27 07:00:00,367.16,1.12,23.96,0.66,7.47,8.34
2024-08-27 08:00:00,373.84,1.24,21.99,0.66,7.77,8.67
2024-08-27 09:00:00,380.52,1.5,19.31,0.66,7.98,8.9
2024-08-27 10:00:00,393.87,2.12,15.56,0.71,8.13,9.06
2024-08-27 11:00:00,407.22,2.87,11.18,0.77,8.19,9.15
2024-08-27 12:00:00,413.89,3.21,7.24,0.81,8.24,9.24
2024-08-27 13:00:00,413.89,3.17,4.6,0.8200000000000001,8.26,9.32
2024-08-27 14:00:00,410.56,3.0,2.91,0.77,8.15,9.25
2024-08-27 15:00:00,403.88,2.74,1.83,0.72,8.02,9.13
2024-08-27 16:00:00,393.87,2.5300000000000002,1.15,0.65,7.78,8.85
2024-08-27 17:00:00,377.18,2.23,0.75,0.49,7.28,8.28
2024-08-27 18:00:00,357.15,1.8399999999999999,0.54,0.37,6.82,7.75
2024-08-27 19:00:00,337.12,1.46,0.42,0.29,6.48,7.34
2024-08-27 20:00:00,317.1,1.17,0.35000000000000003,0.24,6.17,6.98
2024-08-27 21:00:00,300.41,0.9500000000000001,0.33,0.21,5.96,6.73
2024-08-27 22:00:00,293.73,0.92,0.24,0.22,6.07,6.83
2024-08-27 23:00:00,297.07,1.03,0.13,0.29,6.43,7.26
2024-08-28 00:00:00,320.43,1.26,0.13,0.59,7.34,8.3
2024-08-28 01:00:00,360.49,1.74,1.21,0.9500000000000001,8.51,9.59
2024-08-28 02:00:00,387.19,3.13,6.79,1.07,9.49,10.6
2024-08-28 03:00:00,393.87,2.96,18.6,1.03,10.63,11.72
2024-08-28 04:00:00,390.53,1.9300000000000002,24.32,0.92,11.62,12.65
2024-08-28 05:00:00,383.85,1.44,24.68,0.8200000000000001,12.12,13.1
2024-08-28 06:00:00,383.85,1.37,23.25,0.77,12.37,13.28
2024-08-28 07:00:00,383.85,1.5,22.35,0.77,12.5,13.37
2024-08-28 08:00:00,387.19,1.71,20.21,0.77,12.44,13.28
2024-08-28 09:00:00,387.19,2.14,16.63,0.78,12.16,12.99
2024-08-28 10:00:00,400.54,3.08,12.16,0.86,11.81,12.62
2024-08-28 11:00:00,413.89,4.07,7.42,0.9500000000000001,11.48,12.3
2024-08-28 12:00:00,417.23,4.16,4.07,0.98,11.3,12.17
2024-08-28 13:00:00,410.56,3.73,2.55,0.98,11.24,12.16
2024-08-28 14:00:00,397.21,3.13,1.83,0.9,11.05,12.0
2024-08-28 15:00:00,387.19,2.68,1.5,0.8300000000000001,10.85,11.78
2024-08-28 16:00:00,373.84,2.38,1.3599999999999999,0.73,10.5,11.38
2024-08-28 17:00:00,353.81,1.99,1.3599999999999999,0.51,9.72,10.46
2024-08-28 18:00:00,330.45,1.5,1.45,0.35000000000000003,9.04,9.67
2024-08-28 19:00:00,313.76,1.08,1.56,0.27,8.53,9.1
2024-08-28 20:00:00,297.07,0.84,1.65,0.23,8.2,8.73
2024-08-28 21:00:00,287.06,0.7000000000000001,1.72,0.22,8.04,8.54
2024-08-28 22:00:00,280.38,0.67,1.99,0.21,7.5600000000000005,8.01
2024-08-28 23:00:00,280.38,0.8,1.9,0.26,7.05,7.48
2024-08-29 00:00:00,300.41,1.4100000000000001,1.37,0.54,7.27,7.82
2024-08-29 01:00:00,347.14,2.38,2.21,0.93,7.8100000000000005,8.56
2024-08-29 02:00:00,377.18,3.3,6.62,1.0,7.75,8.61
2024-08-29 03:00:00,363.83,2.7800000000000002,15.74,0.8300000000000001,7.05,7.86
2024-08-29 04:00:00,267.03,0.42,25.39,0.17,4.02,4.2
2024-08-29 05:00:00,250.34,0.28,27.54,0.12,2.52,2.62
2024-08-29 06:00:00,247.0,0.29,28.25,0.11,1.82,1.9100000000000001
2024-08-29 07:00:00,243.66,0.33,28.25,0.12,1.52,1.62
2024-08-29 08:00:00,247.0,0.5,26.82,0.17,1.58,1.71
2024-08-29 09:00:00,253.68,0.78,25.39,0.25,1.69,1.85
2024-08-29 10:00:00,300.41,3.26,19.31,0.8300000000000001,2.48,2.85
2024-08-29 11:00:00,377.18,7.11,13.05,1.76,4.02,4.73
2024-08-29 12:00:00,453.95,10.2,9.75,2.74,5.74,6.83
2024-08-29 13:00:00,520.71,12.0,7.6,3.49,7.43,8.98
2024-08-29 14:00:00,547.41,12.0,5.59,3.61,8.58,10.5
2024-08-29 15:00:00,560.76,10.71,3.76,3.19,9.56,11.69
2024-08-29 16:00:00,547.41,8.57,2.21,2.24,9.58,11.71
2024-08-29 17:00:00,514.03,6.94,1.5,1.55,9.01,11.05
2024-08-29 18:00:00,467.3,5.48,1.35,1.09,8.25,10.23
2024-08-29 19:00:00,420.57,3.98,1.33,0.71,7.4,9.19
2024-08-29 20:00:00,370.5,2.63,1.29,0.4,6.34,7.8100000000000005
2024-08-29 21:00:00,317.1,1.67,1.6099999999999999,0.25,5.11,6.16
2024-08-29 22:00:00,273.7,1.02,3.13,0.17,3.71,4.28
2024-08-29 23:00:00,253.68,0.84,3.35,0.19,3.07,3.51
2024-08-30 00:00:00,257.02,1.27,3.04,0.4,3.08,3.54
2024-08-30 01:00:00,290.39,2.31,3.17,0.73,3.63,4.21
2024-08-30 02:00:00,320.43,3.04,5.45,0.88,4.12,4.79
2024-08-30 03:00:00,327.11,2.68,10.19,0.77,4.05,4.69
2024-08-30 04:00:00,293.73,0.93,15.91,0.29,2.54,2.8
2024-08-30 05:00:00,297.07,0.62,17.17,0.21,1.88,2.06
2024-08-30 06:00:00,300.41,0.61,17.52,0.2,1.54,1.7000000000000002
2024-08-30 07:00:00,307.08,0.55,18.78,0.16,1.34,1.47
