time,co,no2,o3,so2,pm2_5,pm10
2023-05-24 18:00:00,547.41,3.47,36.48,2.5300000000000002,7.67,8.18
2023-05-24 19:00:00,587.46,3.94,34.33,3.04,7.18,7.58
2023-05-24 20:00:00,594.14,3.86,31.11,2.8,7.42,7.78
2023-05-24 21:00:00,600.81,3.56,28.61,2.38,7.78,8.09
2023-05-24 22:00:00,614.17,3.51,27.54,2.12,7.95,8.23
2023-05-24 23:00:00,614.17,3.34,25.39,1.77,7.69,8.0
2023-05-25 00:00:00,587.46,3.0,23.25,1.4,7.04,7.43
2023-05-25 01:00:00,567.44,2.4,26.82,1.21,6.37,6.79
2023-05-25 02:00:00,554.08,2.16,31.83,1.09,6.09,6.53
2023-05-25 03:00:00,547.41,1.97,34.69,1.0,5.95,6.41
2023-05-25 04:00:00,520.71,1.8599999999999999,32.54,0.89,5.08,5.55
2023-05-25 05:00:00,494.0,1.71,30.76,0.8,4.2,4.65
2023-05-25 06:00:00,494.0,1.71,32.19,0.81,4.06,4.51
2023-05-25 07:00:00,473.98,1.5,33.26,0.75,3.5300000000000002,3.92
2023-05-25 08:00:00,453.95,1.17,36.48,0.6900000000000001,3.23,3.5300000000000002
2023-05-25 09:00:00,460.62,1.15,41.48,0.77,3.59,3.85
2023-05-25 10:00:00,494.0,2.29,35.76,0.9400000000000001,4.39,4.77
2023-05-25 11:00:00,514.03,3.64,28.25,1.03,4.77,5.35
2023-05-25 12:00:00,527.38,4.33,23.25,1.07,5.24,6.04
2023-05-25 13:00:00,527.38,3.98,21.99,1.03,5.64,6.53
2023-05-25 14:00:00,534.06,3.34,23.6,0.9,5.61,6.46
2023-05-25 15:00:00,554.08,3.17,28.25,0.9500000000000001,6.58,7.39
2023-05-25 16:00:00,587.46,3.08,34.69,1.33,8.33,9.03
2023-05-25 17:00:00,620.84,3.34,35.76,1.8,9.89,10.51
2023-05-25 18:00:00,647.54,3.6,34.33,2.12,10.72,11.29
2023-05-25 19:00:00,654.22,3.98,30.04,2.09,10.69,11.25
2023-05-25 20:00:00,640.87,3.81,26.11,1.82,10.28,10.81
2023-05-25 21:00:00,634.19,3.64,23.96,1.6099999999999999,10.37,10.84
2023-05-25 22:00:00,654.22,3.56,22.89,1.51,11.16,11.57
2023-05-25 23:00:00,660.9,3.64,22.17,1.3599999999999999,11.29,11.69
2023-05-26 00:00:00,660.9,3.86,20.56,1.22,10.52,10.96
2023-05-26 01:00:00,667.57,4.03,20.92,1.24,9.71,10.18
2023-05-26 02:00:00,694.27,3.73,25.39,1.3,9.68,10.2
2023-05-26 03:00:00,720.98,2.87,34.33,1.31,10.02,10.58
2023-05-26 04:00:00,694.27,2.01,40.77,1.22,9.48,10.01
2023-05-26 05:00:00,667.57,1.5,44.7,1.07,9.07,9.55
2023-05-26 06:00:00,660.9,1.33,51.5,1.03,9.76,10.19
2023-05-26 07:00:00,627.52,1.2,55.07,0.93,8.95,9.32
2023-05-26 08:00:00,594.14,1.23,55.07,0.9,7.94,8.25
2023-05-26 09:00:00,587.46,1.3900000000000001,55.79,0.98,8.1,8.4
2023-05-26 10:00:00,634.19,2.5300000000000002,50.78,1.21,10.46,10.92
2023-05-26 11:00:00,687.6,3.9,43.99,1.3900000000000001,12.78,13.49
2023-05-26 12:00:00,707.63,4.76,35.05,1.4,13.74,14.71
2023-05-26 13:00:00,714.3,4.71,29.68,1.3599999999999999,14.74,15.86
2023-05-26 14:00:00,727.65,4.33,28.25,1.4,16.74,17.83
2023-05-26 15:00:00,734.33,4.2,27.54,1.49,18.23,19.2
2023-05-26 16:00:00,714.3,4.2,25.39,1.45,16.65,17.46
2023-05-26 17:00:00,694.27,3.94,23.6,1.27,14.86,15.48
2023-05-26 18:00:00,700.95,3.51,23.6,1.15,14.82,15.26
2023-05-26 19:00:00,714.3,3.73,23.6,1.16,14.57,14.97
2023-05-26 20:00:00,694.27,3.51,22.71,1.04,13.09,13.45
2023-05-26 21:00:00,674.25,3.13,21.64,0.88,11.53,11.87
2023-05-26 22:00:00,667.57,2.7800000000000002,21.46,0.77,10.56,10.88
2023-05-26 23:00:00,654.22,2.66,20.56,0.7000000000000001,9.68,9.99
2023-05-27 00:00:00,627.52,2.68,18.78,0.67,8.39,8.76
2023-05-27 01:00:00,600.81,2.74,16.81,0.71,7.6,8.01
2023-05-27 02:00:00,594.14,2.91,15.2,0.79,7.73,8.2
2023-05-27 03:00:00,594.14,2.87,14.48,0.86,7.93,8.44
2023-05-27 04:00:00,580.79,2.36,15.56,0.84,7.39,7.87
2023-05-27 05:00:00,574.11,1.76,20.38,0.81,6.94,7.38
2023-05-27 06:00:00,587.46,1.48,32.19,0.87,7.16,7.58
2023-05-27 07:00:00,587.46,1.48,44.7,0.98,7.82,8.22
2023-05-27 08:00:00,574.11,1.54,46.49,1.01,8.53,8.9
2023-05-27 09:00:00,560.76,1.78,39.34,0.9500000000000001,8.18,8.52
2023-05-27 10:00:00,560.76,2.33,30.76,0.88,8.27,8.64
2023-05-27 11:00:00,567.44,2.91,25.39,0.88,9.08,9.52
2023-05-27 12:00:00,567.44,3.21,22.71,0.9,10.01,10.56
2023-05-27 13:00:00,574.11,3.21,22.53,0.92,12.31,12.97
2023-05-27 14:00:00,587.46,3.04,24.32,0.92,14.15,14.85
2023-05-27 15:00:00,587.46,2.91,25.75,0.89,14.61,15.3
2023-05-27 16:00:00,580.79,2.74,24.68,0.8300000000000001,13.68,14.35
2023-05-27 17:00:00,574.11,2.55,22.89,0.73,12.77,13.36
2023-05-27 18:00:00,574.11,2.31,22.89,0.64,12.79,13.29
2023-05-27 19:00:00,574.11,2.36,21.64,0.63,12.4,12.83
2023-05-27 20:00:00,567.44,2.25,20.38,0.5700000000000001,11.13,11.47
2023-05-27 21:00:00,560.76,2.01,20.03,0.5,10.1,10.39
2023-05-27 22:00:00,560.76,1.71,21.46,0.46,9.7,9.93
2023-05-27 23:00:00,560.76,1.71,21.28,0.48,9.26,9.49
2023-05-28 00:00:00,560.76,2.16,18.95,0.58,8.44,8.73
2023-05-28 01:00:00,554.08,2.36,17.34,0.66,7.89,8.21
2023-05-28 02:00:00,560.76,2.59,17.34,0.77,8.16,8.53
2023-05-28 03:00:00,574.11,2.7,17.7,0.85,8.65,9.05
2023-05-28 04:00:00,580.79,2.59,18.95,0.8300000000000001,8.57,8.95
2023-05-28 05:00:00,574.11,2.48,20.21,0.8,8.19,8.55
2023-05-28 06:00:00,567.44,2.46,20.92,0.78,7.87,8.23
2023-05-28 07:00:00,547.41,2.01,22.89,0.6900000000000001,6.51,6.85
2023-05-28 08:00:00,527.38,1.52,27.18,0.61,5.29,5.61
2023-05-28 09:00:00,527.38,1.33,35.76,0.63,4.95,5.27
2023-05-28 10:00:00,554.08,1.6099999999999999,47.21,0.78,6.32,6.7
2023-05-28 11:00:00,580.79,2.06,52.93,0.9500000000000001,8.65,9.16
2023-05-28 12:00:00,600.81,2.46,50.78,1.09,10.64,11.29
2023-05-28 13:00:00,607.49,2.51,47.92,1.12,12.9,13.68
2023-05-28 14:00:00,614.17,2.44,45.78,1.16,15.26,16.16
2023-05-28 15:00:00,614.17,2.5300000000000002,42.2,1.21,16.59,17.55
2023-05-28 16:00:00,600.81,2.51,36.84,1.15,16.64,17.58
2023-05-28 17:00:00,580.79,2.25,33.97,0.97,17.07,17.94
2023-05-28 18:00:00,560.76,1.88,33.97,0.8,18.0,18.79
2023-05-28 19:00:00,547.41,1.8,32.54,0.76,16.95,17.66
2023-05-28 20:00:00,534.06,1.65,30.04,0.7000000000000001,15.03,15.64
2023-05-28 21:00:00,520.71,1.52,27.54,0.6900000000000001,14.18,14.71
2023-05-28 22:00:00,507.35,1.3900000000000001,26.82,0.77,14.84,15.3
2023-05-28 23:00:00,507.35,1.5,24.68,0.85,15.22,15.68
2023-05-29 00:00:00,514.03,1.9100000000000001,21.46,0.89,14.11,14.62
2023-05-29 01:00:00,514.03,2.27,20.03,0.9500000000000001,12.63,13.18
2023-05-29 02:00:00,527.38,2.33,22.35,1.1,12.66,13.28
2023-05-29 03:00:00,547.41,2.12,31.47,1.27,14.3,15.03
2023-05-29 04:00:00,560.76,1.78,48.64,1.45,14.89,15.62
2023-05-29 05:00:00,547.41,1.3900000000000001,55.79,1.31,14.49,15.22
2023-05-29 06:00:00,547.41,1.26,57.94,1.18,14.22,14.96
2023-05-29 07:00:00,527.38,1.16,57.22,0.98,12.74,13.42
2023-05-29 08:00:00,507.35,0.99,57.22,0.8300000000000001,11.23,11.85
2023-05-29 09:00:00,507.35,0.92,61.51,0.79,11.5,12.14
2023-05-29 10:00:00,527.38,1.26,66.52,0.91,14.36,15.19
2023-05-29 11:00:00,547.41,1.88,66.52,1.07,17.39,18.47
2023-05-29 12:00:00,554.08,2.48,61.51,1.21,18.42,19.69
2023-05-29 13:00:00,554.08,2.46,57.94,1.16,19.58,21.05
2023-05-29 14:00:00,554.08,2.48,57.94,1.19,21.82,23.53
2023-05-29 15:00:00,560.76,2.61,55.79,1.25,23.43,25.32
2023-05-29 16:00:00,554.08,2.66,52.93,1.22,24.06,26.03
2023-05-29 17:00:00,540.73,2.44,48.64,1.06,24.09,26.08
2023-05-29 18:00:00,520.71,2.1,45.78,0.8300000000000001,23.94,25.95
2023-05-29 19:00:00,507.35,1.97,45.78,0.81,22.45,24.4
2023-05-29 20:00:00,500.68,1.78,43.99,0.8,20.3,22.1
2023-05-29 21:00:00,494.0,1.63,41.48,0.79,18.59,20.28
2023-05-29 22:00:00,494.0,1.46,40.41,0.8200000000000001,18.08,19.69
2023-05-29 23:00:00,494.0,1.48,38.62,0.87,17.41,18.99
2023-05-30 00:00:00,500.68,1.76,34.69,0.92,15.54,17.02
2023-05-30 01:00:00,500.68,1.82,32.54,0.9500000000000001,13.95,15.35
2023-05-30 02:00:00,507.35,1.46,37.19,1.06,14.28,15.63
2023-05-30 03:00:00,514.03,1.15,46.49,1.15,15.99,17.36
2023-05-30 04:00:00,514.03,0.84,55.79,1.07,15.8,17.04
2023-05-30 05:00:00,500.68,0.64,60.8,0.9400000000000001,14.68,15.73
2023-05-30 06:00:00,494.0,0.56,62.94,0.86,14.52,15.49
2023-05-30 07:00:00,473.98,0.5,59.37,0.72,12.51,13.36
2023-05-30 08:00:00,460.62,0.5,55.79,0.63,11.14,11.92
2023-05-30 09:00:00,467.3,0.5700000000000001,56.51,0.68,12.52,13.36
2023-05-30 10:00:00,527.38,2.25,53.64,1.18,19.85,21.1
2023-05-30 11:00:00,620.84,5.23,46.49,1.73,29.32,31.16
2023-05-30 12:00:00,674.25,6.94,36.12,2.0,36.01,38.43
2023-05-30 13:00:00,700.95,7.11,32.19,2.03,43.09,46.16
2023-05-30 14:00:00,707.63,6.25,33.62,1.88,49.77,53.29
2023-05-30 15:00:00,680.92,4.8,45.42,1.77,51.91,55.49
2023-05-30 16:00:00,674.25,5.01,38.62,1.6099999999999999,50.51,54.35
2023-05-30 17:00:00,687.6,6.25,17.88,1.27,50.07,54.34
2023-05-30 18:00:00,674.25,5.91,9.92,1.0,49.51,54.05
2023-05-30 19:00:00,674.25,5.57,8.31,1.07,47.55,52.12
2023-05-30 20:00:00,687.6,5.06,8.31,0.9500000000000001,44.82,49.05
2023-05-30 21:00:00,700.95,4.28,9.66,0.75,43.72,47.51
2023-05-30 22:00:00,694.27,3.04,31.83,0.8300000000000001,50.94,54.06
2023-05-30 23:00:00,694.27,2.91,27.18,0.72,52.0,55.02
2023-05-31 00:00:00,714.3,3.04,26.46,0.89,51.28,54.17
2023-05-31 01:00:00,660.9,1.67,49.35,0.88,41.89,44.07
2023-05-31 02:00:00,647.54,1.6099999999999999,57.94,0.9500000000000001,37.43,39.47
2023-05-31 03:00:00,640.87,1.4100000000000001,69.38,0.98,35.28,37.23
2023-05-31 04:00:00,594.14,0.9400000000000001,75.1,0.78,27.75,29.29
2023-05-31 05:00:00,567.44,0.74,73.67,0.66,22.11,23.36
2023-05-31 06:00:00,540.73,0.63,69.38,0.5700000000000001,18.76,19.88
2023-05-31 07:00:00,520.71,0.55,62.94,0.51,15.29,16.28
2023-05-31 08:00:00,487.33,0.49,57.94,0.47000000000000003,12.78,13.66
2023-05-31 09:00:00,467.3,0.49,55.07,0.46,12.55,13.46
2023-05-31 10:00:00,487.33,1.3599999999999999,55.79,0.76,17.35,18.6
2023-05-31 11:00:00,520.71,2.74,55.07,1.21,25.87,27.78
2023-05-31 12:00:00,540.73,3.56,50.07,1.52,33.48,36.14
2023-05-31 13:00:00,547.41,3.3,50.07,1.6800000000000002,41.53,45.09
2023-05-31 14:00:00,540.73,3.0,49.35,1.65,46.19,50.32
2023-05-31 15:00:00,540.73,3.21,45.78,1.6099999999999999,45.68,49.9
2023-05-31 16:00:00,534.06,3.56,43.27,1.62,42.82,46.81
2023-05-31 17:00:00,534.06,3.47,47.21,1.67,45.82,49.59
2023-05-31 18:00:00,547.41,3.08,60.08,2.06,56.36,60.07
2023-05-31 19:00:00,560.76,2.68,77.96,2.62,63.35,66.81
2023-05-31 20:00:00,547.41,2.27,79.39,2.47,58.9,61.85
2023-05-31 21:00:00,527.38,1.8599999999999999,70.81,2.03,50.13,52.47
2023-05-31 22:00:00,507.35,1.5,61.51,1.5899999999999999,42.42,44.39
2023-05-31 23:00:00,494.0,1.35,50.07,1.19,36.15,37.91
2023-06-01 00:00:00,480.65,1.31,37.19,0.9,28.72,30.24
2023-06-01 01:00:00,487.33,1.21,33.26,0.86,23.81,25.2
2023-06-01 02:00:00,494.0,1.34,38.62,0.9500000000000001,22.19,23.6
2023-06-01 03:00:00,500.68,1.27,47.92,1.03,21.88,23.3
2023-06-01 04:00:00,480.65,0.87,49.35,0.86,15.26,16.26
2023-06-01 05:00:00,473.98,0.6900000000000001,45.78,0.74,10.58,11.28
2023-06-01 06:00:00,467.3,0.65,43.27,0.7000000000000001,8.88,9.47
2023-06-01 07:00:00,460.62,0.61,41.13,0.66,6.84,7.33
2023-06-01 08:00:00,460.62,0.52,40.77,0.62,6.0,6.45
2023-06-01 09:00:00,460.62,0.53,44.35,0.6900000000000001,8.09,8.65
2023-06-01 10:00:00,514.03,1.52,51.5,1.15,15.01,16.05
2023-06-01 11:00:00,567.44,3.08,55.07,1.6099999999999999,23.36,25.04
2023-06-01 12:00:00,594.14,4.11,51.5,1.74,27.91,30.12
2023-06-01 13:00:00,594.14,3.98,52.93,1.7000000000000002,32.56,35.25
2023-06-01 14:00:00,614.17,4.37,50.07,1.73,36.45,39.31
2023-06-01 15:00:00,654.22,5.36,44.7,1.97,37.27,39.87
2023-06-01 16:00:00,660.9,5.74,37.91,1.7000000000000002,33.74,35.71
2023-06-01 17:00:00,654.22,5.57,28.97,1.24,30.8,32.23
2023-06-01 18:00:00,634.19,4.97,22.53,0.89,30.06,31.2
2023-06-01 19:00:00,614.17,4.37,18.95,0.6900000000000001,28.27,29.28
2023-06-01 20:00:00,587.46,3.64,17.88,0.54,25.74,26.61
2023-06-01 21:00:00,560.76,2.91,17.7,0.44,24.18,24.9
2023-06-01 22:00:00,547.41,2.38,18.06,0.38,24.38,24.97
2023-06-01 23:00:00,540.73,2.12,18.06,0.37,23.5,24.1
2023-06-02 00:00:00,534.06,2.29,17.88,0.52,19.78,20.45
2023-06-02 01:00:00,527.38,2.46,20.92,0.68,15.98,16.65
2023-06-02 02:00:00,527.38,2.61,23.96,0.84,15.13,15.93
2023-06-02 03:00:00,534.06,2.5700000000000003,28.61,0.97,16.47,17.42
2023-06-02 04:00:00,514.03,1.56,36.84,0.89,13.85,14.54
2023-06-02 05:00:00,487.33,1.06,38.62,0.77,11.05,11.57
2023-06-02 06:00:00,487.33,0.93,41.13,0.77,11.01,11.5
2023-06-02 07:00:00,473.98,0.84,39.7,0.6900000000000001,8.5,8.96
2023-06-02 08:00:00,460.62,0.81,35.76,0.59,5.84,6.25
2023-06-02 09:00:00,453.95,0.88,34.33,0.56,4.71,5.11
2023-06-02 10:00:00,480.65,2.31,32.19,0.88,6.38,6.96
2023-06-02 11:00:00,540.73,4.54,29.33,1.3599999999999999,10.09,10.98
2023-06-02 12:00:00,607.49,6.51,26.11,1.73,13.8,14.97
2023-06-02 13:00:00,647.54,6.85,25.03,1.79,17.13,18.53
2023-06-02 14:00:00,647.54,6.0,23.6,1.6099999999999999,17.42,18.97
2023-06-02 15:00:00,627.52,5.23,22.17,1.42,16.18,17.86
2023-06-02 16:00:00,600.81,4.71,20.56,1.22,14.74,16.47
2023-06-02 17:00:00,594.14,4.24,20.56,1.03,14.47,16.06
2023-06-02 18:00:00,594.14,3.73,22.71,0.87,15.2,16.58
2023-06-02 19:00:00,587.46,3.13,28.61,0.79,14.3,15.26
2023-06-02 20:00:00,560.76,2.7199999999999998,27.89,0.63,11.94,12.64
2023-06-02 21:00:00,534.06,2.29,25.75,0.5,9.9,10.45
2023-06-02 22:00:00,514.03,1.9100000000000001,24.32,0.42,8.64,9.07
2023-06-02 23:00:00,500.68,1.69,22.89,0.38,7.6,7.98
2023-06-03 00:00:00,480.65,1.67,21.1,0.42,6.43,6.8100000000000005
2023-06-03 01:00:00,480.65,1.54,21.64,0.52,5.89,6.27
2023-06-03 02:00:00,480.65,1.31,23.6,0.58,6.11,6.51
2023-06-03 03:00:00,480.65,1.05,25.75,0.5700000000000001,6.78,7.18
2023-06-03 04:00:00,480.65,0.92,27.89,0.53,7.95,8.32
2023-06-03 05:00:00,487.33,0.93,29.68,0.54,10.89,11.25
2023-06-03 06:00:00,514.03,1.03,34.69,0.63,16.88,17.23
2023-06-03 07:00:00,527.38,1.04,40.41,0.68,19.88,20.21
2023-06-03 08:00:00,520.71,1.0,42.2,0.65,18.95,19.29
2023-06-03 09:00:00,514.03,1.0,41.13,0.6000000000000001,16.95,17.29
2023-06-03 10:00:00,514.03,1.32,37.91,0.62,15.96,16.35
2023-06-03 11:00:00,520.71,1.9300000000000002,34.33,0.71,16.56,17.02
2023-06-03 12:00:00,534.06,2.59,30.4,0.79,17.0,17.57
2023-06-03 13:00:00,540.73,2.66,28.97,0.8,18.67,19.32
2023-06-03 14:00:00,547.41,2.74,27.18,0.78,19.51,20.19
2023-06-03 15:00:00,547.41,2.96,24.68,0.75,17.69,18.37
2023-06-03 16:00:00,540.73,3.34,20.56,0.6900000000000001,14.95,15.61
2023-06-03 17:00:00,540.73,3.68,16.45,0.6000000000000001,14.12,14.7
2023-06-03 18:00:00,540.73,3.64,14.13,0.48,14.8,15.27
2023-06-03 19:00:00,534.06,3.38,13.23,0.39,14.55,14.95
2023-06-03 20:00:00,514.03,2.83,13.41,0.32,13.13,13.47
2023-06-03 21:00:00,494.0,2.36,13.41,0.27,11.96,12.28
2023-06-03 22:00:00,480.65,1.9500000000000002,15.2,0.25,11.44,11.72
2023-06-03 23:00:00,473.98,1.71,15.91,0.25,10.61,10.87
2023-06-04 00:00:00,460.62,1.76,15.91,0.32,9.37,9.65
2023-06-04 01:00:00,460.62,1.88,16.63,0.42,8.48,8.77
2023-06-04 02:00:00,473.98,1.9100000000000001,18.42,0.49,8.3,8.65
2023-06-04 03:00:00,480.65,1.69,20.92,0.5,8.55,8.92
2023-06-04 04:00:00,473.98,1.18,24.68,0.43,8.19,8.52
2023-06-04 05:00:00,473.98,0.88,27.18,0.39,8.01,8.3
2023-06-04 06:00:00,500.68,0.8200000000000001,28.97,0.4,8.78,9.06
2023-06-04 07:00:00,507.35,0.87,30.04,0.42,8.42,8.68
2023-06-04 08:00:00,500.68,0.96,30.04,0.42,7.85,8.1
2023-06-04 09:00:00,507.35,1.08,30.76,0.44,8.25,8.5
2023-06-04 10:00:00,534.06,1.8599999999999999,28.61,0.6000000000000001,9.82,10.14
2023-06-04 11:00:00,560.76,3.08,23.96,0.8,11.05,11.48
2023-06-04 12:00:00,567.44,3.94,20.21,0.89,10.88,11.42
2023-06-04 13:00:00,580.79,3.94,18.78,0.88,11.19,11.76
2023-06-04 14:00:00,587.46,3.77,17.7,0.84,11.64,12.19
2023-06-04 15:00:00,580.79,3.73,15.91,0.81,11.42,11.96
2023-06-04 16:00:00,567.44,3.47,14.84,0.75,10.67,11.16
2023-06-04 17:00:00,560.76,3.13,14.31,0.65,10.23,10.62
2023-06-04 18:00:00,560.76,2.91,13.95,0.59,10.46,10.81
2023-06-04 19:00:00,554.08,2.91,13.77,0.55,10.05,10.39
2023-06-04 20:00:00,534.06,2.66,13.41,0.47000000000000003,9.16,9.48
2023-06-04 21:00:00,520.71,2.38,12.87,0.41000000000000003,8.8,9.1
2023-06-04 22:00:00,527.38,2.16,12.7,0.39,9.59,9.85
2023-06-04 23:00:00,540.73,2.1,13.05,0.43,10.96,11.22
2023-06-05 00:00:00,554.08,2.29,13.77,0.55,11.89,12.2
2023-06-05 01:00:00,580.79,2.59,16.45,0.71,13.67,14.01
2023-06-05 02:00:00,627.52,2.7199999999999998,20.38,0.8200000000000001,15.97,16.34
2023-06-05 03:00:00,674.25,2.46,24.32,0.8300000000000001,17.82,18.2
2023-06-05 04:00:00,714.3,2.01,28.25,0.8,18.77,19.13
2023-06-05 05:00:00,747.68,1.82,32.19,0.76,19.34,19.69
2023-06-05 06:00:00,781.06,1.88,35.76,0.73,20.72,21.05
2023-06-05 07:00:00,781.06,1.97,37.91,0.6900000000000001,21.42,21.75
2023-06-05 08:00:00,761.03,2.08,38.27,0.64,21.51,21.85
2023-06-05 09:00:00,741.0,2.27,37.55,0.61,21.11,21.43
2023-06-05 10:00:00,727.65,2.74,35.76,0.64,20.59,20.89
2023-06-05 11:00:00,727.65,3.43,33.62,0.72,20.35,20.66
2023-06-05 12:00:00,727.65,3.81,31.47,0.78,20.14,20.49
2023-06-05 13:00:00,727.65,4.24,29.33,0.81,18.7,19.09
2023-06-05 14:00:00,720.98,4.5,26.46,0.8200000000000001,17.38,17.81
2023-06-05 15:00:00,720.98,4.63,24.32,0.8200000000000001,16.58,17.02
2023-06-05 16:00:00,714.3,4.46,22.71,0.75,15.8,16.21
2023-06-05 17:00:00,700.95,4.28,21.28,0.63,14.63,14.97
2023-06-05 18:00:00,687.6,3.94,20.03,0.51,13.34,13.61
2023-06-05 19:00:00,667.57,3.38,19.13,0.41000000000000003,12.04,12.25
2023-06-05 20:00:00,654.22,2.91,17.88,0.34,10.93,11.11
2023-06-05 21:00:00,640.87,2.51,16.81,0.29,10.27,10.42
2023-06-05 22:00:00,627.52,2.21,16.27,0.27,9.56,9.69
2023-06-05 23:00:00,620.84,2.08,16.45,0.28,8.64,8.78
2023-06-06 00:00:00,620.84,2.31,18.06,0.37,7.9,8.07
2023-06-06 01:00:00,620.84,2.74,21.82,0.53,7.25,7.46
2023-06-06 02:00:00,614.17,2.83,27.18,0.63,6.8,7.05
2023-06-06 03:00:00,607.49,2.46,33.62,0.68,6.8100000000000005,7.07
2023-06-06 04:00:00,594.14,2.06,42.92,0.71,7.52,7.77
2023-06-06 05:00:00,574.11,1.71,51.5,0.75,7.79,8.01
2023-06-06 06:00:00,547.41,1.44,58.65,0.73,7.49,7.69
2023-06-06 07:00:00,507.35,1.15,61.51,0.64,6.58,6.76
2023-06-06 08:00:00,453.95,1.01,58.65,0.54,5.41,5.57
2023-06-06 09:00:00,423.91,1.07,55.79,0.56,4.65,4.8
2023-06-06 10:00:00,410.56,1.5,54.36,0.74,4.43,4.58
2023-06-06 11:00:00,413.89,2.16,54.36,0.9500000000000001,4.77,4.97
2023-06-06 12:00:00,420.57,2.59,52.93,1.07,5.34,5.59
2023-06-06 13:00:00,440.6,3.43,46.49,1.21,6.42,6.86
2023-06-06 14:00:00,467.3,4.41,36.12,1.28,7.87,8.58
2023-06-06 15:00:00,494.0,4.93,27.89,1.27,9.16,10.11
2023-06-06 16:00:00,514.03,5.18,22.35,1.19,9.92,10.91
2023-06-06 17:00:00,520.71,5.18,18.78,1.03,10.24,11.15
2023-06-06 18:00:00,520.71,4.84,16.99,0.86,10.24,11.02
2023-06-06 19:00:00,487.33,3.64,25.03,0.7000000000000001,9.44,9.98
2023-06-06 20:00:00,473.98,2.83,28.61,0.5700000000000001,8.63,9.04
2023-06-06 21:00:00,460.62,2.36,29.33,0.49,8.23,8.59
2023-06-06 22:00:00,453.95,2.1,29.33,0.43,7.89,8.19
2023-06-06 23:00:00,453.95,1.9300000000000002,29.33,0.39,7.5600000000000005,7.82
2023-06-07 00:00:00,453.95,2.03,29.33,0.44,7.3,7.57
2023-06-07 01:00:00,460.62,2.33,28.25,0.52,7.19,7.48
2023-06-07 02:00:00,460.62,2.27,28.97,0.6000000000000001,7.12,7.46
2023-06-07 03:00:00,467.3,1.8,33.62,0.62,6.93,7.3
2023-06-07 04:00:00,453.95,1.24,42.2,0.56,6.28,6.61
2023-06-07 05:00:00,433.92,0.9400000000000001,49.35,0.45,5.5,5.79
2023-06-07 06:00:00,413.89,0.86,53.64,0.38,5.31,5.58
2023-06-07 07:00:00,397.21,0.8200000000000001,56.51,0.33,4.69,4.91
2023-06-07 08:00:00,387.19,0.84,56.51,0.30000000000000004,3.91,4.12
2023-06-07 09:00:00,380.52,0.88,55.07,0.29,3.42,3.64
2023-06-07 10:00:00,383.85,1.07,52.93,0.32,3.2,3.44
2023-06-07 11:00:00,393.87,1.4100000000000001,50.07,0.41000000000000003,3.32,3.59
2023-06-07 12:00:00,403.88,1.8,47.92,0.55,3.56,3.89
2023-06-07 13:00:00,410.56,2.16,46.49,0.58,3.9699999999999998,4.36
2023-06-07 14:00:00,423.91,2.46,45.42,0.6900000000000001,4.38,4.85
2023-06-07 15:00:00,440.6,2.74,43.27,0.8,4.61,5.12
2023-06-07 16:00:00,440.6,2.7,41.48,0.78,4.47,4.98
2023-06-07 17:00:00,433.92,2.55,39.34,0.6900000000000001,4.37,4.87
2023-06-07 18:00:00,433.92,2.25,37.91,0.56,4.23,4.69
2023-06-07 19:00:00,440.6,2.48,36.12,0.63,3.96,4.41
2023-06-07 20:00:00,447.27,2.5700000000000003,33.97,0.6000000000000001,3.61,4.04
2023-06-07 21:00:00,447.27,2.61,32.19,0.54,3.55,3.98
2023-06-07 22:00:00,453.95,2.7,29.33,0.48,3.83,4.28
2023-06-07 23:00:00,453.95,2.7800000000000002,27.18,0.45,3.95,4.43
2023-06-08 00:00:00,460.62,2.7800000000000002,27.18,0.49,3.8200000000000003,4.33
2023-06-08 01:00:00,460.62,2.55,30.04,0.55,3.46,3.95
2023-06-08 02:00:00,460.62,2.36,34.69,0.63,3.32,3.8
2023-06-08 03:00:00,460.62,1.9500000000000002,41.13,0.63,3.24,3.7
2023-06-08 04:00:00,440.6,1.23,47.21,0.44,2.34,2.67
2023-06-08 05:00:00,433.92,0.97,47.21,0.34,1.78,2.04
2023-06-08 06:00:00,427.25,0.9400000000000001,47.21,0.32,1.71,1.99
2023-06-08 07:00:00,427.25,0.86,47.92,0.32,1.74,2.03
2023-06-08 08:00:00,433.92,0.88,47.21,0.33,1.81,2.1
2023-06-08 09:00:00,433.92,0.96,45.42,0.36,1.98,2.27
2023-06-08 10:00:00,447.27,1.48,42.92,0.46,2.46,2.7800000000000002
2023-06-08 11:00:00,460.62,2.25,39.34,0.6000000000000001,3.05,3.41
2023-06-08 12:00:00,473.98,2.68,35.76,0.71,3.49,3.91
2023-06-08 13:00:00,473.98,2.91,32.54,0.71,4.0,4.46
2023-06-08 14:00:00,480.65,2.87,30.76,0.72,4.66,5.14
2023-06-08 15:00:00,500.68,3.04,28.97,0.8,5.23,5.73
2023-06-08 16:00:00,507.35,3.3,27.89,0.78,5.44,5.92
2023-06-08 17:00:00,514.03,3.34,27.18,0.63,5.42,5.83
2023-06-08 18:00:00,507.35,3.3,27.18,0.47000000000000003,5.48,5.84
2023-06-08 19:00:00,507.35,3.3,26.46,0.4,5.57,5.91
2023-06-08 20:00:00,500.68,3.13,24.32,0.36,5.42,5.75
