time,co,no2,o3,so2,pm2_5,pm10
2022-12-14 08:00:00,680.92,6.08,161.65,6.79,76.2,83.66
2022-12-14 09:00:00,660.9,6.68,160.22,6.2,72.0,79.45
2022-12-14 10:00:00,794.41,12.34,118.73,6.02,75.23,85.4
2022-12-14 11:00:00,1028.06,19.88,72.24,6.5600000000000005,84.34,99.27
2022-12-14 12:00:00,1201.63,23.99,48.64,7.09,92.93,112.87
2022-12-14 13:00:00,1281.74,25.7,35.41,7.33,95.74,120.57
2022-12-14 14:00:00,1361.85,27.08,22.17,7.99,98.1,128.01
2022-12-14 15:00:00,1482.01,29.82,11.27,9.54,103.78,138.56
2022-12-14 16:00:00,1642.23,32.56,3.35,11.21,112.88,151.42
2022-12-14 17:00:00,1735.69,31.53,0.89,10.37,117.86,156.4
2022-12-14 18:00:00,1708.98,29.13,0.77,8.46,119.64,155.98
2022-12-14 19:00:00,1735.69,27.42,0.79,6.85,123.61,158.46
2022-12-14 20:00:00,1789.09,23.65,0.39,5.42,130.75,164.67
2022-12-14 21:00:00,1815.8,20.39,0.29,4.29,138.62,170.18
2022-12-14 22:00:00,1789.09,21.42,0.46,4.29,140.41,165.65
2022-12-14 23:00:00,1869.2,21.59,0.1,4.59,154.9,179.24
2022-12-15 00:00:00,2029.42,20.05,0.35000000000000003,5.78,171.0,196.74
2022-12-15 01:00:00,1668.93,22.96,11.18,10.25,131.48,149.93
2022-12-15 02:00:00,1548.77,21.59,18.95,11.8,113.8,130.67
2022-12-15 03:00:00,1401.9,20.91,30.4,12.76,101.88,117.7
2022-12-15 04:00:00,894.55,10.97,74.39,8.7,69.27,78.57
2022-12-15 05:00:00,774.38,6.77,97.27,7.09,66.42,73.86
2022-12-15 06:00:00,781.06,5.57,111.58,6.85,71.01,77.65
2022-12-15 07:00:00,774.38,5.06,120.16,6.44,72.24,78.35
2022-12-15 08:00:00,774.38,5.83,121.59,6.5,73.12,79.25
2022-12-15 09:00:00,781.06,7.2,118.73,6.62,73.86,80.2
2022-12-15 10:00:00,881.2,11.65,97.27,6.68,78.75,86.94
2022-12-15 11:00:00,1054.76,17.14,66.52,6.5600000000000005,89.9,101.9
2022-12-15 12:00:00,1161.58,19.71,49.35,6.2,99.92,116.39
2022-12-15 13:00:00,1161.58,19.19,45.06,5.42,105.03,124.65
2022-12-15 14:00:00,1108.17,17.31,43.27,4.83,103.05,124.02
2022-12-15 15:00:00,1068.12,16.45,40.05,4.53,97.98,119.17
2022-12-15 16:00:00,1041.41,16.28,36.12,4.23,93.14,114.18
2022-12-15 17:00:00,1014.71,15.77,33.62,3.55,89.26,108.65
2022-12-15 18:00:00,1001.36,14.74,33.26,3.1,88.87,106.76
2022-12-15 19:00:00,1014.71,14.22,28.61,3.01,90.12,107.15
2022-12-15 20:00:00,1094.82,15.25,18.42,3.13,94.56,111.73
2022-12-15 21:00:00,1201.63,16.79,9.21,3.43,100.46,117.91
2022-12-15 22:00:00,1308.44,17.65,4.52,3.76,106.72,124.86
2022-12-15 23:00:00,1401.9,19.71,4.11,4.41,113.13,132.05
2022-12-16 00:00:00,1548.77,24.33,7.69,5.96,123.62,144.51
2022-12-16 01:00:00,1188.28,19.19,46.49,7.39,102.91,120.99
2022-12-16 02:00:00,1214.98,19.88,49.35,9.3,103.07,122.31
2022-12-16 03:00:00,1268.39,21.25,54.36,12.4,111.69,132.02
2022-12-16 04:00:00,1028.06,15.94,94.41,12.64,105.8,120.85
2022-12-16 05:00:00,921.25,13.19,100.14,10.97,96.93,109.16
2022-12-16 06:00:00,854.49,10.62,108.72,8.46,95.45,106.65
2022-12-16 07:00:00,847.82,9.42,118.73,7.39,96.78,108.23
2022-12-16 08:00:00,947.95,13.02,123.02,10.61,103.09,115.72
2022-12-16 09:00:00,1041.41,19.88,118.73,14.54,109.53,123.63
2022-12-16 10:00:00,1028.06,22.96,108.72,12.52,107.97,123.45
2022-12-16 11:00:00,894.55,17.82,110.15,6.97,105.02,120.31
2022-12-16 12:00:00,774.38,12.17,120.16,4.29,101.5,114.37
2022-12-16 13:00:00,667.57,8.48,113.01,3.37,88.49,98.0
2022-12-16 14:00:00,600.81,6.77,92.98,2.77,70.31,77.97
2022-12-16 15:00:00,574.11,5.91,79.39,2.47,60.34,67.9
2022-12-16 16:00:00,520.71,5.31,74.39,2.32,49.89,58.78
2022-12-16 17:00:00,453.95,4.58,69.38,1.9100000000000001,36.51,45.53
2022-12-16 18:00:00,413.89,3.9,65.8,1.58,26.88,33.82
2022-12-16 19:00:00,390.53,3.68,62.94,1.49,18.64,23.28
2022-12-16 20:00:00,393.87,4.16,58.65,1.67,14.83,18.57
2022-12-16 21:00:00,417.23,5.1,52.93,2.0,15.19,18.66
2022-12-16 22:00:00,467.3,6.0,44.35,1.8599999999999999,19.98,24.68
2022-12-16 23:00:00,574.11,10.62,28.25,3.7800000000000002,34.12,42.44
2022-12-17 00:00:00,821.11,25.36,11.62,10.97,64.26,78.07
2022-12-17 01:00:00,1148.22,37.01,7.69,17.88,96.89,115.36
2022-12-17 02:00:00,1268.39,35.99,13.59,19.31,105.14,123.89
2022-12-17 03:00:00,1148.22,30.85,27.54,17.4,93.23,109.62
2022-12-17 04:00:00,794.41,18.51,57.22,10.13,55.79,64.41
2022-12-17 05:00:00,587.46,9.6,76.53,5.6,35.35,39.81
2022-12-17 06:00:00,480.65,5.18,86.55,3.52,24.14,26.81
2022-12-17 07:00:00,440.6,3.6,95.84,2.8,20.34,22.43
2022-12-17 08:00:00,440.6,3.77,100.14,2.8,20.19,22.23
2022-12-17 09:00:00,447.27,4.54,103.0,2.95,20.78,22.88
2022-12-17 10:00:00,547.41,9.17,84.4,3.43,24.25,28.1
2022-12-17 11:00:00,734.33,16.11,55.07,4.17,30.15,37.27
2022-12-17 12:00:00,907.9,20.22,36.84,4.71,36.72,47.58
2022-12-17 13:00:00,1014.71,21.59,27.18,4.89,41.88,54.99
2022-12-17 14:00:00,1094.82,21.76,19.67,4.95,46.13,60.63
2022-12-17 15:00:00,1228.33,22.28,12.34,5.42,53.73,70.15
2022-12-17 16:00:00,1375.2,22.96,5.9,5.6,64.4,82.39
2022-12-17 17:00:00,1482.01,21.76,2.5,4.89,76.09,93.3
2022-12-17 18:00:00,1615.52,20.91,1.16,4.41,94.85,111.29
2022-12-17 19:00:00,1762.39,25.02,0.65,4.77,114.58,130.5
2022-12-17 20:00:00,1682.28,31.87,0.27,7.21,105.68,119.55
2022-12-17 21:00:00,1321.79,35.99,0.64,12.16,68.18,77.78
2022-12-17 22:00:00,907.9,36.33,3.8,19.79,32.33,38.58
2022-12-17 23:00:00,741.0,33.24,5.5,20.74,21.08,26.28
2022-12-18 00:00:00,680.92,31.53,6.35,21.46,17.49,22.48
2022-12-18 01:00:00,700.95,25.7,12.16,21.93,17.18,22.47
2022-12-18 02:00:00,754.36,20.56,22.53,23.37,19.56,25.56
2022-12-18 03:00:00,801.09,20.05,47.21,24.08,27.48,34.08
2022-12-18 04:00:00,694.27,12.51,97.27,18.36,45.36,49.89
2022-12-18 05:00:00,620.84,6.51,130.18,14.66,61.13,64.66
2022-12-18 06:00:00,594.14,5.31,135.9,13.95,58.58,61.83
2022-12-18 07:00:00,574.11,5.83,131.61,13.95,50.88,53.84
2022-12-18 08:00:00,574.11,6.94,123.02,13.47,45.57,48.43
2022-12-18 09:00:00,574.11,8.65,111.58,13.11,39.38,42.29
2022-12-18 10:00:00,580.79,11.31,95.84,13.11,33.5,36.85
2022-12-18 11:00:00,600.81,15.08,78.68,14.78,28.57,32.57
2022-12-18 12:00:00,620.84,19.36,62.23,17.88,23.52,27.95
2022-12-18 13:00:00,614.17,20.73,52.21,18.84,18.86,23.44
2022-12-18 14:00:00,580.79,19.36,49.35,17.88,15.85,20.5
2022-12-18 15:00:00,554.08,18.16,49.35,16.69,14.69,19.59
2022-12-18 16:00:00,534.06,18.16,47.92,16.45,14.64,19.59
2022-12-18 17:00:00,527.38,19.19,44.35,16.69,14.97,19.81
2022-12-18 18:00:00,527.38,21.08,40.41,17.4,15.49,20.35
2022-12-18 19:00:00,514.03,22.62,37.19,17.88,15.33,19.91
2022-12-18 20:00:00,487.33,23.31,34.69,17.4,14.72,19.05
2022-12-18 21:00:00,467.3,23.65,32.9,16.21,14.29,18.64
2022-12-18 22:00:00,453.95,24.33,31.11,15.26,13.91,18.42
2022-12-18 23:00:00,447.27,23.99,29.68,14.66,13.38,18.11
2022-12-19 00:00:00,460.62,21.59,29.68,13.35,13.16,18.31
2022-12-19 01:00:00,487.33,17.14,33.62,11.8,13.4,19.03
2022-12-19 02:00:00,514.03,15.77,38.98,11.92,14.29,20.45
2022-12-19 03:00:00,534.06,15.42,51.5,13.47,17.23,23.94
2022-12-19 04:00:00,447.27,9.85,85.83,11.56,21.51,26.7
2022-12-19 05:00:00,447.27,7.28,118.73,12.16,34.2,39.45
2022-12-19 06:00:00,514.03,7.71,147.34,16.93,52.37,58.65
2022-12-19 07:00:00,540.73,7.03,161.65,18.84,62.59,69.17
2022-12-19 08:00:00,534.06,6.43,167.37,17.64,65.41,72.17
2022-12-19 09:00:00,520.71,6.6,168.8,15.5,63.73,70.97
2022-12-19 10:00:00,540.73,8.91,145.91,10.85,56.97,65.52
2022-12-19 11:00:00,567.44,11.31,111.58,6.44,45.6,54.88
2022-12-19 12:00:00,560.76,11.14,83.68,4.35,34.7,44.21
2022-12-19 13:00:00,574.11,11.31,62.94,3.7800000000000002,28.47,38.98
2022-12-19 14:00:00,634.19,12.85,47.92,3.93,28.35,40.99
2022-12-19 15:00:00,700.95,14.57,38.98,4.17,30.53,45.34
2022-12-19 16:00:00,787.73,16.79,28.97,4.29,33.97,50.69
2022-12-19 17:00:00,867.84,17.99,16.81,3.87,38.03,55.75
2022-12-19 18:00:00,988.01,18.51,6.88,4.05,46.18,65.41
2022-12-19 19:00:00,1268.39,23.65,2.08,5.07,68.41,90.08
2022-12-19 20:00:00,1482.01,26.39,0.96,5.07,83.12,104.06
2022-12-19 21:00:00,1415.25,24.68,1.34,4.77,75.23,92.29
2022-12-19 22:00:00,988.01,20.91,9.57,6.62,43.56,53.27
2022-12-19 23:00:00,727.65,18.34,13.59,7.75,26.89,33.71
2022-12-20 00:00:00,674.25,18.85,13.05,9.78,23.0,30.15
2022-12-20 01:00:00,727.65,16.28,17.7,12.4,24.89,33.53
2022-12-20 02:00:00,807.76,17.48,25.03,15.5,29.36,39.47
2022-12-20 03:00:00,841.14,21.42,44.7,18.84,35.88,46.42
2022-12-20 04:00:00,527.38,12.0,101.57,15.5,37.57,43.29
2022-12-20 05:00:00,447.27,5.57,137.33,12.16,45.61,50.22
2022-12-20 06:00:00,433.92,4.16,158.79,10.61,53.1,57.81
2022-12-20 07:00:00,453.95,4.67,168.8,10.25,59.92,65.33
2022-12-20 08:00:00,494.0,6.6,161.65,10.49,62.15,68.33
2022-12-20 09:00:00,527.38,9.08,144.48,10.97,57.84,64.27
2022-12-20 10:00:00,600.81,12.68,124.45,12.28,57.79,64.82
2022-12-20 11:00:00,741.0,16.96,113.01,14.54,71.66,80.98
2022-12-20 12:00:00,827.79,17.31,110.15,12.99,82.43,94.22
2022-12-20 13:00:00,747.68,13.88,97.27,7.27,67.76,79.71
2022-12-20 14:00:00,647.54,11.48,72.24,4.17,45.14,56.35
2022-12-20 15:00:00,614.17,11.14,54.36,3.55,33.21,44.97
2022-12-20 16:00:00,707.63,14.39,34.33,3.7800000000000002,33.2,48.62
2022-12-20 17:00:00,847.82,17.82,17.7,3.52,37.94,56.29
2022-12-20 18:00:00,947.95,18.68,8.58,3.37,43.18,63.62
2022-12-20 19:00:00,1094.82,18.16,2.35,3.4,53.55,77.13
2022-12-20 20:00:00,1255.04,15.94,0.39,2.92,69.32,94.46
2022-12-20 21:00:00,1361.85,15.59,0.67,2.83,84.54,107.14
2022-12-20 22:00:00,1308.44,19.71,3.76,4.35,89.75,109.03
2022-12-20 23:00:00,1468.66,18.51,0.30000000000000004,4.65,102.42,124.19
2022-12-21 00:00:00,1628.88,16.28,0.51,5.54,104.59,127.08
2022-12-21 01:00:00,1428.6,16.28,9.92,8.34,76.44,93.46
2022-12-21 02:00:00,1321.79,18.16,26.11,10.85,63.67,78.12
2022-12-21 03:00:00,1268.39,21.76,60.8,13.11,65.31,78.99
2022-12-21 04:00:00,627.52,13.02,77.25,8.94,35.62,42.1
2022-12-21 05:00:00,507.35,10.02,80.82,7.33,30.38,35.66
2022-12-21 06:00:00,507.35,9.51,92.98,6.97,35.69,41.35
2022-12-21 07:00:00,527.38,8.31,103.0,6.44,41.16,46.87
2022-12-21 08:00:00,560.76,7.63,105.86,6.02,46.69,52.45
2022-12-21 09:00:00,614.17,7.37,107.29,5.66,55.89,62.26
2022-12-21 10:00:00,694.27,7.8,113.01,5.3,72.86,81.38
2022-12-21 11:00:00,801.09,8.83,120.16,5.19,98.91,111.24
2022-12-21 12:00:00,814.44,8.74,118.73,4.71,103.62,117.5
2022-12-21 13:00:00,687.6,8.48,94.41,3.67,71.11,83.33
2022-12-21 14:00:00,554.08,8.57,65.09,3.01,39.85,50.41
2022-12-21 15:00:00,500.68,8.74,50.78,2.86,26.24,36.53
2022-12-21 16:00:00,520.71,10.02,41.84,2.86,23.74,35.02
2022-12-21 17:00:00,554.08,11.14,34.69,2.5300000000000002,23.79,35.43
2022-12-21 18:00:00,567.44,10.97,30.76,2.29,23.9,35.9
2022-12-21 19:00:00,600.81,11.48,25.75,2.47,25.71,39.03
2022-12-21 20:00:00,660.9,13.02,18.95,2.95,29.38,44.13
2022-12-21 21:00:00,741.0,14.74,12.16,3.76,34.23,50.12
2022-12-21 22:00:00,834.47,16.11,6.62,4.59,40.48,56.27
2022-12-21 23:00:00,961.3,16.79,1.6800000000000002,4.95,49.92,66.78
2022-12-22 00:00:00,1161.58,15.25,0.13,6.02,65.83,84.94
2022-12-22 01:00:00,1148.22,22.62,3.49,10.37,73.99,91.0
2022-12-22 02:00:00,1281.74,25.02,4.5600000000000005,12.76,90.56,106.24
2022-12-22 03:00:00,1401.9,28.79,3.35,14.42,103.95,118.35
2022-12-22 04:00:00,921.25,19.54,32.19,10.49,68.41,77.63
2022-12-22 05:00:00,741.0,11.65,50.07,7.75,55.39,62.3
2022-12-22 06:00:00,687.6,8.83,60.08,7.15,51.46,57.15
2022-12-22 07:00:00,620.84,6.43,73.67,6.38,46.13,51.29
2022-12-22 08:00:00,567.44,5.57,85.83,5.96,42.71,47.77
2022-12-22 09:00:00,567.44,6.08,92.98,6.2,43.64,48.8
2022-12-22 10:00:00,687.6,10.45,85.83,7.15,53.88,60.82
2022-12-22 11:00:00,827.79,15.08,68.66,6.85,63.95,73.42
2022-12-22 12:00:00,821.11,15.59,59.37,5.6,62.7,74.16
2022-12-22 13:00:00,700.95,12.68,62.94,4.29,52.77,65.29
2022-12-22 14:00:00,594.14,9.68,70.81,3.73,46.59,59.49
2022-12-22 15:00:00,540.73,8.23,73.67,3.52,45.01,58.83
2022-12-22 16:00:00,547.41,8.83,65.09,3.31,44.34,60.96
2022-12-22 17:00:00,600.81,10.71,50.07,2.92,44.43,63.26
2022-12-22 18:00:00,654.22,11.82,40.05,2.89,45.65,66.22
2022-12-22 19:00:00,727.65,14.74,39.7,4.35,49.29,72.02
2022-12-22 20:00:00,834.47,19.02,38.98,6.26,55.05,80.4
2022-12-22 21:00:00,961.3,22.96,32.9,7.87,62.65,90.27
2022-12-22 22:00:00,1081.47,27.08,24.68,9.42,70.47,98.72
2022-12-22 23:00:00,1188.28,30.16,15.02,10.97,77.78,105.11
2022-12-23 00:00:00,1281.74,32.22,6.08,12.64,83.76,108.3
2022-12-23 01:00:00,854.49,26.05,26.82,15.26,62.3,80.77
2022-12-23 02:00:00,974.66,36.33,16.45,17.17,76.63,98.58
2022-12-23 03:00:00,1268.39,46.61,10.55,20.74,99.44,123.46
2022-12-23 04:00:00,907.9,28.1,63.66,17.4,66.38,79.53
2022-12-23 05:00:00,720.98,20.56,105.86,18.36,49.69,57.78
2022-12-23 06:00:00,700.95,17.65,128.75,20.5,53.28,61.71
2022-12-23 07:00:00,654.22,12.51,137.33,17.4,55.46,64.39
2022-12-23 08:00:00,567.44,8.48,125.89,11.32,48.72,57.54
2022-12-23 09:00:00,453.95,4.88,104.43,5.07,33.61,41.68
2022-12-23 10:00:00,403.88,4.5,91.55,3.04,24.31,31.91
2022-12-23 11:00:00,417.23,6.17,82.25,2.89,22.35,30.66
2022-12-23 12:00:00,433.92,7.03,79.39,3.04,23.66,33.53
2022-12-23 13:00:00,447.27,7.2,78.68,3.16,26.07,37.88
2022-12-23 14:00:00,460.62,7.37,76.53,3.25,28.06,41.82
2022-12-23 15:00:00,473.98,7.63,72.96,3.31,29.21,44.87
2022-12-23 16:00:00,514.03,9.0,63.66,3.31,30.09,47.66
2022-12-23 17:00:00,560.76,10.97,52.21,2.95,31.07,49.42
2022-12-23 18:00:00,620.84,11.82,42.2,2.68,33.43,52.12
2022-12-23 19:00:00,707.63,13.88,31.47,2.89,39.19,59.53
2022-12-23 20:00:00,814.44,16.62,20.74,3.01,47.11,69.7
2022-12-23 21:00:00,1001.36,20.56,9.83,3.7,59.79,85.29
2022-12-23 22:00:00,1335.14,29.13,2.03,6.32,84.06,113.06
2022-12-23 23:00:00,1708.98,35.3,0.07,7.63,112.33,143.42
2022-12-24 00:00:00,1949.31,36.67,1.05,8.11,129.47,160.43
2022-12-24 01:00:00,1949.31,31.87,11.09,8.58,124.57,151.76
2022-12-24 02:00:00,1762.39,29.47,29.68,9.42,109.23,132.34
2022-12-24 03:00:00,1602.17,30.16,66.52,11.44,105.52,125.69
2022-12-24 04:00:00,767.71,14.05,121.59,11.68,70.33,84.79
2022-12-24 05:00:00,574.11,5.31,157.36,9.06,71.66,83.8
2022-12-24 06:00:00,527.38,3.08,170.23,7.63,72.57,83.42
2022-12-24 07:00:00,494.0,3.21,167.37,6.97,68.23,78.41
2022-12-24 08:00:00,487.33,4.33,163.08,7.75,67.1,77.36
2022-12-24 09:00:00,494.0,5.74,153.06,8.82,64.15,74.63
2022-12-24 10:00:00,734.33,17.82,108.72,10.97,66.85,81.28
2022-12-24 11:00:00,1121.52,34.27,77.96,15.74,80.42,101.86
2022-12-24 12:00:00,1401.9,43.87,67.95,20.27,100.62,128.7
2022-12-24 13:00:00,1522.06,43.87,75.1,22.41,120.14,152.77
2022-12-24 14:00:00,1428.6,38.39,72.24,20.03,113.48,146.86
2022-12-24 15:00:00,1214.98,29.47,58.65,14.07,88.68,117.75
2022-12-24 16:00:00,720.98,13.19,58.65,4.83,41.64,56.67
2022-12-24 17:00:00,741.0,13.37,40.77,3.19,37.65,51.21
2022-12-24 18:00:00,907.9,15.77,25.75,2.92,45.72,61.5
2022-12-24 19:00:00,1201.63,21.25,13.23,3.87,65.45,87.74
2022-12-24 20:00:00,1495.36,29.47,5.36,6.02,84.76,112.26
2022-12-24 21:00:00,1535.42,35.3,2.64,8.46,86.72,112.33
2022-12-24 22:00:00,1255.04,32.9,4.96,8.58,68.66,87.33
2022-12-24 23:00:00,961.3,24.33,9.75,6.68,50.49,64.11
2022-12-25 00:00:00,801.09,17.82,13.95,6.02,40.48,52.19
2022-12-26 01:00:00,1976.01,43.87,7.24,11.09,153.03,182.47
2022-12-26 02:00:00,2616.88,54.84,13.23,15.26,193.02,227.95
2022-12-26 03:00:00,2696.99,61.69,39.34,20.27,204.31,240.26
2022-12-26 04:00:00,1228.33,33.93,124.45,24.08,126.93,157.4
2022-12-26 05:00:00,907.9,17.99,183.11,20.5,126.46,154.65
2022-12-26 06:00:00,854.49,10.97,226.02,20.74,150.3,177.92
2022-12-26 07:00:00,787.73,8.31,231.74,19.31,148.43,174.48
2022-12-26 08:00:00,727.65,7.54,214.58,15.97,129.91,154.21
2022-12-26 09:00:00,660.9,7.11,191.69,12.28,106.53,129.03
2022-12-26 10:00:00,580.79,7.88,141.62,7.87,69.92,88.93
2022-12-26 11:00:00,507.35,8.83,89.41,4.53,35.69,49.76
2022-12-26 12:00:00,460.62,8.57,65.8,3.25,18.81,30.02
2022-12-26 13:00:00,460.62,8.23,62.23,2.98,15.63,27.19
2022-12-26 14:00:00,494.0,8.65,61.51,3.1,19.07,32.8
2022-12-26 15:00:00,520.71,9.08,58.65,3.19,22.24,37.61
2022-12-26 16:00:00,527.38,9.42,55.79,3.1,22.81,38.24
2022-12-26 17:00:00,514.03,9.17,52.93,2.71,20.87,34.54
2022-12-26 18:00:00,494.0,8.83,50.78,2.5300000000000002,19.36,31.29
2022-12-26 19:00:00,567.44,10.8,40.41,2.92,23.09,35.84
2022-12-26 20:00:00,720.98,14.39,24.32,3.2800000000000002,31.36,46.33
2022-12-26 21:00:00,881.2,17.31,12.52,3.49,41.01,56.05
2022-12-26 22:00:00,1041.41,19.88,5.32,3.7800000000000002,51.46,64.75
2022-12-26 23:00:00,1201.63,22.62,2.2800000000000002,4.41,62.21,75.62
2022-12-27 00:00:00,1348.5,27.42,1.74,6.14,71.91,88.16
2022-12-27 01:00:00,1134.87,37.7,5.9,10.25,63.62,82.01
2022-12-27 02:00:00,1321.79,49.35,1.05,16.21,80.21,101.14
2022-12-27 03:00:00,1562.12,56.21,0.17,22.17,100.9,123.37
2022-12-27 04:00:00,1174.93,65.12,10.28,29.8,96.11,113.12
2022-12-27 05:00:00,1001.36,58.26,16.99,25.99,85.64,99.07
2022-12-27 06:00:00,961.3,52.78,19.13,23.37,80.76,92.55
2022-12-27 07:00:00,947.95,48.67,19.67,21.93,77.8,88.58
2022-12-27 08:00:00,961.3,46.61,19.85,20.98,77.1,87.35
2022-12-27 09:00:00,947.95,43.87,21.99,19.31,74.85,84.39
2022-12-27 10:00:00,1014.71,40.78,17.7,14.66,73.82,85.09
2022-12-27 11:00:00,1148.22,39.41,9.39,10.25,71.8,87.08
2022-12-27 12:00:00,1214.98,35.99,6.17,8.11,66.75,86.29
2022-12-27 13:00:00,1201.63,31.19,7.51,7.09,59.1,81.84
2022-12-27 14:00:00,1148.22,27.08,10.19,6.38,54.06,77.97
2022-12-27 15:00:00,1121.52,23.99,13.05,5.96,52.75,77.34
2022-12-27 16:00:00,1068.12,22.28,16.27,5.3,51.37,75.41
2022-12-27 17:00:00,1014.71,20.56,17.34,4.23,49.54,71.63
2022-12-27 18:00:00,988.01,18.85,16.99,3.43,48.52,69.1
2022-12-27 19:00:00,1041.41,19.19,12.52,3.22,53.1,74.19
2022-12-27 20:00:00,1161.58,20.39,6.17,3.43,62.36,85.12
2022-12-27 21:00:00,1295.09,20.39,1.77,3.87,73.04,96.48
2022-12-27 22:00:00,1375.2,19.02,0.33,4.47,82.46,103.96
2022-12-27 23:00:00,1455.31,18.85,0.08,5.01,90.14,109.07
2022-12-28 00:00:00,1562.12,19.19,0.19,6.38,99.11,117.95
2022-12-28 01:00:00,1388.55,26.73,4.87,9.42,83.78,102.64
2022-12-28 02:00:00,1348.5,27.08,10.73,11.68,75.86,96.05
2022-12-28 03:00:00,1321.79,27.76,20.38,14.31,72.68,93.05
2022-12-28 04:00:00,700.95,11.82,71.53,9.42,47.6,60.47
2022-12-28 05:00:00,594.14,6.94,89.41,6.79,46.56,57.26
2022-12-28 06:00:00,574.11,5.48,101.57,6.32,49.6,59.24
2022-12-28 07:00:00,567.44,4.2,115.87,5.96,54.58,63.27
2022-12-28 08:00:00,547.41,4.41,118.73,5.78,54.91,62.8
2022-12-28 09:00:00,560.76,5.36,117.3,6.02,56.24,63.93
2022-12-28 10:00:00,707.63,11.14,101.57,7.27,65.45,75.37
2022-12-28 11:00:00,961.3,18.68,77.96,8.7,87.11,101.52
2022-12-28 12:00:00,1174.93,21.93,70.81,9.06,120.2,139.68
2022-12-28 13:00:00,1214.98,19.71,90.84,8.23,158.27,181.06
2022-12-28 14:00:00,1041.41,14.39,105.86,6.02,151.79,173.07
2022-12-28 15:00:00,807.76,10.45,97.27,4.05,108.33,125.28
2022-12-28 16:00:00,600.81,8.05,79.39,2.8,60.73,73.49
2022-12-28 17:00:00,554.08,9.0,58.65,2.32,41.25,53.31
2022-12-28 18:00:00,554.08,9.85,45.78,2.24,34.65,47.58
2022-12-28 19:00:00,600.81,10.8,36.84,2.47,34.53,49.12
2022-12-28 20:00:00,674.25,12.17,29.33,2.68,38.72,54.71
2022-12-28 21:00:00,787.73,13.71,23.25,2.89,46.74,63.92
2022-12-28 22:00:00,894.55,15.08,20.03,3.07,56.49,73.75
2022-12-28 23:00:00,988.01,15.77,19.85,3.31,66.04,84.86
2022-12-29 00:00:00,1054.76,17.31,22.35,4.29,73.67,94.35
2022-12-29 01:00:00,988.01,16.96,30.76,5.66,67.7,88.49
2022-12-29 02:00:00,1054.76,16.45,33.62,7.75,71.61,93.39
2022-12-29 03:00:00,1081.47,15.94,47.21,10.85,77.89,100.07
2022-12-29 04:00:00,627.52,7.45,91.55,8.23,52.59,68.73
2022-12-29 05:00:00,574.11,4.71,113.01,7.27,54.44,67.88
2022-12-29 06:00:00,554.08,3.98,121.59,6.91,53.83,64.77
2022-12-29 07:00:00,520.71,3.77,124.45,5.9,51.62,60.51
2022-12-29 08:00:00,494.0,4.33,121.59,5.66,48.88,56.58
2022-12-29 09:00:00,487.33,5.36,117.3,5.9,46.53,53.63
2022-12-29 10:00:00,600.81,10.71,98.71,7.03,50.18,59.08
2022-12-29 11:00:00,781.06,17.48,72.96,7.99,58.3,70.78
2022-12-29 12:00:00,934.6,20.73,54.36,7.75,65.33,81.87
2022-12-29 13:00:00,1001.36,20.39,43.99,6.5600000000000005,68.61,88.16
2022-12-29 14:00:00,974.66,18.16,38.27,5.07,63.81,83.84
2022-12-29 15:00:00,867.84,15.42,35.41,3.93,54.15,72.63
2022-12-29 16:00:00,741.0,12.34,39.7,3.04,45.49,61.79
2022-12-29 17:00:00,687.6,11.65,41.84,2.5300000000000002,44.51,60.31
2022-12-29 18:00:00,674.25,11.48,42.56,2.56,47.1,63.62
2022-12-29 19:00:00,761.03,14.74,39.7,4.11,52.3,71.22
2022-12-29 20:00:00,961.3,21.76,31.47,6.74,61.45,83.56
2022-12-29 21:00:00,1161.58,29.13,21.82,9.3,72.03,97.49
2022-12-29 22:00:00,1335.14,35.64,11.98,11.56,82.28,110.65
2022-12-29 23:00:00,1522.06,39.41,2.55,13.71,93.84,124.97
2022-12-30 00:00:00,1668.93,33.59,0.29,15.26,103.41,134.84
2022-12-30 01:00:00,1375.2,31.87,3.4,11.09,86.61,110.72
2022-12-30 02:00:00,1401.9,32.22,2.91,10.73,87.53,111.15
2022-12-30 03:00:00,1348.5,31.87,5.36,9.42,84.3,106.82
2022-12-30 04:00:00,694.27,14.05,62.23,6.02,51.12,61.15
2022-12-30 05:00:00,587.46,8.74,74.39,4.05,45.05,52.04
2022-12-30 06:00:00,567.44,7.37,73.67,3.76,43.94,49.98
2022-12-30 07:00:00,567.44,7.54,71.53,4.17,43.1,48.94
2022-12-30 08:00:00,600.81,8.65,67.95,5.07,42.85,48.88
2022-12-30 09:00:00,640.87,9.77,64.37,5.84,43.01,48.97
2022-12-30 10:00:00,921.25,20.22,37.55,6.62,51.61,61.74
2022-12-30 11:00:00,1348.5,32.9,9.92,7.75,66.14,83.3
2022-12-30 12:00:00,1708.98,35.3,0.86,9.54,81.7,106.52
2022-12-30 13:00:00,2002.72,35.3,0.07,13.23,99.75,132.95
2022-12-30 14:00:00,2189.64,35.99,0.03,15.26,116.22,155.02
2022-12-30 15:00:00,2216.34,37.7,0.09,15.26,125.27,164.55
2022-12-30 16:00:00,2189.64,39.41,0.05,15.26,131.5,169.86
2022-12-30 17:00:00,2429.96,37.7,0.0,17.64,150.0,189.24
2022-12-30 18:00:00,2616.88,34.96,0.0,19.31,166.35,199.46
