time,co,no2,o3,so2,pm2_5,pm10
2021-10-25 15:00:00,433.92,3.47,41.84,1.03,53.07,56.11
2021-10-25 16:00:00,433.92,3.43,37.55,0.9500000000000001,55.57,58.82
2021-10-25 17:00:00,427.25,3.09,34.33,0.76,56.92,60.19
2021-10-25 18:00:00,407.22,2.59,30.4,0.6000000000000001,57.67,60.97
2021-10-25 19:00:00,390.53,2.19,26.11,0.46,58.5,61.84
2021-10-25 20:00:00,377.18,1.82,20.92,0.36,59.44,62.84
2021-10-25 21:00:00,363.83,1.52,16.81,0.31,60.13,63.61
2021-10-25 22:00:00,350.48,1.33,13.59,0.27,59.92,63.49
2021-10-25 23:00:00,347.14,1.29,12.88,0.31,60.51,64.14
2021-10-26 00:00:00,367.17,1.56,14.48,0.5,62.5,66.34
2021-10-26 01:00:00,407.22,1.52,41.49,1.09,67.44,71.4
2021-10-26 02:00:00,427.25,1.34,51.5,1.24,69.76,73.9
2021-10-26 03:00:00,447.27,1.11,63.66,1.3900000000000001,72.7,77.01
2021-10-26 04:00:00,410.56,0.61,107.29,2.0,60.45,63.11
2021-10-26 05:00:00,387.19,0.46,108.72,1.6400000000000001,51.1,53.05
2021-10-26 06:00:00,370.5,0.41000000000000003,104.43,1.34,46.22,47.89
2021-10-26 07:00:00,363.83,0.41000000000000003,101.57,1.21,44.69,46.27
2021-10-26 08:00:00,370.5,0.47000000000000003,103.0,1.21,47.37,49.02
2021-10-26 09:00:00,377.18,0.6000000000000001,104.43,1.24,49.96,51.68
2021-10-26 10:00:00,387.19,0.88,103.0,1.5899999999999999,54.0,55.88
2021-10-26 11:00:00,417.23,1.4100000000000001,98.71,3.01,64.17,66.49
2021-10-26 12:00:00,480.65,2.16,97.28,5.31,84.33,87.68
2021-10-26 13:00:00,554.09,2.5700000000000003,98.71,7.03,109.14,113.88
2021-10-26 14:00:00,614.17,2.51,104.43,7.33,126.65,132.38
2021-10-26 15:00:00,647.54,2.27,110.15,6.86,135.05,141.31
2021-10-26 16:00:00,667.57,2.04,111.58,6.26,142.68,149.39
2021-10-26 17:00:00,660.9,1.8,108.72,5.54,147.61,154.51
2021-10-26 18:00:00,634.19,1.54,103.0,4.89,144.48,151.18
2021-10-26 19:00:00,614.17,1.34,97.28,4.35,142.15,148.7
2021-10-26 20:00:00,594.14,1.2,90.12,3.76,140.59,147.07
2021-10-26 21:00:00,580.79,1.08,83.69,3.22,139.81,146.26
2021-10-26 22:00:00,560.76,0.99,78.68,2.83,135.89,142.1
2021-10-26 23:00:00,547.41,0.9500000000000001,78.68,2.77,130.6,136.56
2021-10-27 00:00:00,534.06,1.07,82.97,2.95,126.33,132.09
2021-10-27 01:00:00,514.03,1.11,97.28,3.34,111.22,116.14
2021-10-27 02:00:00,500.68,1.1400000000000001,100.14,3.19,106.25,110.87
2021-10-27 03:00:00,494.0,0.99,105.86,3.13,107.81,112.32
2021-10-27 04:00:00,453.95,0.71,111.58,2.86,90.3,93.9
2021-10-27 05:00:00,427.25,0.59,113.01,2.77,77.41,80.41
2021-10-27 06:00:00,413.9,0.5700000000000001,114.44,2.86,71.17,73.78
2021-10-27 07:00:00,400.54,0.5700000000000001,111.58,2.74,64.64,66.86
2021-10-27 08:00:00,390.53,0.63,107.29,2.5,59.14,61.11
2021-10-27 09:00:00,390.53,0.74,103.0,2.33,53.71,55.59
2021-10-27 10:00:00,400.54,1.1,95.84,2.15,52.14,54.09
2021-10-27 11:00:00,410.56,1.74,84.4,1.9100000000000001,54.26,56.42
2021-10-27 12:00:00,423.91,2.38,75.1,1.74,58.72,61.22
2021-10-27 13:00:00,427.25,2.7199999999999998,67.23,1.57,64.08,66.99
2021-10-27 14:00:00,433.92,2.7199999999999998,60.8,1.3900000000000001,70.3,73.62
2021-10-27 15:00:00,433.92,2.59,57.22,1.24,74.91,78.55
2021-10-27 16:00:00,433.92,2.49,55.79,1.12,79.28,83.14
2021-10-27 17:00:00,427.25,2.29,54.36,0.93,82.06,86.02
2021-10-27 18:00:00,417.23,1.99,51.5,0.76,83.2,87.19
2021-10-27 19:00:00,410.56,1.74,50.78,0.66,83.77,87.74
2021-10-27 20:00:00,407.22,1.52,51.5,0.6000000000000001,83.72,87.67
2021-10-27 21:00:00,400.54,1.31,54.36,0.6000000000000001,84.15,88.09
2021-10-27 22:00:00,397.21,1.1,60.08,0.62,83.91,87.83
2021-10-27 23:00:00,393.87,0.98,63.66,0.6000000000000001,83.78,87.68
2021-10-28 00:00:00,400.54,1.04,67.23,0.67,85.39,89.43
2021-10-28 01:00:00,407.22,1.02,77.25,0.78,85.94,90.06
2021-10-28 02:00:00,410.56,1.01,80.11,0.85,85.86,89.95
2021-10-28 03:00:00,413.9,0.96,80.82,0.9500000000000001,86.75,90.78
2021-10-28 04:00:00,417.23,0.85,90.12,1.21,82.66,85.84
2021-10-28 05:00:00,403.88,0.78,90.84,1.13,70.91,73.36
2021-10-28 06:00:00,383.85,0.7000000000000001,89.41,0.9400000000000001,58.47,60.36
2021-10-28 07:00:00,373.84,0.71,88.69,0.8300000000000001,51.82,53.39
2021-10-28 08:00:00,377.18,0.79,87.98,0.8,53.27,54.81
2021-10-28 09:00:00,393.87,0.91,87.26,0.79,57.31,58.86
2021-10-28 10:00:00,407.22,1.18,84.4,0.81,59.57,61.11
2021-10-28 11:00:00,417.23,1.67,77.96,0.86,61.51,63.08
2021-10-28 12:00:00,427.25,2.16,70.81,0.9400000000000001,65.57,67.23
2021-10-28 13:00:00,433.92,2.36,65.8,0.9500000000000001,68.34,70.07
2021-10-28 14:00:00,433.92,2.31,62.23,0.92,69.68,71.43
2021-10-28 15:00:00,427.25,2.19,60.08,0.86,69.16,70.89
2021-10-28 16:00:00,427.25,2.08,57.22,0.78,67.59,69.23
2021-10-28 17:00:00,417.23,1.9500000000000002,53.64,0.63,65.05,66.52
2021-10-28 18:00:00,403.88,1.69,49.35,0.48,61.26,62.56
2021-10-28 19:00:00,393.87,1.48,46.49,0.4,58.04,59.19
2021-10-28 20:00:00,387.19,1.32,44.35,0.34,55.16,56.2
2021-10-28 21:00:00,377.18,1.15,42.92,0.30000000000000004,52.76,53.72
2021-10-28 22:00:00,370.5,0.99,42.92,0.27,49.97,50.83
2021-10-28 23:00:00,367.17,0.91,42.56,0.26,48.67,49.47
2021-10-29 00:00:00,370.5,1.01,42.56,0.31,47.99,48.77
2021-10-29 01:00:00,377.18,1.11,41.49,0.41000000000000003,46.33,47.07
2021-10-29 02:00:00,383.85,1.21,39.34,0.5,44.13,44.8
2021-10-29 03:00:00,390.53,1.3,38.98,0.59,42.05,42.66
2021-10-29 04:00:00,393.87,1.3599999999999999,42.56,0.68,38.17,38.64
2021-10-29 05:00:00,393.87,1.17,47.21,0.71,34.99,35.37
2021-10-29 06:00:00,390.53,0.93,49.35,0.68,33.57,33.91
2021-10-29 07:00:00,393.87,0.8,52.21,0.67,31.93,32.24
2021-10-29 08:00:00,403.88,0.81,53.64,0.68,29.21,29.49
2021-10-29 09:00:00,413.9,0.91,57.22,0.6900000000000001,24.25,24.52
2021-10-29 10:00:00,423.91,1.21,55.79,0.66,20.73,21.07
2021-10-29 11:00:00,433.92,1.74,49.35,0.66,20.42,20.89
2021-10-29 12:00:00,447.27,2.29,43.63,0.71,22.39,23.03
2021-10-29 13:00:00,447.27,2.5700000000000003,38.62,0.71,24.72,25.55
2021-10-29 14:00:00,447.27,2.5300000000000002,35.41,0.65,26.71,27.67
2021-10-29 15:00:00,447.27,2.4,32.9,0.6000000000000001,28.89,29.95
2021-10-29 16:00:00,453.95,2.29,30.4,0.54,31.15,32.24
2021-10-29 17:00:00,453.95,2.08,27.54,0.43,32.39,33.42
2021-10-29 18:00:00,453.95,1.8,25.03,0.34,31.96,32.89
2021-10-29 19:00:00,453.95,1.5899999999999999,23.6,0.29,31.12,31.94
2021-10-29 20:00:00,453.95,1.48,23.6,0.30000000000000004,30.27,30.98
2021-10-29 21:00:00,460.63,1.37,25.03,0.35000000000000003,29.32,29.93
2021-10-29 22:00:00,467.3,1.34,27.18,0.42,28.42,28.93
2021-10-29 23:00:00,473.98,1.3599999999999999,28.97,0.51,28.06,28.51
2021-10-30 00:00:00,480.65,1.48,29.68,0.62,28.31,28.75
2021-10-30 01:00:00,500.68,1.67,30.04,0.73,27.25,27.65
2021-10-30 02:00:00,514.03,1.69,31.11,0.79,25.4,25.76
2021-10-30 03:00:00,514.03,1.44,38.62,0.8200000000000001,23.48,23.81
2021-10-30 04:00:00,494.0,1.08,52.21,0.86,21.31,21.6
2021-10-30 05:00:00,473.98,0.86,62.94,0.87,19.67,19.92
2021-10-30 06:00:00,453.95,0.74,70.81,0.8300000000000001,19.25,19.47
2021-10-30 07:00:00,440.6,0.73,74.39,0.78,19.77,19.98
2021-10-30 08:00:00,440.6,0.8,75.1,0.75,20.01,20.22
2021-10-30 09:00:00,440.6,0.93,75.82,0.74,20.32,20.53
2021-10-30 10:00:00,440.6,1.17,72.24,0.6900000000000001,21.69,21.95
2021-10-30 11:00:00,440.6,1.46,67.23,0.66,22.8,23.11
2021-10-30 12:00:00,447.27,1.71,62.23,0.64,22.56,22.96
2021-10-30 13:00:00,440.6,1.82,59.37,0.6000000000000001,20.96,21.44
2021-10-30 14:00:00,440.6,1.8,57.22,0.5700000000000001,18.88,19.41
2021-10-30 15:00:00,440.6,1.76,56.51,0.54,17.34,17.91
2021-10-30 16:00:00,440.6,1.71,55.79,0.5,16.62,17.24
2021-10-30 17:00:00,433.92,1.5899999999999999,53.64,0.43,16.88,17.52
2021-10-30 18:00:00,423.91,1.44,52.21,0.35000000000000003,16.67,17.31
2021-10-30 19:00:00,417.23,1.29,50.07,0.31,16.24,16.9
2021-10-30 20:00:00,410.56,1.17,47.21,0.27,16.0,16.67
2021-10-30 21:00:00,403.88,1.06,43.99,0.24,15.77,16.46
2021-10-30 22:00:00,397.21,0.96,42.56,0.22,15.3,15.98
2021-10-30 23:00:00,393.87,0.91,41.13,0.23,14.91,15.59
2021-10-31 00:00:00,397.21,0.98,40.41,0.28,14.93,15.66
2021-10-31 01:00:00,403.88,1.02,41.13,0.37,14.65,15.35
2021-10-31 02:00:00,407.22,1.09,42.2,0.43,14.39,15.0
2021-10-31 03:00:00,413.89,1.21,43.63,0.48,14.0,14.47
2021-10-31 04:00:00,410.56,1.1,55.07,0.49,11.06,11.39
2021-10-31 05:00:00,407.22,1.0,60.08,0.49,9.39,9.67
2021-10-31 06:00:00,410.56,0.89,63.66,0.49,8.1,8.34
2021-10-31 07:00:00,403.88,0.78,67.95,0.47000000000000003,6.85,7.06
2021-10-31 08:00:00,410.56,0.84,67.95,0.5,7.14,7.35
2021-10-31 09:00:00,423.91,0.96,65.8,0.55,7.78,8.01
2021-10-31 10:00:00,447.27,1.17,63.66,0.6000000000000001,8.66,8.91
2021-10-31 11:00:00,473.98,1.54,58.65,0.67,9.26,9.56
2021-10-31 12:00:00,500.68,1.97,53.64,0.75,9.42,9.76
2021-10-31 13:00:00,520.71,2.18,47.92,0.8,9.56,9.95
2021-10-31 14:00:00,534.06,2.21,41.84,0.78,10.08,10.51
2021-10-31 15:00:00,540.73,2.12,37.19,0.74,10.45,10.91
2021-10-31 16:00:00,540.73,2.06,33.26,0.68,10.68,11.14
2021-10-31 17:00:00,534.06,1.9100000000000001,30.76,0.6000000000000001,10.77,11.18
2021-10-31 18:00:00,527.38,1.71,29.33,0.54,10.72,11.09
2021-10-31 19:00:00,520.71,1.5899999999999999,27.54,0.51,10.93,11.3
2021-10-31 20:00:00,520.71,1.52,25.39,0.47000000000000003,11.29,11.69
2021-10-31 21:00:00,520.71,1.48,23.25,0.44,11.61,12.04
2021-10-31 22:00:00,520.71,1.5,21.82,0.44,11.75,12.17
2021-10-31 23:00:00,527.38,1.56,20.56,0.46,11.87,12.28
2021-11-01 00:00:00,540.73,1.71,20.03,0.54,12.27,12.7
2021-11-01 01:00:00,554.08,1.88,21.99,0.67,13.31,13.78
2021-11-01 02:00:00,567.44,2.03,25.39,0.8,15.86,16.35
2021-11-01 03:00:00,587.46,2.16,31.11,0.9500000000000001,18.5,19.01
2021-11-01 04:00:00,607.49,2.06,51.5,1.53,16.52,16.82
2021-11-01 05:00:00,607.49,1.67,62.94,1.6099999999999999,13.9,14.12
2021-11-01 06:00:00,587.46,1.3599999999999999,70.81,1.53,11.98,12.18
2021-11-01 07:00:00,580.79,1.24,77.25,1.48,12.22,12.42
2021-11-01 08:00:00,587.46,1.37,79.39,1.51,13.63,13.87
2021-11-01 09:00:00,600.81,1.69,78.68,1.53,13.66,13.9
2021-11-01 10:00:00,600.81,2.06,73.67,1.46,12.73,12.98
2021-11-01 11:00:00,594.14,2.42,65.8,1.4,12.23,12.54
2021-11-01 12:00:00,594.14,2.87,57.22,1.42,12.52,12.91
2021-11-01 13:00:00,594.14,3.04,49.35,1.37,12.7,13.17
2021-11-01 14:00:00,587.46,3.04,42.92,1.27,12.46,13.0
2021-11-01 15:00:00,580.79,3.04,37.91,1.15,12.21,12.79
2021-11-01 16:00:00,580.79,3.04,33.97,1.07,12.31,12.91
2021-11-01 17:00:00,580.79,3.04,30.76,0.98,12.95,13.55
2021-11-01 18:00:00,580.79,3.0,28.97,0.9500000000000001,13.37,13.92
2021-11-01 19:00:00,580.79,2.96,26.82,0.93,13.93,14.46
2021-11-01 20:00:00,587.46,2.83,24.68,0.89,15.05,15.59
2021-11-01 21:00:00,594.14,2.7199999999999998,22.71,0.88,16.26,16.81
2021-11-01 22:00:00,594.14,2.59,21.64,0.89,17.3,17.82
2021-11-01 23:00:00,600.81,2.5300000000000002,21.46,0.9500000000000001,18.51,18.99
2021-11-02 00:00:00,614.17,2.61,21.28,1.1,20.07,20.58
2021-11-02 01:00:00,614.17,2.55,22.53,1.27,21.27,21.78
2021-11-02 02:00:00,614.17,2.4,26.82,1.42,21.96,22.46
2021-11-02 03:00:00,614.17,2.27,33.97,1.51,22.51,23.0
2021-11-02 04:00:00,554.08,1.9100000000000001,50.78,1.56,17.58,17.9
2021-11-02 05:00:00,514.03,1.63,60.08,1.3599999999999999,13.76,14.0
2021-11-02 06:00:00,494.0,1.3900000000000001,66.52,1.21,11.48,11.67
2021-11-02 07:00:00,487.33,1.33,69.38,1.22,10.0,10.17
2021-11-02 08:00:00,494.0,1.44,67.95,1.3,9.41,9.58
2021-11-02 09:00:00,514.03,1.6099999999999999,65.09,1.31,9.33,9.5
2021-11-02 10:00:00,527.38,1.82,60.08,1.18,9.68,9.9
2021-11-02 11:00:00,547.41,2.21,55.07,1.06,9.8,10.12
2021-11-02 12:00:00,567.44,2.68,50.78,1.03,10.11,10.56
2021-11-02 13:00:00,594.14,2.96,45.06,1.03,10.24,10.79
2021-11-02 14:00:00,620.84,3.04,40.05,1.01,10.2,10.8
2021-11-02 15:00:00,640.87,3.26,35.05,1.04,10.29,10.92
2021-11-02 16:00:00,667.57,3.64,29.68,1.12,10.2,10.82
2021-11-02 17:00:00,694.27,4.11,25.03,1.19,10.06,10.62
2021-11-02 18:00:00,714.3,4.46,21.82,1.3,11.25,11.78
2021-11-02 19:00:00,720.98,4.63,20.38,1.42,13.0,13.5
2021-11-02 20:00:00,727.65,4.67,19.67,1.49,15.1,15.59
2021-11-02 21:00:00,720.98,4.54,19.85,1.49,17.34,17.8
2021-11-02 22:00:00,707.63,4.2,20.38,1.45,19.25,19.69
2021-11-02 23:00:00,694.27,3.94,20.56,1.3900000000000001,20.47,20.92
2021-11-03 00:00:00,694.27,3.9,19.85,1.37,20.19,20.7
2021-11-03 01:00:00,694.27,3.73,20.38,1.3599999999999999,19.71,20.24
2021-11-03 02:00:00,694.27,3.3,24.32,1.34,19.34,19.84
2021-11-03 03:00:00,694.27,2.91,32.19,1.37,18.8,19.25
2021-11-03 04:00:00,634.19,2.31,57.22,1.43,16.37,16.71
2021-11-03 05:00:00,580.79,1.69,70.1,1.3,15.07,15.34
2021-11-03 06:00:00,547.41,1.21,77.96,1.16,14.97,15.2
2021-11-03 07:00:00,534.06,1.05,82.25,1.09,16.22,16.44
2021-11-03 08:00:00,540.73,1.15,82.97,1.1,18.19,18.43
2021-11-03 09:00:00,554.08,1.3599999999999999,81.54,1.15,19.21,19.46
2021-11-03 10:00:00,567.44,1.9100000000000001,57.22,0.9500000000000001,19.91,20.43
2021-11-03 11:00:00,587.46,2.91,32.9,0.93,21.29,22.34
2021-11-03 12:00:00,620.84,3.64,21.64,1.07,23.33,25.0
2021-11-03 13:00:00,627.52,3.43,17.88,1.06,24.7,26.86
2021-11-03 14:00:00,627.52,2.96,18.24,0.97,25.98,28.29
2021-11-03 15:00:00,634.19,2.7800000000000002,18.95,0.9,27.39,29.64
2021-11-03 16:00:00,640.87,2.7800000000000002,18.95,0.81,28.81,30.86
2021-11-03 17:00:00,620.84,2.46,17.17,0.61,29.05,30.86
2021-11-03 18:00:00,594.14,2.1,15.74,0.47000000000000003,28.62,30.2
2021-11-03 19:00:00,574.11,1.8399999999999999,14.66,0.39,27.79,29.22
2021-11-03 20:00:00,560.76,1.67,14.48,0.35000000000000003,26.72,28.04
2021-11-03 21:00:00,554.08,1.6099999999999999,18.6,0.37,24.4,25.52
2021-11-03 22:00:00,554.08,1.54,33.26,0.48,19.15,19.89
2021-11-03 23:00:00,547.41,1.3900000000000001,37.55,0.51,16.83,17.48
2021-11-04 00:00:00,547.41,1.4100000000000001,37.19,0.55,16.57,17.27
2021-11-04 01:00:00,560.76,1.3599999999999999,42.56,0.63,14.9,15.5
2021-11-04 02:00:00,567.44,1.19,47.21,0.65,13.45,13.96
2021-11-04 03:00:00,567.44,1.03,50.07,0.62,12.96,13.45
2021-11-04 04:00:00,534.06,0.79,56.51,0.49,10.72,11.14
2021-11-04 05:00:00,500.68,0.62,59.37,0.38,8.93,9.27
2021-11-04 06:00:00,480.65,0.54,58.65,0.31,7.86,8.15
2021-11-04 07:00:00,467.3,0.53,57.22,0.28,7.25,7.52
2021-11-04 08:00:00,473.98,0.56,55.07,0.29,7.35,7.64
2021-11-04 09:00:00,473.98,0.56,52.93,0.29,7.2,7.48
2021-11-04 10:00:00,473.98,0.9400000000000001,42.92,0.37,7.6,8.06
2021-11-04 11:00:00,480.65,1.9100000000000001,31.47,0.5700000000000001,8.86,9.69
2021-11-04 12:00:00,520.71,3.6,25.03,0.93,10.87,12.29
2021-11-04 13:00:00,540.73,4.2,18.95,1.03,12.53,14.52
2021-11-04 14:00:00,547.41,4.37,13.95,1.0,13.78,16.21
2021-11-04 15:00:00,560.76,4.84,10.64,1.07,15.11,17.94
2021-11-04 16:00:00,580.79,5.57,8.94,1.21,16.25,19.31
2021-11-04 17:00:00,580.79,5.44,8.23,1.07,16.47,19.45
2021-11-04 18:00:00,560.76,4.84,8.58,0.86,16.13,18.9
2021-11-04 19:00:00,554.08,4.71,7.33,0.81,16.27,19.01
2021-11-04 20:00:00,540.73,4.2,4.78,0.6900000000000001,16.62,19.42
2021-11-04 21:00:00,514.03,3.26,3.04,0.49,16.62,19.45
2021-11-04 22:00:00,487.33,2.33,2.19,0.36,16.39,19.13
2021-11-04 23:00:00,467.3,1.82,2.15,0.33,16.14,18.47
2021-11-05 00:00:00,467.3,1.78,2.95,0.45,15.79,17.74
2021-11-05 01:00:00,473.98,1.74,6.71,0.55,14.86,16.71
2021-11-05 02:00:00,473.98,1.76,12.7,0.61,14.07,15.99
2021-11-05 03:00:00,473.98,1.69,21.28,0.63,12.9,14.76
2021-11-05 04:00:00,393.87,0.49,35.05,0.22,4.74,5.2
2021-11-05 05:00:00,370.5,0.33,37.91,0.19,3.73,4.06
2021-11-05 06:00:00,357.15,0.25,40.77,0.17,3.42,3.7
2021-11-05 07:00:00,357.15,0.29,42.92,0.2,3.6,3.9
2021-11-05 08:00:00,357.15,0.31,43.63,0.22,3.84,4.16
2021-11-05 09:00:00,353.81,0.31,42.92,0.21,3.71,4.0
2021-11-05 10:00:00,360.49,0.86,33.97,0.36,4.04,4.59
2021-11-05 11:00:00,380.52,2.12,23.6,0.62,5.32,6.39
2021-11-05 12:00:00,433.92,4.11,18.78,1.03,7.96,9.82
2021-11-05 13:00:00,473.98,5.01,13.77,1.16,10.44,13.06
2021-11-05 14:00:00,487.33,5.01,9.03,1.07,12.14,15.34
2021-11-05 15:00:00,500.68,4.93,5.99,0.98,13.76,17.43
2021-11-05 16:00:00,514.03,4.97,4.29,0.9,15.37,19.51
2021-11-05 17:00:00,514.03,4.67,3.89,0.71,15.86,19.88
2021-11-05 18:00:00,487.33,3.94,5.01,0.52,15.23,18.78
2021-11-05 19:00:00,460.62,3.3,6.53,0.43,14.14,17.28
2021-11-05 20:00:00,433.92,2.96,5.14,0.39,13.64,16.67
2021-11-05 21:00:00,413.89,2.61,3.76,0.35000000000000003,13.29,16.23
2021-11-05 22:00:00,393.87,2.23,3.08,0.30000000000000004,12.81,15.58
2021-11-05 23:00:00,380.52,2.03,3.04,0.29,12.14,14.65
2021-11-06 00:00:00,383.85,2.21,4.16,0.39,11.47,13.75
2021-11-06 01:00:00,407.22,2.01,12.52,0.46,10.47,12.19
2021-11-06 02:00:00,417.23,1.63,22.89,0.49,10.33,11.96
2021-11-06 03:00:00,423.91,1.2,32.54,0.48,9.76,11.22
2021-11-06 04:00:00,377.18,0.32,37.55,0.16,3.5700000000000003,3.93
2021-11-06 05:00:00,370.5,0.21,37.55,0.12,2.61,2.86
2021-11-06 06:00:00,367.16,0.17,36.84,0.1,2.18,2.38
2021-11-06 07:00:00,367.16,0.21,36.84,0.13,2.31,2.52
2021-11-06 08:00:00,370.5,0.25,37.91,0.16,2.66,2.89
2021-11-06 09:00:00,370.5,0.31,38.27,0.18,2.73,2.9699999999999998
2021-11-06 10:00:00,377.18,1.16,25.39,0.38,3.48,4.11
2021-11-06 11:00:00,403.88,2.83,14.13,0.66,5.38,6.7
2021-11-06 12:00:00,460.62,4.76,11.98,1.07,8.41,10.59
2021-11-06 13:00:00,500.68,5.23,8.14,1.15,10.69,13.75
2021-11-06 14:00:00,500.68,4.8,4.74,1.01,12.12,15.85
2021-11-06 15:00:00,507.35,4.46,2.95,0.89,13.6,17.91
2021-11-06 16:00:00,507.35,4.41,1.94,0.8300000000000001,14.98,19.7
2021-11-06 17:00:00,487.33,3.94,1.35,0.59,15.19,19.85
2021-11-06 18:00:00,447.27,3.17,1.22,0.4,14.43,18.63
2021-11-06 19:00:00,417.23,2.74,1.02,0.37,13.92,17.56
2021-11-06 20:00:00,383.85,2.46,0.64,0.36,13.98,17.71
2021-11-06 21:00:00,357.15,2.21,0.5,0.38,13.91,17.81
2021-11-06 22:00:00,323.77,1.8399999999999999,0.45,0.37,13.38,17.23
2021-11-06 23:00:00,300.41,1.3900000000000001,0.4,0.29,12.98,16.71
2021-11-07 00:00:00,307.08,1.21,0.87,0.38,13.19,16.8
2021-11-07 01:00:00,377.18,1.18,15.38,0.37,9.94,11.38
2021-11-07 02:00:00,380.52,0.74,22.89,0.39,9.27,10.58
2021-11-07 03:00:00,380.52,0.54,28.97,0.39,8.84,10.11
2021-11-07 04:00:00,370.5,0.2,30.76,0.18,4.27,4.76
2021-11-07 05:00:00,363.83,0.14,30.4,0.15,3.17,3.5
2021-11-07 06:00:00,357.15,0.12,30.04,0.13,2.94,3.24
2021-11-07 07:00:00,353.81,0.12,29.68,0.13,2.96,3.26
2021-11-07 08:00:00,350.48,0.16,30.04,0.15,3.15,3.45
2021-11-07 09:00:00,353.81,0.31,33.97,0.18,3.77,4.12
2021-11-07 10:00:00,387.19,0.88,46.49,0.41000000000000003,7.59,8.26
2021-11-07 11:00:00,447.27,1.9100000000000001,57.94,0.81,15.06,16.32
2021-11-07 12:00:00,494.0,2.83,58.65,1.09,20.54,22.25
2021-11-07 13:00:00,507.35,3.3,50.78,1.12,20.65,22.51
2021-11-07 14:00:00,500.68,3.51,44.35,1.04,18.57,20.3
2021-11-07 15:00:00,480.65,3.34,46.49,0.97,18.34,19.72
2021-11-07 16:00:00,480.65,3.04,54.36,1.21,22.04,23.07
2021-11-07 17:00:00,494.0,2.96,54.36,1.71,24.59,25.38
2021-11-07 18:00:00,514.03,2.87,51.5,2.0,23.41,24.03
2021-11-07 19:00:00,534.06,2.74,50.78,2.15,23.07,23.55
2021-11-07 20:00:00,540.73,2.55,50.07,2.12,23.29,23.7
2021-11-07 21:00:00,520.71,2.16,48.64,1.88,21.57,21.95
2021-11-07 22:00:00,480.65,1.74,47.92,1.6099999999999999,17.27,17.65
2021-11-07 23:00:00,447.27,1.46,47.21,1.48,12.56,12.96
2021-11-08 00:00:00,423.91,1.5,47.21,1.52,9.42,9.91
2021-11-08 01:00:00,413.89,1.76,46.49,1.6400000000000001,7.51,8.14
2021-11-08 02:00:00,407.22,1.71,48.64,1.76,6.85,7.5600000000000005
2021-11-08 03:00:00,403.88,1.33,55.79,1.8,7.74,8.45
2021-11-08 04:00:00,407.22,0.88,65.8,1.76,9.86,10.45
2021-11-08 05:00:00,410.56,0.63,71.53,1.7000000000000002,12.06,12.58
2021-11-08 06:00:00,413.89,0.55,75.1,1.62,13.6,14.05
2021-11-08 07:00:00,413.89,0.6000000000000001,77.25,1.67,15.43,15.87
2021-11-08 08:00:00,410.56,0.6900000000000001,77.96,1.77,16.9,17.35
2021-11-08 09:00:00,400.54,0.84,77.25,1.88,17.32,17.8
2021-11-08 10:00:00,393.87,1.15,74.39,1.94,17.14,17.67
2021-11-08 11:00:00,390.53,1.5899999999999999,69.38,1.9100000000000001,17.02,17.66
2021-11-08 12:00:00,397.21,1.97,65.8,1.88,17.11,17.91
2021-11-08 13:00:00,397.21,2.14,62.94,1.79,17.09,18.08
2021-11-08 14:00:00,397.21,2.14,62.23,1.71,16.95,18.08
2021-11-08 15:00:00,397.21,2.06,61.51,1.65,16.82,18.06
2021-11-08 16:00:00,397.21,1.9500000000000002,61.51,1.56,16.58,17.9
2021-11-08 17:00:00,390.53,1.82,59.37,1.4,16.34,17.74
2021-11-08 18:00:00,387.19,1.65,58.65,1.27,16.35,17.82
2021-11-08 19:00:00,383.85,1.52,57.94,1.18,16.39,17.92
2021-11-08 20:00:00,380.52,1.3599999999999999,57.94,1.1,16.63,18.23
2021-11-08 21:00:00,377.18,1.2,57.94,1.07,17.0,18.69
2021-11-08 22:00:00,373.84,1.07,57.94,1.09,17.53,19.33
2021-11-08 23:00:00,377.18,1.04,59.37,1.19,18.28,20.24
2021-11-09 00:00:00,387.19,1.23,59.37,1.45,19.68,21.96
2021-11-09 01:00:00,400.54,1.54,59.37,1.79,21.26,24.0
2021-11-09 02:00:00,407.22,1.65,59.37,2.0,22.35,25.41
2021-11-09 03:00:00,417.23,1.5,62.94,2.18,24.03,27.34
2021-11-09 04:00:00,403.88,1.02,72.96,2.29,25.33,28.56
2021-11-09 05:00:00,393.87,0.72,80.11,2.29,27.62,30.72
2021-11-09 06:00:00,390.53,0.6000000000000001,85.83,2.15,29.79,32.69
2021-11-09 07:00:00,387.19,0.59,90.12,2.0,30.99,33.69
2021-11-09 08:00:00,387.19,0.66,91.55,1.9100000000000001,31.75,34.43
2021-11-09 09:00:00,387.19,0.79,92.98,1.8599999999999999,31.48,34.11
2021-11-09 10:00:00,387.19,1.06,90.12,1.8,30.61,33.17
2021-11-09 11:00:00,390.53,1.5,85.12,1.77,29.93,32.44
2021-11-09 12:00:00,393.87,1.9500000000000002,80.82,1.77,29.91,32.47
2021-11-09 13:00:00,393.87,2.18,77.96,1.77,30.26,33.03
2021-11-09 14:00:00,387.19,2.16,76.53,1.76,30.6,33.62
2021-11-09 15:00:00,383.85,2.01,76.53,1.73,30.99,34.19
2021-11-09 16:00:00,380.52,1.82,78.68,1.74,31.76,35.16
2021-11-09 17:00:00,373.84,1.5899999999999999,80.82,1.79,32.43,36.06
