time,co,no2,o3,so2,pm2_5,pm10
2024-09-14 09:00:00,360.49,6.0,30.4,3.07,3.51,4.59
2024-09-14 10:00:00,387.19,7.2,28.25,3.16,3.89,5.04
2024-09-14 11:00:00,413.89,8.4,25.75,3.31,4.41,5.71
2024-09-14 12:00:00,427.25,8.65,24.68,3.34,4.92,6.49
2024-09-14 13:00:00,433.92,8.57,23.6,3.34,5.45,7.28
2024-09-14 14:00:00,433.92,8.4,22.53,3.34,5.71,7.62
2024-09-14 15:00:00,427.25,8.05,21.46,3.19,5.71,7.62
2024-09-14 16:00:00,417.23,7.71,20.92,2.95,5.36,7.1
2024-09-14 17:00:00,400.54,7.28,20.56,2.71,4.84,6.23
2024-09-14 18:00:00,387.19,6.94,20.21,2.59,4.5600000000000005,5.78
2024-09-14 19:00:00,380.52,6.68,20.03,2.65,4.42,5.69
2024-09-14 20:00:00,370.5,6.43,20.21,2.68,4.25,5.62
2024-09-14 21:00:00,360.49,6.17,20.74,2.68,4.03,5.37
2024-09-14 22:00:00,347.14,5.91,20.38,2.65,3.7199999999999998,4.88
2024-09-14 23:00:00,337.12,5.65,19.13,2.65,3.4,4.44
2024-09-15 00:00:00,340.46,5.18,19.13,2.83,3.36,4.61
2024-09-15 01:00:00,347.14,4.54,22.89,3.13,3.41,4.9
2024-09-15 02:00:00,343.8,4.5,27.89,3.37,3.36,4.93
2024-09-15 03:00:00,327.11,4.37,31.11,3.2800000000000002,3.09,4.63
2024-09-15 04:00:00,297.07,3.51,30.76,2.5300000000000002,2.21,3.24
2024-09-15 05:00:00,280.38,2.87,32.19,2.15,1.75,2.46
2024-09-15 06:00:00,273.7,2.63,32.19,1.94,1.57,2.19
2024-09-15 07:00:00,270.37,2.5300000000000002,31.47,1.83,1.44,1.98
2024-09-15 08:00:00,273.7,2.87,30.04,1.94,1.55,2.12
2024-09-15 09:00:00,280.38,3.43,28.25,2.03,1.74,2.37
2024-09-15 10:00:00,303.75,4.84,25.39,2.32,2.2800000000000002,3.1
2024-09-15 11:00:00,333.79,6.43,22.35,2.74,3.08,4.17
2024-09-15 12:00:00,343.8,6.77,20.92,2.89,3.69,5.09
2024-09-15 13:00:00,350.48,6.85,19.67,3.01,4.22,6.01
2024-09-15 14:00:00,347.14,6.68,19.31,3.1,4.46,6.45
2024-09-15 15:00:00,343.8,6.51,19.31,2.98,4.46,6.45
2024-09-15 16:00:00,337.12,6.34,19.49,2.89,4.2,6.11
2024-09-15 17:00:00,323.77,6.08,19.85,2.65,3.71,5.2
2024-09-15 18:00:00,320.43,6.17,20.03,2.86,3.52,4.84
2024-09-15 19:00:00,317.1,6.17,20.74,3.04,3.46,4.71
2024-09-15 20:00:00,313.76,6.0,21.64,3.04,3.43,4.69
2024-09-15 21:00:00,313.76,6.0,21.64,3.16,3.47,4.79
2024-09-15 22:00:00,310.42,6.08,21.1,3.19,3.52,4.67
2024-09-15 23:00:00,310.42,6.25,20.38,3.25,3.5,4.52
2024-09-16 00:00:00,327.11,6.85,20.03,3.61,3.7800000000000002,5.13
2024-09-16 01:00:00,353.81,7.63,19.49,4.29,4.03,5.91
2024-09-16 02:00:00,357.15,7.71,19.67,4.71,3.95,6.07
2024-09-16 03:00:00,340.46,7.03,20.92,4.65,3.6,5.66
2024-09-16 04:00:00,303.75,5.48,23.96,3.49,2.48,3.7800000000000002
2024-09-16 05:00:00,287.06,4.58,28.25,2.92,1.88,2.75
2024-09-16 06:00:00,280.38,4.2,30.4,2.68,1.74,2.49
2024-09-16 07:00:00,283.72,4.28,30.76,2.74,1.82,2.55
2024-09-16 08:00:00,297.07,4.93,29.33,3.04,2.13,2.95
2024-09-16 09:00:00,307.08,5.57,27.89,3.19,2.3,3.21
2024-09-16 10:00:00,323.77,6.6,27.18,3.4,2.55,3.64
2024-09-16 11:00:00,343.8,7.54,26.46,3.64,3.02,4.34
2024-09-16 12:00:00,350.48,7.63,26.11,3.64,3.49,5.03
2024-09-16 13:00:00,353.81,7.71,24.32,3.73,3.94,5.73
2024-09-16 14:00:00,357.15,7.88,22.35,3.87,4.34,6.25
2024-09-16 15:00:00,363.83,7.88,20.56,3.81,4.67,6.68
2024-09-16 16:00:00,360.49,7.8,19.49,3.81,4.7,6.79
2024-09-16 17:00:00,347.14,7.45,18.95,3.61,4.27,6.07
2024-09-16 18:00:00,337.12,7.2,18.78,3.49,4.03,5.58
2024-09-16 19:00:00,330.45,7.03,18.6,3.43,4.0,5.4
2024-09-16 20:00:00,330.45,6.85,17.7,3.4,4.06,5.46
2024-09-16 21:00:00,333.79,6.94,15.91,3.58,4.13,5.58
2024-09-16 22:00:00,340.46,7.45,14.31,3.7800000000000002,4.24,5.63
2024-09-16 23:00:00,357.15,8.4,12.34,4.29,4.63,6.0
2024-09-17 00:00:00,390.53,9.34,11.0,5.01,5.41,7.19
2024-09-17 01:00:00,440.6,10.11,11.35,5.96,6.31,8.54
2024-09-17 02:00:00,473.98,10.37,15.38,6.91,7.01,9.44
2024-09-17 03:00:00,460.62,9.51,22.89,6.74,6.84,9.09
2024-09-17 04:00:00,427.25,9.68,24.68,5.9,6.08,7.94
2024-09-17 05:00:00,480.65,11.82,22.53,6.5,8.04,10.15
2024-09-17 06:00:00,554.08,14.22,22.53,7.03,11.2,13.6
2024-09-17 07:00:00,607.49,15.77,24.32,7.51,14.09,16.64
2024-09-17 08:00:00,647.54,17.14,26.11,8.11,16.13,18.77
2024-09-17 09:00:00,687.6,18.85,27.18,8.46,17.89,20.58
2024-09-17 10:00:00,727.65,20.39,26.82,8.46,19.02,21.88
2024-09-17 11:00:00,774.38,22.62,21.1,8.58,19.3,22.6
2024-09-17 12:00:00,761.03,21.08,16.09,7.63,16.92,20.72
2024-09-17 13:00:00,680.92,17.48,16.45,6.62,13.75,17.77
2024-09-17 14:00:00,580.79,13.54,22.35,5.72,10.72,14.07
2024-09-17 15:00:00,487.33,10.37,30.04,4.71,7.99,10.56
2024-09-17 16:00:00,420.57,7.97,36.48,3.67,5.68,7.4
2024-09-17 17:00:00,383.85,7.11,37.91,3.13,4.57,5.72
2024-09-17 18:00:00,367.16,6.85,36.84,2.95,4.21,5.15
2024-09-17 19:00:00,353.81,6.68,35.41,2.89,4.06,4.93
2024-09-17 20:00:00,343.8,6.68,32.54,2.95,4.1,4.98
2024-09-17 21:00:00,343.8,6.94,28.97,3.16,4.31,5.23
2024-09-17 22:00:00,353.81,7.45,25.75,3.49,4.66,5.66
2024-09-17 23:00:00,377.18,8.48,22.89,3.93,5.32,6.52
2024-09-18 00:00:00,423.91,10.02,20.38,4.71,6.54,8.47
2024-09-18 01:00:00,494.0,11.65,19.13,5.66,7.97,10.75
2024-09-18 02:00:00,527.38,12.34,21.82,6.68,8.82,11.88
2024-09-18 03:00:00,514.03,11.48,27.89,6.97,8.75,11.7
2024-09-18 04:00:00,473.98,10.62,32.19,6.5600000000000005,7.78,10.21
2024-09-18 05:00:00,467.3,11.31,30.76,6.44,7.55,9.65
2024-09-18 06:00:00,473.98,11.82,29.68,6.32,7.67,9.6
2024-09-18 07:00:00,467.3,11.65,30.4,6.02,7.37,9.17
2024-09-18 08:00:00,447.27,10.71,32.9,5.54,6.51,8.2
2024-09-18 09:00:00,427.25,10.11,34.33,5.13,5.83,7.42
2024-09-18 10:00:00,433.92,10.2,35.05,5.01,5.67,7.34
2024-09-18 11:00:00,460.62,11.48,33.97,5.36,6.19,8.21
2024-09-18 12:00:00,467.3,11.82,34.33,5.42,6.72,9.21
2024-09-18 13:00:00,467.3,11.48,35.41,5.6,7.2,10.42
2024-09-18 14:00:00,440.6,10.2,37.55,5.42,6.8,10.15
2024-09-18 15:00:00,410.56,8.65,40.05,4.65,5.93,8.94
2024-09-18 16:00:00,377.18,7.45,40.77,3.99,5.09,7.5
2024-09-18 17:00:00,350.48,6.85,38.62,3.52,4.51,6.32
2024-09-18 18:00:00,333.79,6.43,35.76,3.2800000000000002,4.27,5.75
2024-09-18 19:00:00,327.11,6.08,33.26,3.16,4.21,5.54
2024-09-18 20:00:00,323.77,5.91,30.76,3.1,4.16,5.45
2024-09-18 21:00:00,320.43,6.0,28.25,3.25,4.1,5.42
2024-09-18 22:00:00,317.1,6.17,25.75,3.25,3.94,5.08
2024-09-18 23:00:00,313.76,6.17,24.32,3.25,3.64,4.63
2024-09-19 00:00:00,327.11,6.43,23.96,3.49,3.73,4.98
2024-09-19 01:00:00,347.14,7.03,23.96,3.99,3.86,5.6
2024-09-19 02:00:00,347.14,7.28,24.32,4.29,3.74,5.62
2024-09-19 03:00:00,333.79,6.77,26.11,4.23,3.42,5.22
2024-09-19 04:00:00,307.08,5.36,30.04,3.61,2.73,3.95
2024-09-19 05:00:00,293.73,4.76,33.26,3.31,2.48,3.43
2024-09-19 06:00:00,290.39,4.46,33.62,3.16,2.43,3.29
2024-09-19 07:00:00,287.06,4.41,34.33,3.01,2.45,3.29
2024-09-19 08:00:00,290.39,4.76,32.19,3.04,2.58,3.44
2024-09-19 09:00:00,293.73,5.14,27.89,2.98,2.55,3.41
2024-09-19 10:00:00,303.75,5.83,23.25,3.16,2.65,3.75
2024-09-19 11:00:00,320.43,6.85,19.49,3.49,3.05,4.51
2024-09-19 12:00:00,327.11,7.03,18.42,3.61,3.61,5.44
2024-09-19 13:00:00,330.45,6.94,19.13,3.67,4.08,6.24
2024-09-19 14:00:00,333.79,6.51,19.49,3.55,4.24,6.54
2024-09-19 15:00:00,347.14,6.17,19.85,3.37,4.39,6.75
2024-09-19 16:00:00,357.15,6.0,22.53,3.13,4.38,6.55
2024-09-19 17:00:00,347.14,5.74,27.18,2.8,4.08,5.73
2024-09-19 18:00:00,337.12,5.48,30.4,2.65,3.87,5.26
2024-09-19 19:00:00,330.45,5.18,31.11,2.5,3.65,4.83
2024-09-19 20:00:00,330.45,4.93,30.76,2.44,3.61,4.7
2024-09-19 21:00:00,333.79,4.88,30.04,2.5,3.65,4.71
2024-09-19 22:00:00,337.12,5.01,29.68,2.5300000000000002,3.59,4.54
2024-09-19 23:00:00,340.46,5.14,28.61,2.59,3.49,4.39
2024-09-20 00:00:00,353.81,5.48,27.18,2.83,3.68,4.83
2024-09-20 01:00:00,370.5,6.17,26.11,3.16,3.79,5.13
2024-09-20 02:00:00,370.5,6.25,26.11,3.31,3.73,5.04
2024-09-20 03:00:00,357.15,5.65,26.82,3.19,3.43,4.62
2024-09-20 04:00:00,330.45,4.67,28.61,2.86,2.76,3.75
2024-09-20 05:00:00,313.76,4.07,30.4,2.59,2.3,3.13
2024-09-20 06:00:00,303.75,3.6,32.9,2.32,2.11,2.83
2024-09-20 07:00:00,293.73,3.26,36.48,2.15,2.0,2.69
2024-09-20 08:00:00,297.07,3.6,37.19,2.26,2.01,2.76
2024-09-20 09:00:00,303.75,4.07,36.84,2.32,2.12,2.92
2024-09-20 10:00:00,323.77,5.27,35.41,2.68,2.58,3.61
2024-09-20 11:00:00,353.81,6.6,33.62,3.16,3.45,4.85
2024-09-20 12:00:00,373.84,7.11,32.9,3.4,4.18,5.95
2024-09-20 13:00:00,383.85,7.37,32.54,3.61,4.75,6.89
2024-09-20 14:00:00,390.53,7.37,32.9,3.64,5.1,7.41
2024-09-20 15:00:00,393.87,7.28,32.9,3.58,5.34,7.7
2024-09-20 16:00:00,390.53,7.11,33.62,3.37,5.31,7.51
2024-09-20 17:00:00,377.18,6.77,34.33,3.04,4.92,6.62
2024-09-20 18:00:00,360.49,6.0,35.05,2.5,4.48,5.8100000000000005
2024-09-20 19:00:00,350.48,5.44,35.76,2.18,4.07,5.18
2024-09-20 20:00:00,343.8,5.18,36.12,2.09,3.94,4.98
2024-09-20 21:00:00,337.12,5.14,36.48,2.15,3.9699999999999998,5.02
2024-09-20 22:00:00,330.45,5.23,36.84,2.26,3.89,4.88
2024-09-20 23:00:00,327.11,5.36,37.19,2.38,3.67,4.63
2024-09-21 00:00:00,340.46,5.83,37.19,2.71,3.79,5.05
2024-09-21 01:00:00,363.83,6.68,36.84,3.13,4.13,5.68
2024-09-21 02:00:00,373.84,6.94,36.84,3.34,4.19,5.79
2024-09-21 03:00:00,363.83,6.34,38.62,3.22,3.9,5.4
2024-09-21 04:00:00,333.79,5.01,41.84,2.8,3.01,4.18
2024-09-21 05:00:00,307.08,3.98,43.99,2.47,2.22,3.12
2024-09-21 06:00:00,293.73,3.3,45.78,2.18,1.87,2.59
2024-09-21 07:00:00,290.39,3.0,47.21,2.09,1.83,2.49
2024-09-21 08:00:00,300.41,3.6,45.78,2.29,2.12,2.85
2024-09-21 09:00:00,313.76,4.11,44.35,2.38,2.39,3.19
2024-09-21 10:00:00,337.12,5.27,41.84,2.62,2.94,3.9699999999999998
2024-09-21 11:00:00,377.18,7.2,37.91,3.1,3.92,5.34
2024-09-21 12:00:00,413.89,8.14,36.12,3.4,5.13,7.03
2024-09-21 13:00:00,440.6,8.83,35.41,3.7800000000000002,6.39,9.05
2024-09-21 14:00:00,460.62,8.91,36.12,3.99,7.59,10.82
2024-09-21 15:00:00,480.65,8.91,36.84,3.93,8.77,12.28
2024-09-21 16:00:00,494.0,8.74,37.91,3.52,9.39,12.48
2024-09-21 17:00:00,494.0,8.31,38.62,3.07,9.57,11.99
2024-09-21 18:00:00,494.0,8.05,38.62,2.89,9.94,12.06
2024-09-21 19:00:00,500.68,7.88,38.62,2.92,10.4,12.4
2024-09-21 20:00:00,507.35,7.88,37.91,2.98,10.93,12.81
2024-09-21 21:00:00,514.03,7.88,36.84,3.04,11.16,12.94
2024-09-21 22:00:00,514.03,7.97,34.69,3.04,10.71,12.24
2024-09-21 23:00:00,514.03,8.31,30.76,3.16,10.18,11.63
2024-09-22 00:00:00,540.73,9.25,26.46,3.67,10.44,12.35
2024-09-22 01:00:00,574.11,10.37,23.96,4.29,11.01,13.47
2024-09-22 02:00:00,580.79,9.94,27.89,4.77,10.9,13.45
2024-09-22 03:00:00,554.08,7.97,39.7,4.59,10.4,12.66
2024-09-22 04:00:00,433.92,3.98,50.07,2.86,6.38,7.57
2024-09-22 05:00:00,397.21,3.3,50.07,2.5,5.03,5.96
2024-09-22 06:00:00,393.87,3.51,48.64,2.56,4.79,5.68
2024-09-22 07:00:00,390.53,4.11,45.78,2.74,4.6,5.54
2024-09-22 08:00:00,403.88,5.18,43.27,3.13,4.98,6.05
2024-09-22 09:00:00,410.56,6.08,41.13,3.37,5.1,6.26
2024-09-22 10:00:00,487.33,9.85,34.69,4.35,7.08,9.26
2024-09-22 11:00:00,634.19,15.42,25.39,5.6,11.11,15.04
2024-09-22 12:00:00,747.68,19.02,19.13,6.32,15.15,21.01
2024-09-22 13:00:00,854.49,21.25,14.31,6.44,19.65,27.26
2024-09-22 14:00:00,921.25,22.28,11.09,6.26,23.31,32.09
2024-09-22 15:00:00,947.95,21.93,9.03,5.96,26.02,35.54
2024-09-22 16:00:00,974.66,21.42,7.6,5.6,27.89,38.03
2024-09-22 17:00:00,988.01,21.08,6.08,4.95,29.2,38.8
2024-09-22 18:00:00,1028.06,21.25,4.38,4.71,31.55,39.67
2024-09-22 19:00:00,1068.12,21.42,3.22,4.77,33.66,40.18
2024-09-22 20:00:00,1068.12,21.42,3.26,4.83,34.28,39.62
2024-09-22 21:00:00,1014.71,20.73,4.92,4.95,32.31,36.75
2024-09-22 22:00:00,921.25,19.19,7.87,5.07,27.73,31.28
2024-09-22 23:00:00,881.2,18.16,9.03,5.3,24.67,27.88
2024-09-23 00:00:00,847.82,17.31,10.82,6.08,22.3,26.06
2024-09-23 01:00:00,841.14,16.96,13.41,7.09,20.76,25.86
2024-09-23 02:00:00,807.76,17.31,16.27,8.34,19.08,25.22
2024-09-23 03:00:00,734.33,16.62,22.71,9.3,17.4,23.65
2024-09-23 04:00:00,500.68,9.85,40.05,6.2,9.52,12.9
2024-09-23 05:00:00,397.21,6.77,45.78,4.41,5.51,7.46
2024-09-23 06:00:00,370.5,6.43,45.78,4.11,4.55,6.13
2024-09-23 07:00:00,353.81,6.25,44.7,4.05,3.76,5.04
2024-09-23 08:00:00,343.8,6.25,43.63,3.93,3.32,4.49
2024-09-23 09:00:00,340.46,6.34,42.56,3.87,3.11,4.3
2024-09-23 10:00:00,567.44,15.25,28.61,6.08,8.38,11.93
2024-09-23 11:00:00,1001.36,29.13,9.39,8.58,20.05,27.97
2024-09-23 12:00:00,1388.55,33.59,0.86,10.01,33.97,46.9
2024-09-23 13:00:00,1735.69,31.19,0.04,11.09,49.78,69.35
2024-09-23 14:00:00,2082.82,29.13,0.0,11.56,68.79,95.11
2024-09-23 15:00:00,2403.26,27.08,0.0,11.68,88.3,118.12
2024-09-23 16:00:00,2643.59,25.36,0.0,11.44,103.97,132.39
2024-09-23 17:00:00,2750.4,24.33,0.0,10.25,112.12,135.67
2024-09-23 18:00:00,2830.51,24.68,0.0,9.42,118.63,137.29
2024-09-23 19:00:00,2883.91,24.68,0.0,8.82,125.01,140.19
2024-09-23 20:00:00,2964.02,24.33,0.0,8.94,132.97,146.52
2024-09-23 21:00:00,3044.13,24.33,0.0,9.66,141.6,153.98
2024-09-23 22:00:00,3097.53,24.68,0.0,10.13,146.03,156.44
2024-09-23 23:00:00,3044.13,23.99,0.0,9.3,144.27,153.86
2024-09-24 00:00:00,2990.72,23.99,0.44,10.01,137.72,148.62
2024-09-24 01:00:00,2483.37,28.79,4.16,11.21,109.8,121.34
2024-09-24 02:00:00,2243.04,34.27,15.02,12.64,99.15,112.83
2024-09-24 03:00:00,1922.61,38.04,50.07,14.66,94.75,108.83
2024-09-24 04:00:00,867.84,19.36,72.96,13.35,41.58,48.07
2024-09-24 05:00:00,620.84,13.88,65.8,10.97,25.23,29.87
2024-09-24 06:00:00,580.79,13.37,60.08,10.37,21.63,25.96
2024-09-24 07:00:00,607.49,15.94,49.35,11.44,20.09,24.34
2024-09-24 08:00:00,654.22,19.02,37.91,12.04,19.93,24.02
2024-09-24 09:00:00,674.25,19.19,31.83,10.85,18.78,22.55
2024-09-24 10:00:00,961.3,26.05,14.66,10.01,25.67,32.68
2024-09-24 11:00:00,1482.01,31.53,0.87,11.09,40.96,54.03
2024-09-24 12:00:00,1976.01,31.87,0.0,13.71,60.0,80.51
2024-09-24 13:00:00,2376.56,34.27,0.0,16.21,79.52,106.32
2024-09-24 14:00:00,2563.48,34.62,0.0,14.78,94.82,125.12
2024-09-24 15:00:00,2643.59,34.27,0.0,12.87,108.06,139.76
2024-09-24 16:00:00,2616.88,35.99,0.0,14.07,116.38,144.35
2024-09-24 17:00:00,2643.59,40.44,0.0,16.93,126.3,151.25
2024-09-24 18:00:00,2670.29,43.87,0.0,18.36,138.67,161.29
2024-09-24 19:00:00,2750.4,47.3,0.0,20.03,150.32,171.54
2024-09-24 20:00:00,2723.69,47.98,0.0,20.03,157.07,175.73
2024-09-24 21:00:00,2670.29,43.18,0.0,16.45,160.32,174.9
2024-09-24 22:00:00,2616.88,32.9,0.0,8.82,147.34,156.69
2024-09-24 23:00:00,2536.77,27.42,0.0,5.96,130.13,137.02
2024-09-25 00:00:00,2483.37,26.73,0.11,5.96,116.79,123.8
2024-09-25 01:00:00,1628.88,26.05,9.75,5.96,77.85,83.41
2024-09-25 02:00:00,1388.55,21.59,17.34,5.96,59.74,65.31
2024-09-25 03:00:00,1308.44,19.02,23.96,5.9,53.16,58.43
2024-09-25 04:00:00,1041.41,12.85,41.48,4.77,39.02,42.72
2024-09-25 05:00:00,867.84,10.45,47.92,4.29,28.96,31.83
2024-09-25 06:00:00,801.09,9.17,52.21,3.99,24.71,27.3
2024-09-25 07:00:00,894.55,13.19,47.92,5.48,27.32,31.35
2024-09-25 08:00:00,1161.58,22.28,34.33,8.11,36.53,43.7
2024-09-25 09:00:00,1388.55,29.82,23.25,10.25,44.14,53.82
2024-09-25 10:00:00,1575.47,36.67,13.23,12.4,48.86,60.05
2024-09-25 11:00:00,1789.09,41.81,5.23,13.71,57.82,71.1
2024-09-25 12:00:00,2002.72,43.87,2.03,14.19,71.51,87.35
2024-09-25 13:00:00,2162.93,43.87,1.35,13.59,88.11,107.91
2024-09-25 14:00:00,2349.85,45.93,1.18,13.71,107.98,132.44
2024-09-25 15:00:00,2536.77,49.35,1.08,15.26,128.61,157.25
2024-09-25 16:00:00,2696.99,54.84,1.05,18.36,148.91,179.18
2024-09-25 17:00:00,2777.1,57.58,1.08,19.55,164.99,194.33
2024-09-25 18:00:00,2830.51,58.95,0.91,20.03,179.39,207.81
2024-09-25 19:00:00,2937.32,59.63,0.34,21.7,196.05,223.53
2024-09-25 20:00:00,3124.24,59.63,0.02,23.13,213.81,239.66
2024-09-25 21:00:00,3257.75,58.26,0.0,22.89,226.62,248.98
2024-09-25 22:00:00,3337.86,54.84,0.0,18.6,213.25,230.02
2024-09-25 23:00:00,3337.86,50.04,0.0,13.71,188.81,201.97
2024-09-26 00:00:00,3364.56,46.61,0.53,12.16,173.94,187.22
2024-09-26 01:00:00,2296.45,47.98,13.95,17.17,147.48,158.21
2024-09-26 02:00:00,2136.23,38.73,34.33,17.4,139.44,151.13
2024-09-26 03:00:00,1895.9,30.16,66.52,16.45,126.42,138.25
2024-09-26 04:00:00,787.73,8.91,75.1,7.27,42.52,47.22
2024-09-26 05:00:00,620.84,6.0,75.1,5.25,29.52,32.83
2024-09-26 06:00:00,627.52,6.17,76.53,4.95,27.84,30.95
2024-09-26 07:00:00,627.52,6.34,82.25,4.89,28.04,31.03
2024-09-26 08:00:00,634.19,6.77,87.26,5.19,29.73,32.63
2024-09-26 09:00:00,654.22,7.37,91.55,5.66,32.31,35.12
2024-09-26 10:00:00,814.44,12.85,83.68,8.46,40.28,44.26
2024-09-26 11:00:00,1054.76,20.39,66.52,10.73,50.35,56.27
2024-09-26 12:00:00,1214.98,24.68,52.93,10.85,56.08,63.6
2024-09-26 13:00:00,1348.5,28.45,37.91,10.25,59.48,70.53
2024-09-26 14:00:00,1522.06,32.9,22.35,10.13,63.74,79.67
2024-09-26 15:00:00,1668.93,35.99,11.27,10.37,68.77,88.89
2024-09-26 16:00:00,1789.09,37.7,4.5600000000000005,10.37,73.77,96.22
2024-09-26 17:00:00,1815.8,37.01,2.24,9.3,74.1,95.64
2024-09-26 18:00:00,1762.39,35.64,1.5899999999999999,8.34,72.87,92.81
2024-09-26 19:00:00,1815.8,34.62,0.6900000000000001,8.23,77.04,96.54
2024-09-26 20:00:00,2002.72,32.56,0.04,8.7,89.94,108.97
2024-09-26 21:00:00,2216.34,30.5,0.0,9.54,104.44,122.32
2024-09-26 22:00:00,2403.26,27.76,0.0,9.42,115.72,131.49
2024-09-26 23:00:00,2510.07,24.33,0.0,8.11,119.35,133.03
2024-09-27 00:00:00,2483.37,22.96,0.25,8.23,114.48,127.71
2024-09-27 01:00:00,1655.58,25.7,2.17,8.46,66.79,76.62
2024-09-27 02:00:00,1535.42,23.99,4.87,9.06,56.29,66.25
2024-09-27 03:00:00,1441.96,23.65,9.3,10.01,50.32,60.4
2024-09-27 04:00:00,1482.01,30.85,13.77,12.99,51.73,63.77
2024-09-27 05:00:00,1789.09,45.93,13.77,18.12,62.59,78.67
2024-09-27 06:00:00,1949.31,56.89,12.7,20.5,65.06,82.5
2024-09-27 07:00:00,2109.53,65.8,7.96,22.89,67.53,85.63
2024-09-27 08:00:00,1895.9,59.63,10.01,21.46,59.16,74.9
2024-09-27 09:00:00,1335.14,39.07,18.06,17.4,36.99,46.63
2024-09-27 10:00:00,1054.76,29.82,20.03,16.21,26.39,34.13
2024-09-27 11:00:00,1495.36,45.93,5.14,21.93,39.52,53.08
2024-09-27 12:00:00,2002.72,54.84,0.19,28.85,58.44,78.98
2024-09-27 13:00:00,2376.56,58.26,0.01,33.38,77.44,104.51
2024-09-27 14:00:00,2536.77,57.58,0.0,34.33,90.02,121.28
2024-09-27 15:00:00,2616.88,53.47,0.0,32.9,100.24,134.3
2024-09-27 16:00:00,2670.29,42.84,0.0,21.22,106.87,136.5
2024-09-27 17:00:00,2696.99,36.33,0.0,15.26,111.55,136.52
2024-09-27 18:00:00,2696.99,32.9,0.0,12.99,116.9,138.39
2024-09-27 19:00:00,2803.8,32.56,0.0,13.35,125.94,145.33
2024-09-27 20:00:00,2910.61,32.9,0.0,13.59,136.72,154.25
2024-09-27 21:00:00,3017.43,32.9,0.0,13.59,146.33,161.53
2024-09-27 22:00:00,3044.13,31.87,0.0,12.4,143.98,156.27
2024-09-27 23:00:00,2990.72,30.85,0.0,11.21,136.41,146.25
2024-09-28 00:00:00,2910.61,31.87,0.36,11.56,129.35,138.15
2024-09-28 01:00:00,2616.88,32.9,1.43,12.04,110.22,118.68
2024-09-28 02:00:00,2323.15,35.3,4.96,12.64,92.12,102.23
2024-09-28 03:00:00,2056.12,40.78,18.24,13.59,82.91,93.53
2024-09-28 04:00:00,867.84,17.48,60.8,9.18,32.41,37.2
2024-09-28 05:00:00,634.19,9.94,77.96,8.11,22.88,26.27
2024-09-28 06:00:00,600.81,7.54,94.41,8.34,23.89,26.93
2024-09-28 07:00:00,614.17,7.8,105.86,9.54,28.15,31.31
2024-09-28 08:00:00,667.57,10.54,101.57,10.49,30.74,34.28
2024-09-28 09:00:00,680.92,12.34,82.97,9.42,25.33,28.81
2024-09-28 10:00:00,707.63,14.39,60.08,7.87,19.64,23.31
2024-09-28 11:00:00,807.76,16.96,40.77,7.09,19.92,24.67
2024-09-28 12:00:00,921.25,18.85,30.04,6.74,24.9,31.01
2024-09-28 13:00:00,1014.71,20.73,25.03,6.85,31.99,40.01
2024-09-28 14:00:00,1094.82,22.28,21.1,7.03,37.69,47.57
2024-09-28 15:00:00,1148.22,22.62,17.88,6.97,41.82,52.88
2024-09-28 16:00:00,1188.28,22.28,14.48,6.38,44.43,55.86
2024-09-28 17:00:00,1214.98,22.62,11.09,5.48,45.44,56.41
2024-09-28 18:00:00,1241.68,22.62,8.58,4.83,46.38,57.25
2024-09-28 19:00:00,1268.39,22.96,6.53,4.71,47.71,58.47
2024-09-28 20:00:00,1308.44,23.65,4.47,4.77,50.28,60.92
2024-09-28 21:00:00,1361.85,23.99,2.84,4.83,53.52,64.41
2024-09-28 22:00:00,1415.25,23.65,1.94,5.01,56.34,67.59
2024-09-28 23:00:00,1428.6,23.31,2.24,5.42,56.78,67.6
2024-09-29 00:00:00,1388.55,21.59,6.79,6.74,54.13,64.3
2024-09-29 01:00:00,1268.39,19.54,16.99,8.46,47.51,56.44
2024-09-29 02:00:00,1321.79,21.25,20.56,10.13,48.96,57.99
2024-09-29 03:00:00,1281.74,22.28,23.96,11.21,45.58,54.0
2024-09-29 04:00:00,540.73,8.74,34.33,4.89,10.62,13.24
2024-09-29 05:00:00,393.87,5.65,36.48,3.2800000000000002,4.58,6.01
2024-09-29 06:00:00,363.83,5.27,37.19,3.07,3.34,4.42
2024-09-29 07:00:00,350.48,5.31,36.84,3.16,2.71,3.62
2024-09-29 08:00:00,343.8,5.27,35.76,3.07,2.39,3.2800000000000002
2024-09-29 09:00:00,343.8,5.36,34.69,3.01,2.33,3.27
2024-09-29 10:00:00,413.89,8.65,29.68,4.29,3.81,5.61
2024-09-29 11:00:00,527.38,13.54,22.17,6.08,6.64,9.8
2024-09-29 12:00:00,600.81,15.42,17.7,6.5600000000000005,8.99,13.39
2024-09-29 13:00:00,627.52,15.42,15.56,6.26,10.52,16.07
2024-09-29 14:00:00,627.52,14.74,15.02,6.02,11.13,17.13
2024-09-29 15:00:00,620.84,14.05,15.02,5.66,11.48,17.56
2024-09-29 16:00:00,620.84,13.71,14.84,5.13,11.76,17.73
2024-09-29 17:00:00,634.19,13.88,14.48,4.59,12.31,17.97
2024-09-29 18:00:00,647.54,14.39,13.77,4.59,13.23,18.82
2024-09-29 19:00:00,660.9,15.08,13.59,4.89,14.12,19.64
