time,co,no2,o3,so2,pm2_5,pm10
2024-04-15 10:00:00,460.62,5.06,65.8,2.24,13.32,16.9
2024-04-15 11:00:00,473.98,5.57,67.95,3.16,17.63,23.76
2024-04-15 12:00:00,467.3,5.18,71.53,3.7,23.44,32.9
2024-04-15 13:00:00,420.57,4.2,68.66,3.2800000000000002,26.86,39.0
2024-04-15 14:00:00,370.5,3.47,58.65,2.56,25.69,39.06
2024-04-15 15:00:00,337.12,3.43,48.64,2.5,22.87,36.41
2024-04-15 16:00:00,320.43,3.94,39.7,3.1,21.24,34.81
2024-04-15 17:00:00,307.08,4.46,32.19,3.93,20.7,34.06
2024-04-15 18:00:00,297.07,4.63,27.89,4.53,20.86,33.76
2024-04-15 19:00:00,293.73,4.24,27.54,4.35,21.04,33.17
2024-04-15 20:00:00,290.39,3.64,29.68,3.76,21.28,32.78
2024-04-15 21:00:00,287.06,3.43,30.04,3.61,21.72,33.5
2024-04-15 22:00:00,280.38,3.6,28.25,3.73,22.24,33.9
2024-04-15 23:00:00,277.04,3.68,26.82,3.19,21.01,31.12
2024-04-16 00:00:00,280.38,3.6,27.18,2.35,18.5,26.7
2024-04-16 01:00:00,287.06,3.51,28.61,1.6800000000000002,15.08,21.12
2024-04-16 02:00:00,283.72,3.04,29.33,1.33,11.61,15.89
2024-04-16 03:00:00,280.38,2.59,31.83,1.16,8.82,12.2
2024-04-16 04:00:00,300.41,2.31,42.2,0.98,7.33,9.91
2024-04-16 05:00:00,323.77,2.83,45.78,0.98,6.82,9.03
2024-04-16 06:00:00,353.81,3.81,50.78,1.06,6.69,8.62
2024-04-16 07:00:00,400.54,4.28,62.94,1.22,8.01,9.86
2024-04-16 08:00:00,440.6,3.98,81.54,1.6400000000000001,11.62,13.83
2024-04-16 09:00:00,473.98,3.64,100.14,2.15,17.59,20.4
2024-04-16 10:00:00,487.33,3.56,113.01,2.65,23.77,27.48
2024-04-16 11:00:00,460.62,3.43,110.15,2.83,26.52,31.38
2024-04-16 12:00:00,420.57,3.17,97.27,2.5300000000000002,24.35,30.81
2024-04-16 13:00:00,373.84,3.26,77.96,2.26,21.81,30.73
2024-04-16 14:00:00,357.15,3.47,62.94,2.56,21.02,31.44
2024-04-16 15:00:00,357.15,3.6,53.64,3.01,21.43,31.96
2024-04-16 16:00:00,360.49,3.73,46.49,2.98,21.67,31.6
2024-04-16 17:00:00,353.81,3.68,39.34,2.59,21.82,31.3
2024-04-16 18:00:00,347.14,3.38,35.05,2.26,22.03,31.17
2024-04-16 19:00:00,343.8,2.91,33.26,1.94,22.37,31.28
2024-04-16 20:00:00,343.8,2.48,34.69,1.74,23.03,31.84
2024-04-16 21:00:00,347.14,2.18,37.19,1.77,23.56,32.76
2024-04-16 22:00:00,347.14,2.08,40.41,2.0,23.44,33.66
2024-04-16 23:00:00,343.8,2.12,40.77,2.03,22.18,33.02
2024-04-17 00:00:00,340.46,2.46,40.05,1.94,20.32,31.35
2024-04-17 01:00:00,337.12,2.87,41.13,1.8900000000000001,16.57,25.6
2024-04-17 02:00:00,330.45,3.34,37.91,1.77,11.96,18.21
2024-04-17 03:00:00,330.45,3.43,37.19,1.56,8.47,12.84
2024-04-17 04:00:00,367.16,2.66,47.21,1.28,7.62,11.06
2024-04-17 05:00:00,393.87,2.33,53.64,1.16,7.88,10.89
2024-04-17 06:00:00,413.89,2.1,61.51,1.06,7.94,10.41
2024-04-17 07:00:00,447.27,2.08,72.96,1.0,9.31,11.45
2024-04-17 08:00:00,487.33,2.16,83.68,1.03,11.55,13.53
2024-04-17 09:00:00,520.71,2.33,90.84,1.15,14.1,16.12
2024-04-17 10:00:00,527.38,3.3,87.26,1.6400000000000001,16.38,19.21
2024-04-17 11:00:00,534.06,4.2,78.68,2.38,19.05,24.0
2024-04-17 12:00:00,520.71,4.37,74.39,2.83,22.69,30.53
2024-04-17 13:00:00,487.33,4.16,70.81,2.98,24.8,34.6
2024-04-17 14:00:00,453.95,4.07,65.8,3.46,25.11,35.88
2024-04-17 15:00:00,447.27,4.11,59.37,3.61,25.96,37.45
2024-04-17 16:00:00,453.95,4.24,52.21,3.19,27.17,39.18
2024-04-17 17:00:00,440.6,4.2,42.2,2.68,27.55,39.67
2024-04-17 18:00:00,423.91,3.9,32.9,2.35,27.76,39.8
2024-04-17 19:00:00,410.56,3.68,26.46,2.68,27.5,37.94
2024-04-17 20:00:00,397.21,3.56,23.25,3.01,26.55,34.36
2024-04-17 21:00:00,390.53,3.51,23.25,3.31,24.57,30.13
2024-04-17 22:00:00,397.21,3.21,28.97,3.37,20.88,24.64
2024-04-17 23:00:00,423.91,2.74,33.97,2.8,17.82,20.34
2024-04-18 00:00:00,453.95,3.04,35.05,2.35,15.8,17.78
2024-04-18 01:00:00,480.65,3.98,34.33,2.12,13.94,15.64
2024-04-18 02:00:00,487.33,4.33,34.33,1.77,12.47,13.91
2024-04-18 03:00:00,480.65,3.81,36.12,1.46,11.39,12.52
2024-04-18 04:00:00,467.3,2.33,45.78,1.18,9.41,10.25
2024-04-18 05:00:00,460.62,1.3900000000000001,57.22,1.03,8.57,9.39
2024-04-18 06:00:00,433.92,1.07,66.52,0.84,7.76,8.69
2024-04-18 07:00:00,494.0,0.92,82.25,0.49,9.53,10.3
2024-04-18 08:00:00,547.41,1.08,87.98,0.36,10.03,10.66
2024-04-18 09:00:00,547.41,1.35,81.54,0.36,8.61,9.26
2024-04-18 10:00:00,534.06,2.01,69.38,0.45,7.86,8.59
2024-04-18 11:00:00,527.38,2.96,60.08,0.75,8.14,9.02
2024-04-18 12:00:00,507.35,3.6,57.22,1.21,9.21,10.39
2024-04-18 13:00:00,480.65,4.03,60.8,2.09,12.15,14.01
2024-04-18 14:00:00,480.65,4.63,63.66,3.07,18.01,21.33
2024-04-18 15:00:00,520.71,5.06,62.94,3.52,25.97,31.16
2024-04-18 16:00:00,580.79,5.18,58.65,3.4,33.37,39.97
2024-04-18 17:00:00,620.84,5.06,50.78,3.01,35.83,42.75
2024-04-18 18:00:00,627.52,5.01,42.2,2.8,36.29,43.53
2024-04-18 19:00:00,627.52,5.06,37.55,3.01,38.38,46.11
2024-04-18 20:00:00,627.52,4.84,38.27,3.46,40.94,48.75
2024-04-18 21:00:00,620.84,4.5,40.05,3.7,39.72,46.83
2024-04-18 22:00:00,607.49,4.37,40.77,3.7800000000000002,36.39,42.6
2024-04-18 23:00:00,607.49,4.54,38.27,3.52,34.22,39.96
2024-04-19 00:00:00,627.52,5.14,35.76,3.13,31.49,36.78
2024-04-19 01:00:00,640.87,5.91,35.41,2.89,27.72,32.41
2024-04-19 02:00:00,640.87,6.17,38.27,2.65,23.74,27.87
2024-04-19 03:00:00,647.54,5.65,46.49,2.44,20.81,24.43
2024-04-19 04:00:00,674.25,3.73,71.53,2.0,21.69,24.3
2024-04-19 05:00:00,687.6,3.38,80.82,1.94,23.38,25.77
2024-04-19 06:00:00,687.6,3.68,81.54,2.06,21.65,24.01
2024-04-19 07:00:00,700.95,3.94,83.68,2.12,18.31,20.27
2024-04-19 08:00:00,687.6,3.86,85.83,1.9100000000000001,13.7,15.21
2024-04-19 09:00:00,687.6,3.56,89.41,1.8900000000000001,13.88,15.44
2024-04-19 10:00:00,720.98,4.54,83.68,2.12,18.29,20.34
2024-04-19 11:00:00,754.36,6.0,72.96,2.35,24.46,27.15
2024-04-19 12:00:00,781.06,6.6,66.52,2.5300000000000002,31.09,34.53
2024-04-19 13:00:00,787.73,6.34,62.94,3.19,37.01,41.38
2024-04-19 14:00:00,787.73,6.85,57.22,4.53,40.38,45.56
2024-04-19 15:00:00,774.38,7.03,52.93,5.25,41.21,46.38
2024-04-19 16:00:00,734.33,6.34,53.64,6.08,44.25,49.17
2024-04-19 17:00:00,727.65,6.25,47.92,6.2,48.02,53.34
2024-04-19 18:00:00,761.03,6.43,37.91,5.3,50.54,56.2
2024-04-19 19:00:00,794.41,6.0,22.17,2.83,49.1,53.17
2024-04-19 20:00:00,794.41,5.06,12.87,1.51,47.36,50.56
2024-04-19 21:00:00,774.38,4.76,10.91,1.45,46.97,50.13
2024-04-19 22:00:00,761.03,5.06,10.46,1.97,47.7,50.92
2024-04-19 23:00:00,754.36,4.46,8.14,1.79,47.13,50.52
2024-04-20 00:00:00,774.38,4.54,9.66,1.8900000000000001,47.03,51.09
2024-04-20 01:00:00,747.68,3.86,35.76,3.2800000000000002,45.06,51.99
2024-04-20 02:00:00,727.65,3.0,55.07,3.04,45.15,53.49
2024-04-20 03:00:00,700.95,2.1,75.82,3.07,45.59,54.61
2024-04-20 04:00:00,594.14,1.27,95.84,3.31,34.61,42.33
2024-04-20 05:00:00,554.08,1.08,98.71,2.47,27.99,33.42
2024-04-20 06:00:00,507.35,1.0,100.14,1.8900000000000001,23.64,27.95
2024-04-20 07:00:00,473.98,0.92,100.14,1.49,20.28,23.87
2024-04-20 08:00:00,467.3,0.97,101.57,1.3900000000000001,21.06,24.75
2024-04-20 09:00:00,480.65,1.1400000000000001,104.43,1.4,24.25,28.39
2024-04-20 10:00:00,507.35,1.52,104.43,1.49,29.42,33.6
2024-04-20 11:00:00,520.71,1.9300000000000002,100.14,1.51,33.33,37.06
2024-04-20 12:00:00,527.38,2.12,98.71,1.65,32.94,35.66
2024-04-20 13:00:00,554.08,2.5700000000000003,92.98,2.41,30.1,31.52
2024-04-20 14:00:00,567.44,2.96,78.68,2.74,25.29,26.26
2024-04-20 15:00:00,567.44,2.91,72.96,2.74,21.94,22.75
2024-04-20 16:00:00,574.11,3.13,55.07,2.35,19.53,20.28
2024-04-20 17:00:00,567.44,3.17,41.48,1.94,18.01,18.63
2024-04-20 18:00:00,560.76,2.7,37.55,1.65,17.21,17.69
2024-04-20 19:00:00,547.41,2.21,33.97,1.19,16.6,17.06
2024-04-20 20:00:00,534.06,1.88,30.04,0.8300000000000001,16.12,16.67
2024-04-20 21:00:00,520.71,1.71,28.25,0.63,15.93,16.59
2024-04-20 22:00:00,514.03,1.67,26.46,0.63,15.75,16.46
2024-04-20 23:00:00,514.03,1.71,24.68,0.66,15.38,16.17
2024-04-21 00:00:00,520.71,2.27,23.6,0.77,15.25,16.27
2024-04-21 01:00:00,554.08,2.7800000000000002,30.04,0.9500000000000001,15.37,16.7
2024-04-21 02:00:00,574.11,2.83,41.48,1.07,15.96,17.51
2024-04-21 03:00:00,567.44,2.01,55.79,1.07,15.64,17.23
2024-04-21 04:00:00,534.06,0.88,75.82,0.76,10.01,10.86
2024-04-21 05:00:00,527.38,0.76,80.82,0.64,8.88,9.54
2024-04-21 06:00:00,527.38,0.81,82.97,0.62,9.46,10.15
2024-04-21 07:00:00,527.38,0.88,85.83,0.73,10.86,11.65
2024-04-21 08:00:00,527.38,0.96,86.55,0.78,12.1,12.96
2024-04-21 09:00:00,534.06,1.15,85.12,0.75,12.44,13.24
2024-04-21 10:00:00,554.08,2.27,74.39,0.8300000000000001,13.03,13.82
2024-04-21 11:00:00,580.79,4.07,57.94,1.06,13.97,14.88
2024-04-21 12:00:00,614.17,4.97,47.21,1.24,14.77,15.87
2024-04-21 13:00:00,640.87,5.57,36.84,1.31,15.52,16.75
2024-04-21 14:00:00,667.57,6.0,25.03,1.28,16.45,18.06
2024-04-21 15:00:00,674.25,6.08,18.24,1.25,17.27,19.22
2024-04-21 16:00:00,674.25,5.91,14.84,1.4,17.64,19.64
2024-04-21 17:00:00,667.57,5.23,14.31,1.46,17.93,19.5
2024-04-21 18:00:00,654.22,4.33,15.91,1.51,18.06,19.22
2024-04-21 19:00:00,627.52,3.56,17.17,1.56,17.69,18.58
2024-04-21 20:00:00,614.17,3.08,18.6,1.51,17.55,18.22
2024-04-21 21:00:00,607.49,2.83,24.32,1.48,18.09,18.61
2024-04-21 22:00:00,594.14,2.51,41.48,1.37,18.48,18.89
2024-04-21 23:00:00,580.79,2.27,46.49,1.09,18.92,19.36
2024-04-22 00:00:00,574.11,2.59,49.35,1.07,22.79,23.35
2024-04-22 01:00:00,574.11,3.47,49.35,1.31,29.83,30.55
2024-04-22 02:00:00,580.79,4.2,49.35,1.46,35.34,36.17
2024-04-22 03:00:00,580.79,4.28,48.64,1.48,37.12,37.97
2024-04-22 04:00:00,567.44,4.16,47.21,1.4,36.29,37.16
2024-04-22 05:00:00,560.76,4.03,44.7,1.33,34.69,35.57
2024-04-22 06:00:00,554.08,3.86,42.92,1.21,32.25,33.08
2024-04-22 07:00:00,540.73,3.26,44.35,1.01,27.72,28.56
2024-04-22 08:00:00,527.38,2.61,47.21,0.87,24.96,25.78
2024-04-22 09:00:00,507.35,2.27,51.5,0.8,21.82,22.57
2024-04-22 10:00:00,494.0,3.0,50.78,0.89,20.6,21.42
2024-04-22 11:00:00,514.03,4.71,42.92,1.06,22.72,23.84
2024-04-22 12:00:00,534.06,5.91,36.12,1.16,25.38,26.95
2024-04-22 13:00:00,540.73,6.17,34.33,1.24,28.74,30.8
2024-04-22 14:00:00,534.06,5.4,33.97,1.25,30.91,33.29
2024-04-22 15:00:00,514.03,4.71,32.9,1.27,29.61,32.17
2024-04-22 16:00:00,487.33,4.28,32.19,1.43,25.95,28.25
2024-04-22 17:00:00,460.62,3.81,31.11,1.25,23.47,25.48
2024-04-22 18:00:00,453.95,3.77,29.33,1.3900000000000001,25.06,27.15
2024-04-22 19:00:00,453.95,4.33,26.46,2.09,28.63,30.91
2024-04-22 20:00:00,460.62,4.88,23.25,2.41,29.95,32.1
2024-04-22 21:00:00,460.62,5.06,20.92,2.38,28.13,29.86
2024-04-22 22:00:00,460.62,4.67,17.88,1.76,24.07,25.3
2024-04-22 23:00:00,453.95,4.11,14.84,1.24,20.36,21.3
2024-04-23 00:00:00,480.65,4.58,12.16,1.28,18.32,19.27
2024-04-23 01:00:00,534.06,6.51,8.85,1.8900000000000001,17.53,18.53
2024-04-23 02:00:00,607.49,7.8,6.79,2.06,16.46,17.49
2024-04-23 03:00:00,654.22,7.45,7.69,1.9100000000000001,16.01,17.06
2024-04-23 04:00:00,614.17,5.1,21.82,1.37,14.44,15.15
2024-04-23 05:00:00,540.73,3.38,34.69,1.12,11.19,11.7
2024-04-23 06:00:00,487.33,3.13,43.63,1.33,8.41,8.83
2024-04-23 07:00:00,460.62,3.34,50.78,1.4,7.57,7.99
2024-04-23 08:00:00,447.27,3.13,57.22,1.3599999999999999,7.7,8.22
2024-04-23 09:00:00,440.6,2.83,61.51,1.19,8.66,9.25
2024-04-23 10:00:00,447.27,3.56,57.94,1.22,11.03,11.81
2024-04-23 11:00:00,467.3,5.06,50.78,1.3900000000000001,13.6,14.6
2024-04-23 12:00:00,473.98,6.0,45.78,1.46,15.11,16.35
2024-04-23 13:00:00,500.68,7.11,35.76,1.52,16.71,18.43
2024-04-23 14:00:00,527.38,7.88,25.39,1.49,18.5,20.86
2024-04-23 15:00:00,547.41,8.23,18.24,1.42,20.02,22.99
2024-04-23 16:00:00,567.44,8.57,12.34,1.31,21.27,24.71
2024-04-23 17:00:00,574.11,8.14,9.39,1.07,21.61,25.13
2024-04-23 18:00:00,560.76,7.2,8.76,0.8300000000000001,21.48,25.06
2024-04-23 19:00:00,540.73,6.0,7.78,0.65,21.11,24.75
2024-04-23 20:00:00,520.71,5.06,6.97,0.53,21.02,24.71
2024-04-23 21:00:00,507.35,4.28,7.87,0.46,21.0,24.67
2024-04-23 22:00:00,473.98,1.9100000000000001,57.22,1.62,17.76,19.68
2024-04-23 23:00:00,480.65,1.54,64.37,2.03,20.21,21.74
2024-04-24 00:00:00,500.68,1.9100000000000001,65.8,2.5,27.17,28.56
2024-04-24 01:00:00,527.38,2.66,62.94,3.01,37.85,39.13
2024-04-24 02:00:00,540.73,3.34,56.51,3.16,43.45,44.73
2024-04-24 03:00:00,540.73,3.64,50.78,3.01,44.46,45.71
2024-04-24 04:00:00,540.73,3.64,47.21,2.77,43.73,44.92
2024-04-24 05:00:00,540.73,3.51,45.78,2.59,43.76,44.96
2024-04-24 06:00:00,547.41,3.51,42.92,2.5300000000000002,43.84,45.18
2024-04-24 07:00:00,554.08,3.43,38.62,2.26,42.52,43.97
2024-04-24 08:00:00,554.08,3.43,33.62,1.8599999999999999,39.66,40.95
2024-04-24 09:00:00,547.41,4.07,30.04,1.82,35.96,36.99
2024-04-24 10:00:00,554.08,5.48,26.11,1.9100000000000001,34.4,35.41
2024-04-24 11:00:00,567.44,7.03,23.96,1.83,32.91,34.07
2024-04-24 12:00:00,567.44,7.63,24.32,1.77,29.79,31.27
2024-04-24 13:00:00,567.44,7.37,26.46,1.8599999999999999,28.69,30.7
2024-04-24 14:00:00,574.11,7.11,25.75,1.9100000000000001,29.49,32.1
2024-04-24 15:00:00,600.81,7.45,22.89,1.8599999999999999,30.69,33.78
2024-04-24 16:00:00,634.19,7.8,20.03,1.74,31.52,34.52
2024-04-24 17:00:00,654.22,7.71,18.6,1.58,32.62,35.15
2024-04-24 18:00:00,660.9,6.94,18.06,1.33,32.93,35.04
2024-04-24 19:00:00,640.87,6.08,16.63,1.09,31.75,33.74
2024-04-24 20:00:00,614.17,5.44,15.91,1.01,29.51,31.49
2024-04-24 21:00:00,580.79,5.06,16.09,1.04,25.97,28.16
2024-04-24 22:00:00,534.06,4.76,16.45,1.09,21.79,24.24
2024-04-24 23:00:00,494.0,4.63,15.91,1.07,18.63,21.25
2024-04-25 00:00:00,487.33,5.01,16.27,1.12,16.58,19.28
2024-04-25 01:00:00,447.27,4.8,27.89,1.13,11.07,13.55
2024-04-25 02:00:00,453.95,4.16,39.34,1.13,10.01,12.17
2024-04-25 03:00:00,473.98,3.3,57.94,1.01,10.08,11.82
2024-04-25 04:00:00,507.35,2.06,76.53,0.7000000000000001,9.23,10.4
2024-04-25 05:00:00,514.03,1.6099999999999999,85.83,0.59,9.96,11.01
2024-04-25 06:00:00,507.35,1.48,91.55,0.53,11.16,12.19
2024-04-25 07:00:00,507.35,1.5,97.27,0.49,12.97,14.08
2024-04-25 08:00:00,514.03,1.5899999999999999,103.0,0.51,16.49,17.83
2024-04-25 09:00:00,527.38,1.8399999999999999,110.15,0.5700000000000001,21.32,23.02
2024-04-25 10:00:00,560.76,2.7199999999999998,108.72,0.74,26.86,29.01
2024-04-25 11:00:00,600.81,3.86,103.0,0.9500000000000001,32.97,35.59
2024-04-25 12:00:00,634.19,4.41,103.0,1.19,41.87,45.1
2024-04-25 13:00:00,667.57,4.8,104.43,1.56,53.58,57.57
2024-04-25 14:00:00,714.3,5.14,100.14,2.12,65.41,70.32
2024-04-25 15:00:00,754.36,5.23,95.84,2.8,77.44,83.35
2024-04-25 16:00:00,787.73,5.74,80.11,3.07,86.49,93.31
2024-04-25 17:00:00,794.41,6.51,61.51,2.83,91.43,98.62
2024-04-25 18:00:00,794.41,6.85,53.64,2.74,95.47,102.97
2024-04-25 19:00:00,801.09,7.11,47.21,2.59,94.77,102.38
2024-04-25 20:00:00,794.41,6.94,41.84,2.41,94.25,101.8
2024-04-25 21:00:00,781.06,6.51,39.34,2.35,97.0,104.35
2024-04-25 22:00:00,767.71,5.57,36.84,2.09,101.42,108.5
2024-04-25 23:00:00,747.68,4.71,27.54,1.48,99.35,106.3
2024-04-26 00:00:00,761.03,6.0,18.78,1.37,94.52,101.47
2024-04-26 01:00:00,774.38,7.54,18.06,1.53,86.61,92.9
2024-04-26 02:00:00,774.38,8.4,14.84,1.6800000000000002,72.25,77.5
2024-04-26 03:00:00,741.0,7.63,15.2,1.71,52.92,56.9
2024-04-26 04:00:00,674.25,4.2,39.34,1.74,31.64,33.92
2024-04-26 05:00:00,667.57,2.5300000000000002,59.37,1.6400000000000001,26.6,28.38
2024-04-26 06:00:00,674.25,1.74,73.67,1.58,25.64,27.27
2024-04-26 07:00:00,634.19,1.24,90.12,1.74,32.97,35.63
2024-04-26 08:00:00,594.14,1.19,97.27,1.8900000000000001,38.02,41.59
2024-04-26 09:00:00,587.46,1.3900000000000001,100.14,1.97,40.03,44.02
2024-04-26 10:00:00,600.81,2.66,89.41,1.85,37.15,41.08
2024-04-26 11:00:00,607.49,4.71,70.81,1.76,33.45,37.33
2024-04-26 12:00:00,600.81,5.83,58.65,1.74,32.37,36.57
2024-04-26 13:00:00,587.46,6.43,50.78,1.6800000000000002,31.23,35.85
2024-04-26 14:00:00,580.79,6.68,43.27,1.58,31.0,36.13
2024-04-26 15:00:00,580.79,6.77,37.55,1.56,32.79,38.44
2024-04-26 16:00:00,600.81,7.8,31.47,1.83,34.71,40.79
2024-04-26 17:00:00,620.84,9.68,27.54,2.24,36.23,42.55
2024-04-26 18:00:00,634.19,10.54,25.75,2.38,37.59,43.74
2024-04-26 19:00:00,654.22,10.54,24.68,2.38,38.96,44.63
2024-04-26 20:00:00,660.9,10.11,23.96,2.35,40.47,45.9
2024-04-26 21:00:00,647.54,9.34,23.25,2.26,41.81,47.09
2024-04-26 22:00:00,607.49,7.37,19.13,1.82,42.47,47.48
2024-04-26 23:00:00,574.11,5.31,12.7,1.16,42.51,47.34
2024-04-27 00:00:00,580.79,5.4,9.3,1.03,42.13,47.18
2024-04-27 01:00:00,574.11,4.54,35.05,1.55,43.48,49.66
2024-04-27 02:00:00,567.44,3.73,47.92,1.56,43.4,49.93
2024-04-27 03:00:00,560.76,2.51,65.09,1.49,44.67,51.09
2024-04-27 04:00:00,600.81,1.34,103.0,4.11,55.71,62.49
2024-04-27 05:00:00,614.17,1.27,118.73,5.36,62.31,69.52
2024-04-27 06:00:00,540.73,1.2,125.89,4.71,55.68,62.88
2024-04-27 07:00:00,453.95,1.05,125.89,3.58,44.14,50.77
2024-04-27 08:00:00,453.95,1.1,127.32,3.31,47.38,54.2
2024-04-27 09:00:00,507.35,1.32,133.04,3.37,57.57,65.0
2024-04-27 10:00:00,580.79,3.04,107.29,3.04,68.18,75.84
2024-04-27 11:00:00,634.19,5.27,73.67,2.5300000000000002,74.87,82.41
2024-04-27 12:00:00,634.19,6.0,55.79,2.12,75.16,82.51
2024-04-27 13:00:00,614.17,6.08,45.06,1.8,74.03,81.38
2024-04-27 14:00:00,607.49,6.25,36.12,1.5899999999999999,73.37,80.94
2024-04-27 15:00:00,607.49,6.43,29.68,1.48,73.65,81.61
2024-04-27 16:00:00,614.17,7.45,30.04,1.85,73.64,82.04
2024-04-27 17:00:00,627.52,8.83,32.54,2.24,74.31,82.9
2024-04-27 18:00:00,640.87,9.08,33.62,2.35,75.74,84.38
2024-04-27 19:00:00,647.54,8.83,35.05,2.47,77.25,85.97
2024-04-27 20:00:00,647.54,8.4,35.41,2.44,78.23,86.88
2024-04-27 21:00:00,614.17,7.11,33.62,2.21,78.36,86.69
2024-04-27 22:00:00,547.41,4.37,26.11,1.3,77.13,84.67
2024-04-27 23:00:00,520.71,3.17,20.38,0.9500000000000001,75.75,82.82
2024-04-28 00:00:00,534.06,3.68,19.13,1.16,75.28,82.6
2024-04-28 01:00:00,560.76,3.51,30.04,1.6099999999999999,72.42,79.93
2024-04-28 02:00:00,587.46,3.13,40.41,1.71,69.49,77.06
2024-04-28 03:00:00,600.81,2.18,58.65,1.83,66.72,74.6
2024-04-28 04:00:00,574.11,1.05,97.27,3.25,57.47,67.04
2024-04-28 05:00:00,567.44,0.99,105.86,3.67,56.9,67.17
2024-04-28 06:00:00,567.44,1.04,111.58,3.7,58.17,69.25
2024-04-28 07:00:00,534.06,1.02,121.59,3.58,56.43,67.19
2024-04-28 08:00:00,507.35,1.08,125.89,3.49,55.41,66.38
2024-04-28 09:00:00,514.03,1.29,130.18,3.55,56.11,67.69
2024-04-28 10:00:00,527.38,2.33,111.58,3.34,58.9,71.64
2024-04-28 11:00:00,554.08,3.73,88.69,3.07,62.54,76.01
2024-04-28 12:00:00,567.44,4.33,81.54,3.13,66.02,79.77
2024-04-28 13:00:00,580.79,4.93,77.25,3.34,70.93,85.11
2024-04-28 14:00:00,594.14,5.31,70.81,3.64,77.41,92.64
2024-04-28 15:00:00,600.81,5.36,63.66,3.87,82.4,98.67
2024-04-28 16:00:00,594.14,5.4,52.21,3.61,84.58,101.3
2024-04-28 17:00:00,567.44,5.06,40.41,2.92,82.42,98.87
2024-04-28 18:00:00,540.73,4.46,30.4,2.21,76.74,92.43
2024-04-28 19:00:00,514.03,3.9,22.35,1.6400000000000001,71.34,86.11
2024-04-28 20:00:00,494.0,3.51,16.99,1.33,67.27,81.12
2024-04-28 21:00:00,480.65,3.38,14.13,1.21,63.23,76.12
2024-04-28 22:00:00,467.3,3.34,11.98,1.13,59.56,71.75
2024-04-28 23:00:00,467.3,3.3,9.21,0.9500000000000001,57.29,69.15
2024-04-29 00:00:00,487.33,4.24,9.3,1.21,56.49,68.66
2024-04-29 01:00:00,514.03,4.24,35.41,2.56,53.03,67.71
2024-04-29 02:00:00,527.38,3.56,50.78,2.71,50.97,67.01
2024-04-29 03:00:00,514.03,2.33,70.1,2.74,50.02,67.4
2024-04-29 04:00:00,614.17,1.69,110.15,4.23,63.45,82.32
2024-04-29 05:00:00,700.95,1.9500000000000002,131.61,4.65,75.12,94.09
2024-04-29 06:00:00,741.0,2.16,148.77,4.77,82.51,100.81
2024-04-29 07:00:00,714.3,2.25,155.93,4.23,80.04,94.21
2024-04-29 08:00:00,667.57,2.14,153.06,3.81,72.75,84.18
2024-04-29 09:00:00,634.19,2.16,151.63,3.58,66.48,76.25
2024-04-29 10:00:00,647.54,2.7800000000000002,148.77,3.7,70.94,80.98
2024-04-29 11:00:00,707.63,3.68,160.22,4.47,88.13,99.33
2024-04-29 12:00:00,787.73,4.07,183.11,6.08,111.5,123.51
2024-04-29 13:00:00,761.03,3.64,181.67,6.74,108.3,118.37
2024-04-29 14:00:00,687.6,3.26,155.93,6.79,88.23,96.87
2024-04-29 15:00:00,647.54,3.38,127.32,7.03,73.94,82.66
2024-04-29 16:00:00,654.22,4.67,87.98,5.36,68.99,77.8
2024-04-29 17:00:00,654.22,5.48,56.51,3.4,67.28,75.92
2024-04-29 18:00:00,640.87,5.23,38.62,2.35,65.28,73.93
2024-04-29 19:00:00,654.22,5.65,37.91,2.65,67.25,76.31
2024-04-29 20:00:00,694.27,6.25,41.84,3.07,72.07,81.33
2024-04-29 21:00:00,720.98,6.43,42.2,3.13,76.27,85.72
2024-04-29 22:00:00,741.0,6.85,41.13,3.25,78.96,88.57
2024-04-29 23:00:00,774.38,8.05,39.34,3.55,82.5,92.23
2024-04-30 00:00:00,841.14,11.14,37.19,4.41,88.35,98.41
2024-04-30 01:00:00,907.9,12.85,36.12,4.53,92.49,103.11
2024-04-30 02:00:00,947.95,10.2,47.92,3.19,95.37,106.04
2024-04-30 03:00:00,907.9,6.17,75.82,2.5,98.77,108.45
2024-04-30 04:00:00,694.27,1.46,125.89,3.64,74.64,82.44
2024-04-30 05:00:00,620.84,1.27,128.75,3.31,62.23,69.68
2024-04-30 06:00:00,607.49,1.35,128.75,3.31,58.28,65.29
2024-04-30 07:00:00,620.84,1.54,128.75,3.37,59.46,65.9
2024-04-30 08:00:00,647.54,1.78,124.45,3.4,61.83,67.16
2024-04-30 09:00:00,607.49,1.97,115.87,2.98,51.93,55.87
2024-04-30 10:00:00,594.14,4.11,87.98,2.56,39.05,41.86
2024-04-30 11:00:00,640.87,7.71,60.8,2.5,33.37,35.94
2024-04-30 12:00:00,680.92,9.94,45.78,2.5,30.78,33.63
2024-04-30 13:00:00,680.92,9.94,39.34,2.65,27.64,30.73
2024-04-30 14:00:00,640.87,8.05,38.98,2.83,23.18,25.91
2024-04-30 15:00:00,587.46,6.0,44.7,2.98,19.57,21.53
2024-04-30 16:00:00,534.06,4.28,52.21,4.29,16.23,17.22
2024-04-30 17:00:00,507.35,3.81,49.35,5.07,13.07,13.57
2024-04-30 18:00:00,500.68,3.34,47.21,4.77,10.49,10.78
2024-04-30 19:00:00,500.68,2.87,43.27,4.11,9.85,10.11
