time,co,no2,o3,so2,pm2_5,pm10
2021-07-14 04:00:00,787.74,17.99,26.82,16.45,20.4,23.93
2021-07-14 05:00:00,734.33,17.48,32.19,17.64,19.36,22.57
2021-07-14 06:00:00,754.36,19.19,33.98,20.74,21.38,24.62
2021-07-14 07:00:00,787.74,20.39,33.62,23.13,23.32,26.65
2021-07-14 08:00:00,807.76,20.39,31.47,21.94,24.21,27.48
2021-07-14 09:00:00,774.38,17.82,29.68,15.02,22.09,24.87
2021-07-14 10:00:00,767.71,15.77,27.54,9.18,19.86,22.43
2021-07-14 11:00:00,814.44,16.11,24.68,7.51,20.68,23.6
2021-07-14 12:00:00,847.82,16.11,21.99,6.97,22.74,26.18
2021-07-14 13:00:00,847.82,15.94,18.95,6.62,23.87,27.77
2021-07-14 14:00:00,821.11,15.77,14.66,6.68,23.21,27.41
2021-07-14 15:00:00,781.06,15.59,9.84,6.86,21.16,25.65
2021-07-14 16:00:00,774.38,15.94,5.36,6.74,20.31,25.27
2021-07-14 17:00:00,801.09,15.77,2.19,5.96,20.91,25.87
2021-07-14 18:00:00,801.09,14.57,0.87,5.25,21.58,26.36
2021-07-14 19:00:00,774.38,13.2,0.65,4.71,21.38,26.22
2021-07-14 20:00:00,714.3,12.17,1.07,4.29,19.49,24.16
2021-07-14 21:00:00,620.84,11.65,3.04,4.17,16.37,20.41
2021-07-14 22:00:00,500.68,10.2,8.32,4.41,11.66,14.56
2021-07-14 23:00:00,473.98,9.68,9.3,4.71,10.43,13.07
2021-07-15 00:00:00,494.0,10.11,8.49,5.25,10.76,13.78
2021-07-15 01:00:00,540.73,10.97,7.15,5.9,11.13,14.17
2021-07-15 02:00:00,567.44,11.48,6.44,6.38,11.09,13.83
2021-07-15 03:00:00,527.38,11.31,9.39,6.26,9.84,12.18
2021-07-15 04:00:00,413.9,8.05,21.64,4.65,6.35,7.83
2021-07-15 05:00:00,403.88,7.71,26.11,4.89,6.19,7.5600000000000005
2021-07-15 06:00:00,420.57,7.45,30.76,5.25,6.89,8.29
2021-07-15 07:00:00,440.6,6.77,39.7,5.54,8.06,9.53
2021-07-15 08:00:00,467.3,7.45,39.7,5.72,9.02,10.54
2021-07-15 09:00:00,520.71,8.23,37.91,5.66,10.55,12.09
2021-07-15 10:00:00,707.63,13.02,28.97,6.14,15.57,18.11
2021-07-15 11:00:00,1001.36,20.05,16.09,7.27,23.61,28.16
2021-07-15 12:00:00,1214.98,23.99,8.14,8.35,31.79,38.73
2021-07-15 13:00:00,1428.6,26.05,2.46,9.54,42.7,52.96
2021-07-15 14:00:00,1655.58,24.33,0.24,10.13,55.63,69.61
2021-07-15 15:00:00,1815.8,21.76,0.04,10.73,66.7,81.62
2021-07-15 16:00:00,1869.2,19.88,0.02,9.78,72.57,87.49
2021-07-15 17:00:00,1708.98,18.85,0.04,6.68,66.5,77.59
2021-07-15 18:00:00,1361.85,19.71,1.17,4.59,52.53,61.05
2021-07-15 19:00:00,894.55,15.94,11.98,3.49,31.38,37.11
2021-07-15 20:00:00,781.06,13.02,15.2,3.2800000000000002,25.95,31.28
2021-07-15 21:00:00,767.71,12.85,15.02,3.49,25.38,30.62
2021-07-15 22:00:00,754.36,12.85,14.48,3.99,24.52,29.42
2021-07-15 23:00:00,714.3,12.68,13.59,4.71,22.42,26.98
2021-07-16 00:00:00,700.95,12.34,13.77,6.02,20.32,25.07
2021-07-16 01:00:00,700.95,12.17,16.63,7.57,18.2,23.07
2021-07-16 02:00:00,687.6,12.34,22.71,8.58,16.73,21.77
2021-07-16 03:00:00,614.17,11.31,33.98,8.7,15.47,20.5
2021-07-16 04:00:00,433.92,6.51,47.21,5.6,9.08,11.81
2021-07-16 05:00:00,400.54,5.83,50.07,5.36,7.88,10.05
2021-07-16 06:00:00,413.9,6.17,52.93,6.2,8.62,10.8
2021-07-16 07:00:00,410.56,6.26,52.21,6.86,8.4,10.64
2021-07-16 08:00:00,397.21,6.51,48.64,6.86,7.94,10.0
2021-07-16 09:00:00,403.88,7.03,45.78,6.8,8.24,10.2
2021-07-16 10:00:00,520.71,11.14,38.27,8.11,10.88,13.6
2021-07-16 11:00:00,687.6,15.77,28.25,9.18,15.26,19.2
2021-07-16 12:00:00,774.38,16.62,22.17,8.82,18.86,23.8
2021-07-16 13:00:00,834.47,17.82,16.81,8.7,22.89,29.01
2021-07-16 14:00:00,881.2,18.68,12.34,8.58,26.89,34.31
2021-07-16 15:00:00,921.25,19.19,9.12,8.11,30.28,38.89
2021-07-16 16:00:00,934.6,19.71,7.06,7.27,32.5,42.07
2021-07-16 17:00:00,934.6,19.19,6.08,6.02,33.07,42.43
2021-07-16 18:00:00,907.9,17.65,5.72,4.65,33.51,42.18
2021-07-16 19:00:00,894.55,15.94,5.63,3.7,34.45,42.54
2021-07-16 20:00:00,881.2,14.74,5.99,3.19,34.55,41.94
2021-07-16 21:00:00,854.49,13.71,6.71,3.01,33.79,40.41
2021-07-16 22:00:00,821.11,12.85,7.6,3.1,32.12,38.11
2021-07-16 23:00:00,781.06,11.82,8.32,3.37,29.65,35.23
2021-07-17 00:00:00,761.03,10.2,11.09,4.05,27.32,32.86
2021-07-17 01:00:00,754.36,8.48,18.06,4.89,25.6,30.98
2021-07-17 02:00:00,747.68,8.65,30.04,5.36,26.24,31.51
2021-07-17 03:00:00,667.57,7.63,52.93,5.25,27.36,31.89
2021-07-17 04:00:00,433.92,3.21,65.8,3.2800000000000002,17.61,19.8
2021-07-17 05:00:00,377.18,2.19,68.67,2.86,14.38,15.94
2021-07-17 06:00:00,353.81,1.78,67.95,2.65,12.18,13.45
2021-07-17 07:00:00,327.11,1.5899999999999999,60.08,2.35,9.77,10.78
2021-07-17 08:00:00,320.44,1.8399999999999999,56.51,2.35,9.23,10.17
2021-07-17 09:00:00,330.45,2.27,55.08,2.41,9.57,10.53
2021-07-17 10:00:00,383.85,4.63,51.5,3.58,11.99,13.39
2021-07-17 11:00:00,460.63,7.37,44.7,4.47,15.62,17.73
2021-07-17 12:00:00,500.68,8.74,38.98,4.65,18.84,21.6
2021-07-17 13:00:00,520.71,9.68,34.69,4.77,20.66,24.25
2021-07-17 14:00:00,520.71,9.77,31.11,4.59,20.7,24.95
2021-07-17 15:00:00,507.36,9.68,28.25,4.23,19.89,24.52
2021-07-17 16:00:00,507.36,9.68,26.11,3.93,19.25,23.84
2021-07-17 17:00:00,487.33,9.43,25.39,3.58,18.68,22.78
2021-07-17 18:00:00,473.98,8.91,25.75,3.34,18.62,22.21
2021-07-17 19:00:00,460.63,8.31,26.82,3.13,19.02,22.18
2021-07-17 20:00:00,460.63,7.88,28.61,3.01,19.87,22.7
2021-07-17 21:00:00,453.95,7.71,30.04,3.07,20.88,23.49
2021-07-17 22:00:00,453.95,7.54,31.47,3.22,21.63,24.06
2021-07-17 23:00:00,447.27,7.2,32.9,3.34,21.61,23.82
2021-07-18 00:00:00,453.95,7.03,34.69,3.55,21.79,23.94
2021-07-18 01:00:00,460.63,6.86,36.84,3.7,21.28,23.04
2021-07-18 02:00:00,453.95,6.17,38.62,3.64,19.01,20.39
2021-07-18 03:00:00,427.25,5.1,40.77,3.31,15.95,17.09
2021-07-18 04:00:00,383.85,3.6,42.56,2.44,10.87,11.63
2021-07-18 05:00:00,360.49,3.17,41.84,2.27,7.82,8.44
2021-07-18 06:00:00,347.14,3.0,40.05,2.12,6.35,6.91
2021-07-18 07:00:00,350.48,3.13,38.98,2.27,6.25,6.84
2021-07-18 08:00:00,360.49,3.68,38.27,2.56,6.78,7.46
2021-07-18 09:00:00,377.18,4.37,36.12,2.74,7.53,8.3
2021-07-18 10:00:00,410.56,5.83,32.54,3.16,9.1,10.25
2021-07-18 11:00:00,460.63,7.71,27.9,3.64,11.33,13.16
2021-07-18 12:00:00,500.68,8.91,24.68,3.87,13.57,16.16
2021-07-18 13:00:00,540.73,10.11,21.82,4.17,15.74,19.21
2021-07-18 14:00:00,580.79,11.14,18.95,4.29,18.13,22.52
2021-07-18 15:00:00,614.17,11.65,16.99,4.29,20.6,25.81
2021-07-18 16:00:00,654.22,12.34,15.91,4.17,23.4,29.13
2021-07-18 17:00:00,660.9,12.68,16.27,3.87,25.05,30.78
2021-07-18 18:00:00,654.22,12.68,16.45,4.11,25.29,31.13
2021-07-18 19:00:00,614.17,11.82,17.7,4.23,22.81,28.48
2021-07-18 20:00:00,567.44,10.54,20.03,4.05,19.94,24.96
2021-07-18 21:00:00,534.06,9.85,21.46,4.11,18.16,22.33
2021-07-18 22:00:00,514.03,9.34,21.82,4.29,16.85,20.11
2021-07-18 23:00:00,507.36,9.08,21.82,4.41,16.21,18.82
2021-07-19 00:00:00,527.38,9.34,22.71,4.71,16.96,19.64
2021-07-19 01:00:00,547.41,10.11,23.96,5.36,18.2,21.07
2021-07-19 02:00:00,547.41,10.03,25.03,5.96,18.56,21.44
2021-07-19 03:00:00,487.33,8.4,27.18,5.9,16.04,18.54
2021-07-19 04:00:00,403.88,5.91,30.04,4.89,10.92,12.73
2021-07-19 05:00:00,380.52,5.91,30.04,5.07,8.77,10.58
2021-07-19 06:00:00,373.84,5.74,30.04,4.89,7.8,9.63
2021-07-19 07:00:00,360.49,5.66,28.97,4.59,7.04,8.8
2021-07-19 08:00:00,350.48,5.91,25.03,4.47,6.59,8.31
2021-07-19 09:00:00,353.81,6.34,22.35,4.35,6.65,8.47
2021-07-19 10:00:00,403.88,8.48,18.06,4.89,7.57,9.73
2021-07-19 11:00:00,494.0,11.65,12.7,5.66,9.39,12.19
2021-07-19 12:00:00,554.09,13.37,10.37,5.96,11.47,14.96
2021-07-19 13:00:00,627.52,15.25,8.76,6.08,15.01,19.76
2021-07-19 14:00:00,720.98,16.97,6.44,6.14,19.71,25.97
2021-07-19 15:00:00,807.76,17.65,4.83,6.02,24.47,31.92
2021-07-19 16:00:00,907.9,17.99,2.73,5.84,29.58,37.87
2021-07-19 17:00:00,988.01,17.48,1.02,5.31,33.63,42.23
2021-07-19 18:00:00,1028.06,16.28,0.41000000000000003,5.07,37.15,45.87
2021-07-19 19:00:00,1041.41,15.42,0.30000000000000004,4.95,39.88,49.13
2021-07-19 20:00:00,1041.41,14.74,0.34,4.59,41.88,51.94
2021-07-19 21:00:00,1041.41,14.4,0.4,4.23,43.86,54.47
2021-07-19 22:00:00,1041.41,13.88,0.5,4.05,45.52,56.04
2021-07-19 23:00:00,1028.06,13.2,0.77,4.35,45.79,56.11
2021-07-20 00:00:00,1028.06,12.0,3.09,5.36,44.83,55.63
2021-07-20 01:00:00,934.6,10.97,11.44,6.74,38.56,48.64
2021-07-20 02:00:00,921.25,12.0,18.06,7.63,37.33,47.62
2021-07-20 03:00:00,821.11,11.82,28.97,7.75,33.2,43.13
2021-07-20 04:00:00,534.06,6.94,41.13,5.07,19.93,25.5
2021-07-20 05:00:00,500.68,6.0,46.49,4.47,18.51,22.38
2021-07-20 06:00:00,460.63,5.27,52.21,4.29,16.59,19.66
2021-07-20 07:00:00,393.87,4.67,50.78,3.99,11.25,13.52
2021-07-20 08:00:00,363.83,4.88,43.63,3.93,7.82,9.6
2021-07-20 09:00:00,367.17,5.57,37.19,3.87,6.89,8.52
2021-07-20 10:00:00,423.91,7.2,32.19,4.23,7.68,9.87
2021-07-20 11:00:00,520.71,10.37,26.46,5.07,10.18,13.64
2021-07-20 12:00:00,587.46,13.02,21.28,5.66,13.53,18.5
2021-07-20 13:00:00,680.92,15.08,17.35,6.38,18.51,25.38
2021-07-20 14:00:00,787.74,16.97,13.41,6.8,24.63,33.71
2021-07-20 15:00:00,881.2,17.99,10.82,6.86,31.04,42.2
2021-07-20 16:00:00,947.95,18.68,9.3,6.5600000000000005,36.88,49.31
2021-07-20 17:00:00,961.3,18.68,9.21,5.54,40.55,52.68
2021-07-20 18:00:00,961.3,17.99,9.39,4.65,43.55,55.09
2021-07-20 19:00:00,947.95,16.62,10.01,4.05,46.03,56.6
2021-07-20 20:00:00,921.25,15.25,11.44,3.79,47.52,56.93
2021-07-20 21:00:00,894.55,14.05,14.13,3.7,47.34,55.8
2021-07-20 22:00:00,841.14,13.02,17.52,3.87,44.69,52.06
2021-07-20 23:00:00,794.41,12.34,18.95,4.29,41.33,47.95
2021-07-21 00:00:00,747.68,11.48,23.96,5.07,36.79,42.77
2021-07-21 01:00:00,667.57,9.68,41.13,5.72,33.56,37.99
2021-07-21 02:00:00,660.9,8.57,60.08,5.9,37.29,40.71
2021-07-21 03:00:00,634.19,6.68,77.96,5.42,41.86,44.35
2021-07-21 04:00:00,560.76,4.63,79.39,3.99,36.1,37.58
2021-07-21 05:00:00,507.36,4.03,70.81,3.46,28.38,29.42
2021-07-21 06:00:00,487.33,3.68,67.23,3.04,26.51,27.36
2021-07-21 07:00:00,467.3,3.51,63.66,2.71,25.62,26.41
2021-07-21 08:00:00,447.27,3.86,55.79,2.86,22.32,23.15
2021-07-21 09:00:00,427.25,4.24,48.64,2.89,18.32,19.2
2021-07-21 10:00:00,453.95,5.83,42.2,3.4,18.32,19.58
2021-07-21 11:00:00,527.38,8.48,35.76,4.05,21.55,23.54
2021-07-21 12:00:00,580.79,10.11,32.54,4.47,26.21,29.0
2021-07-21 13:00:00,647.54,11.48,31.11,4.89,31.96,35.96
2021-07-21 14:00:00,700.95,12.0,29.68,5.13,37.34,42.58
2021-07-21 15:00:00,741.01,12.34,28.97,5.13,41.59,47.88
2021-07-21 16:00:00,761.03,12.34,28.97,4.95,44.51,51.24
2021-07-21 17:00:00,754.36,12.0,30.4,4.29,45.67,52.15
2021-07-21 18:00:00,734.33,11.14,31.83,3.87,46.67,53.01
2021-07-21 19:00:00,727.65,10.45,32.19,3.55,47.41,53.92
2021-07-21 20:00:00,720.98,10.11,31.11,3.34,47.7,54.54
2021-07-21 21:00:00,714.3,10.03,29.68,3.2800000000000002,46.93,54.02
2021-07-21 22:00:00,694.28,10.11,28.61,3.4,44.72,51.26
2021-07-21 23:00:00,674.25,10.2,28.97,3.76,41.71,47.29
2021-07-22 00:00:00,667.57,10.88,30.04,4.47,39.22,44.48
2021-07-22 01:00:00,647.54,11.31,33.26,5.07,34.46,39.3
2021-07-22 02:00:00,627.52,11.14,34.69,5.42,30.89,35.34
2021-07-22 03:00:00,567.44,9.68,42.2,5.36,28.2,32.07
2021-07-22 04:00:00,480.65,6.68,59.37,4.05,26.1,28.92
2021-07-22 05:00:00,453.95,5.48,68.67,3.76,25.99,28.16
2021-07-22 06:00:00,433.92,4.67,74.39,3.43,25.18,26.97
2021-07-22 07:00:00,423.91,4.07,77.25,3.19,23.91,25.84
2021-07-22 08:00:00,427.25,3.94,78.68,3.22,24.98,27.47
2021-07-22 09:00:00,440.6,3.98,77.96,3.19,27.19,30.26
2021-07-22 10:00:00,487.33,5.66,75.1,3.93,31.39,35.37
2021-07-22 11:00:00,567.44,8.14,70.81,4.53,37.9,43.1
2021-07-22 12:00:00,614.17,9.43,67.95,4.83,43.33,49.72
2021-07-22 13:00:00,647.54,10.11,65.09,5.01,47.05,54.37
2021-07-22 14:00:00,640.87,9.6,62.94,4.65,47.83,55.4
2021-07-22 15:00:00,620.84,8.57,61.51,4.11,46.68,53.93
2021-07-22 16:00:00,594.14,7.8,58.65,3.55,43.87,50.27
2021-07-22 17:00:00,560.76,7.11,55.08,3.04,39.5,44.92
2021-07-22 18:00:00,534.06,6.86,48.64,2.77,34.39,39.19
2021-07-22 19:00:00,527.38,6.86,42.56,2.62,29.37,33.73
2021-07-22 20:00:00,527.38,7.28,37.19,2.77,26.35,30.31
2021-07-22 21:00:00,540.73,7.8,34.33,3.1,24.65,28.35
2021-07-22 22:00:00,554.09,8.48,32.19,3.61,24.13,27.78
2021-07-22 23:00:00,574.11,9.17,30.4,4.29,23.73,27.56
2021-07-23 00:00:00,620.84,10.71,28.25,5.36,24.33,28.83
2021-07-23 01:00:00,687.6,12.51,26.46,6.5,25.16,29.95
2021-07-23 02:00:00,700.95,12.0,28.25,6.5,24.8,29.12
2021-07-23 03:00:00,647.54,10.03,35.05,5.78,23.37,26.92
2021-07-23 04:00:00,527.38,5.74,48.64,3.49,14.93,16.66
2021-07-23 05:00:00,480.65,4.93,51.5,3.2800000000000002,11.8,12.93
2021-07-23 06:00:00,467.3,4.76,52.21,3.2800000000000002,10.82,11.79
2021-07-23 07:00:00,473.98,5.23,51.5,3.61,11.73,12.74
2021-07-23 08:00:00,494.0,6.08,50.07,4.05,15.93,17.1
2021-07-23 09:00:00,507.36,6.6,50.78,4.23,18.41,19.68
2021-07-23 10:00:00,547.41,8.05,50.78,4.77,19.58,21.32
2021-07-23 11:00:00,594.14,9.68,50.78,5.19,22.09,24.72
2021-07-23 12:00:00,620.84,10.28,53.64,5.19,26.79,30.48
2021-07-23 13:00:00,640.87,10.71,56.51,5.19,31.83,36.9
2021-07-23 14:00:00,634.19,10.28,57.22,4.95,34.27,40.78
2021-07-23 15:00:00,620.84,9.77,55.08,4.53,33.68,41.5
2021-07-23 16:00:00,594.14,9.34,51.5,4.05,30.61,38.74
2021-07-23 17:00:00,554.09,8.74,47.21,3.64,25.87,33.28
2021-07-23 18:00:00,507.36,7.71,43.27,3.01,21.1,27.4
2021-07-23 19:00:00,467.3,6.68,39.34,2.56,16.32,20.35
2021-07-23 20:00:00,433.92,6.0,35.76,2.33,12.57,14.58
2021-07-23 21:00:00,410.56,5.57,34.33,2.3,10.6,11.76
2021-07-23 22:00:00,403.88,5.4,33.26,2.41,10.0,11.01
2021-07-23 23:00:00,403.88,5.31,32.9,2.47,10.32,11.42
2021-07-24 00:00:00,417.23,5.57,32.54,2.62,11.55,12.9
2021-07-24 01:00:00,433.92,5.91,34.69,2.86,12.86,14.32
2021-07-24 02:00:00,440.6,5.57,38.98,3.01,13.68,15.14
2021-07-24 03:00:00,423.91,4.58,45.06,2.89,13.73,15.16
2021-07-24 04:00:00,390.53,3.26,49.35,2.35,11.84,13.05
2021-07-24 05:00:00,363.83,2.83,46.49,2.15,9.29,10.57
2021-07-24 06:00:00,337.12,2.74,40.05,1.97,6.85,8.19
2021-07-24 07:00:00,307.08,2.91,32.54,2.0,4.75,6.13
2021-07-24 08:00:00,287.06,3.34,27.54,2.15,3.8200000000000003,5.43
2021-07-24 09:00:00,287.06,3.64,25.75,2.15,3.83,5.73
2021-07-24 10:00:00,310.42,4.37,27.9,2.33,5.21,7.5
2021-07-24 11:00:00,350.48,5.66,29.33,2.59,7.7,10.65
2021-07-24 12:00:00,380.52,6.17,30.4,2.74,9.99,13.99
2021-07-24 13:00:00,393.87,6.26,31.11,2.83,11.0,16.08
2021-07-24 14:00:00,387.19,5.83,31.47,2.65,10.56,16.24
2021-07-24 15:00:00,377.18,5.4,31.47,2.44,9.91,15.79
2021-07-24 16:00:00,370.5,5.18,31.47,2.24,9.48,15.19
2021-07-24 17:00:00,363.83,5.1,31.47,2.0,9.23,14.49
2021-07-24 18:00:00,370.5,5.06,32.54,1.8900000000000001,9.58,14.29
2021-07-24 19:00:00,383.85,4.97,35.05,1.82,10.53,13.92
2021-07-24 20:00:00,403.88,4.76,39.34,1.76,11.8,13.73
2021-07-24 21:00:00,417.23,4.33,44.35,1.7000000000000002,13.0,14.17
2021-07-24 22:00:00,423.91,3.9,48.64,1.67,13.58,14.5
2021-07-24 23:00:00,433.92,3.81,49.35,1.74,14.09,15.03
2021-07-25 00:00:00,447.27,4.16,48.64,1.94,14.64,15.77
2021-07-25 01:00:00,467.3,4.5,47.21,2.18,15.03,16.31
2021-07-25 02:00:00,467.3,4.24,47.21,2.24,14.68,15.96
2021-07-25 03:00:00,453.95,3.68,49.35,2.09,14.1,15.3
2021-07-25 04:00:00,417.23,2.91,48.64,1.82,12.38,13.24
2021-07-25 05:00:00,400.54,2.51,50.78,1.8,12.3,12.97
2021-07-25 06:00:00,397.21,2.29,51.5,1.79,11.5,12.12
2021-07-25 07:00:00,380.52,2.34,47.92,1.77,9.94,10.54
2021-07-25 08:00:00,353.81,2.66,40.05,1.83,7.76,8.4
2021-07-25 09:00:00,323.77,3.0,32.54,1.82,5.95,6.68
2021-07-25 10:00:00,323.77,3.9,26.46,2.12,5.2,6.2
2021-07-25 11:00:00,337.12,5.23,21.1,2.56,5.09,6.5600000000000005
2021-07-25 12:00:00,343.8,6.17,16.81,2.83,5.03,6.93
2021-07-25 13:00:00,353.81,6.6,14.31,3.1,5.28,7.65
2021-07-25 14:00:00,360.49,6.77,13.23,3.13,5.59,8.34
2021-07-25 15:00:00,370.5,6.94,13.23,3.07,6.03,8.99
2021-07-25 16:00:00,380.52,7.2,13.23,2.98,6.5600000000000005,9.66
2021-07-25 17:00:00,387.19,7.45,12.52,2.8,6.98,10.03
2021-07-25 18:00:00,397.21,7.97,11.18,3.04,7.6,10.8
2021-07-25 19:00:00,403.88,8.05,10.28,3.1,8.13,11.29
2021-07-25 20:00:00,410.56,7.97,10.01,3.1,8.5,11.6
2021-07-25 21:00:00,417.23,8.14,9.66,3.22,8.94,12.01
2021-07-25 22:00:00,423.91,8.4,9.03,3.49,9.29,12.48
2021-07-25 23:00:00,427.25,8.31,8.49,3.64,9.3,12.5
2021-07-26 00:00:00,440.6,7.8,8.67,3.99,9.41,12.82
2021-07-26 01:00:00,467.3,6.86,10.37,4.47,9.35,12.74
2021-07-26 02:00:00,467.3,7.03,12.52,4.83,9.33,12.54
2021-07-26 03:00:00,440.6,7.03,18.6,4.71,8.97,11.72
2021-07-26 04:00:00,343.8,4.24,29.33,3.1,6.66,8.22
2021-07-26 05:00:00,330.45,3.26,37.55,2.8,7.03,8.14
2021-07-26 06:00:00,343.8,2.87,44.7,2.62,8.71,9.65
2021-07-26 07:00:00,367.17,2.79,51.5,2.62,11.36,12.23
2021-07-26 08:00:00,397.21,3.0,57.22,2.83,15.2,16.13
2021-07-26 09:00:00,420.57,3.26,60.08,2.92,17.97,19.02
2021-07-26 10:00:00,427.25,4.2,55.79,3.16,17.1,18.53
2021-07-26 11:00:00,420.57,5.91,43.27,3.55,12.99,15.0
2021-07-26 12:00:00,403.88,7.11,32.54,3.8200000000000003,9.79,12.44
2021-07-26 13:00:00,403.88,7.71,28.25,4.05,9.27,12.63
2021-07-26 14:00:00,400.54,7.45,27.54,3.93,9.56,13.24
2021-07-26 15:00:00,400.54,7.03,28.61,3.7,10.31,13.84
2021-07-26 16:00:00,397.21,6.68,29.33,3.46,11.07,14.1
2021-07-26 17:00:00,387.19,6.51,28.97,3.16,11.25,13.61
2021-07-26 18:00:00,383.85,6.26,27.9,3.01,11.27,13.23
2021-07-26 19:00:00,380.52,6.0,27.54,2.8,11.3,13.19
2021-07-26 20:00:00,387.19,5.91,27.54,2.68,11.55,13.42
2021-07-26 21:00:00,393.87,5.91,28.25,2.68,12.11,13.88
2021-07-26 22:00:00,397.21,5.74,29.68,2.74,12.56,14.1
2021-07-26 23:00:00,400.54,5.57,30.4,2.83,13.03,14.37
2021-07-27 00:00:00,420.57,5.74,30.76,3.19,14.1,15.65
2021-07-27 01:00:00,447.27,5.4,34.69,3.7,15.26,17.04
2021-07-27 02:00:00,447.27,4.71,45.78,3.93,16.32,18.18
2021-07-27 03:00:00,427.25,3.64,60.8,3.73,17.25,19.09
2021-07-27 04:00:00,390.53,2.59,65.09,3.13,15.42,16.84
2021-07-27 05:00:00,370.5,2.5700000000000003,61.51,3.13,13.42,14.56
2021-07-27 06:00:00,353.81,2.7199999999999998,55.08,3.07,11.14,12.14
2021-07-27 07:00:00,337.12,2.91,48.64,2.98,8.49,9.45
2021-07-27 08:00:00,327.11,3.13,43.99,2.95,6.55,7.48
2021-07-27 09:00:00,327.11,3.43,40.05,2.83,6.07,6.97
2021-07-27 10:00:00,353.81,4.63,37.55,3.1,7.8,8.97
2021-07-27 11:00:00,400.54,6.51,35.41,3.61,11.59,13.46
2021-07-27 12:00:00,427.25,7.54,35.76,3.93,16.3,19.29
2021-07-27 13:00:00,453.95,8.31,36.12,4.23,20.0,24.73
2021-07-27 14:00:00,473.98,9.0,33.62,4.41,21.28,28.1
2021-07-27 15:00:00,487.33,9.6,30.04,4.47,20.75,29.39
2021-07-27 16:00:00,500.68,10.2,26.11,4.41,19.1,28.51
2021-07-27 17:00:00,494.0,10.37,22.35,3.99,16.95,26.01
2021-07-27 18:00:00,473.98,10.2,19.49,3.7,15.22,23.74
2021-07-27 19:00:00,460.63,9.6,17.88,3.46,13.23,19.65
2021-07-27 20:00:00,423.91,8.74,18.24,3.2800000000000002,10.6,14.1
2021-07-27 21:00:00,377.18,7.45,20.39,3.19,7.95,9.72
2021-07-27 22:00:00,323.77,5.74,23.96,2.98,5.64,6.6
2021-07-27 23:00:00,317.1,5.36,23.25,2.95,5.21,6.08
2021-07-28 00:00:00,337.12,5.83,21.28,3.13,5.49,6.61
2021-07-28 01:00:00,370.5,6.77,19.49,3.49,5.93,7.28
2021-07-28 02:00:00,387.19,7.2,19.67,3.93,6.15,7.61
2021-07-28 03:00:00,373.84,6.86,22.53,4.05,6.0,7.45
2021-07-28 04:00:00,353.81,6.0,27.18,3.73,5.53,6.79
2021-07-28 05:00:00,340.46,5.48,29.68,3.52,5.12,6.14
2021-07-28 06:00:00,327.11,5.01,30.76,3.22,4.82,5.68
2021-07-28 07:00:00,320.44,4.67,30.76,3.07,4.61,5.43
2021-07-28 08:00:00,317.1,4.63,29.33,3.1,4.25,5.08
2021-07-28 09:00:00,317.1,4.84,26.82,3.01,3.94,4.76
2021-07-28 10:00:00,337.12,5.74,24.68,3.22,4.28,5.33
2021-07-28 11:00:00,370.5,7.45,20.92,3.67,5.16,6.65
2021-07-28 12:00:00,387.19,8.31,18.95,3.93,6.16,8.19
2021-07-28 13:00:00,393.87,8.57,18.24,4.17,7.0,9.37
2021-07-28 14:00:00,380.52,8.05,18.42,3.99,7.24,9.56
2021-07-28 15:00:00,370.5,7.45,18.42,3.73,6.99,9.17
2021-07-28 16:00:00,360.49,7.03,18.24,3.43,6.33,8.48
2021-07-28 17:00:00,350.48,6.68,17.88,3.13,5.78,7.8
2021-07-28 18:00:00,343.8,6.51,17.52,2.95,5.63,7.48
2021-07-28 19:00:00,333.79,6.08,17.52,2.77,5.31,6.74
2021-07-28 20:00:00,323.77,5.74,18.77,2.62,4.78,5.76
2021-07-28 21:00:00,310.42,5.27,20.74,2.5300000000000002,4.17,4.94
2021-07-28 22:00:00,303.75,5.06,20.74,2.56,3.59,4.3
2021-07-28 23:00:00,307.08,5.14,18.06,2.68,3.46,4.24
2021-07-29 00:00:00,337.12,5.83,14.48,3.01,3.92,5.03
2021-07-29 01:00:00,377.18,6.86,11.62,3.52,4.5,5.9
2021-07-29 02:00:00,390.53,7.03,11.36,3.87,4.72,6.19
2021-07-29 03:00:00,373.84,6.51,14.31,3.87,4.75,6.12
2021-07-29 04:00:00,357.15,5.74,19.49,3.46,4.51,5.67
2021-07-29 05:00:00,357.15,5.57,22.17,3.46,4.41,5.5
2021-07-29 06:00:00,353.81,5.44,21.64,3.4,4.15,5.22
2021-07-29 07:00:00,350.48,5.48,19.85,3.31,3.96,5.02
2021-07-29 08:00:00,343.8,5.57,17.17,3.16,3.6,4.6
2021-07-29 09:00:00,337.12,5.66,15.2,2.92,3.47,4.43
2021-07-29 10:00:00,353.81,6.26,17.88,2.89,4.75,5.76
2021-07-29 11:00:00,420.57,6.86,25.39,2.95,7.99,9.15
2021-07-29 12:00:00,487.33,6.94,30.4,2.98,11.06,12.43
2021-07-29 13:00:00,527.38,7.03,30.4,3.07,12.2,14.01
2021-07-29 14:00:00,534.06,7.03,29.33,3.13,12.07,14.2
2021-07-29 15:00:00,534.06,6.94,29.68,3.07,11.62,13.78
2021-07-29 16:00:00,527.38,7.03,30.4,3.01,11.27,13.38
2021-07-29 17:00:00,520.71,7.2,30.4,2.92,11.19,13.23
