time,co,no2,o3,so2,pm2_5,pm10
2024-02-21 07:00:00,307.08,1.46,80.82,2.0,8.1,10.48
2024-02-21 08:00:00,300.41,1.52,74.39,1.79,7.63,10.95
2024-02-21 09:00:00,290.39,1.5899999999999999,70.1,1.67,6.9,11.93
2024-02-21 10:00:00,280.38,1.88,65.8,1.6400000000000001,6.5,13.37
2024-02-21 11:00:00,287.06,2.63,59.37,1.77,6.96,15.49
2024-02-21 12:00:00,300.41,3.51,52.21,2.03,8.07,17.8
2024-02-21 13:00:00,317.1,4.33,46.49,2.29,9.3,19.78
2024-02-21 14:00:00,337.12,4.88,41.84,2.41,10.46,21.4
2024-02-21 15:00:00,353.81,5.23,37.55,2.44,11.53,22.75
2024-02-21 16:00:00,380.52,5.83,30.4,2.32,13.06,24.38
2024-02-21 17:00:00,400.54,6.08,24.32,1.97,14.13,25.02
2024-02-21 18:00:00,403.88,5.91,21.64,1.79,14.75,24.87
2024-02-21 19:00:00,417.23,5.83,18.6,1.77,15.74,25.53
2024-02-21 20:00:00,433.92,5.74,15.56,1.65,16.7,26.24
2024-02-21 21:00:00,433.92,5.57,13.77,1.52,17.16,26.27
2024-02-21 22:00:00,423.91,5.36,13.77,1.43,16.88,25.52
2024-02-21 23:00:00,427.25,5.36,13.41,1.46,16.87,25.06
2024-02-22 00:00:00,467.3,6.25,11.18,1.97,18.22,26.72
2024-02-22 01:00:00,507.35,7.2,11.62,2.44,18.13,26.79
2024-02-22 02:00:00,534.06,7.2,18.42,2.68,17.59,26.6
2024-02-22 03:00:00,540.73,6.43,35.41,2.95,18.04,27.37
2024-02-22 04:00:00,367.16,2.46,65.8,2.41,11.94,17.45
2024-02-22 05:00:00,347.14,1.46,82.25,2.32,12.49,17.4
2024-02-22 06:00:00,327.11,1.07,92.98,2.03,13.03,17.55
2024-02-22 07:00:00,303.75,1.0,92.98,1.8900000000000001,12.39,17.01
2024-02-22 08:00:00,290.39,1.06,87.98,1.77,11.48,16.39
2024-02-22 09:00:00,290.39,1.26,84.4,1.6800000000000002,11.69,16.79
2024-02-22 10:00:00,297.07,1.8,78.68,1.67,12.58,18.08
2024-02-22 11:00:00,307.08,2.7800000000000002,67.95,1.8,12.47,18.69
2024-02-22 12:00:00,317.1,3.73,57.22,2.06,11.8,18.57
2024-02-22 13:00:00,350.48,5.18,45.06,2.41,12.36,20.02
2024-02-22 14:00:00,397.21,6.34,33.62,2.62,13.9,22.84
2024-02-22 15:00:00,440.6,7.03,26.11,2.77,15.94,26.21
2024-02-22 16:00:00,480.65,7.71,20.74,3.1,18.35,29.6
2024-02-22 17:00:00,487.33,8.31,18.78,3.31,19.44,29.76
2024-02-22 18:00:00,487.33,8.83,18.6,3.43,20.29,29.22
2024-02-22 19:00:00,500.68,9.17,16.63,3.55,22.01,30.16
2024-02-22 20:00:00,520.71,9.0,12.34,3.31,24.32,32.19
2024-02-22 21:00:00,534.06,8.05,7.78,2.68,26.51,34.07
2024-02-22 22:00:00,534.06,6.77,4.69,1.97,28.21,35.51
2024-02-22 23:00:00,547.41,6.34,3.26,1.8599999999999999,29.76,36.97
2024-02-23 00:00:00,600.81,6.85,2.03,2.71,33.08,41.4
2024-02-23 01:00:00,660.9,7.63,4.29,3.4,33.01,42.05
2024-02-23 02:00:00,647.54,7.8,17.17,3.04,28.53,37.39
2024-02-23 03:00:00,594.14,5.65,47.92,2.62,23.85,31.52
2024-02-23 04:00:00,333.79,1.63,71.53,1.83,11.92,16.87
2024-02-23 05:00:00,290.39,0.9500000000000001,72.24,1.31,9.44,14.2
2024-02-23 06:00:00,267.03,0.66,70.81,0.9400000000000001,7.83,12.84
2024-02-23 07:00:00,257.02,0.51,67.23,0.71,6.57,12.03
2024-02-23 08:00:00,257.02,0.47000000000000003,67.23,0.63,6.5,12.87
2024-02-23 09:00:00,263.69,0.52,69.38,0.63,7.29,15.01
2024-02-23 10:00:00,273.7,0.71,70.1,0.66,8.42,17.46
2024-02-23 11:00:00,287.06,1.02,69.38,0.75,9.76,19.54
2024-02-23 12:00:00,297.07,1.22,68.66,0.86,11.28,21.32
2024-02-23 13:00:00,307.08,1.48,67.23,1.0,12.4,22.33
2024-02-23 14:00:00,313.76,1.69,65.09,1.07,12.76,22.03
2024-02-23 15:00:00,317.1,1.82,62.94,1.12,12.56,21.03
2024-02-23 16:00:00,320.43,1.99,59.37,1.1,12.37,20.2
2024-02-23 17:00:00,317.1,2.01,57.22,0.9500000000000001,12.1,19.24
2024-02-23 18:00:00,313.76,1.8399999999999999,55.79,0.78,11.92,18.66
2024-02-23 19:00:00,320.43,1.9100000000000001,52.21,0.72,12.26,18.84
2024-02-23 20:00:00,327.11,2.12,46.49,0.72,12.73,19.16
2024-02-23 21:00:00,333.79,2.27,43.27,0.73,13.08,19.44
2024-02-23 22:00:00,333.79,2.18,43.27,0.73,12.88,19.2
2024-02-23 23:00:00,327.11,2.08,43.63,0.75,12.39,18.86
2024-02-24 00:00:00,323.77,2.08,49.35,0.9500000000000001,11.8,18.61
2024-02-24 01:00:00,283.72,1.04,67.95,0.72,8.88,14.45
2024-02-24 02:00:00,267.03,0.68,72.24,0.58,7.49,12.47
2024-02-24 03:00:00,260.35,0.44,74.39,0.49,7.16,12.09
2024-02-24 04:00:00,257.02,0.32,75.1,0.42,7.5600000000000005,12.79
2024-02-24 05:00:00,260.35,0.26,74.39,0.4,8.47,14.66
2024-02-24 06:00:00,263.69,0.23,72.96,0.38,8.53,15.54
2024-02-24 07:00:00,260.35,0.24,71.53,0.38,8.18,15.8
2024-02-24 08:00:00,260.35,0.27,72.24,0.39,7.84,15.59
2024-02-24 09:00:00,260.35,0.32,72.96,0.39,7.6,15.05
2024-02-24 10:00:00,280.38,1.15,65.09,0.6900000000000001,8.05,16.02
2024-02-24 11:00:00,310.42,2.66,53.64,1.09,8.9,17.72
2024-02-24 12:00:00,343.8,3.73,47.21,1.45,9.75,19.45
2024-02-24 13:00:00,373.84,4.41,42.92,1.77,10.69,21.26
2024-02-24 14:00:00,420.57,5.4,34.33,2.18,12.73,24.62
2024-02-24 15:00:00,494.0,6.94,24.68,2.8,16.34,30.44
2024-02-24 16:00:00,554.08,8.31,17.17,3.07,19.64,35.19
2024-02-24 17:00:00,560.76,7.8,12.34,2.18,20.29,34.88
2024-02-24 18:00:00,540.73,6.77,10.1,1.51,19.61,30.93
2024-02-24 19:00:00,494.0,5.65,9.3,1.16,18.06,26.94
2024-02-24 20:00:00,453.95,4.8,8.76,0.9400000000000001,16.78,24.92
2024-02-24 21:00:00,423.91,4.24,8.14,0.8300000000000001,16.2,24.11
2024-02-24 22:00:00,407.22,3.9,7.6,0.8,16.26,23.92
2024-02-24 23:00:00,397.21,3.64,7.42,0.86,16.58,24.59
2024-02-25 00:00:00,403.88,3.86,8.58,1.25,17.47,26.57
2024-02-25 01:00:00,403.88,3.81,18.24,2.47,17.66,27.53
2024-02-25 02:00:00,423.91,3.98,28.61,3.16,18.89,29.35
2024-02-25 03:00:00,433.92,3.9,51.5,4.41,20.75,31.82
2024-02-25 04:00:00,277.04,2.55,76.53,9.06,10.65,16.37
2024-02-25 05:00:00,257.02,0.72,77.96,3.34,7.27,11.71
2024-02-25 06:00:00,257.02,0.42,74.39,1.06,6.34,11.07
2024-02-25 07:00:00,243.66,0.34,69.38,0.48,5.21,10.48
2024-02-25 08:00:00,230.31,0.32,65.8,0.38,4.26,9.87
2024-02-25 09:00:00,220.3,0.34,62.94,0.35000000000000003,3.7199999999999998,9.33
2024-02-25 10:00:00,233.65,0.92,57.22,0.53,4.1,9.93
2024-02-25 11:00:00,257.02,2.01,50.78,0.8300000000000001,4.93,11.28
2024-02-25 12:00:00,280.38,2.83,47.21,1.12,5.77,12.83
2024-02-25 13:00:00,303.75,3.38,45.06,1.37,6.74,14.47
2024-02-25 14:00:00,330.45,3.9,41.48,1.53,7.73,15.8
2024-02-25 15:00:00,363.83,4.58,37.19,1.6800000000000002,9.06,17.59
2024-02-25 16:00:00,403.88,5.48,32.9,1.97,10.57,19.41
2024-02-25 17:00:00,420.57,6.34,32.54,2.21,11.28,19.71
2024-02-25 18:00:00,440.6,7.2,34.69,2.5300000000000002,12.06,20.16
2024-02-25 19:00:00,473.98,8.4,32.9,3.1,13.71,22.23
2024-02-25 20:00:00,494.0,8.91,27.89,3.34,15.39,24.29
2024-02-25 21:00:00,494.0,8.14,25.39,2.95,16.3,24.9
2024-02-25 22:00:00,403.88,4.76,42.56,2.0,13.46,19.22
2024-02-25 23:00:00,377.18,3.77,48.64,2.06,13.47,18.26
2024-02-26 00:00:00,390.53,4.16,49.35,3.22,15.09,20.01
2024-02-26 01:00:00,407.22,4.5,52.21,4.23,16.43,21.26
2024-02-26 02:00:00,420.57,4.16,58.65,3.31,17.22,21.66
2024-02-26 03:00:00,423.91,3.21,68.66,2.18,17.49,21.39
2024-02-26 04:00:00,400.54,1.69,82.97,1.15,15.07,17.79
2024-02-26 05:00:00,397.21,1.01,90.12,0.77,13.11,15.36
2024-02-26 06:00:00,407.22,0.7000000000000001,95.84,0.5700000000000001,12.68,15.02
2024-02-26 07:00:00,413.89,0.64,100.14,0.5,13.78,16.92
2024-02-26 08:00:00,417.23,0.74,103.0,0.51,16.84,21.66
2024-02-26 09:00:00,413.89,0.88,104.43,0.51,20.42,27.6
2024-02-26 10:00:00,423.91,1.78,97.27,0.77,24.9,35.01
2024-02-26 11:00:00,453.95,3.13,86.55,1.18,29.34,41.9
2024-02-26 12:00:00,487.33,4.11,80.82,1.6099999999999999,33.53,47.94
2024-02-26 13:00:00,527.38,4.8,75.1,2.03,37.58,53.15
2024-02-26 14:00:00,574.11,5.48,66.52,2.35,41.12,57.54
2024-02-26 15:00:00,620.84,6.43,56.51,2.71,44.27,61.77
2024-02-26 16:00:00,667.57,7.45,46.49,2.86,45.44,62.53
2024-02-26 17:00:00,654.22,6.85,43.27,2.21,43.38,57.27
2024-02-26 18:00:00,607.49,5.4,45.42,1.6400000000000001,40.19,50.51
2024-02-26 19:00:00,580.79,4.5,46.49,1.62,38.67,46.91
2024-02-26 20:00:00,580.79,4.2,43.99,1.97,38.44,45.94
2024-02-26 21:00:00,580.79,4.03,41.84,2.35,38.44,45.41
2024-02-26 22:00:00,567.44,3.6,48.64,2.56,38.12,44.0
2024-02-26 23:00:00,554.08,3.21,52.93,2.12,38.21,42.9
2024-02-27 00:00:00,567.44,3.47,56.51,1.83,39.57,43.78
2024-02-27 01:00:00,567.44,3.64,64.37,1.53,40.57,44.25
2024-02-27 02:00:00,547.41,3.17,68.66,1.34,39.11,42.54
2024-02-27 03:00:00,514.03,2.27,73.67,1.12,35.79,39.18
2024-02-27 04:00:00,480.65,1.29,85.83,0.71,31.81,35.06
2024-02-27 05:00:00,473.98,0.96,92.98,0.5700000000000001,30.6,34.06
2024-02-27 06:00:00,473.98,0.79,101.57,0.45,31.68,35.3
2024-02-27 07:00:00,480.65,0.74,107.29,0.4,31.83,35.72
2024-02-27 08:00:00,473.98,0.76,108.72,0.41000000000000003,32.87,37.25
2024-02-27 09:00:00,467.3,0.81,110.15,0.4,31.48,36.08
2024-02-27 10:00:00,467.3,1.03,110.15,0.43,30.08,34.77
2024-02-27 11:00:00,467.3,1.35,108.72,0.54,29.46,34.15
2024-02-27 12:00:00,467.3,1.52,107.29,0.66,28.73,33.4
2024-02-27 13:00:00,467.3,1.52,104.43,0.74,28.51,33.24
2024-02-27 14:00:00,473.98,1.52,98.71,0.79,27.72,32.57
2024-02-27 15:00:00,473.98,1.6099999999999999,92.98,0.87,26.65,31.73
2024-02-27 16:00:00,494.0,2.36,77.96,1.12,26.46,32.1
2024-02-27 17:00:00,507.35,3.0,60.08,1.04,26.38,32.14
2024-02-27 18:00:00,507.35,3.04,48.64,0.92,25.68,31.31
2024-02-27 19:00:00,507.35,3.17,38.62,0.92,25.72,31.02
2024-02-27 20:00:00,514.03,3.21,32.54,0.92,26.04,30.96
2024-02-27 21:00:00,507.35,3.13,30.04,0.9,25.73,30.47
2024-02-27 22:00:00,500.68,3.04,28.25,0.89,25.25,30.03
2024-02-27 23:00:00,514.03,3.13,19.13,0.98,26.24,31.07
2024-02-28 00:00:00,567.44,3.77,8.76,1.49,29.35,34.78
2024-02-28 01:00:00,627.52,3.3,8.67,2.03,31.85,38.62
2024-02-28 02:00:00,674.25,4.24,20.38,2.35,33.47,42.26
2024-02-28 03:00:00,694.27,4.28,47.21,2.5300000000000002,34.5,44.61
2024-02-28 04:00:00,400.54,0.89,85.83,1.03,15.8,21.81
2024-02-28 05:00:00,360.49,0.54,85.83,0.8300000000000001,12.85,18.22
2024-02-28 06:00:00,343.8,0.45,84.4,0.72,11.68,16.63
2024-02-28 07:00:00,330.45,0.46,82.97,0.66,11.38,16.13
2024-02-28 08:00:00,327.11,0.49,81.54,0.65,11.78,16.6
2024-02-28 09:00:00,317.1,0.51,79.39,0.54,11.27,15.97
2024-02-28 10:00:00,333.79,1.25,70.1,0.73,11.34,16.57
2024-02-28 11:00:00,360.49,2.59,60.8,1.12,12.26,18.71
2024-02-28 12:00:00,393.87,3.47,55.79,1.49,13.31,20.97
2024-02-28 13:00:00,427.25,3.94,54.36,1.83,14.67,23.39
2024-02-28 14:00:00,467.3,4.37,47.92,2.06,16.42,26.05
2024-02-28 15:00:00,507.35,4.93,38.98,2.24,18.54,29.25
2024-02-28 16:00:00,527.38,5.31,29.68,2.12,19.94,31.18
2024-02-28 17:00:00,520.71,5.06,21.82,1.6400000000000001,19.82,30.54
2024-02-28 18:00:00,500.68,4.63,15.74,1.37,19.65,29.72
2024-02-28 19:00:00,500.68,4.76,11.62,1.33,20.4,29.26
2024-02-28 20:00:00,500.68,4.84,8.85,1.19,21.2,28.66
2024-02-28 21:00:00,494.0,4.63,6.88,1.04,21.39,26.9
2024-02-28 22:00:00,487.33,4.28,5.72,0.9400000000000001,21.48,25.37
2024-02-28 23:00:00,480.65,4.2,5.72,1.0,21.62,25.34
2024-02-29 00:00:00,514.03,4.8,6.35,1.45,22.8,27.42
2024-02-29 01:00:00,540.73,5.14,10.37,1.88,23.62,29.62
2024-02-29 02:00:00,574.11,5.44,17.52,2.29,24.73,32.66
2024-02-29 03:00:00,587.46,4.84,34.69,2.74,26.11,35.07
2024-02-29 04:00:00,373.84,1.15,76.53,1.24,11.67,16.86
2024-02-29 05:00:00,353.81,0.71,81.54,1.01,10.9,15.63
2024-02-29 06:00:00,360.49,0.75,86.55,1.16,12.95,18.39
2024-02-29 07:00:00,357.15,0.88,87.26,1.21,13.87,19.95
2024-02-29 08:00:00,343.8,0.86,82.97,1.0,12.84,18.48
2024-02-29 09:00:00,317.1,0.77,75.82,0.6900000000000001,9.97,14.06
2024-02-29 10:00:00,310.42,1.3900000000000001,64.37,0.74,7.83,11.04
2024-02-29 11:00:00,320.43,2.48,55.07,1.06,7.36,10.6
2024-02-29 12:00:00,340.46,3.34,49.35,1.42,8.07,12.08
2024-02-29 13:00:00,353.81,3.56,48.64,1.6099999999999999,9.01,13.68
2024-02-29 14:00:00,357.15,3.38,47.92,1.5899999999999999,9.6,14.65
2024-02-29 15:00:00,363.83,3.34,46.49,1.5899999999999999,10.09,15.52
2024-02-29 16:00:00,363.83,3.34,44.35,1.43,10.22,15.37
2024-02-29 17:00:00,343.8,2.83,44.35,1.0,9.21,13.22
2024-02-29 18:00:00,320.43,2.21,45.42,0.72,8.09,11.35
2024-02-29 19:00:00,317.1,2.25,41.48,0.72,8.03,11.38
2024-02-29 20:00:00,333.79,2.7800000000000002,36.48,0.92,8.79,12.47
2024-02-29 21:00:00,353.81,3.56,36.12,1.28,9.64,13.74
2024-02-29 22:00:00,370.5,4.28,38.62,1.6400000000000001,10.33,14.74
2024-02-29 23:00:00,383.85,4.54,33.26,1.65,11.0,15.59
2024-03-01 00:00:00,420.57,5.23,26.11,1.97,12.42,17.85
2024-03-01 01:00:00,417.23,4.93,31.11,1.85,11.82,17.46
2024-03-01 02:00:00,373.84,3.81,42.56,1.56,9.69,14.76
2024-03-01 03:00:00,317.1,2.18,55.79,1.16,7.39,11.26
2024-03-01 04:00:00,273.7,0.8200000000000001,67.95,0.65,5.42,8.0
2024-03-01 05:00:00,270.37,0.5700000000000001,67.95,0.52,5.18,7.36
2024-03-01 06:00:00,273.7,0.46,67.95,0.43,5.98,8.16
2024-03-01 07:00:00,327.11,0.68,76.53,0.48,15.02,18.43
2024-03-01 08:00:00,433.92,1.31,103.0,0.61,44.91,50.91
2024-03-01 09:00:00,540.73,2.06,131.61,0.6900000000000001,80.14,87.54
2024-03-01 10:00:00,594.14,3.0,143.05,0.8300000000000001,91.0,98.06
2024-03-01 11:00:00,614.17,5.01,130.18,1.04,82.18,88.42
2024-03-01 12:00:00,647.54,6.94,110.15,1.3599999999999999,71.8,76.81
2024-03-01 13:00:00,674.25,7.63,95.84,1.6099999999999999,66.44,70.95
2024-03-01 14:00:00,694.27,7.54,87.26,1.8900000000000001,62.3,66.57
2024-03-01 15:00:00,734.33,8.31,75.1,2.62,56.65,60.88
2024-03-01 16:00:00,774.38,10.02,58.65,3.49,50.08,54.43
2024-03-01 17:00:00,781.06,11.14,45.06,3.37,42.52,46.69
2024-03-01 18:00:00,761.03,12.17,34.33,3.01,34.87,39.14
2024-03-01 19:00:00,767.71,15.08,23.6,3.43,29.56,34.27
2024-03-01 20:00:00,774.38,17.99,16.27,3.52,25.55,30.22
2024-03-01 21:00:00,767.71,19.19,12.87,3.2800000000000002,22.49,26.9
2024-03-01 22:00:00,754.36,19.71,11.44,3.13,20.32,24.56
2024-03-01 23:00:00,761.03,19.19,10.46,3.52,20.21,24.34
2024-03-02 00:00:00,781.06,18.85,9.83,4.35,21.45,25.68
2024-03-02 01:00:00,801.09,19.71,9.48,4.41,22.12,26.7
2024-03-02 02:00:00,807.76,17.65,11.8,4.83,21.73,26.6
2024-03-02 03:00:00,794.41,12.34,18.06,5.66,21.17,25.77
2024-03-02 04:00:00,747.68,9.77,26.11,6.68,17.77,21.06
2024-03-02 05:00:00,734.33,13.71,23.96,5.07,16.02,18.1
2024-03-02 06:00:00,747.68,27.76,16.63,3.73,16.56,18.13
2024-03-02 07:00:00,761.03,39.76,13.05,3.76,18.42,20.15
2024-03-02 08:00:00,754.36,41.81,14.31,3.43,20.21,22.34
2024-03-02 09:00:00,747.68,40.1,18.78,2.68,21.61,24.3
2024-03-02 10:00:00,734.33,34.27,27.54,2.09,24.53,28.28
2024-03-02 11:00:00,734.33,27.76,37.55,2.03,28.35,33.15
2024-03-02 12:00:00,741.0,22.62,45.42,2.15,31.02,36.32
2024-03-02 13:00:00,741.0,16.79,55.07,1.8,33.46,39.39
2024-03-02 14:00:00,747.68,12.51,60.08,1.74,35.14,41.12
2024-03-02 15:00:00,754.36,11.48,58.65,2.18,35.25,41.0
2024-03-02 16:00:00,774.38,12.34,51.5,3.01,34.24,39.71
2024-03-02 17:00:00,781.06,12.85,45.06,3.58,32.34,37.51
2024-03-02 18:00:00,774.38,12.68,39.34,3.81,30.04,35.27
2024-03-02 19:00:00,774.38,13.71,30.04,4.17,28.8,33.95
2024-03-02 20:00:00,794.41,14.74,20.92,3.99,29.19,34.05
2024-03-02 21:00:00,814.44,15.08,15.38,3.58,29.71,34.19
2024-03-02 22:00:00,821.11,14.91,12.52,3.04,30.17,34.51
2024-03-02 23:00:00,821.11,15.08,11.09,3.07,30.62,35.04
2024-03-03 00:00:00,821.11,16.28,11.44,4.53,31.7,36.53
2024-03-03 01:00:00,801.09,16.11,16.45,7.27,31.84,37.1
2024-03-03 02:00:00,794.41,14.91,19.85,7.99,31.81,37.26
2024-03-03 03:00:00,781.06,13.88,25.75,10.25,31.67,37.3
2024-03-03 04:00:00,754.36,12.51,37.91,14.31,31.44,37.28
2024-03-03 05:00:00,734.33,10.28,52.21,13.23,31.68,37.56
2024-03-03 06:00:00,734.33,6.85,65.09,7.63,32.34,37.99
2024-03-03 07:00:00,707.63,4.16,71.53,3.7,31.03,36.58
2024-03-03 08:00:00,694.27,2.7800000000000002,78.68,2.21,33.76,39.17
2024-03-03 09:00:00,680.92,2.1,86.55,1.3,37.03,41.84
2024-03-03 10:00:00,620.84,1.9300000000000002,85.83,0.86,33.25,37.54
2024-03-03 11:00:00,520.71,1.9300000000000002,78.68,0.81,24.99,29.18
2024-03-03 12:00:00,440.6,1.88,74.39,0.9400000000000001,18.25,22.91
2024-03-03 13:00:00,397.21,2.29,67.95,1.13,14.91,20.62
2024-03-03 14:00:00,407.22,3.13,57.94,1.4,14.56,21.42
2024-03-03 15:00:00,427.25,3.77,50.07,1.6400000000000001,15.38,23.16
2024-03-03 16:00:00,453.95,4.37,37.91,1.6400000000000001,17.25,25.66
2024-03-03 17:00:00,473.98,4.5,24.68,1.31,19.3,27.45
2024-03-03 18:00:00,487.33,4.37,16.27,1.16,21.19,28.45
2024-03-03 19:00:00,494.0,4.07,10.1,1.07,23.09,29.37
2024-03-03 20:00:00,494.0,3.73,6.35,0.89,24.95,29.85
2024-03-03 21:00:00,494.0,3.38,4.5600000000000005,0.75,26.47,30.12
2024-03-03 22:00:00,487.33,3.21,4.47,0.6900000000000001,27.01,30.0
2024-03-03 23:00:00,487.33,3.13,3.58,0.75,27.93,30.85
2024-03-04 00:00:00,520.71,3.56,2.59,1.22,30.59,34.2
2024-03-04 01:00:00,560.76,3.64,5.45,1.6800000000000002,31.75,36.7
2024-03-04 02:00:00,580.79,4.11,19.31,1.97,31.38,38.27
2024-03-04 03:00:00,580.79,3.21,51.5,2.18,30.78,38.79
2024-03-04 04:00:00,397.21,0.92,80.11,1.37,13.18,17.85
2024-03-04 05:00:00,360.49,0.68,85.83,1.43,10.29,14.32
2024-03-04 06:00:00,353.81,0.71,91.55,1.62,10.61,14.51
2024-03-04 07:00:00,347.14,0.78,91.55,1.6400000000000001,11.02,15.03
2024-03-04 08:00:00,343.8,0.87,87.26,1.58,11.25,15.62
2024-03-04 09:00:00,343.8,1.09,83.68,1.6099999999999999,11.89,16.85
2024-03-04 10:00:00,343.8,1.71,76.53,1.6800000000000002,12.03,17.78
2024-03-04 11:00:00,350.48,2.68,66.52,1.8,11.33,17.73
2024-03-04 12:00:00,360.49,3.6,58.65,2.06,11.11,17.97
2024-03-04 13:00:00,407.22,5.14,46.49,2.41,12.62,20.5
2024-03-04 14:00:00,460.62,6.34,33.97,2.62,15.05,24.43
2024-03-04 15:00:00,514.03,7.03,25.03,2.92,17.99,29.06
2024-03-04 16:00:00,554.08,7.71,17.52,3.31,21.05,33.13
2024-03-04 17:00:00,554.08,7.54,11.98,2.68,22.22,33.32
2024-03-04 18:00:00,527.38,6.6,8.85,1.97,22.32,30.89
2024-03-04 19:00:00,520.71,5.74,5.99,1.56,22.88,29.85
2024-03-04 20:00:00,507.35,5.06,3.71,1.28,23.45,29.6
2024-03-04 21:00:00,494.0,4.41,2.46,1.09,23.48,28.95
2024-03-04 22:00:00,487.33,4.16,2.06,1.01,23.41,28.51
2024-03-04 23:00:00,494.0,4.11,1.72,1.1,23.95,29.0
2024-03-05 00:00:00,540.73,4.76,1.6099999999999999,1.77,26.3,32.51
2024-03-05 01:00:00,607.49,5.91,6.62,2.56,29.14,37.58
2024-03-05 02:00:00,654.22,6.77,28.25,2.86,30.81,40.69
2024-03-05 03:00:00,667.57,4.67,67.23,2.95,32.16,42.56
2024-03-05 04:00:00,507.35,1.63,97.27,3.1,23.68,29.55
2024-03-05 05:00:00,500.68,1.3599999999999999,105.86,3.16,24.68,30.41
2024-03-05 06:00:00,500.68,1.34,108.72,2.8,24.81,30.23
2024-03-05 07:00:00,487.33,1.54,104.43,2.5300000000000002,24.18,29.31
2024-03-05 08:00:00,467.3,1.56,97.27,2.21,23.34,28.44
2024-03-05 09:00:00,453.95,1.63,95.84,2.09,23.12,28.24
2024-03-05 10:00:00,453.95,2.25,88.69,2.21,22.89,28.3
2024-03-05 11:00:00,460.62,3.26,75.82,2.35,22.37,28.36
2024-03-05 12:00:00,473.98,4.24,65.8,2.62,23.13,29.69
2024-03-05 13:00:00,520.71,5.74,54.36,2.98,25.38,33.14
2024-03-05 14:00:00,574.11,7.28,38.62,3.1,28.43,37.88
2024-03-05 15:00:00,634.19,8.14,26.46,3.16,32.57,43.86
2024-03-05 16:00:00,687.6,8.57,16.81,2.98,37.37,50.25
2024-03-05 17:00:00,694.27,8.4,11.35,2.35,40.49,53.22
2024-03-05 18:00:00,680.92,7.8,8.49,1.94,42.11,54.11
2024-03-05 19:00:00,660.9,7.28,6.35,1.79,43.45,55.1
2024-03-05 20:00:00,640.87,6.68,4.92,1.71,43.71,54.77
2024-03-05 21:00:00,614.17,6.17,4.02,1.6800000000000002,42.82,52.61
2024-03-05 22:00:00,600.81,5.74,3.49,1.5899999999999999,41.65,50.4
2024-03-05 23:00:00,594.14,4.93,2.55,1.33,40.43,48.28
2024-03-06 00:00:00,627.52,4.8,2.8200000000000003,1.56,40.24,48.09
2024-03-06 01:00:00,674.25,4.93,15.2,2.09,41.69,50.19
2024-03-06 02:00:00,727.65,4.97,48.64,2.56,44.47,53.79
2024-03-06 03:00:00,767.71,3.51,85.12,2.92,47.64,57.27
2024-03-06 04:00:00,727.65,2.63,120.16,4.65,45.24,49.88
2024-03-06 05:00:00,714.3,2.74,125.89,5.19,43.47,47.76
2024-03-06 06:00:00,680.92,2.5700000000000003,127.32,4.65,39.2,43.54
2024-03-06 07:00:00,640.87,2.66,121.59,3.87,36.4,41.4
2024-03-06 08:00:00,614.17,2.5700000000000003,113.01,2.62,36.56,42.61
2024-03-06 09:00:00,580.79,2.36,101.57,1.94,35.69,42.01
2024-03-06 10:00:00,560.76,2.55,85.83,1.65,34.57,41.45
2024-03-06 11:00:00,534.06,3.51,65.8,1.76,31.7,39.72
2024-03-06 12:00:00,520.71,4.46,51.5,2.09,29.75,38.63
2024-03-06 13:00:00,534.06,6.0,38.62,2.5300000000000002,29.48,39.37
2024-03-06 14:00:00,580.79,7.71,26.11,2.83,30.66,42.04
2024-03-06 15:00:00,640.87,9.0,17.34,3.04,34.13,47.26
2024-03-06 16:00:00,707.63,9.85,11.44,3.13,38.69,53.49
2024-03-06 17:00:00,714.3,9.68,8.85,2.38,39.09,53.6
2024-03-06 18:00:00,614.17,7.88,10.73,1.6099999999999999,31.93,44.15
2024-03-06 19:00:00,514.03,5.65,26.82,1.53,23.04,32.1
2024-03-06 20:00:00,680.92,5.36,44.7,1.73,36.08,43.64
2024-03-06 21:00:00,761.03,5.57,46.49,1.88,49.12,57.69
2024-03-06 22:00:00,727.65,4.97,55.79,2.09,66.06,77.98
2024-03-06 23:00:00,714.3,4.46,71.53,2.47,85.35,101.66
2024-03-07 00:00:00,761.03,5.48,72.24,3.1,92.87,112.02
2024-03-07 01:00:00,801.09,6.68,70.1,3.81,94.39,114.23
2024-03-07 02:00:00,794.41,6.6,79.39,3.99,95.56,115.58
2024-03-07 03:00:00,767.71,5.65,97.27,3.81,96.54,116.99
2024-03-07 04:00:00,660.9,2.87,113.01,2.47,68.53,82.31
2024-03-07 05:00:00,614.17,1.9100000000000001,114.44,1.85,55.15,66.9
2024-03-07 06:00:00,587.46,1.44,113.01,1.49,49.29,59.84
2024-03-07 07:00:00,567.44,1.18,110.15,1.24,44.27,53.4
2024-03-07 08:00:00,560.76,1.1400000000000001,105.86,1.13,41.79,49.71
2024-03-07 09:00:00,560.76,1.24,104.43,1.01,40.09,47.1
2024-03-07 10:00:00,580.79,1.8399999999999999,100.14,1.13,45.38,54.27
2024-03-07 11:00:00,640.87,3.04,92.98,1.6099999999999999,61.0,76.08
2024-03-07 12:00:00,700.95,4.11,85.83,2.0,70.3,88.83
2024-03-07 13:00:00,747.68,5.06,79.39,2.12,71.25,89.11
