time,co,no2,o3,so2,pm2_5,pm10
2023-03-09 17:00:00,473.98,6.34,37.19,2.06,26.68,40.11
2023-03-09 18:00:00,460.62,5.44,32.54,1.53,26.35,39.15
2023-03-09 19:00:00,453.95,4.76,25.75,1.21,25.83,37.7
2023-03-09 20:00:00,453.95,4.5,20.38,1.06,24.94,35.83
2023-03-09 21:00:00,453.95,4.41,17.7,1.0,23.76,33.99
2023-03-09 22:00:00,453.95,4.28,17.52,0.93,22.51,32.35
2023-03-09 23:00:00,467.3,4.54,16.27,0.9500000000000001,21.58,31.14
2023-03-10 00:00:00,487.33,5.91,24.68,1.34,21.09,30.96
2023-03-10 01:00:00,313.76,2.5300000000000002,65.09,1.06,17.57,28.8
2023-03-10 02:00:00,300.41,2.1,66.52,1.13,17.4,29.21
2023-03-10 03:00:00,280.38,1.3,71.53,1.06,15.83,27.74
2023-03-10 04:00:00,257.02,0.64,80.82,0.88,13.96,24.99
2023-03-10 05:00:00,253.68,0.44,84.4,0.84,14.64,25.87
2023-03-10 06:00:00,247.0,0.38,84.4,0.75,15.22,26.77
2023-03-10 07:00:00,236.99,0.37,82.25,0.6000000000000001,15.09,26.85
2023-03-10 08:00:00,230.31,0.39,79.39,0.48,14.83,27.13
2023-03-10 09:00:00,220.3,0.44,77.96,0.44,14.99,27.83
2023-03-10 10:00:00,233.65,1.09,73.67,0.58,15.72,29.15
2023-03-10 11:00:00,253.68,2.12,68.66,0.8,16.97,30.43
2023-03-10 12:00:00,270.37,2.59,66.52,0.97,18.71,31.82
2023-03-10 13:00:00,297.07,2.91,65.09,1.12,21.52,34.2
2023-03-10 14:00:00,330.45,3.43,60.08,1.22,24.54,36.94
2023-03-10 15:00:00,363.83,3.98,52.93,1.27,26.54,38.99
2023-03-10 16:00:00,390.53,4.8,43.63,1.25,27.82,40.48
2023-03-10 17:00:00,397.21,4.88,37.55,1.01,27.97,40.72
2023-03-10 18:00:00,377.18,4.03,36.48,0.78,27.22,40.12
2023-03-10 19:00:00,347.14,3.13,38.98,0.65,26.07,39.31
2023-03-10 20:00:00,320.43,2.46,41.84,0.56,24.63,38.19
2023-03-10 21:00:00,300.41,2.01,45.42,0.51,23.63,37.44
2023-03-10 22:00:00,290.39,1.71,51.5,0.52,23.47,37.79
2023-03-10 23:00:00,287.06,1.63,55.79,0.6000000000000001,22.76,37.13
2023-03-11 00:00:00,293.73,1.76,64.37,0.77,20.91,34.86
2023-03-11 01:00:00,290.39,1.5899999999999999,74.39,0.78,18.9,31.45
2023-03-11 02:00:00,293.73,1.37,77.25,0.71,18.12,28.55
2023-03-11 03:00:00,287.06,0.92,82.25,0.5700000000000001,17.18,25.08
2023-03-11 04:00:00,283.72,0.52,87.26,0.44,16.41,22.65
2023-03-11 05:00:00,287.06,0.35000000000000003,87.98,0.39,16.02,21.82
2023-03-11 06:00:00,287.06,0.29,87.26,0.38,16.08,22.48
2023-03-11 07:00:00,277.04,0.28,85.83,0.4,16.55,24.34
2023-03-11 08:00:00,263.69,0.32,84.4,0.42,17.35,26.62
2023-03-11 09:00:00,253.68,0.39,83.68,0.43,18.35,29.15
2023-03-11 10:00:00,270.37,1.46,73.67,0.63,20.3,32.75
2023-03-11 11:00:00,313.76,3.26,62.23,0.97,23.44,37.56
2023-03-11 12:00:00,347.14,4.16,56.51,1.22,26.9,42.34
2023-03-11 13:00:00,350.48,3.9,59.37,1.28,29.97,46.28
2023-03-11 14:00:00,330.45,3.0,65.8,1.09,32.07,48.79
2023-03-11 15:00:00,310.42,2.29,73.67,0.9500000000000001,33.72,51.09
2023-03-11 16:00:00,307.08,2.29,73.67,0.9,35.82,54.05
2023-03-11 17:00:00,313.76,2.5300000000000002,66.52,0.77,38.28,57.71
2023-03-11 18:00:00,307.08,2.1,65.8,0.66,40.07,60.69
2023-03-11 19:00:00,300.41,1.74,65.09,0.6000000000000001,40.44,60.15
2023-03-11 20:00:00,293.73,1.44,66.52,0.53,39.43,57.05
2023-03-11 21:00:00,287.06,1.16,72.24,0.48,38.82,55.28
2023-03-11 22:00:00,283.72,0.96,77.25,0.47000000000000003,35.32,50.73
2023-03-11 23:00:00,287.06,1.05,76.53,0.49,33.17,47.67
2023-03-12 00:00:00,303.75,1.56,75.82,0.66,32.24,45.9
2023-03-12 01:00:00,317.1,1.9300000000000002,77.96,0.8200000000000001,31.28,44.72
2023-03-12 02:00:00,313.76,1.69,80.11,0.81,30.18,43.77
2023-03-12 03:00:00,297.07,1.07,84.4,0.71,28.68,41.93
2023-03-12 04:00:00,277.04,0.46,94.41,0.51,27.7,39.47
2023-03-12 05:00:00,273.7,0.42,95.84,0.51,26.93,36.58
2023-03-12 06:00:00,267.03,0.41000000000000003,95.84,0.51,25.64,32.58
2023-03-12 07:00:00,260.35,0.47000000000000003,92.98,0.51,23.47,28.04
2023-03-12 08:00:00,257.02,0.53,90.12,0.5,20.53,23.78
2023-03-12 09:00:00,253.68,0.63,85.83,0.49,16.96,19.64
2023-03-12 10:00:00,253.68,0.84,81.54,0.51,14.72,17.39
2023-03-12 11:00:00,257.02,1.04,78.68,0.5700000000000001,14.92,18.07
2023-03-12 12:00:00,263.69,1.07,79.39,0.62,19.09,23.24
2023-03-12 13:00:00,273.7,0.96,84.4,0.63,25.36,30.9
2023-03-12 14:00:00,280.38,0.84,91.55,0.58,31.98,38.85
2023-03-12 15:00:00,277.04,0.75,97.27,0.54,35.31,43.42
2023-03-12 16:00:00,260.35,0.71,91.55,0.5,31.28,39.66
2023-03-12 17:00:00,243.66,0.67,81.54,0.75,27.08,33.86
2023-03-12 18:00:00,247.0,0.67,87.98,1.21,31.26,36.01
2023-03-12 19:00:00,226.97,0.46,88.69,0.5700000000000001,16.2,18.81
2023-03-12 20:00:00,290.39,0.85,81.54,3.2800000000000002,27.63,30.3
2023-03-12 21:00:00,487.33,1.69,74.39,11.44,64.05,69.07
2023-03-12 22:00:00,473.98,1.4100000000000001,85.83,11.68,54.08,61.51
2023-03-12 23:00:00,423.91,1.33,88.69,10.25,43.73,50.86
2023-03-13 00:00:00,403.88,1.52,88.69,9.54,38.63,45.47
2023-03-13 01:00:00,387.19,1.76,87.26,9.54,34.8,41.13
2023-03-13 02:00:00,373.84,1.74,84.4,9.89,31.0,36.57
2023-03-13 03:00:00,363.83,1.69,82.97,10.25,30.12,36.03
2023-03-13 04:00:00,367.16,1.74,82.97,9.89,31.45,37.76
2023-03-13 05:00:00,377.18,1.78,85.12,9.54,35.34,44.81
2023-03-13 06:00:00,387.19,1.65,90.84,9.3,40.08,50.84
2023-03-13 07:00:00,393.87,1.5,98.71,9.06,48.71,61.52
2023-03-13 08:00:00,387.19,1.48,104.43,9.3,54.59,71.97
2023-03-13 09:00:00,373.84,1.5,110.15,9.66,58.39,76.32
2023-03-13 10:00:00,367.16,1.65,115.87,9.54,62.39,81.96
2023-03-13 11:00:00,367.16,1.8399999999999999,118.73,8.82,63.38,83.04
2023-03-13 12:00:00,363.83,1.9300000000000002,114.44,7.75,60.0,77.91
2023-03-13 13:00:00,360.49,1.88,111.58,6.62,56.32,74.38
2023-03-13 14:00:00,357.15,1.8399999999999999,105.86,5.84,53.11,70.28
2023-03-13 15:00:00,360.49,1.88,100.14,5.36,50.22,65.79
2023-03-13 16:00:00,363.83,2.08,94.41,5.13,49.12,62.98
2023-03-13 17:00:00,367.16,2.12,90.12,5.01,48.32,60.75
2023-03-13 18:00:00,370.5,2.03,86.55,4.95,48.62,59.89
2023-03-13 19:00:00,380.52,1.99,82.25,4.83,50.09,60.34
2023-03-13 20:00:00,390.53,1.99,79.39,4.71,52.41,61.9
2023-03-13 21:00:00,403.88,1.9500000000000002,78.68,4.65,56.32,65.5
2023-03-13 22:00:00,417.23,1.9100000000000001,78.68,4.65,60.18,69.23
2023-03-13 23:00:00,433.92,2.01,77.25,4.59,63.89,73.0
2023-03-14 00:00:00,453.95,2.59,75.1,4.71,67.93,77.25
2023-03-14 01:00:00,480.65,3.21,75.1,4.95,70.77,80.32
2023-03-14 02:00:00,494.0,3.17,77.25,5.07,71.18,81.06
2023-03-14 03:00:00,480.65,2.44,85.12,5.01,71.38,81.91
2023-03-14 04:00:00,447.27,1.5,100.14,4.89,72.23,83.93
2023-03-14 05:00:00,433.92,1.18,107.29,4.77,73.58,86.09
2023-03-14 06:00:00,420.57,1.1,111.58,4.77,75.17,88.51
2023-03-14 07:00:00,417.23,1.08,115.87,4.71,77.6,91.06
2023-03-14 08:00:00,423.91,1.15,115.87,4.65,80.56,93.97
2023-03-14 09:00:00,427.25,1.3,115.87,4.59,81.16,94.42
2023-03-14 10:00:00,480.65,3.56,94.41,4.29,82.83,97.03
2023-03-14 11:00:00,560.76,6.77,72.96,4.11,87.01,102.93
2023-03-14 12:00:00,607.49,7.88,61.51,3.93,90.89,107.74
2023-03-14 13:00:00,607.49,7.11,60.8,3.87,94.28,111.36
2023-03-14 14:00:00,594.14,5.74,60.08,3.49,94.11,110.37
2023-03-14 15:00:00,580.79,4.88,60.08,3.01,91.01,106.25
2023-03-14 16:00:00,560.76,4.24,58.65,2.35,82.17,95.41
2023-03-14 17:00:00,527.38,3.6,57.22,1.58,66.69,76.83
2023-03-14 18:00:00,480.65,2.83,56.51,1.06,52.02,59.62
2023-03-14 19:00:00,440.6,2.23,56.51,0.75,39.42,45.41
2023-03-14 20:00:00,407.22,1.9100000000000001,55.07,0.63,30.69,36.39
2023-03-14 21:00:00,387.19,1.78,54.36,0.63,25.02,31.14
2023-03-14 22:00:00,380.52,1.8,53.64,0.6900000000000001,22.75,29.76
2023-03-14 23:00:00,383.85,1.99,50.78,0.77,22.97,30.91
2023-03-15 00:00:00,413.89,3.08,46.49,1.1,22.96,31.14
2023-03-15 01:00:00,460.62,4.11,46.49,1.52,23.54,31.95
2023-03-15 02:00:00,467.3,3.56,56.51,1.62,24.76,33.52
2023-03-15 03:00:00,423.91,2.01,72.24,1.49,24.65,33.3
2023-03-15 04:00:00,373.84,0.91,85.12,1.3,21.68,28.97
2023-03-15 05:00:00,367.16,0.64,87.98,1.21,21.87,28.92
2023-03-15 06:00:00,340.46,0.47000000000000003,90.12,1.04,21.75,28.55
2023-03-15 07:00:00,313.76,0.46,89.41,0.86,21.07,27.31
2023-03-15 08:00:00,300.41,0.51,87.26,0.77,21.65,27.7
2023-03-15 09:00:00,297.07,0.62,86.55,0.71,22.01,28.1
2023-03-15 10:00:00,300.41,1.06,82.97,0.71,21.99,29.19
2023-03-15 11:00:00,310.42,1.65,77.25,0.76,21.45,30.04
2023-03-15 12:00:00,313.76,1.88,72.24,0.8,20.06,29.87
2023-03-15 13:00:00,310.42,1.88,68.66,0.8,17.55,28.1
2023-03-15 14:00:00,307.08,1.8599999999999999,65.09,0.77,14.21,24.56
2023-03-15 15:00:00,303.75,1.9100000000000001,61.51,0.76,11.29,20.88
2023-03-15 16:00:00,300.41,1.97,59.37,0.7000000000000001,9.04,17.27
2023-03-15 17:00:00,283.72,1.65,60.8,0.53,7.48,15.14
2023-03-15 18:00:00,267.03,1.19,63.66,0.39,6.79,14.93
2023-03-15 19:00:00,253.68,0.9,65.8,0.34,6.68,15.13
2023-03-15 20:00:00,247.0,0.7000000000000001,67.95,0.30000000000000004,6.48,14.85
2023-03-15 21:00:00,243.66,0.54,71.53,0.27,5.97,14.09
2023-03-15 22:00:00,240.33,0.46,75.1,0.25,5.32,13.2
2023-03-15 23:00:00,243.66,0.52,75.1,0.27,4.91,12.37
2023-03-16 00:00:00,250.34,0.8200000000000001,74.39,0.38,4.78,11.81
2023-03-16 01:00:00,257.02,1.09,74.39,0.47000000000000003,4.63,11.42
2023-03-16 02:00:00,257.02,0.99,75.1,0.47000000000000003,4.63,11.28
2023-03-16 03:00:00,250.34,0.67,76.53,0.42,4.62,11.21
2023-03-16 04:00:00,247.0,0.44,78.68,0.36,4.55,10.97
2023-03-16 05:00:00,243.66,0.35000000000000003,78.68,0.32,4.49,11.11
2023-03-16 06:00:00,243.66,0.32,77.96,0.31,4.5,11.49
2023-03-16 07:00:00,243.66,0.36,76.53,0.32,4.51,11.9
2023-03-16 08:00:00,243.66,0.43,75.1,0.32,4.36,11.82
2023-03-16 09:00:00,243.66,0.52,73.67,0.32,4.1,11.43
2023-03-16 10:00:00,250.34,0.91,71.53,0.4,4.08,12.29
2023-03-16 11:00:00,260.35,1.4100000000000001,67.95,0.51,4.46,13.3
2023-03-16 12:00:00,260.35,1.5899999999999999,63.66,0.6000000000000001,5.05,14.1
2023-03-16 13:00:00,273.7,2.01,57.22,0.77,5.58,14.3
2023-03-16 14:00:00,293.73,2.55,50.07,0.93,6.23,14.95
2023-03-16 15:00:00,310.42,3.04,44.7,1.06,6.83,15.8
2023-03-16 16:00:00,320.43,3.34,41.84,1.04,6.9,16.08
2023-03-16 17:00:00,307.08,2.7800000000000002,42.56,0.75,6.12,14.95
2023-03-16 18:00:00,283.72,2.03,45.06,0.54,5.47,13.8
2023-03-16 19:00:00,273.7,1.69,45.06,0.45,4.94,12.42
2023-03-16 20:00:00,270.37,1.6099999999999999,43.63,0.42,4.96,12.31
2023-03-16 21:00:00,263.69,1.5,44.35,0.41000000000000003,5.13,12.77
2023-03-16 22:00:00,257.02,1.3900000000000001,45.78,0.4,5.14,12.87
2023-03-16 23:00:00,257.02,1.3900000000000001,46.49,0.42,5.05,12.69
2023-03-17 00:00:00,270.37,1.8599999999999999,47.92,0.61,5.1,12.74
2023-03-17 01:00:00,260.35,1.54,57.22,0.59,4.87,12.71
2023-03-17 02:00:00,257.02,1.26,60.8,0.5700000000000001,4.61,11.81
2023-03-17 03:00:00,247.0,0.71,65.8,0.46,4.15,10.53
2023-03-17 04:00:00,236.99,0.34,69.38,0.31,3.71,9.11
2023-03-17 05:00:00,233.65,0.27,68.66,0.26,3.35,8.27
2023-03-17 06:00:00,233.65,0.25,67.23,0.23,3.07,8.02
2023-03-17 07:00:00,236.99,0.30000000000000004,65.09,0.25,3.03,8.73
2023-03-17 08:00:00,233.65,0.36,62.23,0.26,3.1,9.51
2023-03-17 09:00:00,233.65,0.46,60.08,0.27,3.11,9.68
2023-03-17 10:00:00,240.33,1.03,55.07,0.4,3.36,10.27
2023-03-17 11:00:00,253.68,1.8599999999999999,49.35,0.5700000000000001,3.77,11.01
2023-03-17 12:00:00,260.35,2.23,45.78,0.6900000000000001,4.15,11.63
2023-03-17 13:00:00,267.03,2.21,43.63,0.75,4.54,12.17
2023-03-17 14:00:00,270.37,2.23,41.13,0.78,4.88,12.64
2023-03-17 15:00:00,283.72,2.46,37.91,0.84,5.34,13.16
2023-03-17 16:00:00,293.73,2.74,35.05,0.8200000000000001,5.52,13.07
2023-03-17 17:00:00,287.06,2.5300000000000002,34.69,0.63,5.06,11.59
2023-03-17 18:00:00,267.03,1.88,36.84,0.44,4.53,9.99
2023-03-17 19:00:00,250.34,1.48,37.55,0.34,4.21,8.81
2023-03-17 20:00:00,243.66,1.32,37.91,0.32,4.14,8.34
2023-03-17 21:00:00,236.99,1.21,38.62,0.32,4.17,8.51
2023-03-17 22:00:00,233.65,1.11,39.34,0.31,4.02,8.46
2023-03-17 23:00:00,230.31,1.08,38.27,0.31,3.65,7.94
2023-03-18 00:00:00,236.99,1.3,38.98,0.41000000000000003,3.35,7.71
2023-03-18 01:00:00,223.64,0.8200000000000001,46.49,0.34,2.91,7.58
2023-03-18 02:00:00,223.64,0.64,48.64,0.32,2.99,8.34
2023-03-18 03:00:00,220.3,0.39,51.5,0.29,3.07,8.62
2023-03-18 04:00:00,216.96,0.25,53.64,0.23,3.04,8.08
2023-03-18 05:00:00,216.96,0.2,53.64,0.2,3.06,8.17
2023-03-18 06:00:00,216.96,0.19,52.21,0.19,3.04,8.48
2023-03-18 07:00:00,216.96,0.22,50.78,0.2,3.1,8.94
2023-03-18 08:00:00,216.96,0.26,49.35,0.2,3.16,9.36
2023-03-18 09:00:00,216.96,0.34,48.64,0.2,3.09,9.24
2023-03-18 10:00:00,226.97,0.89,45.42,0.32,3.23,9.89
2023-03-18 11:00:00,243.66,1.69,41.48,0.48,3.5700000000000003,10.55
2023-03-18 12:00:00,253.68,2.06,38.62,0.59,4.04,11.25
2023-03-18 13:00:00,253.68,1.9500000000000002,37.55,0.63,4.38,11.9
2023-03-18 14:00:00,250.34,1.82,36.48,0.62,4.58,12.25
2023-03-18 15:00:00,253.68,1.88,34.69,0.63,4.75,12.34
2023-03-18 16:00:00,260.35,2.08,32.54,0.6000000000000001,4.77,12.01
2023-03-18 17:00:00,260.35,2.12,30.76,0.48,4.67,11.51
2023-03-18 18:00:00,260.35,1.97,30.04,0.4,4.62,11.26
2023-03-18 19:00:00,273.7,2.29,23.6,0.42,5.06,11.58
2023-03-18 20:00:00,290.39,2.68,17.88,0.49,5.86,12.68
2023-03-18 21:00:00,303.75,3.04,16.63,0.62,6.66,14.05
2023-03-18 22:00:00,317.1,3.43,17.7,0.79,7.14,14.88
2023-03-18 23:00:00,330.45,3.73,16.45,0.84,7.5,15.39
2023-03-19 00:00:00,367.16,4.93,16.09,1.18,8.3,16.45
2023-03-19 01:00:00,273.7,2.31,38.27,0.66,4.92,11.96
2023-03-19 02:00:00,263.69,1.97,39.34,0.66,4.48,10.21
2023-03-19 03:00:00,247.0,1.27,42.92,0.55,4.0,8.67
2023-03-19 04:00:00,236.99,0.65,50.07,0.47000000000000003,3.7,7.47
2023-03-19 05:00:00,236.99,0.46,52.93,0.46,4.3,8.37
2023-03-19 06:00:00,236.99,0.39,54.36,0.45,5.11,10.08
2023-03-19 07:00:00,233.65,0.43,54.36,0.46,5.93,11.82
2023-03-19 08:00:00,230.31,0.48,53.64,0.44,6.63,12.97
2023-03-19 09:00:00,230.31,0.54,52.93,0.41000000000000003,6.9,13.28
2023-03-19 10:00:00,236.99,1.03,47.92,0.43,6.59,13.41
2023-03-19 11:00:00,250.34,1.78,40.77,0.53,6.39,13.75
2023-03-19 12:00:00,260.35,2.21,35.76,0.63,6.51,14.24
2023-03-19 13:00:00,267.03,2.38,31.83,0.74,6.86,14.77
2023-03-19 14:00:00,283.72,2.7,27.54,0.8300000000000001,7.5,15.45
2023-03-19 15:00:00,307.08,3.17,23.25,0.92,8.2,16.07
2023-03-19 16:00:00,363.83,4.8,13.77,1.22,9.86,17.69
2023-03-19 17:00:00,407.22,6.34,8.23,1.51,11.4,19.29
2023-03-19 18:00:00,433.92,7.54,7.42,1.85,12.58,20.62
2023-03-19 19:00:00,447.27,8.74,7.69,2.09,13.22,21.02
2023-03-19 20:00:00,440.6,8.31,8.14,1.97,13.32,20.7
2023-03-19 21:00:00,427.25,6.77,7.87,1.62,13.51,20.57
2023-03-19 22:00:00,410.56,5.01,8.14,1.09,13.73,20.89
2023-03-19 23:00:00,403.88,4.11,8.76,0.84,13.91,21.04
2023-03-20 00:00:00,433.92,5.36,9.57,1.21,14.48,21.15
2023-03-20 01:00:00,323.77,2.5700000000000003,37.55,0.68,9.84,15.94
2023-03-20 02:00:00,330.45,2.36,38.27,0.8,9.74,16.07
2023-03-20 03:00:00,337.12,1.8599999999999999,43.63,0.8300000000000001,10.3,17.05
2023-03-20 04:00:00,360.49,1.3599999999999999,55.07,0.76,12.1,18.46
2023-03-20 05:00:00,390.53,1.19,63.66,0.72,14.55,20.63
2023-03-20 06:00:00,407.22,1.2,72.96,0.79,18.21,24.6
2023-03-20 07:00:00,413.89,1.29,82.97,0.98,23.33,30.14
2023-03-20 08:00:00,410.56,1.26,91.55,1.16,28.89,36.21
2023-03-20 09:00:00,387.19,1.23,92.98,1.15,29.72,37.07
2023-03-20 10:00:00,373.84,1.9500000000000002,79.39,1.06,25.06,32.42
2023-03-20 11:00:00,380.52,3.3,62.23,1.12,21.07,28.49
2023-03-20 12:00:00,397.21,4.24,50.78,1.28,20.01,27.58
2023-03-20 13:00:00,433.92,5.23,40.77,1.51,20.44,28.44
2023-03-20 14:00:00,473.98,6.17,29.68,1.67,21.94,30.59
2023-03-20 15:00:00,527.38,6.94,21.82,1.8,24.72,33.96
2023-03-20 16:00:00,620.84,8.14,12.7,1.85,28.96,38.4
2023-03-20 17:00:00,687.6,8.4,6.53,1.45,31.98,40.44
2023-03-20 18:00:00,700.95,7.54,4.43,1.06,32.95,39.46
2023-03-20 19:00:00,687.6,6.17,2.91,0.77,33.9,38.46
2023-03-20 20:00:00,660.9,4.84,3.22,0.6000000000000001,35.19,38.94
2023-03-20 21:00:00,627.52,3.94,5.54,0.51,36.92,40.27
2023-03-20 22:00:00,600.81,3.17,10.01,0.47000000000000003,38.1,41.07
2023-03-20 23:00:00,580.79,2.74,15.56,0.52,38.75,41.62
2023-03-21 00:00:00,594.14,3.56,22.17,0.89,38.71,41.81
2023-03-21 01:00:00,614.17,4.11,35.41,1.28,37.75,41.13
2023-03-21 02:00:00,607.49,3.64,56.51,1.45,36.44,39.95
2023-03-21 03:00:00,560.76,2.29,71.53,1.24,33.61,36.93
2023-03-21 04:00:00,473.98,0.74,78.68,0.66,26.38,29.05
2023-03-21 05:00:00,453.95,0.63,79.39,0.5700000000000001,22.46,24.79
2023-03-21 06:00:00,453.95,0.6900000000000001,82.25,0.54,19.18,21.16
2023-03-21 07:00:00,467.3,1.18,85.12,0.6900000000000001,18.3,20.15
2023-03-21 08:00:00,494.0,1.63,87.98,0.87,19.93,21.99
2023-03-21 09:00:00,534.06,2.08,89.41,1.01,23.03,25.63
2023-03-21 10:00:00,574.11,3.21,88.69,1.3599999999999999,29.76,33.66
2023-03-21 11:00:00,607.49,4.93,78.68,1.62,35.39,40.15
2023-03-21 12:00:00,634.19,6.17,65.8,1.7000000000000002,37.17,42.02
2023-03-21 13:00:00,700.95,8.4,47.21,2.0,40.19,45.82
2023-03-21 14:00:00,747.68,9.6,33.26,2.06,42.08,48.59
2023-03-21 15:00:00,781.06,10.97,21.46,1.97,40.7,47.65
2023-03-21 16:00:00,774.38,11.31,12.34,1.73,36.24,42.9
2023-03-21 17:00:00,720.98,9.94,7.51,1.19,30.91,36.56
2023-03-21 18:00:00,647.54,7.8,6.17,0.81,26.36,30.76
2023-03-21 19:00:00,540.73,5.27,10.73,0.6000000000000001,20.68,23.63
2023-03-21 20:00:00,467.3,3.51,18.42,0.54,18.28,20.8
2023-03-21 21:00:00,427.25,2.7199999999999998,23.96,0.54,18.18,20.77
2023-03-21 22:00:00,413.89,2.51,26.46,0.5700000000000001,18.36,21.08
2023-03-21 23:00:00,410.56,2.51,28.61,0.63,17.93,20.64
2023-03-22 00:00:00,440.6,3.6,28.97,1.0,17.37,20.19
2023-03-22 01:00:00,494.0,4.58,34.69,1.45,17.06,19.99
2023-03-22 02:00:00,507.35,4.2,52.93,1.56,16.76,19.67
2023-03-22 03:00:00,480.65,2.74,67.23,1.3599999999999999,16.34,19.08
2023-03-22 04:00:00,407.22,0.92,68.66,0.6000000000000001,13.47,15.36
2023-03-22 05:00:00,413.89,0.87,75.1,0.54,13.2,14.84
2023-03-22 06:00:00,447.27,1.1400000000000001,86.55,0.65,15.39,16.95
2023-03-22 07:00:00,507.35,1.8399999999999999,104.43,1.0,21.19,22.91
2023-03-22 08:00:00,587.46,2.7800000000000002,121.59,1.52,29.52,31.62
2023-03-22 09:00:00,654.22,3.77,130.18,2.03,36.35,38.88
2023-03-22 10:00:00,680.92,5.18,118.73,2.26,38.3,41.2
2023-03-22 11:00:00,674.25,6.17,94.41,2.12,36.57,39.83
2023-03-22 12:00:00,640.87,6.08,75.1,1.85,35.14,38.92
2023-03-22 13:00:00,627.52,5.91,67.95,1.76,38.1,42.77
2023-03-22 14:00:00,654.22,6.17,60.8,1.74,42.51,47.85
2023-03-22 15:00:00,700.95,7.37,48.64,1.6800000000000002,44.37,49.91
2023-03-22 16:00:00,761.03,9.34,27.89,1.55,44.93,50.83
2023-03-22 17:00:00,761.03,9.51,14.84,1.15,43.48,49.38
2023-03-22 18:00:00,720.98,8.14,10.46,0.85,40.62,46.02
2023-03-22 19:00:00,634.19,6.17,11.44,0.66,34.42,38.81
2023-03-22 20:00:00,540.73,4.46,15.91,0.58,27.34,30.71
2023-03-22 21:00:00,480.65,3.47,19.85,0.54,22.76,25.46
2023-03-22 22:00:00,433.92,2.46,28.61,0.47000000000000003,18.97,21.03
2023-03-22 23:00:00,407.22,2.21,33.62,0.5,16.88,18.7
2023-03-23 00:00:00,410.56,2.83,36.12,0.75,15.55,17.32
2023-03-23 01:00:00,427.25,3.04,42.56,0.98,14.57,16.39
2023-03-23 02:00:00,427.25,2.55,55.07,0.97,13.01,14.72
2023-03-23 03:00:00,400.54,1.54,61.51,0.73,11.09,12.5
2023-03-23 04:00:00,377.18,0.92,60.8,0.53,9.55,10.73
2023-03-23 05:00:00,380.52,0.99,66.52,0.5700000000000001,9.18,10.37
2023-03-23 06:00:00,400.54,1.25,77.25,0.77,10.78,12.08
2023-03-23 07:00:00,440.6,2.16,85.12,1.27,14.77,16.3
2023-03-23 08:00:00,500.68,3.26,90.84,1.8599999999999999,21.77,23.72
2023-03-23 09:00:00,540.73,4.24,91.55,2.26,26.23,28.6
2023-03-23 10:00:00,607.49,6.94,75.82,2.62,26.24,28.97
2023-03-23 11:00:00,694.27,10.97,52.93,2.89,26.96,30.11
2023-03-23 12:00:00,747.68,13.19,38.27,2.83,28.15,31.67
2023-03-23 13:00:00,734.33,12.17,31.83,2.59,28.06,31.91
2023-03-23 14:00:00,727.65,11.14,25.39,2.24,28.51,32.56
2023-03-23 15:00:00,714.3,10.62,20.74,1.97,29.44,33.57
2023-03-23 16:00:00,674.25,9.42,18.95,1.6099999999999999,29.0,32.88
2023-03-23 17:00:00,627.52,7.97,18.06,1.13,28.02,31.38
2023-03-23 18:00:00,600.81,6.6,17.34,0.8200000000000001,28.08,31.02
2023-03-23 19:00:00,554.08,5.14,19.49,0.64,27.1,29.6
2023-03-23 20:00:00,520.71,4.16,22.53,0.56,25.55,27.68
2023-03-23 21:00:00,500.68,3.68,24.32,0.52,24.34,26.23
2023-03-23 22:00:00,487.33,3.51,23.6,0.51,23.39,25.18
2023-03-23 23:00:00,473.98,3.51,20.92,0.59,21.66,23.47
2023-03-24 00:00:00,494.0,4.76,17.88,1.07,20.73,22.94
2023-03-24 01:00:00,567.44,5.91,25.75,1.6800000000000002,21.52,24.32
2023-03-24 02:00:00,587.46,6.08,52.93,1.8599999999999999,21.04,24.14
2023-03-24 03:00:00,527.38,3.9,72.24,1.6400000000000001,17.81,20.63
2023-03-24 04:00:00,367.16,1.22,48.64,0.51,7.79,8.93
2023-03-24 05:00:00,363.83,1.08,49.35,0.48,6.03,7.02
2023-03-24 06:00:00,377.18,0.99,57.94,0.56,6.13,7.28
2023-03-24 07:00:00,417.23,1.54,67.23,0.8,8.65,10.39
2023-03-24 08:00:00,433.92,1.9100000000000001,69.38,0.9500000000000001,11.66,14.0
2023-03-24 09:00:00,433.92,2.23,66.52,0.98,14.9,17.82
2023-03-24 10:00:00,453.95,3.26,63.66,1.13,19.11,22.99
2023-03-24 11:00:00,494.0,5.23,52.93,1.45,20.34,24.47
2023-03-24 12:00:00,554.08,7.97,38.27,1.7000000000000002,17.73,21.03
2023-03-24 13:00:00,607.49,9.51,26.11,1.79,15.36,18.28
2023-03-24 14:00:00,634.19,9.85,17.7,1.71,15.44,18.72
2023-03-24 15:00:00,647.54,9.94,12.34,1.58,16.01,19.62
2023-03-24 16:00:00,647.54,9.77,9.03,1.3900000000000001,16.46,20.19
2023-03-24 17:00:00,640.87,9.08,7.33,1.04,16.76,20.44
2023-03-24 18:00:00,627.52,7.8,6.97,0.75,17.1,20.91
2023-03-24 19:00:00,600.81,6.6,5.1,0.56,17.01,21.01
2023-03-24 20:00:00,567.44,5.44,2.91,0.48,16.49,20.59
2023-03-24 21:00:00,534.06,4.54,1.88,0.46,15.97,20.05
